data1;dato2;dato3;dato4;time
02.24437;288066;163;0;03.29.14.886
02.24437;288067;163;0;03.29.14.886
02.24488;288068;163;0;03.29.14.886
02.24591;288069;163;0;03.29.14.886
02.24591;288070;163;0;03.29.14.919
02.24437;288071;163;0;03.29.14.930
02.24540;288072;163;0;03.29.14.930
02.24488;288073;163;0;03.29.14.930
02.24745;288074;163;0;03.29.14.930
02.24540;288075;163;0;03.29.14.930
02.24591;288076;163;0;03.29.14.930
02.24694;288077;163;0;03.29.14.930
02.24642;288078;163;0;03.29.14.930
02.24694;288079;163;0;03.29.14.930
02.24591;288080;163;0;03.29.14.985
02.24642;288081;163;0;03.29.14.985
02.24283;288082;163;0;03.29.14.985
02.24694;288083;163;0;03.29.14.985
02.24334;288084;163;0;03.29.14.985
02.24694;288085;163;0;03.29.14.985
02.24796;288086;163;0;03.29.14.985
02.24540;288087;163;0;03.29.14.985
02.24591;288088;163;0;03.29.14.985
02.24745;288089;163;0;03.29.14.985
02.24283;288090;163;0;03.29.15.029
02.24540;288091;163;0;03.29.15.029
02.24540;288092;163;0;03.29.15.029
02.24334;288093;163;0;03.29.15.029
02.24540;288094;163;0;03.29.15.029
02.24694;288095;163;0;03.29.15.029
02.24540;288096;163;0;03.29.15.029
02.24488;288097;163;0;03.29.15.029
02.24694;288098;163;0;03.29.15.029
02.24488;288099;163;0;03.29.15.029
02.24694;288100;163;0;03.29.15.083
02.24386;288101;163;0;03.29.15.083
02.24796;288102;163;0;03.29.15.083
02.24694;288103;163;0;03.29.15.083
02.24694;288104;163;0;03.29.15.083
02.24283;288105;163;0;03.29.15.083
02.24694;288106;163;0;03.29.15.083
02.23515;288107;163;0;03.29.15.083
02.24642;288108;163;0;03.29.15.083
02.24488;288109;163;0;03.29.15.083
02.24334;288110;163;0;03.29.15.127
02.24488;288111;163;0;03.29.15.127
02.24591;288112;163;0;03.29.15.127
02.24540;288113;163;0;03.29.15.127
02.24796;288114;163;0;03.29.15.127
02.24694;288115;163;0;03.29.15.127
02.24334;288116;163;0;03.29.15.127
02.24437;288117;163;0;03.29.15.127
02.24283;288118;163;0;03.29.15.127
02.24437;288119;163;0;03.29.15.138
02.24386;288120;163;0;03.29.15.171
02.24386;288121;163;0;03.29.15.171
02.24591;288122;163;0;03.29.15.171
02.24334;288123;163;0;03.29.15.171
02.24488;288124;163;0;03.29.15.171
02.24437;288125;163;0;03.29.15.171
02.24386;288126;163;0;03.29.15.171
02.24694;288127;163;0;03.29.15.171
02.24540;288128;163;0;03.29.15.182
02.24334;288129;163;0;03.29.15.182
02.23362;288130;163;0;03.29.15.226
02.24591;288131;163;0;03.29.15.226
02.24232;288132;163;0;03.29.15.226
02.24437;288133;163;0;03.29.15.226
02.24694;288134;163;0;03.29.15.226
02.24437;288135;163;0;03.29.15.226
02.24334;288136;163;0;03.29.15.237
02.24386;288137;163;0;03.29.15.237
02.24591;288138;163;0;03.29.15.237
02.24232;288139;163;0;03.29.15.237
02.24540;288140;163;0;03.29.15.270
02.24745;288141;163;0;03.29.15.270
02.24694;288142;163;0;03.29.15.270
02.24540;288143;163;0;03.29.15.270
02.24540;288144;163;0;03.29.15.281
02.24386;288145;163;0;03.29.15.281
02.24488;288146;163;0;03.29.15.281
02.24437;288147;163;0;03.29.15.281
02.24694;288148;163;0;03.29.15.281
02.24694;288149;163;0;03.29.15.281
02.24437;288150;163;0;03.29.15.325
02.24591;288151;163;0;03.29.15.325
02.24437;288152;163;0;03.29.15.325
02.24386;288153;163;0;03.29.15.336
02.24386;288154;163;0;03.29.15.336
02.24591;288155;163;0;03.29.15.336
02.24386;288156;163;0;03.29.15.336
02.24488;288157;163;0;03.29.15.336
02.24591;288158;163;0;03.29.15.336
02.24591;288159;163;0;03.29.15.336
02.24232;288160;163;0;03.29.15.369
02.24488;288161;163;0;03.29.15.380
02.24591;288162;163;0;03.29.15.380
02.24232;288163;163;0;03.29.15.380
02.24437;288164;163;0;03.29.15.380
02.24437;288165;163;0;03.29.15.380
02.24694;288166;163;0;03.29.15.380
02.24694;288167;163;0;03.29.15.380
02.24232;288168;163;0;03.29.15.380
02.24488;288169;163;0;03.29.15.380
02.24488;288170;163;0;03.29.15.424
02.24488;288171;163;0;03.29.15.424
02.24591;288172;163;0;03.29.15.424
02.24232;288173;163;0;03.29.15.424
02.24437;288174;163;0;03.29.15.424
02.24437;288175;163;0;03.29.15.424
02.24488;288176;163;0;03.29.15.424
02.24694;288177;163;0;03.29.15.424
02.24386;288178;163;0;03.29.15.424
02.24437;288179;163;0;03.29.15.424
02.24488;288180;163;0;03.29.15.478
02.24488;288181;163;0;03.29.15.478
02.24129;288182;163;0;03.29.15.478
02.24488;288183;163;0;03.29.15.478
02.24642;288184;163;0;03.29.15.478
02.24437;288185;163;0;03.29.15.478
02.24129;288186;163;0;03.29.15.478
02.24386;288187;163;0;03.29.15.478
02.24540;288188;163;0;03.29.15.478
02.24437;288189;163;0;03.29.15.478
02.24488;288190;163;0;03.29.15.522
02.24334;288191;163;0;03.29.15.522
02.24232;288192;163;0;03.29.15.522
02.24437;288193;163;0;03.29.15.522
02.24694;288194;163;0;03.29.15.522
02.24591;288195;163;0;03.29.15.522
02.24437;288196;163;0;03.29.15.522
02.24334;288197;163;0;03.29.15.522
02.24386;288198;163;0;03.29.15.522
02.24334;288199;163;0;03.29.15.533
02.24488;288200;163;0;03.29.15.577
02.24386;288201;163;0;03.29.15.577
02.24232;288202;163;0;03.29.15.577
02.24488;288203;163;0;03.29.15.577
02.24386;288204;163;0;03.29.15.577
02.24488;288205;163;0;03.29.15.577
02.24540;288206;163;0;03.29.15.577
02.23924;288207;163;0;03.29.15.577
02.24386;288208;163;0;03.29.15.588
02.24488;288209;163;0;03.29.15.588
02.24334;288210;163;0;03.29.15.621
02.24642;288211;163;0;03.29.15.621
02.24488;288212;163;0;03.29.15.621
02.24437;288213;163;0;03.29.15.621
02.24488;288214;163;0;03.29.15.621
02.24591;288215;163;0;03.29.15.621
02.24488;288216;163;0;03.29.15.621
02.24232;288217;163;0;03.29.15.632
02.24386;288218;163;0;03.29.15.632
02.24386;288219;163;0;03.29.15.632
02.24540;288220;163;0;03.29.15.664
02.24437;288221;163;0;03.29.15.664
02.24745;288222;163;0;03.29.15.664
02.24386;288223;163;0;03.29.15.664
02.24488;288224;163;0;03.29.15.664
02.24334;288225;163;0;03.29.15.664
02.24488;288226;163;0;03.29.15.675
02.24334;288227;163;0;03.29.15.675
02.24437;288228;163;0;03.29.15.675
02.24488;288229;163;0;03.29.15.675
02.24488;288230;163;0;03.29.15.719
02.24232;288231;163;0;03.29.15.719
02.24181;288232;163;0;03.29.15.719
02.24642;288233;163;0;03.29.15.730
02.24437;288234;163;0;03.29.15.730
02.24540;288235;163;0;03.29.15.730
02.24745;288236;163;0;03.29.15.730
02.24591;288237;163;0;03.29.15.730
02.24540;288238;163;0;03.29.15.730
02.24488;288239;163;0;03.29.15.730
02.24642;288240;163;0;03.29.15.763
02.24694;288241;163;0;03.29.15.763
02.24642;288242;163;0;03.29.15.775
02.24437;288243;163;0;03.29.15.775
02.24488;288244;163;0;03.29.15.775
02.24437;288245;163;0;03.29.15.775
02.24488;288246;163;0;03.29.15.775
02.24642;288247;163;0;03.29.15.775
02.24642;288248;163;0;03.29.15.775
02.24540;288249;163;0;03.29.15.775
02.24694;288250;163;0;03.29.15.819
02.24488;288251;163;0;03.29.15.819
02.24745;288252;163;0;03.29.15.830
02.24488;288253;163;0;03.29.15.830
02.24386;288254;163;0;03.29.15.830
02.24488;288255;163;0;03.29.15.830
02.24488;288256;163;0;03.29.15.830
02.23822;288257;163;0;03.29.15.830
02.24540;288258;163;0;03.29.15.830
02.24591;288259;163;0;03.29.15.830
02.24437;288260;163;0;03.29.15.873
02.24591;288261;163;0;03.29.15.873
02.24437;288262;163;0;03.29.15.873
02.24694;288263;163;0;03.29.15.873
02.24540;288264;163;0;03.29.15.873
02.24642;288265;163;0;03.29.15.873
02.24488;288266;163;0;03.29.15.873
02.24437;288267;163;0;03.29.15.873
02.24386;288268;163;0;03.29.15.873
02.24642;288269;163;0;03.29.15.873
02.24796;288270;163;0;03.29.15.917
02.24796;288271;163;0;03.29.15.917
02.24642;288272;163;0;03.29.15.917
02.24796;288273;163;0;03.29.15.917
02.24437;288274;163;0;03.29.15.917
02.24694;288275;163;0;03.29.15.917
02.24540;288276;163;0;03.29.15.917
02.24899;288277;163;0;03.29.15.917
02.24591;288278;163;0;03.29.15.917
02.24899;288279;163;0;03.29.15.917
02.24642;288280;163;0;03.29.15.971
02.24642;288281;163;0;03.29.15.971
02.23208;288282;163;0;03.29.15.971
02.24694;288283;163;0;03.29.15.971
02.24694;288284;163;0;03.29.15.971
02.24694;288285;163;0;03.29.15.971
02.24642;288286;163;0;03.29.15.971
02.24386;288287;163;0;03.29.15.971
02.24540;288288;163;0;03.29.15.971
02.24642;288289;163;0;03.29.15.982
02.24591;288290;163;0;03.29.16.015
02.24540;288291;163;0;03.29.16.015
02.24694;288292;163;0;03.29.16.015
02.24694;288293;163;0;03.29.16.015
02.24437;288294;163;0;03.29.16.015
02.24540;288295;163;0;03.29.16.015
02.24437;288296;163;0;03.29.16.015
02.24488;288297;163;0;03.29.16.015
02.24591;288298;163;0;03.29.16.015
02.24642;288299;163;0;03.29.16.026
02.24745;288300;163;0;03.29.16.071
02.24540;288301;163;0;03.29.16.071
02.24694;288302;163;0;03.29.16.071
02.24745;288303;163;0;03.29.16.071
02.24642;288304;163;0;03.29.16.071
02.24694;288305;163;0;03.29.16.071
02.24694;288306;163;0;03.29.16.071
02.23771;288307;163;0;03.29.16.071
02.24694;288308;163;0;03.29.16.072
02.24591;288309;163;0;03.29.16.085
02.24540;288310;163;0;03.29.16.118
02.24642;288311;163;0;03.29.16.118
02.24591;288312;163;0;03.29.16.118
02.24642;288313;163;0;03.29.16.118
02.24899;288314;163;0;03.29.16.118
02.24591;288315;163;0;03.29.16.118
02.24642;288316;163;0;03.29.16.118
02.24591;288317;163;0;03.29.16.118
02.24745;288318;163;0;03.29.16.118
02.24745;288319;163;0;03.29.16.118
02.24642;288320;163;0;03.29.16.162
02.24694;288321;163;0;03.29.16.162
02.24334;288322;163;0;03.29.16.162
02.24642;288323;163;0;03.29.16.162
02.24694;288324;163;0;03.29.16.162
02.24796;288325;163;0;03.29.16.162
02.24540;288326;163;0;03.29.16.162
02.24694;288327;163;0;03.29.16.162
02.24694;288328;163;0;03.29.16.162
02.24848;288329;163;0;03.29.16.172
02.24694;288330;163;0;03.29.16.217
02.24642;288331;163;0;03.29.16.217
02.23668;288332;163;0;03.29.16.217
02.24642;288333;163;0;03.29.16.217
02.24796;288334;163;0;03.29.16.217
02.24796;288335;163;0;03.29.16.217
02.24745;288336;163;0;03.29.16.217
02.24488;288337;163;0;03.29.16.217
02.24694;288338;163;0;03.29.16.228
02.24591;288339;163;0;03.29.16.228
02.24232;288340;163;0;03.29.16.261
02.24745;288341;163;0;03.29.16.261
02.24642;288342;163;0;03.29.16.261
02.24540;288343;163;0;03.29.16.261
02.24694;288344;163;0;03.29.16.261
02.24334;288345;163;0;03.29.16.261
02.24437;288346;163;0;03.29.16.272
02.24591;288347;163;0;03.29.16.272
02.24642;288348;163;0;03.29.16.272
02.24540;288349;163;0;03.29.16.272
02.24232;288350;163;0;03.29.16.317
02.24694;288351;163;0;03.29.16.317
02.24899;288352;163;0;03.29.16.317
02.24951;288353;163;0;03.29.16.317
02.24540;288354;163;0;03.29.16.317
02.24540;288355;163;0;03.29.16.328
02.24848;288356;163;0;03.29.16.328
02.24232;288357;163;0;03.29.16.328
02.24591;288358;163;0;03.29.16.328
02.24232;288359;163;0;03.29.16.328
02.24899;288360;163;0;03.29.16.361
02.24694;288361;163;0;03.29.16.361
02.24591;288362;163;0;03.29.16.361
02.24540;288363;163;0;03.29.16.361
02.24540;288364;163;0;03.29.16.361
02.24591;288365;163;0;03.29.16.372
02.24488;288366;163;0;03.29.16.372
02.24745;288367;163;0;03.29.16.372
02.24386;288368;163;0;03.29.16.372
02.24796;288369;163;0;03.29.16.372
02.24796;288370;163;0;03.29.16.405
02.24437;288371;163;0;03.29.16.405
02.24694;288372;163;0;03.29.16.416
02.24437;288373;163;0;03.29.16.416
02.24745;288374;163;0;03.29.16.416
02.24591;288375;163;0;03.29.16.416
02.24745;288376;163;0;03.29.16.416
02.24232;288377;163;0;03.29.16.416
02.24437;288378;163;0;03.29.16.416
02.24540;288379;163;0;03.29.16.416
02.23362;288380;163;0;03.29.16.470
02.24642;288381;163;0;03.29.16.470
02.24334;288382;163;0;03.29.16.470
02.24540;288383;163;0;03.29.16.470
02.24540;288384;163;0;03.29.16.470
02.24488;288385;163;0;03.29.16.470
02.24642;288386;163;0;03.29.16.470
02.24796;288387;163;0;03.29.16.470
02.24694;288388;163;0;03.29.16.470
02.24745;288389;163;0;03.29.16.470
02.24694;288390;163;0;03.29.16.514
02.24796;288391;163;0;03.29.16.514
02.24745;288392;163;0;03.29.16.514
02.24796;288393;163;0;03.29.16.514
02.24642;288394;163;0;03.29.16.514
02.24796;288395;163;0;03.29.16.514
02.24642;288396;163;0;03.29.16.514
02.24796;288397;163;0;03.29.16.514
02.24642;288398;163;0;03.29.16.514
02.24796;288399;163;0;03.29.16.514
02.24642;288400;163;0;03.29.16.569
02.24694;288401;163;0;03.29.16.569
02.24899;288402;163;0;03.29.16.569
02.24745;288403;163;0;03.29.16.569
02.24591;288404;163;0;03.29.16.569
02.24642;288405;163;0;03.29.16.569
02.24642;288406;163;0;03.29.16.569
02.24078;288407;163;0;03.29.16.569
02.24488;288408;163;0;03.29.16.569
02.24540;288409;163;0;03.29.16.569
02.24796;288410;163;0;03.29.16.613
02.24694;288411;163;0;03.29.16.613
02.24488;288412;163;0;03.29.16.613
02.24642;288413;163;0;03.29.16.613
02.24796;288414;163;0;03.29.16.613
02.24591;288415;163;0;03.29.16.613
02.24488;288416;163;0;03.29.16.613
02.24796;288417;163;0;03.29.16.613
02.24694;288418;163;0;03.29.16.613
02.24694;288419;163;0;03.29.16.613
02.24745;288420;163;0;03.29.16.657
02.24745;288421;163;0;03.29.16.657
02.24694;288422;163;0;03.29.16.657
02.24694;288423;163;0;03.29.16.657
02.24540;288424;163;0;03.29.16.657
02.24745;288425;163;0;03.29.16.657
02.24745;288426;163;0;03.29.16.657
02.24694;288427;163;0;03.29.16.657
02.24694;288428;163;0;03.29.16.668
02.24642;288429;163;0;03.29.16.668
02.23310;288430;163;0;03.29.16.712
02.24796;288431;163;0;03.29.16.712
02.24488;288432;163;0;03.29.16.712
02.24796;288433;163;0;03.29.16.712
02.24745;288434;163;0;03.29.16.712
02.24591;288435;163;0;03.29.16.712
02.24745;288436;163;0;03.29.16.712
02.24591;288437;163;0;03.29.16.723
02.24796;288438;163;0;03.29.16.723
02.24848;288439;163;0;03.29.16.723
02.24540;288440;163;0;03.29.16.756
02.24694;288441;163;0;03.29.16.756
02.24694;288442;163;0;03.29.16.756
02.24745;288443;163;0;03.29.16.756
02.24694;288444;163;0;03.29.16.756
02.24694;288445;163;0;03.29.16.767
02.24745;288446;163;0;03.29.16.767
02.24848;288447;163;0;03.29.16.767
02.24642;288448;163;0;03.29.16.767
02.24540;288449;163;0;03.29.16.767
02.24540;288450;163;0;03.29.16.810
02.24694;288451;163;0;03.29.16.810
02.24745;288452;163;0;03.29.16.810
02.24796;288453;163;0;03.29.16.810
02.24796;288454;163;0;03.29.16.821
02.24642;288455;163;0;03.29.16.821
02.24694;288456;163;0;03.29.16.821
02.24181;288457;163;0;03.29.16.821
02.24745;288458;163;0;03.29.16.821
02.24642;288459;163;0;03.29.16.821
02.24642;288460;163;0;03.29.16.854
02.24796;288461;163;0;03.29.16.854
02.24437;288462;163;0;03.29.16.865
02.24796;288463;163;0;03.29.16.865
02.24694;288464;163;0;03.29.16.865
02.24540;288465;163;0;03.29.16.865
02.24951;288466;163;0;03.29.16.865
02.24642;288467;163;0;03.29.16.865
02.24796;288468;163;0;03.29.16.865
02.24694;288469;163;0;03.29.16.865
02.24745;288470;163;0;03.29.16.898
02.24694;288471;163;0;03.29.16.909
02.24642;288472;163;0;03.29.16.909
02.24591;288473;163;0;03.29.16.909
02.24745;288474;163;0;03.29.16.909
02.24848;288475;163;0;03.29.16.909
02.24796;288476;163;0;03.29.16.909
02.24694;288477;163;0;03.29.16.909
02.24694;288478;163;0;03.29.16.909
02.24488;288479;163;0;03.29.16.909
02.24694;288480;163;0;03.29.16.964
02.24848;288481;163;0;03.29.16.964
02.24232;288482;163;0;03.29.16.964
02.24796;288483;163;0;03.29.16.964
02.24694;288484;163;0;03.29.16.964
02.24745;288485;163;0;03.29.16.964
02.24642;288486;163;0;03.29.16.964
02.24745;288487;163;0;03.29.16.964
02.24796;288488;163;0;03.29.16.964
02.24642;288489;163;0;03.29.16.964
02.24694;288490;163;0;03.29.17.008
02.24540;288491;163;0;03.29.17.008
02.24899;288492;163;0;03.29.17.008
02.24745;288493;163;0;03.29.17.008
02.24591;288494;163;0;03.29.17.008
02.24745;288495;163;0;03.29.17.008
02.24796;288496;163;0;03.29.17.008
02.25002;288497;163;0;03.29.17.008
02.24591;288498;163;0;03.29.17.008
02.24591;288499;163;0;03.29.17.008
02.25002;288500;163;0;03.29.17.063
02.24642;288501;163;0;03.29.17.063
02.24796;288502;163;0;03.29.17.063
02.25105;288503;163;0;03.29.17.063
02.24694;288504;163;0;03.29.17.063
02.24642;288505;163;0;03.29.17.063
02.24848;288506;163;0;03.29.17.063
02.24386;288507;163;0;03.29.17.063
02.24386;288508;163;0;03.29.17.063
02.24540;288509;163;0;03.29.17.063
02.24540;288510;163;0;03.29.17.107
02.24591;288511;163;0;03.29.17.107
02.24642;288512;163;0;03.29.17.107
02.24437;288513;163;0;03.29.17.107
02.24745;288514;163;0;03.29.17.107
02.25105;288515;163;0;03.29.17.107
02.24642;288516;163;0;03.29.17.107
02.24745;288517;163;0;03.29.17.107
02.24796;288518;163;0;03.29.17.107
02.24796;288519;163;0;03.29.17.120
02.24642;288520;163;0;03.29.17.153
02.24796;288521;163;0;03.29.17.153
02.24848;288522;163;0;03.29.17.153
02.24745;288523;163;0;03.29.17.153
02.24591;288524;163;0;03.29.17.153
02.24899;288525;163;0;03.29.17.153
02.24745;288526;163;0;03.29.17.153
02.24951;288527;163;0;03.29.17.153
02.24745;288528;163;0;03.29.17.153
02.24437;288529;163;0;03.29.17.153
02.24591;288530;163;0;03.29.17.208
02.24899;288531;163;0;03.29.17.208
02.24488;288532;163;0;03.29.17.208
02.24694;288533;163;0;03.29.17.208
02.24591;288534;163;0;03.29.17.208
02.24642;288535;163;0;03.29.17.208
02.24745;288536;163;0;03.29.17.208
02.24848;288537;163;0;03.29.17.208
02.24642;288538;163;0;03.29.17.208
02.24899;288539;163;0;03.29.17.219
02.24848;288540;163;0;03.29.17.252
02.24796;288541;163;0;03.29.17.252
02.24694;288542;163;0;03.29.17.252
02.24745;288543;163;0;03.29.17.252
02.24694;288544;163;0;03.29.17.252
02.24899;288545;163;0;03.29.17.252
02.24796;288546;163;0;03.29.17.252
02.24694;288547;163;0;03.29.17.252
02.24642;288548;163;0;03.29.17.263
02.24642;288549;163;0;03.29.17.263
02.24642;288550;163;0;03.29.17.307
02.24899;288551;163;0;03.29.17.307
02.24642;288552;163;0;03.29.17.307
02.24745;288553;163;0;03.29.17.307
02.24899;288554;163;0;03.29.17.307
02.24899;288555;163;0;03.29.17.307
02.24642;288556;163;0;03.29.17.318
02.24027;288557;163;0;03.29.17.318
02.24642;288558;163;0;03.29.17.318
02.24642;288559;163;0;03.29.17.318
02.24540;288560;163;0;03.29.17.351
02.24540;288561;163;0;03.29.17.351
02.24694;288562;163;0;03.29.17.351
02.24745;288563;163;0;03.29.17.351
02.24642;288564;163;0;03.29.17.351
02.24848;288565;163;0;03.29.17.363
02.24540;288566;163;0;03.29.17.363
02.24796;288567;163;0;03.29.17.363
02.24745;288568;163;0;03.29.17.363
02.24437;288569;163;0;03.29.17.363
02.24796;288570;163;0;03.29.17.395
02.24694;288571;163;0;03.29.17.395
02.24642;288572;163;0;03.29.17.395
02.24642;288573;163;0;03.29.17.395
02.24694;288574;163;0;03.29.17.406
02.24899;288575;163;0;03.29.17.406
02.24642;288576;163;0;03.29.17.406
02.24796;288577;163;0;03.29.17.406
02.24591;288578;163;0;03.29.17.406
02.24796;288579;163;0;03.29.17.406
02.24745;288580;163;0;03.29.17.450
02.24642;288581;163;0;03.29.17.461
02.24386;288582;163;0;03.29.17.461
02.24283;288583;163;0;03.29.17.461
02.24694;288584;163;0;03.29.17.461
02.24694;288585;163;0;03.29.17.461
02.24642;288586;163;0;03.29.17.461
02.24899;288587;163;0;03.29.17.461
02.24642;288588;163;0;03.29.17.461
02.24540;288589;163;0;03.29.17.461
02.24642;288590;163;0;03.29.17.505
02.24488;288591;163;0;03.29.17.505
02.24591;288592;163;0;03.29.17.505
02.24540;288593;163;0;03.29.17.505
02.24540;288594;163;0;03.29.17.505
02.24437;288595;163;0;03.29.17.505
02.24488;288596;163;0;03.29.17.505
02.25053;288597;163;0;03.29.17.505
02.24642;288598;163;0;03.29.17.505
02.24437;288599;163;0;03.29.17.505
02.24642;288600;163;0;03.29.17.560
02.24694;288601;163;0;03.29.17.560
02.24694;288602;163;0;03.29.17.560
02.24745;288603;163;0;03.29.17.560
02.24745;288604;163;0;03.29.17.560
02.24540;288605;163;0;03.29.17.560
02.24540;288606;163;0;03.29.17.560
02.23566;288607;163;0;03.29.17.560
02.24694;288608;163;0;03.29.17.560
02.24848;288609;163;0;03.29.17.560
02.24591;288610;163;0;03.29.17.604
02.24848;288611;163;0;03.29.17.604
02.24848;288612;163;0;03.29.17.604
02.24437;288613;163;0;03.29.17.604
02.24694;288614;163;0;03.29.17.604
02.24591;288615;163;0;03.29.17.604
02.24591;288616;163;0;03.29.17.604
02.24642;288617;163;0;03.29.17.604
02.24796;288618;163;0;03.29.17.604
02.24488;288619;163;0;03.29.17.604
02.24488;288620;163;0;03.29.17.647
02.24488;288621;163;0;03.29.17.647
02.24591;288622;163;0;03.29.17.647
02.24437;288623;163;0;03.29.17.647
02.24540;288624;163;0;03.29.17.647
02.24899;288625;163;0;03.29.17.647
02.24796;288626;163;0;03.29.17.647
02.24437;288627;163;0;03.29.17.647
02.24488;288628;163;0;03.29.17.647
02.24899;288629;163;0;03.29.17.647
02.24694;288630;163;0;03.29.17.702
02.24642;288631;163;0;03.29.17.702
02.23515;288632;163;0;03.29.17.702
02.24642;288633;163;0;03.29.17.702
02.24437;288634;163;0;03.29.17.702
02.24591;288635;163;0;03.29.17.702
02.24642;288636;163;0;03.29.17.702
02.24745;288637;163;0;03.29.17.702
02.24591;288638;163;0;03.29.17.713
02.24334;288639;163;0;03.29.17.713
02.24334;288640;163;0;03.29.17.746
02.24694;288641;163;0;03.29.17.746
02.24540;288642;163;0;03.29.17.746
02.24540;288643;163;0;03.29.17.746
02.24386;288644;163;0;03.29.17.746
02.24694;288645;163;0;03.29.17.746
02.24745;288646;163;0;03.29.17.757
02.24488;288647;163;0;03.29.17.757
02.24591;288648;163;0;03.29.17.757
02.24540;288649;163;0;03.29.17.757
02.24591;288650;163;0;03.29.17.801
02.24591;288651;163;0;03.29.17.801
02.24796;288652;163;0;03.29.17.801
02.24334;288653;163;0;03.29.17.812
02.24540;288654;163;0;03.29.17.812
02.24437;288655;163;0;03.29.17.812
02.24437;288656;163;0;03.29.17.812
02.23362;288657;163;0;03.29.17.812
02.24334;288658;163;0;03.29.17.812
02.24488;288659;163;0;03.29.17.812
02.24488;288660;163;0;03.29.17.845
02.24642;288661;163;0;03.29.17.845
02.24591;288662;163;0;03.29.17.845
02.24694;288663;163;0;03.29.17.856
02.24437;288664;163;0;03.29.17.856
02.24745;288665;163;0;03.29.17.856
02.24488;288666;163;0;03.29.17.856
02.24386;288667;163;0;03.29.17.856
02.24488;288668;163;0;03.29.17.856
02.24694;288669;163;0;03.29.17.856
02.24488;288670;163;0;03.29.17.899
02.24386;288671;163;0;03.29.17.899
02.24386;288672;163;0;03.29.17.899
02.24694;288673;163;0;03.29.17.899
02.24488;288674;163;0;03.29.17.899
02.24437;288675;163;0;03.29.17.899
02.24334;288676;163;0;03.29.17.899
02.24129;288677;163;0;03.29.17.899
02.24591;288678;163;0;03.29.17.899
02.24386;288679;163;0;03.29.17.899
02.22902;288680;163;0;03.29.17.954
02.24232;288681;163;0;03.29.17.954
02.23157;288682;163;0;03.29.17.954
02.24540;288683;163;0;03.29.17.954
02.24181;288684;163;0;03.29.17.954
02.24694;288685;163;0;03.29.17.954
02.24694;288686;163;0;03.29.17.954
02.24334;288687;163;0;03.29.17.954
02.24591;288688;163;0;03.29.17.954
02.24488;288689;163;0;03.29.17.954
02.24232;288690;163;0;03.29.17.997
02.24334;288691;163;0;03.29.17.997
02.24386;288692;163;0;03.29.17.997
02.24591;288693;163;0;03.29.17.997
02.24591;288694;163;0;03.29.17.997
02.24437;288695;163;0;03.29.17.997
02.24488;288696;163;0;03.29.17.997
02.24540;288697;163;0;03.29.17.997
02.24386;288698;163;0;03.29.17.997
02.24334;288699;163;0;03.29.18.008
02.24386;288700;163;0;03.29.18.052
02.24232;288701;163;0;03.29.18.052
02.24694;288702;163;0;03.29.18.052
02.24232;288703;163;0;03.29.18.052
02.24232;288704;163;0;03.29.18.052
02.24283;288705;163;0;03.29.18.052
02.24591;288706;163;0;03.29.18.052
02.23464;288707;163;0;03.29.18.052
02.24386;288708;163;0;03.29.18.052
02.24591;288709;163;0;03.29.18.063
02.24386;288710;163;0;03.29.18.095
02.24386;288711;163;0;03.29.18.095
02.24129;288712;163;0;03.29.18.095
02.24540;288713;163;0;03.29.18.095
02.24232;288714;163;0;03.29.18.095
02.24386;288715;163;0;03.29.18.095
02.24540;288716;163;0;03.29.18.095
02.24334;288717;163;0;03.29.18.106
02.24232;288718;163;0;03.29.18.106
02.24283;288719;163;0;03.29.18.106
02.24334;288720;163;0;03.29.18.139
02.24437;288721;163;0;03.29.18.139
02.24437;288722;163;0;03.29.18.139
02.24334;288723;163;0;03.29.18.139
02.24488;288724;163;0;03.29.18.139
02.24437;288725;163;0;03.29.18.150
02.24181;288726;163;0;03.29.18.150
02.24488;288727;163;0;03.29.18.150
02.24283;288728;163;0;03.29.18.150
02.24437;288729;163;0;03.29.18.150
02.23106;288730;163;0;03.29.18.194
02.24181;288731;163;0;03.29.18.194
02.23004;288732;163;0;03.29.18.194
02.24437;288733;163;0;03.29.18.205
02.24232;288734;163;0;03.29.18.205
02.24488;288735;163;0;03.29.18.205
02.24334;288736;163;0;03.29.18.205
02.24694;288737;163;0;03.29.18.205
02.24437;288738;163;0;03.29.18.205
02.24386;288739;163;0;03.29.18.205
02.24129;288740;163;0;03.29.18.241
02.24488;288741;163;0;03.29.18.241
02.24283;288742;163;0;03.29.18.241
02.24283;288743;163;0;03.29.18.241
02.24642;288744;163;0;03.29.18.241
02.24334;288745;163;0;03.29.18.252
02.24283;288746;163;0;03.29.18.252
02.24437;288747;163;0;03.29.18.252
02.24232;288748;163;0;03.29.18.252
02.24283;288749;163;0;03.29.18.252
02.24334;288750;163;0;03.29.18.296
02.24437;288751;163;0;03.29.18.296
02.24386;288752;163;0;03.29.18.296
02.24488;288753;163;0;03.29.18.296
02.24437;288754;163;0;03.29.18.307
02.24334;288755;163;0;03.29.18.307
02.24437;288756;163;0;03.29.18.307
02.23771;288757;163;0;03.29.18.307
02.24488;288758;163;0;03.29.18.307
02.24283;288759;163;0;03.29.18.307
02.24437;288760;163;0;03.29.18.340
02.24386;288761;163;0;03.29.18.340
02.24283;288762;163;0;03.29.18.350
02.24283;288763;163;0;03.29.18.350
02.24488;288764;163;0;03.29.18.350
