data1;dato2;dato3;dato4;time
02.17941;303581;164;0;03.30.31.680
02.17640;303582;164;0;03.30.31.680
02.17690;303583;164;0;03.30.31.680
02.17690;303584;164;0;03.30.31.680
02.17740;303585;164;0;03.30.31.691
02.17941;303586;164;0;03.30.31.691
02.17690;303587;164;0;03.30.31.691
02.17640;303588;164;0;03.30.31.691
02.17540;303589;164;0;03.30.31.691
02.17740;303590;164;0;03.30.31.724
02.17590;303591;164;0;03.30.31.724
02.17590;303592;164;0;03.30.31.724
02.17690;303593;164;0;03.30.31.724
02.17740;303594;164;0;03.30.31.735
02.17941;303595;164;0;03.30.31.735
02.16889;303596;164;0;03.30.31.735
02.17740;303597;164;0;03.30.31.735
02.17790;303598;164;0;03.30.31.735
02.17590;303599;164;0;03.30.31.735
02.17790;303600;164;0;03.30.31.768
02.17941;303601;164;0;03.30.31.768
02.17690;303602;164;0;03.30.31.779
02.17790;303603;164;0;03.30.31.779
02.17740;303604;164;0;03.30.31.779
02.17790;303605;164;0;03.30.31.779
02.17941;303606;164;0;03.30.31.779
02.17690;303607;164;0;03.30.31.779
02.17640;303608;164;0;03.30.31.779
02.17840;303609;164;0;03.30.31.779
02.17690;303610;164;0;03.30.31.822
02.17840;303611;164;0;03.30.31.833
02.17840;303612;164;0;03.30.31.833
02.17840;303613;164;0;03.30.31.833
02.17690;303614;164;0;03.30.31.833
02.17690;303615;164;0;03.30.31.833
02.17840;303616;164;0;03.30.31.833
02.17941;303617;164;0;03.30.31.833
02.17891;303618;164;0;03.30.31.833
02.17840;303619;164;0;03.30.31.833
02.17840;303620;164;0;03.30.31.877
02.17540;303621;164;0;03.30.31.877
02.17690;303622;164;0;03.30.31.877
02.17489;303623;164;0;03.30.31.877
02.17840;303624;164;0;03.30.31.877
02.17941;303625;164;0;03.30.31.877
02.17891;303626;164;0;03.30.31.877
02.17690;303627;164;0;03.30.31.877
02.17740;303628;164;0;03.30.31.877
02.18142;303629;164;0;03.30.31.877
02.17941;303630;164;0;03.30.31.932
02.17941;303631;164;0;03.30.31.932
02.17941;303632;164;0;03.30.31.932
02.18142;303633;164;0;03.30.31.932
02.18142;303634;164;0;03.30.31.932
02.17690;303635;164;0;03.30.31.932
02.17790;303636;164;0;03.30.31.932
02.17489;303637;164;0;03.30.31.932
02.17991;303638;164;0;03.30.31.932
02.17891;303639;164;0;03.30.31.932
02.18142;303640;164;0;03.30.31.972
02.17840;303641;164;0;03.30.31.972
02.17991;303642;164;0;03.30.31.972
02.17840;303643;164;0;03.30.31.972
02.18041;303644;164;0;03.30.31.972
02.17590;303645;164;0;03.30.31.983
02.17690;303646;164;0;03.30.31.983
02.17690;303647;164;0;03.30.31.983
02.17640;303648;164;0;03.30.31.983
02.17991;303649;164;0;03.30.31.983
02.17790;303650;164;0;03.30.32.015
02.17790;303651;164;0;03.30.32.015
02.17991;303652;164;0;03.30.32.026
02.17790;303653;164;0;03.30.32.026
02.17690;303654;164;0;03.30.32.026
02.17840;303655;164;0;03.30.32.026
02.17891;303656;164;0;03.30.32.026
02.17840;303657;164;0;03.30.32.026
02.17790;303658;164;0;03.30.32.026
02.17941;303659;164;0;03.30.32.026
02.17540;303660;164;0;03.30.32.070
02.18142;303661;164;0;03.30.32.070
02.16739;303662;164;0;03.30.32.081
02.18343;303663;164;0;03.30.32.081
02.18041;303664;164;0;03.30.32.081
02.17891;303665;164;0;03.30.32.081
02.18091;303666;164;0;03.30.32.081
02.17840;303667;164;0;03.30.32.081
02.18142;303668;164;0;03.30.32.081
02.17941;303669;164;0;03.30.32.081
02.18142;303670;164;0;03.30.32.125
02.18142;303671;164;0;03.30.32.125
02.18192;303672;164;0;03.30.32.125
02.17840;303673;164;0;03.30.32.125
02.17991;303674;164;0;03.30.32.125
02.18343;303675;164;0;03.30.32.125
02.17991;303676;164;0;03.30.32.125
02.18343;303677;164;0;03.30.32.125
02.18041;303678;164;0;03.30.32.125
02.18091;303679;164;0;03.30.32.125
02.17991;303680;164;0;03.30.32.180
02.17690;303681;164;0;03.30.32.180
02.17840;303682;164;0;03.30.32.180
02.17941;303683;164;0;03.30.32.180
02.18091;303684;164;0;03.30.32.180
02.17991;303685;164;0;03.30.32.180
02.18091;303686;164;0;03.30.32.180
02.17640;303687;164;0;03.30.32.180
02.18192;303688;164;0;03.30.32.180
02.18192;303689;164;0;03.30.32.180
02.17991;303690;164;0;03.30.32.223
02.18091;303691;164;0;03.30.32.223
02.17840;303692;164;0;03.30.32.223
02.18242;303693;164;0;03.30.32.223
02.18041;303694;164;0;03.30.32.223
02.18443;303695;164;0;03.30.32.223
02.18242;303696;164;0;03.30.32.223
02.18142;303697;164;0;03.30.32.223
02.17991;303698;164;0;03.30.32.223
02.18242;303699;164;0;03.30.32.234
02.17941;303700;164;0;03.30.32.267
02.18192;303701;164;0;03.30.32.267
02.18242;303702;164;0;03.30.32.267
02.18192;303703;164;0;03.30.32.267
02.18343;303704;164;0;03.30.32.267
02.18142;303705;164;0;03.30.32.267
02.18343;303706;164;0;03.30.32.267
02.18192;303707;164;0;03.30.32.267
02.18393;303708;164;0;03.30.32.267
02.18041;303709;164;0;03.30.32.278
02.18142;303710;164;0;03.30.32.322
02.18343;303711;164;0;03.30.32.322
02.18192;303712;164;0;03.30.32.322
02.17991;303713;164;0;03.30.32.322
02.17991;303714;164;0;03.30.32.322
02.18443;303715;164;0;03.30.32.322
02.18192;303716;164;0;03.30.32.322
02.17891;303717;164;0;03.30.32.333
02.18343;303718;164;0;03.30.32.333
02.18393;303719;164;0;03.30.32.333
02.18242;303720;164;0;03.30.32.366
02.18343;303721;164;0;03.30.32.366
02.18142;303722;164;0;03.30.32.366
02.18142;303723;164;0;03.30.32.366
02.18242;303724;164;0;03.30.32.377
02.18292;303725;164;0;03.30.32.377
02.17891;303726;164;0;03.30.32.377
02.18443;303727;164;0;03.30.32.377
02.18142;303728;164;0;03.30.32.377
02.18242;303729;164;0;03.30.32.377
02.18493;303730;164;0;03.30.32.421
02.18292;303731;164;0;03.30.32.421
02.18443;303732;164;0;03.30.32.421
02.18343;303733;164;0;03.30.32.421
02.18443;303734;164;0;03.30.32.432
02.18091;303735;164;0;03.30.32.432
02.17991;303736;164;0;03.30.32.432
02.18041;303737;164;0;03.30.32.432
02.18292;303738;164;0;03.30.32.432
02.18443;303739;164;0;03.30.32.432
02.18292;303740;164;0;03.30.32.465
02.18393;303741;164;0;03.30.32.465
02.18443;303742;164;0;03.30.32.476
02.18443;303743;164;0;03.30.32.476
02.18544;303744;164;0;03.30.32.476
02.18443;303745;164;0;03.30.32.476
02.18594;303746;164;0;03.30.32.476
02.18443;303747;164;0;03.30.32.476
02.18242;303748;164;0;03.30.32.476
02.18292;303749;164;0;03.30.32.476
02.18242;303750;164;0;03.30.32.520
02.18544;303751;164;0;03.30.32.520
02.18393;303752;164;0;03.30.32.520
02.18594;303753;164;0;03.30.32.520
02.18493;303754;164;0;03.30.32.520
02.18544;303755;164;0;03.30.32.520
02.18644;303756;164;0;03.30.32.520
02.18393;303757;164;0;03.30.32.520
02.18493;303758;164;0;03.30.32.520
02.18594;303759;164;0;03.30.32.520
02.18493;303760;164;0;03.30.32.575
02.18745;303761;164;0;03.30.32.575
02.18242;303762;164;0;03.30.32.575
02.18443;303763;164;0;03.30.32.575
02.18544;303764;164;0;03.30.32.575
02.18343;303765;164;0;03.30.32.575
02.18343;303766;164;0;03.30.32.575
02.18443;303767;164;0;03.30.32.575
02.18594;303768;164;0;03.30.32.575
02.18544;303769;164;0;03.30.32.575
02.18644;303770;164;0;03.30.32.618
02.18745;303771;164;0;03.30.32.618
02.18443;303772;164;0;03.30.32.618
02.18493;303773;164;0;03.30.32.618
02.18594;303774;164;0;03.30.32.618
02.18795;303775;164;0;03.30.32.618
02.18695;303776;164;0;03.30.32.618
02.18594;303777;164;0;03.30.32.618
02.18795;303778;164;0;03.30.32.618
02.18594;303779;164;0;03.30.32.618
02.18493;303780;164;0;03.30.32.674
02.18292;303781;164;0;03.30.32.674
02.18594;303782;164;0;03.30.32.674
02.18695;303783;164;0;03.30.32.674
02.18443;303784;164;0;03.30.32.674
02.18644;303785;164;0;03.30.32.674
02.18644;303786;164;0;03.30.32.674
02.18192;303787;164;0;03.30.32.674
02.18695;303788;164;0;03.30.32.674
02.18644;303789;164;0;03.30.32.674
02.18644;303790;164;0;03.30.32.718
02.18443;303791;164;0;03.30.32.718
02.18644;303792;164;0;03.30.32.718
02.18644;303793;164;0;03.30.32.718
02.18644;303794;164;0;03.30.32.718
02.18544;303795;164;0;03.30.32.718
02.18745;303796;164;0;03.30.32.718
02.18946;303797;164;0;03.30.32.718
02.18745;303798;164;0;03.30.32.729
02.18594;303799;164;0;03.30.32.729
02.18644;303800;164;0;03.30.32.762
02.18644;303801;164;0;03.30.32.762
02.18745;303802;164;0;03.30.32.762
02.18393;303803;164;0;03.30.32.762
02.18594;303804;164;0;03.30.32.762
02.18493;303805;164;0;03.30.32.762
02.18745;303806;164;0;03.30.32.762
02.18846;303807;164;0;03.30.32.762
02.18695;303808;164;0;03.30.32.773
02.18644;303809;164;0;03.30.32.773
02.18745;303810;164;0;03.30.32.817
02.18493;303811;164;0;03.30.32.817
02.18493;303812;164;0;03.30.32.817
02.18846;303813;164;0;03.30.32.817
02.18745;303814;164;0;03.30.32.817
02.18946;303815;164;0;03.30.32.817
02.18795;303816;164;0;03.30.32.828
02.18644;303817;164;0;03.30.32.828
02.18745;303818;164;0;03.30.32.828
02.18795;303819;164;0;03.30.32.828
02.18493;303820;164;0;03.30.32.861
02.18695;303821;164;0;03.30.32.861
02.18493;303822;164;0;03.30.32.861
02.18745;303823;164;0;03.30.32.861
02.18846;303824;164;0;03.30.32.861
02.18644;303825;164;0;03.30.32.872
02.18745;303826;164;0;03.30.32.872
02.18443;303827;164;0;03.30.32.872
02.18544;303828;164;0;03.30.32.872
02.18695;303829;164;0;03.30.32.872
02.18493;303830;164;0;03.30.32.916
02.18594;303831;164;0;03.30.32.916
02.18493;303832;164;0;03.30.32.916
02.18745;303833;164;0;03.30.32.927
02.18644;303834;164;0;03.30.32.927
02.18493;303835;164;0;03.30.32.927
02.18745;303836;164;0;03.30.32.927
02.18292;303837;164;0;03.30.32.927
02.18594;303838;164;0;03.30.32.927
02.18493;303839;164;0;03.30.32.927
02.18644;303840;164;0;03.30.32.960
02.18393;303841;164;0;03.30.32.960
02.18544;303842;164;0;03.30.32.970
02.18292;303843;164;0;03.30.32.970
02.18695;303844;164;0;03.30.32.970
02.18343;303845;164;0;03.30.32.970
02.18544;303846;164;0;03.30.32.970
02.18292;303847;164;0;03.30.32.970
02.18544;303848;164;0;03.30.32.970
02.18644;303849;164;0;03.30.32.970
02.18192;303850;164;0;03.30.33.014
02.18091;303851;164;0;03.30.33.014
02.18544;303852;164;0;03.30.33.014
02.18393;303853;164;0;03.30.33.014
02.18594;303854;164;0;03.30.33.014
02.18443;303855;164;0;03.30.33.014
02.18443;303856;164;0;03.30.33.014
02.18493;303857;164;0;03.30.33.014
02.18493;303858;164;0;03.30.33.014
02.18292;303859;164;0;03.30.33.014
02.18292;303860;164;0;03.30.33.069
02.18443;303861;164;0;03.30.33.069
02.18041;303862;164;0;03.30.33.069
02.18343;303863;164;0;03.30.33.069
02.18544;303864;164;0;03.30.33.069
02.18443;303865;164;0;03.30.33.069
02.18544;303866;164;0;03.30.33.069
02.18242;303867;164;0;03.30.33.069
02.18393;303868;164;0;03.30.33.069
02.18443;303869;164;0;03.30.33.069
02.18292;303870;164;0;03.30.33.114
02.18343;303871;164;0;03.30.33.114
02.18393;303872;164;0;03.30.33.114
02.18292;303873;164;0;03.30.33.114
02.18343;303874;164;0;03.30.33.114
02.18343;303875;164;0;03.30.33.114
02.18493;303876;164;0;03.30.33.114
02.18142;303877;164;0;03.30.33.114
02.18443;303878;164;0;03.30.33.114
02.18242;303879;164;0;03.30.33.114
02.18242;303880;164;0;03.30.33.169
02.18091;303881;164;0;03.30.33.169
02.18343;303882;164;0;03.30.33.169
02.18242;303883;164;0;03.30.33.169
02.18644;303884;164;0;03.30.33.169
02.18393;303885;164;0;03.30.33.169
02.18443;303886;164;0;03.30.33.169
02.17991;303887;164;0;03.30.33.169
02.18443;303888;164;0;03.30.33.169
02.18091;303889;164;0;03.30.33.169
02.18443;303890;164;0;03.30.33.212
02.18242;303891;164;0;03.30.33.212
02.18343;303892;164;0;03.30.33.212
02.18242;303893;164;0;03.30.33.212
02.18091;303894;164;0;03.30.33.212
02.18443;303895;164;0;03.30.33.212
02.18192;303896;164;0;03.30.33.212
02.18343;303897;164;0;03.30.33.212
02.18343;303898;164;0;03.30.33.223
02.18544;303899;164;0;03.30.33.223
02.18393;303900;164;0;03.30.33.256
02.18292;303901;164;0;03.30.33.256
02.18142;303902;164;0;03.30.33.256
02.18343;303903;164;0;03.30.33.256
02.18443;303904;164;0;03.30.33.256
02.17891;303905;164;0;03.30.33.256
02.18192;303906;164;0;03.30.33.256
02.18242;303907;164;0;03.30.33.267
02.18192;303908;164;0;03.30.33.267
02.18393;303909;164;0;03.30.33.267
02.16889;303910;164;0;03.30.33.311
02.18292;303911;164;0;03.30.33.311
02.16839;303912;164;0;03.30.33.311
02.18343;303913;164;0;03.30.33.311
02.18544;303914;164;0;03.30.33.311
02.18544;303915;164;0;03.30.33.322
02.18343;303916;164;0;03.30.33.322
02.18242;303917;164;0;03.30.33.322
02.18493;303918;164;0;03.30.33.322
02.18242;303919;164;0;03.30.33.322
02.18142;303920;164;0;03.30.33.355
02.18292;303921;164;0;03.30.33.355
02.18192;303922;164;0;03.30.33.355
02.18242;303923;164;0;03.30.33.355
02.18343;303924;164;0;03.30.33.366
02.18343;303925;164;0;03.30.33.366
02.18393;303926;164;0;03.30.33.366
02.18443;303927;164;0;03.30.33.366
02.18041;303928;164;0;03.30.33.366
02.18544;303929;164;0;03.30.33.366
02.18343;303930;164;0;03.30.33.419
02.18091;303931;164;0;03.30.33.419
02.18343;303932;164;0;03.30.33.419
02.18343;303933;164;0;03.30.33.419
02.18292;303934;164;0;03.30.33.419
02.18242;303935;164;0;03.30.33.419
02.18493;303936;164;0;03.30.33.419
02.17790;303937;164;0;03.30.33.419
02.18544;303938;164;0;03.30.33.419
02.18192;303939;164;0;03.30.33.419
02.18343;303940;164;0;03.30.33.463
02.18242;303941;164;0;03.30.33.463
02.18443;303942;164;0;03.30.33.463
02.18091;303943;164;0;03.30.33.463
02.18343;303944;164;0;03.30.33.463
02.18343;303945;164;0;03.30.33.463
02.18142;303946;164;0;03.30.33.463
02.18292;303947;164;0;03.30.33.463
02.18041;303948;164;0;03.30.33.463
02.18041;303949;164;0;03.30.33.463
02.18192;303950;164;0;03.30.33.507
02.18091;303951;164;0;03.30.33.507
02.18091;303952;164;0;03.30.33.507
02.18041;303953;164;0;03.30.33.507
02.18343;303954;164;0;03.30.33.507
02.18091;303955;164;0;03.30.33.507
02.18343;303956;164;0;03.30.33.507
02.18292;303957;164;0;03.30.33.507
02.18393;303958;164;0;03.30.33.507
02.18091;303959;164;0;03.30.33.507
02.16989;303960;164;0;03.30.33.562
02.17991;303961;164;0;03.30.33.562
02.17690;303962;164;0;03.30.33.562
02.18242;303963;164;0;03.30.33.562
02.18041;303964;164;0;03.30.33.562
02.18242;303965;164;0;03.30.33.562
02.18192;303966;164;0;03.30.33.562
02.18091;303967;164;0;03.30.33.562
02.18393;303968;164;0;03.30.33.562
02.18292;303969;164;0;03.30.33.562
02.18343;303970;164;0;03.30.33.606
02.18242;303971;164;0;03.30.33.606
02.18192;303972;164;0;03.30.33.606
02.18292;303973;164;0;03.30.33.606
02.18242;303974;164;0;03.30.33.606
02.18041;303975;164;0;03.30.33.606
02.17991;303976;164;0;03.30.33.606
02.17891;303977;164;0;03.30.33.606
02.17640;303978;164;0;03.30.33.616
02.18343;303979;164;0;03.30.33.616
02.18091;303980;164;0;03.30.33.660
02.18142;303981;164;0;03.30.33.660
02.18343;303982;164;0;03.30.33.660
02.18091;303983;164;0;03.30.33.660
02.17991;303984;164;0;03.30.33.660
02.18192;303985;164;0;03.30.33.660
02.18091;303986;164;0;03.30.33.671
02.18343;303987;164;0;03.30.33.671
02.18343;303988;164;0;03.30.33.671
02.17690;303989;164;0;03.30.33.671
02.18393;303990;164;0;03.30.33.704
02.18594;303991;164;0;03.30.33.704
02.18242;303992;164;0;03.30.33.704
02.18242;303993;164;0;03.30.33.704
02.18242;303994;164;0;03.30.33.715
02.18041;303995;164;0;03.30.33.715
02.18091;303996;164;0;03.30.33.715
02.17891;303997;164;0;03.30.33.715
02.18041;303998;164;0;03.30.33.715
02.18292;303999;164;0;03.30.33.715
02.17991;304000;164;0;03.30.33.748
02.17089;304001;164;0;03.30.33.748
02.18343;304002;164;0;03.30.33.748
02.17640;304003;164;0;03.30.33.759
02.18192;304004;164;0;03.30.33.759
02.17991;304005;164;0;03.30.33.759
02.18393;304006;164;0;03.30.33.759
02.18192;304007;164;0;03.30.33.759
02.17690;304008;164;0;03.30.33.759
02.17991;304009;164;0;03.30.33.759
02.16789;304010;164;0;03.30.33.803
02.18142;304011;164;0;03.30.33.813
02.17891;304012;164;0;03.30.33.813
02.18142;304013;164;0;03.30.33.813
02.18142;304014;164;0;03.30.33.813
02.18091;304015;164;0;03.30.33.813
02.18192;304016;164;0;03.30.33.813
02.17941;304017;164;0;03.30.33.813
02.18041;304018;164;0;03.30.33.813
02.18041;304019;164;0;03.30.33.813
02.18041;304020;164;0;03.30.33.857
02.18091;304021;164;0;03.30.33.857
02.18091;304022;164;0;03.30.33.857
02.17941;304023;164;0;03.30.33.857
02.17941;304024;164;0;03.30.33.857
02.17690;304025;164;0;03.30.33.857
02.18393;304026;164;0;03.30.33.857
02.17991;304027;164;0;03.30.33.857
02.18142;304028;164;0;03.30.33.857
02.17891;304029;164;0;03.30.33.857
02.18041;304030;164;0;03.30.33.912
02.18041;304031;164;0;03.30.33.912
02.18192;304032;164;0;03.30.33.912
02.18242;304033;164;0;03.30.33.912
02.17991;304034;164;0;03.30.33.912
02.18041;304035;164;0;03.30.33.912
02.17941;304036;164;0;03.30.33.912
02.18142;304037;164;0;03.30.33.912
02.17991;304038;164;0;03.30.33.912
02.17690;304039;164;0;03.30.33.912
02.18091;304040;164;0;03.30.33.956
02.18041;304041;164;0;03.30.33.956
02.18192;304042;164;0;03.30.33.956
02.17941;304043;164;0;03.30.33.956
02.17891;304044;164;0;03.30.33.956
02.18192;304045;164;0;03.30.33.956
02.18142;304046;164;0;03.30.33.956
02.18041;304047;164;0;03.30.33.956
02.18192;304048;164;0;03.30.33.956
02.18091;304049;164;0;03.30.33.967
02.18091;304050;164;0;03.30.34.000
02.16739;304051;164;0;03.30.34.000
02.17941;304052;164;0;03.30.34.000
02.17640;304053;164;0;03.30.34.000
02.18343;304054;164;0;03.30.34.000
02.18142;304055;164;0;03.30.34.000
02.17991;304056;164;0;03.30.34.000
02.18242;304057;164;0;03.30.34.000
02.18192;304058;164;0;03.30.34.011
02.18292;304059;164;0;03.30.34.011
02.16489;304060;164;0;03.30.34.054
02.17941;304061;164;0;03.30.34.054
02.18142;304062;164;0;03.30.34.054
02.18192;304063;164;0;03.30.34.054
02.18343;304064;164;0;03.30.34.054
02.18192;304065;164;0;03.30.34.054
02.18192;304066;164;0;03.30.34.055
02.17891;304067;164;0;03.30.34.066
02.17891;304068;164;0;03.30.34.066
02.18343;304069;164;0;03.30.34.066
02.18343;304070;164;0;03.30.34.099
02.17991;304071;164;0;03.30.34.099
02.18142;304072;164;0;03.30.34.099
02.17941;304073;164;0;03.30.34.099
02.18142;304074;164;0;03.30.34.099
02.18041;304075;164;0;03.30.34.099
02.18041;304076;164;0;03.30.34.110
02.18091;304077;164;0;03.30.34.110
02.16389;304078;164;0;03.30.34.110
02.17840;304079;164;0;03.30.34.110
02.17891;304080;164;0;03.30.34.154
02.17840;304081;164;0;03.30.34.154
02.18041;304082;164;0;03.30.34.154
02.18142;304083;164;0;03.30.34.154
02.18192;304084;164;0;03.30.34.154
02.17991;304085;164;0;03.30.34.165
02.18192;304086;164;0;03.30.34.165
02.17941;304087;164;0;03.30.34.165
02.18091;304088;164;0;03.30.34.165
02.17790;304089;164;0;03.30.34.165
02.18142;304090;164;0;03.30.34.198
02.17891;304091;164;0;03.30.34.198
02.18142;304092;164;0;03.30.34.198
02.17941;304093;164;0;03.30.34.209
02.17690;304094;164;0;03.30.34.209
02.17941;304095;164;0;03.30.34.209
02.17790;304096;164;0;03.30.34.209
02.18091;304097;164;0;03.30.34.209
02.17640;304098;164;0;03.30.34.209
02.17840;304099;164;0;03.30.34.209
02.17740;304100;164;0;03.30.34.242
02.16939;304101;164;0;03.30.34.242
02.17991;304102;164;0;03.30.34.253
02.17590;304103;164;0;03.30.34.253
02.17991;304104;164;0;03.30.34.253
02.17790;304105;164;0;03.30.34.253
02.17891;304106;164;0;03.30.34.253
02.18041;304107;164;0;03.30.34.253
02.17840;304108;164;0;03.30.34.253
02.18041;304109;164;0;03.30.34.253
02.16689;304110;164;0;03.30.34.308
02.17790;304111;164;0;03.30.34.308
02.17941;304112;164;0;03.30.34.308
02.17941;304113;164;0;03.30.34.308
02.17991;304114;164;0;03.30.34.308
02.17790;304115;164;0;03.30.34.308
02.17991;304116;164;0;03.30.34.308
02.17840;304117;164;0;03.30.34.308
02.17991;304118;164;0;03.30.34.308
02.17941;304119;164;0;03.30.34.308
02.17891;304120;164;0;03.30.34.352
02.17790;304121;164;0;03.30.34.352
02.17790;304122;164;0;03.30.34.352
02.17891;304123;164;0;03.30.34.352
02.17790;304124;164;0;03.30.34.352
02.17891;304125;164;0;03.30.34.352
02.17690;304126;164;0;03.30.34.352
02.17991;304127;164;0;03.30.34.352
02.16739;304128;164;0;03.30.34.352
02.18192;304129;164;0;03.30.34.352
02.18142;304130;164;0;03.30.34.407
02.17891;304131;164;0;03.30.34.407
02.17891;304132;164;0;03.30.34.407
02.17840;304133;164;0;03.30.34.407
02.17941;304134;164;0;03.30.34.407
02.17891;304135;164;0;03.30.34.407
02.18142;304136;164;0;03.30.34.407
02.17740;304137;164;0;03.30.34.407
02.18142;304138;164;0;03.30.34.407
02.18041;304139;164;0;03.30.34.407
02.17840;304140;164;0;03.30.34.450
02.18091;304141;164;0;03.30.34.450
02.17941;304142;164;0;03.30.34.450
02.18142;304143;164;0;03.30.34.450
02.17790;304144;164;0;03.30.34.450
02.18091;304145;164;0;03.30.34.450
02.17790;304146;164;0;03.30.34.450
02.17740;304147;164;0;03.30.34.450
02.18242;304148;164;0;03.30.34.450
02.18142;304149;164;0;03.30.34.461
02.17891;304150;164;0;03.30.34.495
02.17840;304151;164;0;03.30.34.495
02.18142;304152;164;0;03.30.34.495
02.16789;304153;164;0;03.30.34.495
02.17740;304154;164;0;03.30.34.495
02.17790;304155;164;0;03.30.34.495
02.17740;304156;164;0;03.30.34.495
02.17991;304157;164;0;03.30.34.495
02.17941;304158;164;0;03.30.34.495
02.17790;304159;164;0;03.30.34.506
02.16789;304160;164;0;03.30.34.550
02.18192;304161;164;0;03.30.34.550
02.17690;304162;164;0;03.30.34.550
02.17540;304163;164;0;03.30.34.550
02.18142;304164;164;0;03.30.34.550
02.17991;304165;164;0;03.30.34.550
02.17590;304166;164;0;03.30.34.550
02.17891;304167;164;0;03.30.34.561
02.17740;304168;164;0;03.30.34.561
02.17740;304169;164;0;03.30.34.561
02.17690;304170;164;0;03.30.34.594
02.17790;304171;164;0;03.30.34.594
02.17891;304172;164;0;03.30.34.594
02.18192;304173;164;0;03.30.34.594
02.17941;304174;164;0;03.30.34.594
02.18242;304175;164;0;03.30.34.594
02.17991;304176;164;0;03.30.34.605
02.17991;304177;164;0;03.30.34.605
02.17540;304178;164;0;03.30.34.605
02.18142;304179;164;0;03.30.34.605
02.17690;304180;164;0;03.30.34.638
02.17790;304181;164;0;03.30.34.638
02.17991;304182;164;0;03.30.34.638
02.18091;304183;164;0;03.30.34.649
02.18192;304184;164;0;03.30.34.649
02.17991;304185;164;0;03.30.34.649
02.17891;304186;164;0;03.30.34.649
02.17690;304187;164;0;03.30.34.649
02.17941;304188;164;0;03.30.34.649
02.17891;304189;164;0;03.30.34.649
02.17690;304190;164;0;03.30.34.693
02.17991;304191;164;0;03.30.34.693
02.17840;304192;164;0;03.30.34.693
02.17690;304193;164;0;03.30.34.704
02.17840;304194;164;0;03.30.34.704
02.17790;304195;164;0;03.30.34.704
02.17840;304196;164;0;03.30.34.704
02.17991;304197;164;0;03.30.34.704
02.17790;304198;164;0;03.30.34.704
02.17840;304199;164;0;03.30.34.704
02.17690;304200;164;0;03.30.34.737
02.17790;304201;164;0;03.30.34.748
02.17840;304202;164;0;03.30.34.748
02.17941;304203;164;0;03.30.34.748
02.17690;304204;164;0;03.30.34.748
02.18142;304205;164;0;03.30.34.748
02.18142;304206;164;0;03.30.34.748
02.17690;304207;164;0;03.30.34.748
02.17740;304208;164;0;03.30.34.748
02.18142;304209;164;0;03.30.34.748
02.16689;304210;164;0;03.30.34.801
02.18091;304211;164;0;03.30.34.801
02.17941;304212;164;0;03.30.34.801
02.17941;304213;164;0;03.30.34.801
02.18142;304214;164;0;03.30.34.801
02.17991;304215;164;0;03.30.34.801
02.18343;304216;164;0;03.30.34.801
02.17891;304217;164;0;03.30.34.801
02.18091;304218;164;0;03.30.34.801
02.17790;304219;164;0;03.30.34.801
02.18091;304220;164;0;03.30.34.845
02.17991;304221;164;0;03.30.34.845
02.18041;304222;164;0;03.30.34.845
02.17991;304223;164;0;03.30.34.845
02.18091;304224;164;0;03.30.34.845
02.17840;304225;164;0;03.30.34.845
02.18142;304226;164;0;03.30.34.845
02.17991;304227;164;0;03.30.34.845
02.17790;304228;164;0;03.30.34.845
02.18544;304229;164;0;03.30.34.845
02.17941;304230;164;0;03.30.34.889
02.18443;304231;164;0;03.30.34.889
02.18091;304232;164;0;03.30.34.889
02.18142;304233;164;0;03.30.34.889
02.17991;304234;164;0;03.30.34.889
02.18091;304235;164;0;03.30.34.889
02.18292;304236;164;0;03.30.34.889
02.18393;304237;164;0;03.30.34.889
02.18091;304238;164;0;03.30.34.889
02.18443;304239;164;0;03.30.34.900
02.18192;304240;164;0;03.30.34.943
02.18544;304241;164;0;03.30.34.943
02.18292;304242;164;0;03.30.34.943
02.18242;304243;164;0;03.30.34.943
02.17339;304244;164;0;03.30.34.943
02.18493;304245;164;0;03.30.34.943
02.18343;304246;164;0;03.30.34.943
02.18242;304247;164;0;03.30.34.954
02.18443;304248;164;0;03.30.34.954
02.18393;304249;164;0;03.30.34.954
02.18343;304250;164;0;03.30.34.987
02.17089;304251;164;0;03.30.34.987
02.18443;304252;164;0;03.30.34.987
02.18393;304253;164;0;03.30.34.987
02.18091;304254;164;0;03.30.34.998
02.18292;304255;164;0;03.30.34.998
02.18343;304256;164;0;03.30.34.998
02.18393;304257;164;0;03.30.34.998
02.18343;304258;164;0;03.30.34.998
02.18544;304259;164;0;03.30.34.998
02.17690;304260;164;0;03.30.35.042
02.18393;304261;164;0;03.30.35.042
02.18443;304262;164;0;03.30.35.042
02.18544;304263;164;0;03.30.35.042
02.18544;304264;164;0;03.30.35.053
02.18695;304265;164;0;03.30.35.053
02.18745;304266;164;0;03.30.35.053
02.18544;304267;164;0;03.30.35.053
02.18493;304268;164;0;03.30.35.053
02.18091;304269;164;0;03.30.35.053
02.18393;304270;164;0;03.30.35.086
02.18594;304271;164;0;03.30.35.097
02.18393;304272;164;0;03.30.35.097
02.18292;304273;164;0;03.30.35.097
02.18594;304274;164;0;03.30.35.097
02.18544;304275;164;0;03.30.35.097
02.18644;304276;164;0;03.30.35.097
02.18544;304277;164;0;03.30.35.097
02.18544;304278;164;0;03.30.35.097
02.18443;304279;164;0;03.30.35.097
