data1;dato2;dato3;dato4;time
02.49853;146281;157;0;03.17.33.124
02.49965;146282;157;0;03.17.33.124
02.49965;146283;157;0;03.17.33.124
02.49965;146284;157;0;03.17.33.124
02.49965;146285;157;0;03.17.33.124
02.50077;146286;157;0;03.17.33.124
02.49630;146287;157;0;03.17.33.124
02.49686;146288;157;0;03.17.33.124
02.49742;146289;157;0;03.17.33.124
02.49519;146290;157;0;03.17.33.168
02.49742;146291;157;0;03.17.33.168
02.49630;146292;157;0;03.17.33.168
02.50132;146293;157;0;03.17.33.168
02.49519;146294;157;0;03.17.33.168
02.49853;146295;157;0;03.17.33.168
02.49630;146296;157;0;03.17.33.168
02.49853;146297;157;0;03.17.33.168
02.49630;146298;157;0;03.17.33.168
02.49909;146299;157;0;03.17.33.168
02.49742;146300;157;0;03.17.33.223
02.49630;146301;157;0;03.17.33.223
02.49407;146302;157;0;03.17.33.223
02.49575;146303;157;0;03.17.33.223
02.49463;146304;157;0;03.17.33.223
02.49853;146305;157;0;03.17.33.223
02.49686;146306;157;0;03.17.33.223
02.49742;146307;157;0;03.17.33.223
02.49742;146308;157;0;03.17.33.223
02.49798;146309;157;0;03.17.33.234
02.49742;146310;157;0;03.17.33.267
02.49129;146311;157;0;03.17.33.267
02.49630;146312;157;0;03.17.33.267
02.49463;146313;157;0;03.17.33.267
02.49575;146314;157;0;03.17.33.267
02.49686;146315;157;0;03.17.33.267
02.49742;146316;157;0;03.17.33.267
02.49742;146317;157;0;03.17.33.278
02.49630;146318;157;0;03.17.33.278
02.49575;146319;157;0;03.17.33.278
02.49185;146320;157;0;03.17.33.321
02.49630;146321;157;0;03.17.33.321
02.49965;146322;157;0;03.17.33.321
02.49742;146323;157;0;03.17.33.321
02.49798;146324;157;0;03.17.33.321
02.49575;146325;157;0;03.17.33.321
02.49965;146326;157;0;03.17.33.332
02.49909;146327;157;0;03.17.33.332
02.49575;146328;157;0;03.17.33.332
02.49686;146329;157;0;03.17.33.332
02.49965;146330;157;0;03.17.33.365
02.49575;146331;157;0;03.17.33.365
02.49798;146332;157;0;03.17.33.365
02.50300;146333;157;0;03.17.33.365
02.49965;146334;157;0;03.17.33.376
02.49798;146335;157;0;03.17.33.376
02.49742;146336;157;0;03.17.33.376
02.49798;146337;157;0;03.17.33.376
02.49965;146338;157;0;03.17.33.376
02.49965;146339;157;0;03.17.33.376
02.49296;146340;157;0;03.17.33.409
02.49965;146341;157;0;03.17.33.409
02.49798;146342;157;0;03.17.33.409
02.50021;146343;157;0;03.17.33.420
02.50077;146344;157;0;03.17.33.420
02.50077;146345;157;0;03.17.33.420
02.50188;146346;157;0;03.17.33.420
02.49909;146347;157;0;03.17.33.420
02.50300;146348;157;0;03.17.33.420
02.49909;146349;157;0;03.17.33.420
02.50356;146350;157;0;03.17.33.464
02.50468;146351;157;0;03.17.33.475
02.50300;146352;157;0;03.17.33.475
02.50132;146353;157;0;03.17.33.475
02.49686;146354;157;0;03.17.33.475
02.50077;146355;157;0;03.17.33.475
02.49909;146356;157;0;03.17.33.475
02.50132;146357;157;0;03.17.33.475
02.50300;146358;157;0;03.17.33.475
02.50188;146359;157;0;03.17.33.475
02.50077;146360;157;0;03.17.33.519
02.49853;146361;157;0;03.17.33.519
02.50021;146362;157;0;03.17.33.519
02.49853;146363;157;0;03.17.33.519
02.50077;146364;157;0;03.17.33.519
02.49798;146365;157;0;03.17.33.519
02.50188;146366;157;0;03.17.33.519
02.49965;146367;157;0;03.17.33.519
02.50021;146368;157;0;03.17.33.519
02.50077;146369;157;0;03.17.33.519
02.48795;146370;157;0;03.17.33.574
02.49686;146371;157;0;03.17.33.574
02.50021;146372;157;0;03.17.33.574
02.50021;146373;157;0;03.17.33.574
02.49965;146374;157;0;03.17.33.574
02.49853;146375;157;0;03.17.33.574
02.49909;146376;157;0;03.17.33.574
02.49853;146377;157;0;03.17.33.574
02.49575;146378;157;0;03.17.33.574
02.49352;146379;157;0;03.17.33.574
02.49798;146380;157;0;03.17.33.618
02.49798;146381;157;0;03.17.33.618
02.49742;146382;157;0;03.17.33.618
02.49853;146383;157;0;03.17.33.618
02.49519;146384;157;0;03.17.33.618
02.49352;146385;157;0;03.17.33.618
02.49742;146386;157;0;03.17.33.618
02.49407;146387;157;0;03.17.33.618
02.49185;146388;157;0;03.17.33.618
02.49519;146389;157;0;03.17.33.618
02.49240;146390;157;0;03.17.33.662
02.49296;146391;157;0;03.17.33.662
02.49519;146392;157;0;03.17.33.662
02.49519;146393;157;0;03.17.33.662
02.49519;146394;157;0;03.17.33.662
02.49575;146395;157;0;03.17.33.662
02.49575;146396;157;0;03.17.33.662
02.49909;146397;157;0;03.17.33.662
02.49686;146398;157;0;03.17.33.662
02.49463;146399;157;0;03.17.33.673
02.49575;146400;157;0;03.17.33.716
02.49853;146401;157;0;03.17.33.716
02.49742;146402;157;0;03.17.33.716
02.49463;146403;157;0;03.17.33.716
02.49575;146404;157;0;03.17.33.716
02.49742;146405;157;0;03.17.33.716
02.49909;146406;157;0;03.17.33.716
02.49853;146407;157;0;03.17.33.727
02.49853;146408;157;0;03.17.33.727
02.49909;146409;157;0;03.17.33.727
02.50021;146410;157;0;03.17.33.760
02.49798;146411;157;0;03.17.33.760
02.49965;146412;157;0;03.17.33.760
02.49463;146413;157;0;03.17.33.760
02.50188;146414;157;0;03.17.33.760
02.50077;146415;157;0;03.17.33.760
02.49853;146416;157;0;03.17.33.771
02.50300;146417;157;0;03.17.33.771
02.49965;146418;157;0;03.17.33.771
02.49965;146419;157;0;03.17.33.771
02.48684;146420;157;0;03.17.33.814
02.49853;146421;157;0;03.17.33.814
02.49965;146422;157;0;03.17.33.814
02.50132;146423;157;0;03.17.33.814
02.50077;146424;157;0;03.17.33.825
02.50188;146425;157;0;03.17.33.825
02.50300;146426;157;0;03.17.33.825
02.50132;146427;157;0;03.17.33.825
02.49798;146428;157;0;03.17.33.825
02.49742;146429;157;0;03.17.33.825
02.50188;146430;157;0;03.17.33.858
02.49853;146431;157;0;03.17.33.869
02.49853;146432;157;0;03.17.33.869
02.49798;146433;157;0;03.17.33.869
02.50077;146434;157;0;03.17.33.869
02.49909;146435;157;0;03.17.33.869
02.49686;146436;157;0;03.17.33.869
02.49798;146437;157;0;03.17.33.869
02.49240;146438;157;0;03.17.33.869
02.49686;146439;157;0;03.17.33.869
02.49630;146440;157;0;03.17.33.913
02.49630;146441;157;0;03.17.33.913
02.49575;146442;157;0;03.17.33.913
02.49686;146443;157;0;03.17.33.913
02.49463;146444;157;0;03.17.33.913
02.49742;146445;157;0;03.17.33.913
02.49630;146446;157;0;03.17.33.913
02.49853;146447;157;0;03.17.33.913
02.49686;146448;157;0;03.17.33.913
02.49519;146449;157;0;03.17.33.913
02.49742;146450;157;0;03.17.33.968
02.49630;146451;157;0;03.17.33.968
02.49575;146452;157;0;03.17.33.968
02.49630;146453;157;0;03.17.33.968
02.49630;146454;157;0;03.17.33.968
02.49630;146455;157;0;03.17.33.968
02.49686;146456;157;0;03.17.33.968
02.49742;146457;157;0;03.17.33.968
02.49519;146458;157;0;03.17.33.968
02.49909;146459;157;0;03.17.33.968
02.49686;146460;157;0;03.17.34.012
02.48517;146461;157;0;03.17.34.012
02.50077;146462;157;0;03.17.34.012
02.49296;146463;157;0;03.17.34.012
02.49630;146464;157;0;03.17.34.012
02.49798;146465;157;0;03.17.34.012
02.49742;146466;157;0;03.17.34.012
02.49575;146467;157;0;03.17.34.012
02.49909;146468;157;0;03.17.34.012
02.49909;146469;157;0;03.17.34.012
02.48406;146470;157;0;03.17.34.066
02.50188;146471;157;0;03.17.34.066
02.50188;146472;157;0;03.17.34.066
02.49965;146473;157;0;03.17.34.066
02.49965;146474;157;0;03.17.34.066
02.50300;146475;157;0;03.17.34.066
02.49965;146476;157;0;03.17.34.066
02.49965;146477;157;0;03.17.34.066
02.49965;146478;157;0;03.17.34.077
02.50300;146479;157;0;03.17.34.077
02.50021;146480;157;0;03.17.34.110
02.49909;146481;157;0;03.17.34.110
02.50021;146482;157;0;03.17.34.110
02.50244;146483;157;0;03.17.34.110
02.49965;146484;157;0;03.17.34.110
02.50300;146485;157;0;03.17.34.110
02.50021;146486;157;0;03.17.34.110
02.49853;146487;157;0;03.17.34.121
02.49575;146488;157;0;03.17.34.121
02.50021;146489;157;0;03.17.34.121
02.50077;146490;157;0;03.17.34.153
02.50077;146491;157;0;03.17.34.153
02.49965;146492;157;0;03.17.34.153
02.49742;146493;157;0;03.17.34.153
02.49686;146494;157;0;03.17.34.164
02.49853;146495;157;0;03.17.34.164
02.50021;146496;157;0;03.17.34.164
02.49742;146497;157;0;03.17.34.164
02.49742;146498;157;0;03.17.34.164
02.49909;146499;157;0;03.17.34.164
02.49686;146500;157;0;03.17.34.208
02.49798;146501;157;0;03.17.34.208
02.49853;146502;157;0;03.17.34.208
02.49686;146503;157;0;03.17.34.219
02.49686;146504;157;0;03.17.34.219
02.49742;146505;157;0;03.17.34.219
02.49630;146506;157;0;03.17.34.219
02.49352;146507;157;0;03.17.34.219
02.49575;146508;157;0;03.17.34.219
02.49463;146509;157;0;03.17.34.219
02.49630;146510;157;0;03.17.34.252
02.49686;146511;157;0;03.17.34.263
02.49519;146512;157;0;03.17.34.263
02.48851;146513;157;0;03.17.34.263
02.49853;146514;157;0;03.17.34.263
02.49853;146515;157;0;03.17.34.263
02.49575;146516;157;0;03.17.34.263
02.49630;146517;157;0;03.17.34.263
02.49686;146518;157;0;03.17.34.263
02.49965;146519;157;0;03.17.34.263
02.48351;146520;157;0;03.17.34.317
02.49909;146521;157;0;03.17.34.317
02.49630;146522;157;0;03.17.34.317
02.49798;146523;157;0;03.17.34.317
02.49686;146524;157;0;03.17.34.317
02.49798;146525;157;0;03.17.34.317
02.49798;146526;157;0;03.17.34.317
02.49909;146527;157;0;03.17.34.317
02.50077;146528;157;0;03.17.34.317
02.49798;146529;157;0;03.17.34.317
02.49965;146530;157;0;03.17.34.361
02.50188;146531;157;0;03.17.34.361
02.50077;146532;157;0;03.17.34.361
02.49909;146533;157;0;03.17.34.361
02.49742;146534;157;0;03.17.34.361
02.50077;146535;157;0;03.17.34.361
02.50132;146536;157;0;03.17.34.361
02.49798;146537;157;0;03.17.34.361
02.49575;146538;157;0;03.17.34.361
02.50077;146539;157;0;03.17.34.361
02.50132;146540;157;0;03.17.34.405
02.49853;146541;157;0;03.17.34.405
02.50021;146542;157;0;03.17.34.405
02.49853;146543;157;0;03.17.34.405
02.50412;146544;157;0;03.17.34.405
02.50077;146545;157;0;03.17.34.405
02.50077;146546;157;0;03.17.34.405
02.49965;146547;157;0;03.17.34.405
02.50021;146548;157;0;03.17.34.405
02.49853;146549;157;0;03.17.34.405
02.49965;146550;157;0;03.17.34.460
02.49742;146551;157;0;03.17.34.460
02.49686;146552;157;0;03.17.34.460
02.49742;146553;157;0;03.17.34.460
02.49965;146554;157;0;03.17.34.460
02.49965;146555;157;0;03.17.34.460
02.49630;146556;157;0;03.17.34.460
02.49798;146557;157;0;03.17.34.460
02.49686;146558;157;0;03.17.34.460
02.49630;146559;157;0;03.17.34.471
02.49463;146560;157;0;03.17.34.504
02.49742;146561;157;0;03.17.34.504
02.49463;146562;157;0;03.17.34.504
02.49129;146563;157;0;03.17.34.504
02.49352;146564;157;0;03.17.34.504
02.49296;146565;157;0;03.17.34.504
02.49686;146566;157;0;03.17.34.504
02.49352;146567;157;0;03.17.34.515
02.49463;146568;157;0;03.17.34.515
02.49407;146569;157;0;03.17.34.515
02.47963;146570;157;0;03.17.34.559
02.49463;146571;157;0;03.17.34.559
02.49463;146572;157;0;03.17.34.559
02.49407;146573;157;0;03.17.34.559
02.49352;146574;157;0;03.17.34.559
02.49352;146575;157;0;03.17.34.559
02.49630;146576;157;0;03.17.34.570
02.49519;146577;157;0;03.17.34.570
02.49686;146578;157;0;03.17.34.570
02.49407;146579;157;0;03.17.34.570
02.49798;146580;157;0;03.17.34.603
02.49630;146581;157;0;03.17.34.603
02.49519;146582;157;0;03.17.34.603
02.49742;146583;157;0;03.17.34.603
02.49630;146584;157;0;03.17.34.603
02.49742;146585;157;0;03.17.34.614
02.49742;146586;157;0;03.17.34.614
02.49798;146587;157;0;03.17.34.614
02.49407;146588;157;0;03.17.34.614
02.49965;146589;157;0;03.17.34.614
02.49630;146590;157;0;03.17.34.647
02.49630;146591;157;0;03.17.34.647
02.49742;146592;157;0;03.17.34.658
02.49742;146593;157;0;03.17.34.658
02.49798;146594;157;0;03.17.34.658
02.49965;146595;157;0;03.17.34.658
02.49686;146596;157;0;03.17.34.658
02.49909;146597;157;0;03.17.34.658
02.50021;146598;157;0;03.17.34.658
02.50077;146599;157;0;03.17.34.658
02.49909;146600;157;0;03.17.34.701
02.50077;146601;157;0;03.17.34.712
02.50077;146602;157;0;03.17.34.712
02.49965;146603;157;0;03.17.34.712
02.49909;146604;157;0;03.17.34.712
02.50077;146605;157;0;03.17.34.712
02.49853;146606;157;0;03.17.34.712
02.49909;146607;157;0;03.17.34.712
02.49798;146608;157;0;03.17.34.712
02.49686;146609;157;0;03.17.34.712
02.50077;146610;157;0;03.17.34.756
02.49519;146611;157;0;03.17.34.756
02.49352;146612;157;0;03.17.34.756
02.49185;146613;157;0;03.17.34.756
02.49519;146614;157;0;03.17.34.756
02.49630;146615;157;0;03.17.34.756
02.49630;146616;157;0;03.17.34.756
02.49630;146617;157;0;03.17.34.756
02.49686;146618;157;0;03.17.34.756
02.49742;146619;157;0;03.17.34.756
02.49519;146620;157;0;03.17.34.811
02.49463;146621;157;0;03.17.34.811
02.49352;146622;157;0;03.17.34.811
02.49352;146623;157;0;03.17.34.811
02.49463;146624;157;0;03.17.34.811
02.49463;146625;157;0;03.17.34.811
02.49073;146626;157;0;03.17.34.811
02.49352;146627;157;0;03.17.34.811
02.49407;146628;157;0;03.17.34.811
02.49296;146629;157;0;03.17.34.811
02.49519;146630;157;0;03.17.34.855
02.49352;146631;157;0;03.17.34.855
02.49240;146632;157;0;03.17.34.855
02.49630;146633;157;0;03.17.34.855
02.49463;146634;157;0;03.17.34.855
02.49185;146635;157;0;03.17.34.855
02.49463;146636;157;0;03.17.34.855
02.48962;146637;157;0;03.17.34.855
02.49240;146638;157;0;03.17.34.855
02.49185;146639;157;0;03.17.34.865
02.49407;146640;157;0;03.17.34.898
02.49407;146641;157;0;03.17.34.898
02.49630;146642;157;0;03.17.34.898
02.49686;146643;157;0;03.17.34.898
02.49407;146644;157;0;03.17.34.898
02.49296;146645;157;0;03.17.34.898
02.49519;146646;157;0;03.17.34.898
02.49463;146647;157;0;03.17.34.898
02.49352;146648;157;0;03.17.34.909
02.49575;146649;157;0;03.17.34.909
02.49630;146650;157;0;03.17.34.953
02.49575;146651;157;0;03.17.34.953
02.49909;146652;157;0;03.17.34.953
02.49909;146653;157;0;03.17.34.953
02.49352;146654;157;0;03.17.34.953
02.49853;146655;157;0;03.17.34.953
02.49853;146656;157;0;03.17.34.964
02.49798;146657;157;0;03.17.34.964
02.50077;146658;157;0;03.17.34.964
02.49853;146659;157;0;03.17.34.964
02.49965;146660;157;0;03.17.34.997
02.49575;146661;157;0;03.17.34.997
02.49909;146662;157;0;03.17.34.997
02.49630;146663;157;0;03.17.34.997
02.49965;146664;157;0;03.17.35.008
02.49407;146665;157;0;03.17.35.008
02.49686;146666;157;0;03.17.35.008
02.49853;146667;157;0;03.17.35.008
02.49742;146668;157;0;03.17.35.008
02.49853;146669;157;0;03.17.35.008
02.48573;146670;157;0;03.17.35.052
02.49686;146671;157;0;03.17.35.052
02.49742;146672;157;0;03.17.35.052
02.49909;146673;157;0;03.17.35.062
02.49853;146674;157;0;03.17.35.062
02.49630;146675;157;0;03.17.35.062
02.49630;146676;157;0;03.17.35.062
02.49575;146677;157;0;03.17.35.062
02.49630;146678;157;0;03.17.35.062
02.49296;146679;157;0;03.17.35.062
02.49630;146680;157;0;03.17.35.095
02.49296;146681;157;0;03.17.35.106
02.49463;146682;157;0;03.17.35.106
02.49463;146683;157;0;03.17.35.106
02.49575;146684;157;0;03.17.35.106
02.49519;146685;157;0;03.17.35.106
02.49185;146686;157;0;03.17.35.106
02.49575;146687;157;0;03.17.35.106
02.49185;146688;157;0;03.17.35.106
02.49519;146689;157;0;03.17.35.106
02.49296;146690;157;0;03.17.35.150
02.49240;146691;157;0;03.17.35.150
02.49240;146692;157;0;03.17.35.150
02.49463;146693;157;0;03.17.35.150
02.49407;146694;157;0;03.17.35.150
02.49129;146695;157;0;03.17.35.150
02.49407;146696;157;0;03.17.35.150
02.49018;146697;157;0;03.17.35.150
02.49073;146698;157;0;03.17.35.150
02.49073;146699;157;0;03.17.35.150
02.49018;146700;157;0;03.17.35.205
02.49185;146701;157;0;03.17.35.205
02.49185;146702;157;0;03.17.35.205
02.49407;146703;157;0;03.17.35.205
02.48351;146704;157;0;03.17.35.205
02.49129;146705;157;0;03.17.35.205
02.49073;146706;157;0;03.17.35.205
02.49185;146707;157;0;03.17.35.205
02.49407;146708;157;0;03.17.35.205
02.49463;146709;157;0;03.17.35.205
02.49352;146710;157;0;03.17.35.249
02.49407;146711;157;0;03.17.35.249
02.49352;146712;157;0;03.17.35.249
02.49630;146713;157;0;03.17.35.249
02.49129;146714;157;0;03.17.35.249
02.48684;146715;157;0;03.17.35.249
02.49519;146716;157;0;03.17.35.249
02.49519;146717;157;0;03.17.35.249
02.49240;146718;157;0;03.17.35.249
02.49630;146719;157;0;03.17.35.249
02.48240;146720;157;0;03.17.35.304
02.49519;146721;157;0;03.17.35.304
02.49575;146722;157;0;03.17.35.304
02.49630;146723;157;0;03.17.35.304
02.49965;146724;157;0;03.17.35.304
02.49798;146725;157;0;03.17.35.304
02.49630;146726;157;0;03.17.35.304
02.49519;146727;157;0;03.17.35.304
02.49798;146728;157;0;03.17.35.304
02.49352;146729;157;0;03.17.35.315
02.49575;146730;157;0;03.17.35.348
02.49575;146731;157;0;03.17.35.348
02.49519;146732;157;0;03.17.35.348
02.49686;146733;157;0;03.17.35.348
02.49575;146734;157;0;03.17.35.348
02.49575;146735;157;0;03.17.35.348
02.49686;146736;157;0;03.17.35.348
02.49575;146737;157;0;03.17.35.359
02.49742;146738;157;0;03.17.35.359
02.49853;146739;157;0;03.17.35.359
02.49463;146740;157;0;03.17.35.392
02.49519;146741;157;0;03.17.35.392
02.49519;146742;157;0;03.17.35.392
02.49742;146743;157;0;03.17.35.392
02.49575;146744;157;0;03.17.35.392
02.49240;146745;157;0;03.17.35.392
02.49407;146746;157;0;03.17.35.402
02.49129;146747;157;0;03.17.35.402
02.49129;146748;157;0;03.17.35.402
02.49463;146749;157;0;03.17.35.402
02.49407;146750;157;0;03.17.35.445
02.49352;146751;157;0;03.17.35.445
02.49185;146752;157;0;03.17.35.456
02.49296;146753;157;0;03.17.35.456
02.49352;146754;157;0;03.17.35.456
02.49352;146755;157;0;03.17.35.456
02.49463;146756;157;0;03.17.35.456
02.49129;146757;157;0;03.17.35.456
02.49185;146758;157;0;03.17.35.456
02.48851;146759;157;0;03.17.35.456
02.49073;146760;157;0;03.17.35.489
02.47852;146761;157;0;03.17.35.490
02.48907;146762;157;0;03.17.35.490
02.48851;146763;157;0;03.17.35.501
02.48795;146764;157;0;03.17.35.501
02.49129;146765;157;0;03.17.35.501
02.48684;146766;157;0;03.17.35.501
02.48962;146767;157;0;03.17.35.501
02.49129;146768;157;0;03.17.35.501
02.49185;146769;157;0;03.17.35.501
02.47519;146770;157;0;03.17.35.556
02.48907;146771;157;0;03.17.35.556
02.48962;146772;157;0;03.17.35.556
02.48962;146773;157;0;03.17.35.556
02.49185;146774;157;0;03.17.35.556
02.49073;146775;157;0;03.17.35.556
02.48962;146776;157;0;03.17.35.556
02.49352;146777;157;0;03.17.35.556
02.49018;146778;157;0;03.17.35.556
02.47852;146779;157;0;03.17.35.556
02.48962;146780;157;0;03.17.35.600
02.49073;146781;157;0;03.17.35.600
02.49352;146782;157;0;03.17.35.600
02.49240;146783;157;0;03.17.35.600
02.49407;146784;157;0;03.17.35.600
02.49407;146785;157;0;03.17.35.600
02.49185;146786;157;0;03.17.35.600
02.49296;146787;157;0;03.17.35.600
02.49240;146788;157;0;03.17.35.600
02.49686;146789;157;0;03.17.35.600
02.49129;146790;157;0;03.17.35.644
02.49129;146791;157;0;03.17.35.644
02.49352;146792;157;0;03.17.35.644
02.49630;146793;157;0;03.17.35.644
02.49407;146794;157;0;03.17.35.644
02.49519;146795;157;0;03.17.35.644
02.49296;146796;157;0;03.17.35.644
02.49352;146797;157;0;03.17.35.644
02.49240;146798;157;0;03.17.35.644
02.49630;146799;157;0;03.17.35.644
02.49519;146800;157;0;03.17.35.698
02.49352;146801;157;0;03.17.35.698
02.49575;146802;157;0;03.17.35.698
02.49352;146803;157;0;03.17.35.698
02.48740;146804;157;0;03.17.35.698
02.49240;146805;157;0;03.17.35.698
02.49296;146806;157;0;03.17.35.698
02.49352;146807;157;0;03.17.35.698
02.49240;146808;157;0;03.17.35.698
02.49407;146809;157;0;03.17.35.698
02.49463;146810;157;0;03.17.35.742
02.48184;146811;157;0;03.17.35.742
02.49240;146812;157;0;03.17.35.742
02.49296;146813;157;0;03.17.35.742
02.48907;146814;157;0;03.17.35.742
02.49018;146815;157;0;03.17.35.742
02.49073;146816;157;0;03.17.35.742
02.49129;146817;157;0;03.17.35.742
02.48907;146818;157;0;03.17.35.753
02.49073;146819;157;0;03.17.35.753
02.47575;146820;157;0;03.17.35.797
02.49018;146821;157;0;03.17.35.797
02.49185;146822;157;0;03.17.35.797
02.49018;146823;157;0;03.17.35.797
02.48962;146824;157;0;03.17.35.797
02.48907;146825;157;0;03.17.35.797
02.49073;146826;157;0;03.17.35.808
02.48907;146827;157;0;03.17.35.808
02.48907;146828;157;0;03.17.35.808
02.47464;146829;157;0;03.17.35.808
02.48907;146830;157;0;03.17.35.841
02.48795;146831;157;0;03.17.35.841
02.48795;146832;157;0;03.17.35.841
02.48962;146833;157;0;03.17.35.841
02.49018;146834;157;0;03.17.35.841
02.48795;146835;157;0;03.17.35.852
02.48851;146836;157;0;03.17.35.852
02.48962;146837;157;0;03.17.35.852
02.49185;146838;157;0;03.17.35.852
02.49129;146839;157;0;03.17.35.852
02.49018;146840;157;0;03.17.35.885
02.49185;146841;157;0;03.17.35.885
02.49073;146842;157;0;03.17.35.885
02.48907;146843;157;0;03.17.35.895
02.49018;146844;157;0;03.17.35.895
02.49185;146845;157;0;03.17.35.895
02.49073;146846;157;0;03.17.35.895
02.49296;146847;157;0;03.17.35.895
02.49129;146848;157;0;03.17.35.895
02.49296;146849;157;0;03.17.35.895
02.49630;146850;157;0;03.17.35.939
02.49407;146851;157;0;03.17.35.939
02.49185;146852;157;0;03.17.35.950
02.49240;146853;157;0;03.17.35.950
02.48851;146854;157;0;03.17.35.950
02.49018;146855;157;0;03.17.35.950
02.49352;146856;157;0;03.17.35.950
02.49296;146857;157;0;03.17.35.950
02.49519;146858;157;0;03.17.35.950
02.49407;146859;157;0;03.17.35.950
02.49240;146860;157;0;03.17.35.994
02.47741;146861;157;0;03.17.35.994
02.49352;146862;157;0;03.17.35.994
02.49296;146863;157;0;03.17.35.994
02.49185;146864;157;0;03.17.35.994
02.49352;146865;157;0;03.17.35.994
02.49185;146866;157;0;03.17.35.994
02.49240;146867;157;0;03.17.35.994
02.49018;146868;157;0;03.17.35.994
02.49018;146869;157;0;03.17.35.994
02.47852;146870;157;0;03.17.36.049
02.49185;146871;157;0;03.17.36.049
02.49073;146872;157;0;03.17.36.049
02.49018;146873;157;0;03.17.36.049
02.48907;146874;157;0;03.17.36.049
02.49073;146875;157;0;03.17.36.049
02.49129;146876;157;0;03.17.36.049
02.48907;146877;157;0;03.17.36.049
02.49240;146878;157;0;03.17.36.049
02.48406;146879;157;0;03.17.36.049
02.48684;146880;157;0;03.17.36.093
02.49185;146881;157;0;03.17.36.093
02.49073;146882;157;0;03.17.36.093
02.48907;146883;157;0;03.17.36.093
02.48795;146884;157;0;03.17.36.093
02.48684;146885;157;0;03.17.36.093
02.48907;146886;157;0;03.17.36.093
02.48962;146887;157;0;03.17.36.093
02.48684;146888;157;0;03.17.36.093
02.49018;146889;157;0;03.17.36.093
02.49018;146890;157;0;03.17.36.137
02.48962;146891;157;0;03.17.36.137
02.48907;146892;157;0;03.17.36.137
02.48684;146893;157;0;03.17.36.137
02.48962;146894;157;0;03.17.36.137
02.49407;146895;157;0;03.17.36.137
02.48907;146896;157;0;03.17.36.137
02.48907;146897;157;0;03.17.36.137
02.49296;146898;157;0;03.17.36.137
02.49129;146899;157;0;03.17.36.148
02.49018;146900;157;0;03.17.36.192
02.49129;146901;157;0;03.17.36.192
02.49296;146902;157;0;03.17.36.192
02.49296;146903;157;0;03.17.36.192
02.48295;146904;157;0;03.17.36.192
02.49352;146905;157;0;03.17.36.192
02.49240;146906;157;0;03.17.36.192
02.49296;146907;157;0;03.17.36.192
02.49296;146908;157;0;03.17.36.203
02.49240;146909;157;0;03.17.36.203
02.49519;146910;157;0;03.17.36.236
02.48184;146911;157;0;03.17.36.236
02.49630;146912;157;0;03.17.36.236
02.49185;146913;157;0;03.17.36.236
02.49519;146914;157;0;03.17.36.236
02.49129;146915;157;0;03.17.36.236
02.49519;146916;157;0;03.17.36.237
02.49519;146917;157;0;03.17.36.248
02.49519;146918;157;0;03.17.36.248
02.49407;146919;157;0;03.17.36.248
02.48184;146920;157;0;03.17.36.291
02.49519;146921;157;0;03.17.36.291
02.49519;146922;157;0;03.17.36.291
02.49519;146923;157;0;03.17.36.291
02.49575;146924;157;0;03.17.36.291
02.49296;146925;157;0;03.17.36.291
02.49463;146926;157;0;03.17.36.302
02.49519;146927;157;0;03.17.36.302
02.49240;146928;157;0;03.17.36.302
02.48851;146929;157;0;03.17.36.302
02.49575;146930;157;0;03.17.36.335
02.49463;146931;157;0;03.17.36.335
02.49407;146932;157;0;03.17.36.335
02.49185;146933;157;0;03.17.36.335
02.49296;146934;157;0;03.17.36.346
02.49407;146935;157;0;03.17.36.346
02.49407;146936;157;0;03.17.36.346
02.49185;146937;157;0;03.17.36.346
02.49185;146938;157;0;03.17.36.346
02.48907;146939;157;0;03.17.36.346
02.48962;146940;157;0;03.17.36.379
02.48851;146941;157;0;03.17.36.379
02.49240;146942;157;0;03.17.36.379
02.48962;146943;157;0;03.17.36.390
02.48962;146944;157;0;03.17.36.390
02.48962;146945;157;0;03.17.36.390
02.48962;146946;157;0;03.17.36.390
02.48851;146947;157;0;03.17.36.390
02.49018;146948;157;0;03.17.36.390
02.48907;146949;157;0;03.17.36.390
02.48907;146950;157;0;03.17.36.434
02.48962;146951;157;0;03.17.36.445
02.49185;146952;157;0;03.17.36.445
02.49073;146953;157;0;03.17.36.445
02.47741;146954;157;0;03.17.36.445
02.49018;146955;157;0;03.17.36.445
02.48962;146956;157;0;03.17.36.445
02.48740;146957;157;0;03.17.36.445
02.48907;146958;157;0;03.17.36.445
02.48962;146959;157;0;03.17.36.445
02.49296;146960;157;0;03.17.36.489
02.47685;146961;157;0;03.17.36.489
02.48962;146962;157;0;03.17.36.489
02.49018;146963;157;0;03.17.36.489
02.49018;146964;157;0;03.17.36.489
02.49407;146965;157;0;03.17.36.489
02.49296;146966;157;0;03.17.36.489
02.49129;146967;157;0;03.17.36.489
02.49018;146968;157;0;03.17.36.489
02.49240;146969;157;0;03.17.36.489
02.48907;146970;157;0;03.17.36.544
02.49018;146971;157;0;03.17.36.544
02.49519;146972;157;0;03.17.36.544
02.49018;146973;157;0;03.17.36.544
02.48907;146974;157;0;03.17.36.544
02.49407;146975;157;0;03.17.36.544
02.49129;146976;157;0;03.17.36.544
02.49129;146977;157;0;03.17.36.544
02.49185;146978;157;0;03.17.36.544
02.48129;146979;157;0;03.17.36.544
