data1;dato2;dato3;dato4;time
01.91064;452746;173;0;03.42.49.996
01.90927;452747;173;0;03.42.49.996
01.91247;452748;173;0;03.42.49.996
01.91109;452749;173;0;03.42.49.996
01.91155;452750;173;0;03.42.50.051
01.91018;452751;173;0;03.42.50.051
01.91109;452752;173;0;03.42.50.051
01.91201;452753;173;0;03.42.50.051
01.91018;452754;173;0;03.42.50.051
01.90972;452755;173;0;03.42.50.051
01.91155;452756;173;0;03.42.50.051
01.91338;452757;173;0;03.42.50.051
01.91338;452758;173;0;03.42.50.051
01.91155;452759;173;0;03.42.50.051
01.91018;452760;173;0;03.42.50.095
01.89969;452761;173;0;03.42.50.095
01.91109;452762;173;0;03.42.50.095
01.91018;452763;173;0;03.42.50.095
01.91247;452764;173;0;03.42.50.095
01.91247;452765;173;0;03.42.50.095
01.91109;452766;173;0;03.42.50.095
01.91201;452767;173;0;03.42.50.095
01.91201;452768;173;0;03.42.50.095
01.91018;452769;173;0;03.42.50.095
01.90698;452770;173;0;03.42.50.150
01.91109;452771;173;0;03.42.50.150
01.90744;452772;173;0;03.42.50.150
01.91155;452773;173;0;03.42.50.150
01.91018;452774;173;0;03.42.50.150
01.90835;452775;173;0;03.42.50.150
01.91155;452776;173;0;03.42.50.150
01.91064;452777;173;0;03.42.50.150
01.90927;452778;173;0;03.42.50.150
01.90835;452779;173;0;03.42.50.161
01.90881;452780;173;0;03.42.50.193
01.90927;452781;173;0;03.42.50.193
01.90972;452782;173;0;03.42.50.193
01.90881;452783;173;0;03.42.50.193
01.90835;452784;173;0;03.42.50.193
01.90972;452785;173;0;03.42.50.193
01.91109;452786;173;0;03.42.50.193
01.91018;452787;173;0;03.42.50.193
01.90744;452788;173;0;03.42.50.204
01.90881;452789;173;0;03.42.50.204
01.90744;452790;173;0;03.42.50.236
01.91018;452791;173;0;03.42.50.236
01.90972;452792;173;0;03.42.50.236
01.90790;452793;173;0;03.42.50.236
01.90653;452794;173;0;03.42.50.247
01.90470;452795;173;0;03.42.50.247
01.90744;452796;173;0;03.42.50.247
01.90470;452797;173;0;03.42.50.247
01.90790;452798;173;0;03.42.50.247
01.90835;452799;173;0;03.42.50.247
01.90790;452800;173;0;03.42.50.291
01.90653;452801;173;0;03.42.50.291
01.90835;452802;173;0;03.42.50.291
01.90881;452803;173;0;03.42.50.302
01.90698;452804;173;0;03.42.50.302
01.90698;452805;173;0;03.42.50.302
01.90744;452806;173;0;03.42.50.302
01.90744;452807;173;0;03.42.50.302
01.91064;452808;173;0;03.42.50.302
01.90744;452809;173;0;03.42.50.302
01.90470;452810;173;0;03.42.50.335
01.89423;452811;173;0;03.42.50.335
01.90790;452812;173;0;03.42.50.346
01.90790;452813;173;0;03.42.50.346
01.90653;452814;173;0;03.42.50.346
01.90790;452815;173;0;03.42.50.346
01.90790;452816;173;0;03.42.50.346
01.90972;452817;173;0;03.42.50.346
01.90698;452818;173;0;03.42.50.346
01.90653;452819;173;0;03.42.50.346
01.90607;452820;173;0;03.42.50.401
01.90607;452821;173;0;03.42.50.401
01.90516;452822;173;0;03.42.50.401
01.90653;452823;173;0;03.42.50.401
01.90790;452824;173;0;03.42.50.401
01.90653;452825;173;0;03.42.50.401
01.90653;452826;173;0;03.42.50.401
01.90698;452827;173;0;03.42.50.401
01.90516;452828;173;0;03.42.50.401
01.90470;452829;173;0;03.42.50.401
01.90470;452830;173;0;03.42.50.445
01.90881;452831;173;0;03.42.50.445
01.90561;452832;173;0;03.42.50.445
01.90379;452833;173;0;03.42.50.445
01.90607;452834;173;0;03.42.50.445
01.90561;452835;173;0;03.42.50.445
01.90470;452836;173;0;03.42.50.445
01.90698;452837;173;0;03.42.50.445
01.90516;452838;173;0;03.42.50.445
01.90516;452839;173;0;03.42.50.445
01.90470;452840;173;0;03.42.50.489
01.90607;452841;173;0;03.42.50.489
01.90425;452842;173;0;03.42.50.489
01.90516;452843;173;0;03.42.50.489
01.90470;452844;173;0;03.42.50.489
01.90060;452845;173;0;03.42.50.489
01.90516;452846;173;0;03.42.50.489
01.90470;452847;173;0;03.42.50.489
01.90470;452848;173;0;03.42.50.489
01.90516;452849;173;0;03.42.50.489
01.90425;452850;173;0;03.42.50.544
01.90242;452851;173;0;03.42.50.544
01.90425;452852;173;0;03.42.50.544
01.90607;452853;173;0;03.42.50.544
01.90151;452854;173;0;03.42.50.544
01.90425;452855;173;0;03.42.50.544
01.90242;452856;173;0;03.42.50.544
01.90288;452857;173;0;03.42.50.544
01.90288;452858;173;0;03.42.50.544
01.90288;452859;173;0;03.42.50.555
01.90470;452860;173;0;03.42.50.587
01.89332;452861;173;0;03.42.50.587
01.90425;452862;173;0;03.42.50.587
01.90607;452863;173;0;03.42.50.587
01.90242;452864;173;0;03.42.50.587
01.90288;452865;173;0;03.42.50.587
01.90379;452866;173;0;03.42.50.587
01.90333;452867;173;0;03.42.50.587
01.90425;452868;173;0;03.42.50.598
01.90470;452869;173;0;03.42.50.598
01.89878;452870;173;0;03.42.50.642
01.90516;452871;173;0;03.42.50.642
01.90151;452872;173;0;03.42.50.642
01.90333;452873;173;0;03.42.50.642
01.90197;452874;173;0;03.42.50.642
01.90197;452875;173;0;03.42.50.642
01.90516;452876;173;0;03.42.50.653
01.90242;452877;173;0;03.42.50.653
01.90197;452878;173;0;03.42.50.653
01.90105;452879;173;0;03.42.50.653
01.90425;452880;173;0;03.42.50.686
01.90425;452881;173;0;03.42.50.686
01.89923;452882;173;0;03.42.50.686
01.90379;452883;173;0;03.42.50.686
01.90242;452884;173;0;03.42.50.686
01.90379;452885;173;0;03.42.50.697
01.90242;452886;173;0;03.42.50.697
01.90288;452887;173;0;03.42.50.697
01.90105;452888;173;0;03.42.50.697
01.90014;452889;173;0;03.42.50.697
01.90060;452890;173;0;03.42.50.730
01.90197;452891;173;0;03.42.50.730
01.90288;452892;173;0;03.42.50.730
01.90105;452893;173;0;03.42.50.741
01.90242;452894;173;0;03.42.50.741
01.89559;452895;173;0;03.42.50.741
01.90105;452896;173;0;03.42.50.741
01.90197;452897;173;0;03.42.50.741
01.90288;452898;173;0;03.42.50.741
01.90333;452899;173;0;03.42.50.741
01.90197;452900;173;0;03.42.50.785
01.90014;452901;173;0;03.42.50.785
01.90014;452902;173;0;03.42.50.796
01.89969;452903;173;0;03.42.50.796
01.90105;452904;173;0;03.42.50.796
01.90333;452905;173;0;03.42.50.796
01.90014;452906;173;0;03.42.50.796
01.90425;452907;173;0;03.42.50.796
01.90197;452908;173;0;03.42.50.796
01.89969;452909;173;0;03.42.50.796
01.90151;452910;173;0;03.42.50.840
01.89105;452911;173;0;03.42.50.840
01.90151;452912;173;0;03.42.50.840
01.90151;452913;173;0;03.42.50.840
01.90197;452914;173;0;03.42.50.840
01.90105;452915;173;0;03.42.50.840
01.90288;452916;173;0;03.42.50.840
01.90516;452917;173;0;03.42.50.840
01.89969;452918;173;0;03.42.50.840
01.90014;452919;173;0;03.42.50.840
01.89923;452920;173;0;03.42.50.895
01.90105;452921;173;0;03.42.50.895
01.90242;452922;173;0;03.42.50.895
01.90288;452923;173;0;03.42.50.895
01.90060;452924;173;0;03.42.50.895
01.89969;452925;173;0;03.42.50.895
01.90105;452926;173;0;03.42.50.895
01.90197;452927;173;0;03.42.50.895
01.90151;452928;173;0;03.42.50.895
01.89923;452929;173;0;03.42.50.895
01.90014;452930;173;0;03.42.50.938
01.90105;452931;173;0;03.42.50.938
01.90105;452932;173;0;03.42.50.938
01.90105;452933;173;0;03.42.50.938
01.89923;452934;173;0;03.42.50.938
01.90014;452935;173;0;03.42.50.938
01.89923;452936;173;0;03.42.50.938
01.90105;452937;173;0;03.42.50.938
01.89969;452938;173;0;03.42.50.938
01.89878;452939;173;0;03.42.50.938
01.90151;452940;173;0;03.42.50.982
01.90379;452941;173;0;03.42.50.982
01.90105;452942;173;0;03.42.50.982
01.89832;452943;173;0;03.42.50.982
01.90014;452944;173;0;03.42.50.982
01.88606;452945;173;0;03.42.50.982
01.89969;452946;173;0;03.42.50.982
01.89878;452947;173;0;03.42.50.982
01.89741;452948;173;0;03.42.50.982
01.89923;452949;173;0;03.42.50.993
01.90014;452950;173;0;03.42.51.037
01.90014;452951;173;0;03.42.51.037
01.89923;452952;173;0;03.42.51.037
01.89923;452953;173;0;03.42.51.037
01.89832;452954;173;0;03.42.51.037
01.89832;452955;173;0;03.42.51.037
01.89923;452956;173;0;03.42.51.037
01.89878;452957;173;0;03.42.51.048
01.90060;452958;173;0;03.42.51.048
01.89832;452959;173;0;03.42.51.048
01.90151;452960;173;0;03.42.51.081
01.88969;452961;173;0;03.42.51.081
01.89969;452962;173;0;03.42.51.081
01.89741;452963;173;0;03.42.51.081
01.89878;452964;173;0;03.42.51.081
01.89969;452965;173;0;03.42.51.081
01.90197;452966;173;0;03.42.51.092
01.89878;452967;173;0;03.42.51.092
01.89741;452968;173;0;03.42.51.092
01.89878;452969;173;0;03.42.51.092
01.89014;452970;173;0;03.42.51.135
01.89969;452971;173;0;03.42.51.135
01.89650;452972;173;0;03.42.51.135
01.89969;452973;173;0;03.42.51.146
01.89969;452974;173;0;03.42.51.146
01.90151;452975;173;0;03.42.51.146
01.89878;452976;173;0;03.42.51.146
01.89787;452977;173;0;03.42.51.146
01.89787;452978;173;0;03.42.51.146
01.89832;452979;173;0;03.42.51.146
01.89787;452980;173;0;03.42.51.179
01.89832;452981;173;0;03.42.51.190
01.89605;452982;173;0;03.42.51.190
01.89650;452983;173;0;03.42.51.190
01.89696;452984;173;0;03.42.51.190
01.89650;452985;173;0;03.42.51.190
01.89878;452986;173;0;03.42.51.190
01.89559;452987;173;0;03.42.51.190
01.89696;452988;173;0;03.42.51.190
01.89787;452989;173;0;03.42.51.190
01.89696;452990;173;0;03.42.51.233
01.89650;452991;173;0;03.42.51.233
01.89696;452992;173;0;03.42.51.233
01.89741;452993;173;0;03.42.51.233
01.89650;452994;173;0;03.42.51.233
01.88244;452995;173;0;03.42.51.233
01.89559;452996;173;0;03.42.51.233
01.89559;452997;173;0;03.42.51.233
01.89559;452998;173;0;03.42.51.233
01.89514;452999;173;0;03.42.51.233
01.89559;453000;173;0;03.42.51.288
01.89787;453001;173;0;03.42.51.288
01.89514;453002;173;0;03.42.51.288
01.89650;453003;173;0;03.42.51.288
01.89468;453004;173;0;03.42.51.288
01.89514;453005;173;0;03.42.51.288
01.89787;453006;173;0;03.42.51.288
01.89696;453007;173;0;03.42.51.288
01.89741;453008;173;0;03.42.51.288
01.89378;453009;173;0;03.42.51.288
01.89696;453010;173;0;03.42.51.332
01.88108;453011;173;0;03.42.51.332
01.89605;453012;173;0;03.42.51.332
01.89559;453013;173;0;03.42.51.332
01.89514;453014;173;0;03.42.51.332
01.89559;453015;173;0;03.42.51.332
01.89787;453016;173;0;03.42.51.332
01.89332;453017;173;0;03.42.51.332
01.89559;453018;173;0;03.42.51.332
01.89605;453019;173;0;03.42.51.332
01.88334;453020;173;0;03.42.51.387
01.89514;453021;173;0;03.42.51.387
01.89514;453022;173;0;03.42.51.387
01.89605;453023;173;0;03.42.51.387
01.89468;453024;173;0;03.42.51.387
01.89605;453025;173;0;03.42.51.387
01.89559;453026;173;0;03.42.51.387
01.89605;453027;173;0;03.42.51.387
01.89696;453028;173;0;03.42.51.387
01.89468;453029;173;0;03.42.51.398
01.89650;453030;173;0;03.42.51.431
01.89559;453031;173;0;03.42.51.431
01.89650;453032;173;0;03.42.51.431
01.89605;453033;173;0;03.42.51.431
01.89605;453034;173;0;03.42.51.431
01.89559;453035;173;0;03.42.51.431
01.89378;453036;173;0;03.42.51.431
01.89650;453037;173;0;03.42.51.431
01.89605;453038;173;0;03.42.51.442
01.89378;453039;173;0;03.42.51.442
01.89514;453040;173;0;03.42.51.475
01.89514;453041;173;0;03.42.51.475
01.89559;453042;173;0;03.42.51.475
01.89787;453043;173;0;03.42.51.475
01.89378;453044;173;0;03.42.51.475
01.89287;453045;173;0;03.42.51.475
01.89514;453046;173;0;03.42.51.486
01.89514;453047;173;0;03.42.51.486
01.89514;453048;173;0;03.42.51.486
01.89468;453049;173;0;03.42.51.486
01.89605;453050;173;0;03.42.51.529
01.89559;453051;173;0;03.42.51.529
01.89423;453052;173;0;03.42.51.529
01.89559;453053;173;0;03.42.51.529
01.89878;453054;173;0;03.42.51.540
01.89559;453055;173;0;03.42.51.540
01.89559;453056;173;0;03.42.51.540
01.89787;453057;173;0;03.42.51.540
01.89605;453058;173;0;03.42.51.540
01.89468;453059;173;0;03.42.51.540
01.89468;453060;173;0;03.42.51.573
01.89468;453061;173;0;03.42.51.573
01.89605;453062;173;0;03.42.51.573
01.89468;453063;173;0;03.42.51.584
01.89514;453064;173;0;03.42.51.584
01.89514;453065;173;0;03.42.51.584
01.89468;453066;173;0;03.42.51.584
01.89787;453067;173;0;03.42.51.584
01.89423;453068;173;0;03.42.51.584
01.89605;453069;173;0;03.42.51.584
01.89514;453070;173;0;03.42.51.638
01.89378;453071;173;0;03.42.51.638
01.89514;453072;173;0;03.42.51.638
01.89605;453073;173;0;03.42.51.638
01.89468;453074;173;0;03.42.51.638
01.89423;453075;173;0;03.42.51.638
01.89696;453076;173;0;03.42.51.638
01.89423;453077;173;0;03.42.51.638
01.89423;453078;173;0;03.42.51.638
01.89014;453079;173;0;03.42.51.638
01.89196;453080;173;0;03.42.51.682
01.89241;453081;173;0;03.42.51.682
01.89378;453082;173;0;03.42.51.682
01.89468;453083;173;0;03.42.51.682
01.89514;453084;173;0;03.42.51.682
01.89468;453085;173;0;03.42.51.682
01.89378;453086;173;0;03.42.51.682
01.89514;453087;173;0;03.42.51.682
01.89423;453088;173;0;03.42.51.682
01.89605;453089;173;0;03.42.51.682
01.89378;453090;173;0;03.42.51.726
01.89287;453091;173;0;03.42.51.726
01.89287;453092;173;0;03.42.51.726
01.89332;453093;173;0;03.42.51.726
01.89423;453094;173;0;03.42.51.726
01.88833;453095;173;0;03.42.51.726
01.89196;453096;173;0;03.42.51.726
01.89468;453097;173;0;03.42.51.726
01.89196;453098;173;0;03.42.51.726
01.89468;453099;173;0;03.42.51.726
01.89378;453100;173;0;03.42.51.781
01.89423;453101;173;0;03.42.51.781
01.89423;453102;173;0;03.42.51.781
01.89468;453103;173;0;03.42.51.781
01.89423;453104;173;0;03.42.51.781
01.89423;453105;173;0;03.42.51.781
01.89287;453106;173;0;03.42.51.781
01.89378;453107;173;0;03.42.51.781
01.89787;453108;173;0;03.42.51.781
01.89605;453109;173;0;03.42.51.792
01.89423;453110;173;0;03.42.51.825
01.88380;453111;173;0;03.42.51.825
01.89423;453112;173;0;03.42.51.825
01.89468;453113;173;0;03.42.51.825
01.89559;453114;173;0;03.42.51.825
01.89287;453115;173;0;03.42.51.825
01.89378;453116;173;0;03.42.51.825
01.89559;453117;173;0;03.42.51.825
01.89287;453118;173;0;03.42.51.836
01.89378;453119;173;0;03.42.51.836
01.88516;453120;173;0;03.42.51.880
01.89559;453121;173;0;03.42.51.880
01.89559;453122;173;0;03.42.51.880
01.89787;453123;173;0;03.42.51.880
01.89741;453124;173;0;03.42.51.880
01.89514;453125;173;0;03.42.51.890
01.89650;453126;173;0;03.42.51.890
01.89650;453127;173;0;03.42.51.890
01.89514;453128;173;0;03.42.51.890
01.89196;453129;173;0;03.42.51.890
01.89559;453130;173;0;03.42.51.923
01.89423;453131;173;0;03.42.51.923
01.89378;453132;173;0;03.42.51.923
01.89605;453133;173;0;03.42.51.923
01.89787;453134;173;0;03.42.51.923
01.89378;453135;173;0;03.42.51.934
01.89514;453136;173;0;03.42.51.934
01.89650;453137;173;0;03.42.51.934
01.89514;453138;173;0;03.42.51.934
01.89605;453139;173;0;03.42.51.934
01.89378;453140;173;0;03.42.51.967
01.89378;453141;173;0;03.42.51.967
01.89468;453142;173;0;03.42.51.967
01.89378;453143;173;0;03.42.51.978
01.89514;453144;173;0;03.42.51.978
01.89468;453145;173;0;03.42.51.978
01.89468;453146;173;0;03.42.51.978
01.89378;453147;173;0;03.42.51.978
01.89468;453148;173;0;03.42.51.978
01.89650;453149;173;0;03.42.51.978
01.89832;453150;173;0;03.42.52.022
01.89559;453151;173;0;03.42.52.033
01.89378;453152;173;0;03.42.52.033
01.89650;453153;173;0;03.42.52.033
01.89060;453154;173;0;03.42.52.033
01.89741;453155;173;0;03.42.52.033
01.89468;453156;173;0;03.42.52.033
01.89378;453157;173;0;03.42.52.033
01.89605;453158;173;0;03.42.52.033
01.89559;453159;173;0;03.42.52.033
01.89423;453160;173;0;03.42.52.077
01.88516;453161;173;0;03.42.52.077
01.89378;453162;173;0;03.42.52.077
01.89605;453163;173;0;03.42.52.077
01.89468;453164;173;0;03.42.52.077
01.89468;453165;173;0;03.42.52.077
01.89559;453166;173;0;03.42.52.077
01.89332;453167;173;0;03.42.52.077
01.89650;453168;173;0;03.42.52.077
01.89468;453169;173;0;03.42.52.077
01.88153;453170;173;0;03.42.52.132
01.89650;453171;173;0;03.42.52.132
01.89378;453172;173;0;03.42.52.132
01.89241;453173;173;0;03.42.52.132
01.89605;453174;173;0;03.42.52.132
01.89514;453175;173;0;03.42.52.132
01.89514;453176;173;0;03.42.52.132
01.89514;453177;173;0;03.42.52.132
01.89423;453178;173;0;03.42.52.132
01.88470;453179;173;0;03.42.52.132
01.89468;453180;173;0;03.42.52.176
01.89378;453181;173;0;03.42.52.176
01.89468;453182;173;0;03.42.52.176
01.89423;453183;173;0;03.42.52.176
01.89287;453184;173;0;03.42.52.176
01.89514;453185;173;0;03.42.52.176
01.89378;453186;173;0;03.42.52.176
01.89423;453187;173;0;03.42.52.176
01.89241;453188;173;0;03.42.52.176
01.89423;453189;173;0;03.42.52.176
01.89241;453190;173;0;03.42.52.220
01.89605;453191;173;0;03.42.52.220
01.89378;453192;173;0;03.42.52.220
01.89514;453193;173;0;03.42.52.220
01.89468;453194;173;0;03.42.52.220
01.89468;453195;173;0;03.42.52.220
01.89605;453196;173;0;03.42.52.220
01.89468;453197;173;0;03.42.52.220
01.89196;453198;173;0;03.42.52.220
01.89378;453199;173;0;03.42.52.231
01.89468;453200;173;0;03.42.52.274
01.89287;453201;173;0;03.42.52.274
01.89241;453202;173;0;03.42.52.274
01.89378;453203;173;0;03.42.52.274
01.88516;453204;173;0;03.42.52.274
01.89423;453205;173;0;03.42.52.274
01.89105;453206;173;0;03.42.52.274
01.89514;453207;173;0;03.42.52.285
01.89378;453208;173;0;03.42.52.285
01.89378;453209;173;0;03.42.52.285
01.89378;453210;173;0;03.42.52.318
01.88289;453211;173;0;03.42.52.318
01.89605;453212;173;0;03.42.52.318
01.89514;453213;173;0;03.42.52.318
01.89423;453214;173;0;03.42.52.318
01.89468;453215;173;0;03.42.52.318
01.89241;453216;173;0;03.42.52.329
01.89332;453217;173;0;03.42.52.329
01.89696;453218;173;0;03.42.52.329
01.89423;453219;173;0;03.42.52.329
01.88425;453220;173;0;03.42.52.373
01.89378;453221;173;0;03.42.52.373
01.89378;453222;173;0;03.42.52.373
01.89514;453223;173;0;03.42.52.373
01.89514;453224;173;0;03.42.52.384
01.89332;453225;173;0;03.42.52.384
01.89423;453226;173;0;03.42.52.384
01.89332;453227;173;0;03.42.52.384
01.89514;453228;173;0;03.42.52.384
01.89287;453229;173;0;03.42.52.384
01.89332;453230;173;0;03.42.52.417
01.89150;453231;173;0;03.42.52.417
01.89196;453232;173;0;03.42.52.417
01.89241;453233;173;0;03.42.52.428
01.89287;453234;173;0;03.42.52.428
01.89514;453235;173;0;03.42.52.428
01.89287;453236;173;0;03.42.52.428
01.89287;453237;173;0;03.42.52.428
01.89196;453238;173;0;03.42.52.428
01.89332;453239;173;0;03.42.52.428
01.89150;453240;173;0;03.42.52.461
01.89514;453241;173;0;03.42.52.472
01.89332;453242;173;0;03.42.52.472
01.89332;453243;173;0;03.42.52.472
01.89196;453244;173;0;03.42.52.472
01.89332;453245;173;0;03.42.52.472
01.89105;453246;173;0;03.42.52.472
01.89241;453247;173;0;03.42.52.472
01.89423;453248;173;0;03.42.52.472
01.89332;453249;173;0;03.42.52.472
01.89378;453250;173;0;03.42.52.527
01.89423;453251;173;0;03.42.52.527
01.89514;453252;173;0;03.42.52.527
01.89605;453253;173;0;03.42.52.527
01.88833;453254;173;0;03.42.52.527
01.89287;453255;173;0;03.42.52.527
01.89287;453256;173;0;03.42.52.527
01.89332;453257;173;0;03.42.52.527
01.89332;453258;173;0;03.42.52.527
01.89332;453259;173;0;03.42.52.527
01.89196;453260;173;0;03.42.52.571
01.88742;453261;173;0;03.42.52.571
01.89514;453262;173;0;03.42.52.571
01.89196;453263;173;0;03.42.52.571
01.89196;453264;173;0;03.42.52.571
01.89060;453265;173;0;03.42.52.571
01.89150;453266;173;0;03.42.52.571
01.89287;453267;173;0;03.42.52.571
01.89241;453268;173;0;03.42.52.571
01.89332;453269;173;0;03.42.52.571
01.88787;453270;173;0;03.42.52.626
01.89196;453271;173;0;03.42.52.626
01.89332;453272;173;0;03.42.52.626
01.89196;453273;173;0;03.42.52.626
01.89287;453274;173;0;03.42.52.626
01.89196;453275;173;0;03.42.52.626
01.89332;453276;173;0;03.42.52.626
01.89378;453277;173;0;03.42.52.626
01.89332;453278;173;0;03.42.52.626
01.89060;453279;173;0;03.42.52.626
01.88969;453280;173;0;03.42.52.669
01.88969;453281;173;0;03.42.52.669
01.89150;453282;173;0;03.42.52.669
01.89332;453283;173;0;03.42.52.669
01.89014;453284;173;0;03.42.52.669
01.89060;453285;173;0;03.42.52.669
01.89014;453286;173;0;03.42.52.669
01.89287;453287;173;0;03.42.52.669
01.89241;453288;173;0;03.42.52.680
01.89150;453289;173;0;03.42.52.680
01.89105;453290;173;0;03.42.52.713
01.89241;453291;173;0;03.42.52.713
01.89105;453292;173;0;03.42.52.713
01.89105;453293;173;0;03.42.52.713
01.89014;453294;173;0;03.42.52.713
01.89287;453295;173;0;03.42.52.713
01.89060;453296;173;0;03.42.52.713
01.89287;453297;173;0;03.42.52.713
01.89287;453298;173;0;03.42.52.724
01.89014;453299;173;0;03.42.52.724
01.88924;453300;173;0;03.42.52.768
01.89150;453301;173;0;03.42.52.768
01.89241;453302;173;0;03.42.52.768
01.89150;453303;173;0;03.42.52.768
01.89105;453304;173;0;03.42.52.768
01.89241;453305;173;0;03.42.52.779
01.89105;453306;173;0;03.42.52.779
01.89287;453307;173;0;03.42.52.779
01.89241;453308;173;0;03.42.52.779
01.89196;453309;173;0;03.42.52.779
01.89014;453310;173;0;03.42.52.811
01.88924;453311;173;0;03.42.52.811
01.88924;453312;173;0;03.42.52.811
01.88651;453313;173;0;03.42.52.822
01.89014;453314;173;0;03.42.52.822
01.89060;453315;173;0;03.42.52.822
01.89060;453316;173;0;03.42.52.822
01.89287;453317;173;0;03.42.52.822
01.89150;453318;173;0;03.42.52.822
01.89014;453319;173;0;03.42.52.822
01.88018;453320;173;0;03.42.52.866
01.89287;453321;173;0;03.42.52.877
01.89150;453322;173;0;03.42.52.877
01.89014;453323;173;0;03.42.52.877
01.89150;453324;173;0;03.42.52.877
01.89105;453325;173;0;03.42.52.877
01.89014;453326;173;0;03.42.52.877
01.88924;453327;173;0;03.42.52.877
01.89014;453328;173;0;03.42.52.877
01.89014;453329;173;0;03.42.52.877
01.89105;453330;173;0;03.42.52.920
01.89105;453331;173;0;03.42.52.920
01.89150;453332;173;0;03.42.52.920
01.89014;453333;173;0;03.42.52.920
01.88833;453334;173;0;03.42.52.920
01.89196;453335;173;0;03.42.52.920
01.89014;453336;173;0;03.42.52.920
01.88924;453337;173;0;03.42.52.920
01.88425;453338;173;0;03.42.52.920
01.88969;453339;173;0;03.42.52.920
01.89378;453340;173;0;03.42.52.975
01.88969;453341;173;0;03.42.52.975
01.88969;453342;173;0;03.42.52.975
01.89105;453343;173;0;03.42.52.975
01.88969;453344;173;0;03.42.52.975
01.88969;453345;173;0;03.42.52.975
01.89060;453346;173;0;03.42.52.975
01.89014;453347;173;0;03.42.52.975
01.89150;453348;173;0;03.42.52.975
01.88969;453349;173;0;03.42.52.975
01.89060;453350;173;0;03.42.53.019
01.88833;453351;173;0;03.42.53.019
01.88969;453352;173;0;03.42.53.019
01.88924;453353;173;0;03.42.53.019
01.88924;453354;173;0;03.42.53.019
01.89060;453355;173;0;03.42.53.019
01.88969;453356;173;0;03.42.53.019
01.89105;453357;173;0;03.42.53.019
01.88878;453358;173;0;03.42.53.019
01.88742;453359;173;0;03.42.53.019
01.89014;453360;173;0;03.42.53.063
01.87882;453361;173;0;03.42.53.063
01.88651;453362;173;0;03.42.53.063
01.87521;453363;173;0;03.42.53.063
01.88833;453364;173;0;03.42.53.063
01.88787;453365;173;0;03.42.53.063
01.88787;453366;173;0;03.42.53.063
01.88969;453367;173;0;03.42.53.063
01.89014;453368;173;0;03.42.53.063
01.88787;453369;173;0;03.42.53.063
01.87837;453370;173;0;03.42.53.118
01.88651;453371;173;0;03.42.53.118
01.88742;453372;173;0;03.42.53.118
01.89060;453373;173;0;03.42.53.118
01.88924;453374;173;0;03.42.53.118
01.88697;453375;173;0;03.42.53.118
01.88833;453376;173;0;03.42.53.118
01.88878;453377;173;0;03.42.53.129
01.88787;453378;173;0;03.42.53.129
01.88787;453379;173;0;03.42.53.129
01.88742;453380;173;0;03.42.53.162
01.88787;453381;173;0;03.42.53.162
01.88833;453382;173;0;03.42.53.162
01.88742;453383;173;0;03.42.53.162
01.88787;453384;173;0;03.42.53.162
01.88969;453385;173;0;03.42.53.162
01.88561;453386;173;0;03.42.53.173
01.88787;453387;173;0;03.42.53.173
01.87385;453388;173;0;03.42.53.173
01.88969;453389;173;0;03.42.53.173
01.88787;453390;173;0;03.42.53.217
01.88833;453391;173;0;03.42.53.217
01.88878;453392;173;0;03.42.53.217
01.89014;453393;173;0;03.42.53.228
01.88878;453394;173;0;03.42.53.228
01.88651;453395;173;0;03.42.53.228
01.88969;453396;173;0;03.42.53.228
01.88651;453397;173;0;03.42.53.228
01.88969;453398;173;0;03.42.53.228
01.88878;453399;173;0;03.42.53.228
01.88878;453400;173;0;03.42.53.260
01.88924;453401;173;0;03.42.53.260
01.88742;453402;173;0;03.42.53.271
01.88697;453403;173;0;03.42.53.271
01.88470;453404;173;0;03.42.53.271
01.89105;453405;173;0;03.42.53.271
01.88787;453406;173;0;03.42.53.271
01.88651;453407;173;0;03.42.53.271
01.88787;453408;173;0;03.42.53.271
01.88787;453409;173;0;03.42.53.271
01.88561;453410;173;0;03.42.53.304
01.88697;453411;173;0;03.42.53.315
01.88878;453412;173;0;03.42.53.315
01.88380;453413;173;0;03.42.53.315
01.88561;453414;173;0;03.42.53.315
01.88878;453415;173;0;03.42.53.315
01.88697;453416;173;0;03.42.53.315
01.88651;453417;173;0;03.42.53.315
01.88425;453418;173;0;03.42.53.315
01.88697;453419;173;0;03.42.53.315
01.87611;453420;173;0;03.42.53.370
01.88697;453421;173;0;03.42.53.370
01.88516;453422;173;0;03.42.53.370
01.88561;453423;173;0;03.42.53.370
01.88289;453424;173;0;03.42.53.370
01.88516;453425;173;0;03.42.53.370
01.88742;453426;173;0;03.42.53.370
01.88289;453427;173;0;03.42.53.370
01.88651;453428;173;0;03.42.53.370
01.88697;453429;173;0;03.42.53.370
01.88470;453430;173;0;03.42.53.414
01.88470;453431;173;0;03.42.53.414
01.88516;453432;173;0;03.42.53.414
01.88561;453433;173;0;03.42.53.414
01.88470;453434;173;0;03.42.53.414
01.88742;453435;173;0;03.42.53.414
01.88516;453436;173;0;03.42.53.414
01.88697;453437;173;0;03.42.53.414
01.88516;453438;173;0;03.42.53.414
01.88606;453439;173;0;03.42.53.414
01.88516;453440;173;0;03.42.53.470
01.88606;453441;173;0;03.42.53.470
01.88651;453442;173;0;03.42.53.470
01.88561;453443;173;0;03.42.53.470
01.88470;453444;173;0;03.42.53.470
