data1;dato2;dato3;dato4;time
02.23975;342568;164;0;03.33.44.629
02.24078;342569;164;0;03.33.44.629
02.23924;342570;164;0;03.33.44.673
02.24078;342571;164;0;03.33.44.673
02.24078;342572;164;0;03.33.44.673
02.24078;342573;164;0;03.33.44.673
02.24283;342574;164;0;03.33.44.673
02.23975;342575;164;0;03.33.44.673
02.24334;342576;164;0;03.33.44.684
02.23821;342577;164;0;03.33.44.684
02.23770;342578;164;0;03.33.44.684
02.24078;342579;164;0;03.33.44.684
02.24078;342580;164;0;03.33.44.717
02.24231;342581;164;0;03.33.44.717
02.23924;342582;164;0;03.33.44.717
02.23770;342583;164;0;03.33.44.717
02.23924;342584;164;0;03.33.44.728
02.24129;342585;164;0;03.33.44.728
02.22799;342586;164;0;03.33.44.728
02.23770;342587;164;0;03.33.44.728
02.23770;342588;164;0;03.33.44.728
02.23975;342589;164;0;03.33.44.728
02.23821;342590;164;0;03.33.44.760
02.23873;342591;164;0;03.33.44.760
02.23873;342592;164;0;03.33.44.760
02.23975;342593;164;0;03.33.44.771
02.23770;342594;164;0;03.33.44.771
02.23719;342595;164;0;03.33.44.771
02.23770;342596;164;0;03.33.44.771
02.23668;342597;164;0;03.33.44.771
02.24026;342598;164;0;03.33.44.771
02.23821;342599;164;0;03.33.44.771
02.23361;342600;164;0;03.33.44.815
02.23873;342601;164;0;03.33.44.826
02.23821;342602;164;0;03.33.44.826
02.23719;342603;164;0;03.33.44.826
02.23719;342604;164;0;03.33.44.826
02.23412;342605;164;0;03.33.44.826
02.23770;342606;164;0;03.33.44.826
02.23770;342607;164;0;03.33.44.826
02.23873;342608;164;0;03.33.44.826
02.23719;342609;164;0;03.33.44.826
02.23719;342610;164;0;03.33.44.859
02.22442;342611;164;0;03.33.44.860
02.23565;342612;164;0;03.33.44.871
02.23514;342613;164;0;03.33.44.871
02.23821;342614;164;0;03.33.44.871
02.23259;342615;164;0;03.33.44.871
02.23463;342616;164;0;03.33.44.871
02.23617;342617;164;0;03.33.44.871
02.23463;342618;164;0;03.33.44.871
02.23514;342619;164;0;03.33.44.871
02.23259;342620;164;0;03.33.44.927
02.23668;342621;164;0;03.33.44.927
02.23668;342622;164;0;03.33.44.927
02.23463;342623;164;0;03.33.44.927
02.23463;342624;164;0;03.33.44.927
02.23514;342625;164;0;03.33.44.927
02.23157;342626;164;0;03.33.44.927
02.23463;342627;164;0;03.33.44.927
02.23514;342628;164;0;03.33.44.927
02.23617;342629;164;0;03.33.44.927
02.23617;342630;164;0;03.33.44.971
02.23565;342631;164;0;03.33.44.971
02.23463;342632;164;0;03.33.44.971
02.23565;342633;164;0;03.33.44.971
02.23514;342634;164;0;03.33.44.971
02.23514;342635;164;0;03.33.44.971
02.22289;342636;164;0;03.33.44.971
02.23514;342637;164;0;03.33.44.971
02.23463;342638;164;0;03.33.44.971
02.23361;342639;164;0;03.33.44.971
02.23310;342640;164;0;03.33.45.015
02.23514;342641;164;0;03.33.45.015
02.23617;342642;164;0;03.33.45.015
02.23719;342643;164;0;03.33.45.015
02.23617;342644;164;0;03.33.45.015
02.23565;342645;164;0;03.33.45.015
02.23514;342646;164;0;03.33.45.015
02.23719;342647;164;0;03.33.45.015
02.23565;342648;164;0;03.33.45.015
02.23719;342649;164;0;03.33.45.015
02.23668;342650;164;0;03.33.45.070
02.23821;342651;164;0;03.33.45.070
02.23719;342652;164;0;03.33.45.070
02.23873;342653;164;0;03.33.45.070
02.23975;342654;164;0;03.33.45.070
02.23565;342655;164;0;03.33.45.070
02.23668;342656;164;0;03.33.45.070
02.23668;342657;164;0;03.33.45.070
02.23924;342658;164;0;03.33.45.070
02.23668;342659;164;0;03.33.45.081
02.23821;342660;164;0;03.33.45.114
02.23412;342661;164;0;03.33.45.114
02.23924;342662;164;0;03.33.45.114
02.23924;342663;164;0;03.33.45.114
02.23821;342664;164;0;03.33.45.114
02.23770;342665;164;0;03.33.45.114
02.23719;342666;164;0;03.33.45.114
02.23924;342667;164;0;03.33.45.114
02.23873;342668;164;0;03.33.45.114
02.23924;342669;164;0;03.33.45.124
02.24078;342670;164;0;03.33.45.168
02.23770;342671;164;0;03.33.45.168
02.23924;342672;164;0;03.33.45.168
02.23770;342673;164;0;03.33.45.168
02.23770;342674;164;0;03.33.45.168
02.23924;342675;164;0;03.33.45.168
02.23719;342676;164;0;03.33.45.179
02.23719;342677;164;0;03.33.45.179
02.23719;342678;164;0;03.33.45.179
02.23821;342679;164;0;03.33.45.179
02.23770;342680;164;0;03.33.45.212
02.23770;342681;164;0;03.33.45.212
02.23668;342682;164;0;03.33.45.212
02.23770;342683;164;0;03.33.45.212
02.23821;342684;164;0;03.33.45.212
02.23770;342685;164;0;03.33.45.223
02.23310;342686;164;0;03.33.45.223
02.23873;342687;164;0;03.33.45.223
02.23565;342688;164;0;03.33.45.223
02.23770;342689;164;0;03.33.45.223
02.23668;342690;164;0;03.33.45.256
02.23924;342691;164;0;03.33.45.256
02.23565;342692;164;0;03.33.45.256
02.23924;342693;164;0;03.33.45.256
02.23668;342694;164;0;03.33.45.267
02.23719;342695;164;0;03.33.45.267
02.23719;342696;164;0;03.33.45.267
02.23770;342697;164;0;03.33.45.267
02.23668;342698;164;0;03.33.45.267
02.23975;342699;164;0;03.33.45.267
02.23719;342700;164;0;03.33.45.311
02.23821;342701;164;0;03.33.45.311
02.23821;342702;164;0;03.33.45.322
02.23821;342703;164;0;03.33.45.322
02.23821;342704;164;0;03.33.45.322
02.23821;342705;164;0;03.33.45.322
02.23719;342706;164;0;03.33.45.322
02.23821;342707;164;0;03.33.45.322
02.23514;342708;164;0;03.33.45.322
02.23770;342709;164;0;03.33.45.322
02.23821;342710;164;0;03.33.45.365
02.22901;342711;164;0;03.33.45.365
02.23514;342712;164;0;03.33.45.365
02.23821;342713;164;0;03.33.45.365
02.23770;342714;164;0;03.33.45.365
02.23821;342715;164;0;03.33.45.365
02.23719;342716;164;0;03.33.45.365
02.23617;342717;164;0;03.33.45.365
02.23770;342718;164;0;03.33.45.365
02.23668;342719;164;0;03.33.45.365
02.23770;342720;164;0;03.33.45.420
02.23668;342721;164;0;03.33.45.420
02.23565;342722;164;0;03.33.45.420
02.23821;342723;164;0;03.33.45.420
02.23668;342724;164;0;03.33.45.420
02.23719;342725;164;0;03.33.45.420
02.23617;342726;164;0;03.33.45.420
02.23617;342727;164;0;03.33.45.420
02.23821;342728;164;0;03.33.45.420
02.23617;342729;164;0;03.33.45.420
02.23668;342730;164;0;03.33.45.464
02.23565;342731;164;0;03.33.45.464
02.23617;342732;164;0;03.33.45.464
02.23821;342733;164;0;03.33.45.464
02.23668;342734;164;0;03.33.45.464
02.23668;342735;164;0;03.33.45.464
02.22595;342736;164;0;03.33.45.464
02.23565;342737;164;0;03.33.45.464
02.23821;342738;164;0;03.33.45.464
02.23565;342739;164;0;03.33.45.464
02.23565;342740;164;0;03.33.45.508
02.23821;342741;164;0;03.33.45.508
02.23719;342742;164;0;03.33.45.508
02.23770;342743;164;0;03.33.45.508
02.23565;342744;164;0;03.33.45.508
02.23361;342745;164;0;03.33.45.508
02.23668;342746;164;0;03.33.45.508
02.23565;342747;164;0;03.33.45.508
02.23617;342748;164;0;03.33.45.508
02.23412;342749;164;0;03.33.45.519
02.23617;342750;164;0;03.33.45.563
02.23821;342751;164;0;03.33.45.563
02.23463;342752;164;0;03.33.45.563
02.23770;342753;164;0;03.33.45.563
02.23617;342754;164;0;03.33.45.563
02.23565;342755;164;0;03.33.45.563
02.23821;342756;164;0;03.33.45.563
02.23668;342757;164;0;03.33.45.563
02.23565;342758;164;0;03.33.45.574
02.23668;342759;164;0;03.33.45.574
02.23668;342760;164;0;03.33.45.607
02.22952;342761;164;0;03.33.45.607
02.23719;342762;164;0;03.33.45.607
02.23412;342763;164;0;03.33.45.607
02.23719;342764;164;0;03.33.45.607
02.23617;342765;164;0;03.33.45.607
02.23821;342766;164;0;03.33.45.618
02.23463;342767;164;0;03.33.45.618
02.23617;342768;164;0;03.33.45.618
02.23617;342769;164;0;03.33.45.618
02.23617;342770;164;0;03.33.45.661
02.23565;342771;164;0;03.33.45.661
02.23514;342772;164;0;03.33.45.661
02.23565;342773;164;0;03.33.45.661
02.23412;342774;164;0;03.33.45.672
02.23617;342775;164;0;03.33.45.672
02.23770;342776;164;0;03.33.45.672
02.23770;342777;164;0;03.33.45.672
02.23617;342778;164;0;03.33.45.672
02.23463;342779;164;0;03.33.45.672
02.23463;342780;164;0;03.33.45.704
02.23514;342781;164;0;03.33.45.704
02.23719;342782;164;0;03.33.45.715
02.23514;342783;164;0;03.33.45.715
02.23617;342784;164;0;03.33.45.715
02.23412;342785;164;0;03.33.45.715
02.22850;342786;164;0;03.33.45.715
02.23514;342787;164;0;03.33.45.715
02.23617;342788;164;0;03.33.45.715
02.23617;342789;164;0;03.33.45.715
02.23821;342790;164;0;03.33.45.759
02.23463;342791;164;0;03.33.45.759
02.23719;342792;164;0;03.33.45.759
02.23412;342793;164;0;03.33.45.759
02.23565;342794;164;0;03.33.45.759
02.23412;342795;164;0;03.33.45.759
02.23514;342796;164;0;03.33.45.759
02.23463;342797;164;0;03.33.45.759
02.23514;342798;164;0;03.33.45.759
02.23565;342799;164;0;03.33.45.759
02.23412;342800;164;0;03.33.45.814
02.23361;342801;164;0;03.33.45.814
02.23565;342802;164;0;03.33.45.814
02.23208;342803;164;0;03.33.45.814
02.23565;342804;164;0;03.33.45.814
02.23565;342805;164;0;03.33.45.814
02.23565;342806;164;0;03.33.45.814
02.23514;342807;164;0;03.33.45.814
02.23617;342808;164;0;03.33.45.814
02.23054;342809;164;0;03.33.45.814
02.23668;342810;164;0;03.33.45.858
02.23412;342811;164;0;03.33.45.858
02.23821;342812;164;0;03.33.45.858
02.23821;342813;164;0;03.33.45.858
02.23873;342814;164;0;03.33.45.858
02.23361;342815;164;0;03.33.45.858
02.23770;342816;164;0;03.33.45.858
02.23668;342817;164;0;03.33.45.858
02.23821;342818;164;0;03.33.45.858
02.23924;342819;164;0;03.33.45.869
02.23975;342820;164;0;03.33.45.912
02.23975;342821;164;0;03.33.45.912
02.24129;342822;164;0;03.33.45.912
02.24385;342823;164;0;03.33.45.912
02.24334;342824;164;0;03.33.45.912
02.24180;342825;164;0;03.33.45.912
02.24283;342826;164;0;03.33.45.912
02.24078;342827;164;0;03.33.45.912
02.24436;342828;164;0;03.33.45.912
02.24436;342829;164;0;03.33.45.922
02.24642;342830;164;0;03.33.45.955
02.24847;342831;164;0;03.33.45.955
02.24488;342832;164;0;03.33.45.955
02.25053;342833;164;0;03.33.45.955
02.24847;342834;164;0;03.33.45.955
02.25156;342835;164;0;03.33.45.955
02.24488;342836;164;0;03.33.45.966
02.25156;342837;164;0;03.33.45.966
02.25207;342838;164;0;03.33.45.966
02.25258;342839;164;0;03.33.45.966
02.25258;342840;164;0;03.33.45.999
02.25619;342841;164;0;03.33.45.999
02.25464;342842;164;0;03.33.45.999
02.25516;342843;164;0;03.33.45.999
02.25464;342844;164;0;03.33.45.999
02.25619;342845;164;0;03.33.46.010
02.25670;342846;164;0;03.33.46.010
02.25516;342847;164;0;03.33.46.010
02.25722;342848;164;0;03.33.46.010
02.25567;342849;164;0;03.33.46.010
02.25619;342850;164;0;03.33.46.054
02.25619;342851;164;0;03.33.46.054
02.25928;342852;164;0;03.33.46.054
02.25773;342853;164;0;03.33.46.065
02.25825;342854;164;0;03.33.46.065
02.25825;342855;164;0;03.33.46.065
02.25980;342856;164;0;03.33.46.065
02.25773;342857;164;0;03.33.46.065
02.25413;342858;164;0;03.33.46.065
02.25928;342859;164;0;03.33.46.065
02.25980;342860;164;0;03.33.46.098
02.25619;342861;164;0;03.33.46.109
02.25980;342862;164;0;03.33.46.109
02.25722;342863;164;0;03.33.46.109
02.25877;342864;164;0;03.33.46.109
02.25773;342865;164;0;03.33.46.109
02.25670;342866;164;0;03.33.46.109
02.26083;342867;164;0;03.33.46.109
02.25825;342868;164;0;03.33.46.109
02.26083;342869;164;0;03.33.46.109
02.25825;342870;164;0;03.33.46.164
02.25670;342871;164;0;03.33.46.164
02.25773;342872;164;0;03.33.46.164
02.25928;342873;164;0;03.33.46.164
02.25722;342874;164;0;03.33.46.164
02.25722;342875;164;0;03.33.46.164
02.25825;342876;164;0;03.33.46.164
02.25773;342877;164;0;03.33.46.164
02.25773;342878;164;0;03.33.46.164
02.25773;342879;164;0;03.33.46.164
02.25722;342880;164;0;03.33.46.208
02.25464;342881;164;0;03.33.46.208
02.25567;342882;164;0;03.33.46.208
02.25516;342883;164;0;03.33.46.208
02.25413;342884;164;0;03.33.46.208
02.25670;342885;164;0;03.33.46.208
02.24129;342886;164;0;03.33.46.208
02.25464;342887;164;0;03.33.46.208
02.25207;342888;164;0;03.33.46.208
02.25413;342889;164;0;03.33.46.208
02.25207;342890;164;0;03.33.46.251
02.25156;342891;164;0;03.33.46.251
02.25104;342892;164;0;03.33.46.251
02.25207;342893;164;0;03.33.46.251
02.25104;342894;164;0;03.33.46.251
02.25001;342895;164;0;03.33.46.251
02.25207;342896;164;0;03.33.46.251
02.25619;342897;164;0;03.33.46.251
02.25207;342898;164;0;03.33.46.251
02.25258;342899;164;0;03.33.46.251
02.25156;342900;164;0;03.33.46.306
02.25001;342901;164;0;03.33.46.306
02.25156;342902;164;0;03.33.46.306
02.25053;342903;164;0;03.33.46.306
02.25310;342904;164;0;03.33.46.306
02.25156;342905;164;0;03.33.46.306
02.25001;342906;164;0;03.33.46.306
02.24950;342907;164;0;03.33.46.306
02.25156;342908;164;0;03.33.46.306
02.25156;342909;164;0;03.33.46.317
02.25053;342910;164;0;03.33.46.350
02.23668;342911;164;0;03.33.46.350
02.25258;342912;164;0;03.33.46.350
02.24796;342913;164;0;03.33.46.350
02.24899;342914;164;0;03.33.46.350
02.25258;342915;164;0;03.33.46.350
02.25001;342916;164;0;03.33.46.350
02.25207;342917;164;0;03.33.46.350
02.25310;342918;164;0;03.33.46.361
02.25053;342919;164;0;03.33.46.361
02.24950;342920;164;0;03.33.46.405
02.25001;342921;164;0;03.33.46.405
02.25001;342922;164;0;03.33.46.405
02.25053;342923;164;0;03.33.46.405
02.25001;342924;164;0;03.33.46.405
02.25207;342925;164;0;03.33.46.405
02.25053;342926;164;0;03.33.46.416
02.25053;342927;164;0;03.33.46.416
02.25156;342928;164;0;03.33.46.416
02.24796;342929;164;0;03.33.46.416
02.25104;342930;164;0;03.33.46.449
02.25104;342931;164;0;03.33.46.449
02.24899;342932;164;0;03.33.46.449
02.24899;342933;164;0;03.33.46.449
02.25310;342934;164;0;03.33.46.449
02.24899;342935;164;0;03.33.46.460
02.23821;342936;164;0;03.33.46.460
02.25001;342937;164;0;03.33.46.460
02.25001;342938;164;0;03.33.46.460
02.25104;342939;164;0;03.33.46.460
02.24744;342940;164;0;03.33.46.493
02.25104;342941;164;0;03.33.46.493
02.24950;342942;164;0;03.33.46.493
02.25053;342943;164;0;03.33.46.504
02.24847;342944;164;0;03.33.46.504
02.25001;342945;164;0;03.33.46.504
02.24796;342946;164;0;03.33.46.504
02.25053;342947;164;0;03.33.46.504
02.25156;342948;164;0;03.33.46.504
02.25156;342949;164;0;03.33.46.504
02.25104;342950;164;0;03.33.46.548
02.25310;342951;164;0;03.33.46.559
02.25310;342952;164;0;03.33.46.559
02.25464;342953;164;0;03.33.46.559
02.25104;342954;164;0;03.33.46.559
02.25053;342955;164;0;03.33.46.559
02.25156;342956;164;0;03.33.46.559
02.25207;342957;164;0;03.33.46.559
02.25258;342958;164;0;03.33.46.559
02.25104;342959;164;0;03.33.46.559
02.25413;342960;164;0;03.33.46.603
02.23975;342961;164;0;03.33.46.603
02.25207;342962;164;0;03.33.46.603
02.25207;342963;164;0;03.33.46.603
02.25104;342964;164;0;03.33.46.603
02.25310;342965;164;0;03.33.46.603
02.25258;342966;164;0;03.33.46.603
02.25053;342967;164;0;03.33.46.603
02.25258;342968;164;0;03.33.46.603
02.25207;342969;164;0;03.33.46.603
02.25464;342970;164;0;03.33.46.656
02.25053;342971;164;0;03.33.46.656
02.25156;342972;164;0;03.33.46.656
02.25361;342973;164;0;03.33.46.656
02.25464;342974;164;0;03.33.46.656
02.25413;342975;164;0;03.33.46.656
02.25464;342976;164;0;03.33.46.656
02.25258;342977;164;0;03.33.46.656
02.25464;342978;164;0;03.33.46.656
02.25258;342979;164;0;03.33.46.656
02.25001;342980;164;0;03.33.46.700
02.25207;342981;164;0;03.33.46.700
02.25310;342982;164;0;03.33.46.700
02.25207;342983;164;0;03.33.46.700
02.25104;342984;164;0;03.33.46.700
02.25207;342985;164;0;03.33.46.700
02.24026;342986;164;0;03.33.46.700
02.25567;342987;164;0;03.33.46.700
02.25207;342988;164;0;03.33.46.700
02.25516;342989;164;0;03.33.46.711
02.25516;342990;164;0;03.33.46.744
02.25310;342991;164;0;03.33.46.744
02.25464;342992;164;0;03.33.46.744
02.25413;342993;164;0;03.33.46.744
02.25310;342994;164;0;03.33.46.744
02.25516;342995;164;0;03.33.46.744
02.25207;342996;164;0;03.33.46.744
02.25310;342997;164;0;03.33.46.755
02.25413;342998;164;0;03.33.46.755
02.25361;342999;164;0;03.33.46.755
02.25258;343000;164;0;03.33.46.799
02.25104;343001;164;0;03.33.46.799
02.25361;343002;164;0;03.33.46.799
02.25361;343003;164;0;03.33.46.799
02.25310;343004;164;0;03.33.46.799
02.25310;343005;164;0;03.33.46.799
02.25464;343006;164;0;03.33.46.800
02.25156;343007;164;0;03.33.46.811
02.25156;343008;164;0;03.33.46.811
02.25361;343009;164;0;03.33.46.811
02.25104;343010;164;0;03.33.46.844
02.25104;343011;164;0;03.33.46.844
02.25310;343012;164;0;03.33.46.844
02.25156;343013;164;0;03.33.46.844
02.25258;343014;164;0;03.33.46.844
02.25310;343015;164;0;03.33.46.844
02.25001;343016;164;0;03.33.46.855
02.25207;343017;164;0;03.33.46.855
02.25156;343018;164;0;03.33.46.855
02.25104;343019;164;0;03.33.46.855
02.25053;343020;164;0;03.33.46.899
02.25053;343021;164;0;03.33.46.899
02.25001;343022;164;0;03.33.46.899
02.24950;343023;164;0;03.33.46.899
02.25207;343024;164;0;03.33.46.910
02.25310;343025;164;0;03.33.46.910
02.25053;343026;164;0;03.33.46.910
02.25258;343027;164;0;03.33.46.910
02.25464;343028;164;0;03.33.46.910
02.25001;343029;164;0;03.33.46.910
02.25156;343030;164;0;03.33.46.943
02.25207;343031;164;0;03.33.46.943
02.25310;343032;164;0;03.33.46.943
02.25258;343033;164;0;03.33.46.954
02.25001;343034;164;0;03.33.46.954
02.25464;343035;164;0;03.33.46.954
02.23924;343036;164;0;03.33.46.954
02.25156;343037;164;0;03.33.46.954
02.25310;343038;164;0;03.33.46.954
02.25310;343039;164;0;03.33.46.954
02.25207;343040;164;0;03.33.46.987
02.25413;343041;164;0;03.33.46.997
02.25258;343042;164;0;03.33.46.997
02.25104;343043;164;0;03.33.46.997
02.25310;343044;164;0;03.33.46.997
02.25104;343045;164;0;03.33.46.997
02.25104;343046;164;0;03.33.46.997
02.25001;343047;164;0;03.33.46.997
02.25310;343048;164;0;03.33.46.997
02.25053;343049;164;0;03.33.46.997
02.25104;343050;164;0;03.33.47.052
02.25104;343051;164;0;03.33.47.052
02.25104;343052;164;0;03.33.47.052
02.25258;343053;164;0;03.33.47.052
02.25258;343054;164;0;03.33.47.052
02.25258;343055;164;0;03.33.47.052
02.25361;343056;164;0;03.33.47.052
02.25104;343057;164;0;03.33.47.052
02.25258;343058;164;0;03.33.47.052
02.25156;343059;164;0;03.33.47.052
02.25207;343060;164;0;03.33.47.096
02.24026;343061;164;0;03.33.47.096
02.25413;343062;164;0;03.33.47.096
02.25207;343063;164;0;03.33.47.096
02.25413;343064;164;0;03.33.47.096
02.25310;343065;164;0;03.33.47.096
02.25258;343066;164;0;03.33.47.096
02.25310;343067;164;0;03.33.47.096
02.25464;343068;164;0;03.33.47.096
02.25464;343069;164;0;03.33.47.096
02.24899;343070;164;0;03.33.47.150
02.25207;343071;164;0;03.33.47.150
02.24847;343072;164;0;03.33.47.150
02.25053;343073;164;0;03.33.47.150
02.25464;343074;164;0;03.33.47.150
02.25310;343075;164;0;03.33.47.150
02.25413;343076;164;0;03.33.47.150
02.25001;343077;164;0;03.33.47.150
02.25310;343078;164;0;03.33.47.161
02.25156;343079;164;0;03.33.47.161
02.25207;343080;164;0;03.33.47.194
02.25464;343081;164;0;03.33.47.194
02.25258;343082;164;0;03.33.47.194
02.25207;343083;164;0;03.33.47.194
02.25207;343084;164;0;03.33.47.194
02.25361;343085;164;0;03.33.47.194
02.25258;343086;164;0;03.33.47.194
02.25361;343087;164;0;03.33.47.205
02.25413;343088;164;0;03.33.47.205
02.25670;343089;164;0;03.33.47.205
02.25258;343090;164;0;03.33.47.237
02.25567;343091;164;0;03.33.47.237
02.25258;343092;164;0;03.33.47.237
02.25361;343093;164;0;03.33.47.237
02.25310;343094;164;0;03.33.47.237
02.24744;343095;164;0;03.33.47.248
02.25567;343096;164;0;03.33.47.248
02.25207;343097;164;0;03.33.47.248
02.25361;343098;164;0;03.33.47.248
02.25361;343099;164;0;03.33.47.248
02.25567;343100;164;0;03.33.47.292
02.25310;343101;164;0;03.33.47.292
02.25413;343102;164;0;03.33.47.292
02.25361;343103;164;0;03.33.47.292
02.25464;343104;164;0;03.33.47.303
02.25361;343105;164;0;03.33.47.303
02.25413;343106;164;0;03.33.47.303
02.25567;343107;164;0;03.33.47.303
02.25361;343108;164;0;03.33.47.303
02.25464;343109;164;0;03.33.47.303
02.25310;343110;164;0;03.33.47.336
02.23975;343111;164;0;03.33.47.336
02.25258;343112;164;0;03.33.47.347
02.25361;343113;164;0;03.33.47.347
02.25722;343114;164;0;03.33.47.347
02.25413;343115;164;0;03.33.47.347
02.25516;343116;164;0;03.33.47.347
02.25670;343117;164;0;03.33.47.347
02.25773;343118;164;0;03.33.47.347
02.25516;343119;164;0;03.33.47.347
02.25001;343120;164;0;03.33.47.402
02.25619;343121;164;0;03.33.47.402
02.25567;343122;164;0;03.33.47.402
02.25825;343123;164;0;03.33.47.402
02.25567;343124;164;0;03.33.47.402
02.25619;343125;164;0;03.33.47.402
02.25516;343126;164;0;03.33.47.402
02.25619;343127;164;0;03.33.47.402
02.25722;343128;164;0;03.33.47.402
02.25773;343129;164;0;03.33.47.402
02.25464;343130;164;0;03.33.47.445
02.25773;343131;164;0;03.33.47.445
02.25877;343132;164;0;03.33.47.445
02.25825;343133;164;0;03.33.47.445
02.25670;343134;164;0;03.33.47.445
02.25928;343135;164;0;03.33.47.445
02.25825;343136;164;0;03.33.47.445
02.26031;343137;164;0;03.33.47.445
02.25567;343138;164;0;03.33.47.445
02.25980;343139;164;0;03.33.47.445
02.25928;343140;164;0;03.33.47.489
02.26031;343141;164;0;03.33.47.489
02.25825;343142;164;0;03.33.47.489
02.25980;343143;164;0;03.33.47.489
02.26031;343144;164;0;03.33.47.489
02.24847;343145;164;0;03.33.47.489
02.26031;343146;164;0;03.33.47.489
02.25825;343147;164;0;03.33.47.489
02.25980;343148;164;0;03.33.47.489
02.25980;343149;164;0;03.33.47.489
02.26083;343150;164;0;03.33.47.544
02.25980;343151;164;0;03.33.47.544
02.26134;343152;164;0;03.33.47.544
02.25980;343153;164;0;03.33.47.544
02.26083;343154;164;0;03.33.47.544
