data1;dato2;dato3;dato4;time
01.99981;398696;170;0;03.38.22.467
01.99981;398697;170;0;03.38.22.467
01.99887;398698;170;0;03.38.22.467
02.00123;398699;170;0;03.38.22.467
02.00123;398700;170;0;03.38.22.510
02.00359;398701;170;0;03.38.22.510
02.00029;398702;170;0;03.38.22.521
01.99981;398703;170;0;03.38.22.521
02.00029;398704;170;0;03.38.22.521
01.99981;398705;170;0;03.38.22.521
01.99981;398706;170;0;03.38.22.521
01.99981;398707;170;0;03.38.22.521
01.99981;398708;170;0;03.38.22.521
01.99840;398709;170;0;03.38.22.521
01.99840;398710;170;0;03.38.22.554
01.99416;398711;170;0;03.38.22.554
01.99981;398712;170;0;03.38.22.554
01.99934;398713;170;0;03.38.22.565
02.00217;398714;170;0;03.38.22.565
01.99699;398715;170;0;03.38.22.565
01.99840;398716;170;0;03.38.22.565
02.00029;398717;170;0;03.38.22.565
01.99793;398718;170;0;03.38.22.565
01.99981;398719;170;0;03.38.22.565
01.98946;398720;170;0;03.38.22.609
01.99793;398721;170;0;03.38.22.609
01.99981;398722;170;0;03.38.22.620
02.00312;398723;170;0;03.38.22.620
02.00076;398724;170;0;03.38.22.620
01.99934;398725;170;0;03.38.22.620
01.99840;398726;170;0;03.38.22.620
01.99934;398727;170;0;03.38.22.620
01.99934;398728;170;0;03.38.22.620
01.99322;398729;170;0;03.38.22.620
02.00076;398730;170;0;03.38.22.664
01.99887;398731;170;0;03.38.22.664
01.99887;398732;170;0;03.38.22.664
01.99793;398733;170;0;03.38.22.664
01.99793;398734;170;0;03.38.22.664
02.00217;398735;170;0;03.38.22.664
01.99793;398736;170;0;03.38.22.664
01.99934;398737;170;0;03.38.22.664
01.99699;398738;170;0;03.38.22.664
01.99887;398739;170;0;03.38.22.664
02.00170;398740;170;0;03.38.22.708
01.99934;398741;170;0;03.38.22.708
01.99934;398742;170;0;03.38.22.708
01.99934;398743;170;0;03.38.22.708
01.99934;398744;170;0;03.38.22.708
01.99934;398745;170;0;03.38.22.708
02.00217;398746;170;0;03.38.22.708
02.00123;398747;170;0;03.38.22.708
01.99934;398748;170;0;03.38.22.708
02.00312;398749;170;0;03.38.22.708
02.00217;398750;170;0;03.38.22.763
01.99887;398751;170;0;03.38.22.763
01.99981;398752;170;0;03.38.22.763
02.00123;398753;170;0;03.38.22.763
01.98852;398754;170;0;03.38.22.763
01.99981;398755;170;0;03.38.22.763
01.99887;398756;170;0;03.38.22.763
02.00123;398757;170;0;03.38.22.763
02.00123;398758;170;0;03.38.22.763
02.00029;398759;170;0;03.38.22.763
02.00029;398760;170;0;03.38.22.807
01.98711;398761;170;0;03.38.22.807
01.99887;398762;170;0;03.38.22.807
01.99887;398763;170;0;03.38.22.807
01.99981;398764;170;0;03.38.22.807
01.99840;398765;170;0;03.38.22.807
02.00029;398766;170;0;03.38.22.807
01.99934;398767;170;0;03.38.22.807
02.00076;398768;170;0;03.38.22.807
02.00076;398769;170;0;03.38.22.807
01.98664;398770;170;0;03.38.22.862
02.00123;398771;170;0;03.38.22.862
01.99793;398772;170;0;03.38.22.862
02.00029;398773;170;0;03.38.22.862
02.00123;398774;170;0;03.38.22.862
01.99981;398775;170;0;03.38.22.862
01.99699;398776;170;0;03.38.22.873
01.99887;398777;170;0;03.38.22.873
02.00312;398778;170;0;03.38.22.873
01.99557;398779;170;0;03.38.22.873
01.99981;398780;170;0;03.38.22.905
01.99934;398781;170;0;03.38.22.905
01.99887;398782;170;0;03.38.22.905
01.99981;398783;170;0;03.38.22.905
01.99746;398784;170;0;03.38.22.905
02.00029;398785;170;0;03.38.22.905
01.99793;398786;170;0;03.38.22.916
01.99793;398787;170;0;03.38.22.916
01.99934;398788;170;0;03.38.22.916
01.99981;398789;170;0;03.38.22.916
01.99981;398790;170;0;03.38.22.949
01.99746;398791;170;0;03.38.22.949
02.00029;398792;170;0;03.38.22.949
02.00312;398793;170;0;03.38.22.949
01.99887;398794;170;0;03.38.22.960
01.99934;398795;170;0;03.38.22.960
01.99793;398796;170;0;03.38.22.960
02.00029;398797;170;0;03.38.22.960
01.99981;398798;170;0;03.38.22.960
01.99981;398799;170;0;03.38.22.960
01.99793;398800;170;0;03.38.23.004
02.00123;398801;170;0;03.38.23.004
02.00076;398802;170;0;03.38.23.004
01.99887;398803;170;0;03.38.23.015
01.99510;398804;170;0;03.38.23.015
01.99934;398805;170;0;03.38.23.015
01.99981;398806;170;0;03.38.23.015
01.99934;398807;170;0;03.38.23.015
01.99934;398808;170;0;03.38.23.015
01.99699;398809;170;0;03.38.23.015
02.00217;398810;170;0;03.38.23.048
01.98805;398811;170;0;03.38.23.048
02.00123;398812;170;0;03.38.23.059
02.00076;398813;170;0;03.38.23.059
02.00123;398814;170;0;03.38.23.059
01.99887;398815;170;0;03.38.23.059
01.99887;398816;170;0;03.38.23.059
01.99981;398817;170;0;03.38.23.059
01.99981;398818;170;0;03.38.23.059
02.00029;398819;170;0;03.38.23.059
01.98758;398820;170;0;03.38.23.114
02.00076;398821;170;0;03.38.23.114
02.00029;398822;170;0;03.38.23.114
01.99840;398823;170;0;03.38.23.114
02.00029;398824;170;0;03.38.23.114
02.00123;398825;170;0;03.38.23.114
02.00123;398826;170;0;03.38.23.114
02.00123;398827;170;0;03.38.23.114
02.00123;398828;170;0;03.38.23.114
01.99651;398829;170;0;03.38.23.114
02.00029;398830;170;0;03.38.23.158
01.99604;398831;170;0;03.38.23.158
01.99934;398832;170;0;03.38.23.158
01.99934;398833;170;0;03.38.23.158
01.99604;398834;170;0;03.38.23.158
02.00076;398835;170;0;03.38.23.158
01.99699;398836;170;0;03.38.23.158
01.99840;398837;170;0;03.38.23.158
01.99934;398838;170;0;03.38.23.158
01.99793;398839;170;0;03.38.23.158
01.99887;398840;170;0;03.38.23.202
02.00029;398841;170;0;03.38.23.202
01.99934;398842;170;0;03.38.23.202
02.00123;398843;170;0;03.38.23.202
01.99934;398844;170;0;03.38.23.202
01.99793;398845;170;0;03.38.23.202
02.00029;398846;170;0;03.38.23.202
01.99699;398847;170;0;03.38.23.202
02.00029;398848;170;0;03.38.23.202
01.99981;398849;170;0;03.38.23.202
01.99793;398850;170;0;03.38.23.256
02.00217;398851;170;0;03.38.23.256
02.00123;398852;170;0;03.38.23.256
01.99699;398853;170;0;03.38.23.256
01.99887;398854;170;0;03.38.23.256
01.99840;398855;170;0;03.38.23.256
01.99746;398856;170;0;03.38.23.256
01.99699;398857;170;0;03.38.23.256
02.00029;398858;170;0;03.38.23.256
01.99934;398859;170;0;03.38.23.267
01.99934;398860;170;0;03.38.23.300
01.98852;398861;170;0;03.38.23.300
01.99746;398862;170;0;03.38.23.300
02.00029;398863;170;0;03.38.23.300
02.00076;398864;170;0;03.38.23.300
01.99746;398865;170;0;03.38.23.300
01.99840;398866;170;0;03.38.23.300
01.99699;398867;170;0;03.38.23.311
01.99746;398868;170;0;03.38.23.311
01.99981;398869;170;0;03.38.23.311
01.98852;398870;170;0;03.38.23.355
01.99981;398871;170;0;03.38.23.355
01.99699;398872;170;0;03.38.23.355
01.99793;398873;170;0;03.38.23.355
02.00123;398874;170;0;03.38.23.355
01.99746;398875;170;0;03.38.23.355
01.99840;398876;170;0;03.38.23.366
01.99934;398877;170;0;03.38.23.366
01.99981;398878;170;0;03.38.23.366
01.99934;398879;170;0;03.38.23.366
01.99934;398880;170;0;03.38.23.398
01.99887;398881;170;0;03.38.23.398
01.99793;398882;170;0;03.38.23.398
01.99934;398883;170;0;03.38.23.409
01.99746;398884;170;0;03.38.23.409
01.99887;398885;170;0;03.38.23.409
01.99887;398886;170;0;03.38.23.409
01.99887;398887;170;0;03.38.23.409
01.99887;398888;170;0;03.38.23.409
02.00029;398889;170;0;03.38.23.409
01.99887;398890;170;0;03.38.23.442
01.99887;398891;170;0;03.38.23.453
01.99934;398892;170;0;03.38.23.453
02.00123;398893;170;0;03.38.23.453
01.99887;398894;170;0;03.38.23.453
01.99275;398895;170;0;03.38.23.453
01.99934;398896;170;0;03.38.23.453
01.99981;398897;170;0;03.38.23.453
02.00029;398898;170;0;03.38.23.453
01.99887;398899;170;0;03.38.23.453
02.00123;398900;170;0;03.38.23.508
01.99840;398901;170;0;03.38.23.508
01.99934;398902;170;0;03.38.23.508
01.99934;398903;170;0;03.38.23.508
01.99981;398904;170;0;03.38.23.508
01.99887;398905;170;0;03.38.23.508
01.99651;398906;170;0;03.38.23.508
01.99981;398907;170;0;03.38.23.508
01.99934;398908;170;0;03.38.23.508
01.99746;398909;170;0;03.38.23.508
01.99840;398910;170;0;03.38.23.552
01.98570;398911;170;0;03.38.23.552
01.99934;398912;170;0;03.38.23.552
01.99840;398913;170;0;03.38.23.552
01.99793;398914;170;0;03.38.23.552
02.00029;398915;170;0;03.38.23.552
02.00029;398916;170;0;03.38.23.552
01.99934;398917;170;0;03.38.23.552
02.00029;398918;170;0;03.38.23.563
01.99934;398919;170;0;03.38.23.563
01.99604;398920;170;0;03.38.23.607
01.99746;398921;170;0;03.38.23.607
02.00123;398922;170;0;03.38.23.607
01.99840;398923;170;0;03.38.23.607
01.99934;398924;170;0;03.38.23.607
01.99887;398925;170;0;03.38.23.607
01.99746;398926;170;0;03.38.23.607
02.00123;398927;170;0;03.38.23.607
01.99887;398928;170;0;03.38.23.607
01.99840;398929;170;0;03.38.23.607
01.99793;398930;170;0;03.38.23.650
01.99887;398931;170;0;03.38.23.650
01.99699;398932;170;0;03.38.23.650
01.99887;398933;170;0;03.38.23.650
01.99981;398934;170;0;03.38.23.650
02.00029;398935;170;0;03.38.23.650
02.00076;398936;170;0;03.38.23.650
02.00029;398937;170;0;03.38.23.650
02.00029;398938;170;0;03.38.23.650
01.99604;398939;170;0;03.38.23.661
01.99793;398940;170;0;03.38.23.694
01.99651;398941;170;0;03.38.23.694
02.00029;398942;170;0;03.38.23.694
01.99887;398943;170;0;03.38.23.694
02.00029;398944;170;0;03.38.23.694
01.99369;398945;170;0;03.38.23.694
01.99887;398946;170;0;03.38.23.694
01.99793;398947;170;0;03.38.23.694
01.99981;398948;170;0;03.38.23.705
01.99934;398949;170;0;03.38.23.705
01.99887;398950;170;0;03.38.23.749
01.99699;398951;170;0;03.38.23.749
02.00123;398952;170;0;03.38.23.749
01.99887;398953;170;0;03.38.23.749
01.99793;398954;170;0;03.38.23.749
01.99793;398955;170;0;03.38.23.749
01.99699;398956;170;0;03.38.23.750
01.99746;398957;170;0;03.38.23.750
01.99746;398958;170;0;03.38.23.761
01.99981;398959;170;0;03.38.23.761
01.99699;398960;170;0;03.38.23.794
01.98570;398961;170;0;03.38.23.794
01.99793;398962;170;0;03.38.23.794
01.99934;398963;170;0;03.38.23.794
01.99887;398964;170;0;03.38.23.794
01.99699;398965;170;0;03.38.23.805
01.99981;398966;170;0;03.38.23.805
02.00076;398967;170;0;03.38.23.805
02.00029;398968;170;0;03.38.23.805
01.99793;398969;170;0;03.38.23.805
01.98617;398970;170;0;03.38.23.849
01.99981;398971;170;0;03.38.23.849
01.99934;398972;170;0;03.38.23.849
01.99887;398973;170;0;03.38.23.849
01.99699;398974;170;0;03.38.23.849
01.99887;398975;170;0;03.38.23.861
01.99840;398976;170;0;03.38.23.861
01.99887;398977;170;0;03.38.23.861
02.00123;398978;170;0;03.38.23.861
01.99746;398979;170;0;03.38.23.861
01.99651;398980;170;0;03.38.23.894
01.99699;398981;170;0;03.38.23.894
01.99699;398982;170;0;03.38.23.894
01.99981;398983;170;0;03.38.23.894
01.99793;398984;170;0;03.38.23.905
01.99793;398985;170;0;03.38.23.905
01.99651;398986;170;0;03.38.23.905
01.99840;398987;170;0;03.38.23.905
01.99793;398988;170;0;03.38.23.905
01.99699;398989;170;0;03.38.23.905
01.99934;398990;170;0;03.38.23.938
01.99981;398991;170;0;03.38.23.938
01.99934;398992;170;0;03.38.23.938
01.99557;398993;170;0;03.38.23.949
01.99793;398994;170;0;03.38.23.949
01.98993;398995;170;0;03.38.23.949
01.99887;398996;170;0;03.38.23.949
01.99793;398997;170;0;03.38.23.949
01.99699;398998;170;0;03.38.23.949
01.99699;398999;170;0;03.38.23.949
01.99793;399000;170;0;03.38.24.004
01.99699;399001;170;0;03.38.24.004
01.99699;399002;170;0;03.38.24.004
01.99887;399003;170;0;03.38.24.004
01.99840;399004;170;0;03.38.24.004
01.99793;399005;170;0;03.38.24.004
01.99887;399006;170;0;03.38.24.004
02.00029;399007;170;0;03.38.24.004
01.99840;399008;170;0;03.38.24.004
01.99981;399009;170;0;03.38.24.004
01.99651;399010;170;0;03.38.24.047
01.98523;399011;170;0;03.38.24.047
01.99840;399012;170;0;03.38.24.047
01.99746;399013;170;0;03.38.24.047
01.99699;399014;170;0;03.38.24.047
01.99840;399015;170;0;03.38.24.047
01.99746;399016;170;0;03.38.24.047
01.99651;399017;170;0;03.38.24.047
01.99981;399018;170;0;03.38.24.047
01.99699;399019;170;0;03.38.24.047
01.99699;399020;170;0;03.38.24.102
01.99934;399021;170;0;03.38.24.102
01.99699;399022;170;0;03.38.24.102
01.99934;399023;170;0;03.38.24.102
01.99887;399024;170;0;03.38.24.102
01.99934;399025;170;0;03.38.24.102
01.99699;399026;170;0;03.38.24.102
01.99510;399027;170;0;03.38.24.102
01.99934;399028;170;0;03.38.24.102
01.99699;399029;170;0;03.38.24.102
01.99793;399030;170;0;03.38.24.146
02.00123;399031;170;0;03.38.24.146
01.99840;399032;170;0;03.38.24.146
01.99887;399033;170;0;03.38.24.146
01.99793;399034;170;0;03.38.24.146
02.00029;399035;170;0;03.38.24.146
01.99934;399036;170;0;03.38.24.146
01.99746;399037;170;0;03.38.24.146
01.99699;399038;170;0;03.38.24.146
01.99793;399039;170;0;03.38.24.146
02.00076;399040;170;0;03.38.24.190
01.99887;399041;170;0;03.38.24.190
01.99934;399042;170;0;03.38.24.190
02.00123;399043;170;0;03.38.24.190
01.99793;399044;170;0;03.38.24.190
01.99510;399045;170;0;03.38.24.190
01.99510;399046;170;0;03.38.24.190
01.99510;399047;170;0;03.38.24.190
02.00029;399048;170;0;03.38.24.190
01.99981;399049;170;0;03.38.24.201
01.99934;399050;170;0;03.38.24.245
01.99887;399051;170;0;03.38.24.245
01.99840;399052;170;0;03.38.24.245
01.99934;399053;170;0;03.38.24.245
01.99840;399054;170;0;03.38.24.245
01.99793;399055;170;0;03.38.24.245
01.99793;399056;170;0;03.38.24.256
01.99887;399057;170;0;03.38.24.256
01.99981;399058;170;0;03.38.24.256
01.99793;399059;170;0;03.38.24.256
01.99934;399060;170;0;03.38.24.289
01.98617;399061;170;0;03.38.24.289
01.99887;399062;170;0;03.38.24.289
01.99840;399063;170;0;03.38.24.289
01.99793;399064;170;0;03.38.24.289
01.99793;399065;170;0;03.38.24.289
01.99793;399066;170;0;03.38.24.290
01.99840;399067;170;0;03.38.24.301
01.99793;399068;170;0;03.38.24.301
01.99840;399069;170;0;03.38.24.301
01.99699;399070;170;0;03.38.24.344
01.99934;399071;170;0;03.38.24.344
01.99651;399072;170;0;03.38.24.344
01.99699;399073;170;0;03.38.24.344
01.99793;399074;170;0;03.38.24.355
01.99934;399075;170;0;03.38.24.355
01.99793;399076;170;0;03.38.24.355
02.00029;399077;170;0;03.38.24.355
01.99981;399078;170;0;03.38.24.355
02.00029;399079;170;0;03.38.24.355
01.99934;399080;170;0;03.38.24.388
01.99793;399081;170;0;03.38.24.388
02.00029;399082;170;0;03.38.24.388
01.99793;399083;170;0;03.38.24.399
01.99981;399084;170;0;03.38.24.399
01.99981;399085;170;0;03.38.24.399
01.98664;399086;170;0;03.38.24.399
01.99699;399087;170;0;03.38.24.399
01.99934;399088;170;0;03.38.24.399
01.99793;399089;170;0;03.38.24.399
01.99699;399090;170;0;03.38.24.432
01.99510;399091;170;0;03.38.24.443
01.99793;399092;170;0;03.38.24.443
01.99887;399093;170;0;03.38.24.443
01.99793;399094;170;0;03.38.24.443
01.99699;399095;170;0;03.38.24.443
01.99934;399096;170;0;03.38.24.443
01.99840;399097;170;0;03.38.24.443
01.99793;399098;170;0;03.38.24.443
01.99510;399099;170;0;03.38.24.443
01.99981;399100;170;0;03.38.24.498
01.99699;399101;170;0;03.38.24.498
01.99510;399102;170;0;03.38.24.498
01.99793;399103;170;0;03.38.24.498
01.99793;399104;170;0;03.38.24.498
02.00029;399105;170;0;03.38.24.498
01.99934;399106;170;0;03.38.24.498
01.99934;399107;170;0;03.38.24.498
01.99557;399108;170;0;03.38.24.498
01.99934;399109;170;0;03.38.24.498
01.99746;399110;170;0;03.38.24.541
01.99699;399111;170;0;03.38.24.541
01.99557;399112;170;0;03.38.24.541
01.99934;399113;170;0;03.38.24.541
01.99793;399114;170;0;03.38.24.541
01.99793;399115;170;0;03.38.24.541
01.99887;399116;170;0;03.38.24.541
01.99699;399117;170;0;03.38.24.541
01.99699;399118;170;0;03.38.24.541
01.99981;399119;170;0;03.38.24.541
01.99934;399120;170;0;03.38.24.596
01.99699;399121;170;0;03.38.24.596
01.99746;399122;170;0;03.38.24.596
02.00029;399123;170;0;03.38.24.596
01.99699;399124;170;0;03.38.24.596
01.99699;399125;170;0;03.38.24.596
01.99981;399126;170;0;03.38.24.596
01.99840;399127;170;0;03.38.24.596
01.99699;399128;170;0;03.38.24.596
01.99699;399129;170;0;03.38.24.607
01.99981;399130;170;0;03.38.24.640
01.99651;399131;170;0;03.38.24.640
01.99651;399132;170;0;03.38.24.640
01.99793;399133;170;0;03.38.24.640
01.99510;399134;170;0;03.38.24.640
01.99699;399135;170;0;03.38.24.640
01.99746;399136;170;0;03.38.24.640
01.99840;399137;170;0;03.38.24.640
01.99746;399138;170;0;03.38.24.640
01.99840;399139;170;0;03.38.24.651
01.99840;399140;170;0;03.38.24.684
01.99840;399141;170;0;03.38.24.684
01.99699;399142;170;0;03.38.24.684
01.99699;399143;170;0;03.38.24.684
01.99981;399144;170;0;03.38.24.684
01.99699;399145;170;0;03.38.24.684
01.99699;399146;170;0;03.38.24.684
01.99699;399147;170;0;03.38.24.695
01.99934;399148;170;0;03.38.24.695
01.99840;399149;170;0;03.38.24.695
01.99934;399150;170;0;03.38.24.739
01.99840;399151;170;0;03.38.24.739
02.00029;399152;170;0;03.38.24.739
01.99699;399153;170;0;03.38.24.739
01.99746;399154;170;0;03.38.24.739
01.99746;399155;170;0;03.38.24.750
01.99510;399156;170;0;03.38.24.750
01.99746;399157;170;0;03.38.24.750
01.99840;399158;170;0;03.38.24.750
01.99699;399159;170;0;03.38.24.750
01.99793;399160;170;0;03.38.24.783
01.99510;399161;170;0;03.38.24.783
01.99887;399162;170;0;03.38.24.783
01.99699;399163;170;0;03.38.24.794
01.99699;399164;170;0;03.38.24.794
01.99840;399165;170;0;03.38.24.794
01.99651;399166;170;0;03.38.24.794
01.99699;399167;170;0;03.38.24.794
01.99746;399168;170;0;03.38.24.794
01.99793;399169;170;0;03.38.24.794
01.99793;399170;170;0;03.38.24.837
01.99699;399171;170;0;03.38.24.837
01.99793;399172;170;0;03.38.24.848
01.99651;399173;170;0;03.38.24.848
01.99746;399174;170;0;03.38.24.848
01.99699;399175;170;0;03.38.24.848
01.99746;399176;170;0;03.38.24.848
01.99934;399177;170;0;03.38.24.848
02.00076;399178;170;0;03.38.24.848
01.99746;399179;170;0;03.38.24.848
01.99510;399180;170;0;03.38.24.881
01.99746;399181;170;0;03.38.24.892
01.99746;399182;170;0;03.38.24.892
01.99793;399183;170;0;03.38.24.892
01.99699;399184;170;0;03.38.24.892
01.99793;399185;170;0;03.38.24.892
01.99087;399186;170;0;03.38.24.892
01.99699;399187;170;0;03.38.24.892
01.99699;399188;170;0;03.38.24.892
01.99604;399189;170;0;03.38.24.892
01.99746;399190;170;0;03.38.24.936
01.99793;399191;170;0;03.38.24.936
01.99746;399192;170;0;03.38.24.936
01.99887;399193;170;0;03.38.24.936
01.99793;399194;170;0;03.38.24.936
01.99699;399195;170;0;03.38.24.936
01.99651;399196;170;0;03.38.24.936
01.99699;399197;170;0;03.38.24.936
01.99651;399198;170;0;03.38.24.936
01.99746;399199;170;0;03.38.24.936
01.99934;399200;170;0;03.38.24.991
01.99793;399201;170;0;03.38.24.991
01.99651;399202;170;0;03.38.24.991
01.99746;399203;170;0;03.38.24.991
01.99604;399204;170;0;03.38.24.991
01.99746;399205;170;0;03.38.24.991
01.99887;399206;170;0;03.38.24.991
01.99934;399207;170;0;03.38.24.991
01.99793;399208;170;0;03.38.24.991
01.99887;399209;170;0;03.38.24.991
01.99840;399210;170;0;03.38.25.035
01.98899;399211;170;0;03.38.25.035
01.99651;399212;170;0;03.38.25.035
01.99746;399213;170;0;03.38.25.035
01.99793;399214;170;0;03.38.25.035
01.99887;399215;170;0;03.38.25.035
01.99604;399216;170;0;03.38.25.035
01.99934;399217;170;0;03.38.25.035
01.99934;399218;170;0;03.38.25.035
01.99746;399219;170;0;03.38.25.046
01.99651;399220;170;0;03.38.25.090
01.99934;399221;170;0;03.38.25.090
01.99699;399222;170;0;03.38.25.090
01.99934;399223;170;0;03.38.25.090
01.99699;399224;170;0;03.38.25.090
01.99604;399225;170;0;03.38.25.090
01.99746;399226;170;0;03.38.25.090
01.99746;399227;170;0;03.38.25.090
01.99934;399228;170;0;03.38.25.101
01.99463;399229;170;0;03.38.25.101
01.99793;399230;170;0;03.38.25.134
01.99934;399231;170;0;03.38.25.134
01.99699;399232;170;0;03.38.25.134
01.99793;399233;170;0;03.38.25.134
01.99793;399234;170;0;03.38.25.134
01.99840;399235;170;0;03.38.25.134
01.99557;399236;170;0;03.38.25.134
01.99887;399237;170;0;03.38.25.145
01.99699;399238;170;0;03.38.25.145
01.99793;399239;170;0;03.38.25.145
01.99604;399240;170;0;03.38.25.177
01.99934;399241;170;0;03.38.25.177
01.99887;399242;170;0;03.38.25.177
01.99510;399243;170;0;03.38.25.177
01.99793;399244;170;0;03.38.25.177
01.99793;399245;170;0;03.38.25.188
01.99699;399246;170;0;03.38.25.188
01.99416;399247;170;0;03.38.25.188
01.99699;399248;170;0;03.38.25.188
01.99840;399249;170;0;03.38.25.188
01.99699;399250;170;0;03.38.25.232
02.00029;399251;170;0;03.38.25.232
01.99651;399252;170;0;03.38.25.232
01.99699;399253;170;0;03.38.25.232
01.99746;399254;170;0;03.38.25.243
01.99934;399255;170;0;03.38.25.243
01.99793;399256;170;0;03.38.25.243
01.99934;399257;170;0;03.38.25.243
01.99934;399258;170;0;03.38.25.243
01.99651;399259;170;0;03.38.25.243
01.99840;399260;170;0;03.38.25.276
01.99699;399261;170;0;03.38.25.276
01.99699;399262;170;0;03.38.25.287
01.99651;399263;170;0;03.38.25.287
01.99840;399264;170;0;03.38.25.287
01.99793;399265;170;0;03.38.25.287
01.99699;399266;170;0;03.38.25.287
01.99746;399267;170;0;03.38.25.287
01.99699;399268;170;0;03.38.25.287
01.99746;399269;170;0;03.38.25.287
01.99416;399270;170;0;03.38.25.342
01.99416;399271;170;0;03.38.25.342
01.99557;399272;170;0;03.38.25.342
01.99604;399273;170;0;03.38.25.342
01.99934;399274;170;0;03.38.25.342
01.99887;399275;170;0;03.38.25.342
01.99793;399276;170;0;03.38.25.342
02.00029;399277;170;0;03.38.25.342
01.99699;399278;170;0;03.38.25.342
01.99651;399279;170;0;03.38.25.342
01.99793;399280;170;0;03.38.25.386
01.99604;399281;170;0;03.38.25.386
01.99510;399282;170;0;03.38.25.386
01.99651;399283;170;0;03.38.25.386
01.99746;399284;170;0;03.38.25.386
01.99699;399285;170;0;03.38.25.386
01.99510;399286;170;0;03.38.25.386
01.99746;399287;170;0;03.38.25.386
01.99746;399288;170;0;03.38.25.386
01.99793;399289;170;0;03.38.25.386
01.99699;399290;170;0;03.38.25.430
01.99793;399291;170;0;03.38.25.430
01.99557;399292;170;0;03.38.25.430
01.99463;399293;170;0;03.38.25.430
01.99793;399294;170;0;03.38.25.430
01.99699;399295;170;0;03.38.25.430
01.99746;399296;170;0;03.38.25.430
01.99510;399297;170;0;03.38.25.430
01.99557;399298;170;0;03.38.25.430
01.99699;399299;170;0;03.38.25.430
01.99557;399300;170;0;03.38.25.484
01.99840;399301;170;0;03.38.25.484
01.99746;399302;170;0;03.38.25.484
01.99934;399303;170;0;03.38.25.484
01.99604;399304;170;0;03.38.25.484
01.99699;399305;170;0;03.38.25.484
01.99510;399306;170;0;03.38.25.484
01.99793;399307;170;0;03.38.25.484
01.99793;399308;170;0;03.38.25.484
01.99699;399309;170;0;03.38.25.495
01.99604;399310;170;0;03.38.25.528
01.99557;399311;170;0;03.38.25.528
01.99557;399312;170;0;03.38.25.528
01.99604;399313;170;0;03.38.25.528
01.99699;399314;170;0;03.38.25.528
01.99746;399315;170;0;03.38.25.528
01.99699;399316;170;0;03.38.25.528
01.99934;399317;170;0;03.38.25.528
01.99840;399318;170;0;03.38.25.539
01.99746;399319;170;0;03.38.25.539
01.99557;399320;170;0;03.38.25.582
01.99887;399321;170;0;03.38.25.582
01.99557;399322;170;0;03.38.25.582
01.99934;399323;170;0;03.38.25.582
01.99651;399324;170;0;03.38.25.582
01.99604;399325;170;0;03.38.25.593
01.99604;399326;170;0;03.38.25.593
01.99793;399327;170;0;03.38.25.593
01.99699;399328;170;0;03.38.25.593
01.99699;399329;170;0;03.38.25.593
01.99651;399330;170;0;03.38.25.626
01.99887;399331;170;0;03.38.25.626
01.99510;399332;170;0;03.38.25.626
01.99699;399333;170;0;03.38.25.626
01.99651;399334;170;0;03.38.25.637
02.00029;399335;170;0;03.38.25.637
01.99369;399336;170;0;03.38.25.637
01.99699;399337;170;0;03.38.25.637
01.99699;399338;170;0;03.38.25.637
01.99510;399339;170;0;03.38.25.637
01.99746;399340;170;0;03.38.25.671
01.99510;399341;170;0;03.38.25.671
01.99934;399342;170;0;03.38.25.671
01.99510;399343;170;0;03.38.25.671
01.99416;399344;170;0;03.38.25.682
01.99463;399345;170;0;03.38.25.682
01.99604;399346;170;0;03.38.25.682
01.99840;399347;170;0;03.38.25.682
01.99463;399348;170;0;03.38.25.682
01.99934;399349;170;0;03.38.25.682
01.99651;399350;170;0;03.38.25.726
01.99604;399351;170;0;03.38.25.726
01.99746;399352;170;0;03.38.25.737
01.99557;399353;170;0;03.38.25.737
01.99793;399354;170;0;03.38.25.737
01.99557;399355;170;0;03.38.25.737
01.99699;399356;170;0;03.38.25.737
01.99746;399357;170;0;03.38.25.737
01.99604;399358;170;0;03.38.25.737
01.99746;399359;170;0;03.38.25.737
01.99651;399360;170;0;03.38.25.770
01.98476;399361;170;0;03.38.25.781
01.99934;399362;170;0;03.38.25.781
01.99604;399363;170;0;03.38.25.781
01.99840;399364;170;0;03.38.25.781
01.99651;399365;170;0;03.38.25.781
01.99934;399366;170;0;03.38.25.781
01.99746;399367;170;0;03.38.25.781
01.99699;399368;170;0;03.38.25.781
01.99604;399369;170;0;03.38.25.781
01.99557;399370;170;0;03.38.25.836
01.99699;399371;170;0;03.38.25.836
01.99651;399372;170;0;03.38.25.836
01.99746;399373;170;0;03.38.25.836
01.99604;399374;170;0;03.38.25.836
01.99604;399375;170;0;03.38.25.836
01.99934;399376;170;0;03.38.25.836
01.99934;399377;170;0;03.38.25.836
01.99510;399378;170;0;03.38.25.836
01.99934;399379;170;0;03.38.25.836
01.99463;399380;170;0;03.38.25.880
01.99604;399381;170;0;03.38.25.880
01.99699;399382;170;0;03.38.25.880
01.99699;399383;170;0;03.38.25.880
01.99604;399384;170;0;03.38.25.880
01.99651;399385;170;0;03.38.25.880
01.99134;399386;170;0;03.38.25.880
01.99651;399387;170;0;03.38.25.880
01.99746;399388;170;0;03.38.25.880
01.99746;399389;170;0;03.38.25.880
01.99699;399390;170;0;03.38.25.923
01.99510;399391;170;0;03.38.25.923
01.99934;399392;170;0;03.38.25.923
01.99463;399393;170;0;03.38.25.923
01.99699;399394;170;0;03.38.25.923
