data1;dato2;dato3;dato4;time
02.90017;650744;143;0;04.04.48.394
02.90207;650745;143;0;04.04.48.394
02.90270;650746;143;0;04.04.48.394
02.90144;650747;143;0;04.04.48.394
02.90017;650748;143;0;04.04.48.394
02.89891;650749;143;0;04.04.48.394
02.89827;650750;143;0;04.04.48.438
02.89511;650751;143;0;04.04.48.438
02.89575;650752;143;0;04.04.48.438
02.89827;650753;143;0;04.04.48.438
02.89575;650754;143;0;04.04.48.438
02.89575;650755;143;0;04.04.48.438
02.89638;650756;143;0;04.04.48.438
02.90017;650757;143;0;04.04.48.438
02.90017;650758;143;0;04.04.48.438
02.89764;650759;143;0;04.04.48.438
02.89575;650760;143;0;04.04.48.482
02.89954;650761;143;0;04.04.48.482
02.89954;650762;143;0;04.04.48.482
02.89954;650763;143;0;04.04.48.482
02.89891;650764;143;0;04.04.48.482
02.88251;650765;143;0;04.04.48.482
02.89575;650766;143;0;04.04.48.482
02.89638;650767;143;0;04.04.48.482
02.89891;650768;143;0;04.04.48.482
02.89891;650769;143;0;04.04.48.493
02.89891;650770;143;0;04.04.48.536
02.89638;650771;143;0;04.04.48.536
02.89891;650772;143;0;04.04.48.536
02.89827;650773;143;0;04.04.48.536
02.89701;650774;143;0;04.04.48.536
02.89891;650775;143;0;04.04.48.536
02.89511;650776;143;0;04.04.48.536
02.89638;650777;143;0;04.04.48.547
02.90017;650778;143;0;04.04.48.547
02.89701;650779;143;0;04.04.48.547
02.89448;650780;143;0;04.04.48.580
02.87937;650781;143;0;04.04.48.580
02.89827;650782;143;0;04.04.48.580
02.89638;650783;143;0;04.04.48.580
02.89448;650784;143;0;04.04.48.580
02.89701;650785;143;0;04.04.48.580
02.89575;650786;143;0;04.04.48.591
02.89954;650787;143;0;04.04.48.591
02.89511;650788;143;0;04.04.48.591
02.89638;650789;143;0;04.04.48.591
02.87748;650790;143;0;04.04.48.635
02.89954;650791;143;0;04.04.48.635
02.89764;650792;143;0;04.04.48.635
02.89701;650793;143;0;04.04.48.646
02.89575;650794;143;0;04.04.48.646
02.89701;650795;143;0;04.04.48.646
02.89511;650796;143;0;04.04.48.646
02.89638;650797;143;0;04.04.48.646
02.89701;650798;143;0;04.04.48.646
02.89448;650799;143;0;04.04.48.646
02.89575;650800;143;0;04.04.48.678
02.89322;650801;143;0;04.04.48.689
02.89638;650802;143;0;04.04.48.689
02.89891;650803;143;0;04.04.48.689
02.89891;650804;143;0;04.04.48.689
02.89511;650805;143;0;04.04.48.689
02.89448;650806;143;0;04.04.48.689
02.89638;650807;143;0;04.04.48.689
02.89638;650808;143;0;04.04.48.689
02.89575;650809;143;0;04.04.48.689
02.89701;650810;143;0;04.04.48.732
02.89511;650811;143;0;04.04.48.732
02.89638;650812;143;0;04.04.48.732
02.89701;650813;143;0;04.04.48.732
02.89764;650814;143;0;04.04.48.732
02.88251;650815;143;0;04.04.48.732
02.89511;650816;143;0;04.04.48.732
02.89511;650817;143;0;04.04.48.732
02.89575;650818;143;0;04.04.48.732
02.89701;650819;143;0;04.04.48.732
02.89511;650820;143;0;04.04.48.787
02.89511;650821;143;0;04.04.48.787
02.89764;650822;143;0;04.04.48.787
02.89764;650823;143;0;04.04.48.787
02.89701;650824;143;0;04.04.48.787
02.89638;650825;143;0;04.04.48.787
02.89322;650826;143;0;04.04.48.787
02.89764;650827;143;0;04.04.48.787
02.89575;650828;143;0;04.04.48.787
02.89448;650829;143;0;04.04.48.787
02.89827;650830;143;0;04.04.48.831
02.89259;650831;143;0;04.04.48.831
02.89764;650832;143;0;04.04.48.831
02.89448;650833;143;0;04.04.48.831
02.89575;650834;143;0;04.04.48.831
02.89701;650835;143;0;04.04.48.831
02.89575;650836;143;0;04.04.48.831
02.89701;650837;143;0;04.04.48.831
02.89701;650838;143;0;04.04.48.831
02.90144;650839;143;0;04.04.48.831
02.89638;650840;143;0;04.04.48.886
02.89827;650841;143;0;04.04.48.886
02.89701;650842;143;0;04.04.48.886
02.89575;650843;143;0;04.04.48.886
02.89954;650844;143;0;04.04.48.886
02.89701;650845;143;0;04.04.48.886
02.89954;650846;143;0;04.04.48.886
02.89954;650847;143;0;04.04.48.897
02.90017;650848;143;0;04.04.48.897
02.89954;650849;143;0;04.04.48.897
02.90144;650850;143;0;04.04.48.930
02.89827;650851;143;0;04.04.48.930
02.89638;650852;143;0;04.04.48.930
02.89827;650853;143;0;04.04.48.930
02.89701;650854;143;0;04.04.48.930
02.89827;650855;143;0;04.04.48.930
02.89511;650856;143;0;04.04.48.930
02.89322;650857;143;0;04.04.48.940
02.89827;650858;143;0;04.04.48.940
02.89764;650859;143;0;04.04.48.940
02.89701;650860;143;0;04.04.48.973
02.89891;650861;143;0;04.04.48.973
02.90397;650862;143;0;04.04.48.973
02.89954;650863;143;0;04.04.48.973
02.89764;650864;143;0;04.04.48.984
02.88692;650865;143;0;04.04.48.984
02.89701;650866;143;0;04.04.48.984
02.89701;650867;143;0;04.04.48.984
02.90017;650868;143;0;04.04.48.984
02.89827;650869;143;0;04.04.48.984
02.89827;650870;143;0;04.04.49.028
02.89827;650871;143;0;04.04.49.028
02.89827;650872;143;0;04.04.49.028
02.89764;650873;143;0;04.04.49.039
02.89827;650874;143;0;04.04.49.039
02.89891;650875;143;0;04.04.49.039
02.90144;650876;143;0;04.04.49.039
02.89764;650877;143;0;04.04.49.039
02.89701;650878;143;0;04.04.49.039
02.89891;650879;143;0;04.04.49.039
02.89764;650880;143;0;04.04.49.071
02.88188;650881;143;0;04.04.49.082
02.89638;650882;143;0;04.04.49.082
02.89827;650883;143;0;04.04.49.082
02.89701;650884;143;0;04.04.49.082
02.89575;650885;143;0;04.04.49.082
02.89891;650886;143;0;04.04.49.082
02.90017;650887;143;0;04.04.49.082
02.89954;650888;143;0;04.04.49.082
02.89827;650889;143;0;04.04.49.082
02.88944;650890;143;0;04.04.49.137
02.89575;650891;143;0;04.04.49.137
02.89827;650892;143;0;04.04.49.137
02.89638;650893;143;0;04.04.49.137
02.89891;650894;143;0;04.04.49.137
02.89954;650895;143;0;04.04.49.137
02.89575;650896;143;0;04.04.49.137
02.89575;650897;143;0;04.04.49.137
02.89954;650898;143;0;04.04.49.137
02.89701;650899;143;0;04.04.49.137
02.89575;650900;143;0;04.04.49.181
02.89638;650901;143;0;04.04.49.181
02.89764;650902;143;0;04.04.49.181
02.90080;650903;143;0;04.04.49.181
02.89638;650904;143;0;04.04.49.181
02.89701;650905;143;0;04.04.49.181
02.89638;650906;143;0;04.04.49.181
02.89701;650907;143;0;04.04.49.181
02.89954;650908;143;0;04.04.49.181
02.89575;650909;143;0;04.04.49.181
02.89575;650910;143;0;04.04.49.225
02.90017;650911;143;0;04.04.49.225
02.90144;650912;143;0;04.04.49.225
02.89764;650913;143;0;04.04.49.225
02.89827;650914;143;0;04.04.49.225
02.88629;650915;143;0;04.04.49.225
02.89764;650916;143;0;04.04.49.225
02.89827;650917;143;0;04.04.49.225
02.89448;650918;143;0;04.04.49.225
02.90017;650919;143;0;04.04.49.225
02.89764;650920;143;0;04.04.49.280
02.89638;650921;143;0;04.04.49.280
02.89511;650922;143;0;04.04.49.280
02.89575;650923;143;0;04.04.49.280
02.89701;650924;143;0;04.04.49.280
02.89385;650925;143;0;04.04.49.280
02.89070;650926;143;0;04.04.49.280
02.89764;650927;143;0;04.04.49.280
02.89638;650928;143;0;04.04.49.280
02.89385;650929;143;0;04.04.49.291
02.89511;650930;143;0;04.04.49.324
02.87622;650931;143;0;04.04.49.324
02.89891;650932;143;0;04.04.49.324
02.89827;650933;143;0;04.04.49.324
02.89638;650934;143;0;04.04.49.324
02.89764;650935;143;0;04.04.49.324
02.89448;650936;143;0;04.04.49.324
02.89701;650937;143;0;04.04.49.335
02.89448;650938;143;0;04.04.49.335
02.89638;650939;143;0;04.04.49.335
02.88314;650940;143;0;04.04.49.378
02.89511;650941;143;0;04.04.49.378
02.89638;650942;143;0;04.04.49.378
02.89385;650943;143;0;04.04.49.378
02.89638;650944;143;0;04.04.49.378
02.89196;650945;143;0;04.04.49.389
02.89575;650946;143;0;04.04.49.389
02.89575;650947;143;0;04.04.49.389
02.89448;650948;143;0;04.04.49.389
02.89448;650949;143;0;04.04.49.389
02.89701;650950;143;0;04.04.49.422
02.89701;650951;143;0;04.04.49.422
02.89575;650952;143;0;04.04.49.422
02.89701;650953;143;0;04.04.49.433
02.89575;650954;143;0;04.04.49.433
02.89638;650955;143;0;04.04.49.433
02.89575;650956;143;0;04.04.49.433
02.89322;650957;143;0;04.04.49.433
02.89638;650958;143;0;04.04.49.433
02.89322;650959;143;0;04.04.49.433
02.89448;650960;143;0;04.04.49.466
02.89322;650961;143;0;04.04.49.466
02.89575;650962;143;0;04.04.49.477
02.89448;650963;143;0;04.04.49.477
02.89701;650964;143;0;04.04.49.477
02.88692;650965;143;0;04.04.49.477
02.89448;650966;143;0;04.04.49.477
02.89575;650967;143;0;04.04.49.477
02.89701;650968;143;0;04.04.49.477
02.89638;650969;143;0;04.04.49.477
02.89891;650970;143;0;04.04.49.532
02.89322;650971;143;0;04.04.49.532
02.89575;650972;143;0;04.04.49.532
02.89891;650973;143;0;04.04.49.532
02.89511;650974;143;0;04.04.49.532
02.89511;650975;143;0;04.04.49.532
02.89511;650976;143;0;04.04.49.532
02.89638;650977;143;0;04.04.49.532
02.89575;650978;143;0;04.04.49.532
02.89385;650979;143;0;04.04.49.532
02.89511;650980;143;0;04.04.49.576
02.87748;650981;143;0;04.04.49.576
02.89575;650982;143;0;04.04.49.576
02.89511;650983;143;0;04.04.49.576
02.89701;650984;143;0;04.04.49.576
02.89448;650985;143;0;04.04.49.576
02.89322;650986;143;0;04.04.49.576
02.89322;650987;143;0;04.04.49.576
02.89322;650988;143;0;04.04.49.576
02.89385;650989;143;0;04.04.49.576
02.87622;650990;143;0;04.04.49.631
02.89764;650991;143;0;04.04.49.631
02.89638;650992;143;0;04.04.49.631
02.89638;650993;143;0;04.04.49.631
02.89511;650994;143;0;04.04.49.631
02.89891;650995;143;0;04.04.49.631
02.89638;650996;143;0;04.04.49.631
02.89891;650997;143;0;04.04.49.631
02.89575;650998;143;0;04.04.49.631
02.89511;650999;143;0;04.04.49.631
02.89448;651000;143;0;04.04.49.675
02.89511;651001;143;0;04.04.49.675
02.89070;651002;143;0;04.04.49.675
02.89827;651003;143;0;04.04.49.675
02.89701;651004;143;0;04.04.49.675
02.89575;651005;143;0;04.04.49.675
02.89511;651006;143;0;04.04.49.675
02.89575;651007;143;0;04.04.49.675
02.89575;651008;143;0;04.04.49.675
02.89764;651009;143;0;04.04.49.686
02.89638;651010;143;0;04.04.49.719
02.89575;651011;143;0;04.04.49.719
02.89891;651012;143;0;04.04.49.719
02.89575;651013;143;0;04.04.49.719
02.89764;651014;143;0;04.04.49.719
02.87811;651015;143;0;04.04.49.719
02.89891;651016;143;0;04.04.49.719
02.89827;651017;143;0;04.04.49.729
02.89575;651018;143;0;04.04.49.729
02.89575;651019;143;0;04.04.49.729
02.89575;651020;143;0;04.04.49.773
02.89827;651021;143;0;04.04.49.773
02.89511;651022;143;0;04.04.49.773
02.89701;651023;143;0;04.04.49.773
02.90017;651024;143;0;04.04.49.773
02.89954;651025;143;0;04.04.49.773
02.89764;651026;143;0;04.04.49.784
02.89701;651027;143;0;04.04.49.784
02.89891;651028;143;0;04.04.49.784
02.89827;651029;143;0;04.04.49.784
02.89764;651030;143;0;04.04.49.817
02.87874;651031;143;0;04.04.49.817
02.89575;651032;143;0;04.04.49.817
02.89827;651033;143;0;04.04.49.817
02.89827;651034;143;0;04.04.49.817
02.89701;651035;143;0;04.04.49.828
02.89575;651036;143;0;04.04.49.828
02.89891;651037;143;0;04.04.49.828
02.89575;651038;143;0;04.04.49.828
02.89891;651039;143;0;04.04.49.828
02.87874;651040;143;0;04.04.49.872
02.90080;651041;143;0;04.04.49.872
02.89891;651042;143;0;04.04.49.872
02.89448;651043;143;0;04.04.49.872
02.89701;651044;143;0;04.04.49.883
02.89764;651045;143;0;04.04.49.883
02.89638;651046;143;0;04.04.49.883
02.90017;651047;143;0;04.04.49.883
02.90017;651048;143;0;04.04.49.883
02.89891;651049;143;0;04.04.49.883
02.89764;651050;143;0;04.04.49.926
02.89448;651051;143;0;04.04.49.926
02.90017;651052;143;0;04.04.49.926
02.90144;651053;143;0;04.04.49.926
02.89764;651054;143;0;04.04.49.926
02.89954;651055;143;0;04.04.49.926
02.90270;651056;143;0;04.04.49.926
02.90080;651057;143;0;04.04.49.926
02.89827;651058;143;0;04.04.49.926
02.90144;651059;143;0;04.04.49.926
02.90017;651060;143;0;04.04.49.969
02.90144;651061;143;0;04.04.49.969
02.90017;651062;143;0;04.04.49.969
02.90144;651063;143;0;04.04.49.969
02.90144;651064;143;0;04.04.49.969
02.89701;651065;143;0;04.04.49.969
02.90080;651066;143;0;04.04.49.969
02.89891;651067;143;0;04.04.49.969
02.90017;651068;143;0;04.04.49.969
02.90333;651069;143;0;04.04.49.969
02.89575;651070;143;0;04.04.50.024
02.89954;651071;143;0;04.04.50.024
02.89954;651072;143;0;04.04.50.024
02.90080;651073;143;0;04.04.50.024
02.89954;651074;143;0;04.04.50.024
02.89827;651075;143;0;04.04.50.024
02.89764;651076;143;0;04.04.50.024
02.90017;651077;143;0;04.04.50.024
02.89891;651078;143;0;04.04.50.024
02.89891;651079;143;0;04.04.50.024
02.90207;651080;143;0;04.04.50.068
02.88503;651081;143;0;04.04.50.068
02.89827;651082;143;0;04.04.50.068
02.90144;651083;143;0;04.04.50.068
02.89891;651084;143;0;04.04.50.068
02.90144;651085;143;0;04.04.50.068
02.89891;651086;143;0;04.04.50.068
02.89954;651087;143;0;04.04.50.068
02.89827;651088;143;0;04.04.50.068
02.90144;651089;143;0;04.04.50.079
02.89322;651090;143;0;04.04.50.122
02.89954;651091;143;0;04.04.50.122
02.89701;651092;143;0;04.04.50.122
02.89954;651093;143;0;04.04.50.122
02.89954;651094;143;0;04.04.50.122
02.89575;651095;143;0;04.04.50.122
02.89827;651096;143;0;04.04.50.122
02.89701;651097;143;0;04.04.50.133
02.89701;651098;143;0;04.04.50.133
02.89575;651099;143;0;04.04.50.133
02.89575;651100;143;0;04.04.50.165
02.89827;651101;143;0;04.04.50.165
02.89764;651102;143;0;04.04.50.165
02.89701;651103;143;0;04.04.50.165
02.89701;651104;143;0;04.04.50.176
02.90144;651105;143;0;04.04.50.176
02.89891;651106;143;0;04.04.50.176
02.90144;651107;143;0;04.04.50.176
02.90017;651108;143;0;04.04.50.176
02.89827;651109;143;0;04.04.50.176
02.89638;651110;143;0;04.04.50.209
02.89764;651111;143;0;04.04.50.209
02.89385;651112;143;0;04.04.50.209
02.89891;651113;143;0;04.04.50.220
02.90144;651114;143;0;04.04.50.220
02.88881;651115;143;0;04.04.50.220
02.90207;651116;143;0;04.04.50.220
02.89448;651117;143;0;04.04.50.220
02.89891;651118;143;0;04.04.50.220
02.89827;651119;143;0;04.04.50.220
02.89827;651120;143;0;04.04.50.265
02.89575;651121;143;0;04.04.50.265
02.89638;651122;143;0;04.04.50.276
02.89575;651123;143;0;04.04.50.276
02.89322;651124;143;0;04.04.50.276
02.90144;651125;143;0;04.04.50.276
02.89196;651126;143;0;04.04.50.276
02.89701;651127;143;0;04.04.50.276
02.89511;651128;143;0;04.04.50.276
02.89575;651129;143;0;04.04.50.276
02.89827;651130;143;0;04.04.50.309
02.87999;651131;143;0;04.04.50.320
02.89448;651132;143;0;04.04.50.320
02.89701;651133;143;0;04.04.50.320
02.90017;651134;143;0;04.04.50.320
02.89827;651135;143;0;04.04.50.320
02.89764;651136;143;0;04.04.50.320
02.89827;651137;143;0;04.04.50.320
02.89764;651138;143;0;04.04.50.320
02.89891;651139;143;0;04.04.50.320
02.87811;651140;143;0;04.04.50.376
02.89575;651141;143;0;04.04.50.376
02.89891;651142;143;0;04.04.50.376
02.89575;651143;143;0;04.04.50.376
02.89575;651144;143;0;04.04.50.376
02.90080;651145;143;0;04.04.50.376
02.90017;651146;143;0;04.04.50.376
02.89891;651147;143;0;04.04.50.376
02.90017;651148;143;0;04.04.50.376
02.88818;651149;143;0;04.04.50.376
02.89891;651150;143;0;04.04.50.419
02.89764;651151;143;0;04.04.50.419
02.89638;651152;143;0;04.04.50.419
02.89575;651153;143;0;04.04.50.419
02.89701;651154;143;0;04.04.50.419
02.89891;651155;143;0;04.04.50.419
02.89575;651156;143;0;04.04.50.419
02.89764;651157;143;0;04.04.50.419
02.90144;651158;143;0;04.04.50.419
02.89764;651159;143;0;04.04.50.419
02.89575;651160;143;0;04.04.50.463
02.89638;651161;143;0;04.04.50.463
02.90080;651162;143;0;04.04.50.463
02.89575;651163;143;0;04.04.50.463
02.89701;651164;143;0;04.04.50.463
02.89891;651165;143;0;04.04.50.463
02.89891;651166;143;0;04.04.50.463
02.89511;651167;143;0;04.04.50.463
02.89827;651168;143;0;04.04.50.463
02.89701;651169;143;0;04.04.50.463
02.89764;651170;143;0;04.04.50.518
02.89575;651171;143;0;04.04.50.518
02.89448;651172;143;0;04.04.50.518
02.89954;651173;143;0;04.04.50.518
02.88314;651174;143;0;04.04.50.518
02.89954;651175;143;0;04.04.50.518
02.89575;651176;143;0;04.04.50.518
02.89575;651177;143;0;04.04.50.518
02.89575;651178;143;0;04.04.50.518
02.89701;651179;143;0;04.04.50.529
02.89511;651180;143;0;04.04.50.562
02.87811;651181;143;0;04.04.50.562
02.89891;651182;143;0;04.04.50.562
02.89575;651183;143;0;04.04.50.562
02.89638;651184;143;0;04.04.50.562
02.89575;651185;143;0;04.04.50.562
02.89764;651186;143;0;04.04.50.562
02.89638;651187;143;0;04.04.50.562
02.89575;651188;143;0;04.04.50.573
02.89827;651189;143;0;04.04.50.573
02.87748;651190;143;0;04.04.50.616
02.89701;651191;143;0;04.04.50.616
02.89511;651192;143;0;04.04.50.616
02.89385;651193;143;0;04.04.50.616
02.89575;651194;143;0;04.04.50.616
02.89448;651195;143;0;04.04.50.616
02.89891;651196;143;0;04.04.50.627
02.89259;651197;143;0;04.04.50.627
02.89954;651198;143;0;04.04.50.627
02.88692;651199;143;0;04.04.50.627
02.89575;651200;143;0;04.04.50.660
02.89385;651201;143;0;04.04.50.660
02.89575;651202;143;0;04.04.50.660
02.89638;651203;143;0;04.04.50.660
02.89638;651204;143;0;04.04.50.660
02.89638;651205;143;0;04.04.50.671
02.89511;651206;143;0;04.04.50.671
02.89954;651207;143;0;04.04.50.671
02.89070;651208;143;0;04.04.50.671
02.89259;651209;143;0;04.04.50.671
02.89638;651210;143;0;04.04.50.704
02.89511;651211;143;0;04.04.50.704
02.89638;651212;143;0;04.04.50.704
02.89638;651213;143;0;04.04.50.715
02.89764;651214;143;0;04.04.50.715
02.89448;651215;143;0;04.04.50.715
02.89575;651216;143;0;04.04.50.715
02.89385;651217;143;0;04.04.50.715
02.89575;651218;143;0;04.04.50.715
02.89638;651219;143;0;04.04.50.715
02.89638;651220;143;0;04.04.50.770
02.89701;651221;143;0;04.04.50.770
02.89701;651222;143;0;04.04.50.770
02.89701;651223;143;0;04.04.50.770
02.88881;651224;143;0;04.04.50.770
02.89385;651225;143;0;04.04.50.770
02.89701;651226;143;0;04.04.50.770
02.89575;651227;143;0;04.04.50.770
02.89638;651228;143;0;04.04.50.770
02.89638;651229;143;0;04.04.50.770
02.89448;651230;143;0;04.04.50.814
02.87685;651231;143;0;04.04.50.814
02.89511;651232;143;0;04.04.50.814
02.89448;651233;143;0;04.04.50.814
02.89511;651234;143;0;04.04.50.814
02.89891;651235;143;0;04.04.50.814
02.89322;651236;143;0;04.04.50.814
02.89764;651237;143;0;04.04.50.814
02.89511;651238;143;0;04.04.50.814
02.89511;651239;143;0;04.04.50.814
02.87560;651240;143;0;04.04.50.869
02.89764;651241;143;0;04.04.50.869
02.89385;651242;143;0;04.04.50.869
02.89259;651243;143;0;04.04.50.869
02.89511;651244;143;0;04.04.50.869
02.89575;651245;143;0;04.04.50.869
02.89322;651246;143;0;04.04.50.869
02.89448;651247;143;0;04.04.50.869
02.89322;651248;143;0;04.04.50.869
02.88566;651249;143;0;04.04.50.869
02.89575;651250;143;0;04.04.50.913
02.89259;651251;143;0;04.04.50.913
02.88818;651252;143;0;04.04.50.913
02.89448;651253;143;0;04.04.50.913
02.89070;651254;143;0;04.04.50.913
02.89638;651255;143;0;04.04.50.913
02.89070;651256;143;0;04.04.50.913
02.89575;651257;143;0;04.04.50.913
02.89133;651258;143;0;04.04.50.913
02.89511;651259;143;0;04.04.50.913
02.89385;651260;143;0;04.04.50.956
02.89070;651261;143;0;04.04.50.956
02.89764;651262;143;0;04.04.50.956
02.89070;651263;143;0;04.04.50.956
02.89259;651264;143;0;04.04.50.956
02.89196;651265;143;0;04.04.50.956
02.89070;651266;143;0;04.04.50.956
02.89259;651267;143;0;04.04.50.956
02.89070;651268;143;0;04.04.50.956
02.89070;651269;143;0;04.04.50.967
02.89385;651270;143;0;04.04.51.010
02.89007;651271;143;0;04.04.51.010
02.88944;651272;143;0;04.04.51.010
02.89259;651273;143;0;04.04.51.010
02.88377;651274;143;0;04.04.51.010
02.89322;651275;143;0;04.04.51.010
02.88944;651276;143;0;04.04.51.021
02.88818;651277;143;0;04.04.51.021
02.89385;651278;143;0;04.04.51.021
02.89511;651279;143;0;04.04.51.021
02.89070;651280;143;0;04.04.51.054
02.87058;651281;143;0;04.04.51.054
02.89133;651282;143;0;04.04.51.054
02.89196;651283;143;0;04.04.51.054
02.89322;651284;143;0;04.04.51.065
02.89385;651285;143;0;04.04.51.065
02.88944;651286;143;0;04.04.51.065
02.89133;651287;143;0;04.04.51.065
02.89322;651288;143;0;04.04.51.065
02.89448;651289;143;0;04.04.51.065
02.87309;651290;143;0;04.04.51.109
02.89196;651291;143;0;04.04.51.109
02.89448;651292;143;0;04.04.51.109
02.89385;651293;143;0;04.04.51.120
02.89133;651294;143;0;04.04.51.120
02.89196;651295;143;0;04.04.51.120
02.89196;651296;143;0;04.04.51.120
02.89259;651297;143;0;04.04.51.120
02.89259;651298;143;0;04.04.51.120
02.88062;651299;143;0;04.04.51.120
02.89322;651300;143;0;04.04.51.153
02.88944;651301;143;0;04.04.51.164
02.89385;651302;143;0;04.04.51.164
02.89196;651303;143;0;04.04.51.164
02.89511;651304;143;0;04.04.51.164
02.89070;651305;143;0;04.04.51.164
02.89385;651306;143;0;04.04.51.164
02.89511;651307;143;0;04.04.51.164
02.89070;651308;143;0;04.04.51.164
02.89007;651309;143;0;04.04.51.164
02.89196;651310;143;0;04.04.51.208
02.89070;651311;143;0;04.04.51.208
02.89322;651312;143;0;04.04.51.208
02.89322;651313;143;0;04.04.51.208
02.89259;651314;143;0;04.04.51.208
02.89196;651315;143;0;04.04.51.208
02.89196;651316;143;0;04.04.51.208
02.89070;651317;143;0;04.04.51.208
02.89385;651318;143;0;04.04.51.208
02.89007;651319;143;0;04.04.51.208
02.89448;651320;143;0;04.04.51.263
02.89638;651321;143;0;04.04.51.263
02.89385;651322;143;0;04.04.51.263
02.88818;651323;143;0;04.04.51.263
02.88188;651324;143;0;04.04.51.263
02.88944;651325;143;0;04.04.51.263
02.89133;651326;143;0;04.04.51.263
02.88818;651327;143;0;04.04.51.263
02.88818;651328;143;0;04.04.51.263
02.89007;651329;143;0;04.04.51.263
02.89007;651330;143;0;04.04.51.307
02.87434;651331;143;0;04.04.51.307
02.89385;651332;143;0;04.04.51.307
02.89007;651333;143;0;04.04.51.307
02.88881;651334;143;0;04.04.51.307
02.89070;651335;143;0;04.04.51.307
02.89196;651336;143;0;04.04.51.307
02.89385;651337;143;0;04.04.51.307
02.89133;651338;143;0;04.04.51.307
02.89259;651339;143;0;04.04.51.307
02.87246;651340;143;0;04.04.51.362
02.89196;651341;143;0;04.04.51.362
02.89070;651342;143;0;04.04.51.362
02.89133;651343;143;0;04.04.51.362
02.89196;651344;143;0;04.04.51.362
02.88944;651345;143;0;04.04.51.362
02.89070;651346;143;0;04.04.51.362
02.88818;651347;143;0;04.04.51.362
02.89070;651348;143;0;04.04.51.362
02.87685;651349;143;0;04.04.51.372
02.89070;651350;143;0;04.04.51.405
02.89007;651351;143;0;04.04.51.405
02.89385;651352;143;0;04.04.51.405
02.89196;651353;143;0;04.04.51.405
02.89133;651354;143;0;04.04.51.405
02.89070;651355;143;0;04.04.51.405
02.89385;651356;143;0;04.04.51.405
02.89007;651357;143;0;04.04.51.416
02.88818;651358;143;0;04.04.51.416
02.89007;651359;143;0;04.04.51.416
02.89070;651360;143;0;04.04.51.449
02.89007;651361;143;0;04.04.51.449
02.88944;651362;143;0;04.04.51.449
02.89007;651363;143;0;04.04.51.449
02.89007;651364;143;0;04.04.51.449
02.88881;651365;143;0;04.04.51.449
02.88755;651366;143;0;04.04.51.460
02.89133;651367;143;0;04.04.51.460
02.89070;651368;143;0;04.04.51.460
02.89133;651369;143;0;04.04.51.460
02.89007;651370;143;0;04.04.51.504
02.89070;651371;143;0;04.04.51.504
02.89007;651372;143;0;04.04.51.504
02.88818;651373;143;0;04.04.51.515
02.87246;651374;143;0;04.04.51.515
02.88881;651375;143;0;04.04.51.515
02.89133;651376;143;0;04.04.51.515
02.89070;651377;143;0;04.04.51.515
02.89070;651378;143;0;04.04.51.515
02.88944;651379;143;0;04.04.51.515
02.89511;651380;143;0;04.04.51.548
02.87246;651381;143;0;04.04.51.548
02.88818;651382;143;0;04.04.51.548
02.89070;651383;143;0;04.04.51.558
02.89133;651384;143;0;04.04.51.558
02.89070;651385;143;0;04.04.51.558
02.89133;651386;143;0;04.04.51.558
02.89133;651387;143;0;04.04.51.558
02.89070;651388;143;0;04.04.51.558
02.89133;651389;143;0;04.04.51.558
02.87309;651390;143;0;04.04.51.613
02.89196;651391;143;0;04.04.51.613
02.89007;651392;143;0;04.04.51.613
02.89133;651393;143;0;04.04.51.613
02.88818;651394;143;0;04.04.51.613
02.89133;651395;143;0;04.04.51.613
02.89259;651396;143;0;04.04.51.613
02.89133;651397;143;0;04.04.51.613
02.89133;651398;143;0;04.04.51.613
02.86933;651399;143;0;04.04.51.613
02.88944;651400;143;0;04.04.51.657
02.89070;651401;143;0;04.04.51.657
02.88818;651402;143;0;04.04.51.657
02.88944;651403;143;0;04.04.51.657
02.88755;651404;143;0;04.04.51.657
02.88881;651405;143;0;04.04.51.657
02.89070;651406;143;0;04.04.51.657
02.88566;651407;143;0;04.04.51.657
02.89007;651408;143;0;04.04.51.657
02.89133;651409;143;0;04.04.51.657
02.88944;651410;143;0;04.04.51.701
02.88944;651411;143;0;04.04.51.701
02.89007;651412;143;0;04.04.51.701
02.89133;651413;143;0;04.04.51.701
02.89007;651414;143;0;04.04.51.701
02.88692;651415;143;0;04.04.51.701
02.89133;651416;143;0;04.04.51.701
02.88755;651417;143;0;04.04.51.701
02.89133;651418;143;0;04.04.51.701
02.88818;651419;143;0;04.04.51.701
02.89133;651420;143;0;04.04.51.755
02.89196;651421;143;0;04.04.51.755
02.88881;651422;143;0;04.04.51.755
02.89007;651423;143;0;04.04.51.755
02.86933;651424;143;0;04.04.51.755
02.88818;651425;143;0;04.04.51.755
02.88692;651426;143;0;04.04.51.755
02.88818;651427;143;0;04.04.51.755
02.88692;651428;143;0;04.04.51.766
02.89070;651429;143;0;04.04.51.766
02.88881;651430;143;0;04.04.51.799
02.86870;651431;143;0;04.04.51.799
02.88566;651432;143;0;04.04.51.799
02.89070;651433;143;0;04.04.51.799
02.89133;651434;143;0;04.04.51.799
02.88881;651435;143;0;04.04.51.799
02.88818;651436;143;0;04.04.51.810
02.89070;651437;143;0;04.04.51.810
02.89385;651438;143;0;04.04.51.810
02.88818;651439;143;0;04.04.51.810
02.86995;651440;143;0;04.04.51.853
02.89133;651441;143;0;04.04.51.853
02.89070;651442;143;0;04.04.51.853
