data1;dato2;dato3;dato4;time
02.45697;152618;158;0;03.18.04.454
02.45917;152619;158;0;03.18.04.454
02.45752;152620;158;0;03.18.04.509
02.45587;152621;158;0;03.18.04.509
02.45312;152622;158;0;03.18.04.509
02.45697;152623;158;0;03.18.04.509
02.45642;152624;158;0;03.18.04.509
02.45587;152625;158;0;03.18.04.509
02.45587;152626;158;0;03.18.04.509
02.45807;152627;158;0;03.18.04.509
02.45642;152628;158;0;03.18.04.509
02.46027;152629;158;0;03.18.04.520
02.45312;152630;158;0;03.18.04.553
02.44324;152631;158;0;03.18.04.553
02.45697;152632;158;0;03.18.04.553
02.46027;152633;158;0;03.18.04.553
02.45532;152634;158;0;03.18.04.553
02.45752;152635;158;0;03.18.04.553
02.45587;152636;158;0;03.18.04.553
02.46027;152637;158;0;03.18.04.553
02.45697;152638;158;0;03.18.04.564
02.45587;152639;158;0;03.18.04.564
02.45532;152640;158;0;03.18.04.608
02.45697;152641;158;0;03.18.04.608
02.45532;152642;158;0;03.18.04.608
02.45807;152643;158;0;03.18.04.608
02.45862;152644;158;0;03.18.04.608
02.45697;152645;158;0;03.18.04.608
02.45642;152646;158;0;03.18.04.619
02.46138;152647;158;0;03.18.04.619
02.45752;152648;158;0;03.18.04.619
02.45752;152649;158;0;03.18.04.619
02.45697;152650;158;0;03.18.04.652
02.45697;152651;158;0;03.18.04.652
02.45807;152652;158;0;03.18.04.652
02.45862;152653;158;0;03.18.04.652
02.45642;152654;158;0;03.18.04.652
02.45862;152655;158;0;03.18.04.663
02.45257;152656;158;0;03.18.04.663
02.45697;152657;158;0;03.18.04.663
02.45312;152658;158;0;03.18.04.663
02.45477;152659;158;0;03.18.04.663
02.45807;152660;158;0;03.18.04.696
02.45642;152661;158;0;03.18.04.696
02.45807;152662;158;0;03.18.04.696
02.45917;152663;158;0;03.18.04.707
02.45642;152664;158;0;03.18.04.707
02.45917;152665;158;0;03.18.04.707
02.45642;152666;158;0;03.18.04.707
02.45642;152667;158;0;03.18.04.707
02.45807;152668;158;0;03.18.04.707
02.45422;152669;158;0;03.18.04.707
02.45477;152670;158;0;03.18.04.750
02.45587;152671;158;0;03.18.04.761
02.45587;152672;158;0;03.18.04.761
02.45642;152673;158;0;03.18.04.761
02.45477;152674;158;0;03.18.04.761
02.45807;152675;158;0;03.18.04.761
02.45697;152676;158;0;03.18.04.761
02.45642;152677;158;0;03.18.04.761
02.45917;152678;158;0;03.18.04.761
02.45807;152679;158;0;03.18.04.761
02.45972;152680;158;0;03.18.04.805
02.44488;152681;158;0;03.18.04.805
02.45697;152682;158;0;03.18.04.805
02.45587;152683;158;0;03.18.04.805
02.45642;152684;158;0;03.18.04.805
02.45807;152685;158;0;03.18.04.805
02.45807;152686;158;0;03.18.04.805
02.45587;152687;158;0;03.18.04.805
02.45697;152688;158;0;03.18.04.805
02.45697;152689;158;0;03.18.04.805
02.45752;152690;158;0;03.18.04.860
02.45532;152691;158;0;03.18.04.860
02.45587;152692;158;0;03.18.04.860
02.45752;152693;158;0;03.18.04.860
02.45807;152694;158;0;03.18.04.860
02.45752;152695;158;0;03.18.04.860
02.45807;152696;158;0;03.18.04.860
02.45752;152697;158;0;03.18.04.860
02.45862;152698;158;0;03.18.04.860
02.45477;152699;158;0;03.18.04.860
02.45917;152700;158;0;03.18.04.904
02.45752;152701;158;0;03.18.04.904
02.45862;152702;158;0;03.18.04.904
02.45477;152703;158;0;03.18.04.904
02.45532;152704;158;0;03.18.04.904
02.45752;152705;158;0;03.18.04.904
02.44982;152706;158;0;03.18.04.904
02.45752;152707;158;0;03.18.04.904
02.45477;152708;158;0;03.18.04.904
02.45587;152709;158;0;03.18.04.904
02.45642;152710;158;0;03.18.04.948
02.45642;152711;158;0;03.18.04.948
02.45807;152712;158;0;03.18.04.948
02.45752;152713;158;0;03.18.04.948
02.45532;152714;158;0;03.18.04.948
02.45642;152715;158;0;03.18.04.948
02.45697;152716;158;0;03.18.04.948
02.45312;152717;158;0;03.18.04.948
02.45807;152718;158;0;03.18.04.948
02.45587;152719;158;0;03.18.04.948
02.45532;152720;158;0;03.18.05.003
02.45642;152721;158;0;03.18.05.003
02.45477;152722;158;0;03.18.05.003
02.45642;152723;158;0;03.18.05.003
02.45807;152724;158;0;03.18.05.003
02.45532;152725;158;0;03.18.05.003
02.45642;152726;158;0;03.18.05.003
02.45862;152727;158;0;03.18.05.003
02.45807;152728;158;0;03.18.05.003
02.45807;152729;158;0;03.18.05.015
02.45587;152730;158;0;03.18.05.048
02.44269;152731;158;0;03.18.05.048
02.45752;152732;158;0;03.18.05.048
02.45587;152733;158;0;03.18.05.048
02.45642;152734;158;0;03.18.05.048
02.45587;152735;158;0;03.18.05.048
02.45917;152736;158;0;03.18.05.048
02.45807;152737;158;0;03.18.05.048
02.45532;152738;158;0;03.18.05.059
02.45697;152739;158;0;03.18.05.059
02.45367;152740;158;0;03.18.05.103
02.45807;152741;158;0;03.18.05.103
02.45257;152742;158;0;03.18.05.103
02.45697;152743;158;0;03.18.05.103
02.45422;152744;158;0;03.18.05.103
02.45697;152745;158;0;03.18.05.114
02.45697;152746;158;0;03.18.05.114
02.45697;152747;158;0;03.18.05.114
02.45477;152748;158;0;03.18.05.114
02.45752;152749;158;0;03.18.05.114
02.45477;152750;158;0;03.18.05.147
02.45807;152751;158;0;03.18.05.147
02.45642;152752;158;0;03.18.05.147
02.45532;152753;158;0;03.18.05.147
02.45477;152754;158;0;03.18.05.147
02.45752;152755;158;0;03.18.05.147
02.45587;152756;158;0;03.18.05.158
02.45642;152757;158;0;03.18.05.158
02.45532;152758;158;0;03.18.05.158
02.45697;152759;158;0;03.18.05.158
02.45642;152760;158;0;03.18.05.191
02.45477;152761;158;0;03.18.05.191
02.45752;152762;158;0;03.18.05.191
02.45642;152763;158;0;03.18.05.191
02.45807;152764;158;0;03.18.05.191
02.45147;152765;158;0;03.18.05.202
02.45807;152766;158;0;03.18.05.202
02.45312;152767;158;0;03.18.05.202
02.45642;152768;158;0;03.18.05.202
02.45422;152769;158;0;03.18.05.202
02.45642;152770;158;0;03.18.05.246
02.45752;152771;158;0;03.18.05.246
02.45202;152772;158;0;03.18.05.257
02.45807;152773;158;0;03.18.05.257
02.45642;152774;158;0;03.18.05.257
02.46248;152775;158;0;03.18.05.257
02.45532;152776;158;0;03.18.05.257
02.45752;152777;158;0;03.18.05.257
02.45697;152778;158;0;03.18.05.257
02.45477;152779;158;0;03.18.05.257
02.45752;152780;158;0;03.18.05.290
02.44488;152781;158;0;03.18.05.301
02.45642;152782;158;0;03.18.05.301
02.45532;152783;158;0;03.18.05.301
02.45697;152784;158;0;03.18.05.301
02.45697;152785;158;0;03.18.05.301
02.45587;152786;158;0;03.18.05.301
02.45587;152787;158;0;03.18.05.301
02.45587;152788;158;0;03.18.05.301
02.45532;152789;158;0;03.18.05.301
02.45202;152790;158;0;03.18.05.356
02.45697;152791;158;0;03.18.05.356
02.45532;152792;158;0;03.18.05.356
02.45697;152793;158;0;03.18.05.356
02.45642;152794;158;0;03.18.05.356
02.45477;152795;158;0;03.18.05.356
02.45642;152796;158;0;03.18.05.356
02.45532;152797;158;0;03.18.05.356
02.45862;152798;158;0;03.18.05.356
02.45587;152799;158;0;03.18.05.356
02.45477;152800;158;0;03.18.05.400
02.45532;152801;158;0;03.18.05.400
02.45807;152802;158;0;03.18.05.400
02.45532;152803;158;0;03.18.05.400
02.45642;152804;158;0;03.18.05.400
02.45312;152805;158;0;03.18.05.400
02.45312;152806;158;0;03.18.05.400
02.45697;152807;158;0;03.18.05.400
02.45422;152808;158;0;03.18.05.400
02.45697;152809;158;0;03.18.05.400
02.45587;152810;158;0;03.18.05.443
02.45477;152811;158;0;03.18.05.443
02.45862;152812;158;0;03.18.05.443
02.45312;152813;158;0;03.18.05.443
02.45477;152814;158;0;03.18.05.443
02.44927;152815;158;0;03.18.05.443
02.45422;152816;158;0;03.18.05.443
02.45532;152817;158;0;03.18.05.443
02.45587;152818;158;0;03.18.05.443
02.45642;152819;158;0;03.18.05.443
02.45477;152820;158;0;03.18.05.498
02.45807;152821;158;0;03.18.05.498
02.45642;152822;158;0;03.18.05.498
02.45807;152823;158;0;03.18.05.498
02.45422;152824;158;0;03.18.05.498
02.45697;152825;158;0;03.18.05.498
02.45587;152826;158;0;03.18.05.498
02.45587;152827;158;0;03.18.05.498
02.45642;152828;158;0;03.18.05.509
02.45422;152829;158;0;03.18.05.509
02.45587;152830;158;0;03.18.05.543
02.44105;152831;158;0;03.18.05.543
02.45477;152832;158;0;03.18.05.543
02.45587;152833;158;0;03.18.05.543
02.45532;152834;158;0;03.18.05.543
02.45807;152835;158;0;03.18.05.543
02.45697;152836;158;0;03.18.05.543
02.45587;152837;158;0;03.18.05.543
02.45587;152838;158;0;03.18.05.554
02.45642;152839;158;0;03.18.05.554
02.44927;152840;158;0;03.18.05.598
02.45532;152841;158;0;03.18.05.598
02.45477;152842;158;0;03.18.05.598
02.45642;152843;158;0;03.18.05.598
02.45752;152844;158;0;03.18.05.598
02.45642;152845;158;0;03.18.05.598
02.45587;152846;158;0;03.18.05.610
02.45532;152847;158;0;03.18.05.610
02.45642;152848;158;0;03.18.05.610
02.45422;152849;158;0;03.18.05.610
02.45807;152850;158;0;03.18.05.643
02.45752;152851;158;0;03.18.05.643
02.45312;152852;158;0;03.18.05.643
02.45862;152853;158;0;03.18.05.643
02.45587;152854;158;0;03.18.05.643
02.45477;152855;158;0;03.18.05.643
02.45642;152856;158;0;03.18.05.653
02.45807;152857;158;0;03.18.05.653
02.45807;152858;158;0;03.18.05.653
02.45642;152859;158;0;03.18.05.653
02.45532;152860;158;0;03.18.05.686
02.45807;152861;158;0;03.18.05.686
02.45807;152862;158;0;03.18.05.686
02.45642;152863;158;0;03.18.05.686
02.45862;152864;158;0;03.18.05.697
02.45257;152865;158;0;03.18.05.697
02.45532;152866;158;0;03.18.05.697
02.45587;152867;158;0;03.18.05.697
02.45477;152868;158;0;03.18.05.697
02.45477;152869;158;0;03.18.05.697
02.45532;152870;158;0;03.18.05.741
02.45532;152871;158;0;03.18.05.741
02.45422;152872;158;0;03.18.05.752
02.45752;152873;158;0;03.18.05.752
02.45587;152874;158;0;03.18.05.752
02.45697;152875;158;0;03.18.05.752
02.45642;152876;158;0;03.18.05.752
02.45807;152877;158;0;03.18.05.752
02.45587;152878;158;0;03.18.05.752
02.45367;152879;158;0;03.18.05.752
02.45587;152880;158;0;03.18.05.796
02.44324;152881;158;0;03.18.05.796
02.45477;152882;158;0;03.18.05.796
02.45587;152883;158;0;03.18.05.796
02.45807;152884;158;0;03.18.05.796
02.45587;152885;158;0;03.18.05.796
02.45697;152886;158;0;03.18.05.796
02.45312;152887;158;0;03.18.05.796
02.45587;152888;158;0;03.18.05.796
02.45367;152889;158;0;03.18.05.796
02.45092;152890;158;0;03.18.05.850
02.45807;152891;158;0;03.18.05.850
02.45477;152892;158;0;03.18.05.850
02.45477;152893;158;0;03.18.05.850
02.45752;152894;158;0;03.18.05.850
02.45752;152895;158;0;03.18.05.850
02.45532;152896;158;0;03.18.05.850
02.45477;152897;158;0;03.18.05.850
02.45642;152898;158;0;03.18.05.850
02.45642;152899;158;0;03.18.05.850
02.45807;152900;158;0;03.18.05.894
02.45587;152901;158;0;03.18.05.894
02.45642;152902;158;0;03.18.05.894
02.45587;152903;158;0;03.18.05.894
02.45642;152904;158;0;03.18.05.894
02.45532;152905;158;0;03.18.05.894
02.45587;152906;158;0;03.18.05.894
02.45752;152907;158;0;03.18.05.894
02.45532;152908;158;0;03.18.05.894
02.45862;152909;158;0;03.18.05.894
02.45532;152910;158;0;03.18.05.938
02.45532;152911;158;0;03.18.05.938
02.45477;152912;158;0;03.18.05.938
02.45532;152913;158;0;03.18.05.938
02.45807;152914;158;0;03.18.05.938
02.43941;152915;158;0;03.18.05.938
02.45697;152916;158;0;03.18.05.938
02.45367;152917;158;0;03.18.05.938
02.45477;152918;158;0;03.18.05.938
02.45477;152919;158;0;03.18.05.950
02.45367;152920;158;0;03.18.05.994
02.45587;152921;158;0;03.18.05.994
02.45312;152922;158;0;03.18.05.994
02.45477;152923;158;0;03.18.05.994
02.45147;152924;158;0;03.18.05.994
02.45092;152925;158;0;03.18.05.994
02.45367;152926;158;0;03.18.05.994
02.45532;152927;158;0;03.18.05.994
02.45477;152928;158;0;03.18.05.994
02.45367;152929;158;0;03.18.05.994
02.45697;152930;158;0;03.18.06.038
02.44050;152931;158;0;03.18.06.038
02.45477;152932;158;0;03.18.06.038
02.45147;152933;158;0;03.18.06.038
02.45312;152934;158;0;03.18.06.038
02.45367;152935;158;0;03.18.06.038
02.45367;152936;158;0;03.18.06.038
02.45312;152937;158;0;03.18.06.038
02.45477;152938;158;0;03.18.06.049
02.45477;152939;158;0;03.18.06.049
02.44598;152940;158;0;03.18.06.093
02.45697;152941;158;0;03.18.06.093
02.45257;152942;158;0;03.18.06.093
02.45202;152943;158;0;03.18.06.093
02.45367;152944;158;0;03.18.06.093
02.45477;152945;158;0;03.18.06.093
02.45312;152946;158;0;03.18.06.093
02.45312;152947;158;0;03.18.06.104
02.45202;152948;158;0;03.18.06.104
02.45202;152949;158;0;03.18.06.104
02.45092;152950;158;0;03.18.06.136
02.45477;152951;158;0;03.18.06.136
02.45367;152952;158;0;03.18.06.136
02.45202;152953;158;0;03.18.06.136
02.45367;152954;158;0;03.18.06.147
02.45422;152955;158;0;03.18.06.147
02.45422;152956;158;0;03.18.06.147
02.45477;152957;158;0;03.18.06.147
02.45312;152958;158;0;03.18.06.147
02.45422;152959;158;0;03.18.06.147
02.45477;152960;158;0;03.18.06.180
02.45477;152961;158;0;03.18.06.180
02.45367;152962;158;0;03.18.06.191
02.45367;152963;158;0;03.18.06.191
02.45147;152964;158;0;03.18.06.191
02.44982;152965;158;0;03.18.06.191
02.45202;152966;158;0;03.18.06.191
02.45532;152967;158;0;03.18.06.191
02.45367;152968;158;0;03.18.06.191
02.45257;152969;158;0;03.18.06.191
02.45367;152970;158;0;03.18.06.246
02.45422;152971;158;0;03.18.06.246
02.45092;152972;158;0;03.18.06.246
02.45422;152973;158;0;03.18.06.246
02.45422;152974;158;0;03.18.06.246
02.45312;152975;158;0;03.18.06.246
02.45092;152976;158;0;03.18.06.246
02.45092;152977;158;0;03.18.06.246
02.45092;152978;158;0;03.18.06.246
02.45477;152979;158;0;03.18.06.246
02.45312;152980;158;0;03.18.06.290
02.44269;152981;158;0;03.18.06.290
02.45312;152982;158;0;03.18.06.290
02.45367;152983;158;0;03.18.06.290
02.45202;152984;158;0;03.18.06.290
02.45312;152985;158;0;03.18.06.290
02.45587;152986;158;0;03.18.06.290
02.45092;152987;158;0;03.18.06.290
02.45367;152988;158;0;03.18.06.290
02.45312;152989;158;0;03.18.06.290
02.44982;152990;158;0;03.18.06.344
02.45202;152991;158;0;03.18.06.344
02.45092;152992;158;0;03.18.06.344
02.45422;152993;158;0;03.18.06.344
02.44982;152994;158;0;03.18.06.344
02.45367;152995;158;0;03.18.06.344
02.45257;152996;158;0;03.18.06.344
02.45367;152997;158;0;03.18.06.344
02.45257;152998;158;0;03.18.06.344
02.45037;152999;158;0;03.18.06.344
02.45202;153000;158;0;03.18.06.388
02.45587;153001;158;0;03.18.06.388
02.45257;153002;158;0;03.18.06.388
02.45147;153003;158;0;03.18.06.388
02.45092;153004;158;0;03.18.06.388
02.45367;153005;158;0;03.18.06.388
02.45147;153006;158;0;03.18.06.388
02.45202;153007;158;0;03.18.06.388
02.45367;153008;158;0;03.18.06.388
02.44927;153009;158;0;03.18.06.399
02.45257;153010;158;0;03.18.06.432
02.45367;153011;158;0;03.18.06.432
02.45367;153012;158;0;03.18.06.432
02.45367;153013;158;0;03.18.06.432
02.45147;153014;158;0;03.18.06.432
02.44434;153015;158;0;03.18.06.432
02.45587;153016;158;0;03.18.06.432
02.45367;153017;158;0;03.18.06.432
02.45037;153018;158;0;03.18.06.432
02.44927;153019;158;0;03.18.06.443
02.45312;153020;158;0;03.18.06.487
02.45477;153021;158;0;03.18.06.487
02.45147;153022;158;0;03.18.06.487
02.45367;153023;158;0;03.18.06.487
02.45147;153024;158;0;03.18.06.487
02.45477;153025;158;0;03.18.06.487
02.44982;153026;158;0;03.18.06.487
02.45202;153027;158;0;03.18.06.498
02.45422;153028;158;0;03.18.06.498
02.45202;153029;158;0;03.18.06.498
02.45257;153030;158;0;03.18.06.531
02.43558;153031;158;0;03.18.06.531
02.45092;153032;158;0;03.18.06.531
02.45257;153033;158;0;03.18.06.531
02.45422;153034;158;0;03.18.06.531
02.45477;153035;158;0;03.18.06.542
02.45312;153036;158;0;03.18.06.542
02.45092;153037;158;0;03.18.06.542
02.45312;153038;158;0;03.18.06.542
02.45257;153039;158;0;03.18.06.542
02.43776;153040;158;0;03.18.06.586
02.45367;153041;158;0;03.18.06.586
02.44872;153042;158;0;03.18.06.586
02.45092;153043;158;0;03.18.06.586
02.45147;153044;158;0;03.18.06.597
02.45147;153045;158;0;03.18.06.597
02.45147;153046;158;0;03.18.06.597
02.45312;153047;158;0;03.18.06.597
02.45147;153048;158;0;03.18.06.597
02.45367;153049;158;0;03.18.06.597
02.45147;153050;158;0;03.18.06.630
02.45037;153051;158;0;03.18.06.630
02.45312;153052;158;0;03.18.06.641
02.44982;153053;158;0;03.18.06.641
02.45587;153054;158;0;03.18.06.641
02.45367;153055;158;0;03.18.06.641
02.45147;153056;158;0;03.18.06.641
02.45092;153057;158;0;03.18.06.641
02.45477;153058;158;0;03.18.06.641
02.45202;153059;158;0;03.18.06.641
02.45257;153060;158;0;03.18.06.674
02.45202;153061;158;0;03.18.06.684
02.45202;153062;158;0;03.18.06.684
02.45367;153063;158;0;03.18.06.684
02.45257;153064;158;0;03.18.06.684
02.43886;153065;158;0;03.18.06.684
02.45202;153066;158;0;03.18.06.684
02.45257;153067;158;0;03.18.06.684
02.45532;153068;158;0;03.18.06.684
02.45367;153069;158;0;03.18.06.684
02.45587;153070;158;0;03.18.06.739
02.45532;153071;158;0;03.18.06.739
02.45367;153072;158;0;03.18.06.739
02.45312;153073;158;0;03.18.06.739
02.45752;153074;158;0;03.18.06.739
02.45532;153075;158;0;03.18.06.739
02.45312;153076;158;0;03.18.06.739
02.45367;153077;158;0;03.18.06.739
02.45532;153078;158;0;03.18.06.739
02.45367;153079;158;0;03.18.06.739
02.45642;153080;158;0;03.18.06.783
02.44269;153081;158;0;03.18.06.783
02.45477;153082;158;0;03.18.06.783
02.45422;153083;158;0;03.18.06.783
02.45367;153084;158;0;03.18.06.783
02.45477;153085;158;0;03.18.06.783
02.45477;153086;158;0;03.18.06.783
02.45037;153087;158;0;03.18.06.783
02.45092;153088;158;0;03.18.06.783
02.45202;153089;158;0;03.18.06.783
02.43612;153090;158;0;03.18.06.838
02.45147;153091;158;0;03.18.06.838
02.45367;153092;158;0;03.18.06.838
02.45367;153093;158;0;03.18.06.838
02.44982;153094;158;0;03.18.06.838
02.44872;153095;158;0;03.18.06.838
02.44817;153096;158;0;03.18.06.838
02.45092;153097;158;0;03.18.06.838
02.44872;153098;158;0;03.18.06.838
02.44982;153099;158;0;03.18.06.849
02.44817;153100;158;0;03.18.06.882
02.45037;153101;158;0;03.18.06.882
02.44763;153102;158;0;03.18.06.882
02.44817;153103;158;0;03.18.06.882
02.44927;153104;158;0;03.18.06.882
02.44817;153105;158;0;03.18.06.882
02.44653;153106;158;0;03.18.06.882
02.45037;153107;158;0;03.18.06.882
02.45092;153108;158;0;03.18.06.893
02.44598;153109;158;0;03.18.06.893
02.44927;153110;158;0;03.18.06.926
02.44927;153111;158;0;03.18.06.926
02.44982;153112;158;0;03.18.06.926
02.44708;153113;158;0;03.18.06.926
02.44872;153114;158;0;03.18.06.926
02.43121;153115;158;0;03.18.06.926
02.44763;153116;158;0;03.18.06.926
02.44927;153117;158;0;03.18.06.937
02.44543;153118;158;0;03.18.06.937
02.44817;153119;158;0;03.18.06.937
02.44872;153120;158;0;03.18.06.980
02.45037;153121;158;0;03.18.06.980
02.45037;153122;158;0;03.18.06.980
02.44763;153123;158;0;03.18.06.980
02.44927;153124;158;0;03.18.06.991
02.44927;153125;158;0;03.18.06.991
02.44872;153126;158;0;03.18.06.991
02.44763;153127;158;0;03.18.06.991
02.45037;153128;158;0;03.18.06.991
02.44927;153129;158;0;03.18.06.991
02.45037;153130;158;0;03.18.07.024
02.44379;153131;158;0;03.18.07.024
02.44982;153132;158;0;03.18.07.024
02.45037;153133;158;0;03.18.07.035
02.44927;153134;158;0;03.18.07.035
02.44817;153135;158;0;03.18.07.035
02.44982;153136;158;0;03.18.07.035
02.45092;153137;158;0;03.18.07.035
02.45147;153138;158;0;03.18.07.035
02.44927;153139;158;0;03.18.07.035
02.43722;153140;158;0;03.18.07.089
02.44872;153141;158;0;03.18.07.089
02.44708;153142;158;0;03.18.07.089
02.45037;153143;158;0;03.18.07.089
02.45037;153144;158;0;03.18.07.089
02.45092;153145;158;0;03.18.07.089
02.44982;153146;158;0;03.18.07.089
02.45092;153147;158;0;03.18.07.089
02.44927;153148;158;0;03.18.07.089
02.44708;153149;158;0;03.18.07.089
02.44708;153150;158;0;03.18.07.133
02.45037;153151;158;0;03.18.07.133
02.44872;153152;158;0;03.18.07.133
02.45037;153153;158;0;03.18.07.133
02.45092;153154;158;0;03.18.07.133
02.44872;153155;158;0;03.18.07.133
02.45147;153156;158;0;03.18.07.133
02.44927;153157;158;0;03.18.07.133
02.45147;153158;158;0;03.18.07.133
02.44982;153159;158;0;03.18.07.133
02.45037;153160;158;0;03.18.07.176
02.45037;153161;158;0;03.18.07.176
02.44927;153162;158;0;03.18.07.176
02.44927;153163;158;0;03.18.07.176
02.44872;153164;158;0;03.18.07.176
02.44763;153165;158;0;03.18.07.176
02.44982;153166;158;0;03.18.07.176
02.44763;153167;158;0;03.18.07.176
02.44763;153168;158;0;03.18.07.176
02.44927;153169;158;0;03.18.07.187
02.45092;153170;158;0;03.18.07.231
02.44927;153171;158;0;03.18.07.231
02.44927;153172;158;0;03.18.07.231
02.44927;153173;158;0;03.18.07.231
02.44982;153174;158;0;03.18.07.231
02.44817;153175;158;0;03.18.07.231
02.44872;153176;158;0;03.18.07.231
02.44872;153177;158;0;03.18.07.231
02.44653;153178;158;0;03.18.07.231
02.44982;153179;158;0;03.18.07.242
02.44872;153180;158;0;03.18.07.275
02.43831;153181;158;0;03.18.07.275
02.44982;153182;158;0;03.18.07.275
02.44817;153183;158;0;03.18.07.275
02.45037;153184;158;0;03.18.07.275
02.45037;153185;158;0;03.18.07.275
02.45037;153186;158;0;03.18.07.275
02.44927;153187;158;0;03.18.07.286
02.45367;153188;158;0;03.18.07.286
02.44982;153189;158;0;03.18.07.286
02.44050;153190;158;0;03.18.07.330
02.44982;153191;158;0;03.18.07.330
02.44872;153192;158;0;03.18.07.330
02.44708;153193;158;0;03.18.07.330
02.45147;153194;158;0;03.18.07.330
02.44817;153195;158;0;03.18.07.341
02.44927;153196;158;0;03.18.07.341
02.44872;153197;158;0;03.18.07.341
02.45037;153198;158;0;03.18.07.341
02.44982;153199;158;0;03.18.07.341
02.45092;153200;158;0;03.18.07.373
02.45147;153201;158;0;03.18.07.373
02.45147;153202;158;0;03.18.07.373
02.44817;153203;158;0;03.18.07.384
02.45037;153204;158;0;03.18.07.384
