data1;dato2;dato3;dato4;time
01.91568;410004;171;0;03.39.18.431
01.91660;410005;171;0;03.39.18.431
01.91385;410006;171;0;03.39.18.431
01.91614;410007;171;0;03.39.18.431
01.91477;410008;171;0;03.39.18.431
01.91751;410009;171;0;03.39.18.431
01.91660;410010;171;0;03.39.18.475
01.91477;410011;171;0;03.39.18.475
01.91614;410012;171;0;03.39.18.475
01.91614;410013;171;0;03.39.18.475
01.91568;410014;171;0;03.39.18.475
01.91706;410015;171;0;03.39.18.475
01.91477;410016;171;0;03.39.18.475
01.91706;410017;171;0;03.39.18.475
01.91614;410018;171;0;03.39.18.475
01.91568;410019;171;0;03.39.18.475
01.91385;410020;171;0;03.39.18.530
01.91660;410021;171;0;03.39.18.530
01.91477;410022;171;0;03.39.18.530
01.91660;410023;171;0;03.39.18.530
01.91706;410024;171;0;03.39.18.530
01.91706;410025;171;0;03.39.18.530
01.91797;410026;171;0;03.39.18.530
01.91751;410027;171;0;03.39.18.530
01.91477;410028;171;0;03.39.18.530
01.91706;410029;171;0;03.39.18.530
01.91889;410030;171;0;03.39.18.574
01.91431;410031;171;0;03.39.18.574
01.91614;410032;171;0;03.39.18.574
01.91294;410033;171;0;03.39.18.574
01.91477;410034;171;0;03.39.18.574
01.91706;410035;171;0;03.39.18.574
01.91614;410036;171;0;03.39.18.574
01.91660;410037;171;0;03.39.18.574
01.91751;410038;171;0;03.39.18.574
01.91751;410039;171;0;03.39.18.585
01.91568;410040;171;0;03.39.18.629
01.91477;410041;171;0;03.39.18.629
01.91751;410042;171;0;03.39.18.629
01.91568;410043;171;0;03.39.18.629
01.91660;410044;171;0;03.39.18.629
01.91431;410045;171;0;03.39.18.629
01.91751;410046;171;0;03.39.18.629
01.91385;410047;171;0;03.39.18.629
01.91614;410048;171;0;03.39.18.629
01.91706;410049;171;0;03.39.18.640
01.91477;410050;171;0;03.39.18.672
01.91706;410051;171;0;03.39.18.672
01.91568;410052;171;0;03.39.18.672
01.91706;410053;171;0;03.39.18.672
01.91751;410054;171;0;03.39.18.672
01.91660;410055;171;0;03.39.18.672
01.91522;410056;171;0;03.39.18.672
01.91294;410057;171;0;03.39.18.683
01.91202;410058;171;0;03.39.18.683
01.91706;410059;171;0;03.39.18.683
01.91706;410060;171;0;03.39.18.716
01.91614;410061;171;0;03.39.18.716
01.91522;410062;171;0;03.39.18.716
01.91660;410063;171;0;03.39.18.716
01.91660;410064;171;0;03.39.18.716
01.91522;410065;171;0;03.39.18.716
01.91522;410066;171;0;03.39.18.727
01.91477;410067;171;0;03.39.18.727
01.91751;410068;171;0;03.39.18.727
01.91477;410069;171;0;03.39.18.727
01.91660;410070;171;0;03.39.18.771
01.91614;410071;171;0;03.39.18.771
01.91202;410072;171;0;03.39.18.771
01.91706;410073;171;0;03.39.18.771
01.91477;410074;171;0;03.39.18.782
01.91660;410075;171;0;03.39.18.782
01.91706;410076;171;0;03.39.18.782
01.91751;410077;171;0;03.39.18.782
01.91660;410078;171;0;03.39.18.782
01.91614;410079;171;0;03.39.18.782
01.91568;410080;171;0;03.39.18.815
01.91568;410081;171;0;03.39.18.815
01.91614;410082;171;0;03.39.18.815
01.91294;410083;171;0;03.39.18.826
01.91568;410084;171;0;03.39.18.826
01.91522;410085;171;0;03.39.18.826
01.91614;410086;171;0;03.39.18.826
01.91568;410087;171;0;03.39.18.826
01.91431;410088;171;0;03.39.18.826
01.91568;410089;171;0;03.39.18.826
01.91706;410090;171;0;03.39.18.870
01.91797;410091;171;0;03.39.18.881
01.91522;410092;171;0;03.39.18.881
01.91248;410093;171;0;03.39.18.881
01.91706;410094;171;0;03.39.18.881
01.91568;410095;171;0;03.39.18.881
01.91522;410096;171;0;03.39.18.881
01.91339;410097;171;0;03.39.18.881
01.91706;410098;171;0;03.39.18.881
01.91660;410099;171;0;03.39.18.881
01.91614;410100;171;0;03.39.18.925
01.91477;410101;171;0;03.39.18.925
01.91477;410102;171;0;03.39.18.925
01.91522;410103;171;0;03.39.18.925
01.91477;410104;171;0;03.39.18.925
01.91568;410105;171;0;03.39.18.925
01.91248;410106;171;0;03.39.18.925
01.91477;410107;171;0;03.39.18.925
01.91385;410108;171;0;03.39.18.925
01.91294;410109;171;0;03.39.18.925
01.91660;410110;171;0;03.39.18.969
01.91477;410111;171;0;03.39.18.969
01.91706;410112;171;0;03.39.18.969
01.91614;410113;171;0;03.39.18.969
01.91568;410114;171;0;03.39.18.969
01.91568;410115;171;0;03.39.18.969
01.91568;410116;171;0;03.39.18.969
01.91477;410117;171;0;03.39.18.969
01.91431;410118;171;0;03.39.18.969
01.91706;410119;171;0;03.39.18.969
01.91568;410120;171;0;03.39.19.023
01.91477;410121;171;0;03.39.19.023
01.91294;410122;171;0;03.39.19.023
01.91294;410123;171;0;03.39.19.023
01.91751;410124;171;0;03.39.19.023
01.91522;410125;171;0;03.39.19.023
01.91751;410126;171;0;03.39.19.023
01.91751;410127;171;0;03.39.19.023
01.91431;410128;171;0;03.39.19.023
01.91522;410129;171;0;03.39.19.023
01.91568;410130;171;0;03.39.19.067
01.91614;410131;171;0;03.39.19.067
01.91522;410132;171;0;03.39.19.067
01.91294;410133;171;0;03.39.19.067
01.91568;410134;171;0;03.39.19.067
01.91568;410135;171;0;03.39.19.067
01.91660;410136;171;0;03.39.19.067
01.91522;410137;171;0;03.39.19.067
01.91431;410138;171;0;03.39.19.067
01.91522;410139;171;0;03.39.19.078
01.91477;410140;171;0;03.39.19.122
01.91522;410141;171;0;03.39.19.122
01.91477;410142;171;0;03.39.19.122
01.91889;410143;171;0;03.39.19.122
01.91614;410144;171;0;03.39.19.122
01.91614;410145;171;0;03.39.19.122
01.91797;410146;171;0;03.39.19.122
01.91294;410147;171;0;03.39.19.133
01.91614;410148;171;0;03.39.19.133
01.91706;410149;171;0;03.39.19.133
01.91706;410150;171;0;03.39.19.166
01.91797;410151;171;0;03.39.19.166
01.91522;410152;171;0;03.39.19.166
01.91660;410153;171;0;03.39.19.166
01.91568;410154;171;0;03.39.19.177
01.91614;410155;171;0;03.39.19.177
01.91111;410156;171;0;03.39.19.177
01.91797;410157;171;0;03.39.19.177
01.91477;410158;171;0;03.39.19.177
01.91614;410159;171;0;03.39.19.177
01.91568;410160;171;0;03.39.19.210
01.91706;410161;171;0;03.39.19.210
01.91797;410162;171;0;03.39.19.210
01.91660;410163;171;0;03.39.19.210
01.91706;410164;171;0;03.39.19.221
01.91751;410165;171;0;03.39.19.221
01.91660;410166;171;0;03.39.19.221
01.91706;410167;171;0;03.39.19.221
01.91568;410168;171;0;03.39.19.221
01.91706;410169;171;0;03.39.19.221
01.91568;410170;171;0;03.39.19.265
01.91797;410171;171;0;03.39.19.265
01.91568;410172;171;0;03.39.19.276
01.91751;410173;171;0;03.39.19.276
01.91843;410174;171;0;03.39.19.276
01.91797;410175;171;0;03.39.19.276
01.91568;410176;171;0;03.39.19.276
01.91751;410177;171;0;03.39.19.276
01.91797;410178;171;0;03.39.19.276
01.91706;410179;171;0;03.39.19.276
01.91797;410180;171;0;03.39.19.309
01.91568;410181;171;0;03.39.19.320
01.91660;410182;171;0;03.39.19.320
01.91660;410183;171;0;03.39.19.320
01.91660;410184;171;0;03.39.19.320
01.91660;410185;171;0;03.39.19.320
01.91797;410186;171;0;03.39.19.320
01.92072;410187;171;0;03.39.19.320
01.91477;410188;171;0;03.39.19.320
01.91751;410189;171;0;03.39.19.320
01.91889;410190;171;0;03.39.19.374
01.91614;410191;171;0;03.39.19.374
01.91797;410192;171;0;03.39.19.374
01.91660;410193;171;0;03.39.19.374
01.91843;410194;171;0;03.39.19.374
01.91706;410195;171;0;03.39.19.374
01.91797;410196;171;0;03.39.19.374
01.91385;410197;171;0;03.39.19.374
01.91477;410198;171;0;03.39.19.374
01.91797;410199;171;0;03.39.19.374
01.91660;410200;171;0;03.39.19.418
01.91660;410201;171;0;03.39.19.418
01.91660;410202;171;0;03.39.19.418
01.91568;410203;171;0;03.39.19.418
01.91843;410204;171;0;03.39.19.418
01.91660;410205;171;0;03.39.19.418
01.91568;410206;171;0;03.39.19.418
01.91751;410207;171;0;03.39.19.418
01.91706;410208;171;0;03.39.19.418
01.91797;410209;171;0;03.39.19.418
01.91889;410210;171;0;03.39.19.461
01.91614;410211;171;0;03.39.19.461
01.91843;410212;171;0;03.39.19.461
01.91981;410213;171;0;03.39.19.461
01.91660;410214;171;0;03.39.19.461
01.91706;410215;171;0;03.39.19.461
01.91843;410216;171;0;03.39.19.461
01.91843;410217;171;0;03.39.19.461
01.91797;410218;171;0;03.39.19.461
01.91981;410219;171;0;03.39.19.462
01.91797;410220;171;0;03.39.19.516
01.91751;410221;171;0;03.39.19.516
01.91706;410222;171;0;03.39.19.516
01.91797;410223;171;0;03.39.19.516
01.91843;410224;171;0;03.39.19.516
01.91660;410225;171;0;03.39.19.516
01.91660;410226;171;0;03.39.19.516
01.91889;410227;171;0;03.39.19.527
01.91889;410228;171;0;03.39.19.527
01.91889;410229;171;0;03.39.19.527
01.91935;410230;171;0;03.39.19.560
01.91385;410231;171;0;03.39.19.560
01.91935;410232;171;0;03.39.19.560
01.91614;410233;171;0;03.39.19.560
01.91889;410234;171;0;03.39.19.560
01.91797;410235;171;0;03.39.19.560
01.92118;410236;171;0;03.39.19.571
01.91797;410237;171;0;03.39.19.571
01.91751;410238;171;0;03.39.19.571
01.91981;410239;171;0;03.39.19.571
01.91797;410240;171;0;03.39.19.614
01.91889;410241;171;0;03.39.19.625
01.91981;410242;171;0;03.39.19.625
01.91751;410243;171;0;03.39.19.625
01.91843;410244;171;0;03.39.19.625
01.91751;410245;171;0;03.39.19.625
01.91751;410246;171;0;03.39.19.625
01.91889;410247;171;0;03.39.19.625
01.91706;410248;171;0;03.39.19.625
01.91660;410249;171;0;03.39.19.625
01.91889;410250;171;0;03.39.19.658
01.92072;410251;171;0;03.39.19.658
01.91843;410252;171;0;03.39.19.669
01.91797;410253;171;0;03.39.19.669
01.91843;410254;171;0;03.39.19.669
01.91935;410255;171;0;03.39.19.669
01.91385;410256;171;0;03.39.19.669
01.91843;410257;171;0;03.39.19.669
01.91797;410258;171;0;03.39.19.669
01.91797;410259;171;0;03.39.19.669
01.92072;410260;171;0;03.39.19.713
01.91935;410261;171;0;03.39.19.713
01.91889;410262;171;0;03.39.19.713
01.91889;410263;171;0;03.39.19.713
01.92256;410264;171;0;03.39.19.713
01.91843;410265;171;0;03.39.19.713
01.91935;410266;171;0;03.39.19.713
01.91797;410267;171;0;03.39.19.713
01.91751;410268;171;0;03.39.19.713
01.91660;410269;171;0;03.39.19.713
01.91843;410270;171;0;03.39.19.768
01.91751;410271;171;0;03.39.19.768
01.91797;410272;171;0;03.39.19.768
01.91797;410273;171;0;03.39.19.768
01.91935;410274;171;0;03.39.19.768
01.91660;410275;171;0;03.39.19.768
01.92026;410276;171;0;03.39.19.768
01.91751;410277;171;0;03.39.19.768
01.91935;410278;171;0;03.39.19.768
01.91935;410279;171;0;03.39.19.768
01.91843;410280;171;0;03.39.19.812
01.90791;410281;171;0;03.39.19.812
01.91797;410282;171;0;03.39.19.812
01.91981;410283;171;0;03.39.19.812
01.91751;410284;171;0;03.39.19.812
01.91843;410285;171;0;03.39.19.812
01.91706;410286;171;0;03.39.19.812
01.91797;410287;171;0;03.39.19.812
01.91706;410288;171;0;03.39.19.812
01.92026;410289;171;0;03.39.19.812
01.91660;410290;171;0;03.39.19.867
01.91614;410291;171;0;03.39.19.867
01.91660;410292;171;0;03.39.19.867
01.91843;410293;171;0;03.39.19.867
01.91889;410294;171;0;03.39.19.867
01.91797;410295;171;0;03.39.19.867
01.91797;410296;171;0;03.39.19.867
01.91751;410297;171;0;03.39.19.867
01.91843;410298;171;0;03.39.19.867
01.91843;410299;171;0;03.39.19.878
01.91797;410300;171;0;03.39.19.910
01.91843;410301;171;0;03.39.19.910
01.91660;410302;171;0;03.39.19.910
01.91660;410303;171;0;03.39.19.910
01.91751;410304;171;0;03.39.19.910
01.91889;410305;171;0;03.39.19.910
01.90699;410306;171;0;03.39.19.910
01.91889;410307;171;0;03.39.19.910
01.91889;410308;171;0;03.39.19.921
01.91660;410309;171;0;03.39.19.921
01.91843;410310;171;0;03.39.19.954
01.92026;410311;171;0;03.39.19.954
01.91843;410312;171;0;03.39.19.954
01.91935;410313;171;0;03.39.19.954
01.91935;410314;171;0;03.39.19.954
01.91889;410315;171;0;03.39.19.954
01.91843;410316;171;0;03.39.19.965
01.91935;410317;171;0;03.39.19.965
01.91706;410318;171;0;03.39.19.965
01.91843;410319;171;0;03.39.19.965
01.91660;410320;171;0;03.39.20.009
01.91843;410321;171;0;03.39.20.009
01.91797;410322;171;0;03.39.20.009
01.91797;410323;171;0;03.39.20.009
01.91614;410324;171;0;03.39.20.009
01.91797;410325;171;0;03.39.20.020
01.91751;410326;171;0;03.39.20.020
01.91614;410327;171;0;03.39.20.020
01.91843;410328;171;0;03.39.20.020
01.91889;410329;171;0;03.39.20.020
01.91935;410330;171;0;03.39.20.053
01.91568;410331;171;0;03.39.20.053
01.91797;410332;171;0;03.39.20.053
01.91660;410333;171;0;03.39.20.053
01.91935;410334;171;0;03.39.20.065
01.91706;410335;171;0;03.39.20.065
01.91889;410336;171;0;03.39.20.065
01.91660;410337;171;0;03.39.20.065
01.91797;410338;171;0;03.39.20.065
01.91706;410339;171;0;03.39.20.065
01.91751;410340;171;0;03.39.20.109
01.91843;410341;171;0;03.39.20.109
01.91706;410342;171;0;03.39.20.109
01.91797;410343;171;0;03.39.20.120
01.91889;410344;171;0;03.39.20.120
01.91751;410345;171;0;03.39.20.120
01.91751;410346;171;0;03.39.20.120
01.91889;410347;171;0;03.39.20.120
01.91797;410348;171;0;03.39.20.120
01.91706;410349;171;0;03.39.20.120
01.91706;410350;171;0;03.39.20.153
01.91889;410351;171;0;03.39.20.153
01.91660;410352;171;0;03.39.20.164
01.91477;410353;171;0;03.39.20.164
01.91797;410354;171;0;03.39.20.164
01.91751;410355;171;0;03.39.20.164
01.91660;410356;171;0;03.39.20.164
01.92026;410357;171;0;03.39.20.164
01.91568;410358;171;0;03.39.20.164
01.91889;410359;171;0;03.39.20.164
01.91889;410360;171;0;03.39.20.208
01.91751;410361;171;0;03.39.20.208
01.91706;410362;171;0;03.39.20.208
01.91889;410363;171;0;03.39.20.208
01.91797;410364;171;0;03.39.20.208
01.91843;410365;171;0;03.39.20.208
01.91797;410366;171;0;03.39.20.208
01.91614;410367;171;0;03.39.20.208
01.91889;410368;171;0;03.39.20.208
01.91889;410369;171;0;03.39.20.208
01.91935;410370;171;0;03.39.20.262
01.91889;410371;171;0;03.39.20.262
01.91981;410372;171;0;03.39.20.262
01.91797;410373;171;0;03.39.20.262
01.91889;410374;171;0;03.39.20.262
01.91889;410375;171;0;03.39.20.262
01.91935;410376;171;0;03.39.20.262
01.91477;410377;171;0;03.39.20.262
01.91889;410378;171;0;03.39.20.262
01.91889;410379;171;0;03.39.20.262
01.91614;410380;171;0;03.39.20.305
01.91522;410381;171;0;03.39.20.305
01.91843;410382;171;0;03.39.20.305
01.91751;410383;171;0;03.39.20.305
01.91843;410384;171;0;03.39.20.305
01.91797;410385;171;0;03.39.20.305
01.91706;410386;171;0;03.39.20.305
01.91568;410387;171;0;03.39.20.305
01.91660;410388;171;0;03.39.20.305
01.91660;410389;171;0;03.39.20.305
01.91797;410390;171;0;03.39.20.360
01.91751;410391;171;0;03.39.20.360
01.91614;410392;171;0;03.39.20.360
01.91706;410393;171;0;03.39.20.360
01.91706;410394;171;0;03.39.20.360
01.91568;410395;171;0;03.39.20.360
01.91706;410396;171;0;03.39.20.360
01.91889;410397;171;0;03.39.20.360
01.91751;410398;171;0;03.39.20.372
01.91751;410399;171;0;03.39.20.372
01.91614;410400;171;0;03.39.20.405
01.91843;410401;171;0;03.39.20.405
01.91935;410402;171;0;03.39.20.405
01.91660;410403;171;0;03.39.20.405
01.91294;410404;171;0;03.39.20.405
01.91706;410405;171;0;03.39.20.405
01.90928;410406;171;0;03.39.20.405
01.91522;410407;171;0;03.39.20.405
01.91614;410408;171;0;03.39.20.416
01.91660;410409;171;0;03.39.20.416
01.91706;410410;171;0;03.39.20.449
01.91522;410411;171;0;03.39.20.449
01.91843;410412;171;0;03.39.20.449
01.91751;410413;171;0;03.39.20.449
01.91889;410414;171;0;03.39.20.449
01.91660;410415;171;0;03.39.20.449
01.91614;410416;171;0;03.39.20.449
01.91706;410417;171;0;03.39.20.460
01.91706;410418;171;0;03.39.20.460
01.92072;410419;171;0;03.39.20.460
01.91568;410420;171;0;03.39.20.504
01.91751;410421;171;0;03.39.20.504
01.92072;410422;171;0;03.39.20.504
01.91843;410423;171;0;03.39.20.504
01.91706;410424;171;0;03.39.20.504
01.91706;410425;171;0;03.39.20.515
01.91843;410426;171;0;03.39.20.515
01.91477;410427;171;0;03.39.20.515
01.91843;410428;171;0;03.39.20.515
01.91706;410429;171;0;03.39.20.515
01.91568;410430;171;0;03.39.20.548
01.91385;410431;171;0;03.39.20.548
01.91568;410432;171;0;03.39.20.548
01.91797;410433;171;0;03.39.20.548
01.91660;410434;171;0;03.39.20.559
01.91706;410435;171;0;03.39.20.559
01.91660;410436;171;0;03.39.20.559
01.91706;410437;171;0;03.39.20.559
01.91706;410438;171;0;03.39.20.559
01.92072;410439;171;0;03.39.20.559
01.91706;410440;171;0;03.39.20.603
01.91660;410441;171;0;03.39.20.614
01.91568;410442;171;0;03.39.20.614
01.91477;410443;171;0;03.39.20.614
01.91568;410444;171;0;03.39.20.614
01.91522;410445;171;0;03.39.20.614
01.91935;410446;171;0;03.39.20.614
01.91751;410447;171;0;03.39.20.614
01.91660;410448;171;0;03.39.20.614
01.91706;410449;171;0;03.39.20.614
01.91706;410450;171;0;03.39.20.657
01.91751;410451;171;0;03.39.20.657
01.91568;410452;171;0;03.39.20.657
01.91614;410453;171;0;03.39.20.657
01.91751;410454;171;0;03.39.20.657
01.91660;410455;171;0;03.39.20.657
01.91477;410456;171;0;03.39.20.657
01.91660;410457;171;0;03.39.20.657
01.91706;410458;171;0;03.39.20.657
01.91614;410459;171;0;03.39.20.657
01.91568;410460;171;0;03.39.20.701
01.91797;410461;171;0;03.39.20.701
01.91751;410462;171;0;03.39.20.701
01.91797;410463;171;0;03.39.20.701
01.91614;410464;171;0;03.39.20.701
01.91706;410465;171;0;03.39.20.701
01.91706;410466;171;0;03.39.20.701
01.91477;410467;171;0;03.39.20.701
01.91751;410468;171;0;03.39.20.701
01.91568;410469;171;0;03.39.20.701
01.91843;410470;171;0;03.39.20.756
01.91660;410471;171;0;03.39.20.756
01.91568;410472;171;0;03.39.20.756
01.91751;410473;171;0;03.39.20.756
01.91751;410474;171;0;03.39.20.756
01.91477;410475;171;0;03.39.20.756
01.91706;410476;171;0;03.39.20.756
01.91522;410477;171;0;03.39.20.756
01.91660;410478;171;0;03.39.20.756
01.91614;410479;171;0;03.39.20.756
01.91522;410480;171;0;03.39.20.800
01.91065;410481;171;0;03.39.20.800
01.91660;410482;171;0;03.39.20.800
01.91614;410483;171;0;03.39.20.800
01.91522;410484;171;0;03.39.20.800
01.91614;410485;171;0;03.39.20.800
01.91797;410486;171;0;03.39.20.800
01.91889;410487;171;0;03.39.20.800
01.91706;410488;171;0;03.39.20.800
01.91568;410489;171;0;03.39.20.811
01.91614;410490;171;0;03.39.20.856
01.91706;410491;171;0;03.39.20.856
01.91522;410492;171;0;03.39.20.856
01.91660;410493;171;0;03.39.20.856
01.91935;410494;171;0;03.39.20.856
01.91614;410495;171;0;03.39.20.856
01.91477;410496;171;0;03.39.20.856
01.91797;410497;171;0;03.39.20.856
01.91797;410498;171;0;03.39.20.856
01.91568;410499;171;0;03.39.20.867
01.91706;410500;171;0;03.39.20.899
01.91660;410501;171;0;03.39.20.899
01.91706;410502;171;0;03.39.20.899
01.91706;410503;171;0;03.39.20.899
01.91706;410504;171;0;03.39.20.899
01.91477;410505;171;0;03.39.20.899
01.90973;410506;171;0;03.39.20.899
01.91706;410507;171;0;03.39.20.910
01.91751;410508;171;0;03.39.20.910
01.91614;410509;171;0;03.39.20.910
01.91568;410510;171;0;03.39.20.943
01.91751;410511;171;0;03.39.20.943
01.91568;410512;171;0;03.39.20.943
01.91568;410513;171;0;03.39.20.943
01.91751;410514;171;0;03.39.20.943
01.91294;410515;171;0;03.39.20.954
01.91889;410516;171;0;03.39.20.954
01.91522;410517;171;0;03.39.20.954
01.91660;410518;171;0;03.39.20.954
01.91568;410519;171;0;03.39.20.954
01.91385;410520;171;0;03.39.20.998
01.91477;410521;171;0;03.39.20.998
01.91706;410522;171;0;03.39.20.998
01.91889;410523;171;0;03.39.20.998
01.91431;410524;171;0;03.39.21.009
01.91660;410525;171;0;03.39.21.009
01.91751;410526;171;0;03.39.21.009
01.91477;410527;171;0;03.39.21.009
01.91385;410528;171;0;03.39.21.009
01.91614;410529;171;0;03.39.21.009
01.91568;410530;171;0;03.39.21.042
01.90791;410531;171;0;03.39.21.042
01.91751;410532;171;0;03.39.21.053
01.91706;410533;171;0;03.39.21.053
01.91522;410534;171;0;03.39.21.053
01.91706;410535;171;0;03.39.21.053
01.91614;410536;171;0;03.39.21.053
01.91431;410537;171;0;03.39.21.053
01.91522;410538;171;0;03.39.21.053
01.91797;410539;171;0;03.39.21.053
01.91431;410540;171;0;03.39.21.107
01.91614;410541;171;0;03.39.21.107
01.91385;410542;171;0;03.39.21.107
01.91751;410543;171;0;03.39.21.107
01.91522;410544;171;0;03.39.21.107
01.91706;410545;171;0;03.39.21.107
01.91614;410546;171;0;03.39.21.107
01.91797;410547;171;0;03.39.21.107
01.91706;410548;171;0;03.39.21.107
01.91568;410549;171;0;03.39.21.107
01.91660;410550;171;0;03.39.21.151
01.91477;410551;171;0;03.39.21.151
01.91797;410552;171;0;03.39.21.151
01.91522;410553;171;0;03.39.21.151
01.91706;410554;171;0;03.39.21.151
01.91706;410555;171;0;03.39.21.151
01.90882;410556;171;0;03.39.21.151
01.91522;410557;171;0;03.39.21.151
01.91568;410558;171;0;03.39.21.151
01.91751;410559;171;0;03.39.21.151
01.91568;410560;171;0;03.39.21.195
01.91477;410561;171;0;03.39.21.195
01.91568;410562;171;0;03.39.21.195
01.91568;410563;171;0;03.39.21.195
01.91568;410564;171;0;03.39.21.195
01.91385;410565;171;0;03.39.21.195
01.91294;410566;171;0;03.39.21.195
01.91706;410567;171;0;03.39.21.195
01.91614;410568;171;0;03.39.21.195
01.91751;410569;171;0;03.39.21.195
01.91477;410570;171;0;03.39.21.250
01.91843;410571;171;0;03.39.21.250
01.91385;410572;171;0;03.39.21.250
01.91294;410573;171;0;03.39.21.250
01.91797;410574;171;0;03.39.21.250
01.91477;410575;171;0;03.39.21.250
01.91660;410576;171;0;03.39.21.250
01.91614;410577;171;0;03.39.21.250
01.91614;410578;171;0;03.39.21.250
01.91660;410579;171;0;03.39.21.250
01.91568;410580;171;0;03.39.21.293
01.91568;410581;171;0;03.39.21.293
01.91568;410582;171;0;03.39.21.293
01.91706;410583;171;0;03.39.21.293
01.91568;410584;171;0;03.39.21.293
01.91889;410585;171;0;03.39.21.293
01.91706;410586;171;0;03.39.21.304
01.91568;410587;171;0;03.39.21.304
01.91385;410588;171;0;03.39.21.304
01.91568;410589;171;0;03.39.21.304
01.91706;410590;171;0;03.39.21.348
01.91706;410591;171;0;03.39.21.348
01.91614;410592;171;0;03.39.21.348
01.91751;410593;171;0;03.39.21.348
01.91568;410594;171;0;03.39.21.348
01.91568;410595;171;0;03.39.21.359
01.91706;410596;171;0;03.39.21.359
01.91614;410597;171;0;03.39.21.359
01.91568;410598;171;0;03.39.21.359
01.91614;410599;171;0;03.39.21.359
01.91477;410600;171;0;03.39.21.392
01.91614;410601;171;0;03.39.21.392
01.91522;410602;171;0;03.39.21.392
01.91660;410603;171;0;03.39.21.392
01.91614;410604;171;0;03.39.21.403
01.91843;410605;171;0;03.39.21.403
01.91339;410606;171;0;03.39.21.403
01.91522;410607;171;0;03.39.21.403
01.91568;410608;171;0;03.39.21.403
01.91706;410609;171;0;03.39.21.403
01.91660;410610;171;0;03.39.21.436
01.91706;410611;171;0;03.39.21.436
01.91706;410612;171;0;03.39.21.447
01.91477;410613;171;0;03.39.21.447
01.91660;410614;171;0;03.39.21.447
01.91935;410615;171;0;03.39.21.447
01.91751;410616;171;0;03.39.21.447
01.91706;410617;171;0;03.39.21.447
01.91706;410618;171;0;03.39.21.447
01.91797;410619;171;0;03.39.21.447
01.91889;410620;171;0;03.39.21.502
01.91751;410621;171;0;03.39.21.502
01.91706;410622;171;0;03.39.21.502
01.91751;410623;171;0;03.39.21.502
01.91294;410624;171;0;03.39.21.502
01.91660;410625;171;0;03.39.21.502
01.91614;410626;171;0;03.39.21.502
01.91751;410627;171;0;03.39.21.502
01.91660;410628;171;0;03.39.21.502
01.91660;410629;171;0;03.39.21.502
01.91706;410630;171;0;03.39.21.546
01.90563;410631;171;0;03.39.21.546
01.91614;410632;171;0;03.39.21.546
01.91614;410633;171;0;03.39.21.546
01.91614;410634;171;0;03.39.21.546
01.91889;410635;171;0;03.39.21.546
01.91797;410636;171;0;03.39.21.546
01.91706;410637;171;0;03.39.21.546
01.91568;410638;171;0;03.39.21.546
01.91706;410639;171;0;03.39.21.546
01.91935;410640;171;0;03.39.21.600
01.91614;410641;171;0;03.39.21.600
01.91797;410642;171;0;03.39.21.600
01.91797;410643;171;0;03.39.21.600
01.91797;410644;171;0;03.39.21.600
01.91706;410645;171;0;03.39.21.600
01.91706;410646;171;0;03.39.21.600
01.91706;410647;171;0;03.39.21.600
01.92072;410648;171;0;03.39.21.600
01.91889;410649;171;0;03.39.21.600
01.91614;410650;171;0;03.39.21.644
01.91706;410651;171;0;03.39.21.644
01.91843;410652;171;0;03.39.21.644
01.91660;410653;171;0;03.39.21.644
01.91797;410654;171;0;03.39.21.644
01.91660;410655;171;0;03.39.21.644
01.90517;410656;171;0;03.39.21.644
01.91706;410657;171;0;03.39.21.644
01.91751;410658;171;0;03.39.21.644
01.91660;410659;171;0;03.39.21.644
01.91660;410660;171;0;03.39.21.688
01.91889;410661;171;0;03.39.21.688
01.91614;410662;171;0;03.39.21.688
01.91706;410663;171;0;03.39.21.688
01.91660;410664;171;0;03.39.21.688
01.91843;410665;171;0;03.39.21.688
01.91797;410666;171;0;03.39.21.688
01.91706;410667;171;0;03.39.21.688
01.91797;410668;171;0;03.39.21.699
01.91751;410669;171;0;03.39.21.699
01.91889;410670;171;0;03.39.21.743
01.91935;410671;171;0;03.39.21.743
01.91843;410672;171;0;03.39.21.743
01.91843;410673;171;0;03.39.21.743
01.91981;410674;171;0;03.39.21.743
01.91889;410675;171;0;03.39.21.743
01.91889;410676;171;0;03.39.21.743
01.91935;410677;171;0;03.39.21.763
01.91843;410678;171;0;03.39.21.763
01.92072;410679;171;0;03.39.21.763
01.91935;410680;171;0;03.39.21.786
01.90608;410681;171;0;03.39.21.786
01.91935;410682;171;0;03.39.21.786
01.91843;410683;171;0;03.39.21.797
01.91981;410684;171;0;03.39.21.797
01.91843;410685;171;0;03.39.21.797
01.91981;410686;171;0;03.39.21.797
01.92072;410687;171;0;03.39.21.797
01.91843;410688;171;0;03.39.21.797
01.91797;410689;171;0;03.39.21.797
01.91706;410690;171;0;03.39.21.841
01.91751;410691;171;0;03.39.21.841
01.92072;410692;171;0;03.39.21.852
01.91660;410693;171;0;03.39.21.852
01.91843;410694;171;0;03.39.21.852
01.91935;410695;171;0;03.39.21.852
01.91751;410696;171;0;03.39.21.852
01.91935;410697;171;0;03.39.21.852
01.91751;410698;171;0;03.39.21.852
01.91797;410699;171;0;03.39.21.852
01.91889;410700;171;0;03.39.21.896
01.91935;410701;171;0;03.39.21.896
01.92256;410702;171;0;03.39.21.896
