data1;dato2;dato3;dato4;time
04.39385;580116;135;0;03.58.58.724
04.39100;580117;135;0;03.58.58.724
04.38815;580118;135;0;03.58.58.724
04.39766;580119;135;0;03.58.58.724
04.38625;580120;135;0;03.58.58.779
04.38910;580121;135;0;03.58.58.779
04.38910;580122;135;0;03.58.58.779
04.39766;580123;135;0;03.58.58.779
04.38910;580124;135;0;03.58.58.779
04.39385;580125;135;0;03.58.58.779
04.39195;580126;135;0;03.58.58.779
04.38530;580127;135;0;03.58.58.779
04.38815;580128;135;0;03.58.58.779
04.39005;580129;135;0;03.58.58.779
04.39290;580130;135;0;03.58.58.823
04.38530;580131;135;0;03.58.58.823
04.39195;580132;135;0;03.58.58.823
04.38530;580133;135;0;03.58.58.823
04.38910;580134;135;0;03.58.58.823
04.39100;580135;135;0;03.58.58.823
04.38530;580136;135;0;03.58.58.823
04.38910;580137;135;0;03.58.58.834
04.39480;580138;135;0;03.58.58.834
04.38910;580139;135;0;03.58.58.834
04.39385;580140;135;0;03.58.58.878
04.39480;580141;135;0;03.58.58.878
04.39575;580142;135;0;03.58.58.878
04.39385;580143;135;0;03.58.58.878
04.39290;580144;135;0;03.58.58.878
04.39575;580145;135;0;03.58.58.878
04.39575;580146;135;0;03.58.58.878
04.39195;580147;135;0;03.58.58.889
04.38910;580148;135;0;03.58.58.889
04.39100;580149;135;0;03.58.58.889
04.39480;580150;135;0;03.58.58.922
04.39290;580151;135;0;03.58.58.922
04.39671;580152;135;0;03.58.58.922
04.39100;580153;135;0;03.58.58.922
04.39671;580154;135;0;03.58.58.922
04.38910;580155;135;0;03.58.58.933
04.38625;580156;135;0;03.58.58.933
04.39195;580157;135;0;03.58.58.933
04.39385;580158;135;0;03.58.58.933
04.39195;580159;135;0;03.58.58.933
04.39575;580160;135;0;03.58.58.965
04.39385;580161;135;0;03.58.58.965
04.39290;580162;135;0;03.58.58.965
04.39385;580163;135;0;03.58.58.965
04.39005;580164;135;0;03.58.58.976
04.39290;580165;135;0;03.58.58.976
04.39100;580166;135;0;03.58.58.976
04.38815;580167;135;0;03.58.58.976
04.38910;580168;135;0;03.58.58.976
04.38910;580169;135;0;03.58.58.976
04.39290;580170;135;0;03.58.59.020
04.39290;580171;135;0;03.58.59.020
04.39861;580172;135;0;03.58.59.031
04.39195;580173;135;0;03.58.59.031
04.39290;580174;135;0;03.58.59.031
04.38815;580175;135;0;03.58.59.031
04.39385;580176;135;0;03.58.59.031
04.39195;580177;135;0;03.58.59.031
04.39195;580178;135;0;03.58.59.031
04.39766;580179;135;0;03.58.59.031
04.38910;580180;135;0;03.58.59.075
04.39290;580181;135;0;03.58.59.075
04.39385;580182;135;0;03.58.59.075
04.39005;580183;135;0;03.58.59.075
04.39290;580184;135;0;03.58.59.075
04.39480;580185;135;0;03.58.59.075
04.39195;580186;135;0;03.58.59.075
04.39195;580187;135;0;03.58.59.075
04.39385;580188;135;0;03.58.59.075
04.39385;580189;135;0;03.58.59.075
04.38720;580190;135;0;03.58.59.130
04.38910;580191;135;0;03.58.59.130
04.39100;580192;135;0;03.58.59.130
04.39385;580193;135;0;03.58.59.130
04.39195;580194;135;0;03.58.59.130
04.39480;580195;135;0;03.58.59.130
04.39100;580196;135;0;03.58.59.130
04.38910;580197;135;0;03.58.59.130
04.39195;580198;135;0;03.58.59.130
04.38910;580199;135;0;03.58.59.130
04.38720;580200;135;0;03.58.59.173
04.38815;580201;135;0;03.58.59.173
04.39195;580202;135;0;03.58.59.173
04.39100;580203;135;0;03.58.59.173
04.39005;580204;135;0;03.58.59.173
04.39766;580205;135;0;03.58.59.173
04.39766;580206;135;0;03.58.59.173
04.39575;580207;135;0;03.58.59.173
04.39195;580208;135;0;03.58.59.173
04.39195;580209;135;0;03.58.59.184
04.39290;580210;135;0;03.58.59.217
04.38910;580211;135;0;03.58.59.217
04.39290;580212;135;0;03.58.59.217
04.39480;580213;135;0;03.58.59.217
04.39861;580214;135;0;03.58.59.217
04.38910;580215;135;0;03.58.59.217
04.39385;580216;135;0;03.58.59.217
04.38530;580217;135;0;03.58.59.217
04.39766;580218;135;0;03.58.59.217
04.38910;580219;135;0;03.58.59.228
04.39100;580220;135;0;03.58.59.272
04.38910;580221;135;0;03.58.59.272
04.39005;580222;135;0;03.58.59.272
04.39100;580223;135;0;03.58.59.272
04.39385;580224;135;0;03.58.59.272
04.39100;580225;135;0;03.58.59.272
04.39195;580226;135;0;03.58.59.272
04.39290;580227;135;0;03.58.59.283
04.39005;580228;135;0;03.58.59.283
04.39005;580229;135;0;03.58.59.283
04.38910;580230;135;0;03.58.59.316
04.39005;580231;135;0;03.58.59.316
04.39195;580232;135;0;03.58.59.316
04.38530;580233;135;0;03.58.59.316
04.38910;580234;135;0;03.58.59.316
04.39005;580235;135;0;03.58.59.316
04.39100;580236;135;0;03.58.59.327
04.38815;580237;135;0;03.58.59.327
04.39195;580238;135;0;03.58.59.327
04.38910;580239;135;0;03.58.59.327
04.39100;580240;135;0;03.58.59.371
04.39005;580241;135;0;03.58.59.371
04.38341;580242;135;0;03.58.59.371
04.39480;580243;135;0;03.58.59.371
04.38625;580244;135;0;03.58.59.382
04.39100;580245;135;0;03.58.59.382
04.38910;580246;135;0;03.58.59.382
04.38720;580247;135;0;03.58.59.382
04.38151;580248;135;0;03.58.59.382
04.38530;580249;135;0;03.58.59.382
04.38530;580250;135;0;03.58.59.414
04.38530;580251;135;0;03.58.59.414
04.38625;580252;135;0;03.58.59.425
04.38720;580253;135;0;03.58.59.425
04.38435;580254;135;0;03.58.59.425
04.38151;580255;135;0;03.58.59.425
04.37677;580256;135;0;03.58.59.425
04.38435;580257;135;0;03.58.59.425
04.38246;580258;135;0;03.58.59.425
04.38246;580259;135;0;03.58.59.425
04.38435;580260;135;0;03.58.59.468
04.38625;580261;135;0;03.58.59.468
04.38056;580262;135;0;03.58.59.468
04.38246;580263;135;0;03.58.59.468
04.38341;580264;135;0;03.58.59.468
04.37867;580265;135;0;03.58.59.468
04.38246;580266;135;0;03.58.59.468
04.37961;580267;135;0;03.58.59.468
04.37961;580268;135;0;03.58.59.468
04.37772;580269;135;0;03.58.59.468
04.38151;580270;135;0;03.58.59.522
04.38341;580271;135;0;03.58.59.522
04.37772;580272;135;0;03.58.59.522
04.37867;580273;135;0;03.58.59.522
04.37867;580274;135;0;03.58.59.522
04.37772;580275;135;0;03.58.59.522
04.38246;580276;135;0;03.58.59.522
04.38056;580277;135;0;03.58.59.522
04.38246;580278;135;0;03.58.59.522
04.37961;580279;135;0;03.58.59.522
04.37772;580280;135;0;03.58.59.565
04.37015;580281;135;0;03.58.59.565
04.38056;580282;135;0;03.58.59.565
04.37772;580283;135;0;03.58.59.565
04.37961;580284;135;0;03.58.59.565
04.37677;580285;135;0;03.58.59.565
04.37772;580286;135;0;03.58.59.565
04.38151;580287;135;0;03.58.59.565
04.37772;580288;135;0;03.58.59.565
04.38056;580289;135;0;03.58.59.576
04.37582;580290;135;0;03.58.59.620
04.38246;580291;135;0;03.58.59.620
04.37582;580292;135;0;03.58.59.620
04.37772;580293;135;0;03.58.59.620
04.37582;580294;135;0;03.58.59.620
04.37772;580295;135;0;03.58.59.620
04.38056;580296;135;0;03.58.59.620
04.37772;580297;135;0;03.58.59.631
04.37677;580298;135;0;03.58.59.631
04.38056;580299;135;0;03.58.59.631
04.37582;580300;135;0;03.58.59.663
04.38246;580301;135;0;03.58.59.663
04.37772;580302;135;0;03.58.59.663
04.37961;580303;135;0;03.58.59.663
04.37961;580304;135;0;03.58.59.663
04.37772;580305;135;0;03.58.59.674
04.37204;580306;135;0;03.58.59.674
04.37488;580307;135;0;03.58.59.674
04.37582;580308;135;0;03.58.59.674
04.37772;580309;135;0;03.58.59.674
04.37582;580310;135;0;03.58.59.706
04.37772;580311;135;0;03.58.59.706
04.37488;580312;135;0;03.58.59.717
04.38151;580313;135;0;03.58.59.717
04.37867;580314;135;0;03.58.59.717
04.37393;580315;135;0;03.58.59.717
04.38246;580316;135;0;03.58.59.717
04.37393;580317;135;0;03.58.59.717
04.37299;580318;135;0;03.58.59.717
04.37393;580319;135;0;03.58.59.717
04.37867;580320;135;0;03.58.59.772
04.37299;580321;135;0;03.58.59.772
04.37015;580322;135;0;03.58.59.772
04.37677;580323;135;0;03.58.59.772
04.37393;580324;135;0;03.58.59.772
04.37677;580325;135;0;03.58.59.772
04.37393;580326;135;0;03.58.59.772
04.37393;580327;135;0;03.58.59.772
04.37582;580328;135;0;03.58.59.772
04.37299;580329;135;0;03.58.59.772
04.37299;580330;135;0;03.58.59.816
04.36165;580331;135;0;03.58.59.816
04.37204;580332;135;0;03.58.59.816
04.37582;580333;135;0;03.58.59.816
04.37677;580334;135;0;03.58.59.816
04.37867;580335;135;0;03.58.59.816
04.37582;580336;135;0;03.58.59.816
04.37299;580337;135;0;03.58.59.816
04.37204;580338;135;0;03.58.59.816
04.37772;580339;135;0;03.58.59.816
04.37677;580340;135;0;03.58.59.871
04.37488;580341;135;0;03.58.59.871
04.37393;580342;135;0;03.58.59.871
04.37677;580343;135;0;03.58.59.871
04.37867;580344;135;0;03.58.59.871
04.36920;580345;135;0;03.58.59.871
04.37582;580346;135;0;03.58.59.871
04.37299;580347;135;0;03.58.59.871
04.37488;580348;135;0;03.58.59.871
04.37299;580349;135;0;03.58.59.871
04.37204;580350;135;0;03.58.59.915
04.37677;580351;135;0;03.58.59.915
04.37488;580352;135;0;03.58.59.915
04.37582;580353;135;0;03.58.59.915
04.37204;580354;135;0;03.58.59.915
04.36920;580355;135;0;03.58.59.915
04.37488;580356;135;0;03.58.59.915
04.37582;580357;135;0;03.58.59.915
04.37299;580358;135;0;03.58.59.915
04.37204;580359;135;0;03.58.59.915
04.37582;580360;135;0;03.58.59.959
04.37109;580361;135;0;03.58.59.959
04.37867;580362;135;0;03.58.59.959
04.37109;580363;135;0;03.58.59.959
04.37488;580364;135;0;03.58.59.959
04.36448;580365;135;0;03.58.59.959
04.37582;580366;135;0;03.58.59.959
04.37488;580367;135;0;03.58.59.970
04.37393;580368;135;0;03.58.59.970
04.37299;580369;135;0;03.58.59.970
04.36731;580370;135;0;03.59.00.013
04.37015;580371;135;0;03.59.00.013
04.37961;580372;135;0;03.59.00.013
04.37204;580373;135;0;03.59.00.013
04.37299;580374;135;0;03.59.00.013
04.37204;580375;135;0;03.59.00.013
04.37677;580376;135;0;03.59.00.013
04.37393;580377;135;0;03.59.00.024
04.37393;580378;135;0;03.59.00.024
04.37488;580379;135;0;03.59.00.024
04.37109;580380;135;0;03.59.00.057
04.36448;580381;135;0;03.59.00.057
04.37488;580382;135;0;03.59.00.057
04.37393;580383;135;0;03.59.00.057
04.37204;580384;135;0;03.59.00.057
04.37488;580385;135;0;03.59.00.068
04.37109;580386;135;0;03.59.00.068
04.37204;580387;135;0;03.59.00.068
04.37015;580388;135;0;03.59.00.068
04.37488;580389;135;0;03.59.00.068
04.37393;580390;135;0;03.59.00.112
04.37204;580391;135;0;03.59.00.112
04.37393;580392;135;0;03.59.00.112
04.37015;580393;135;0;03.59.00.123
04.37488;580394;135;0;03.59.00.123
04.37299;580395;135;0;03.59.00.123
04.37488;580396;135;0;03.59.00.123
04.37204;580397;135;0;03.59.00.123
04.37582;580398;135;0;03.59.00.123
04.37299;580399;135;0;03.59.00.123
04.37015;580400;135;0;03.59.00.156
04.37393;580401;135;0;03.59.00.156
04.37677;580402;135;0;03.59.00.167
04.37299;580403;135;0;03.59.00.167
04.37393;580404;135;0;03.59.00.167
04.37488;580405;135;0;03.59.00.167
04.37772;580406;135;0;03.59.00.167
04.37109;580407;135;0;03.59.00.167
04.37393;580408;135;0;03.59.00.167
04.37015;580409;135;0;03.59.00.167
04.36920;580410;135;0;03.59.00.211
04.36826;580411;135;0;03.59.00.211
04.37299;580412;135;0;03.59.00.211
04.37393;580413;135;0;03.59.00.211
04.37204;580414;135;0;03.59.00.211
04.37015;580415;135;0;03.59.00.211
04.37299;580416;135;0;03.59.00.211
04.37109;580417;135;0;03.59.00.211
04.37015;580418;135;0;03.59.00.211
04.37015;580419;135;0;03.59.00.211
04.37582;580420;135;0;03.59.00.266
04.37393;580421;135;0;03.59.00.266
04.37772;580422;135;0;03.59.00.266
04.37204;580423;135;0;03.59.00.266
04.37488;580424;135;0;03.59.00.266
04.37488;580425;135;0;03.59.00.266
04.37015;580426;135;0;03.59.00.266
04.37015;580427;135;0;03.59.00.266
04.37488;580428;135;0;03.59.00.266
04.37015;580429;135;0;03.59.00.266
04.36920;580430;135;0;03.59.00.310
04.35882;580431;135;0;03.59.00.310
04.36920;580432;135;0;03.59.00.310
04.37015;580433;135;0;03.59.00.310
04.37204;580434;135;0;03.59.00.310
04.37109;580435;135;0;03.59.00.310
04.37109;580436;135;0;03.59.00.310
04.37109;580437;135;0;03.59.00.310
04.36920;580438;135;0;03.59.00.310
04.36637;580439;135;0;03.59.00.310
04.36448;580440;135;0;03.59.00.365
04.36731;580441;135;0;03.59.00.365
04.36920;580442;135;0;03.59.00.365
04.37204;580443;135;0;03.59.00.365
04.36920;580444;135;0;03.59.00.365
04.36826;580445;135;0;03.59.00.365
04.36731;580446;135;0;03.59.00.365
04.36920;580447;135;0;03.59.00.365
04.36920;580448;135;0;03.59.00.365
04.36731;580449;135;0;03.59.00.376
04.36637;580450;135;0;03.59.00.407
04.36637;580451;135;0;03.59.00.407
04.36354;580452;135;0;03.59.00.407
04.36542;580453;135;0;03.59.00.407
04.36731;580454;135;0;03.59.00.407
04.36071;580455;135;0;03.59.00.407
04.37109;580456;135;0;03.59.00.418
04.36542;580457;135;0;03.59.00.418
04.36354;580458;135;0;03.59.00.418
04.36920;580459;135;0;03.59.00.418
04.36542;580460;135;0;03.59.00.451
04.36448;580461;135;0;03.59.00.451
04.36637;580462;135;0;03.59.00.451
04.36165;580463;135;0;03.59.00.451
04.37109;580464;135;0;03.59.00.451
04.35599;580465;135;0;03.59.00.462
04.36637;580466;135;0;03.59.00.462
04.36542;580467;135;0;03.59.00.462
04.36448;580468;135;0;03.59.00.462
04.36542;580469;135;0;03.59.00.462
04.36448;580470;135;0;03.59.00.506
04.36354;580471;135;0;03.59.00.506
04.36071;580472;135;0;03.59.00.506
04.36165;580473;135;0;03.59.00.506
04.35882;580474;135;0;03.59.00.517
04.36354;580475;135;0;03.59.00.517
04.35788;580476;135;0;03.59.00.517
04.36354;580477;135;0;03.59.00.517
04.36448;580478;135;0;03.59.00.517
04.36165;580479;135;0;03.59.00.517
04.36354;580480;135;0;03.59.00.550
04.35694;580481;135;0;03.59.00.561
04.36354;580482;135;0;03.59.00.561
04.36165;580483;135;0;03.59.00.561
04.36071;580484;135;0;03.59.00.561
04.35882;580485;135;0;03.59.00.561
04.36731;580486;135;0;03.59.00.561
04.36354;580487;135;0;03.59.00.561
04.35788;580488;135;0;03.59.00.561
04.36542;580489;135;0;03.59.00.561
04.35599;580490;135;0;03.59.00.616
04.36448;580491;135;0;03.59.00.616
04.36165;580492;135;0;03.59.00.616
04.35694;580493;135;0;03.59.00.616
04.35976;580494;135;0;03.59.00.616
04.35976;580495;135;0;03.59.00.616
04.36071;580496;135;0;03.59.00.616
04.36165;580497;135;0;03.59.00.616
04.36165;580498;135;0;03.59.00.616
04.35788;580499;135;0;03.59.00.616
04.36165;580500;135;0;03.59.00.660
04.35882;580501;135;0;03.59.00.660
04.35882;580502;135;0;03.59.00.660
04.36165;580503;135;0;03.59.00.660
04.36071;580504;135;0;03.59.00.660
04.36071;580505;135;0;03.59.00.660
04.35882;580506;135;0;03.59.00.660
04.35882;580507;135;0;03.59.00.660
04.36071;580508;135;0;03.59.00.660
04.36165;580509;135;0;03.59.00.660
04.37109;580510;135;0;03.59.00.704
04.36165;580511;135;0;03.59.00.704
04.36448;580512;135;0;03.59.00.704
04.36259;580513;135;0;03.59.00.704
04.36259;580514;135;0;03.59.00.704
04.35882;580515;135;0;03.59.00.704
04.36354;580516;135;0;03.59.00.704
04.36071;580517;135;0;03.59.00.704
04.36448;580518;135;0;03.59.00.704
04.36071;580519;135;0;03.59.00.704
04.35505;580520;135;0;03.59.00.758
04.36071;580521;135;0;03.59.00.758
04.35882;580522;135;0;03.59.00.758
04.36071;580523;135;0;03.59.00.758
04.35788;580524;135;0;03.59.00.758
04.36259;580525;135;0;03.59.00.758
04.36826;580526;135;0;03.59.00.758
04.35882;580527;135;0;03.59.00.758
04.35882;580528;135;0;03.59.00.769
04.36731;580529;135;0;03.59.00.769
04.36071;580530;135;0;03.59.00.802
04.35223;580531;135;0;03.59.00.802
04.35505;580532;135;0;03.59.00.802
04.35788;580533;135;0;03.59.00.802
04.36259;580534;135;0;03.59.00.802
04.35882;580535;135;0;03.59.00.802
04.35882;580536;135;0;03.59.00.802
04.36071;580537;135;0;03.59.00.813
04.35788;580538;135;0;03.59.00.813
04.35976;580539;135;0;03.59.00.813
04.34846;580540;135;0;03.59.00.856
04.36259;580541;135;0;03.59.00.856
04.36165;580542;135;0;03.59.00.856
04.36354;580543;135;0;03.59.00.856
04.35882;580544;135;0;03.59.00.856
04.35788;580545;135;0;03.59.00.867
04.36165;580546;135;0;03.59.00.867
04.36165;580547;135;0;03.59.00.867
04.35882;580548;135;0;03.59.00.867
04.35129;580549;135;0;03.59.00.867
04.36259;580550;135;0;03.59.00.900
04.36165;580551;135;0;03.59.00.900
04.35882;580552;135;0;03.59.00.900
04.35976;580553;135;0;03.59.00.911
04.35976;580554;135;0;03.59.00.911
04.35976;580555;135;0;03.59.00.911
04.36259;580556;135;0;03.59.00.911
04.35882;580557;135;0;03.59.00.911
04.36731;580558;135;0;03.59.00.911
04.36259;580559;135;0;03.59.00.911
04.36165;580560;135;0;03.59.00.944
04.36259;580561;135;0;03.59.00.944
04.36448;580562;135;0;03.59.00.954
04.36354;580563;135;0;03.59.00.954
04.35976;580564;135;0;03.59.00.954
04.36071;580565;135;0;03.59.00.954
04.35411;580566;135;0;03.59.00.954
04.35882;580567;135;0;03.59.00.954
04.35694;580568;135;0;03.59.00.954
04.35976;580569;135;0;03.59.00.954
04.35882;580570;135;0;03.59.01.009
04.36354;580571;135;0;03.59.01.009
04.36071;580572;135;0;03.59.01.009
04.35976;580573;135;0;03.59.01.009
04.34470;580574;135;0;03.59.01.009
04.35694;580575;135;0;03.59.01.009
04.36165;580576;135;0;03.59.01.009
04.36071;580577;135;0;03.59.01.009
04.35694;580578;135;0;03.59.01.009
04.36071;580579;135;0;03.59.01.009
04.36259;580580;135;0;03.59.01.053
04.35035;580581;135;0;03.59.01.053
04.35411;580582;135;0;03.59.01.053
04.35505;580583;135;0;03.59.01.053
04.36071;580584;135;0;03.59.01.053
04.35788;580585;135;0;03.59.01.053
04.35694;580586;135;0;03.59.01.053
04.35505;580587;135;0;03.59.01.053
04.36165;580588;135;0;03.59.01.053
04.36259;580589;135;0;03.59.01.053
04.35035;580590;135;0;03.59.01.108
04.35882;580591;135;0;03.59.01.108
04.35505;580592;135;0;03.59.01.108
04.36071;580593;135;0;03.59.01.108
04.36165;580594;135;0;03.59.01.108
04.35976;580595;135;0;03.59.01.108
04.35976;580596;135;0;03.59.01.108
04.35882;580597;135;0;03.59.01.108
04.35317;580598;135;0;03.59.01.108
04.34846;580599;135;0;03.59.01.119
04.35599;580600;135;0;03.59.01.152
04.36071;580601;135;0;03.59.01.152
04.35599;580602;135;0;03.59.01.152
04.35788;580603;135;0;03.59.01.152
04.35505;580604;135;0;03.59.01.152
04.35976;580605;135;0;03.59.01.152
04.35976;580606;135;0;03.59.01.152
04.35599;580607;135;0;03.59.01.152
04.35694;580608;135;0;03.59.01.152
04.35599;580609;135;0;03.59.01.163
04.35599;580610;135;0;03.59.01.196
04.35411;580611;135;0;03.59.01.196
04.35411;580612;135;0;03.59.01.196
04.35788;580613;135;0;03.59.01.196
04.35882;580614;135;0;03.59.01.196
04.35788;580615;135;0;03.59.01.196
04.35129;580616;135;0;03.59.01.196
04.35599;580617;135;0;03.59.01.196
04.35223;580618;135;0;03.59.01.207
04.35505;580619;135;0;03.59.01.207
04.35505;580620;135;0;03.59.01.250
04.35505;580621;135;0;03.59.01.250
04.35505;580622;135;0;03.59.01.250
04.35882;580623;135;0;03.59.01.250
04.35788;580624;135;0;03.59.01.250
04.35411;580625;135;0;03.59.01.261
04.35223;580626;135;0;03.59.01.261
04.35411;580627;135;0;03.59.01.261
04.35411;580628;135;0;03.59.01.261
04.35599;580629;135;0;03.59.01.261
04.35599;580630;135;0;03.59.01.294
04.34658;580631;135;0;03.59.01.294
04.35599;580632;135;0;03.59.01.294
04.35129;580633;135;0;03.59.01.294
04.35599;580634;135;0;03.59.01.294
04.35223;580635;135;0;03.59.01.305
04.35882;580636;135;0;03.59.01.305
04.35788;580637;135;0;03.59.01.305
04.36165;580638;135;0;03.59.01.305
04.35505;580639;135;0;03.59.01.305
04.34658;580640;135;0;03.59.01.349
04.35599;580641;135;0;03.59.01.349
04.35788;580642;135;0;03.59.01.360
04.35882;580643;135;0;03.59.01.360
04.35694;580644;135;0;03.59.01.360
04.35129;580645;135;0;03.59.01.360
04.35694;580646;135;0;03.59.01.360
04.35599;580647;135;0;03.59.01.360
04.35505;580648;135;0;03.59.01.360
04.34377;580649;135;0;03.59.01.360
04.35694;580650;135;0;03.59.01.393
04.35505;580651;135;0;03.59.01.404
04.35317;580652;135;0;03.59.01.404
04.35411;580653;135;0;03.59.01.404
04.35599;580654;135;0;03.59.01.404
04.35694;580655;135;0;03.59.01.404
04.35788;580656;135;0;03.59.01.404
04.35976;580657;135;0;03.59.01.404
04.35599;580658;135;0;03.59.01.404
04.35223;580659;135;0;03.59.01.404
04.35505;580660;135;0;03.59.01.448
04.35411;580661;135;0;03.59.01.448
04.35505;580662;135;0;03.59.01.448
04.35129;580663;135;0;03.59.01.448
04.35317;580664;135;0;03.59.01.448
04.35505;580665;135;0;03.59.01.448
04.35788;580666;135;0;03.59.01.448
04.35599;580667;135;0;03.59.01.448
04.35788;580668;135;0;03.59.01.448
04.34846;580669;135;0;03.59.01.448
04.35411;580670;135;0;03.59.01.503
04.35223;580671;135;0;03.59.01.503
04.35788;580672;135;0;03.59.01.503
04.34752;580673;135;0;03.59.01.503
04.35505;580674;135;0;03.59.01.503
04.35223;580675;135;0;03.59.01.503
04.34941;580676;135;0;03.59.01.503
04.34941;580677;135;0;03.59.01.503
04.35035;580678;135;0;03.59.01.503
04.35223;580679;135;0;03.59.01.503
04.34846;580680;135;0;03.59.01.547
04.34564;580681;135;0;03.59.01.547
04.34752;580682;135;0;03.59.01.547
04.34470;580683;135;0;03.59.01.547
04.34283;580684;135;0;03.59.01.547
04.34470;580685;135;0;03.59.01.547
04.34752;580686;135;0;03.59.01.547
04.34752;580687;135;0;03.59.01.547
04.34564;580688;135;0;03.59.01.547
04.34189;580689;135;0;03.59.01.547
04.33626;580690;135;0;03.59.01.602
04.34377;580691;135;0;03.59.01.602
04.34470;580692;135;0;03.59.01.602
04.34377;580693;135;0;03.59.01.602
04.34283;580694;135;0;03.59.01.602
04.34283;580695;135;0;03.59.01.602
04.34189;580696;135;0;03.59.01.602
04.34470;580697;135;0;03.59.01.602
04.33626;580698;135;0;03.59.01.602
04.34189;580699;135;0;03.59.01.613
04.34470;580700;135;0;03.59.01.645
04.34377;580701;135;0;03.59.01.645
04.33907;580702;135;0;03.59.01.645
04.34564;580703;135;0;03.59.01.645
04.34095;580704;135;0;03.59.01.645
04.34283;580705;135;0;03.59.01.645
04.34001;580706;135;0;03.59.01.645
04.34752;580707;135;0;03.59.01.656
04.34095;580708;135;0;03.59.01.656
04.34283;580709;135;0;03.59.01.656
04.34283;580710;135;0;03.59.01.689
04.34001;580711;135;0;03.59.01.689
04.34189;580712;135;0;03.59.01.689
04.34095;580713;135;0;03.59.01.689
04.34470;580714;135;0;03.59.01.689
04.33907;580715;135;0;03.59.01.700
04.34189;580716;135;0;03.59.01.700
04.33907;580717;135;0;03.59.01.700
04.34470;580718;135;0;03.59.01.700
04.34095;580719;135;0;03.59.01.700
04.34470;580720;135;0;03.59.01.744
04.34001;580721;135;0;03.59.01.744
04.33626;580722;135;0;03.59.01.744
04.34095;580723;135;0;03.59.01.744
04.34001;580724;135;0;03.59.01.755
04.33907;580725;135;0;03.59.01.755
04.33720;580726;135;0;03.59.01.755
04.34377;580727;135;0;03.59.01.755
04.34001;580728;135;0;03.59.01.755
04.33814;580729;135;0;03.59.01.755
04.34189;580730;135;0;03.59.01.788
04.33626;580731;135;0;03.59.01.788
04.34001;580732;135;0;03.59.01.799
04.33251;580733;135;0;03.59.01.799
04.33626;580734;135;0;03.59.01.799
04.33720;580735;135;0;03.59.01.799
04.34095;580736;135;0;03.59.01.799
04.33814;580737;135;0;03.59.01.799
04.33720;580738;135;0;03.59.01.799
04.32877;580739;135;0;03.59.01.799
04.32409;580740;135;0;03.59.01.843
04.32970;580741;135;0;03.59.01.854
04.32503;580742;135;0;03.59.01.854
04.32596;580743;135;0;03.59.01.854
04.32690;580744;135;0;03.59.01.854
04.32035;580745;135;0;03.59.01.854
04.32129;580746;135;0;03.59.01.854
04.31382;580747;135;0;03.59.01.854
04.31569;580748;135;0;03.59.01.854
04.31103;580749;135;0;03.59.01.854
04.31289;580750;135;0;03.59.01.898
04.30358;580751;135;0;03.59.01.898
04.29894;580752;135;0;03.59.01.898
04.29522;580753;135;0;03.59.01.898
04.28781;580754;135;0;03.59.01.898
04.28410;580755;135;0;03.59.01.898
04.28133;580756;135;0;03.59.01.898
04.27025;580757;135;0;03.59.01.898
04.26380;580758;135;0;03.59.01.898
04.25644;580759;135;0;03.59.01.898
04.24910;580760;135;0;03.59.01.942
04.23628;580761;135;0;03.59.01.942
04.22714;580762;135;0;03.59.01.942
04.22259;580763;135;0;03.59.01.942
04.20622;580764;135;0;03.59.01.942
04.19806;580765;135;0;03.59.01.942
04.18450;580766;135;0;03.59.01.942
04.17459;580767;135;0;03.59.01.942
04.16111;580768;135;0;03.59.01.942
04.15215;580769;135;0;03.59.01.942
04.14143;580770;135;0;03.59.01.996
04.12717;580771;135;0;03.59.01.996
04.11918;580772;135;0;03.59.01.996
04.11031;580773;135;0;03.59.01.996
04.10058;580774;135;0;03.59.01.996
04.08560;580775;135;0;03.59.01.996
04.07856;580776;135;0;03.59.01.996
04.06804;580777;135;0;03.59.01.996
04.06716;580778;135;0;03.59.01.996
04.04707;580779;135;0;03.59.01.996
04.04969;580780;135;0;03.59.02.040
04.03663;580781;135;0;03.59.02.040
04.02449;580782;135;0;03.59.02.040
04.01238;580783;135;0;03.59.02.040
04.01325;580784;135;0;03.59.02.040
04.00721;580785;135;0;03.59.02.040
03.99515;580786;135;0;03.59.02.040
03.99172;580787;135;0;03.59.02.040
03.98657;580788;135;0;03.59.02.051
03.97886;580789;135;0;03.59.02.051
03.95071;580790;135;0;03.59.02.095
03.96348;580791;135;0;03.59.02.095
03.95496;580792;135;0;03.59.02.095
03.94477;580793;135;0;03.59.02.095
03.94138;580794;135;0;03.59.02.095
03.93122;580795;135;0;03.59.02.095
03.92278;580796;135;0;03.59.02.095
03.91772;580797;135;0;03.59.02.106
03.91183;580798;135;0;03.59.02.106
03.90510;580799;135;0;03.59.02.106
03.89672;580800;135;0;03.59.02.139
03.89086;580801;135;0;03.59.02.139
03.88000;580802;135;0;03.59.02.139
03.86917;580803;135;0;03.59.02.139
03.86170;580804;135;0;03.59.02.139
03.85589;580805;135;0;03.59.02.150
03.85175;580806;135;0;03.59.02.150
03.83688;580807;135;0;03.59.02.150
03.81468;580808;135;0;03.59.02.150
03.81878;580809;135;0;03.59.02.150
03.81058;580810;135;0;03.59.02.194
03.79995;580811;135;0;03.59.02.194
03.79506;580812;135;0;03.59.02.194
03.78610;580813;135;0;03.59.02.194
03.77472;580814;135;0;03.59.02.194
