data1;dato2;dato3;dato4;time
02.73010;503555;145;0;03.49.29.855
02.72829;503556;145;0;03.49.29.855
02.73070;503557;145;0;03.49.29.855
02.72710;503558;145;0;03.49.29.855
02.72290;503559;145;0;03.49.29.855
02.73070;503560;145;0;03.49.29.888
02.72889;503561;145;0;03.49.29.888
02.72829;503562;145;0;03.49.29.899
02.72770;503563;145;0;03.49.29.899
02.72410;503564;145;0;03.49.29.899
02.72889;503565;145;0;03.49.29.899
02.72470;503566;145;0;03.49.29.899
02.72590;503567;145;0;03.49.29.899
02.72710;503568;145;0;03.49.29.899
02.72590;503569;145;0;03.49.29.899
02.72470;503570;145;0;03.49.29.932
02.72350;503571;145;0;03.49.29.943
02.72170;503572;145;0;03.49.29.943
02.72230;503573;145;0;03.49.29.943
02.72290;503574;145;0;03.49.29.943
02.72051;503575;145;0;03.49.29.943
02.72470;503576;145;0;03.49.29.943
02.72170;503577;145;0;03.49.29.943
02.71572;503578;145;0;03.49.29.943
02.71931;503579;145;0;03.49.29.943
02.71931;503580;145;0;03.49.29.997
02.71811;503581;145;0;03.49.29.997
02.71811;503582;145;0;03.49.29.997
02.71512;503583;145;0;03.49.29.997
02.71035;503584;145;0;03.49.29.997
02.71811;503585;145;0;03.49.29.997
02.71453;503586;145;0;03.49.29.997
02.71154;503587;145;0;03.49.29.997
02.71692;503588;145;0;03.49.29.997
02.71632;503589;145;0;03.49.29.997
02.71214;503590;145;0;03.49.30.041
02.69368;503591;145;0;03.49.30.041
02.71632;503592;145;0;03.49.30.041
02.71273;503593;145;0;03.49.30.041
02.71453;503594;145;0;03.49.30.041
02.71811;503595;145;0;03.49.30.041
02.71692;503596;145;0;03.49.30.041
02.71632;503597;145;0;03.49.30.041
02.71632;503598;145;0;03.49.30.041
02.71512;503599;145;0;03.49.30.041
02.69606;503600;145;0;03.49.30.096
02.71393;503601;145;0;03.49.30.096
02.71035;503602;145;0;03.49.30.096
02.71692;503603;145;0;03.49.30.096
02.71035;503604;145;0;03.49.30.096
02.71453;503605;145;0;03.49.30.096
02.71692;503606;145;0;03.49.30.096
02.71572;503607;145;0;03.49.30.096
02.71692;503608;145;0;03.49.30.096
02.70856;503609;145;0;03.49.30.096
02.71632;503610;145;0;03.49.30.139
02.71333;503611;145;0;03.49.30.139
02.71751;503612;145;0;03.49.30.139
02.71632;503613;145;0;03.49.30.139
02.71751;503614;145;0;03.49.30.139
02.71811;503615;145;0;03.49.30.139
02.71871;503616;145;0;03.49.30.139
02.71572;503617;145;0;03.49.30.139
02.71871;503618;145;0;03.49.30.150
02.71692;503619;145;0;03.49.30.150
02.71632;503620;145;0;03.49.30.183
02.72051;503621;145;0;03.49.30.183
02.71751;503622;145;0;03.49.30.183
02.71931;503623;145;0;03.49.30.183
02.71991;503624;145;0;03.49.30.183
02.71871;503625;145;0;03.49.30.183
02.71632;503626;145;0;03.49.30.194
02.71632;503627;145;0;03.49.30.194
02.71393;503628;145;0;03.49.30.194
02.71692;503629;145;0;03.49.30.194
02.71751;503630;145;0;03.49.30.238
02.71871;503631;145;0;03.49.30.238
02.71512;503632;145;0;03.49.30.238
02.71871;503633;145;0;03.49.30.238
02.70915;503634;145;0;03.49.30.249
02.71512;503635;145;0;03.49.30.249
02.71273;503636;145;0;03.49.30.249
02.71453;503637;145;0;03.49.30.249
02.71931;503638;145;0;03.49.30.249
02.71572;503639;145;0;03.49.30.249
02.71333;503640;145;0;03.49.30.282
02.69547;503641;145;0;03.49.30.282
02.71453;503642;145;0;03.49.30.282
02.71811;503643;145;0;03.49.30.293
02.71035;503644;145;0;03.49.30.293
02.71273;503645;145;0;03.49.30.293
02.71393;503646;145;0;03.49.30.293
02.71273;503647;145;0;03.49.30.293
02.71035;503648;145;0;03.49.30.293
02.71572;503649;145;0;03.49.30.293
02.69428;503650;145;0;03.49.30.336
02.70975;503651;145;0;03.49.30.347
02.70856;503652;145;0;03.49.30.347
02.70796;503653;145;0;03.49.30.347
02.70558;503654;145;0;03.49.30.347
02.70856;503655;145;0;03.49.30.347
02.70856;503656;145;0;03.49.30.347
02.70677;503657;145;0;03.49.30.347
02.70319;503658;145;0;03.49.30.347
02.69309;503659;145;0;03.49.30.347
02.70260;503660;145;0;03.49.30.391
02.70319;503661;145;0;03.49.30.391
02.70617;503662;145;0;03.49.30.391
02.70439;503663;145;0;03.49.30.391
02.70617;503664;145;0;03.49.30.391
02.70319;503665;145;0;03.49.30.391
02.70379;503666;145;0;03.49.30.391
02.70379;503667;145;0;03.49.30.391
02.70081;503668;145;0;03.49.30.391
02.70379;503669;145;0;03.49.30.391
02.70379;503670;145;0;03.49.30.435
02.69844;503671;145;0;03.49.30.435
02.69963;503672;145;0;03.49.30.435
02.70081;503673;145;0;03.49.30.435
02.70319;503674;145;0;03.49.30.435
02.70379;503675;145;0;03.49.30.435
02.70200;503676;145;0;03.49.30.435
02.70498;503677;145;0;03.49.30.435
02.70439;503678;145;0;03.49.30.435
02.70379;503679;145;0;03.49.30.435
02.70498;503680;145;0;03.49.30.490
02.70796;503681;145;0;03.49.30.490
02.70558;503682;145;0;03.49.30.490
02.70558;503683;145;0;03.49.30.490
02.68953;503684;145;0;03.49.30.490
02.70677;503685;145;0;03.49.30.490
02.70677;503686;145;0;03.49.30.490
02.70677;503687;145;0;03.49.30.490
02.71035;503688;145;0;03.49.30.490
02.70796;503689;145;0;03.49.30.501
02.70915;503690;145;0;03.49.30.534
02.69250;503691;145;0;03.49.30.534
02.70915;503692;145;0;03.49.30.534
02.70796;503693;145;0;03.49.30.534
02.71035;503694;145;0;03.49.30.534
02.71094;503695;145;0;03.49.30.534
02.71094;503696;145;0;03.49.30.534
02.71154;503697;145;0;03.49.30.534
02.70915;503698;145;0;03.49.30.534
02.71154;503699;145;0;03.49.30.545
02.68953;503700;145;0;03.49.30.588
02.70915;503701;145;0;03.49.30.588
02.71154;503702;145;0;03.49.30.588
02.71154;503703;145;0;03.49.30.588
02.70975;503704;145;0;03.49.30.588
02.71393;503705;145;0;03.49.30.588
02.71214;503706;145;0;03.49.30.588
02.70558;503707;145;0;03.49.30.599
02.70796;503708;145;0;03.49.30.599
02.68835;503709;145;0;03.49.30.599
02.70856;503710;145;0;03.49.30.632
02.70677;503711;145;0;03.49.30.632
02.70915;503712;145;0;03.49.30.632
02.70856;503713;145;0;03.49.30.632
02.70677;503714;145;0;03.49.30.632
02.70736;503715;145;0;03.49.30.632
02.70856;503716;145;0;03.49.30.643
02.70796;503717;145;0;03.49.30.643
02.70856;503718;145;0;03.49.30.643
02.70677;503719;145;0;03.49.30.643
02.70796;503720;145;0;03.49.30.676
02.70498;503721;145;0;03.49.30.676
02.70319;503722;145;0;03.49.30.676
02.70319;503723;145;0;03.49.30.676
02.70558;503724;145;0;03.49.30.687
02.70617;503725;145;0;03.49.30.687
02.70200;503726;145;0;03.49.30.687
02.70677;503727;145;0;03.49.30.687
02.70319;503728;145;0;03.49.30.687
02.70379;503729;145;0;03.49.30.687
02.70141;503730;145;0;03.49.30.731
02.70319;503731;145;0;03.49.30.731
02.70379;503732;145;0;03.49.30.742
02.70319;503733;145;0;03.49.30.742
02.69963;503734;145;0;03.49.30.742
02.70439;503735;145;0;03.49.30.742
02.70558;503736;145;0;03.49.30.742
02.70617;503737;145;0;03.49.30.742
02.70558;503738;145;0;03.49.30.742
02.70617;503739;145;0;03.49.30.742
02.70439;503740;145;0;03.49.30.785
02.68657;503741;145;0;03.49.30.785
02.70319;503742;145;0;03.49.30.785
02.70498;503743;145;0;03.49.30.785
02.70558;503744;145;0;03.49.30.785
02.70439;503745;145;0;03.49.30.785
02.70558;503746;145;0;03.49.30.785
02.70617;503747;145;0;03.49.30.785
02.70796;503748;145;0;03.49.30.785
02.70736;503749;145;0;03.49.30.785
02.68539;503750;145;0;03.49.30.849
02.70796;503751;145;0;03.49.30.849
02.70319;503752;145;0;03.49.30.849
02.70736;503753;145;0;03.49.30.849
02.70736;503754;145;0;03.49.30.849
02.70617;503755;145;0;03.49.30.849
02.70915;503756;145;0;03.49.30.849
02.70736;503757;145;0;03.49.30.849
02.70439;503758;145;0;03.49.30.849
02.69844;503759;145;0;03.49.30.849
02.70736;503760;145;0;03.49.30.882
02.70677;503761;145;0;03.49.30.882
02.70736;503762;145;0;03.49.30.882
02.70736;503763;145;0;03.49.30.882
02.70796;503764;145;0;03.49.30.882
02.70558;503765;145;0;03.49.30.882
02.70558;503766;145;0;03.49.30.882
02.70617;503767;145;0;03.49.30.882
02.71154;503768;145;0;03.49.30.893
02.70558;503769;145;0;03.49.30.893
02.70379;503770;145;0;03.49.30.926
02.70796;503771;145;0;03.49.30.926
02.70796;503772;145;0;03.49.30.926
02.70915;503773;145;0;03.49.30.926
02.70558;503774;145;0;03.49.30.926
02.70736;503775;145;0;03.49.30.926
02.70736;503776;145;0;03.49.30.926
02.70677;503777;145;0;03.49.30.937
02.70736;503778;145;0;03.49.30.937
02.70319;503779;145;0;03.49.30.937
02.70975;503780;145;0;03.49.30.981
02.70319;503781;145;0;03.49.30.981
02.70558;503782;145;0;03.49.30.981
02.70617;503783;145;0;03.49.30.981
02.69368;503784;145;0;03.49.30.981
02.70617;503785;145;0;03.49.30.992
02.70439;503786;145;0;03.49.30.992
02.70379;503787;145;0;03.49.30.992
02.70736;503788;145;0;03.49.30.992
02.70617;503789;145;0;03.49.30.992
02.70319;503790;145;0;03.49.31.025
02.69665;503791;145;0;03.49.31.025
02.70260;503792;145;0;03.49.31.025
02.69903;503793;145;0;03.49.31.036
02.70141;503794;145;0;03.49.31.036
02.69903;503795;145;0;03.49.31.036
02.70379;503796;145;0;03.49.31.036
02.70617;503797;145;0;03.49.31.036
02.70200;503798;145;0;03.49.31.036
02.70260;503799;145;0;03.49.31.036
02.68184;503800;145;0;03.49.31.081
02.70498;503801;145;0;03.49.31.081
02.70200;503802;145;0;03.49.31.081
02.70319;503803;145;0;03.49.31.092
02.70617;503804;145;0;03.49.31.092
02.70439;503805;145;0;03.49.31.092
02.70081;503806;145;0;03.49.31.092
02.70439;503807;145;0;03.49.31.092
02.70617;503808;145;0;03.49.31.092
02.70081;503809;145;0;03.49.31.092
02.70081;503810;145;0;03.49.31.125
02.70260;503811;145;0;03.49.31.125
02.70200;503812;145;0;03.49.31.136
02.70081;503813;145;0;03.49.31.136
02.70379;503814;145;0;03.49.31.136
02.70439;503815;145;0;03.49.31.136
02.70379;503816;145;0;03.49.31.136
02.70260;503817;145;0;03.49.31.136
02.69368;503818;145;0;03.49.31.136
02.70260;503819;145;0;03.49.31.136
02.70200;503820;145;0;03.49.31.179
02.70439;503821;145;0;03.49.31.179
02.70319;503822;145;0;03.49.31.179
02.70439;503823;145;0;03.49.31.179
02.70617;503824;145;0;03.49.31.179
02.70200;503825;145;0;03.49.31.179
02.70439;503826;145;0;03.49.31.179
02.70141;503827;145;0;03.49.31.179
02.70260;503828;145;0;03.49.31.179
02.70558;503829;145;0;03.49.31.179
02.70439;503830;145;0;03.49.31.234
02.70379;503831;145;0;03.49.31.234
02.70319;503832;145;0;03.49.31.234
02.70617;503833;145;0;03.49.31.234
02.70200;503834;145;0;03.49.31.234
02.70558;503835;145;0;03.49.31.234
02.70617;503836;145;0;03.49.31.234
02.70677;503837;145;0;03.49.31.234
02.70617;503838;145;0;03.49.31.234
02.70617;503839;145;0;03.49.31.234
02.70498;503840;145;0;03.49.31.278
02.70498;503841;145;0;03.49.31.278
02.70439;503842;145;0;03.49.31.278
02.70141;503843;145;0;03.49.31.278
02.70498;503844;145;0;03.49.31.278
02.70439;503845;145;0;03.49.31.278
02.70677;503846;145;0;03.49.31.278
02.70617;503847;145;0;03.49.31.278
02.70558;503848;145;0;03.49.31.278
02.70319;503849;145;0;03.49.31.278
02.70439;503850;145;0;03.49.31.333
02.70617;503851;145;0;03.49.31.333
02.70439;503852;145;0;03.49.31.333
02.70379;503853;145;0;03.49.31.333
02.70200;503854;145;0;03.49.31.333
02.70439;503855;145;0;03.49.31.333
02.70439;503856;145;0;03.49.31.333
02.70081;503857;145;0;03.49.31.333
02.69844;503858;145;0;03.49.31.333
02.69963;503859;145;0;03.49.31.344
02.69844;503860;145;0;03.49.31.377
02.69963;503861;145;0;03.49.31.377
02.70319;503862;145;0;03.49.31.377
02.69428;503863;145;0;03.49.31.377
02.69784;503864;145;0;03.49.31.377
02.69784;503865;145;0;03.49.31.377
02.69725;503866;145;0;03.49.31.377
02.69725;503867;145;0;03.49.31.377
02.68835;503868;145;0;03.49.31.388
02.69903;503869;145;0;03.49.31.388
02.69725;503870;145;0;03.49.31.421
02.69606;503871;145;0;03.49.31.421
02.69309;503872;145;0;03.49.31.421
02.69665;503873;145;0;03.49.31.421
02.69547;503874;145;0;03.49.31.421
02.69072;503875;145;0;03.49.31.421
02.69547;503876;145;0;03.49.31.421
02.69547;503877;145;0;03.49.31.432
02.69665;503878;145;0;03.49.31.432
02.69725;503879;145;0;03.49.31.432
02.69428;503880;145;0;03.49.31.476
02.69903;503881;145;0;03.49.31.476
02.70022;503882;145;0;03.49.31.476
02.69725;503883;145;0;03.49.31.476
02.69665;503884;145;0;03.49.31.476
02.69725;503885;145;0;03.49.31.487
02.69903;503886;145;0;03.49.31.487
02.69844;503887;145;0;03.49.31.487
02.69903;503888;145;0;03.49.31.487
02.69963;503889;145;0;03.49.31.487
02.69725;503890;145;0;03.49.31.519
02.69725;503891;145;0;03.49.31.519
02.69844;503892;145;0;03.49.31.519
02.68479;503893;145;0;03.49.31.530
02.69963;503894;145;0;03.49.31.530
02.69844;503895;145;0;03.49.31.530
02.70022;503896;145;0;03.49.31.530
02.69903;503897;145;0;03.49.31.530
02.70081;503898;145;0;03.49.31.530
02.70200;503899;145;0;03.49.31.530
02.68006;503900;145;0;03.49.31.574
02.69784;503901;145;0;03.49.31.574
02.69784;503902;145;0;03.49.31.585
02.69903;503903;145;0;03.49.31.585
02.69903;503904;145;0;03.49.31.585
02.69725;503905;145;0;03.49.31.585
02.69784;503906;145;0;03.49.31.585
02.69250;503907;145;0;03.49.31.585
02.69665;503908;145;0;03.49.31.585
02.69784;503909;145;0;03.49.31.585
02.69784;503910;145;0;03.49.31.629
02.69606;503911;145;0;03.49.31.629
02.69250;503912;145;0;03.49.31.629
02.69547;503913;145;0;03.49.31.629
02.69368;503914;145;0;03.49.31.629
02.69547;503915;145;0;03.49.31.629
02.69428;503916;145;0;03.49.31.629
02.69428;503917;145;0;03.49.31.629
02.67416;503918;145;0;03.49.31.629
02.69309;503919;145;0;03.49.31.629
02.68894;503920;145;0;03.49.31.684
02.68894;503921;145;0;03.49.31.684
02.69131;503922;145;0;03.49.31.684
02.68953;503923;145;0;03.49.31.684
02.68835;503924;145;0;03.49.31.684
02.69072;503925;145;0;03.49.31.684
02.68776;503926;145;0;03.49.31.684
02.68835;503927;145;0;03.49.31.684
02.68835;503928;145;0;03.49.31.684
02.68894;503929;145;0;03.49.31.684
02.68835;503930;145;0;03.49.31.727
02.69013;503931;145;0;03.49.31.727
02.68835;503932;145;0;03.49.31.727
02.69072;503933;145;0;03.49.31.727
02.68716;503934;145;0;03.49.31.727
02.68953;503935;145;0;03.49.31.727
02.68598;503936;145;0;03.49.31.727
02.69013;503937;145;0;03.49.31.727
02.69013;503938;145;0;03.49.31.727
02.68776;503939;145;0;03.49.31.727
02.68657;503940;145;0;03.49.31.771
02.67121;503941;145;0;03.49.31.771
02.68894;503942;145;0;03.49.31.771
02.67062;503943;145;0;03.49.31.771
02.68716;503944;145;0;03.49.31.771
02.68894;503945;145;0;03.49.31.771
02.69131;503946;145;0;03.49.31.771
02.69013;503947;145;0;03.49.31.771
02.68894;503948;145;0;03.49.31.771
02.69428;503949;145;0;03.49.31.782
02.67239;503950;145;0;03.49.31.825
02.69072;503951;145;0;03.49.31.825
02.68894;503952;145;0;03.49.31.825
02.69368;503953;145;0;03.49.31.825
02.69547;503954;145;0;03.49.31.825
02.69547;503955;145;0;03.49.31.825
02.69606;503956;145;0;03.49.31.825
02.69487;503957;145;0;03.49.31.836
02.69665;503958;145;0;03.49.31.836
02.69665;503959;145;0;03.49.31.836
02.69606;503960;145;0;03.49.31.869
02.69665;503961;145;0;03.49.31.869
02.69606;503962;145;0;03.49.31.869
02.69784;503963;145;0;03.49.31.869
02.69487;503964;145;0;03.49.31.869
02.69903;503965;145;0;03.49.31.880
02.69547;503966;145;0;03.49.31.880
02.69428;503967;145;0;03.49.31.880
02.67947;503968;145;0;03.49.31.880
02.69250;503969;145;0;03.49.31.880
02.69250;503970;145;0;03.49.31.924
02.69309;503971;145;0;03.49.31.924
02.69428;503972;145;0;03.49.31.924
02.69190;503973;145;0;03.49.31.935
02.69428;503974;145;0;03.49.31.935
02.69250;503975;145;0;03.49.31.935
02.68953;503976;145;0;03.49.31.935
02.68953;503977;145;0;03.49.31.935
02.69072;503978;145;0;03.49.31.935
02.69131;503979;145;0;03.49.31.935
02.68598;503980;145;0;03.49.31.968
02.68894;503981;145;0;03.49.31.979
02.68894;503982;145;0;03.49.31.979
02.68776;503983;145;0;03.49.31.979
02.68716;503984;145;0;03.49.31.979
02.68657;503985;145;0;03.49.31.979
02.69072;503986;145;0;03.49.31.979
02.68598;503987;145;0;03.49.31.979
02.68302;503988;145;0;03.49.31.979
02.68479;503989;145;0;03.49.31.979
02.68420;503990;145;0;03.49.32.022
02.66885;503991;145;0;03.49.32.022
02.68302;503992;145;0;03.49.32.022
02.67947;503993;145;0;03.49.32.022
02.68598;503994;145;0;03.49.32.022
02.68302;503995;145;0;03.49.32.022
02.68539;503996;145;0;03.49.32.022
02.68598;503997;145;0;03.49.32.022
02.68657;503998;145;0;03.49.32.022
02.68776;503999;145;0;03.49.32.022
02.66826;504000;145;0;03.49.32.077
02.68716;504001;145;0;03.49.32.077
02.68184;504002;145;0;03.49.32.077
02.68598;504003;145;0;03.49.32.077
02.68361;504004;145;0;03.49.32.077
02.68598;504005;145;0;03.49.32.077
02.68598;504006;145;0;03.49.32.077
02.68716;504007;145;0;03.49.32.077
02.68539;504008;145;0;03.49.32.077
02.68776;504009;145;0;03.49.32.077
02.68598;504010;145;0;03.49.32.121
02.69072;504011;145;0;03.49.32.121
02.68598;504012;145;0;03.49.32.121
02.69190;504013;145;0;03.49.32.121
02.68835;504014;145;0;03.49.32.121
02.69072;504015;145;0;03.49.32.121
02.69250;504016;145;0;03.49.32.121
02.69131;504017;145;0;03.49.32.121
02.68420;504018;145;0;03.49.32.121
02.69072;504019;145;0;03.49.32.121
02.68835;504020;145;0;03.49.32.176
02.69131;504021;145;0;03.49.32.176
02.69013;504022;145;0;03.49.32.176
02.68894;504023;145;0;03.49.32.176
02.68894;504024;145;0;03.49.32.176
02.69428;504025;145;0;03.49.32.176
02.69131;504026;145;0;03.49.32.176
02.69309;504027;145;0;03.49.32.176
02.69250;504028;145;0;03.49.32.187
02.68716;504029;145;0;03.49.32.187
02.69428;504030;145;0;03.49.32.220
02.69487;504031;145;0;03.49.32.220
02.69190;504032;145;0;03.49.32.220
02.69250;504033;145;0;03.49.32.220
02.69072;504034;145;0;03.49.32.220
02.69072;504035;145;0;03.49.32.220
02.69072;504036;145;0;03.49.32.220
02.68953;504037;145;0;03.49.32.231
02.68894;504038;145;0;03.49.32.231
02.68776;504039;145;0;03.49.32.231
02.69013;504040;145;0;03.49.32.264
02.68953;504041;145;0;03.49.32.264
02.68776;504042;145;0;03.49.32.264
02.67357;504043;145;0;03.49.32.264
02.68776;504044;145;0;03.49.32.275
02.68361;504045;145;0;03.49.32.275
02.68716;504046;145;0;03.49.32.275
02.68657;504047;145;0;03.49.32.275
02.68184;504048;145;0;03.49.32.275
02.68598;504049;145;0;03.49.32.275
02.66826;504050;145;0;03.49.32.319
02.68953;504051;145;0;03.49.32.319
02.68361;504052;145;0;03.49.32.319
02.68539;504053;145;0;03.49.32.330
02.68125;504054;145;0;03.49.32.330
02.68716;504055;145;0;03.49.32.330
02.68716;504056;145;0;03.49.32.330
02.68420;504057;145;0;03.49.32.330
02.68479;504058;145;0;03.49.32.330
02.68361;504059;145;0;03.49.32.330
02.68243;504060;145;0;03.49.32.362
02.68243;504061;145;0;03.49.32.362
02.68598;504062;145;0;03.49.32.362
02.68479;504063;145;0;03.49.32.373
02.68479;504064;145;0;03.49.32.373
02.68302;504065;145;0;03.49.32.373
02.68420;504066;145;0;03.49.32.373
02.68420;504067;145;0;03.49.32.373
02.66885;504068;145;0;03.49.32.373
02.68184;504069;145;0;03.49.32.373
02.68184;504070;145;0;03.49.32.428
02.68657;504071;145;0;03.49.32.428
02.68361;504072;145;0;03.49.32.428
02.68657;504073;145;0;03.49.32.428
02.68953;504074;145;0;03.49.32.428
02.68539;504075;145;0;03.49.32.428
02.68598;504076;145;0;03.49.32.428
02.68835;504077;145;0;03.49.32.428
02.68835;504078;145;0;03.49.32.428
02.68420;504079;145;0;03.49.32.428
02.68716;504080;145;0;03.49.32.472
02.68776;504081;145;0;03.49.32.472
02.68894;504082;145;0;03.49.32.472
02.68894;504083;145;0;03.49.32.472
02.69013;504084;145;0;03.49.32.472
02.69131;504085;145;0;03.49.32.472
02.68894;504086;145;0;03.49.32.472
02.68953;504087;145;0;03.49.32.472
02.69072;504088;145;0;03.49.32.472
02.68953;504089;145;0;03.49.32.472
02.69072;504090;145;0;03.49.32.516
02.69309;504091;145;0;03.49.32.516
02.68657;504092;145;0;03.49.32.516
02.67357;504093;145;0;03.49.32.516
02.69250;504094;145;0;03.49.32.516
02.69072;504095;145;0;03.49.32.516
02.68716;504096;145;0;03.49.32.516
02.68598;504097;145;0;03.49.32.516
02.68894;504098;145;0;03.49.32.516
02.68776;504099;145;0;03.49.32.516
02.68657;504100;145;0;03.49.32.570
02.68894;504101;145;0;03.49.32.570
02.68657;504102;145;0;03.49.32.570
02.68716;504103;145;0;03.49.32.570
02.68243;504104;145;0;03.49.32.570
02.68716;504105;145;0;03.49.32.570
02.68835;504106;145;0;03.49.32.570
02.68420;504107;145;0;03.49.32.570
02.68539;504108;145;0;03.49.32.570
02.68420;504109;145;0;03.49.32.581
02.68420;504110;145;0;03.49.32.614
02.68539;504111;145;0;03.49.32.614
02.68302;504112;145;0;03.49.32.614
02.67947;504113;145;0;03.49.32.614
02.68125;504114;145;0;03.49.32.614
02.68361;504115;145;0;03.49.32.614
02.67770;504116;145;0;03.49.32.614
02.68243;504117;145;0;03.49.32.614
02.66709;504118;145;0;03.49.32.624
02.68184;504119;145;0;03.49.32.624
02.68065;504120;145;0;03.49.32.668
02.68479;504121;145;0;03.49.32.668
02.68184;504122;145;0;03.49.32.668
02.68184;504123;145;0;03.49.32.668
02.68243;504124;145;0;03.49.32.668
02.68184;504125;145;0;03.49.32.679
02.68361;504126;145;0;03.49.32.679
02.68065;504127;145;0;03.49.32.679
02.68065;504128;145;0;03.49.32.679
02.67947;504129;145;0;03.49.32.679
02.68479;504130;145;0;03.49.32.712
02.68479;504131;145;0;03.49.32.712
02.68184;504132;145;0;03.49.32.712
02.68243;504133;145;0;03.49.32.712
02.68361;504134;145;0;03.49.32.723
02.68657;504135;145;0;03.49.32.723
02.68243;504136;145;0;03.49.32.723
02.68420;504137;145;0;03.49.32.723
02.68420;504138;145;0;03.49.32.723
02.68539;504139;145;0;03.49.32.723
02.68953;504140;145;0;03.49.32.756
02.68657;504141;145;0;03.49.32.756
02.68835;504142;145;0;03.49.32.767
02.68243;504143;145;0;03.49.32.767
02.68539;504144;145;0;03.49.32.767
02.68657;504145;145;0;03.49.32.767
02.68716;504146;145;0;03.49.32.767
02.68835;504147;145;0;03.49.32.767
02.68835;504148;145;0;03.49.32.767
02.68894;504149;145;0;03.49.32.767
02.66297;504150;145;0;03.49.32.811
02.68657;504151;145;0;03.49.32.822
02.68302;504152;145;0;03.49.32.822
02.68420;504153;145;0;03.49.32.822
02.68302;504154;145;0;03.49.32.822
02.68479;504155;145;0;03.49.32.822
02.68539;504156;145;0;03.49.32.822
02.68539;504157;145;0;03.49.32.822
02.68420;504158;145;0;03.49.32.822
02.68243;504159;145;0;03.49.32.822
02.68420;504160;145;0;03.49.32.866
02.68420;504161;145;0;03.49.32.866
02.68184;504162;145;0;03.49.32.866
02.68598;504163;145;0;03.49.32.866
02.68243;504164;145;0;03.49.32.866
02.68125;504165;145;0;03.49.32.866
02.68065;504166;145;0;03.49.32.866
02.68125;504167;145;0;03.49.32.866
02.67475;504168;145;0;03.49.32.866
02.68184;504169;145;0;03.49.32.866
02.67947;504170;145;0;03.49.32.921
02.68125;504171;145;0;03.49.32.921
02.68006;504172;145;0;03.49.32.921
02.67947;504173;145;0;03.49.32.921
02.67888;504174;145;0;03.49.32.921
02.68184;504175;145;0;03.49.32.921
02.68006;504176;145;0;03.49.32.921
02.67652;504177;145;0;03.49.32.921
02.68006;504178;145;0;03.49.32.921
02.68006;504179;145;0;03.49.32.921
02.67947;504180;145;0;03.49.32.965
02.67888;504181;145;0;03.49.32.965
02.67770;504182;145;0;03.49.32.965
02.67947;504183;145;0;03.49.32.965
02.68125;504184;145;0;03.49.32.965
02.68065;504185;145;0;03.49.32.965
02.67947;504186;145;0;03.49.32.965
02.68243;504187;145;0;03.49.32.965
02.68598;504188;145;0;03.49.32.965
02.67829;504189;145;0;03.49.32.965
02.67947;504190;145;0;03.49.33.007
02.68302;504191;145;0;03.49.33.007
02.68479;504192;145;0;03.49.33.007
02.68006;504193;145;0;03.49.33.007
02.68302;504194;145;0;03.49.33.007
02.68243;504195;145;0;03.49.33.007
02.68361;504196;145;0;03.49.33.007
02.68420;504197;145;0;03.49.33.018
02.68479;504198;145;0;03.49.33.018
02.68302;504199;145;0;03.49.33.018
02.66473;504200;145;0;03.49.33.062
02.68420;504201;145;0;03.49.33.062
02.68125;504202;145;0;03.49.33.062
02.68716;504203;145;0;03.49.33.062
02.68184;504204;145;0;03.49.33.062
02.68479;504205;145;0;03.49.33.073
02.68420;504206;145;0;03.49.33.073
02.68539;504207;145;0;03.49.33.073
02.68598;504208;145;0;03.49.33.073
02.68479;504209;145;0;03.49.33.073
02.68716;504210;145;0;03.49.33.106
02.68479;504211;145;0;03.49.33.106
02.68539;504212;145;0;03.49.33.106
02.68479;504213;145;0;03.49.33.117
02.68479;504214;145;0;03.49.33.117
02.68302;504215;145;0;03.49.33.117
02.68302;504216;145;0;03.49.33.117
02.68302;504217;145;0;03.49.33.117
02.68006;504218;145;0;03.49.33.117
02.68184;504219;145;0;03.49.33.117
02.68006;504220;145;0;03.49.33.161
02.68125;504221;145;0;03.49.33.161
02.68125;504222;145;0;03.49.33.161
02.68006;504223;145;0;03.49.33.172
02.68184;504224;145;0;03.49.33.172
02.68125;504225;145;0;03.49.33.172
02.67947;504226;145;0;03.49.33.172
02.67239;504227;145;0;03.49.33.172
02.68065;504228;145;0;03.49.33.172
02.67770;504229;145;0;03.49.33.172
02.67593;504230;145;0;03.49.33.216
02.68065;504231;145;0;03.49.33.216
02.67888;504232;145;0;03.49.33.216
02.67888;504233;145;0;03.49.33.216
02.67829;504234;145;0;03.49.33.216
02.67711;504235;145;0;03.49.33.216
02.67593;504236;145;0;03.49.33.216
02.68006;504237;145;0;03.49.33.216
02.67888;504238;145;0;03.49.33.216
02.67770;504239;145;0;03.49.33.216
02.67770;504240;145;0;03.49.33.260
02.67888;504241;145;0;03.49.33.260
02.67829;504242;145;0;03.49.33.260
02.67593;504243;145;0;03.49.33.260
02.67593;504244;145;0;03.49.33.260
02.68006;504245;145;0;03.49.33.260
02.67593;504246;145;0;03.49.33.260
02.67711;504247;145;0;03.49.33.260
02.68006;504248;145;0;03.49.33.260
02.67770;504249;145;0;03.49.33.260
02.68006;504250;145;0;03.49.33.315
02.68006;504251;145;0;03.49.33.315
02.67239;504252;145;0;03.49.33.315
02.67829;504253;145;0;03.49.33.315
