data1;dato2;dato3;dato4;time
02.36264;691586;162;0;04.08.10.561
02.36264;691587;162;0;04.08.10.561
02.36531;691588;162;0;04.08.10.561
02.36370;691589;162;0;04.08.10.561
02.36477;691590;162;0;04.08.10.594
02.34879;691591;162;0;04.08.10.594
02.36477;691592;162;0;04.08.10.594
02.36317;691593;162;0;04.08.10.594
02.36050;691594;162;0;04.08.10.605
02.36317;691595;162;0;04.08.10.605
02.36317;691596;162;0;04.08.10.605
02.36264;691597;162;0;04.08.10.605
02.36317;691598;162;0;04.08.10.605
02.36210;691599;162;0;04.08.10.605
02.36210;691600;162;0;04.08.10.649
02.36157;691601;162;0;04.08.10.649
02.36317;691602;162;0;04.08.10.649
02.36317;691603;162;0;04.08.10.660
02.36210;691604;162;0;04.08.10.660
02.36104;691605;162;0;04.08.10.660
02.36157;691606;162;0;04.08.10.660
02.36104;691607;162;0;04.08.10.660
02.36157;691608;162;0;04.08.10.660
02.36317;691609;162;0;04.08.10.660
02.36370;691610;162;0;04.08.10.693
02.36157;691611;162;0;04.08.10.704
02.35890;691612;162;0;04.08.10.704
02.36210;691613;162;0;04.08.10.704
02.36157;691614;162;0;04.08.10.704
02.36157;691615;162;0;04.08.10.704
02.35890;691616;162;0;04.08.10.704
02.36157;691617;162;0;04.08.10.704
02.35944;691618;162;0;04.08.10.704
02.36050;691619;162;0;04.08.10.704
02.36157;691620;162;0;04.08.10.747
02.35890;691621;162;0;04.08.10.747
02.35997;691622;162;0;04.08.10.747
02.36157;691623;162;0;04.08.10.747
02.35890;691624;162;0;04.08.10.747
02.36104;691625;162;0;04.08.10.747
02.35890;691626;162;0;04.08.10.747
02.36050;691627;162;0;04.08.10.747
02.36050;691628;162;0;04.08.10.747
02.36210;691629;162;0;04.08.10.747
02.36157;691630;162;0;04.08.10.802
02.36050;691631;162;0;04.08.10.802
02.35997;691632;162;0;04.08.10.802
02.35890;691633;162;0;04.08.10.802
02.35677;691634;162;0;04.08.10.802
02.35677;691635;162;0;04.08.10.802
02.35837;691636;162;0;04.08.10.802
02.35677;691637;162;0;04.08.10.802
02.35997;691638;162;0;04.08.10.802
02.36050;691639;162;0;04.08.10.802
02.35997;691640;162;0;04.08.10.846
02.35571;691641;162;0;04.08.10.846
02.35837;691642;162;0;04.08.10.846
02.35624;691643;162;0;04.08.10.846
02.35837;691644;162;0;04.08.10.846
02.35837;691645;162;0;04.08.10.846
02.35571;691646;162;0;04.08.10.846
02.36104;691647;162;0;04.08.10.846
02.35784;691648;162;0;04.08.10.846
02.35571;691649;162;0;04.08.10.846
02.36050;691650;162;0;04.08.10.901
02.35571;691651;162;0;04.08.10.901
02.35944;691652;162;0;04.08.10.901
02.35997;691653;162;0;04.08.10.901
02.35890;691654;162;0;04.08.10.901
02.35571;691655;162;0;04.08.10.901
02.35837;691656;162;0;04.08.10.901
02.36104;691657;162;0;04.08.10.901
02.35518;691658;162;0;04.08.10.901
02.35571;691659;162;0;04.08.10.912
02.35784;691660;162;0;04.08.10.945
02.35890;691661;162;0;04.08.10.945
02.35944;691662;162;0;04.08.10.945
02.35944;691663;162;0;04.08.10.945
02.36050;691664;162;0;04.08.10.945
02.36050;691665;162;0;04.08.10.945
02.35677;691666;162;0;04.08.10.945
02.35518;691667;162;0;04.08.10.956
02.35837;691668;162;0;04.08.10.956
02.36104;691669;162;0;04.08.10.956
02.35784;691670;162;0;04.08.10.989
02.35837;691671;162;0;04.08.10.989
02.35837;691672;162;0;04.08.10.989
02.35944;691673;162;0;04.08.10.989
02.36050;691674;162;0;04.08.10.989
02.35784;691675;162;0;04.08.10.989
02.35837;691676;162;0;04.08.11.000
02.36050;691677;162;0;04.08.11.000
02.35944;691678;162;0;04.08.11.000
02.35784;691679;162;0;04.08.11.000
02.35677;691680;162;0;04.08.11.043
02.36050;691681;162;0;04.08.11.043
02.35731;691682;162;0;04.08.11.043
02.35784;691683;162;0;04.08.11.054
02.35677;691684;162;0;04.08.11.054
02.35944;691685;162;0;04.08.11.054
02.35890;691686;162;0;04.08.11.054
02.35784;691687;162;0;04.08.11.054
02.35890;691688;162;0;04.08.11.054
02.36050;691689;162;0;04.08.11.054
02.35784;691690;162;0;04.08.11.087
02.35784;691691;162;0;04.08.11.087
02.35944;691692;162;0;04.08.11.098
02.35784;691693;162;0;04.08.11.098
02.35890;691694;162;0;04.08.11.098
02.35837;691695;162;0;04.08.11.098
02.35890;691696;162;0;04.08.11.098
02.35944;691697;162;0;04.08.11.098
02.35731;691698;162;0;04.08.11.098
02.35890;691699;162;0;04.08.11.098
02.35997;691700;162;0;04.08.11.153
02.35997;691701;162;0;04.08.11.153
02.36050;691702;162;0;04.08.11.153
02.35944;691703;162;0;04.08.11.153
02.35837;691704;162;0;04.08.11.153
02.36050;691705;162;0;04.08.11.153
02.35464;691706;162;0;04.08.11.153
02.35571;691707;162;0;04.08.11.153
02.35997;691708;162;0;04.08.11.153
02.35997;691709;162;0;04.08.11.153
02.35890;691710;162;0;04.08.11.196
02.35784;691711;162;0;04.08.11.196
02.35997;691712;162;0;04.08.11.196
02.35944;691713;162;0;04.08.11.196
02.36157;691714;162;0;04.08.11.196
02.36104;691715;162;0;04.08.11.196
02.34614;691716;162;0;04.08.11.196
02.36104;691717;162;0;04.08.11.196
02.35944;691718;162;0;04.08.11.196
02.36050;691719;162;0;04.08.11.196
02.35944;691720;162;0;04.08.11.240
02.36157;691721;162;0;04.08.11.240
02.36264;691722;162;0;04.08.11.240
02.35997;691723;162;0;04.08.11.240
02.36050;691724;162;0;04.08.11.240
02.36370;691725;162;0;04.08.11.240
02.36050;691726;162;0;04.08.11.240
02.36050;691727;162;0;04.08.11.240
02.36050;691728;162;0;04.08.11.240
02.36264;691729;162;0;04.08.11.240
02.36210;691730;162;0;04.08.11.295
02.35997;691731;162;0;04.08.11.295
02.35997;691732;162;0;04.08.11.295
02.36317;691733;162;0;04.08.11.295
02.36210;691734;162;0;04.08.11.295
02.36104;691735;162;0;04.08.11.295
02.36157;691736;162;0;04.08.11.295
02.35890;691737;162;0;04.08.11.295
02.36317;691738;162;0;04.08.11.295
02.36157;691739;162;0;04.08.11.306
02.35944;691740;162;0;04.08.11.339
02.34986;691741;162;0;04.08.11.339
02.36317;691742;162;0;04.08.11.339
02.36157;691743;162;0;04.08.11.339
02.36370;691744;162;0;04.08.11.339
02.36370;691745;162;0;04.08.11.339
02.36317;691746;162;0;04.08.11.339
02.36157;691747;162;0;04.08.11.339
02.36050;691748;162;0;04.08.11.349
02.36370;691749;162;0;04.08.11.349
02.36477;691750;162;0;04.08.11.393
02.36264;691751;162;0;04.08.11.393
02.36210;691752;162;0;04.08.11.393
02.35997;691753;162;0;04.08.11.393
02.36317;691754;162;0;04.08.11.404
02.36104;691755;162;0;04.08.11.404
02.35997;691756;162;0;04.08.11.404
02.36370;691757;162;0;04.08.11.404
02.36424;691758;162;0;04.08.11.404
02.36210;691759;162;0;04.08.11.404
02.36157;691760;162;0;04.08.11.437
02.36424;691761;162;0;04.08.11.437
02.36424;691762;162;0;04.08.11.437
02.36424;691763;162;0;04.08.11.448
02.35997;691764;162;0;04.08.11.448
02.36317;691765;162;0;04.08.11.448
02.35092;691766;162;0;04.08.11.448
02.36317;691767;162;0;04.08.11.448
02.36477;691768;162;0;04.08.11.448
02.36317;691769;162;0;04.08.11.448
02.36424;691770;162;0;04.08.11.481
02.36264;691771;162;0;04.08.11.481
02.36210;691772;162;0;04.08.11.492
02.36317;691773;162;0;04.08.11.492
02.36531;691774;162;0;04.08.11.492
02.36424;691775;162;0;04.08.11.492
02.36157;691776;162;0;04.08.11.492
02.35890;691777;162;0;04.08.11.492
02.36424;691778;162;0;04.08.11.492
02.36210;691779;162;0;04.08.11.492
02.36210;691780;162;0;04.08.11.546
02.36317;691781;162;0;04.08.11.546
02.36264;691782;162;0;04.08.11.546
02.36477;691783;162;0;04.08.11.546
02.36264;691784;162;0;04.08.11.546
02.36477;691785;162;0;04.08.11.546
02.36317;691786;162;0;04.08.11.546
02.36264;691787;162;0;04.08.11.546
02.36104;691788;162;0;04.08.11.546
02.36264;691789;162;0;04.08.11.546
02.36264;691790;162;0;04.08.11.590
02.35624;691791;162;0;04.08.11.590
02.35997;691792;162;0;04.08.11.590
02.36210;691793;162;0;04.08.11.590
02.36264;691794;162;0;04.08.11.590
02.36050;691795;162;0;04.08.11.590
02.35997;691796;162;0;04.08.11.590
02.35784;691797;162;0;04.08.11.590
02.36050;691798;162;0;04.08.11.590
02.35890;691799;162;0;04.08.11.590
02.36104;691800;162;0;04.08.11.645
02.35890;691801;162;0;04.08.11.645
02.36370;691802;162;0;04.08.11.645
02.35890;691803;162;0;04.08.11.645
02.35837;691804;162;0;04.08.11.645
02.36104;691805;162;0;04.08.11.645
02.36210;691806;162;0;04.08.11.645
02.35997;691807;162;0;04.08.11.645
02.35997;691808;162;0;04.08.11.645
02.35784;691809;162;0;04.08.11.656
02.35890;691810;162;0;04.08.11.689
02.36104;691811;162;0;04.08.11.689
02.35784;691812;162;0;04.08.11.689
02.36157;691813;162;0;04.08.11.689
02.36104;691814;162;0;04.08.11.689
02.35997;691815;162;0;04.08.11.689
02.35571;691816;162;0;04.08.11.689
02.35997;691817;162;0;04.08.11.689
02.36157;691818;162;0;04.08.11.689
02.36264;691819;162;0;04.08.11.689
02.35784;691820;162;0;04.08.11.733
02.36104;691821;162;0;04.08.11.733
02.35997;691822;162;0;04.08.11.733
02.36050;691823;162;0;04.08.11.733
02.35997;691824;162;0;04.08.11.733
02.35677;691825;162;0;04.08.11.733
02.36264;691826;162;0;04.08.11.733
02.35944;691827;162;0;04.08.11.733
02.36264;691828;162;0;04.08.11.744
02.35944;691829;162;0;04.08.11.744
02.35997;691830;162;0;04.08.11.787
02.36050;691831;162;0;04.08.11.787
02.35944;691832;162;0;04.08.11.787
02.35890;691833;162;0;04.08.11.787
02.35997;691834;162;0;04.08.11.787
02.36264;691835;162;0;04.08.11.787
02.36104;691836;162;0;04.08.11.798
02.36264;691837;162;0;04.08.11.798
02.36050;691838;162;0;04.08.11.798
02.35890;691839;162;0;04.08.11.798
02.36264;691840;162;0;04.08.11.831
02.35837;691841;162;0;04.08.11.831
02.36210;691842;162;0;04.08.11.831
02.36050;691843;162;0;04.08.11.831
02.36104;691844;162;0;04.08.11.842
02.35890;691845;162;0;04.08.11.842
02.36050;691846;162;0;04.08.11.842
02.36264;691847;162;0;04.08.11.842
02.36050;691848;162;0;04.08.11.842
02.36050;691849;162;0;04.08.11.842
02.36050;691850;162;0;04.08.11.886
02.36050;691851;162;0;04.08.11.886
02.36157;691852;162;0;04.08.11.897
02.35997;691853;162;0;04.08.11.897
02.36210;691854;162;0;04.08.11.897
02.36424;691855;162;0;04.08.11.897
02.35890;691856;162;0;04.08.11.897
02.35997;691857;162;0;04.08.11.897
02.36264;691858;162;0;04.08.11.897
02.35997;691859;162;0;04.08.11.897
02.36317;691860;162;0;04.08.11.940
02.35997;691861;162;0;04.08.11.940
02.36104;691862;162;0;04.08.11.940
02.36157;691863;162;0;04.08.11.940
02.36050;691864;162;0;04.08.11.940
02.36210;691865;162;0;04.08.11.940
02.35890;691866;162;0;04.08.11.940
02.36264;691867;162;0;04.08.11.940
02.35677;691868;162;0;04.08.11.940
02.36050;691869;162;0;04.08.11.940
02.36264;691870;162;0;04.08.11.984
02.36050;691871;162;0;04.08.11.984
02.36157;691872;162;0;04.08.11.984
02.36050;691873;162;0;04.08.11.984
02.36104;691874;162;0;04.08.11.984
02.36050;691875;162;0;04.08.11.984
02.35997;691876;162;0;04.08.11.984
02.36157;691877;162;0;04.08.11.984
02.35944;691878;162;0;04.08.11.984
02.36264;691879;162;0;04.08.11.984
02.36050;691880;162;0;04.08.12.039
02.36264;691881;162;0;04.08.12.039
02.35518;691882;162;0;04.08.12.039
02.36477;691883;162;0;04.08.12.039
02.36264;691884;162;0;04.08.12.039
02.35997;691885;162;0;04.08.12.039
02.36157;691886;162;0;04.08.12.039
02.36104;691887;162;0;04.08.12.039
02.36104;691888;162;0;04.08.12.039
02.36104;691889;162;0;04.08.12.039
02.35997;691890;162;0;04.08.12.083
02.36264;691891;162;0;04.08.12.083
02.36157;691892;162;0;04.08.12.083
02.35997;691893;162;0;04.08.12.083
02.35944;691894;162;0;04.08.12.083
02.36477;691895;162;0;04.08.12.083
02.36210;691896;162;0;04.08.12.083
02.36264;691897;162;0;04.08.12.083
02.36317;691898;162;0;04.08.12.083
02.36157;691899;162;0;04.08.12.094
02.36104;691900;162;0;04.08.12.138
02.36050;691901;162;0;04.08.12.138
02.36477;691902;162;0;04.08.12.138
02.36157;691903;162;0;04.08.12.138
02.36317;691904;162;0;04.08.12.138
02.35997;691905;162;0;04.08.12.138
02.36317;691906;162;0;04.08.12.138
02.35784;691907;162;0;04.08.12.138
02.36210;691908;162;0;04.08.12.149
02.36050;691909;162;0;04.08.12.149
02.35997;691910;162;0;04.08.12.182
02.36317;691911;162;0;04.08.12.182
02.36264;691912;162;0;04.08.12.182
02.36264;691913;162;0;04.08.12.182
02.36264;691914;162;0;04.08.12.182
02.36370;691915;162;0;04.08.12.182
02.36104;691916;162;0;04.08.12.193
02.36317;691917;162;0;04.08.12.193
02.35784;691918;162;0;04.08.12.193
02.36424;691919;162;0;04.08.12.193
02.36264;691920;162;0;04.08.12.226
02.36210;691921;162;0;04.08.12.226
02.36157;691922;162;0;04.08.12.226
02.36424;691923;162;0;04.08.12.226
02.36264;691924;162;0;04.08.12.226
02.36104;691925;162;0;04.08.12.237
02.36210;691926;162;0;04.08.12.237
02.36264;691927;162;0;04.08.12.237
02.36317;691928;162;0;04.08.12.237
02.36157;691929;162;0;04.08.12.237
02.35039;691930;162;0;04.08.12.281
02.36531;691931;162;0;04.08.12.281
02.35837;691932;162;0;04.08.12.281
02.36210;691933;162;0;04.08.12.281
02.36264;691934;162;0;04.08.12.291
02.36210;691935;162;0;04.08.12.291
02.36210;691936;162;0;04.08.12.291
02.36157;691937;162;0;04.08.12.291
02.35997;691938;162;0;04.08.12.291
02.36210;691939;162;0;04.08.12.291
02.36370;691940;162;0;04.08.12.334
02.36370;691941;162;0;04.08.12.334
02.36317;691942;162;0;04.08.12.334
02.36050;691943;162;0;04.08.12.334
02.36424;691944;162;0;04.08.12.334
02.36264;691945;162;0;04.08.12.334
02.36477;691946;162;0;04.08.12.334
02.36317;691947;162;0;04.08.12.334
02.36210;691948;162;0;04.08.12.334
02.36370;691949;162;0;04.08.12.334
02.36210;691950;162;0;04.08.12.389
02.36531;691951;162;0;04.08.12.389
02.35997;691952;162;0;04.08.12.389
02.36584;691953;162;0;04.08.12.389
02.36477;691954;162;0;04.08.12.389
02.36210;691955;162;0;04.08.12.389
02.36477;691956;162;0;04.08.12.389
02.36104;691957;162;0;04.08.12.389
02.36157;691958;162;0;04.08.12.389
02.36370;691959;162;0;04.08.12.389
02.36264;691960;162;0;04.08.12.433
02.36317;691961;162;0;04.08.12.433
02.35997;691962;162;0;04.08.12.433
02.36370;691963;162;0;04.08.12.433
02.36424;691964;162;0;04.08.12.433
02.36424;691965;162;0;04.08.12.433
02.36104;691966;162;0;04.08.12.433
02.36157;691967;162;0;04.08.12.433
02.36264;691968;162;0;04.08.12.433
02.35997;691969;162;0;04.08.12.433
02.36104;691970;162;0;04.08.12.477
02.36210;691971;162;0;04.08.12.477
02.36317;691972;162;0;04.08.12.477
02.36477;691973;162;0;04.08.12.477
02.36370;691974;162;0;04.08.12.477
02.35997;691975;162;0;04.08.12.477
02.35944;691976;162;0;04.08.12.477
02.36157;691977;162;0;04.08.12.477
02.36210;691978;162;0;04.08.12.477
02.35997;691979;162;0;04.08.12.477
02.36157;691980;162;0;04.08.12.531
02.36104;691981;162;0;04.08.12.531
02.36157;691982;162;0;04.08.12.531
02.35997;691983;162;0;04.08.12.531
02.36050;691984;162;0;04.08.12.531
02.36104;691985;162;0;04.08.12.531
02.36210;691986;162;0;04.08.12.531
02.35997;691987;162;0;04.08.12.542
02.35784;691988;162;0;04.08.12.542
02.36104;691989;162;0;04.08.12.542
02.35731;691990;162;0;04.08.12.575
02.35837;691991;162;0;04.08.12.575
02.35890;691992;162;0;04.08.12.575
02.35944;691993;162;0;04.08.12.575
02.36050;691994;162;0;04.08.12.575
02.36050;691995;162;0;04.08.12.575
02.36104;691996;162;0;04.08.12.586
02.35890;691997;162;0;04.08.12.586
02.36157;691998;162;0;04.08.12.586
02.36157;691999;162;0;04.08.12.586
02.36104;692000;162;0;04.08.12.630
02.36531;692001;162;0;04.08.12.630
02.35784;692002;162;0;04.08.12.630
02.36157;692003;162;0;04.08.12.640
02.36104;692004;162;0;04.08.12.640
02.35890;692005;162;0;04.08.12.640
02.36210;692006;162;0;04.08.12.640
02.35624;692007;162;0;04.08.12.640
02.35890;692008;162;0;04.08.12.640
02.36157;692009;162;0;04.08.12.640
02.36157;692010;162;0;04.08.12.673
02.35997;692011;162;0;04.08.12.684
02.36157;692012;162;0;04.08.12.684
02.36157;692013;162;0;04.08.12.684
02.36104;692014;162;0;04.08.12.684
02.36370;692015;162;0;04.08.12.684
02.36050;692016;162;0;04.08.12.684
02.36157;692017;162;0;04.08.12.684
02.35997;692018;162;0;04.08.12.684
02.36477;692019;162;0;04.08.12.684
02.36317;692020;162;0;04.08.12.728
02.36477;692021;162;0;04.08.12.728
02.36264;692022;162;0;04.08.12.728
02.36050;692023;162;0;04.08.12.728
02.35997;692024;162;0;04.08.12.728
02.36370;692025;162;0;04.08.12.728
02.36210;692026;162;0;04.08.12.728
02.36157;692027;162;0;04.08.12.728
02.36210;692028;162;0;04.08.12.728
02.36477;692029;162;0;04.08.12.728
02.36104;692030;162;0;04.08.12.783
02.36104;692031;162;0;04.08.12.783
02.35092;692032;162;0;04.08.12.783
02.36157;692033;162;0;04.08.12.783
02.36477;692034;162;0;04.08.12.783
02.36424;692035;162;0;04.08.12.783
02.36264;692036;162;0;04.08.12.783
02.36264;692037;162;0;04.08.12.783
02.36210;692038;162;0;04.08.12.783
02.36531;692039;162;0;04.08.12.783
02.36477;692040;162;0;04.08.12.827
02.36370;692041;162;0;04.08.12.827
02.36317;692042;162;0;04.08.12.827
02.36370;692043;162;0;04.08.12.827
02.36317;692044;162;0;04.08.12.827
02.36317;692045;162;0;04.08.12.827
02.36157;692046;162;0;04.08.12.827
02.36210;692047;162;0;04.08.12.827
02.36104;692048;162;0;04.08.12.827
02.36264;692049;162;0;04.08.12.827
02.36210;692050;162;0;04.08.12.882
02.36104;692051;162;0;04.08.12.882
02.36210;692052;162;0;04.08.12.882
02.36477;692053;162;0;04.08.12.882
02.35997;692054;162;0;04.08.12.882
02.36104;692055;162;0;04.08.12.882
02.36210;692056;162;0;04.08.12.882
02.35837;692057;162;0;04.08.12.882
02.36370;692058;162;0;04.08.12.882
02.36210;692059;162;0;04.08.12.893
02.36264;692060;162;0;04.08.12.926
02.36370;692061;162;0;04.08.12.926
02.36477;692062;162;0;04.08.12.926
02.36264;692063;162;0;04.08.12.926
02.36317;692064;162;0;04.08.12.926
02.36317;692065;162;0;04.08.12.926
02.36104;692066;162;0;04.08.12.926
02.36477;692067;162;0;04.08.12.926
02.36317;692068;162;0;04.08.12.926
02.36370;692069;162;0;04.08.12.937
02.36370;692070;162;0;04.08.12.969
02.36210;692071;162;0;04.08.12.969
02.36477;692072;162;0;04.08.12.969
02.36477;692073;162;0;04.08.12.969
02.36370;692074;162;0;04.08.12.969
02.36317;692075;162;0;04.08.12.969
02.36477;692076;162;0;04.08.12.969
02.36317;692077;162;0;04.08.12.980
02.36424;692078;162;0;04.08.12.980
02.36477;692079;162;0;04.08.12.980
02.36477;692080;162;0;04.08.13.024
02.36424;692081;162;0;04.08.13.024
02.35624;692082;162;0;04.08.13.024
02.36317;692083;162;0;04.08.13.024
02.36104;692084;162;0;04.08.13.024
02.36424;692085;162;0;04.08.13.035
02.36317;692086;162;0;04.08.13.035
02.36477;692087;162;0;04.08.13.035
02.36370;692088;162;0;04.08.13.035
02.36531;692089;162;0;04.08.13.035
02.36584;692090;162;0;04.08.13.068
02.36691;692091;162;0;04.08.13.068
02.36584;692092;162;0;04.08.13.068
02.36531;692093;162;0;04.08.13.068
02.36584;692094;162;0;04.08.13.079
02.36424;692095;162;0;04.08.13.079
02.36477;692096;162;0;04.08.13.079
02.36584;692097;162;0;04.08.13.079
02.36638;692098;162;0;04.08.13.079
02.36531;692099;162;0;04.08.13.079
02.36477;692100;162;0;04.08.13.123
02.36691;692101;162;0;04.08.13.123
02.36691;692102;162;0;04.08.13.134
02.36584;692103;162;0;04.08.13.134
02.36798;692104;162;0;04.08.13.134
02.36531;692105;162;0;04.08.13.134
02.36691;692106;162;0;04.08.13.134
02.35624;692107;162;0;04.08.13.134
02.36638;692108;162;0;04.08.13.134
02.36691;692109;162;0;04.08.13.134
02.36424;692110;162;0;04.08.13.178
02.36691;692111;162;0;04.08.13.178
02.36584;692112;162;0;04.08.13.178
02.36584;692113;162;0;04.08.13.178
02.36638;692114;162;0;04.08.13.178
02.36691;692115;162;0;04.08.13.178
02.36531;692116;162;0;04.08.13.178
02.36638;692117;162;0;04.08.13.178
02.36264;692118;162;0;04.08.13.178
02.36691;692119;162;0;04.08.13.178
02.36691;692120;162;0;04.08.13.221
02.36744;692121;162;0;04.08.13.221
02.36905;692122;162;0;04.08.13.221
02.36691;692123;162;0;04.08.13.221
02.36691;692124;162;0;04.08.13.221
02.36744;692125;162;0;04.08.13.221
02.36531;692126;162;0;04.08.13.221
02.36798;692127;162;0;04.08.13.221
02.36477;692128;162;0;04.08.13.221
02.37012;692129;162;0;04.08.13.221
02.36744;692130;162;0;04.08.13.276
02.36531;692131;162;0;04.08.13.276
02.35305;692132;162;0;04.08.13.276
02.36584;692133;162;0;04.08.13.276
02.36477;692134;162;0;04.08.13.276
02.36584;692135;162;0;04.08.13.276
02.36691;692136;162;0;04.08.13.276
02.36638;692137;162;0;04.08.13.276
02.36905;692138;162;0;04.08.13.276
02.36744;692139;162;0;04.08.13.276
02.36851;692140;162;0;04.08.13.320
02.36744;692141;162;0;04.08.13.320
02.36851;692142;162;0;04.08.13.320
02.36905;692143;162;0;04.08.13.320
02.36531;692144;162;0;04.08.13.320
02.36638;692145;162;0;04.08.13.320
02.36851;692146;162;0;04.08.13.320
02.36798;692147;162;0;04.08.13.320
02.36691;692148;162;0;04.08.13.320
02.36744;692149;162;0;04.08.13.330
02.36851;692150;162;0;04.08.13.374
02.36851;692151;162;0;04.08.13.374
02.36744;692152;162;0;04.08.13.374
02.36905;692153;162;0;04.08.13.374
02.36798;692154;162;0;04.08.13.374
02.36638;692155;162;0;04.08.13.374
02.36851;692156;162;0;04.08.13.385
02.35305;692157;162;0;04.08.13.385
02.36905;692158;162;0;04.08.13.385
02.36477;692159;162;0;04.08.13.385
02.36905;692160;162;0;04.08.13.418
02.36531;692161;162;0;04.08.13.418
02.36424;692162;162;0;04.08.13.418
02.36531;692163;162;0;04.08.13.418
02.36424;692164;162;0;04.08.13.418
02.36477;692165;162;0;04.08.13.429
02.36691;692166;162;0;04.08.13.429
02.36584;692167;162;0;04.08.13.429
02.36210;692168;162;0;04.08.13.429
02.36531;692169;162;0;04.08.13.429
02.36424;692170;162;0;04.08.13.462
02.36370;692171;162;0;04.08.13.462
02.36691;692172;162;0;04.08.13.473
02.36424;692173;162;0;04.08.13.473
02.36477;692174;162;0;04.08.13.473
02.36264;692175;162;0;04.08.13.473
02.36370;692176;162;0;04.08.13.473
02.36584;692177;162;0;04.08.13.473
02.36264;692178;162;0;04.08.13.473
02.36638;692179;162;0;04.08.13.473
02.34932;692180;162;0;04.08.13.517
02.36477;692181;162;0;04.08.13.517
02.35251;692182;162;0;04.08.13.528
02.36584;692183;162;0;04.08.13.528
02.36477;692184;162;0;04.08.13.528
02.36264;692185;162;0;04.08.13.528
02.36264;692186;162;0;04.08.13.528
02.36157;692187;162;0;04.08.13.528
02.36370;692188;162;0;04.08.13.528
02.36424;692189;162;0;04.08.13.528
02.36210;692190;162;0;04.08.13.572
02.36317;692191;162;0;04.08.13.572
02.36050;692192;162;0;04.08.13.572
02.36264;692193;162;0;04.08.13.572
02.36424;692194;162;0;04.08.13.572
02.36050;692195;162;0;04.08.13.572
02.36477;692196;162;0;04.08.13.572
02.36264;692197;162;0;04.08.13.572
02.36264;692198;162;0;04.08.13.572
02.36370;692199;162;0;04.08.13.572
02.36104;692200;162;0;04.08.13.627
02.36157;692201;162;0;04.08.13.627
02.36317;692202;162;0;04.08.13.627
02.36050;692203;162;0;04.08.13.627
02.36050;692204;162;0;04.08.13.627
02.36210;692205;162;0;04.08.13.627
02.36104;692206;162;0;04.08.13.627
02.34986;692207;162;0;04.08.13.627
02.36210;692208;162;0;04.08.13.627
02.36264;692209;162;0;04.08.13.627
02.35997;692210;162;0;04.08.13.671
02.36210;692211;162;0;04.08.13.671
02.36050;692212;162;0;04.08.13.671
02.36104;692213;162;0;04.08.13.671
02.36477;692214;162;0;04.08.13.671
02.36370;692215;162;0;04.08.13.671
02.35997;692216;162;0;04.08.13.671
02.36264;692217;162;0;04.08.13.671
02.36424;692218;162;0;04.08.13.671
02.36157;692219;162;0;04.08.13.671
02.36264;692220;162;0;04.08.13.714
02.36050;692221;162;0;04.08.13.714
02.36370;692222;162;0;04.08.13.714
02.36264;692223;162;0;04.08.13.714
02.36264;692224;162;0;04.08.13.714
02.36210;692225;162;0;04.08.13.714
02.36210;692226;162;0;04.08.13.714
02.36210;692227;162;0;04.08.13.714
02.36210;692228;162;0;04.08.13.714
02.36264;692229;162;0;04.08.13.725
02.35251;692230;162;0;04.08.13.768
02.36264;692231;162;0;04.08.13.768
02.35518;692232;162;0;04.08.13.768
02.36210;692233;162;0;04.08.13.768
02.36531;692234;162;0;04.08.13.768
02.36264;692235;162;0;04.08.13.768
02.36210;692236;162;0;04.08.13.768
02.35997;692237;162;0;04.08.13.779
02.36317;692238;162;0;04.08.13.779
02.36317;692239;162;0;04.08.13.779
02.36210;692240;162;0;04.08.13.812
02.35997;692241;162;0;04.08.13.812
02.36157;692242;162;0;04.08.13.812
02.36370;692243;162;0;04.08.13.812
02.36370;692244;162;0;04.08.13.812
02.36210;692245;162;0;04.08.13.823
02.36157;692246;162;0;04.08.13.823
02.36264;692247;162;0;04.08.13.823
02.36477;692248;162;0;04.08.13.823
02.36264;692249;162;0;04.08.13.823
02.36477;692250;162;0;04.08.13.867
02.36424;692251;162;0;04.08.13.867
02.36264;692252;162;0;04.08.13.867
02.36104;692253;162;0;04.08.13.878
02.36157;692254;162;0;04.08.13.878
02.36317;692255;162;0;04.08.13.878
02.36210;692256;162;0;04.08.13.878
02.35890;692257;162;0;04.08.13.878
02.36264;692258;162;0;04.08.13.878
02.36210;692259;162;0;04.08.13.878
02.36584;692260;162;0;04.08.13.922
02.36317;692261;162;0;04.08.13.922
02.36317;692262;162;0;04.08.13.922
02.36477;692263;162;0;04.08.13.922
02.36477;692264;162;0;04.08.13.922
02.36210;692265;162;0;04.08.13.922
02.36317;692266;162;0;04.08.13.922
02.36317;692267;162;0;04.08.13.922
02.36477;692268;162;0;04.08.13.922
02.36264;692269;162;0;04.08.13.922
02.36264;692270;162;0;04.08.13.965
02.36531;692271;162;0;04.08.13.965
02.36424;692272;162;0;04.08.13.965
02.36050;692273;162;0;04.08.13.965
02.36157;692274;162;0;04.08.13.965
02.36317;692275;162;0;04.08.13.965
02.36424;692276;162;0;04.08.13.965
02.36370;692277;162;0;04.08.13.965
02.36264;692278;162;0;04.08.13.965
02.36477;692279;162;0;04.08.13.965
02.36104;692280;162;0;04.08.14.020
02.36264;692281;162;0;04.08.14.020
02.36317;692282;162;0;04.08.14.020
02.36531;692283;162;0;04.08.14.020
02.36264;692284;162;0;04.08.14.020
