data1;dato2;dato3;dato4;time
03.28941;600306;127;0;04.00.38.681
03.26679;600307;127;0;04.00.38.681
03.28587;600308;127;0;04.00.38.681
03.28516;600309;127;0;04.00.38.681
03.28445;600310;127;0;04.00.38.725
03.28516;600311;127;0;04.00.38.725
03.28800;600312;127;0;04.00.38.725
03.28729;600313;127;0;04.00.38.725
03.28870;600314;127;0;04.00.38.725
03.28233;600315;127;0;04.00.38.725
03.28658;600316;127;0;04.00.38.725
03.28516;600317;127;0;04.00.38.725
03.28445;600318;127;0;04.00.38.725
03.28091;600319;127;0;04.00.38.725
03.28445;600320;127;0;04.00.38.769
03.28658;600321;127;0;04.00.38.769
03.28091;600322;127;0;04.00.38.769
03.28516;600323;127;0;04.00.38.769
03.28233;600324;127;0;04.00.38.769
03.28162;600325;127;0;04.00.38.769
03.28516;600326;127;0;04.00.38.769
03.28587;600327;127;0;04.00.38.769
03.28516;600328;127;0;04.00.38.769
03.28375;600329;127;0;04.00.38.769
03.28091;600330;127;0;04.00.38.823
03.28304;600331;127;0;04.00.38.823
03.25484;600332;127;0;04.00.38.823
03.28445;600333;127;0;04.00.38.823
03.28516;600334;127;0;04.00.38.823
03.28233;600335;127;0;04.00.38.823
03.28516;600336;127;0;04.00.38.823
03.27809;600337;127;0;04.00.38.823
03.28445;600338;127;0;04.00.38.823
03.27879;600339;127;0;04.00.38.834
03.28304;600340;127;0;04.00.38.867
03.28091;600341;127;0;04.00.38.867
03.27950;600342;127;0;04.00.38.867
03.27950;600343;127;0;04.00.38.867
03.28091;600344;127;0;04.00.38.867
03.28091;600345;127;0;04.00.38.867
03.27879;600346;127;0;04.00.38.867
03.28233;600347;127;0;04.00.38.867
03.28021;600348;127;0;04.00.38.878
03.27950;600349;127;0;04.00.38.878
03.27667;600350;127;0;04.00.38.922
03.28091;600351;127;0;04.00.38.922
03.28021;600352;127;0;04.00.38.922
03.28021;600353;127;0;04.00.38.922
03.28021;600354;127;0;04.00.38.922
03.27809;600355;127;0;04.00.38.933
03.27738;600356;127;0;04.00.38.933
03.25062;600357;127;0;04.00.38.933
03.28021;600358;127;0;04.00.38.933
03.27526;600359;127;0;04.00.38.933
03.27950;600360;127;0;04.00.38.966
03.28233;600361;127;0;04.00.38.966
03.27526;600362;127;0;04.00.38.966
03.28162;600363;127;0;04.00.38.966
03.27879;600364;127;0;04.00.38.977
03.27809;600365;127;0;04.00.38.977
03.27243;600366;127;0;04.00.38.977
03.27385;600367;127;0;04.00.38.977
03.28233;600368;127;0;04.00.38.977
03.27526;600369;127;0;04.00.38.977
03.27809;600370;127;0;04.00.39.010
03.27879;600371;127;0;04.00.39.010
03.27879;600372;127;0;04.00.39.010
03.28091;600373;127;0;04.00.39.011
03.27879;600374;127;0;04.00.39.022
03.27597;600375;127;0;04.00.39.022
03.27950;600376;127;0;04.00.39.022
03.27809;600377;127;0;04.00.39.022
03.27809;600378;127;0;04.00.39.022
03.27738;600379;127;0;04.00.39.022
03.25062;600380;127;0;04.00.39.066
03.27809;600381;127;0;04.00.39.066
03.24782;600382;127;0;04.00.39.077
03.27879;600383;127;0;04.00.39.077
03.27809;600384;127;0;04.00.39.077
03.27809;600385;127;0;04.00.39.077
03.27879;600386;127;0;04.00.39.077
03.27738;600387;127;0;04.00.39.077
03.27809;600388;127;0;04.00.39.077
03.28304;600389;127;0;04.00.39.077
03.27526;600390;127;0;04.00.39.120
03.27879;600391;127;0;04.00.39.120
03.28091;600392;127;0;04.00.39.120
03.27879;600393;127;0;04.00.39.120
03.27526;600394;127;0;04.00.39.120
03.28021;600395;127;0;04.00.39.120
03.27809;600396;127;0;04.00.39.120
03.27667;600397;127;0;04.00.39.120
03.27738;600398;127;0;04.00.39.120
03.28021;600399;127;0;04.00.39.120
03.27950;600400;127;0;04.00.39.175
03.27879;600401;127;0;04.00.39.175
03.28162;600402;127;0;04.00.39.175
03.27879;600403;127;0;04.00.39.175
03.27526;600404;127;0;04.00.39.175
03.28091;600405;127;0;04.00.39.175
03.28091;600406;127;0;04.00.39.175
03.27455;600407;127;0;04.00.39.175
03.27879;600408;127;0;04.00.39.175
03.27526;600409;127;0;04.00.39.175
03.27738;600410;127;0;04.00.39.219
03.27597;600411;127;0;04.00.39.219
03.28021;600412;127;0;04.00.39.219
03.27667;600413;127;0;04.00.39.219
03.27526;600414;127;0;04.00.39.219
03.27526;600415;127;0;04.00.39.219
03.27950;600416;127;0;04.00.39.219
03.28162;600417;127;0;04.00.39.219
03.27667;600418;127;0;04.00.39.219
03.27950;600419;127;0;04.00.39.219
03.27455;600420;127;0;04.00.39.263
03.28162;600421;127;0;04.00.39.263
03.27879;600422;127;0;04.00.39.263
03.27667;600423;127;0;04.00.39.263
03.27950;600424;127;0;04.00.39.263
03.27809;600425;127;0;04.00.39.263
03.27950;600426;127;0;04.00.39.263
03.27809;600427;127;0;04.00.39.263
03.27879;600428;127;0;04.00.39.263
03.27950;600429;127;0;04.00.39.275
03.25484;600430;127;0;04.00.39.319
03.27809;600431;127;0;04.00.39.319
03.27738;600432;127;0;04.00.39.319
03.27809;600433;127;0;04.00.39.319
03.27385;600434;127;0;04.00.39.319
03.27809;600435;127;0;04.00.39.319
03.27950;600436;127;0;04.00.39.319
03.28162;600437;127;0;04.00.39.319
03.27455;600438;127;0;04.00.39.330
03.27385;600439;127;0;04.00.39.330
03.27667;600440;127;0;04.00.39.362
03.27879;600441;127;0;04.00.39.362
03.28162;600442;127;0;04.00.39.362
03.27667;600443;127;0;04.00.39.362
03.27950;600444;127;0;04.00.39.362
03.28233;600445;127;0;04.00.39.362
03.27243;600446;127;0;04.00.39.362
03.28162;600447;127;0;04.00.39.373
03.27738;600448;127;0;04.00.39.373
03.27597;600449;127;0;04.00.39.373
03.27950;600450;127;0;04.00.39.417
03.27879;600451;127;0;04.00.39.417
03.27809;600452;127;0;04.00.39.417
03.27738;600453;127;0;04.00.39.417
03.28021;600454;127;0;04.00.39.417
03.28021;600455;127;0;04.00.39.417
03.28021;600456;127;0;04.00.39.428
03.27526;600457;127;0;04.00.39.428
03.27667;600458;127;0;04.00.39.428
03.27455;600459;127;0;04.00.39.428
03.28445;600460;127;0;04.00.39.461
03.27879;600461;127;0;04.00.39.461
03.27809;600462;127;0;04.00.39.461
03.27809;600463;127;0;04.00.39.461
03.28091;600464;127;0;04.00.39.472
03.28021;600465;127;0;04.00.39.472
03.27526;600466;127;0;04.00.39.472
03.27950;600467;127;0;04.00.39.472
03.28162;600468;127;0;04.00.39.472
03.27950;600469;127;0;04.00.39.472
03.27526;600470;127;0;04.00.39.505
03.27597;600471;127;0;04.00.39.505
03.28162;600472;127;0;04.00.39.505
03.28021;600473;127;0;04.00.39.516
03.27879;600474;127;0;04.00.39.516
03.27809;600475;127;0;04.00.39.516
03.27738;600476;127;0;04.00.39.516
03.28021;600477;127;0;04.00.39.516
03.28021;600478;127;0;04.00.39.516
03.27738;600479;127;0;04.00.39.516
03.28021;600480;127;0;04.00.39.560
03.28162;600481;127;0;04.00.39.571
03.24992;600482;127;0;04.00.39.571
03.27809;600483;127;0;04.00.39.571
03.27879;600484;127;0;04.00.39.571
03.27809;600485;127;0;04.00.39.571
03.27526;600486;127;0;04.00.39.571
03.28021;600487;127;0;04.00.39.571
03.27738;600488;127;0;04.00.39.571
03.27526;600489;127;0;04.00.39.571
03.27809;600490;127;0;04.00.39.615
03.28162;600491;127;0;04.00.39.615
03.27950;600492;127;0;04.00.39.615
03.28021;600493;127;0;04.00.39.615
03.27950;600494;127;0;04.00.39.615
03.27950;600495;127;0;04.00.39.615
03.27526;600496;127;0;04.00.39.615
03.27879;600497;127;0;04.00.39.615
03.27879;600498;127;0;04.00.39.615
03.27738;600499;127;0;04.00.39.615
03.27597;600500;127;0;04.00.39.670
03.28021;600501;127;0;04.00.39.670
03.27809;600502;127;0;04.00.39.670
03.27526;600503;127;0;04.00.39.670
03.27667;600504;127;0;04.00.39.670
03.28021;600505;127;0;04.00.39.670
03.27667;600506;127;0;04.00.39.670
03.26398;600507;127;0;04.00.39.670
03.27455;600508;127;0;04.00.39.670
03.27526;600509;127;0;04.00.39.670
03.27526;600510;127;0;04.00.39.714
03.27385;600511;127;0;04.00.39.714
03.27385;600512;127;0;04.00.39.714
03.27597;600513;127;0;04.00.39.714
03.27597;600514;127;0;04.00.39.714
03.27879;600515;127;0;04.00.39.714
03.27526;600516;127;0;04.00.39.714
03.27385;600517;127;0;04.00.39.714
03.27950;600518;127;0;04.00.39.714
03.27738;600519;127;0;04.00.39.725
03.27738;600520;127;0;04.00.39.757
03.27950;600521;127;0;04.00.39.757
03.28162;600522;127;0;04.00.39.757
03.27526;600523;127;0;04.00.39.757
03.27879;600524;127;0;04.00.39.757
03.27950;600525;127;0;04.00.39.757
03.28021;600526;127;0;04.00.39.757
03.27950;600527;127;0;04.00.39.757
03.28162;600528;127;0;04.00.39.757
03.27950;600529;127;0;04.00.39.768
03.27667;600530;127;0;04.00.39.812
03.27879;600531;127;0;04.00.39.812
03.26609;600532;127;0;04.00.39.812
03.27738;600533;127;0;04.00.39.812
03.27597;600534;127;0;04.00.39.812
03.28021;600535;127;0;04.00.39.812
03.27738;600536;127;0;04.00.39.812
03.27809;600537;127;0;04.00.39.823
03.28091;600538;127;0;04.00.39.823
03.27879;600539;127;0;04.00.39.823
03.28091;600540;127;0;04.00.39.855
03.28091;600541;127;0;04.00.39.855
03.27950;600542;127;0;04.00.39.855
03.27809;600543;127;0;04.00.39.855
03.28162;600544;127;0;04.00.39.855
03.28162;600545;127;0;04.00.39.866
03.28375;600546;127;0;04.00.39.866
03.28021;600547;127;0;04.00.39.866
03.27879;600548;127;0;04.00.39.866
03.27879;600549;127;0;04.00.39.866
03.28162;600550;127;0;04.00.39.910
03.28091;600551;127;0;04.00.39.910
03.28021;600552;127;0;04.00.39.921
03.28021;600553;127;0;04.00.39.921
03.28162;600554;127;0;04.00.39.921
03.28091;600555;127;0;04.00.39.921
03.27950;600556;127;0;04.00.39.921
03.27314;600557;127;0;04.00.39.921
03.28021;600558;127;0;04.00.39.921
03.26961;600559;127;0;04.00.39.921
03.27879;600560;127;0;04.00.39.954
03.28162;600561;127;0;04.00.39.954
03.28233;600562;127;0;04.00.39.965
03.28304;600563;127;0;04.00.39.965
03.27879;600564;127;0;04.00.39.965
03.28021;600565;127;0;04.00.39.965
03.28162;600566;127;0;04.00.39.965
03.28233;600567;127;0;04.00.39.965
03.28162;600568;127;0;04.00.39.965
03.28021;600569;127;0;04.00.39.965
03.27879;600570;127;0;04.00.40.008
03.28162;600571;127;0;04.00.40.008
03.28233;600572;127;0;04.00.40.008
03.27879;600573;127;0;04.00.40.008
03.28445;600574;127;0;04.00.40.008
03.28091;600575;127;0;04.00.40.008
03.27950;600576;127;0;04.00.40.008
03.27385;600577;127;0;04.00.40.008
03.28091;600578;127;0;04.00.40.008
03.27950;600579;127;0;04.00.40.008
03.27667;600580;127;0;04.00.40.063
03.27809;600581;127;0;04.00.40.063
03.27032;600582;127;0;04.00.40.063
03.27738;600583;127;0;04.00.40.063
03.27950;600584;127;0;04.00.40.063
03.27667;600585;127;0;04.00.40.063
03.27738;600586;127;0;04.00.40.063
03.27738;600587;127;0;04.00.40.063
03.27950;600588;127;0;04.00.40.063
03.27950;600589;127;0;04.00.40.063
03.27809;600590;127;0;04.00.40.107
03.27950;600591;127;0;04.00.40.107
03.27879;600592;127;0;04.00.40.107
03.27809;600593;127;0;04.00.40.107
03.27667;600594;127;0;04.00.40.107
03.27738;600595;127;0;04.00.40.107
03.27455;600596;127;0;04.00.40.107
03.28091;600597;127;0;04.00.40.107
03.27243;600598;127;0;04.00.40.107
03.27526;600599;127;0;04.00.40.107
03.27879;600600;127;0;04.00.40.161
03.27667;600601;127;0;04.00.40.161
03.27738;600602;127;0;04.00.40.161
03.27667;600603;127;0;04.00.40.161
03.27950;600604;127;0;04.00.40.161
03.27455;600605;127;0;04.00.40.161
03.27738;600606;127;0;04.00.40.161
03.27173;600607;127;0;04.00.40.161
03.27526;600608;127;0;04.00.40.172
03.26961;600609;127;0;04.00.40.172
03.27385;600610;127;0;04.00.40.205
03.27385;600611;127;0;04.00.40.205
03.27455;600612;127;0;04.00.40.205
03.27314;600613;127;0;04.00.40.205
03.27385;600614;127;0;04.00.40.205
03.27243;600615;127;0;04.00.40.205
03.27243;600616;127;0;04.00.40.205
03.27314;600617;127;0;04.00.40.216
03.27526;600618;127;0;04.00.40.216
03.27314;600619;127;0;04.00.40.216
03.27243;600620;127;0;04.00.40.249
03.27526;600621;127;0;04.00.40.249
03.27597;600622;127;0;04.00.40.249
03.25694;600623;127;0;04.00.40.249
03.27597;600624;127;0;04.00.40.249
03.27243;600625;127;0;04.00.40.260
03.27173;600626;127;0;04.00.40.260
03.27526;600627;127;0;04.00.40.260
03.27314;600628;127;0;04.00.40.260
03.27667;600629;127;0;04.00.40.260
03.27597;600630;127;0;04.00.40.304
03.27597;600631;127;0;04.00.40.304
03.27314;600632;127;0;04.00.40.304
03.27455;600633;127;0;04.00.40.315
03.26961;600634;127;0;04.00.40.315
03.27243;600635;127;0;04.00.40.315
03.27385;600636;127;0;04.00.40.315
03.27314;600637;127;0;04.00.40.315
03.27314;600638;127;0;04.00.40.315
03.27243;600639;127;0;04.00.40.315
03.27243;600640;127;0;04.00.40.348
03.27173;600641;127;0;04.00.40.348
03.27173;600642;127;0;04.00.40.359
03.27243;600643;127;0;04.00.40.359
03.27032;600644;127;0;04.00.40.359
03.27597;600645;127;0;04.00.40.359
03.27173;600646;127;0;04.00.40.359
03.27526;600647;127;0;04.00.40.359
03.25764;600648;127;0;04.00.40.359
03.27243;600649;127;0;04.00.40.359
03.27102;600650;127;0;04.00.40.414
03.27385;600651;127;0;04.00.40.414
03.26961;600652;127;0;04.00.40.414
03.27173;600653;127;0;04.00.40.414
03.27243;600654;127;0;04.00.40.414
03.27455;600655;127;0;04.00.40.414
03.27314;600656;127;0;04.00.40.414
03.27173;600657;127;0;04.00.40.414
03.27314;600658;127;0;04.00.40.414
03.26891;600659;127;0;04.00.40.414
03.27173;600660;127;0;04.00.40.457
03.27243;600661;127;0;04.00.40.457
03.27032;600662;127;0;04.00.40.457
03.27455;600663;127;0;04.00.40.457
03.27032;600664;127;0;04.00.40.457
03.27173;600665;127;0;04.00.40.457
03.26961;600666;127;0;04.00.40.457
03.26891;600667;127;0;04.00.40.457
03.27455;600668;127;0;04.00.40.457
03.27032;600669;127;0;04.00.40.457
03.27243;600670;127;0;04.00.40.501
03.27314;600671;127;0;04.00.40.501
03.27032;600672;127;0;04.00.40.501
03.26046;600673;127;0;04.00.40.501
03.27455;600674;127;0;04.00.40.501
03.27102;600675;127;0;04.00.40.501
03.27314;600676;127;0;04.00.40.501
03.27173;600677;127;0;04.00.40.501
03.27173;600678;127;0;04.00.40.501
03.27385;600679;127;0;04.00.40.501
03.24992;600680;127;0;04.00.40.556
03.27173;600681;127;0;04.00.40.556
03.27173;600682;127;0;04.00.40.556
03.27455;600683;127;0;04.00.40.556
03.26820;600684;127;0;04.00.40.556
03.27173;600685;127;0;04.00.40.556
03.27102;600686;127;0;04.00.40.556
03.27243;600687;127;0;04.00.40.556
03.27173;600688;127;0;04.00.40.556
03.27243;600689;127;0;04.00.40.567
03.27173;600690;127;0;04.00.40.600
03.27314;600691;127;0;04.00.40.600
03.27173;600692;127;0;04.00.40.600
03.27455;600693;127;0;04.00.40.600
03.27597;600694;127;0;04.00.40.600
03.27173;600695;127;0;04.00.40.600
03.27455;600696;127;0;04.00.40.600
03.27173;600697;127;0;04.00.40.610
03.26186;600698;127;0;04.00.40.610
03.27243;600699;127;0;04.00.40.610
03.27102;600700;127;0;04.00.40.654
03.27032;600701;127;0;04.00.40.654
03.26961;600702;127;0;04.00.40.654
03.27102;600703;127;0;04.00.40.654
03.27455;600704;127;0;04.00.40.654
03.26961;600705;127;0;04.00.40.665
03.27385;600706;127;0;04.00.40.665
03.26961;600707;127;0;04.00.40.665
03.27597;600708;127;0;04.00.40.665
03.26750;600709;127;0;04.00.40.665
03.27102;600710;127;0;04.00.40.697
03.27243;600711;127;0;04.00.40.697
03.26961;600712;127;0;04.00.40.697
03.27173;600713;127;0;04.00.40.708
03.27314;600714;127;0;04.00.40.708
03.27314;600715;127;0;04.00.40.708
03.26961;600716;127;0;04.00.40.708
03.26961;600717;127;0;04.00.40.708
03.27455;600718;127;0;04.00.40.708
03.27173;600719;127;0;04.00.40.708
03.27032;600720;127;0;04.00.40.751
03.27173;600721;127;0;04.00.40.751
03.27314;600722;127;0;04.00.40.751
03.24502;600723;127;0;04.00.40.751
03.27102;600724;127;0;04.00.40.751
03.27314;600725;127;0;04.00.40.751
03.26961;600726;127;0;04.00.40.751
03.27173;600727;127;0;04.00.40.751
03.27314;600728;127;0;04.00.40.751
03.27032;600729;127;0;04.00.40.751
03.24782;600730;127;0;04.00.40.805
03.27173;600731;127;0;04.00.40.805
03.27597;600732;127;0;04.00.40.805
03.26961;600733;127;0;04.00.40.805
03.26398;600734;127;0;04.00.40.805
03.27243;600735;127;0;04.00.40.805
03.27314;600736;127;0;04.00.40.805
03.26961;600737;127;0;04.00.40.805
03.26961;600738;127;0;04.00.40.805
03.27032;600739;127;0;04.00.40.805
03.27032;600740;127;0;04.00.40.852
03.26820;600741;127;0;04.00.40.852
03.26961;600742;127;0;04.00.40.852
03.27597;600743;127;0;04.00.40.852
03.27243;600744;127;0;04.00.40.852
03.26750;600745;127;0;04.00.40.852
03.26961;600746;127;0;04.00.40.852
03.27597;600747;127;0;04.00.40.852
03.26750;600748;127;0;04.00.40.852
03.27032;600749;127;0;04.00.40.852
03.26398;600750;127;0;04.00.40.906
03.26961;600751;127;0;04.00.40.906
03.27102;600752;127;0;04.00.40.906
03.26750;600753;127;0;04.00.40.906
03.26679;600754;127;0;04.00.40.906
03.26961;600755;127;0;04.00.40.906
03.27102;600756;127;0;04.00.40.906
03.27314;600757;127;0;04.00.40.906
03.27173;600758;127;0;04.00.40.906
03.26468;600759;127;0;04.00.40.906
03.27102;600760;127;0;04.00.40.949
03.27314;600761;127;0;04.00.40.949
03.26820;600762;127;0;04.00.40.949
03.27243;600763;127;0;04.00.40.949
03.26961;600764;127;0;04.00.40.949
03.27173;600765;127;0;04.00.40.949
03.26750;600766;127;0;04.00.40.949
03.26820;600767;127;0;04.00.40.949
03.26538;600768;127;0;04.00.40.960
03.27032;600769;127;0;04.00.40.960
03.26609;600770;127;0;04.00.40.993
03.24152;600771;127;0;04.00.40.993
03.26750;600772;127;0;04.00.40.993
03.25764;600773;127;0;04.00.40.993
03.26750;600774;127;0;04.00.40.993
03.26398;600775;127;0;04.00.40.993
03.26820;600776;127;0;04.00.40.993
03.26609;600777;127;0;04.00.40.993
03.26538;600778;127;0;04.00.41.004
03.26116;600779;127;0;04.00.41.004
03.24012;600780;127;0;04.00.41.048
03.26398;600781;127;0;04.00.41.048
03.26327;600782;127;0;04.00.41.048
03.26116;600783;127;0;04.00.41.048
03.26046;600784;127;0;04.00.41.048
03.25764;600785;127;0;04.00.41.048
03.26327;600786;127;0;04.00.41.060
03.26116;600787;127;0;04.00.41.060
03.26116;600788;127;0;04.00.41.060
03.25905;600789;127;0;04.00.41.060
03.26186;600790;127;0;04.00.41.093
03.25694;600791;127;0;04.00.41.093
03.26186;600792;127;0;04.00.41.093
03.25835;600793;127;0;04.00.41.093
03.26046;600794;127;0;04.00.41.093
03.26468;600795;127;0;04.00.41.104
03.26046;600796;127;0;04.00.41.104
03.26327;600797;127;0;04.00.41.104
03.25905;600798;127;0;04.00.41.104
03.26046;600799;127;0;04.00.41.104
03.26116;600800;127;0;04.00.41.148
03.26046;600801;127;0;04.00.41.148
03.26398;600802;127;0;04.00.41.148
03.25905;600803;127;0;04.00.41.148
03.25905;600804;127;0;04.00.41.159
03.25835;600805;127;0;04.00.41.159
03.25835;600806;127;0;04.00.41.159
03.25905;600807;127;0;04.00.41.159
03.26186;600808;127;0;04.00.41.159
03.25764;600809;127;0;04.00.41.159
03.26186;600810;127;0;04.00.41.192
03.25764;600811;127;0;04.00.41.192
03.25764;600812;127;0;04.00.41.203
03.25764;600813;127;0;04.00.41.203
03.25694;600814;127;0;04.00.41.203
03.25835;600815;127;0;04.00.41.203
03.26257;600816;127;0;04.00.41.203
03.25764;600817;127;0;04.00.41.203
03.26257;600818;127;0;04.00.41.203
03.25273;600819;127;0;04.00.41.203
03.26046;600820;127;0;04.00.41.236
03.23104;600821;127;0;04.00.41.247
03.25413;600822;127;0;04.00.41.247
03.25484;600823;127;0;04.00.41.247
03.25554;600824;127;0;04.00.41.247
03.25835;600825;127;0;04.00.41.247
03.25975;600826;127;0;04.00.41.247
03.25905;600827;127;0;04.00.41.247
03.25624;600828;127;0;04.00.41.247
03.25975;600829;127;0;04.00.41.247
03.22965;600830;127;0;04.00.41.301
03.25484;600831;127;0;04.00.41.301
03.26116;600832;127;0;04.00.41.301
03.25764;600833;127;0;04.00.41.301
03.25062;600834;127;0;04.00.41.301
03.25905;600835;127;0;04.00.41.301
03.25764;600836;127;0;04.00.41.301
03.25554;600837;127;0;04.00.41.301
03.25764;600838;127;0;04.00.41.301
03.25694;600839;127;0;04.00.41.301
03.25694;600840;127;0;04.00.41.344
03.25694;600841;127;0;04.00.41.344
03.25624;600842;127;0;04.00.41.344
03.25694;600843;127;0;04.00.41.344
03.25905;600844;127;0;04.00.41.344
03.25413;600845;127;0;04.00.41.344
03.25484;600846;127;0;04.00.41.344
03.25624;600847;127;0;04.00.41.344
03.24992;600848;127;0;04.00.41.344
03.25694;600849;127;0;04.00.41.344
03.25273;600850;127;0;04.00.41.399
03.25273;600851;127;0;04.00.41.399
03.25624;600852;127;0;04.00.41.399
03.25343;600853;127;0;04.00.41.399
03.25273;600854;127;0;04.00.41.399
03.25554;600855;127;0;04.00.41.399
03.25624;600856;127;0;04.00.41.410
03.25554;600857;127;0;04.00.41.410
03.25484;600858;127;0;04.00.41.410
03.25273;600859;127;0;04.00.41.410
03.25413;600860;127;0;04.00.41.443
03.25413;600861;127;0;04.00.41.443
03.25343;600862;127;0;04.00.41.443
03.25133;600863;127;0;04.00.41.443
03.25133;600864;127;0;04.00.41.443
03.25554;600865;127;0;04.00.41.443
03.25624;600866;127;0;04.00.41.443
03.25133;600867;127;0;04.00.41.454
03.25624;600868;127;0;04.00.41.454
03.25764;600869;127;0;04.00.41.454
03.25062;600870;127;0;04.00.41.487
03.24992;600871;127;0;04.00.41.487
03.25062;600872;127;0;04.00.41.487
03.24852;600873;127;0;04.00.41.487
03.25203;600874;127;0;04.00.41.487
03.24992;600875;127;0;04.00.41.487
03.25273;600876;127;0;04.00.41.498
03.25413;600877;127;0;04.00.41.498
03.25273;600878;127;0;04.00.41.498
03.25203;600879;127;0;04.00.41.498
03.22825;600880;127;0;04.00.41.542
03.25764;600881;127;0;04.00.41.542
03.25203;600882;127;0;04.00.41.542
03.25484;600883;127;0;04.00.41.553
03.24992;600884;127;0;04.00.41.553
03.25764;600885;127;0;04.00.41.553
03.25413;600886;127;0;04.00.41.553
03.25062;600887;127;0;04.00.41.553
03.25764;600888;127;0;04.00.41.553
03.25624;600889;127;0;04.00.41.553
03.25413;600890;127;0;04.00.41.586
03.25273;600891;127;0;04.00.41.586
03.25133;600892;127;0;04.00.41.597
03.25413;600893;127;0;04.00.41.597
03.25484;600894;127;0;04.00.41.597
03.25624;600895;127;0;04.00.41.597
03.25273;600896;127;0;04.00.41.597
03.25694;600897;127;0;04.00.41.597
03.24992;600898;127;0;04.00.41.597
03.25273;600899;127;0;04.00.41.597
03.25133;600900;127;0;04.00.41.652
03.25343;600901;127;0;04.00.41.652
03.25273;600902;127;0;04.00.41.652
03.25273;600903;127;0;04.00.41.652
03.25624;600904;127;0;04.00.41.652
03.25273;600905;127;0;04.00.41.652
03.25413;600906;127;0;04.00.41.652
03.25133;600907;127;0;04.00.41.652
03.25273;600908;127;0;04.00.41.652
03.25554;600909;127;0;04.00.41.652
03.25273;600910;127;0;04.00.41.694
03.25203;600911;127;0;04.00.41.694
03.25203;600912;127;0;04.00.41.694
03.25554;600913;127;0;04.00.41.694
03.25133;600914;127;0;04.00.41.694
03.25413;600915;127;0;04.00.41.694
03.25413;600916;127;0;04.00.41.694
03.25975;600917;127;0;04.00.41.694
03.25203;600918;127;0;04.00.41.694
03.25905;600919;127;0;04.00.41.694
03.25413;600920;127;0;04.00.41.738
03.25764;600921;127;0;04.00.41.738
03.25554;600922;127;0;04.00.41.738
03.24012;600923;127;0;04.00.41.738
03.25273;600924;127;0;04.00.41.738
03.25133;600925;127;0;04.00.41.738
03.25624;600926;127;0;04.00.41.738
03.25133;600927;127;0;04.00.41.738
03.25133;600928;127;0;04.00.41.738
03.25273;600929;127;0;04.00.41.749
03.22756;600930;127;0;04.00.41.796
03.25273;600931;127;0;04.00.41.796
03.25413;600932;127;0;04.00.41.796
03.25273;600933;127;0;04.00.41.796
03.25273;600934;127;0;04.00.41.796
03.25273;600935;127;0;04.00.41.796
03.25203;600936;127;0;04.00.41.796
03.25624;600937;127;0;04.00.41.796
03.25343;600938;127;0;04.00.41.796
03.25203;600939;127;0;04.00.41.796
03.25484;600940;127;0;04.00.41.839
03.25062;600941;127;0;04.00.41.839
03.25203;600942;127;0;04.00.41.839
03.24922;600943;127;0;04.00.41.839
03.25484;600944;127;0;04.00.41.839
03.25905;600945;127;0;04.00.41.839
03.24992;600946;127;0;04.00.41.839
03.25133;600947;127;0;04.00.41.839
03.24012;600948;127;0;04.00.41.839
03.25694;600949;127;0;04.00.41.839
03.25413;600950;127;0;04.00.41.894
03.24852;600951;127;0;04.00.41.894
03.25062;600952;127;0;04.00.41.894
03.25273;600953;127;0;04.00.41.894
03.24992;600954;127;0;04.00.41.894
03.24852;600955;127;0;04.00.41.894
03.25133;600956;127;0;04.00.41.894
03.24712;600957;127;0;04.00.41.905
03.24992;600958;127;0;04.00.41.905
03.24992;600959;127;0;04.00.41.905
03.25062;600960;127;0;04.00.41.938
03.25343;600961;127;0;04.00.41.938
03.25343;600962;127;0;04.00.41.938
03.25062;600963;127;0;04.00.41.938
03.24712;600964;127;0;04.00.41.938
03.25203;600965;127;0;04.00.41.938
03.25484;600966;127;0;04.00.41.938
03.25062;600967;127;0;04.00.41.949
03.25203;600968;127;0;04.00.41.949
03.25062;600969;127;0;04.00.41.949
03.25343;600970;127;0;04.00.41.982
03.24922;600971;127;0;04.00.41.982
03.24712;600972;127;0;04.00.41.982
03.24432;600973;127;0;04.00.41.982
03.24642;600974;127;0;04.00.41.982
03.24922;600975;127;0;04.00.41.993
03.25203;600976;127;0;04.00.41.993
03.24712;600977;127;0;04.00.41.993
03.24992;600978;127;0;04.00.41.993
03.24922;600979;127;0;04.00.41.993
03.24712;600980;127;0;04.00.42.037
03.25343;600981;127;0;04.00.42.037
03.24852;600982;127;0;04.00.42.037
03.24852;600983;127;0;04.00.42.037
03.24922;600984;127;0;04.00.42.048
03.24712;600985;127;0;04.00.42.048
03.24712;600986;127;0;04.00.42.048
03.24922;600987;127;0;04.00.42.048
03.24922;600988;127;0;04.00.42.048
03.24572;600989;127;0;04.00.42.048
03.25133;600990;127;0;04.00.42.081
03.25062;600991;127;0;04.00.42.081
03.24712;600992;127;0;04.00.42.091
03.25133;600993;127;0;04.00.42.091
03.24782;600994;127;0;04.00.42.091
03.25203;600995;127;0;04.00.42.091
03.25062;600996;127;0;04.00.42.091
03.24992;600997;127;0;04.00.42.091
03.24572;600998;127;0;04.00.42.091
03.24852;600999;127;0;04.00.42.091
03.24852;601000;127;0;04.00.42.146
03.24712;601001;127;0;04.00.42.146
03.24922;601002;127;0;04.00.42.146
03.24782;601003;127;0;04.00.42.146
03.24642;601004;127;0;04.00.42.146
