data1;dato2;dato3;dato4;time
02.24899;731355;163;0;04.11.27.402
02.25105;731356;163;0;04.11.27.402
02.25105;731357;163;0;04.11.27.413
02.24899;731358;163;0;04.11.27.413
02.24796;731359;163;0;04.11.27.413
02.24642;731360;163;0;04.11.27.446
02.24796;731361;163;0;04.11.27.446
02.24540;731362;163;0;04.11.27.446
02.24848;731363;163;0;04.11.27.446
02.24694;731364;163;0;04.11.27.446
02.24540;731365;163;0;04.11.27.457
02.24796;731366;163;0;04.11.27.457
02.24848;731367;163;0;04.11.27.457
02.24642;731368;163;0;04.11.27.457
02.24694;731369;163;0;04.11.27.457
02.24591;731370;163;0;04.11.27.501
02.24848;731371;163;0;04.11.27.501
02.24642;731372;163;0;04.11.27.501
02.24694;731373;163;0;04.11.27.501
02.24283;731374;163;0;04.11.27.512
02.24334;731375;163;0;04.11.27.512
02.24334;731376;163;0;04.11.27.512
02.24540;731377;163;0;04.11.27.512
02.24642;731378;163;0;04.11.27.512
02.24694;731379;163;0;04.11.27.512
02.24591;731380;163;0;04.11.27.545
02.23106;731381;163;0;04.11.27.545
02.24488;731382;163;0;04.11.27.545
02.24334;731383;163;0;04.11.27.556
02.24540;731384;163;0;04.11.27.556
02.24386;731385;163;0;04.11.27.556
02.24334;731386;163;0;04.11.27.556
02.24334;731387;163;0;04.11.27.556
02.24488;731388;163;0;04.11.27.556
02.24386;731389;163;0;04.11.27.556
02.23157;731390;163;0;04.11.27.599
02.24129;731391;163;0;04.11.27.610
02.24232;731392;163;0;04.11.27.610
02.24437;731393;163;0;04.11.27.610
02.24386;731394;163;0;04.11.27.610
02.24232;731395;163;0;04.11.27.610
02.24129;731396;163;0;04.11.27.610
02.24129;731397;163;0;04.11.27.610
02.24334;731398;163;0;04.11.27.610
02.23771;731399;163;0;04.11.27.610
02.24181;731400;163;0;04.11.27.654
02.24232;731401;163;0;04.11.27.654
02.24181;731402;163;0;04.11.27.654
02.24232;731403;163;0;04.11.27.654
02.23822;731404;163;0;04.11.27.654
02.24129;731405;163;0;04.11.27.654
02.24334;731406;163;0;04.11.27.654
02.23976;731407;163;0;04.11.27.654
02.23976;731408;163;0;04.11.27.654
02.24334;731409;163;0;04.11.27.654
02.24283;731410;163;0;04.11.27.698
02.24129;731411;163;0;04.11.27.698
02.24283;731412;163;0;04.11.27.698
02.24283;731413;163;0;04.11.27.698
02.24386;731414;163;0;04.11.27.698
02.24027;731415;163;0;04.11.27.698
02.24283;731416;163;0;04.11.27.698
02.24078;731417;163;0;04.11.27.698
02.24078;731418;163;0;04.11.27.698
02.24129;731419;163;0;04.11.27.698
02.24232;731420;163;0;04.11.27.753
02.24027;731421;163;0;04.11.27.753
02.24386;731422;163;0;04.11.27.753
02.24232;731423;163;0;04.11.27.753
02.23566;731424;163;0;04.11.27.753
02.24283;731425;163;0;04.11.27.753
02.23976;731426;163;0;04.11.27.753
02.23924;731427;163;0;04.11.27.753
02.24283;731428;163;0;04.11.27.753
02.24334;731429;163;0;04.11.27.764
02.23924;731430;163;0;04.11.27.797
02.22800;731431;163;0;04.11.27.797
02.24027;731432;163;0;04.11.27.797
02.24027;731433;163;0;04.11.27.797
02.24181;731434;163;0;04.11.27.797
02.24027;731435;163;0;04.11.27.797
02.24232;731436;163;0;04.11.27.797
02.24129;731437;163;0;04.11.27.797
02.24129;731438;163;0;04.11.27.797
02.24078;731439;163;0;04.11.27.808
02.22953;731440;163;0;04.11.27.852
02.24232;731441;163;0;04.11.27.852
02.24129;731442;163;0;04.11.27.852
02.24078;731443;163;0;04.11.27.852
02.24181;731444;163;0;04.11.27.852
02.24283;731445;163;0;04.11.27.852
02.24283;731446;163;0;04.11.27.852
02.23976;731447;163;0;04.11.27.863
02.24027;731448;163;0;04.11.27.863
02.23566;731449;163;0;04.11.27.863
02.24334;731450;163;0;04.11.27.896
02.24078;731451;163;0;04.11.27.896
02.24283;731452;163;0;04.11.27.896
02.24334;731453;163;0;04.11.27.896
02.24334;731454;163;0;04.11.27.896
02.24334;731455;163;0;04.11.27.907
02.24129;731456;163;0;04.11.27.907
02.24027;731457;163;0;04.11.27.907
02.24334;731458;163;0;04.11.27.907
02.24181;731459;163;0;04.11.27.907
02.24027;731460;163;0;04.11.27.939
02.24027;731461;163;0;04.11.27.939
02.24181;731462;163;0;04.11.27.939
02.23822;731463;163;0;04.11.27.939
02.24027;731464;163;0;04.11.27.950
02.23924;731465;163;0;04.11.27.950
02.24386;731466;163;0;04.11.27.950
02.24078;731467;163;0;04.11.27.950
02.24129;731468;163;0;04.11.27.950
02.24386;731469;163;0;04.11.27.950
02.24181;731470;163;0;04.11.27.994
02.24283;731471;163;0;04.11.27.994
02.24283;731472;163;0;04.11.27.994
02.24232;731473;163;0;04.11.28.005
02.22953;731474;163;0;04.11.28.005
02.24232;731475;163;0;04.11.28.005
02.24129;731476;163;0;04.11.28.005
02.24437;731477;163;0;04.11.28.005
02.24694;731478;163;0;04.11.28.005
02.24386;731479;163;0;04.11.28.005
02.24386;731480;163;0;04.11.28.038
02.23106;731481;163;0;04.11.28.049
02.24232;731482;163;0;04.11.28.049
02.24232;731483;163;0;04.11.28.049
02.24078;731484;163;0;04.11.28.049
02.24334;731485;163;0;04.11.28.049
02.24540;731486;163;0;04.11.28.049
02.24283;731487;163;0;04.11.28.049
02.24283;731488;163;0;04.11.28.049
02.24283;731489;163;0;04.11.28.049
02.23259;731490;163;0;04.11.28.104
02.24283;731491;163;0;04.11.28.104
02.24283;731492;163;0;04.11.28.104
02.24334;731493;163;0;04.11.28.104
02.24181;731494;163;0;04.11.28.104
02.24386;731495;163;0;04.11.28.104
02.24078;731496;163;0;04.11.28.104
02.24181;731497;163;0;04.11.28.104
02.24386;731498;163;0;04.11.28.104
02.22851;731499;163;0;04.11.28.104
02.24488;731500;163;0;04.11.28.148
02.24334;731501;163;0;04.11.28.148
02.24078;731502;163;0;04.11.28.148
02.24283;731503;163;0;04.11.28.148
02.24232;731504;163;0;04.11.28.148
02.24334;731505;163;0;04.11.28.148
02.24334;731506;163;0;04.11.28.148
02.24129;731507;163;0;04.11.28.148
02.24232;731508;163;0;04.11.28.148
02.24283;731509;163;0;04.11.28.148
02.24334;731510;163;0;04.11.28.191
02.24642;731511;163;0;04.11.28.191
02.24437;731512;163;0;04.11.28.191
02.24334;731513;163;0;04.11.28.191
02.24540;731514;163;0;04.11.28.191
02.24129;731515;163;0;04.11.28.191
02.24283;731516;163;0;04.11.28.191
02.24283;731517;163;0;04.11.28.191
02.24283;731518;163;0;04.11.28.191
02.24283;731519;163;0;04.11.28.202
02.24334;731520;163;0;04.11.28.245
02.24540;731521;163;0;04.11.28.245
02.24181;731522;163;0;04.11.28.245
02.24540;731523;163;0;04.11.28.245
02.24027;731524;163;0;04.11.28.245
02.24232;731525;163;0;04.11.28.245
02.24283;731526;163;0;04.11.28.256
02.24591;731527;163;0;04.11.28.256
02.24386;731528;163;0;04.11.28.256
02.24488;731529;163;0;04.11.28.256
02.24181;731530;163;0;04.11.28.289
02.23157;731531;163;0;04.11.28.289
02.24694;731532;163;0;04.11.28.289
02.24334;731533;163;0;04.11.28.289
02.24386;731534;163;0;04.11.28.289
02.24334;731535;163;0;04.11.28.300
02.24232;731536;163;0;04.11.28.300
02.24232;731537;163;0;04.11.28.300
02.24129;731538;163;0;04.11.28.300
02.24386;731539;163;0;04.11.28.300
02.23157;731540;163;0;04.11.28.343
02.24129;731541;163;0;04.11.28.343
02.24181;731542;163;0;04.11.28.354
02.24386;731543;163;0;04.11.28.354
02.24232;731544;163;0;04.11.28.354
02.24129;731545;163;0;04.11.28.354
02.24232;731546;163;0;04.11.28.354
02.23924;731547;163;0;04.11.28.354
02.24027;731548;163;0;04.11.28.354
02.23413;731549;163;0;04.11.28.354
02.24181;731550;163;0;04.11.28.387
02.24129;731551;163;0;04.11.28.398
02.24027;731552;163;0;04.11.28.398
02.24283;731553;163;0;04.11.28.398
02.24129;731554;163;0;04.11.28.398
02.24232;731555;163;0;04.11.28.398
02.24181;731556;163;0;04.11.28.398
02.23771;731557;163;0;04.11.28.398
02.23873;731558;163;0;04.11.28.398
02.24027;731559;163;0;04.11.28.398
02.23976;731560;163;0;04.11.28.442
02.24078;731561;163;0;04.11.28.442
02.24232;731562;163;0;04.11.28.442
02.23976;731563;163;0;04.11.28.442
02.23668;731564;163;0;04.11.28.442
02.23976;731565;163;0;04.11.28.442
02.24129;731566;163;0;04.11.28.442
02.23976;731567;163;0;04.11.28.442
02.23976;731568;163;0;04.11.28.442
02.24027;731569;163;0;04.11.28.442
02.23720;731570;163;0;04.11.28.497
02.24078;731571;163;0;04.11.28.497
02.24181;731572;163;0;04.11.28.497
02.23873;731573;163;0;04.11.28.497
02.23310;731574;163;0;04.11.28.497
02.24129;731575;163;0;04.11.28.497
02.24129;731576;163;0;04.11.28.497
02.23976;731577;163;0;04.11.28.497
02.23924;731578;163;0;04.11.28.497
02.23822;731579;163;0;04.11.28.497
02.23924;731580;163;0;04.11.28.540
02.22647;731581;163;0;04.11.28.540
02.24027;731582;163;0;04.11.28.540
02.23924;731583;163;0;04.11.28.540
02.23976;731584;163;0;04.11.28.540
02.23976;731585;163;0;04.11.28.540
02.23976;731586;163;0;04.11.28.540
02.23976;731587;163;0;04.11.28.540
02.23976;731588;163;0;04.11.28.540
02.23873;731589;163;0;04.11.28.540
02.22647;731590;163;0;04.11.28.595
02.23924;731591;163;0;04.11.28.595
02.23822;731592;163;0;04.11.28.595
02.23515;731593;163;0;04.11.28.595
02.23873;731594;163;0;04.11.28.595
02.23873;731595;163;0;04.11.28.595
02.23873;731596;163;0;04.11.28.595
02.23924;731597;163;0;04.11.28.595
02.23976;731598;163;0;04.11.28.595
02.23259;731599;163;0;04.11.28.606
02.23771;731600;163;0;04.11.28.639
02.23566;731601;163;0;04.11.28.639
02.23720;731602;163;0;04.11.28.639
02.23924;731603;163;0;04.11.28.639
02.23771;731604;163;0;04.11.28.639
02.23924;731605;163;0;04.11.28.639
02.23924;731606;163;0;04.11.28.639
02.23873;731607;163;0;04.11.28.650
02.23822;731608;163;0;04.11.28.650
02.23976;731609;163;0;04.11.28.650
02.23720;731610;163;0;04.11.28.683
02.23771;731611;163;0;04.11.28.683
02.23771;731612;163;0;04.11.28.683
02.23873;731613;163;0;04.11.28.683
02.23822;731614;163;0;04.11.28.683
02.23924;731615;163;0;04.11.28.694
02.23976;731616;163;0;04.11.28.694
02.23822;731617;163;0;04.11.28.694
02.23720;731618;163;0;04.11.28.694
02.23822;731619;163;0;04.11.28.694
02.24078;731620;163;0;04.11.28.738
02.23873;731621;163;0;04.11.28.738
02.23822;731622;163;0;04.11.28.738
02.23873;731623;163;0;04.11.28.738
02.23106;731624;163;0;04.11.28.749
02.23924;731625;163;0;04.11.28.749
02.23976;731626;163;0;04.11.28.749
02.23873;731627;163;0;04.11.28.749
02.23873;731628;163;0;04.11.28.749
02.23976;731629;163;0;04.11.28.749
02.23617;731630;163;0;04.11.28.782
02.22749;731631;163;0;04.11.28.782
02.23924;731632;163;0;04.11.28.793
02.23976;731633;163;0;04.11.28.793
02.24181;731634;163;0;04.11.28.793
02.23566;731635;163;0;04.11.28.793
02.23720;731636;163;0;04.11.28.793
02.24027;731637;163;0;04.11.28.793
02.23873;731638;163;0;04.11.28.793
02.23924;731639;163;0;04.11.28.793
02.22800;731640;163;0;04.11.28.848
02.23976;731641;163;0;04.11.28.848
02.23873;731642;163;0;04.11.28.848
02.23720;731643;163;0;04.11.28.848
02.23976;731644;163;0;04.11.28.848
02.23924;731645;163;0;04.11.28.848
02.23924;731646;163;0;04.11.28.848
02.23873;731647;163;0;04.11.28.848
02.23976;731648;163;0;04.11.28.848
02.22902;731649;163;0;04.11.28.848
02.23924;731650;163;0;04.11.28.891
02.23924;731651;163;0;04.11.28.891
02.23924;731652;163;0;04.11.28.891
02.23924;731653;163;0;04.11.28.891
02.23924;731654;163;0;04.11.28.891
02.23771;731655;163;0;04.11.28.891
02.23822;731656;163;0;04.11.28.891
02.24027;731657;163;0;04.11.28.891
02.23566;731658;163;0;04.11.28.891
02.23822;731659;163;0;04.11.28.891
02.23976;731660;163;0;04.11.28.935
02.24027;731661;163;0;04.11.28.935
02.23822;731662;163;0;04.11.28.935
02.23976;731663;163;0;04.11.28.935
02.23822;731664;163;0;04.11.28.935
02.23822;731665;163;0;04.11.28.935
02.24181;731666;163;0;04.11.28.935
02.23924;731667;163;0;04.11.28.935
02.23924;731668;163;0;04.11.28.935
02.24027;731669;163;0;04.11.28.935
02.23976;731670;163;0;04.11.28.990
02.24027;731671;163;0;04.11.28.990
02.24027;731672;163;0;04.11.28.990
02.24283;731673;163;0;04.11.28.990
02.22392;731674;163;0;04.11.28.990
02.23924;731675;163;0;04.11.28.990
02.23873;731676;163;0;04.11.28.990
02.23822;731677;163;0;04.11.28.990
02.23720;731678;163;0;04.11.28.990
02.24181;731679;163;0;04.11.28.990
02.24129;731680;163;0;04.11.29.034
02.22698;731681;163;0;04.11.29.034
02.24129;731682;163;0;04.11.29.034
02.23822;731683;163;0;04.11.29.034
02.24078;731684;163;0;04.11.29.034
02.24129;731685;163;0;04.11.29.034
02.23924;731686;163;0;04.11.29.034
02.23873;731687;163;0;04.11.29.034
02.24078;731688;163;0;04.11.29.045
02.24129;731689;163;0;04.11.29.045
02.22545;731690;163;0;04.11.29.089
02.23976;731691;163;0;04.11.29.089
02.23873;731692;163;0;04.11.29.089
02.23976;731693;163;0;04.11.29.089
02.23873;731694;163;0;04.11.29.089
02.23720;731695;163;0;04.11.29.089
02.24027;731696;163;0;04.11.29.089
02.23976;731697;163;0;04.11.29.100
02.24027;731698;163;0;04.11.29.100
02.22596;731699;163;0;04.11.29.100
02.24027;731700;163;0;04.11.29.133
02.23822;731701;163;0;04.11.29.133
02.23720;731702;163;0;04.11.29.133
02.23924;731703;163;0;04.11.29.133
02.23720;731704;163;0;04.11.29.133
02.23976;731705;163;0;04.11.29.144
02.23976;731706;163;0;04.11.29.144
02.23771;731707;163;0;04.11.29.144
02.23720;731708;163;0;04.11.29.144
02.23822;731709;163;0;04.11.29.144
02.23873;731710;163;0;04.11.29.177
02.23873;731711;163;0;04.11.29.177
02.23822;731712;163;0;04.11.29.177
02.23668;731713;163;0;04.11.29.177
02.23668;731714;163;0;04.11.29.188
02.23464;731715;163;0;04.11.29.188
02.23873;731716;163;0;04.11.29.188
02.23976;731717;163;0;04.11.29.188
02.23668;731718;163;0;04.11.29.188
02.23668;731719;163;0;04.11.29.188
02.23822;731720;163;0;04.11.29.232
02.23873;731721;163;0;04.11.29.232
02.23924;731722;163;0;04.11.29.233
02.23566;731723;163;0;04.11.29.244
02.22800;731724;163;0;04.11.29.244
02.23720;731725;163;0;04.11.29.244
02.23566;731726;163;0;04.11.29.244
02.23771;731727;163;0;04.11.29.244
02.23413;731728;163;0;04.11.29.244
02.23515;731729;163;0;04.11.29.244
02.23617;731730;163;0;04.11.29.276
02.22239;731731;163;0;04.11.29.276
02.23515;731732;163;0;04.11.29.287
02.23668;731733;163;0;04.11.29.287
02.23617;731734;163;0;04.11.29.287
02.23566;731735;163;0;04.11.29.287
02.23668;731736;163;0;04.11.29.287
02.23771;731737;163;0;04.11.29.287
02.23566;731738;163;0;04.11.29.287
02.23413;731739;163;0;04.11.29.287
02.22239;731740;163;0;04.11.29.342
02.23873;731741;163;0;04.11.29.342
02.23515;731742;163;0;04.11.29.342
02.23566;731743;163;0;04.11.29.342
02.23566;731744;163;0;04.11.29.342
02.23617;731745;163;0;04.11.29.342
02.23464;731746;163;0;04.11.29.342
02.23464;731747;163;0;04.11.29.342
02.23668;731748;163;0;04.11.29.342
02.22800;731749;163;0;04.11.29.342
02.23515;731750;163;0;04.11.29.386
02.23362;731751;163;0;04.11.29.386
02.23515;731752;163;0;04.11.29.386
02.23413;731753;163;0;04.11.29.386
02.23566;731754;163;0;04.11.29.386
02.23617;731755;163;0;04.11.29.386
02.23515;731756;163;0;04.11.29.386
02.23668;731757;163;0;04.11.29.386
02.23668;731758;163;0;04.11.29.386
02.23515;731759;163;0;04.11.29.386
02.23515;731760;163;0;04.11.29.430
02.23617;731761;163;0;04.11.29.430
02.23617;731762;163;0;04.11.29.430
02.23515;731763;163;0;04.11.29.430
02.23464;731764;163;0;04.11.29.430
02.23566;731765;163;0;04.11.29.430
02.23617;731766;163;0;04.11.29.430
02.23413;731767;163;0;04.11.29.430
02.23515;731768;163;0;04.11.29.430
02.23668;731769;163;0;04.11.29.430
02.23566;731770;163;0;04.11.29.484
02.23668;731771;163;0;04.11.29.484
02.23413;731772;163;0;04.11.29.484
02.23566;731773;163;0;04.11.29.484
02.22953;731774;163;0;04.11.29.484
02.23413;731775;163;0;04.11.29.484
02.23720;731776;163;0;04.11.29.484
02.23515;731777;163;0;04.11.29.484
02.23362;731778;163;0;04.11.29.495
02.23617;731779;163;0;04.11.29.495
02.23566;731780;163;0;04.11.29.528
02.23566;731781;163;0;04.11.29.528
02.23668;731782;163;0;04.11.29.528
02.23617;731783;163;0;04.11.29.528
02.23668;731784;163;0;04.11.29.528
02.23566;731785;163;0;04.11.29.528
02.23668;731786;163;0;04.11.29.528
02.23515;731787;163;0;04.11.29.539
02.23873;731788;163;0;04.11.29.539
02.23873;731789;163;0;04.11.29.539
02.22545;731790;163;0;04.11.29.583
02.23720;731791;163;0;04.11.29.583
02.23413;731792;163;0;04.11.29.583
02.23873;731793;163;0;04.11.29.583
02.23720;731794;163;0;04.11.29.583
02.23566;731795;163;0;04.11.29.594
02.23668;731796;163;0;04.11.29.594
02.23771;731797;163;0;04.11.29.594
02.23822;731798;163;0;04.11.29.594
02.23310;731799;163;0;04.11.29.594
02.23668;731800;163;0;04.11.29.627
02.23873;731801;163;0;04.11.29.627
02.23976;731802;163;0;04.11.29.627
02.23515;731803;163;0;04.11.29.627
02.23720;731804;163;0;04.11.29.638
02.23822;731805;163;0;04.11.29.638
02.23720;731806;163;0;04.11.29.638
02.23873;731807;163;0;04.11.29.638
02.23720;731808;163;0;04.11.29.638
02.23822;731809;163;0;04.11.29.638
02.23771;731810;163;0;04.11.29.671
02.23976;731811;163;0;04.11.29.671
02.23976;731812;163;0;04.11.29.671
02.23771;731813;163;0;04.11.29.682
02.23771;731814;163;0;04.11.29.682
02.24027;731815;163;0;04.11.29.682
02.23771;731816;163;0;04.11.29.682
02.23822;731817;163;0;04.11.29.682
02.23924;731818;163;0;04.11.29.682
02.23822;731819;163;0;04.11.29.682
02.23873;731820;163;0;04.11.29.737
02.24129;731821;163;0;04.11.29.737
02.23720;731822;163;0;04.11.29.737
02.23924;731823;163;0;04.11.29.737
02.23464;731824;163;0;04.11.29.737
02.23822;731825;163;0;04.11.29.737
02.23668;731826;163;0;04.11.29.737
02.23822;731827;163;0;04.11.29.737
02.23822;731828;163;0;04.11.29.737
02.23873;731829;163;0;04.11.29.737
02.23924;731830;163;0;04.11.29.781
02.22902;731831;163;0;04.11.29.781
02.23924;731832;163;0;04.11.29.781
02.23822;731833;163;0;04.11.29.781
02.24181;731834;163;0;04.11.29.781
02.23976;731835;163;0;04.11.29.781
02.23771;731836;163;0;04.11.29.781
02.24027;731837;163;0;04.11.29.781
02.23976;731838;163;0;04.11.29.781
02.23924;731839;163;0;04.11.29.781
02.22596;731840;163;0;04.11.29.836
02.23976;731841;163;0;04.11.29.836
02.23720;731842;163;0;04.11.29.836
02.23873;731843;163;0;04.11.29.836
02.23924;731844;163;0;04.11.29.836
02.23617;731845;163;0;04.11.29.836
02.24181;731846;163;0;04.11.29.836
02.24334;731847;163;0;04.11.29.836
02.23873;731848;163;0;04.11.29.836
02.23924;731849;163;0;04.11.29.836
02.24078;731850;163;0;04.11.29.879
02.23720;731851;163;0;04.11.29.879
02.23873;731852;163;0;04.11.29.879
02.23771;731853;163;0;04.11.29.879
02.23771;731854;163;0;04.11.29.879
02.24181;731855;163;0;04.11.29.879
02.23873;731856;163;0;04.11.29.879
02.24283;731857;163;0;04.11.29.879
02.23771;731858;163;0;04.11.29.879
02.23976;731859;163;0;04.11.29.879
02.23617;731860;163;0;04.11.29.923
02.23976;731861;163;0;04.11.29.923
02.24232;731862;163;0;04.11.29.923
02.23822;731863;163;0;04.11.29.923
02.23924;731864;163;0;04.11.29.923
02.22749;731865;163;0;04.11.29.923
02.24283;731866;163;0;04.11.29.923
02.23976;731867;163;0;04.11.29.923
02.23976;731868;163;0;04.11.29.923
02.23822;731869;163;0;04.11.29.934
02.24078;731870;163;0;04.11.29.978
02.23976;731871;163;0;04.11.29.978
02.23873;731872;163;0;04.11.29.978
02.23976;731873;163;0;04.11.29.978
02.23873;731874;163;0;04.11.29.978
02.23924;731875;163;0;04.11.29.978
02.23668;731876;163;0;04.11.29.978
02.23873;731877;163;0;04.11.29.989
02.23873;731878;163;0;04.11.29.989
02.23720;731879;163;0;04.11.29.989
02.23771;731880;163;0;04.11.30.022
02.22647;731881;163;0;04.11.30.022
02.23822;731882;163;0;04.11.30.022
02.23924;731883;163;0;04.11.30.022
02.23822;731884;163;0;04.11.30.022
02.23822;731885;163;0;04.11.30.033
02.23720;731886;163;0;04.11.30.033
02.23617;731887;163;0;04.11.30.033
02.23873;731888;163;0;04.11.30.033
02.23771;731889;163;0;04.11.30.033
02.22545;731890;163;0;04.11.30.077
02.23924;731891;163;0;04.11.30.077
02.23822;731892;163;0;04.11.30.077
02.23413;731893;163;0;04.11.30.077
02.23771;731894;163;0;04.11.30.088
02.23720;731895;163;0;04.11.30.088
02.23771;731896;163;0;04.11.30.088
02.23771;731897;163;0;04.11.30.088
02.23873;731898;163;0;04.11.30.088
02.23720;731899;163;0;04.11.30.088
02.24027;731900;163;0;04.11.30.121
02.23464;731901;163;0;04.11.30.121
02.23976;731902;163;0;04.11.30.121
02.23771;731903;163;0;04.11.30.132
02.23720;731904;163;0;04.11.30.132
02.24078;731905;163;0;04.11.30.132
02.23771;731906;163;0;04.11.30.132
02.23822;731907;163;0;04.11.30.132
02.23720;731908;163;0;04.11.30.132
02.23873;731909;163;0;04.11.30.132
02.23771;731910;163;0;04.11.30.176
02.23822;731911;163;0;04.11.30.176
02.23924;731912;163;0;04.11.30.176
02.23976;731913;163;0;04.11.30.176
02.23822;731914;163;0;04.11.30.176
02.23617;731915;163;0;04.11.30.176
02.23924;731916;163;0;04.11.30.176
02.23976;731917;163;0;04.11.30.176
02.24027;731918;163;0;04.11.30.176
02.23976;731919;163;0;04.11.30.176
02.23873;731920;163;0;04.11.30.230
02.23771;731921;163;0;04.11.30.230
02.23720;731922;163;0;04.11.30.230
02.23771;731923;163;0;04.11.30.230
02.23362;731924;163;0;04.11.30.230
02.24027;731925;163;0;04.11.30.230
02.23413;731926;163;0;04.11.30.230
02.24078;731927;163;0;04.11.30.230
02.23617;731928;163;0;04.11.30.230
02.23566;731929;163;0;04.11.30.230
02.23668;731930;163;0;04.11.30.274
02.22596;731931;163;0;04.11.30.274
02.23771;731932;163;0;04.11.30.274
02.23668;731933;163;0;04.11.30.274
02.23515;731934;163;0;04.11.30.274
02.23771;731935;163;0;04.11.30.274
02.23873;731936;163;0;04.11.30.274
02.23976;731937;163;0;04.11.30.274
02.23771;731938;163;0;04.11.30.274
02.23771;731939;163;0;04.11.30.274
02.22698;731940;163;0;04.11.30.329
02.23668;731941;163;0;04.11.30.329
02.23771;731942;163;0;04.11.30.329
02.23873;731943;163;0;04.11.30.329
02.23720;731944;163;0;04.11.30.329
02.23873;731945;163;0;04.11.30.329
02.23822;731946;163;0;04.11.30.329
02.23924;731947;163;0;04.11.30.329
02.23771;731948;163;0;04.11.30.329
02.23208;731949;163;0;04.11.30.329
02.23873;731950;163;0;04.11.30.373
02.23771;731951;163;0;04.11.30.373
02.23924;731952;163;0;04.11.30.373
02.24078;731953;163;0;04.11.30.373
02.23924;731954;163;0;04.11.30.373
02.23822;731955;163;0;04.11.30.373
02.24027;731956;163;0;04.11.30.373
02.24078;731957;163;0;04.11.30.373
02.23617;731958;163;0;04.11.30.384
02.23822;731959;163;0;04.11.30.384
02.23873;731960;163;0;04.11.30.417
02.24129;731961;163;0;04.11.30.417
02.23873;731962;163;0;04.11.30.417
02.23822;731963;163;0;04.11.30.417
02.24078;731964;163;0;04.11.30.417
02.23617;731965;163;0;04.11.30.417
02.23976;731966;163;0;04.11.30.417
02.24027;731967;163;0;04.11.30.417
02.23924;731968;163;0;04.11.30.428
02.24027;731969;163;0;04.11.30.428
02.23976;731970;163;0;04.11.30.472
02.23976;731971;163;0;04.11.30.472
02.24129;731972;163;0;04.11.30.472
02.24181;731973;163;0;04.11.30.472
02.22443;731974;163;0;04.11.30.472
02.23822;731975;163;0;04.11.30.472
02.24283;731976;163;0;04.11.30.483
02.23771;731977;163;0;04.11.30.483
02.24129;731978;163;0;04.11.30.483
02.24283;731979;163;0;04.11.30.483
02.24232;731980;163;0;04.11.30.516
02.22749;731981;163;0;04.11.30.516
02.23976;731982;163;0;04.11.30.516
02.24181;731983;163;0;04.11.30.516
02.23976;731984;163;0;04.11.30.527
02.23822;731985;163;0;04.11.30.527
02.24027;731986;163;0;04.11.30.527
02.23976;731987;163;0;04.11.30.527
02.24283;731988;163;0;04.11.30.527
02.24078;731989;163;0;04.11.30.527
02.23720;731990;163;0;04.11.30.570
02.24027;731991;163;0;04.11.30.581
02.24078;731992;163;0;04.11.30.581
02.24181;731993;163;0;04.11.30.581
02.24334;731994;163;0;04.11.30.581
02.24181;731995;163;0;04.11.30.581
02.24129;731996;163;0;04.11.30.581
02.24027;731997;163;0;04.11.30.581
02.24129;731998;163;0;04.11.30.581
02.23004;731999;163;0;04.11.30.581
02.24027;732000;163;0;04.11.30.624
02.24027;732001;163;0;04.11.30.624
02.24181;732002;163;0;04.11.30.624
02.24027;732003;163;0;04.11.30.624
02.24181;732004;163;0;04.11.30.624
02.24078;732005;163;0;04.11.30.624
02.24078;732006;163;0;04.11.30.624
02.24078;732007;163;0;04.11.30.624
02.24078;732008;163;0;04.11.30.624
02.24027;732009;163;0;04.11.30.624
02.24181;732010;163;0;04.11.30.668
02.24027;732011;163;0;04.11.30.668
02.24283;732012;163;0;04.11.30.668
02.24129;732013;163;0;04.11.30.668
02.23924;732014;163;0;04.11.30.668
02.24027;732015;163;0;04.11.30.668
02.23822;732016;163;0;04.11.30.668
02.24181;732017;163;0;04.11.30.668
02.24027;732018;163;0;04.11.30.668
02.23924;732019;163;0;04.11.30.668
02.23976;732020;163;0;04.11.30.723
02.23617;732021;163;0;04.11.30.723
02.23822;732022;163;0;04.11.30.723
02.23720;732023;163;0;04.11.30.723
02.23822;732024;163;0;04.11.30.723
02.23617;732025;163;0;04.11.30.723
02.23822;732026;163;0;04.11.30.723
02.23822;732027;163;0;04.11.30.723
02.24078;732028;163;0;04.11.30.723
02.23822;732029;163;0;04.11.30.723
02.23822;732030;163;0;04.11.30.767
02.22545;732031;163;0;04.11.30.767
02.23822;732032;163;0;04.11.30.767
02.23873;732033;163;0;04.11.30.767
02.23464;732034;163;0;04.11.30.767
02.23617;732035;163;0;04.11.30.767
02.23720;732036;163;0;04.11.30.767
02.24027;732037;163;0;04.11.30.767
02.23566;732038;163;0;04.11.30.767
02.23822;732039;163;0;04.11.30.778
02.22698;732040;163;0;04.11.30.822
02.24027;732041;163;0;04.11.30.822
02.23720;732042;163;0;04.11.30.822
02.23668;732043;163;0;04.11.30.822
02.23822;732044;163;0;04.11.30.822
02.23822;732045;163;0;04.11.30.822
02.23617;732046;163;0;04.11.30.833
02.23720;732047;163;0;04.11.30.833
02.23720;732048;163;0;04.11.30.833
02.22647;732049;163;0;04.11.30.833
02.23771;732050;163;0;04.11.30.866
02.23873;732051;163;0;04.11.30.866
02.23771;732052;163;0;04.11.30.866
02.23720;732053;163;0;04.11.30.866
