data1;dato2;dato3;dato4;time
02.27999;272670;162;0;03.27.58.710
02.27843;272671;162;0;03.27.58.710
02.27688;272672;162;0;03.27.58.710
02.27688;272673;162;0;03.27.58.710
02.27999;272674;162;0;03.27.58.710
02.27895;272675;162;0;03.27.58.710
02.27792;272676;162;0;03.27.58.710
02.28311;272677;162;0;03.27.58.710
02.27377;272678;162;0;03.27.58.710
02.28259;272679;162;0;03.27.58.710
02.27895;272680;162;0;03.27.58.754
02.27999;272681;162;0;03.27.58.754
02.28259;272682;162;0;03.27.58.754
02.28103;272683;162;0;03.27.58.754
02.27947;272684;162;0;03.27.58.754
02.28103;272685;162;0;03.27.58.754
02.28259;272686;162;0;03.27.58.754
02.28415;272687;162;0;03.27.58.754
02.28103;272688;162;0;03.27.58.754
02.28467;272689;162;0;03.27.58.754
02.28259;272690;162;0;03.27.58.809
02.28155;272691;162;0;03.27.58.809
02.27999;272692;162;0;03.27.58.809
02.28467;272693;162;0;03.27.58.809
02.28363;272694;162;0;03.27.58.809
02.28415;272695;162;0;03.27.58.809
02.28051;272696;162;0;03.27.58.809
02.28415;272697;162;0;03.27.58.809
02.28675;272698;162;0;03.27.58.809
02.28415;272699;162;0;03.27.58.809
02.28519;272700;162;0;03.27.58.853
02.28675;272701;162;0;03.27.58.853
02.28467;272702;162;0;03.27.58.853
02.27895;272703;162;0;03.27.58.853
02.28727;272704;162;0;03.27.58.853
02.28415;272705;162;0;03.27.58.853
02.28519;272706;162;0;03.27.58.853
02.28519;272707;162;0;03.27.58.853
02.28467;272708;162;0;03.27.58.864
02.28519;272709;162;0;03.27.58.864
02.27169;272710;162;0;03.27.58.907
02.28883;272711;162;0;03.27.58.907
02.28415;272712;162;0;03.27.58.907
02.28415;272713;162;0;03.27.58.907
02.28987;272714;162;0;03.27.58.907
02.28883;272715;162;0;03.27.58.907
02.28883;272716;162;0;03.27.58.907
02.28987;272717;162;0;03.27.58.918
02.28883;272718;162;0;03.27.58.918
02.29144;272719;162;0;03.27.58.918
02.28831;272720;162;0;03.27.58.951
02.29092;272721;162;0;03.27.58.951
02.28883;272722;162;0;03.27.58.951
02.28987;272723;162;0;03.27.58.951
02.29144;272724;162;0;03.27.58.951
02.28883;272725;162;0;03.27.58.951
02.29404;272726;162;0;03.27.58.962
02.29039;272727;162;0;03.27.58.962
02.28519;272728;162;0;03.27.58.962
02.29039;272729;162;0;03.27.58.962
02.28987;272730;162;0;03.27.58.995
02.29196;272731;162;0;03.27.58.995
02.28987;272732;162;0;03.27.58.995
02.29196;272733;162;0;03.27.58.995
02.28831;272734;162;0;03.27.59.006
02.29352;272735;162;0;03.27.59.006
02.29144;272736;162;0;03.27.59.006
02.29300;272737;162;0;03.27.59.006
02.29248;272738;162;0;03.27.59.006
02.29300;272739;162;0;03.27.59.006
02.29144;272740;162;0;03.27.59.050
02.29300;272741;162;0;03.27.59.050
02.29092;272742;162;0;03.27.59.061
02.29404;272743;162;0;03.27.59.061
02.29404;272744;162;0;03.27.59.061
02.29404;272745;162;0;03.27.59.061
02.29196;272746;162;0;03.27.59.061
02.29457;272747;162;0;03.27.59.061
02.29404;272748;162;0;03.27.59.061
02.29613;272749;162;0;03.27.59.061
02.29509;272750;162;0;03.27.59.105
02.29404;272751;162;0;03.27.59.105
02.29248;272752;162;0;03.27.59.105
02.28935;272753;162;0;03.27.59.105
02.29718;272754;162;0;03.27.59.105
02.29248;272755;162;0;03.27.59.105
02.29509;272756;162;0;03.27.59.105
02.29352;272757;162;0;03.27.59.105
02.29718;272758;162;0;03.27.59.105
02.29561;272759;162;0;03.27.59.105
02.29509;272760;162;0;03.27.59.160
02.29718;272761;162;0;03.27.59.160
02.29248;272762;162;0;03.27.59.160
02.29248;272763;162;0;03.27.59.160
02.29352;272764;162;0;03.27.59.160
02.29822;272765;162;0;03.27.59.160
02.29770;272766;162;0;03.27.59.160
02.29561;272767;162;0;03.27.59.160
02.29718;272768;162;0;03.27.59.160
02.29509;272769;162;0;03.27.59.160
02.29404;272770;162;0;03.27.59.204
02.29665;272771;162;0;03.27.59.204
02.29665;272772;162;0;03.27.59.204
02.29926;272773;162;0;03.27.59.204
02.29770;272774;162;0;03.27.59.204
02.29457;272775;162;0;03.27.59.204
02.29665;272776;162;0;03.27.59.204
02.29613;272777;162;0;03.27.59.204
02.29248;272778;162;0;03.27.59.204
02.29665;272779;162;0;03.27.59.204
02.29248;272780;162;0;03.27.59.248
02.29561;272781;162;0;03.27.59.248
02.29718;272782;162;0;03.27.59.248
02.29926;272783;162;0;03.27.59.248
02.29718;272784;162;0;03.27.59.248
02.29509;272785;162;0;03.27.59.248
02.29561;272786;162;0;03.27.59.248
02.29926;272787;162;0;03.27.59.248
02.29613;272788;162;0;03.27.59.248
02.29718;272789;162;0;03.27.59.248
02.30136;272790;162;0;03.27.59.301
02.29874;272791;162;0;03.27.59.301
02.29457;272792;162;0;03.27.59.301
02.29770;272793;162;0;03.27.59.301
02.29509;272794;162;0;03.27.59.301
02.29926;272795;162;0;03.27.59.301
02.29718;272796;162;0;03.27.59.301
02.29926;272797;162;0;03.27.59.312
02.29822;272798;162;0;03.27.59.312
02.29718;272799;162;0;03.27.59.312
02.29874;272800;162;0;03.27.59.345
02.28675;272801;162;0;03.27.59.345
02.29979;272802;162;0;03.27.59.345
02.29457;272803;162;0;03.27.59.345
02.29718;272804;162;0;03.27.59.345
02.29457;272805;162;0;03.27.59.345
02.29613;272806;162;0;03.27.59.356
02.29509;272807;162;0;03.27.59.356
02.29979;272808;162;0;03.27.59.356
02.30136;272809;162;0;03.27.59.356
02.28779;272810;162;0;03.27.59.400
02.29822;272811;162;0;03.27.59.400
02.29770;272812;162;0;03.27.59.400
02.29457;272813;162;0;03.27.59.400
02.29718;272814;162;0;03.27.59.411
02.29770;272815;162;0;03.27.59.411
02.29926;272816;162;0;03.27.59.411
02.29718;272817;162;0;03.27.59.411
02.29926;272818;162;0;03.27.59.411
02.29979;272819;162;0;03.27.59.411
02.29770;272820;162;0;03.27.59.444
02.29561;272821;162;0;03.27.59.444
02.29822;272822;162;0;03.27.59.455
02.30136;272823;162;0;03.27.59.455
02.29561;272824;162;0;03.27.59.455
02.29509;272825;162;0;03.27.59.455
02.29509;272826;162;0;03.27.59.455
02.29874;272827;162;0;03.27.59.455
02.29092;272828;162;0;03.27.59.455
02.29718;272829;162;0;03.27.59.455
02.29822;272830;162;0;03.27.59.499
02.29770;272831;162;0;03.27.59.510
02.29457;272832;162;0;03.27.59.510
02.29561;272833;162;0;03.27.59.510
02.29926;272834;162;0;03.27.59.510
02.29718;272835;162;0;03.27.59.510
02.30031;272836;162;0;03.27.59.510
02.29404;272837;162;0;03.27.59.510
02.29457;272838;162;0;03.27.59.510
02.29770;272839;162;0;03.27.59.510
02.29457;272840;162;0;03.27.59.554
02.29561;272841;162;0;03.27.59.554
02.29718;272842;162;0;03.27.59.554
02.29613;272843;162;0;03.27.59.554
02.29561;272844;162;0;03.27.59.554
02.29718;272845;162;0;03.27.59.554
02.29613;272846;162;0;03.27.59.554
02.29770;272847;162;0;03.27.59.554
02.29822;272848;162;0;03.27.59.554
02.29822;272849;162;0;03.27.59.554
02.29718;272850;162;0;03.27.59.598
02.28259;272851;162;0;03.27.59.598
02.29665;272852;162;0;03.27.59.598
02.28259;272853;162;0;03.27.59.598
02.29770;272854;162;0;03.27.59.598
02.29665;272855;162;0;03.27.59.598
02.29822;272856;162;0;03.27.59.598
02.29770;272857;162;0;03.27.59.598
02.29457;272858;162;0;03.27.59.598
02.29613;272859;162;0;03.27.59.598
02.28207;272860;162;0;03.27.59.652
02.29352;272861;162;0;03.27.59.652
02.29457;272862;162;0;03.27.59.652
02.29457;272863;162;0;03.27.59.652
02.29613;272864;162;0;03.27.59.652
02.29457;272865;162;0;03.27.59.652
02.29613;272866;162;0;03.27.59.652
02.29718;272867;162;0;03.27.59.652
02.29561;272868;162;0;03.27.59.652
02.29665;272869;162;0;03.27.59.652
02.29561;272870;162;0;03.27.59.696
02.29718;272871;162;0;03.27.59.696
02.29457;272872;162;0;03.27.59.696
02.29248;272873;162;0;03.27.59.696
02.29718;272874;162;0;03.27.59.696
02.29248;272875;162;0;03.27.59.696
02.29718;272876;162;0;03.27.59.696
02.29457;272877;162;0;03.27.59.707
02.27843;272878;162;0;03.27.59.707
02.29561;272879;162;0;03.27.59.707
02.29509;272880;162;0;03.27.59.750
02.29457;272881;162;0;03.27.59.750
02.29457;272882;162;0;03.27.59.750
02.29561;272883;162;0;03.27.59.750
02.29561;272884;162;0;03.27.59.750
02.29457;272885;162;0;03.27.59.750
02.29718;272886;162;0;03.27.59.761
02.29718;272887;162;0;03.27.59.761
02.29196;272888;162;0;03.27.59.761
02.29352;272889;162;0;03.27.59.761
02.29509;272890;162;0;03.27.59.794
02.29248;272891;162;0;03.27.59.794
02.29404;272892;162;0;03.27.59.794
02.29718;272893;162;0;03.27.59.794
02.29248;272894;162;0;03.27.59.805
02.29248;272895;162;0;03.27.59.805
02.29561;272896;162;0;03.27.59.805
02.29457;272897;162;0;03.27.59.805
02.29613;272898;162;0;03.27.59.805
02.29561;272899;162;0;03.27.59.805
02.29300;272900;162;0;03.27.59.841
02.28051;272901;162;0;03.27.59.841
02.29196;272902;162;0;03.27.59.841
02.28883;272903;162;0;03.27.59.841
02.29092;272904;162;0;03.27.59.841
02.29196;272905;162;0;03.27.59.841
02.29352;272906;162;0;03.27.59.852
02.29509;272907;162;0;03.27.59.852
02.29248;272908;162;0;03.27.59.852
02.29196;272909;162;0;03.27.59.852
02.27947;272910;162;0;03.27.59.896
02.29404;272911;162;0;03.27.59.896
02.29613;272912;162;0;03.27.59.896
02.29196;272913;162;0;03.27.59.896
02.29561;272914;162;0;03.27.59.907
02.29352;272915;162;0;03.27.59.907
02.29404;272916;162;0;03.27.59.907
02.29404;272917;162;0;03.27.59.907
02.29144;272918;162;0;03.27.59.907
02.29300;272919;162;0;03.27.59.907
02.29300;272920;162;0;03.27.59.941
02.29196;272921;162;0;03.27.59.941
02.29248;272922;162;0;03.27.59.941
02.29404;272923;162;0;03.27.59.941
02.29300;272924;162;0;03.27.59.941
02.29300;272925;162;0;03.27.59.951
02.29196;272926;162;0;03.27.59.951
02.29300;272927;162;0;03.27.59.951
02.29039;272928;162;0;03.27.59.951
02.29404;272929;162;0;03.27.59.951
02.29144;272930;162;0;03.27.59.995
02.29196;272931;162;0;03.27.59.995
02.29352;272932;162;0;03.28.00.006
02.29300;272933;162;0;03.28.00.006
02.29196;272934;162;0;03.28.00.006
02.29144;272935;162;0;03.28.00.006
02.29300;272936;162;0;03.28.00.006
02.29039;272937;162;0;03.28.00.006
02.29039;272938;162;0;03.28.00.006
02.29144;272939;162;0;03.28.00.006
02.29352;272940;162;0;03.28.00.039
02.28883;272941;162;0;03.28.00.039
02.29092;272942;162;0;03.28.00.050
02.29039;272943;162;0;03.28.00.050
02.28935;272944;162;0;03.28.00.050
02.28935;272945;162;0;03.28.00.050
02.29248;272946;162;0;03.28.00.050
02.28987;272947;162;0;03.28.00.050
02.28831;272948;162;0;03.28.00.050
02.29092;272949;162;0;03.28.00.050
02.29144;272950;162;0;03.28.00.094
02.28935;272951;162;0;03.28.00.094
02.28883;272952;162;0;03.28.00.094
02.28623;272953;162;0;03.28.00.094
02.28987;272954;162;0;03.28.00.094
02.28987;272955;162;0;03.28.00.094
02.28883;272956;162;0;03.28.00.094
02.28727;272957;162;0;03.28.00.094
02.29092;272958;162;0;03.28.00.094
02.28779;272959;162;0;03.28.00.094
02.27480;272960;162;0;03.28.00.149
02.29092;272961;162;0;03.28.00.149
02.28883;272962;162;0;03.28.00.149
02.28727;272963;162;0;03.28.00.149
02.28779;272964;162;0;03.28.00.149
02.28675;272965;162;0;03.28.00.149
02.28883;272966;162;0;03.28.00.149
02.28883;272967;162;0;03.28.00.149
02.29248;272968;162;0;03.28.00.149
02.28935;272969;162;0;03.28.00.149
02.29039;272970;162;0;03.28.00.192
02.28779;272971;162;0;03.28.00.192
02.28883;272972;162;0;03.28.00.192
02.28883;272973;162;0;03.28.00.192
02.28831;272974;162;0;03.28.00.192
02.29039;272975;162;0;03.28.00.192
02.28987;272976;162;0;03.28.00.192
02.28623;272977;162;0;03.28.00.192
02.28571;272978;162;0;03.28.00.192
02.28883;272979;162;0;03.28.00.192
02.28727;272980;162;0;03.28.00.247
02.28779;272981;162;0;03.28.00.247
02.28831;272982;162;0;03.28.00.247
02.28727;272983;162;0;03.28.00.247
02.28831;272984;162;0;03.28.00.247
02.29300;272985;162;0;03.28.00.247
02.28779;272986;162;0;03.28.00.247
02.28831;272987;162;0;03.28.00.247
02.28883;272988;162;0;03.28.00.258
02.28883;272989;162;0;03.28.00.258
02.28623;272990;162;0;03.28.00.291
02.28727;272991;162;0;03.28.00.291
02.28935;272992;162;0;03.28.00.291
02.28623;272993;162;0;03.28.00.291
02.28779;272994;162;0;03.28.00.291
02.28571;272995;162;0;03.28.00.291
02.28571;272996;162;0;03.28.00.291
02.28675;272997;162;0;03.28.00.302
02.28727;272998;162;0;03.28.00.302
02.28467;272999;162;0;03.28.00.302
02.28675;273000;162;0;03.28.00.335
02.28883;273001;162;0;03.28.00.335
02.28623;273002;162;0;03.28.00.335
02.27325;273003;162;0;03.28.00.346
02.28727;273004;162;0;03.28.00.346
02.28779;273005;162;0;03.28.00.346
02.28727;273006;162;0;03.28.00.346
02.28779;273007;162;0;03.28.00.346
02.28675;273008;162;0;03.28.00.346
02.28779;273009;162;0;03.28.00.346
02.27377;273010;162;0;03.28.00.390
02.28519;273011;162;0;03.28.00.390
02.28675;273012;162;0;03.28.00.390
02.28571;273013;162;0;03.28.00.390
02.28935;273014;162;0;03.28.00.401
02.28571;273015;162;0;03.28.00.401
02.28571;273016;162;0;03.28.00.401
02.28675;273017;162;0;03.28.00.401
02.28675;273018;162;0;03.28.00.401
02.28415;273019;162;0;03.28.00.401
02.28519;273020;162;0;03.28.00.434
02.28623;273021;162;0;03.28.00.434
02.28363;273022;162;0;03.28.00.445
02.28311;273023;162;0;03.28.00.445
02.28727;273024;162;0;03.28.00.445
02.28571;273025;162;0;03.28.00.445
02.28883;273026;162;0;03.28.00.445
02.28571;273027;162;0;03.28.00.445
02.27118;273028;162;0;03.28.00.445
02.28415;273029;162;0;03.28.00.445
02.28467;273030;162;0;03.28.00.478
02.28467;273031;162;0;03.28.00.489
02.28727;273032;162;0;03.28.00.489
02.28727;273033;162;0;03.28.00.489
02.28363;273034;162;0;03.28.00.489
02.28519;273035;162;0;03.28.00.489
02.28415;273036;162;0;03.28.00.489
02.28467;273037;162;0;03.28.00.489
02.28415;273038;162;0;03.28.00.489
02.28259;273039;162;0;03.28.00.489
02.28363;273040;162;0;03.28.00.542
02.28259;273041;162;0;03.28.00.542
02.28103;273042;162;0;03.28.00.542
02.28311;273043;162;0;03.28.00.542
02.28415;273044;162;0;03.28.00.542
02.28415;273045;162;0;03.28.00.542
02.28467;273046;162;0;03.28.00.542
02.28415;273047;162;0;03.28.00.542
02.28623;273048;162;0;03.28.00.542
02.28155;273049;162;0;03.28.00.542
02.28155;273050;162;0;03.28.00.586
02.28415;273051;162;0;03.28.00.586
02.28207;273052;162;0;03.28.00.586
02.27688;273053;162;0;03.28.00.586
02.28415;273054;162;0;03.28.00.586
02.28103;273055;162;0;03.28.00.586
02.28207;273056;162;0;03.28.00.586
02.28259;273057;162;0;03.28.00.586
02.28311;273058;162;0;03.28.00.586
02.28415;273059;162;0;03.28.00.586
02.27377;273060;162;0;03.28.00.641
02.28467;273061;162;0;03.28.00.641
02.28051;273062;162;0;03.28.00.641
02.28207;273063;162;0;03.28.00.641
02.28363;273064;162;0;03.28.00.641
02.28155;273065;162;0;03.28.00.641
02.28363;273066;162;0;03.28.00.641
02.28155;273067;162;0;03.28.00.641
02.28155;273068;162;0;03.28.00.641
02.28155;273069;162;0;03.28.00.652
02.28051;273070;162;0;03.28.00.685
02.28259;273071;162;0;03.28.00.685
02.28155;273072;162;0;03.28.00.685
02.28259;273073;162;0;03.28.00.685
02.28103;273074;162;0;03.28.00.685
02.28259;273075;162;0;03.28.00.685
02.28051;273076;162;0;03.28.00.685
02.28155;273077;162;0;03.28.00.696
02.27843;273078;162;0;03.28.00.696
02.28051;273079;162;0;03.28.00.696
02.27895;273080;162;0;03.28.00.729
02.28207;273081;162;0;03.28.00.729
02.27895;273082;162;0;03.28.00.729
02.28051;273083;162;0;03.28.00.729
02.28051;273084;162;0;03.28.00.729
02.28051;273085;162;0;03.28.00.729
02.27895;273086;162;0;03.28.00.740
02.27999;273087;162;0;03.28.00.740
02.27895;273088;162;0;03.28.00.740
02.27895;273089;162;0;03.28.00.740
02.27947;273090;162;0;03.28.00.784
02.28311;273091;162;0;03.28.00.784
02.27999;273092;162;0;03.28.00.784
02.27895;273093;162;0;03.28.00.784
02.27688;273094;162;0;03.28.00.795
02.28103;273095;162;0;03.28.00.795
02.27792;273096;162;0;03.28.00.795
02.27999;273097;162;0;03.28.00.795
02.27947;273098;162;0;03.28.00.795
02.27843;273099;162;0;03.28.00.795
02.27947;273100;162;0;03.28.00.828
02.27118;273101;162;0;03.28.00.828
02.27636;273102;162;0;03.28.00.828
02.27118;273103;162;0;03.28.00.839
02.27740;273104;162;0;03.28.00.839
02.27895;273105;162;0;03.28.00.839
02.27843;273106;162;0;03.28.00.839
02.28051;273107;162;0;03.28.00.839
02.27947;273108;162;0;03.28.00.839
02.27947;273109;162;0;03.28.00.839
02.26704;273110;162;0;03.28.00.883
02.27688;273111;162;0;03.28.00.883
02.27999;273112;162;0;03.28.00.893
02.27843;273113;162;0;03.28.00.893
02.27999;273114;162;0;03.28.00.893
02.27792;273115;162;0;03.28.00.893
02.27843;273116;162;0;03.28.00.893
02.27843;273117;162;0;03.28.00.893
02.27688;273118;162;0;03.28.00.893
02.28103;273119;162;0;03.28.00.893
02.27740;273120;162;0;03.28.00.937
02.27792;273121;162;0;03.28.00.937
02.27740;273122;162;0;03.28.00.937
02.27584;273123;162;0;03.28.00.937
02.27480;273124;162;0;03.28.00.937
02.27843;273125;162;0;03.28.00.937
02.27792;273126;162;0;03.28.00.937
02.27688;273127;162;0;03.28.00.937
02.26652;273128;162;0;03.28.00.937
02.27688;273129;162;0;03.28.00.937
02.27740;273130;162;0;03.28.00.981
02.27740;273131;162;0;03.28.00.981
02.27584;273132;162;0;03.28.00.981
02.27688;273133;162;0;03.28.00.981
02.27636;273134;162;0;03.28.00.981
02.27377;273135;162;0;03.28.00.981
02.27792;273136;162;0;03.28.00.981
02.27480;273137;162;0;03.28.00.981
02.27636;273138;162;0;03.28.00.981
02.27584;273139;162;0;03.28.00.981
02.27532;273140;162;0;03.28.01.036
02.27688;273141;162;0;03.28.01.036
02.27843;273142;162;0;03.28.01.036
02.27532;273143;162;0;03.28.01.036
02.27584;273144;162;0;03.28.01.036
02.27429;273145;162;0;03.28.01.036
02.27377;273146;162;0;03.28.01.036
02.27532;273147;162;0;03.28.01.036
02.27636;273148;162;0;03.28.01.036
02.27429;273149;162;0;03.28.01.036
02.27740;273150;162;0;03.28.01.080
02.26084;273151;162;0;03.28.01.080
02.27532;273152;162;0;03.28.01.080
02.26807;273153;162;0;03.28.01.080
02.27636;273154;162;0;03.28.01.080
02.27429;273155;162;0;03.28.01.080
02.27480;273156;162;0;03.28.01.080
02.27273;273157;162;0;03.28.01.080
02.27480;273158;162;0;03.28.01.080
02.27377;273159;162;0;03.28.01.091
02.26136;273160;162;0;03.28.01.135
02.27636;273161;162;0;03.28.01.135
02.27429;273162;162;0;03.28.01.135
02.27636;273163;162;0;03.28.01.135
02.27429;273164;162;0;03.28.01.135
02.27584;273165;162;0;03.28.01.135
02.27688;273166;162;0;03.28.01.135
02.27429;273167;162;0;03.28.01.146
02.27169;273168;162;0;03.28.01.146
02.27429;273169;162;0;03.28.01.146
02.27273;273170;162;0;03.28.01.179
02.27377;273171;162;0;03.28.01.179
02.27429;273172;162;0;03.28.01.179
02.27429;273173;162;0;03.28.01.179
02.27429;273174;162;0;03.28.01.179
02.27429;273175;162;0;03.28.01.179
02.27377;273176;162;0;03.28.01.190
02.27480;273177;162;0;03.28.01.190
02.26756;273178;162;0;03.28.01.190
02.27377;273179;162;0;03.28.01.190
02.27169;273180;162;0;03.28.01.223
02.27221;273181;162;0;03.28.01.223
02.27118;273182;162;0;03.28.01.223
02.27221;273183;162;0;03.28.01.223
02.27118;273184;162;0;03.28.01.234
02.27066;273185;162;0;03.28.01.234
02.27843;273186;162;0;03.28.01.234
02.27636;273187;162;0;03.28.01.234
02.27377;273188;162;0;03.28.01.234
02.27221;273189;162;0;03.28.01.234
02.27325;273190;162;0;03.28.01.277
02.27169;273191;162;0;03.28.01.277
02.27118;273192;162;0;03.28.01.288
02.27118;273193;162;0;03.28.01.288
02.27429;273194;162;0;03.28.01.288
02.27273;273195;162;0;03.28.01.288
02.27066;273196;162;0;03.28.01.288
02.27221;273197;162;0;03.28.01.288
02.27636;273198;162;0;03.28.01.288
02.27221;273199;162;0;03.28.01.288
02.27169;273200;162;0;03.28.01.332
02.26033;273201;162;0;03.28.01.332
02.27066;273202;162;0;03.28.01.332
02.26704;273203;162;0;03.28.01.332
02.27325;273204;162;0;03.28.01.332
02.26756;273205;162;0;03.28.01.332
02.27066;273206;162;0;03.28.01.332
02.27325;273207;162;0;03.28.01.332
02.27066;273208;162;0;03.28.01.332
02.26962;273209;162;0;03.28.01.332
02.25878;273210;162;0;03.28.01.387
02.27325;273211;162;0;03.28.01.387
02.27169;273212;162;0;03.28.01.387
02.27221;273213;162;0;03.28.01.387
02.27221;273214;162;0;03.28.01.387
02.27221;273215;162;0;03.28.01.387
02.27014;273216;162;0;03.28.01.387
02.26911;273217;162;0;03.28.01.387
02.26962;273218;162;0;03.28.01.387
02.27066;273219;162;0;03.28.01.387
02.26756;273220;162;0;03.28.01.431
02.27118;273221;162;0;03.28.01.431
02.27532;273222;162;0;03.28.01.431
02.27169;273223;162;0;03.28.01.431
02.27169;273224;162;0;03.28.01.431
02.27169;273225;162;0;03.28.01.431
02.27014;273226;162;0;03.28.01.431
02.27221;273227;162;0;03.28.01.431
02.26652;273228;162;0;03.28.01.431
02.27221;273229;162;0;03.28.01.431
02.26962;273230;162;0;03.28.01.475
02.27014;273231;162;0;03.28.01.475
02.27014;273232;162;0;03.28.01.475
02.26756;273233;162;0;03.28.01.475
02.27014;273234;162;0;03.28.01.475
02.27066;273235;162;0;03.28.01.475
02.27325;273236;162;0;03.28.01.475
02.27014;273237;162;0;03.28.01.475
02.26807;273238;162;0;03.28.01.475
02.27066;273239;162;0;03.28.01.485
02.26962;273240;162;0;03.28.01.529
02.27118;273241;162;0;03.28.01.529
02.26859;273242;162;0;03.28.01.529
02.27325;273243;162;0;03.28.01.529
02.27014;273244;162;0;03.28.01.529
02.27014;273245;162;0;03.28.01.529
02.26859;273246;162;0;03.28.01.529
02.26807;273247;162;0;03.28.01.529
02.26911;273248;162;0;03.28.01.540
02.26911;273249;162;0;03.28.01.540
02.27221;273250;162;0;03.28.01.573
02.26652;273251;162;0;03.28.01.573
02.27066;273252;162;0;03.28.01.573
02.26807;273253;162;0;03.28.01.573
02.27014;273254;162;0;03.28.01.573
02.26807;273255;162;0;03.28.01.573
02.26859;273256;162;0;03.28.01.573
02.27014;273257;162;0;03.28.01.584
02.26756;273258;162;0;03.28.01.584
02.26859;273259;162;0;03.28.01.584
02.25672;273260;162;0;03.28.01.627
02.27118;273261;162;0;03.28.01.627
02.27118;273262;162;0;03.28.01.627
02.26859;273263;162;0;03.28.01.627
02.26859;273264;162;0;03.28.01.638
02.26962;273265;162;0;03.28.01.638
02.27014;273266;162;0;03.28.01.638
02.26911;273267;162;0;03.28.01.638
02.27066;273268;162;0;03.28.01.638
02.26600;273269;162;0;03.28.01.638
02.27066;273270;162;0;03.28.01.671
02.26911;273271;162;0;03.28.01.671
02.26962;273272;162;0;03.28.01.682
02.26756;273273;162;0;03.28.01.682
02.26756;273274;162;0;03.28.01.682
02.26549;273275;162;0;03.28.01.682
02.26859;273276;162;0;03.28.01.682
02.26652;273277;162;0;03.28.01.682
02.26445;273278;162;0;03.28.01.682
02.27014;273279;162;0;03.28.01.682
02.26704;273280;162;0;03.28.01.726
02.26600;273281;162;0;03.28.01.726
02.26756;273282;162;0;03.28.01.726
02.26549;273283;162;0;03.28.01.726
02.26911;273284;162;0;03.28.01.726
02.26704;273285;162;0;03.28.01.726
02.26756;273286;162;0;03.28.01.726
02.26859;273287;162;0;03.28.01.726
02.26807;273288;162;0;03.28.01.726
02.27014;273289;162;0;03.28.01.726
02.26807;273290;162;0;03.28.01.781
02.26704;273291;162;0;03.28.01.781
02.26807;273292;162;0;03.28.01.781
02.26756;273293;162;0;03.28.01.781
02.27014;273294;162;0;03.28.01.781
02.26549;273295;162;0;03.28.01.781
02.26652;273296;162;0;03.28.01.781
02.27014;273297;162;0;03.28.01.781
02.26600;273298;162;0;03.28.01.781
02.26497;273299;162;0;03.28.01.781
02.26807;273300;162;0;03.28.01.824
02.26652;273301;162;0;03.28.01.824
02.26549;273302;162;0;03.28.01.824
02.26291;273303;162;0;03.28.01.824
02.27014;273304;162;0;03.28.01.824
02.26497;273305;162;0;03.28.01.824
02.26600;273306;162;0;03.28.01.824
02.26962;273307;162;0;03.28.01.824
02.26807;273308;162;0;03.28.01.824
02.26807;273309;162;0;03.28.01.824
02.25363;273310;162;0;03.28.01.879
02.26807;273311;162;0;03.28.01.879
02.26600;273312;162;0;03.28.01.879
02.26807;273313;162;0;03.28.01.879
02.26652;273314;162;0;03.28.01.879
02.26859;273315;162;0;03.28.01.879
02.26704;273316;162;0;03.28.01.879
02.26756;273317;162;0;03.28.01.879
02.26807;273318;162;0;03.28.01.879
02.26600;273319;162;0;03.28.01.879
02.26704;273320;162;0;03.28.01.923
02.26342;273321;162;0;03.28.01.923
02.26600;273322;162;0;03.28.01.923
02.26911;273323;162;0;03.28.01.923
02.26652;273324;162;0;03.28.01.923
02.26497;273325;162;0;03.28.01.923
02.26807;273326;162;0;03.28.01.923
02.26756;273327;162;0;03.28.01.923
02.26445;273328;162;0;03.28.01.934
02.26497;273329;162;0;03.28.01.934
02.26394;273330;162;0;03.28.01.967
02.26652;273331;162;0;03.28.01.967
02.26807;273332;162;0;03.28.01.967
02.26807;273333;162;0;03.28.01.967
02.26704;273334;162;0;03.28.01.967
02.26600;273335;162;0;03.28.01.967
02.26549;273336;162;0;03.28.01.967
02.26652;273337;162;0;03.28.01.978
02.26652;273338;162;0;03.28.01.978
02.26549;273339;162;0;03.28.01.978
02.26756;273340;162;0;03.28.02.022
02.26549;273341;162;0;03.28.02.022
02.26652;273342;162;0;03.28.02.022
02.26497;273343;162;0;03.28.02.022
02.26291;273344;162;0;03.28.02.022
02.26600;273345;162;0;03.28.02.033
02.26600;273346;162;0;03.28.02.033
02.26652;273347;162;0;03.28.02.033
02.26600;273348;162;0;03.28.02.033
02.26807;273349;162;0;03.28.02.033
02.26497;273350;162;0;03.28.02.066
02.26084;273351;162;0;03.28.02.066
02.26807;273352;162;0;03.28.02.066
02.26600;273353;162;0;03.28.02.077
02.26342;273354;162;0;03.28.02.077
02.26445;273355;162;0;03.28.02.077
02.26704;273356;162;0;03.28.02.077
02.26859;273357;162;0;03.28.02.077
02.26704;273358;162;0;03.28.02.077
02.26652;273359;162;0;03.28.02.077
02.25260;273360;162;0;03.28.02.121
02.26549;273361;162;0;03.28.02.121
02.26704;273362;162;0;03.28.02.132
02.26342;273363;162;0;03.28.02.132
02.26600;273364;162;0;03.28.02.132
02.26600;273365;162;0;03.28.02.132
02.26600;273366;162;0;03.28.02.132
02.26600;273367;162;0;03.28.02.132
02.26549;273368;162;0;03.28.02.132
