data1;dato2;dato3;dato4;time
01.86483;084576;175;0;03.12.27.715
01.86483;084577;175;0;03.12.27.715
01.86438;084578;175;0;03.12.27.715
01.86349;084579;175;0;03.12.27.715
01.86169;084580;175;0;03.12.27.759
01.85675;084581;175;0;03.12.27.759
01.86169;084582;175;0;03.12.27.759
01.86438;084583;175;0;03.12.27.759
01.86349;084584;175;0;03.12.27.759
01.86304;084585;175;0;03.12.27.759
01.86304;084586;175;0;03.12.27.759
01.86438;084587;175;0;03.12.27.759
01.85989;084588;175;0;03.12.27.759
01.86124;084589;175;0;03.12.27.759
01.86124;084590;175;0;03.12.27.814
01.86034;084591;175;0;03.12.27.814
01.86259;084592;175;0;03.12.27.814
01.86169;084593;175;0;03.12.27.814
01.86349;084594;175;0;03.12.27.814
01.86124;084595;175;0;03.12.27.814
01.86124;084596;175;0;03.12.27.814
01.86349;084597;175;0;03.12.27.814
01.85899;084598;175;0;03.12.27.814
01.86349;084599;175;0;03.12.27.814
01.86214;084600;175;0;03.12.27.857
01.86259;084601;175;0;03.12.27.857
01.86259;084602;175;0;03.12.27.857
01.86034;084603;175;0;03.12.27.857
01.86349;084604;175;0;03.12.27.857
01.86259;084605;175;0;03.12.27.857
01.85810;084606;175;0;03.12.27.857
01.86259;084607;175;0;03.12.27.857
01.86259;084608;175;0;03.12.27.857
01.85989;084609;175;0;03.12.27.857
01.86169;084610;175;0;03.12.27.901
01.86034;084611;175;0;03.12.27.901
01.86304;084612;175;0;03.12.27.901
01.86259;084613;175;0;03.12.27.901
01.86214;084614;175;0;03.12.27.901
01.86304;084615;175;0;03.12.27.901
01.86259;084616;175;0;03.12.27.901
01.86349;084617;175;0;03.12.27.901
01.86349;084618;175;0;03.12.27.901
01.86034;084619;175;0;03.12.27.901
01.86304;084620;175;0;03.12.27.956
01.86304;084621;175;0;03.12.27.956
01.86349;084622;175;0;03.12.27.956
01.86034;084623;175;0;03.12.27.956
01.86214;084624;175;0;03.12.27.956
01.86169;084625;175;0;03.12.27.956
01.86349;084626;175;0;03.12.27.956
01.86349;084627;175;0;03.12.27.956
01.85944;084628;175;0;03.12.27.967
01.86304;084629;175;0;03.12.27.967
01.86214;084630;175;0;03.12.28.000
01.84869;084631;175;0;03.12.28.000
01.86349;084632;175;0;03.12.28.000
01.86259;084633;175;0;03.12.28.000
01.86169;084634;175;0;03.12.28.000
01.85855;084635;175;0;03.12.28.000
01.86034;084636;175;0;03.12.28.000
01.86304;084637;175;0;03.12.28.011
01.86214;084638;175;0;03.12.28.011
01.86259;084639;175;0;03.12.28.011
01.86124;084640;175;0;03.12.28.055
01.86214;084641;175;0;03.12.28.055
01.86034;084642;175;0;03.12.28.055
01.86438;084643;175;0;03.12.28.055
01.86259;084644;175;0;03.12.28.055
01.86394;084645;175;0;03.12.28.066
01.86259;084646;175;0;03.12.28.066
01.86124;084647;175;0;03.12.28.066
01.86124;084648;175;0;03.12.28.066
01.86079;084649;175;0;03.12.28.066
01.86034;084650;175;0;03.12.28.099
01.86214;084651;175;0;03.12.28.099
01.86304;084652;175;0;03.12.28.099
01.85989;084653;175;0;03.12.28.110
01.86349;084654;175;0;03.12.28.110
01.86169;084655;175;0;03.12.28.110
01.85810;084656;175;0;03.12.28.110
01.86034;084657;175;0;03.12.28.110
01.86304;084658;175;0;03.12.28.110
01.86304;084659;175;0;03.12.28.110
01.86169;084660;175;0;03.12.28.143
01.86349;084661;175;0;03.12.28.143
01.86349;084662;175;0;03.12.28.154
01.86304;084663;175;0;03.12.28.154
01.86528;084664;175;0;03.12.28.154
01.86304;084665;175;0;03.12.28.154
01.86438;084666;175;0;03.12.28.154
01.86079;084667;175;0;03.12.28.154
01.86438;084668;175;0;03.12.28.154
01.86349;084669;175;0;03.12.28.154
01.86349;084670;175;0;03.12.28.208
01.86124;084671;175;0;03.12.28.208
01.86124;084672;175;0;03.12.28.208
01.86214;084673;175;0;03.12.28.208
01.86259;084674;175;0;03.12.28.208
01.86169;084675;175;0;03.12.28.208
01.86438;084676;175;0;03.12.28.208
01.86214;084677;175;0;03.12.28.208
01.86034;084678;175;0;03.12.28.208
01.86349;084679;175;0;03.12.28.208
01.86438;084680;175;0;03.12.28.251
01.85541;084681;175;0;03.12.28.251
01.86214;084682;175;0;03.12.28.251
01.86034;084683;175;0;03.12.28.251
01.86394;084684;175;0;03.12.28.251
01.86304;084685;175;0;03.12.28.251
01.86528;084686;175;0;03.12.28.251
01.86304;084687;175;0;03.12.28.251
01.86214;084688;175;0;03.12.28.251
01.86394;084689;175;0;03.12.28.251
01.86034;084690;175;0;03.12.28.306
01.86214;084691;175;0;03.12.28.306
01.86259;084692;175;0;03.12.28.306
01.86349;084693;175;0;03.12.28.306
01.86349;084694;175;0;03.12.28.306
01.86304;084695;175;0;03.12.28.306
01.85989;084696;175;0;03.12.28.306
01.85944;084697;175;0;03.12.28.306
01.86214;084698;175;0;03.12.28.306
01.86394;084699;175;0;03.12.28.306
01.86349;084700;175;0;03.12.28.350
01.86259;084701;175;0;03.12.28.350
01.86349;084702;175;0;03.12.28.350
01.86438;084703;175;0;03.12.28.350
01.86169;084704;175;0;03.12.28.350
01.86214;084705;175;0;03.12.28.350
01.86259;084706;175;0;03.12.28.350
01.86349;084707;175;0;03.12.28.350
01.86438;084708;175;0;03.12.28.350
01.86349;084709;175;0;03.12.28.361
01.86304;084710;175;0;03.12.28.394
01.86349;084711;175;0;03.12.28.394
01.86259;084712;175;0;03.12.28.394
01.86169;084713;175;0;03.12.28.394
01.86349;084714;175;0;03.12.28.394
01.85989;084715;175;0;03.12.28.394
01.86214;084716;175;0;03.12.28.394
01.86169;084717;175;0;03.12.28.394
01.86034;084718;175;0;03.12.28.405
01.86034;084719;175;0;03.12.28.405
01.86394;084720;175;0;03.12.28.449
01.86349;084721;175;0;03.12.28.449
01.86304;084722;175;0;03.12.28.449
01.86034;084723;175;0;03.12.28.449
01.86079;084724;175;0;03.12.28.449
01.86034;084725;175;0;03.12.28.460
01.86438;084726;175;0;03.12.28.460
01.86259;084727;175;0;03.12.28.460
01.86259;084728;175;0;03.12.28.460
01.86663;084729;175;0;03.12.28.460
01.86169;084730;175;0;03.12.28.493
01.85138;084731;175;0;03.12.28.493
01.86438;084732;175;0;03.12.28.493
01.86304;084733;175;0;03.12.28.493
01.86259;084734;175;0;03.12.28.504
01.86573;084735;175;0;03.12.28.504
01.86349;084736;175;0;03.12.28.504
01.86214;084737;175;0;03.12.28.504
01.86124;084738;175;0;03.12.28.504
01.86214;084739;175;0;03.12.28.504
01.85855;084740;175;0;03.12.28.548
01.86438;084741;175;0;03.12.28.548
01.86349;084742;175;0;03.12.28.559
01.86394;084743;175;0;03.12.28.559
01.86438;084744;175;0;03.12.28.559
01.86438;084745;175;0;03.12.28.559
01.86349;084746;175;0;03.12.28.559
01.86034;084747;175;0;03.12.28.559
01.86349;084748;175;0;03.12.28.559
01.86438;084749;175;0;03.12.28.559
01.86259;084750;175;0;03.12.28.591
01.86394;084751;175;0;03.12.28.602
01.86349;084752;175;0;03.12.28.602
01.86304;084753;175;0;03.12.28.602
01.86169;084754;175;0;03.12.28.602
01.86169;084755;175;0;03.12.28.602
01.86304;084756;175;0;03.12.28.602
01.86528;084757;175;0;03.12.28.602
01.86304;084758;175;0;03.12.28.602
01.86438;084759;175;0;03.12.28.602
01.85855;084760;175;0;03.12.28.646
01.86259;084761;175;0;03.12.28.646
01.85989;084762;175;0;03.12.28.646
01.86304;084763;175;0;03.12.28.646
01.86214;084764;175;0;03.12.28.646
01.85317;084765;175;0;03.12.28.646
01.86259;084766;175;0;03.12.28.646
01.86169;084767;175;0;03.12.28.646
01.86483;084768;175;0;03.12.28.646
01.86349;084769;175;0;03.12.28.646
01.86438;084770;175;0;03.12.28.701
01.86304;084771;175;0;03.12.28.701
01.86349;084772;175;0;03.12.28.701
01.85899;084773;175;0;03.12.28.701
01.86438;084774;175;0;03.12.28.701
01.86438;084775;175;0;03.12.28.701
01.86304;084776;175;0;03.12.28.701
01.86079;084777;175;0;03.12.28.701
01.86349;084778;175;0;03.12.28.701
01.86349;084779;175;0;03.12.28.701
01.86259;084780;175;0;03.12.28.745
01.85496;084781;175;0;03.12.28.745
01.86214;084782;175;0;03.12.28.745
01.86259;084783;175;0;03.12.28.745
01.86034;084784;175;0;03.12.28.745
01.86483;084785;175;0;03.12.28.745
01.86304;084786;175;0;03.12.28.745
01.86214;084787;175;0;03.12.28.745
01.86304;084788;175;0;03.12.28.745
01.86304;084789;175;0;03.12.28.745
01.85272;084790;175;0;03.12.28.800
01.86259;084791;175;0;03.12.28.800
01.86349;084792;175;0;03.12.28.800
01.86438;084793;175;0;03.12.28.800
01.86304;084794;175;0;03.12.28.800
01.86304;084795;175;0;03.12.28.800
01.86124;084796;175;0;03.12.28.800
01.86394;084797;175;0;03.12.28.800
01.86573;084798;175;0;03.12.28.811
01.86438;084799;175;0;03.12.28.811
01.86304;084800;175;0;03.12.28.844
01.86618;084801;175;0;03.12.28.844
01.86259;084802;175;0;03.12.28.844
01.86349;084803;175;0;03.12.28.844
01.86169;084804;175;0;03.12.28.844
01.86483;084805;175;0;03.12.28.844
01.86349;084806;175;0;03.12.28.844
01.86259;084807;175;0;03.12.28.855
01.86438;084808;175;0;03.12.28.855
01.86304;084809;175;0;03.12.28.855
01.86304;084810;175;0;03.12.28.887
01.86349;084811;175;0;03.12.28.887
01.86438;084812;175;0;03.12.28.887
01.86483;084813;175;0;03.12.28.887
01.86618;084814;175;0;03.12.28.887
01.85630;084815;175;0;03.12.28.898
01.86483;084816;175;0;03.12.28.898
01.86438;084817;175;0;03.12.28.898
01.86214;084818;175;0;03.12.28.898
01.86304;084819;175;0;03.12.28.898
01.86259;084820;175;0;03.12.28.942
01.86618;084821;175;0;03.12.28.942
01.86438;084822;175;0;03.12.28.942
01.86214;084823;175;0;03.12.28.942
01.86394;084824;175;0;03.12.28.953
01.86259;084825;175;0;03.12.28.953
01.86394;084826;175;0;03.12.28.953
01.86483;084827;175;0;03.12.28.953
01.86438;084828;175;0;03.12.28.953
01.86349;084829;175;0;03.12.28.953
01.86214;084830;175;0;03.12.28.986
01.85361;084831;175;0;03.12.28.986
01.86214;084832;175;0;03.12.28.997
01.86394;084833;175;0;03.12.28.997
01.86214;084834;175;0;03.12.28.997
01.86304;084835;175;0;03.12.28.997
01.86169;084836;175;0;03.12.28.997
01.86169;084837;175;0;03.12.28.997
01.86304;084838;175;0;03.12.28.997
01.86438;084839;175;0;03.12.28.997
01.85272;084840;175;0;03.12.29.052
01.86438;084841;175;0;03.12.29.052
01.86034;084842;175;0;03.12.29.052
01.86438;084843;175;0;03.12.29.052
01.86304;084844;175;0;03.12.29.052
01.86259;084845;175;0;03.12.29.052
01.86124;084846;175;0;03.12.29.052
01.86438;084847;175;0;03.12.29.052
01.86304;084848;175;0;03.12.29.052
01.86214;084849;175;0;03.12.29.052
01.86079;084850;175;0;03.12.29.096
01.86169;084851;175;0;03.12.29.096
01.86438;084852;175;0;03.12.29.096
01.86169;084853;175;0;03.12.29.096
01.86169;084854;175;0;03.12.29.096
01.86214;084855;175;0;03.12.29.096
01.86483;084856;175;0;03.12.29.096
01.86169;084857;175;0;03.12.29.096
01.86438;084858;175;0;03.12.29.096
01.86438;084859;175;0;03.12.29.096
01.86304;084860;175;0;03.12.29.140
01.86214;084861;175;0;03.12.29.140
01.86034;084862;175;0;03.12.29.140
01.86214;084863;175;0;03.12.29.140
01.85989;084864;175;0;03.12.29.140
01.85003;084865;175;0;03.12.29.140
01.86169;084866;175;0;03.12.29.140
01.86394;084867;175;0;03.12.29.140
01.86483;084868;175;0;03.12.29.140
01.86304;084869;175;0;03.12.29.140
01.86304;084870;175;0;03.12.29.195
01.86214;084871;175;0;03.12.29.195
01.86349;084872;175;0;03.12.29.195
01.86438;084873;175;0;03.12.29.195
01.86349;084874;175;0;03.12.29.195
01.86124;084875;175;0;03.12.29.195
01.86438;084876;175;0;03.12.29.195
01.86438;084877;175;0;03.12.29.195
01.86528;084878;175;0;03.12.29.195
01.86214;084879;175;0;03.12.29.195
01.86304;084880;175;0;03.12.29.239
01.85406;084881;175;0;03.12.29.239
01.86438;084882;175;0;03.12.29.239
01.86259;084883;175;0;03.12.29.239
01.86259;084884;175;0;03.12.29.239
01.86034;084885;175;0;03.12.29.239
01.86034;084886;175;0;03.12.29.239
01.86214;084887;175;0;03.12.29.239
01.86259;084888;175;0;03.12.29.249
01.86394;084889;175;0;03.12.29.249
01.85138;084890;175;0;03.12.29.293
01.86573;084891;175;0;03.12.29.293
01.86169;084892;175;0;03.12.29.293
01.86304;084893;175;0;03.12.29.293
01.86034;084894;175;0;03.12.29.293
01.86259;084895;175;0;03.12.29.293
01.86394;084896;175;0;03.12.29.293
01.86259;084897;175;0;03.12.29.304
01.86259;084898;175;0;03.12.29.304
01.86259;084899;175;0;03.12.29.304
01.85989;084900;175;0;03.12.29.337
01.86349;084901;175;0;03.12.29.337
01.86438;084902;175;0;03.12.29.337
01.86214;084903;175;0;03.12.29.337
01.86214;084904;175;0;03.12.29.337
01.86438;084905;175;0;03.12.29.348
01.86214;084906;175;0;03.12.29.348
01.86214;084907;175;0;03.12.29.348
01.86259;084908;175;0;03.12.29.348
01.86304;084909;175;0;03.12.29.348
01.86214;084910;175;0;03.12.29.381
01.86304;084911;175;0;03.12.29.381
01.86169;084912;175;0;03.12.29.381
01.86169;084913;175;0;03.12.29.381
01.86438;084914;175;0;03.12.29.382
01.86034;084915;175;0;03.12.29.393
01.86304;084916;175;0;03.12.29.393
01.86304;084917;175;0;03.12.29.393
01.86259;084918;175;0;03.12.29.393
01.86304;084919;175;0;03.12.29.393
01.86214;084920;175;0;03.12.29.437
01.86349;084921;175;0;03.12.29.437
01.86438;084922;175;0;03.12.29.437
01.86483;084923;175;0;03.12.29.448
01.86304;084924;175;0;03.12.29.448
01.86438;084925;175;0;03.12.29.448
01.86034;084926;175;0;03.12.29.448
01.86304;084927;175;0;03.12.29.448
01.86214;084928;175;0;03.12.29.448
01.86394;084929;175;0;03.12.29.448
01.86438;084930;175;0;03.12.29.481
01.85361;084931;175;0;03.12.29.481
01.86259;084932;175;0;03.12.29.492
01.86349;084933;175;0;03.12.29.492
01.86259;084934;175;0;03.12.29.492
01.86349;084935;175;0;03.12.29.492
01.86394;084936;175;0;03.12.29.492
01.86483;084937;175;0;03.12.29.492
01.86438;084938;175;0;03.12.29.492
01.86349;084939;175;0;03.12.29.492
01.86034;084940;175;0;03.12.29.547
01.86124;084941;175;0;03.12.29.547
01.86438;084942;175;0;03.12.29.547
01.86573;084943;175;0;03.12.29.547
01.86259;084944;175;0;03.12.29.547
01.86304;084945;175;0;03.12.29.547
01.86304;084946;175;0;03.12.29.547
01.86214;084947;175;0;03.12.29.547
01.86618;084948;175;0;03.12.29.547
01.86349;084949;175;0;03.12.29.547
01.86438;084950;175;0;03.12.29.591
01.86259;084951;175;0;03.12.29.591
01.86349;084952;175;0;03.12.29.591
01.86394;084953;175;0;03.12.29.591
01.86438;084954;175;0;03.12.29.591
01.86483;084955;175;0;03.12.29.591
01.86483;084956;175;0;03.12.29.591
01.86214;084957;175;0;03.12.29.591
01.86304;084958;175;0;03.12.29.591
01.86349;084959;175;0;03.12.29.591
01.86438;084960;175;0;03.12.29.634
01.86259;084961;175;0;03.12.29.634
01.86349;084962;175;0;03.12.29.634
01.86349;084963;175;0;03.12.29.634
01.86483;084964;175;0;03.12.29.634
01.85451;084965;175;0;03.12.29.634
01.86214;084966;175;0;03.12.29.634
01.86259;084967;175;0;03.12.29.634
01.86618;084968;175;0;03.12.29.634
01.86394;084969;175;0;03.12.29.634
01.86304;084970;175;0;03.12.29.689
01.86528;084971;175;0;03.12.29.689
01.86214;084972;175;0;03.12.29.689
01.86169;084973;175;0;03.12.29.689
01.86349;084974;175;0;03.12.29.689
01.86259;084975;175;0;03.12.29.689
01.86079;084976;175;0;03.12.29.689
01.86214;084977;175;0;03.12.29.689
01.86259;084978;175;0;03.12.29.689
01.86304;084979;175;0;03.12.29.700
01.86304;084980;175;0;03.12.29.733
01.85361;084981;175;0;03.12.29.733
01.86349;084982;175;0;03.12.29.733
01.86214;084983;175;0;03.12.29.733
01.86259;084984;175;0;03.12.29.733
01.86483;084985;175;0;03.12.29.733
01.86304;084986;175;0;03.12.29.733
01.86259;084987;175;0;03.12.29.733
01.86394;084988;175;0;03.12.29.744
01.86349;084989;175;0;03.12.29.744
01.85048;084990;175;0;03.12.29.788
01.86349;084991;175;0;03.12.29.788
01.86304;084992;175;0;03.12.29.788
01.86124;084993;175;0;03.12.29.788
01.86214;084994;175;0;03.12.29.788
01.86438;084995;175;0;03.12.29.788
01.86528;084996;175;0;03.12.29.799
01.86169;084997;175;0;03.12.29.799
01.86259;084998;175;0;03.12.29.799
01.86079;084999;175;0;03.12.29.799
01.86349;085000;175;0;03.12.29.832
01.86214;085001;175;0;03.12.29.832
01.86349;085002;175;0;03.12.29.832
01.86304;085003;175;0;03.12.29.832
01.86304;085004;175;0;03.12.29.832
01.86483;085005;175;0;03.12.29.843
01.86214;085006;175;0;03.12.29.843
01.86349;085007;175;0;03.12.29.843
01.86349;085008;175;0;03.12.29.843
01.86259;085009;175;0;03.12.29.843
01.86259;085010;175;0;03.12.29.876
01.86079;085011;175;0;03.12.29.876
01.86304;085012;175;0;03.12.29.876
01.86438;085013;175;0;03.12.29.886
01.86124;085014;175;0;03.12.29.886
01.86394;085015;175;0;03.12.29.886
01.86214;085016;175;0;03.12.29.886
01.86214;085017;175;0;03.12.29.886
01.86124;085018;175;0;03.12.29.886
01.86483;085019;175;0;03.12.29.886
01.86573;085020;175;0;03.12.29.930
01.86214;085021;175;0;03.12.29.941
01.86034;085022;175;0;03.12.29.941
01.86124;085023;175;0;03.12.29.941
01.85227;085024;175;0;03.12.29.941
01.86394;085025;175;0;03.12.29.941
01.86169;085026;175;0;03.12.29.941
01.86438;085027;175;0;03.12.29.941
01.86079;085028;175;0;03.12.29.941
01.86124;085029;175;0;03.12.29.941
01.86259;085030;175;0;03.12.29.985
01.85361;085031;175;0;03.12.29.985
01.86394;085032;175;0;03.12.29.985
01.86304;085033;175;0;03.12.29.985
01.86349;085034;175;0;03.12.29.985
01.86483;085035;175;0;03.12.29.985
01.86394;085036;175;0;03.12.29.985
01.86124;085037;175;0;03.12.29.985
01.86438;085038;175;0;03.12.29.985
01.86573;085039;175;0;03.12.29.985
01.85093;085040;175;0;03.12.30.040
01.86124;085041;175;0;03.12.30.040
01.86169;085042;175;0;03.12.30.040
01.86214;085043;175;0;03.12.30.040
01.86259;085044;175;0;03.12.30.040
01.86259;085045;175;0;03.12.30.040
01.86483;085046;175;0;03.12.30.040
01.86034;085047;175;0;03.12.30.040
01.86304;085048;175;0;03.12.30.040
01.85227;085049;175;0;03.12.30.040
01.86304;085050;175;0;03.12.30.084
01.86304;085051;175;0;03.12.30.084
01.86528;085052;175;0;03.12.30.084
01.85855;085053;175;0;03.12.30.084
01.86124;085054;175;0;03.12.30.084
01.86304;085055;175;0;03.12.30.084
01.85989;085056;175;0;03.12.30.084
01.86438;085057;175;0;03.12.30.084
01.86438;085058;175;0;03.12.30.084
01.86438;085059;175;0;03.12.30.084
01.86349;085060;175;0;03.12.30.128
01.86304;085061;175;0;03.12.30.128
01.86169;085062;175;0;03.12.30.128
01.86304;085063;175;0;03.12.30.128
01.86214;085064;175;0;03.12.30.128
01.86169;085065;175;0;03.12.30.128
01.86304;085066;175;0;03.12.30.128
01.86169;085067;175;0;03.12.30.128
01.86259;085068;175;0;03.12.30.128
01.86034;085069;175;0;03.12.30.139
01.86124;085070;175;0;03.12.30.182
01.86124;085071;175;0;03.12.30.182
01.86438;085072;175;0;03.12.30.182
01.86214;085073;175;0;03.12.30.182
01.85048;085074;175;0;03.12.30.182
01.86349;085075;175;0;03.12.30.182
01.86259;085076;175;0;03.12.30.182
01.86394;085077;175;0;03.12.30.193
01.86124;085078;175;0;03.12.30.193
01.86259;085079;175;0;03.12.30.193
01.86079;085080;175;0;03.12.30.226
01.85048;085081;175;0;03.12.30.226
01.86034;085082;175;0;03.12.30.226
01.86438;085083;175;0;03.12.30.226
01.86259;085084;175;0;03.12.30.226
01.86304;085085;175;0;03.12.30.237
01.86214;085086;175;0;03.12.30.237
01.86169;085087;175;0;03.12.30.237
01.86438;085088;175;0;03.12.30.237
01.86663;085089;175;0;03.12.30.237
01.85182;085090;175;0;03.12.30.281
01.86304;085091;175;0;03.12.30.281
01.86124;085092;175;0;03.12.30.281
01.86483;085093;175;0;03.12.30.291
01.86259;085094;175;0;03.12.30.291
01.86124;085095;175;0;03.12.30.291
01.86259;085096;175;0;03.12.30.291
01.86438;085097;175;0;03.12.30.291
01.86304;085098;175;0;03.12.30.291
01.85944;085099;175;0;03.12.30.291
01.86304;085100;175;0;03.12.30.324
01.86349;085101;175;0;03.12.30.335
01.86169;085102;175;0;03.12.30.335
01.86259;085103;175;0;03.12.30.335
01.86438;085104;175;0;03.12.30.335
01.86438;085105;175;0;03.12.30.335
01.86034;085106;175;0;03.12.30.335
01.86349;085107;175;0;03.12.30.335
01.86438;085108;175;0;03.12.30.335
01.86483;085109;175;0;03.12.30.335
01.86438;085110;175;0;03.12.30.379
01.86214;085111;175;0;03.12.30.379
01.86214;085112;175;0;03.12.30.379
01.86304;085113;175;0;03.12.30.379
01.86214;085114;175;0;03.12.30.379
01.86349;085115;175;0;03.12.30.379
01.86438;085116;175;0;03.12.30.379
01.86214;085117;175;0;03.12.30.379
01.86214;085118;175;0;03.12.30.379
01.86124;085119;175;0;03.12.30.379
01.86349;085120;175;0;03.12.30.434
01.86259;085121;175;0;03.12.30.434
01.86214;085122;175;0;03.12.30.434
01.86259;085123;175;0;03.12.30.434
01.86079;085124;175;0;03.12.30.434
01.86034;085125;175;0;03.12.30.434
01.86259;085126;175;0;03.12.30.434
01.86349;085127;175;0;03.12.30.434
01.86214;085128;175;0;03.12.30.434
01.86438;085129;175;0;03.12.30.434
01.86034;085130;175;0;03.12.30.478
01.85138;085131;175;0;03.12.30.478
01.86349;085132;175;0;03.12.30.478
01.86034;085133;175;0;03.12.30.478
01.86438;085134;175;0;03.12.30.478
01.86124;085135;175;0;03.12.30.478
01.86259;085136;175;0;03.12.30.478
01.86259;085137;175;0;03.12.30.478
01.86304;085138;175;0;03.12.30.478
01.86169;085139;175;0;03.12.30.478
01.85093;085140;175;0;03.12.30.533
01.86438;085141;175;0;03.12.30.533
01.86124;085142;175;0;03.12.30.533
01.86034;085143;175;0;03.12.30.533
01.86079;085144;175;0;03.12.30.533
01.86349;085145;175;0;03.12.30.533
01.86259;085146;175;0;03.12.30.533
01.86394;085147;175;0;03.12.30.533
01.86304;085148;175;0;03.12.30.533
01.85272;085149;175;0;03.12.30.543
01.86259;085150;175;0;03.12.30.576
01.86124;085151;175;0;03.12.30.576
01.86079;085152;175;0;03.12.30.576
01.86438;085153;175;0;03.12.30.576
01.86259;085154;175;0;03.12.30.576
01.86214;085155;175;0;03.12.30.576
01.86304;085156;175;0;03.12.30.576
01.86394;085157;175;0;03.12.30.576
01.86169;085158;175;0;03.12.30.587
01.86034;085159;175;0;03.12.30.587
01.86124;085160;175;0;03.12.30.620
01.86169;085161;175;0;03.12.30.620
01.86169;085162;175;0;03.12.30.620
01.86214;085163;175;0;03.12.30.620
01.86349;085164;175;0;03.12.30.620
01.86169;085165;175;0;03.12.30.631
01.86349;085166;175;0;03.12.30.631
01.86349;085167;175;0;03.12.30.631
01.86124;085168;175;0;03.12.30.631
01.86034;085169;175;0;03.12.30.631
01.86304;085170;175;0;03.12.30.675
01.86214;085171;175;0;03.12.30.675
01.86214;085172;175;0;03.12.30.675
01.86124;085173;175;0;03.12.30.675
01.85899;085174;175;0;03.12.30.686
01.86214;085175;175;0;03.12.30.686
01.85810;085176;175;0;03.12.30.686
01.86124;085177;175;0;03.12.30.686
01.86124;085178;175;0;03.12.30.686
01.86349;085179;175;0;03.12.30.686
01.86079;085180;175;0;03.12.30.719
01.86169;085181;175;0;03.12.30.719
01.86304;085182;175;0;03.12.30.730
01.85630;085183;175;0;03.12.30.730
01.86079;085184;175;0;03.12.30.730
01.86124;085185;175;0;03.12.30.730
01.85855;085186;175;0;03.12.30.730
01.86034;085187;175;0;03.12.30.730
01.86349;085188;175;0;03.12.30.730
01.86169;085189;175;0;03.12.30.730
01.85765;085190;175;0;03.12.30.774
01.86304;085191;175;0;03.12.30.785
01.86259;085192;175;0;03.12.30.785
01.86169;085193;175;0;03.12.30.785
01.86438;085194;175;0;03.12.30.785
01.86259;085195;175;0;03.12.30.785
01.86124;085196;175;0;03.12.30.785
01.86169;085197;175;0;03.12.30.785
01.86438;085198;175;0;03.12.30.785
01.86438;085199;175;0;03.12.30.785
01.86259;085200;175;0;03.12.30.829
01.86259;085201;175;0;03.12.30.829
01.85944;085202;175;0;03.12.30.829
01.86259;085203;175;0;03.12.30.829
01.86079;085204;175;0;03.12.30.829
01.86394;085205;175;0;03.12.30.829
01.85989;085206;175;0;03.12.30.829
01.86034;085207;175;0;03.12.30.829
01.85899;085208;175;0;03.12.30.829
01.85899;085209;175;0;03.12.30.829
01.86169;085210;175;0;03.12.30.873
01.86438;085211;175;0;03.12.30.873
01.86259;085212;175;0;03.12.30.873
01.86124;085213;175;0;03.12.30.873
01.86214;085214;175;0;03.12.30.873
01.86349;085215;175;0;03.12.30.873
01.86034;085216;175;0;03.12.30.873
01.86438;085217;175;0;03.12.30.873
01.86169;085218;175;0;03.12.30.873
01.86079;085219;175;0;03.12.30.873
01.86169;085220;175;0;03.12.30.927
01.86259;085221;175;0;03.12.30.927
01.86034;085222;175;0;03.12.30.927
01.86259;085223;175;0;03.12.30.927
01.86079;085224;175;0;03.12.30.927
01.85855;085225;175;0;03.12.30.927
01.86304;085226;175;0;03.12.30.927
01.86259;085227;175;0;03.12.30.927
01.85944;085228;175;0;03.12.30.927
01.86438;085229;175;0;03.12.30.927
01.86259;085230;175;0;03.12.30.971
01.86124;085231;175;0;03.12.30.971
01.86169;085232;175;0;03.12.30.971
01.85630;085233;175;0;03.12.30.971
01.86214;085234;175;0;03.12.30.971
01.85810;085235;175;0;03.12.30.971
01.86124;085236;175;0;03.12.30.971
01.86214;085237;175;0;03.12.30.971
01.86034;085238;175;0;03.12.30.971
01.86169;085239;175;0;03.12.30.982
01.85048;085240;175;0;03.12.31.025
01.85944;085241;175;0;03.12.31.025
01.86259;085242;175;0;03.12.31.025
01.86304;085243;175;0;03.12.31.025
01.86079;085244;175;0;03.12.31.025
01.86169;085245;175;0;03.12.31.025
01.86259;085246;175;0;03.12.31.036
01.86304;085247;175;0;03.12.31.036
01.86169;085248;175;0;03.12.31.036
01.85810;085249;175;0;03.12.31.036
01.86259;085250;175;0;03.12.31.069
01.86304;085251;175;0;03.12.31.069
01.86349;085252;175;0;03.12.31.069
01.86034;085253;175;0;03.12.31.069
01.86034;085254;175;0;03.12.31.080
01.86304;085255;175;0;03.12.31.080
01.86259;085256;175;0;03.12.31.080
01.86034;085257;175;0;03.12.31.080
01.85810;085258;175;0;03.12.31.080
01.86214;085259;175;0;03.12.31.080
01.85899;085260;175;0;03.12.31.113
01.86259;085261;175;0;03.12.31.113
01.85989;085262;175;0;03.12.31.113
01.86124;085263;175;0;03.12.31.124
01.86304;085264;175;0;03.12.31.124
01.85989;085265;175;0;03.12.31.124
01.86034;085266;175;0;03.12.31.124
01.86124;085267;175;0;03.12.31.124
01.85944;085268;175;0;03.12.31.124
01.86079;085269;175;0;03.12.31.124
01.86214;085270;175;0;03.12.31.179
01.86438;085271;175;0;03.12.31.179
01.86034;085272;175;0;03.12.31.179
01.86124;085273;175;0;03.12.31.179
01.85944;085274;175;0;03.12.31.179
