data1;dato2;dato3;dato4;time
01.82598;066736;176;0;03.10.59.429
01.82421;066737;176;0;03.10.59.429
01.82509;066738;176;0;03.10.59.429
01.82554;066739;176;0;03.10.59.429
01.82554;066740;176;0;03.10.59.462
01.82554;066741;176;0;03.10.59.462
01.82642;066742;176;0;03.10.59.462
01.82554;066743;176;0;03.10.59.462
01.82554;066744;176;0;03.10.59.472
01.82642;066745;176;0;03.10.59.472
01.82598;066746;176;0;03.10.59.472
01.82465;066747;176;0;03.10.59.472
01.82642;066748;176;0;03.10.59.472
01.82953;066749;176;0;03.10.59.472
01.82864;066750;176;0;03.10.59.516
01.83042;066751;176;0;03.10.59.516
01.82642;066752;176;0;03.10.59.516
01.82820;066753;176;0;03.10.59.527
01.82908;066754;176;0;03.10.59.527
01.82997;066755;176;0;03.10.59.527
01.82953;066756;176;0;03.10.59.527
01.82731;066757;176;0;03.10.59.527
01.82864;066758;176;0;03.10.59.527
01.82997;066759;176;0;03.10.59.527
01.82997;066760;176;0;03.10.59.560
01.82997;066761;176;0;03.10.59.571
01.83086;066762;176;0;03.10.59.571
01.83131;066763;176;0;03.10.59.571
01.82953;066764;176;0;03.10.59.571
01.83086;066765;176;0;03.10.59.571
01.83042;066766;176;0;03.10.59.571
01.83264;066767;176;0;03.10.59.571
01.82820;066768;176;0;03.10.59.571
01.83131;066769;176;0;03.10.59.571
01.83353;066770;176;0;03.10.59.615
01.83442;066771;176;0;03.10.59.615
01.83131;066772;176;0;03.10.59.615
01.83175;066773;176;0;03.10.59.615
01.83442;066774;176;0;03.10.59.615
01.83353;066775;176;0;03.10.59.615
01.83175;066776;176;0;03.10.59.615
01.83531;066777;176;0;03.10.59.615
01.83308;066778;176;0;03.10.59.615
01.83397;066779;176;0;03.10.59.615
01.83397;066780;176;0;03.10.59.669
01.83397;066781;176;0;03.10.59.669
01.82554;066782;176;0;03.10.59.669
01.83709;066783;176;0;03.10.59.669
01.83308;066784;176;0;03.10.59.669
01.83575;066785;176;0;03.10.59.669
01.83664;066786;176;0;03.10.59.669
01.83753;066787;176;0;03.10.59.669
01.83887;066788;176;0;03.10.59.669
01.83709;066789;176;0;03.10.59.669
01.83931;066790;176;0;03.10.59.713
01.83709;066791;176;0;03.10.59.713
01.83842;066792;176;0;03.10.59.713
01.83575;066793;176;0;03.10.59.713
01.83798;066794;176;0;03.10.59.713
01.83931;066795;176;0;03.10.59.713
01.83931;066796;176;0;03.10.59.713
01.83976;066797;176;0;03.10.59.713
01.84021;066798;176;0;03.10.59.713
01.84154;066799;176;0;03.10.59.713
01.84333;066800;176;0;03.10.59.768
01.84377;066801;176;0;03.10.59.768
01.84154;066802;176;0;03.10.59.768
01.84110;066803;176;0;03.10.59.768
01.84422;066804;176;0;03.10.59.768
01.84422;066805;176;0;03.10.59.768
01.84288;066806;176;0;03.10.59.768
01.84110;066807;176;0;03.10.59.768
01.84511;066808;176;0;03.10.59.768
01.84377;066809;176;0;03.10.59.779
01.84422;066810;176;0;03.10.59.812
01.84467;066811;176;0;03.10.59.812
01.84690;066812;176;0;03.10.59.812
01.84735;066813;176;0;03.10.59.812
01.84467;066814;176;0;03.10.59.812
01.84556;066815;176;0;03.10.59.812
01.84601;066816;176;0;03.10.59.812
01.84556;066817;176;0;03.10.59.823
01.84422;066818;176;0;03.10.59.823
01.84601;066819;176;0;03.10.59.823
01.84556;066820;176;0;03.10.59.856
01.84467;066821;176;0;03.10.59.856
01.84735;066822;176;0;03.10.59.856
01.84779;066823;176;0;03.10.59.856
01.84779;066824;176;0;03.10.59.856
01.84601;066825;176;0;03.10.59.856
01.84467;066826;176;0;03.10.59.867
01.84601;066827;176;0;03.10.59.867
01.84601;066828;176;0;03.10.59.867
01.84779;066829;176;0;03.10.59.867
01.84690;066830;176;0;03.10.59.911
01.84601;066831;176;0;03.10.59.911
01.84065;066832;176;0;03.10.59.911
01.84556;066833;176;0;03.10.59.921
01.84556;066834;176;0;03.10.59.921
01.84645;066835;176;0;03.10.59.921
01.84735;066836;176;0;03.10.59.921
01.84556;066837;176;0;03.10.59.921
01.84690;066838;176;0;03.10.59.921
01.84779;066839;176;0;03.10.59.921
01.84511;066840;176;0;03.10.59.954
01.84779;066841;176;0;03.10.59.954
01.84735;066842;176;0;03.10.59.965
01.84601;066843;176;0;03.10.59.965
01.84824;066844;176;0;03.10.59.965
01.84556;066845;176;0;03.10.59.965
01.84645;066846;176;0;03.10.59.965
01.84779;066847;176;0;03.10.59.965
01.84824;066848;176;0;03.10.59.965
01.84735;066849;176;0;03.10.59.965
01.84690;066850;176;0;03.11.00.020
01.84779;066851;176;0;03.11.00.020
01.84958;066852;176;0;03.11.00.020
01.84645;066853;176;0;03.11.00.020
01.84869;066854;176;0;03.11.00.020
01.84645;066855;176;0;03.11.00.020
01.84869;066856;176;0;03.11.00.020
01.84556;066857;176;0;03.11.00.020
01.84824;066858;176;0;03.11.00.020
01.84958;066859;176;0;03.11.00.020
01.84958;066860;176;0;03.11.00.064
01.85048;066861;176;0;03.11.00.064
01.84958;066862;176;0;03.11.00.064
01.84958;066863;176;0;03.11.00.064
01.84824;066864;176;0;03.11.00.064
01.85003;066865;176;0;03.11.00.064
01.85092;066866;176;0;03.11.00.064
01.85003;066867;176;0;03.11.00.064
01.84958;066868;176;0;03.11.00.064
01.85316;066869;176;0;03.11.00.075
01.85003;066870;176;0;03.11.00.108
01.85227;066871;176;0;03.11.00.108
01.85271;066872;176;0;03.11.00.108
01.85271;066873;176;0;03.11.00.108
01.85675;066874;176;0;03.11.00.108
01.85271;066875;176;0;03.11.00.108
01.85316;066876;176;0;03.11.00.108
01.85182;066877;176;0;03.11.00.108
01.85406;066878;176;0;03.11.00.108
01.85451;066879;176;0;03.11.00.108
01.85316;066880;176;0;03.11.00.163
01.85495;066881;176;0;03.11.00.163
01.85182;066882;176;0;03.11.00.163
01.85585;066883;176;0;03.11.00.163
01.85540;066884;176;0;03.11.00.163
01.85764;066885;176;0;03.11.00.163
01.85764;066886;176;0;03.11.00.163
01.85585;066887;176;0;03.11.00.163
01.85675;066888;176;0;03.11.00.163
01.85899;066889;176;0;03.11.00.174
01.85675;066890;176;0;03.11.00.207
01.85809;066891;176;0;03.11.00.207
01.85764;066892;176;0;03.11.00.207
01.85585;066893;176;0;03.11.00.207
01.85809;066894;176;0;03.11.00.207
01.85540;066895;176;0;03.11.00.207
01.86078;066896;176;0;03.11.00.207
01.86034;066897;176;0;03.11.00.207
01.85944;066898;176;0;03.11.00.218
01.85719;066899;176;0;03.11.00.218
01.85675;066900;176;0;03.11.00.261
01.85809;066901;176;0;03.11.00.261
01.85944;066902;176;0;03.11.00.261
01.85854;066903;176;0;03.11.00.261
01.85809;066904;176;0;03.11.00.261
01.85764;066905;176;0;03.11.00.261
01.85764;066906;176;0;03.11.00.272
01.84735;066907;176;0;03.11.00.272
01.85540;066908;176;0;03.11.00.272
01.85451;066909;176;0;03.11.00.272
01.85316;066910;176;0;03.11.00.305
01.85719;066911;176;0;03.11.00.305
01.85540;066912;176;0;03.11.00.305
01.85675;066913;176;0;03.11.00.305
01.85675;066914;176;0;03.11.00.305
01.85495;066915;176;0;03.11.00.316
01.85361;066916;176;0;03.11.00.316
01.85451;066917;176;0;03.11.00.316
01.85540;066918;176;0;03.11.00.316
01.85540;066919;176;0;03.11.00.316
01.85451;066920;176;0;03.11.00.349
01.85540;066921;176;0;03.11.00.349
01.85854;066922;176;0;03.11.00.349
01.85675;066923;176;0;03.11.00.349
01.85540;066924;176;0;03.11.00.360
01.85406;066925;176;0;03.11.00.360
01.85451;066926;176;0;03.11.00.360
01.85585;066927;176;0;03.11.00.360
01.85495;066928;176;0;03.11.00.360
01.85675;066929;176;0;03.11.00.360
01.85451;066930;176;0;03.11.00.404
01.85585;066931;176;0;03.11.00.404
01.84913;066932;176;0;03.11.00.415
01.85764;066933;176;0;03.11.00.415
01.85495;066934;176;0;03.11.00.415
01.85451;066935;176;0;03.11.00.415
01.85630;066936;176;0;03.11.00.415
01.85495;066937;176;0;03.11.00.415
01.85630;066938;176;0;03.11.00.415
01.85675;066939;176;0;03.11.00.415
01.85854;066940;176;0;03.11.00.459
01.85719;066941;176;0;03.11.00.459
01.85719;066942;176;0;03.11.00.459
01.85854;066943;176;0;03.11.00.459
01.85899;066944;176;0;03.11.00.459
01.85719;066945;176;0;03.11.00.459
01.85854;066946;176;0;03.11.00.459
01.85809;066947;176;0;03.11.00.459
01.85764;066948;176;0;03.11.00.459
01.85809;066949;176;0;03.11.00.459
01.85764;066950;176;0;03.11.00.514
01.85809;066951;176;0;03.11.00.514
01.85944;066952;176;0;03.11.00.514
01.85899;066953;176;0;03.11.00.514
01.85899;066954;176;0;03.11.00.514
01.85899;066955;176;0;03.11.00.514
01.85989;066956;176;0;03.11.00.514
01.85764;066957;176;0;03.11.00.514
01.85989;066958;176;0;03.11.00.514
01.85854;066959;176;0;03.11.00.514
01.85899;066960;176;0;03.11.00.558
01.85944;066961;176;0;03.11.00.558
01.86078;066962;176;0;03.11.00.558
01.86078;066963;176;0;03.11.00.558
01.86034;066964;176;0;03.11.00.558
01.86393;066965;176;0;03.11.00.558
01.85630;066966;176;0;03.11.00.558
01.85899;066967;176;0;03.11.00.558
01.85809;066968;176;0;03.11.00.558
01.86078;066969;176;0;03.11.00.558
01.85944;066970;176;0;03.11.00.602
01.86213;066971;176;0;03.11.00.602
01.86078;066972;176;0;03.11.00.602
01.85854;066973;176;0;03.11.00.602
01.85899;066974;176;0;03.11.00.602
01.85899;066975;176;0;03.11.00.602
01.86034;066976;176;0;03.11.00.602
01.86034;066977;176;0;03.11.00.602
01.86393;066978;176;0;03.11.00.602
01.86213;066979;176;0;03.11.00.612
01.85048;066980;176;0;03.11.00.656
01.86078;066981;176;0;03.11.00.656
01.85854;066982;176;0;03.11.00.656
01.86078;066983;176;0;03.11.00.656
01.86034;066984;176;0;03.11.00.656
01.86078;066985;176;0;03.11.00.656
01.86168;066986;176;0;03.11.00.656
01.86348;066987;176;0;03.11.00.656
01.86168;066988;176;0;03.11.00.667
01.86168;066989;176;0;03.11.00.667
01.86168;066990;176;0;03.11.00.700
01.86348;066991;176;0;03.11.00.700
01.86393;066992;176;0;03.11.00.700
01.86393;066993;176;0;03.11.00.700
01.85944;066994;176;0;03.11.00.700
01.86258;066995;176;0;03.11.00.700
01.86123;066996;176;0;03.11.00.711
01.86258;066997;176;0;03.11.00.711
01.86393;066998;176;0;03.11.00.711
01.86213;066999;176;0;03.11.00.711
01.86213;067000;176;0;03.11.00.756
01.86168;067001;176;0;03.11.00.756
01.86528;067002;176;0;03.11.00.756
01.86078;067003;176;0;03.11.00.756
01.86393;067004;176;0;03.11.00.756
01.86393;067005;176;0;03.11.00.756
01.86303;067006;176;0;03.11.00.756
01.86483;067007;176;0;03.11.00.757
01.86258;067008;176;0;03.11.00.768
01.86303;067009;176;0;03.11.00.768
01.86393;067010;176;0;03.11.00.801
01.86348;067011;176;0;03.11.00.801
01.86393;067012;176;0;03.11.00.801
01.86213;067013;176;0;03.11.00.801
01.86213;067014;176;0;03.11.00.801
01.86483;067015;176;0;03.11.00.801
01.86348;067016;176;0;03.11.00.812
01.86483;067017;176;0;03.11.00.812
01.86393;067018;176;0;03.11.00.812
01.86303;067019;176;0;03.11.00.812
01.86483;067020;176;0;03.11.00.845
01.86528;067021;176;0;03.11.00.845
01.86348;067022;176;0;03.11.00.845
01.85182;067023;176;0;03.11.00.845
01.86303;067024;176;0;03.11.00.856
01.86438;067025;176;0;03.11.00.856
01.86348;067026;176;0;03.11.00.856
01.86393;067027;176;0;03.11.00.856
01.86393;067028;176;0;03.11.00.856
01.86078;067029;176;0;03.11.00.856
01.85451;067030;176;0;03.11.00.900
01.86393;067031;176;0;03.11.00.900
01.86483;067032;176;0;03.11.00.900
01.86528;067033;176;0;03.11.00.911
01.86123;067034;176;0;03.11.00.911
01.86213;067035;176;0;03.11.00.911
01.86393;067036;176;0;03.11.00.911
01.86528;067037;176;0;03.11.00.911
01.86258;067038;176;0;03.11.00.911
01.86483;067039;176;0;03.11.00.911
01.86438;067040;176;0;03.11.00.955
01.86348;067041;176;0;03.11.00.955
01.86303;067042;176;0;03.11.00.955
01.86303;067043;176;0;03.11.00.955
01.86393;067044;176;0;03.11.00.955
01.86483;067045;176;0;03.11.00.955
01.86348;067046;176;0;03.11.00.955
01.86303;067047;176;0;03.11.00.955
01.86348;067048;176;0;03.11.00.955
01.86213;067049;176;0;03.11.00.955
01.86438;067050;176;0;03.11.01.009
01.86303;067051;176;0;03.11.01.009
01.86663;067052;176;0;03.11.01.009
01.86303;067053;176;0;03.11.01.009
01.86393;067054;176;0;03.11.01.009
01.86483;067055;176;0;03.11.01.009
01.86393;067056;176;0;03.11.01.009
01.86573;067057;176;0;03.11.01.009
01.86528;067058;176;0;03.11.01.009
01.86483;067059;176;0;03.11.01.009
01.86303;067060;176;0;03.11.01.054
01.86258;067061;176;0;03.11.01.054
01.86303;067062;176;0;03.11.01.054
01.86438;067063;176;0;03.11.01.054
01.86213;067064;176;0;03.11.01.054
01.86303;067065;176;0;03.11.01.054
01.86303;067066;176;0;03.11.01.054
01.86393;067067;176;0;03.11.01.054
01.86393;067068;176;0;03.11.01.054
01.86438;067069;176;0;03.11.01.054
01.86393;067070;176;0;03.11.01.099
01.85271;067071;176;0;03.11.01.099
01.86393;067072;176;0;03.11.01.099
01.86348;067073;176;0;03.11.01.099
01.86348;067074;176;0;03.11.01.099
01.86483;067075;176;0;03.11.01.099
01.86528;067076;176;0;03.11.01.099
01.86438;067077;176;0;03.11.01.099
01.86483;067078;176;0;03.11.01.099
01.86393;067079;176;0;03.11.01.099
01.85585;067080;176;0;03.11.01.153
01.86573;067081;176;0;03.11.01.153
01.86573;067082;176;0;03.11.01.153
01.86573;067083;176;0;03.11.01.153
01.86303;067084;176;0;03.11.01.153
01.86348;067085;176;0;03.11.01.153
01.86528;067086;176;0;03.11.01.153
01.86573;067087;176;0;03.11.01.153
01.86528;067088;176;0;03.11.01.153
01.86258;067089;176;0;03.11.01.153
01.86573;067090;176;0;03.11.01.197
01.86303;067091;176;0;03.11.01.197
01.86573;067092;176;0;03.11.01.197
01.86708;067093;176;0;03.11.01.197
01.86348;067094;176;0;03.11.01.197
01.86348;067095;176;0;03.11.01.197
01.86483;067096;176;0;03.11.01.197
01.86573;067097;176;0;03.11.01.197
01.86258;067098;176;0;03.11.01.197
01.86483;067099;176;0;03.11.01.208
01.86528;067100;176;0;03.11.01.252
01.86483;067101;176;0;03.11.01.252
01.86663;067102;176;0;03.11.01.252
01.86753;067103;176;0;03.11.01.252
01.86303;067104;176;0;03.11.01.252
01.86168;067105;176;0;03.11.01.252
01.86168;067106;176;0;03.11.01.252
01.86663;067107;176;0;03.11.01.252
01.86303;067108;176;0;03.11.01.263
01.86573;067109;176;0;03.11.01.263
01.86348;067110;176;0;03.11.01.296
01.86573;067111;176;0;03.11.01.296
01.86483;067112;176;0;03.11.01.296
01.86753;067113;176;0;03.11.01.296
01.86348;067114;176;0;03.11.01.296
01.86573;067115;176;0;03.11.01.296
01.86213;067116;176;0;03.11.01.307
01.86438;067117;176;0;03.11.01.307
01.86348;067118;176;0;03.11.01.307
01.86573;067119;176;0;03.11.01.307
01.86348;067120;176;0;03.11.01.339
01.85451;067121;176;0;03.11.01.339
01.86348;067122;176;0;03.11.01.339
01.86573;067123;176;0;03.11.01.339
01.86348;067124;176;0;03.11.01.350
01.86528;067125;176;0;03.11.01.350
01.86573;067126;176;0;03.11.01.350
01.86708;067127;176;0;03.11.01.350
01.86258;067128;176;0;03.11.01.350
01.86573;067129;176;0;03.11.01.350
01.85540;067130;176;0;03.11.01.394
01.86528;067131;176;0;03.11.01.394
01.86348;067132;176;0;03.11.01.405
01.86618;067133;176;0;03.11.01.405
01.86528;067134;176;0;03.11.01.405
01.86573;067135;176;0;03.11.01.405
01.86573;067136;176;0;03.11.01.405
01.86483;067137;176;0;03.11.01.405
01.86483;067138;176;0;03.11.01.405
01.86483;067139;176;0;03.11.01.405
01.86438;067140;176;0;03.11.01.449
01.86348;067141;176;0;03.11.01.449
01.86348;067142;176;0;03.11.01.449
01.86438;067143;176;0;03.11.01.449
01.86483;067144;176;0;03.11.01.449
01.86528;067145;176;0;03.11.01.449
01.86438;067146;176;0;03.11.01.449
01.86753;067147;176;0;03.11.01.449
01.85406;067148;176;0;03.11.01.449
01.86438;067149;176;0;03.11.01.449
01.86438;067150;176;0;03.11.01.504
01.86663;067151;176;0;03.11.01.504
01.86708;067152;176;0;03.11.01.504
01.86438;067153;176;0;03.11.01.504
01.86528;067154;176;0;03.11.01.504
01.86573;067155;176;0;03.11.01.504
01.86483;067156;176;0;03.11.01.504
01.86618;067157;176;0;03.11.01.504
01.86573;067158;176;0;03.11.01.504
01.86348;067159;176;0;03.11.01.504
01.86393;067160;176;0;03.11.01.547
01.86573;067161;176;0;03.11.01.547
01.86573;067162;176;0;03.11.01.547
01.86483;067163;176;0;03.11.01.547
01.86483;067164;176;0;03.11.01.547
01.86573;067165;176;0;03.11.01.547
01.86393;067166;176;0;03.11.01.547
01.86483;067167;176;0;03.11.01.547
01.86663;067168;176;0;03.11.01.547
01.86393;067169;176;0;03.11.01.547
01.86483;067170;176;0;03.11.01.591
01.85495;067171;176;0;03.11.01.591
01.86258;067172;176;0;03.11.01.591
01.85316;067173;176;0;03.11.01.591
01.86213;067174;176;0;03.11.01.591
01.86168;067175;176;0;03.11.01.591
01.86258;067176;176;0;03.11.01.591
01.86303;067177;176;0;03.11.01.591
01.86258;067178;176;0;03.11.01.591
01.86258;067179;176;0;03.11.01.602
01.85092;067180;176;0;03.11.01.645
01.86393;067181;176;0;03.11.01.645
01.86303;067182;176;0;03.11.01.645
01.86258;067183;176;0;03.11.01.645
01.86483;067184;176;0;03.11.01.645
01.86393;067185;176;0;03.11.01.645
01.86348;067186;176;0;03.11.01.656
01.86258;067187;176;0;03.11.01.656
01.86303;067188;176;0;03.11.01.656
01.86393;067189;176;0;03.11.01.656
01.86258;067190;176;0;03.11.01.689
01.86168;067191;176;0;03.11.01.689
01.86258;067192;176;0;03.11.01.689
01.86123;067193;176;0;03.11.01.689
01.86123;067194;176;0;03.11.01.689
01.86213;067195;176;0;03.11.01.700
01.86168;067196;176;0;03.11.01.700
01.86393;067197;176;0;03.11.01.700
01.86034;067198;176;0;03.11.01.700
01.86034;067199;176;0;03.11.01.700
01.86168;067200;176;0;03.11.01.733
01.86213;067201;176;0;03.11.01.733
01.86258;067202;176;0;03.11.01.733
01.86213;067203;176;0;03.11.01.744
01.86123;067204;176;0;03.11.01.744
01.86213;067205;176;0;03.11.01.744
01.86213;067206;176;0;03.11.01.744
01.86213;067207;176;0;03.11.01.744
01.86438;067208;176;0;03.11.01.744
01.86078;067209;176;0;03.11.01.744
01.86123;067210;176;0;03.11.01.788
01.86078;067211;176;0;03.11.01.788
01.86393;067212;176;0;03.11.01.799
01.86213;067213;176;0;03.11.01.799
01.85944;067214;176;0;03.11.01.799
01.86303;067215;176;0;03.11.01.799
01.86258;067216;176;0;03.11.01.799
01.85989;067217;176;0;03.11.01.799
01.86213;067218;176;0;03.11.01.799
01.86303;067219;176;0;03.11.01.799
01.86168;067220;176;0;03.11.01.842
01.86034;067221;176;0;03.11.01.842
01.86303;067222;176;0;03.11.01.842
01.86168;067223;176;0;03.11.01.842
01.86123;067224;176;0;03.11.01.842
01.86034;067225;176;0;03.11.01.842
01.86213;067226;176;0;03.11.01.842
01.86213;067227;176;0;03.11.01.842
01.86078;067228;176;0;03.11.01.842
01.86213;067229;176;0;03.11.01.842
01.85003;067230;176;0;03.11.01.897
01.86123;067231;176;0;03.11.01.897
01.86123;067232;176;0;03.11.01.897
01.85944;067233;176;0;03.11.01.897
01.86213;067234;176;0;03.11.01.897
01.86213;067235;176;0;03.11.01.897
01.86168;067236;176;0;03.11.01.897
01.86078;067237;176;0;03.11.01.897
01.86123;067238;176;0;03.11.01.897
01.85271;067239;176;0;03.11.01.897
01.86123;067240;176;0;03.11.01.941
01.86123;067241;176;0;03.11.01.941
01.86034;067242;176;0;03.11.01.941
01.86258;067243;176;0;03.11.01.941
01.86123;067244;176;0;03.11.01.941
01.86168;067245;176;0;03.11.01.941
01.86168;067246;176;0;03.11.01.941
01.86078;067247;176;0;03.11.01.941
01.85989;067248;176;0;03.11.01.941
01.86034;067249;176;0;03.11.01.941
01.85944;067250;176;0;03.11.01.985
01.86393;067251;176;0;03.11.01.985
01.86213;067252;176;0;03.11.01.985
01.85989;067253;176;0;03.11.01.985
01.85989;067254;176;0;03.11.01.985
01.86078;067255;176;0;03.11.01.985
01.86213;067256;176;0;03.11.01.985
01.85944;067257;176;0;03.11.01.985
01.85989;067258;176;0;03.11.01.985
01.86123;067259;176;0;03.11.01.996
01.86078;067260;176;0;03.11.02.040
01.85989;067261;176;0;03.11.02.040
01.86034;067262;176;0;03.11.02.040
01.86123;067263;176;0;03.11.02.040
01.85809;067264;176;0;03.11.02.040
01.85809;067265;176;0;03.11.02.040
01.85944;067266;176;0;03.11.02.040
01.85989;067267;176;0;03.11.02.040
01.86168;067268;176;0;03.11.02.051
01.86123;067269;176;0;03.11.02.051
01.86034;067270;176;0;03.11.02.084
01.84913;067271;176;0;03.11.02.084
01.86034;067272;176;0;03.11.02.084
01.86123;067273;176;0;03.11.02.084
01.86213;067274;176;0;03.11.02.084
01.85854;067275;176;0;03.11.02.084
01.86034;067276;176;0;03.11.02.095
01.85764;067277;176;0;03.11.02.095
01.85899;067278;176;0;03.11.02.095
01.86213;067279;176;0;03.11.02.095
01.84958;067280;176;0;03.11.02.139
01.85899;067281;176;0;03.11.02.139
01.85899;067282;176;0;03.11.02.139
01.85764;067283;176;0;03.11.02.139
01.85899;067284;176;0;03.11.02.139
01.86168;067285;176;0;03.11.02.150
01.85944;067286;176;0;03.11.02.150
01.85809;067287;176;0;03.11.02.150
01.85719;067288;176;0;03.11.02.150
01.84958;067289;176;0;03.11.02.150
01.85719;067290;176;0;03.11.02.183
01.86034;067291;176;0;03.11.02.183
01.85944;067292;176;0;03.11.02.193
01.85899;067293;176;0;03.11.02.193
01.86034;067294;176;0;03.11.02.193
01.85899;067295;176;0;03.11.02.193
01.85989;067296;176;0;03.11.02.193
01.85899;067297;176;0;03.11.02.193
01.85899;067298;176;0;03.11.02.193
01.85989;067299;176;0;03.11.02.193
01.85675;067300;176;0;03.11.02.226
01.85899;067301;176;0;03.11.02.226
01.85630;067302;176;0;03.11.02.237
01.85899;067303;176;0;03.11.02.237
01.85809;067304;176;0;03.11.02.237
01.85764;067305;176;0;03.11.02.237
01.85719;067306;176;0;03.11.02.237
01.85989;067307;176;0;03.11.02.237
01.85630;067308;176;0;03.11.02.237
01.85809;067309;176;0;03.11.02.237
01.85630;067310;176;0;03.11.02.292
01.85899;067311;176;0;03.11.02.292
01.85764;067312;176;0;03.11.02.292
01.85809;067313;176;0;03.11.02.292
01.85451;067314;176;0;03.11.02.292
01.85809;067315;176;0;03.11.02.292
01.85854;067316;176;0;03.11.02.292
01.85809;067317;176;0;03.11.02.292
01.85764;067318;176;0;03.11.02.292
01.85451;067319;176;0;03.11.02.292
01.85630;067320;176;0;03.11.02.336
01.84690;067321;176;0;03.11.02.336
01.85675;067322;176;0;03.11.02.336
01.85809;067323;176;0;03.11.02.336
01.85944;067324;176;0;03.11.02.336
01.85899;067325;176;0;03.11.02.336
01.85630;067326;176;0;03.11.02.336
01.85809;067327;176;0;03.11.02.336
01.85630;067328;176;0;03.11.02.336
01.85719;067329;176;0;03.11.02.336
01.85675;067330;176;0;03.11.02.391
01.85719;067331;176;0;03.11.02.391
01.85675;067332;176;0;03.11.02.391
01.85719;067333;176;0;03.11.02.391
01.85899;067334;176;0;03.11.02.391
01.85809;067335;176;0;03.11.02.391
01.85719;067336;176;0;03.11.02.391
01.85630;067337;176;0;03.11.02.391
01.85764;067338;176;0;03.11.02.391
01.85451;067339;176;0;03.11.02.391
01.85675;067340;176;0;03.11.02.435
01.85540;067341;176;0;03.11.02.435
01.85719;067342;176;0;03.11.02.435
01.85361;067343;176;0;03.11.02.435
01.85495;067344;176;0;03.11.02.435
01.85630;067345;176;0;03.11.02.435
01.85675;067346;176;0;03.11.02.435
01.85719;067347;176;0;03.11.02.435
01.85495;067348;176;0;03.11.02.435
01.85630;067349;176;0;03.11.02.446
01.85630;067350;176;0;03.11.02.479
01.85719;067351;176;0;03.11.02.479
01.85540;067352;176;0;03.11.02.479
01.85540;067353;176;0;03.11.02.479
01.85854;067354;176;0;03.11.02.479
01.85630;067355;176;0;03.11.02.479
01.85764;067356;176;0;03.11.02.479
01.85719;067357;176;0;03.11.02.490
01.85451;067358;176;0;03.11.02.490
01.85675;067359;176;0;03.11.02.490
01.85451;067360;176;0;03.11.02.534
01.85227;067361;176;0;03.11.02.534
01.85675;067362;176;0;03.11.02.534
01.85451;067363;176;0;03.11.02.534
01.84690;067364;176;0;03.11.02.534
01.85630;067365;176;0;03.11.02.545
01.85540;067366;176;0;03.11.02.545
01.85809;067367;176;0;03.11.02.545
01.85361;067368;176;0;03.11.02.545
01.85495;067369;176;0;03.11.02.545
01.85854;067370;176;0;03.11.02.576
01.84511;067371;176;0;03.11.02.587
01.85495;067372;176;0;03.11.02.587
01.85451;067373;176;0;03.11.02.587
01.85540;067374;176;0;03.11.02.587
01.85675;067375;176;0;03.11.02.587
01.85540;067376;176;0;03.11.02.587
01.85764;067377;176;0;03.11.02.587
01.85630;067378;176;0;03.11.02.587
01.85451;067379;176;0;03.11.02.587
01.84779;067380;176;0;03.11.02.631
01.85271;067381;176;0;03.11.02.642
01.85854;067382;176;0;03.11.02.642
01.85719;067383;176;0;03.11.02.642
01.85585;067384;176;0;03.11.02.642
01.85764;067385;176;0;03.11.02.642
01.85585;067386;176;0;03.11.02.642
01.85495;067387;176;0;03.11.02.642
01.85854;067388;176;0;03.11.02.642
01.84824;067389;176;0;03.11.02.642
01.85540;067390;176;0;03.11.02.686
01.85630;067391;176;0;03.11.02.686
01.85630;067392;176;0;03.11.02.686
01.85764;067393;176;0;03.11.02.686
01.85630;067394;176;0;03.11.02.686
01.85451;067395;176;0;03.11.02.686
01.85451;067396;176;0;03.11.02.686
01.85764;067397;176;0;03.11.02.686
01.85495;067398;176;0;03.11.02.686
01.85675;067399;176;0;03.11.02.686
01.85719;067400;176;0;03.11.02.730
01.85540;067401;176;0;03.11.02.730
01.85540;067402;176;0;03.11.02.730
01.85630;067403;176;0;03.11.02.730
01.85854;067404;176;0;03.11.02.730
01.85854;067405;176;0;03.11.02.730
01.85899;067406;176;0;03.11.02.730
01.85675;067407;176;0;03.11.02.730
01.85675;067408;176;0;03.11.02.730
01.85585;067409;176;0;03.11.02.730
01.85630;067410;176;0;03.11.02.784
01.85451;067411;176;0;03.11.02.784
01.85495;067412;176;0;03.11.02.784
01.85630;067413;176;0;03.11.02.784
01.84556;067414;176;0;03.11.02.784
01.85495;067415;176;0;03.11.02.784
01.85271;067416;176;0;03.11.02.784
01.85451;067417;176;0;03.11.02.784
01.85451;067418;176;0;03.11.02.784
01.85271;067419;176;0;03.11.02.795
01.85406;067420;176;0;03.11.02.828
01.84869;067421;176;0;03.11.02.828
01.85271;067422;176;0;03.11.02.828
01.85495;067423;176;0;03.11.02.828
01.85361;067424;176;0;03.11.02.828
01.85227;067425;176;0;03.11.02.828
01.85361;067426;176;0;03.11.02.828
01.85271;067427;176;0;03.11.02.828
01.85316;067428;176;0;03.11.02.828
01.85451;067429;176;0;03.11.02.839
01.84511;067430;176;0;03.11.02.883
01.85227;067431;176;0;03.11.02.883
01.85182;067432;176;0;03.11.02.883
01.85227;067433;176;0;03.11.02.883
01.85495;067434;176;0;03.11.02.883
