data1;dato2;dato3;dato4;time
03.32274;483566;146;0;03.47.50.865
03.32632;483567;146;0;03.47.50.865
03.32417;483568;146;0;03.47.50.865
03.32488;483569;146;0;03.47.50.865
03.32345;483570;146;0;03.47.50.898
03.32560;483571;146;0;03.47.50.909
03.32775;483572;146;0;03.47.50.909
03.32488;483573;146;0;03.47.50.909
03.32417;483574;146;0;03.47.50.909
03.32775;483575;146;0;03.47.50.909
03.32560;483576;146;0;03.47.50.909
03.32488;483577;146;0;03.47.50.909
03.32560;483578;146;0;03.47.50.909
03.32775;483579;146;0;03.47.50.909
03.32632;483580;146;0;03.47.50.964
03.32775;483581;146;0;03.47.50.964
03.32632;483582;146;0;03.47.50.964
03.32847;483583;146;0;03.47.50.964
03.32560;483584;146;0;03.47.50.964
03.32775;483585;146;0;03.47.50.964
03.32632;483586;146;0;03.47.50.964
03.32345;483587;146;0;03.47.50.964
03.32632;483588;146;0;03.47.50.964
03.32488;483589;146;0;03.47.50.964
03.32775;483590;146;0;03.47.51.008
03.32775;483591;146;0;03.47.51.008
03.32703;483592;146;0;03.47.51.008
03.32417;483593;146;0;03.47.51.008
03.32775;483594;146;0;03.47.51.008
03.32775;483595;146;0;03.47.51.008
03.32488;483596;146;0;03.47.51.008
03.32847;483597;146;0;03.47.51.008
03.32775;483598;146;0;03.47.51.008
03.32919;483599;146;0;03.47.51.008
03.32990;483600;146;0;03.47.51.052
03.32632;483601;146;0;03.47.51.052
03.32560;483602;146;0;03.47.51.052
03.31844;483603;146;0;03.47.51.052
03.32775;483604;146;0;03.47.51.052
03.32775;483605;146;0;03.47.51.052
03.32560;483606;146;0;03.47.51.052
03.32990;483607;146;0;03.47.51.052
03.32919;483608;146;0;03.47.51.052
03.32632;483609;146;0;03.47.51.052
03.32130;483610;146;0;03.47.51.107
03.32560;483611;146;0;03.47.51.107
03.32775;483612;146;0;03.47.51.107
03.32417;483613;146;0;03.47.51.107
03.32417;483614;146;0;03.47.51.107
03.32417;483615;146;0;03.47.51.107
03.32703;483616;146;0;03.47.51.107
03.32703;483617;146;0;03.47.51.107
03.32560;483618;146;0;03.47.51.107
03.32847;483619;146;0;03.47.51.118
03.32919;483620;146;0;03.47.51.151
03.32632;483621;146;0;03.47.51.151
03.32488;483622;146;0;03.47.51.151
03.32632;483623;146;0;03.47.51.151
03.32703;483624;146;0;03.47.51.151
03.32847;483625;146;0;03.47.51.151
03.32488;483626;146;0;03.47.51.151
03.32775;483627;146;0;03.47.51.161
03.31844;483628;146;0;03.47.51.161
03.32775;483629;146;0;03.47.51.161
03.32632;483630;146;0;03.47.51.205
03.32632;483631;146;0;03.47.51.205
03.32417;483632;146;0;03.47.51.205
03.32775;483633;146;0;03.47.51.205
03.32417;483634;146;0;03.47.51.205
03.32775;483635;146;0;03.47.51.205
03.32488;483636;146;0;03.47.51.217
03.31987;483637;146;0;03.47.51.217
03.32274;483638;146;0;03.47.51.217
03.32202;483639;146;0;03.47.51.217
03.32560;483640;146;0;03.47.51.250
03.32632;483641;146;0;03.47.51.250
03.32417;483642;146;0;03.47.51.250
03.32775;483643;146;0;03.47.51.250
03.32560;483644;146;0;03.47.51.250
03.32703;483645;146;0;03.47.51.261
03.32130;483646;146;0;03.47.51.261
03.32775;483647;146;0;03.47.51.261
03.32775;483648;146;0;03.47.51.261
03.32417;483649;146;0;03.47.51.261
03.32847;483650;146;0;03.47.51.294
03.32488;483651;146;0;03.47.51.294
03.32417;483652;146;0;03.47.51.294
03.32919;483653;146;0;03.47.51.305
03.32560;483654;146;0;03.47.51.305
03.32560;483655;146;0;03.47.51.305
03.32775;483656;146;0;03.47.51.305
03.32775;483657;146;0;03.47.51.305
03.32417;483658;146;0;03.47.51.305
03.32632;483659;146;0;03.47.51.305
03.31201;483660;146;0;03.47.51.349
03.32417;483661;146;0;03.47.51.349
03.31416;483662;146;0;03.47.51.360
03.32775;483663;146;0;03.47.51.360
03.32703;483664;146;0;03.47.51.360
03.32919;483665;146;0;03.47.51.360
03.32560;483666;146;0;03.47.51.360
03.32703;483667;146;0;03.47.51.360
03.32775;483668;146;0;03.47.51.360
03.32417;483669;146;0;03.47.51.360
03.32919;483670;146;0;03.47.51.403
03.32703;483671;146;0;03.47.51.403
03.32775;483672;146;0;03.47.51.403
03.32560;483673;146;0;03.47.51.403
03.32919;483674;146;0;03.47.51.403
03.32775;483675;146;0;03.47.51.403
03.32632;483676;146;0;03.47.51.403
03.32775;483677;146;0;03.47.51.403
03.32990;483678;146;0;03.47.51.403
03.32703;483679;146;0;03.47.51.403
03.32345;483680;146;0;03.47.51.458
03.32847;483681;146;0;03.47.51.458
03.32775;483682;146;0;03.47.51.458
03.32632;483683;146;0;03.47.51.458
03.32632;483684;146;0;03.47.51.458
03.32417;483685;146;0;03.47.51.458
03.33134;483686;146;0;03.47.51.458
03.32345;483687;146;0;03.47.51.458
03.32847;483688;146;0;03.47.51.458
03.32560;483689;146;0;03.47.51.458
03.32345;483690;146;0;03.47.51.502
03.32703;483691;146;0;03.47.51.502
03.32775;483692;146;0;03.47.51.502
03.32560;483693;146;0;03.47.51.502
03.32775;483694;146;0;03.47.51.502
03.32417;483695;146;0;03.47.51.502
03.33062;483696;146;0;03.47.51.502
03.32775;483697;146;0;03.47.51.502
03.32417;483698;146;0;03.47.51.502
03.32775;483699;146;0;03.47.51.502
03.32703;483700;146;0;03.47.51.546
03.32775;483701;146;0;03.47.51.546
03.32847;483702;146;0;03.47.51.546
03.32703;483703;146;0;03.47.51.546
03.32847;483704;146;0;03.47.51.546
03.32775;483705;146;0;03.47.51.546
03.32703;483706;146;0;03.47.51.546
03.32560;483707;146;0;03.47.51.546
03.32560;483708;146;0;03.47.51.546
03.32847;483709;146;0;03.47.51.557
03.32847;483710;146;0;03.47.51.601
03.32919;483711;146;0;03.47.51.601
03.31558;483712;146;0;03.47.51.601
03.32417;483713;146;0;03.47.51.601
03.33062;483714;146;0;03.47.51.601
03.32847;483715;146;0;03.47.51.601
03.32632;483716;146;0;03.47.51.601
03.32775;483717;146;0;03.47.51.601
03.33062;483718;146;0;03.47.51.612
03.33062;483719;146;0;03.47.51.612
03.32775;483720;146;0;03.47.51.645
03.33062;483721;146;0;03.47.51.645
03.32775;483722;146;0;03.47.51.645
03.32703;483723;146;0;03.47.51.645
03.32847;483724;146;0;03.47.51.645
03.33062;483725;146;0;03.47.51.645
03.32919;483726;146;0;03.47.51.656
03.32919;483727;146;0;03.47.51.656
03.32632;483728;146;0;03.47.51.656
03.33206;483729;146;0;03.47.51.656
03.32417;483730;146;0;03.47.51.700
03.32919;483731;146;0;03.47.51.700
03.33062;483732;146;0;03.47.51.700
03.32919;483733;146;0;03.47.51.700
03.33134;483734;146;0;03.47.51.711
03.32632;483735;146;0;03.47.51.711
03.33062;483736;146;0;03.47.51.711
03.32990;483737;146;0;03.47.51.711
03.33349;483738;146;0;03.47.51.711
03.33206;483739;146;0;03.47.51.711
03.32847;483740;146;0;03.47.51.744
03.33062;483741;146;0;03.47.51.744
03.32703;483742;146;0;03.47.51.744
03.32919;483743;146;0;03.47.51.755
03.33206;483744;146;0;03.47.51.755
03.33637;483745;146;0;03.47.51.755
03.32703;483746;146;0;03.47.51.755
03.32919;483747;146;0;03.47.51.755
03.32775;483748;146;0;03.47.51.755
03.32919;483749;146;0;03.47.51.755
03.32919;483750;146;0;03.47.51.787
03.32919;483751;146;0;03.47.51.798
03.32847;483752;146;0;03.47.51.798
03.32990;483753;146;0;03.47.51.798
03.32919;483754;146;0;03.47.51.798
03.32775;483755;146;0;03.47.51.798
03.33062;483756;146;0;03.47.51.798
03.33134;483757;146;0;03.47.51.798
03.33062;483758;146;0;03.47.51.798
03.33637;483759;146;0;03.47.51.798
03.32990;483760;146;0;03.47.51.853
03.33206;483761;146;0;03.47.51.853
03.33134;483762;146;0;03.47.51.853
03.33134;483763;146;0;03.47.51.853
03.33062;483764;146;0;03.47.51.853
03.33062;483765;146;0;03.47.51.853
03.32990;483766;146;0;03.47.51.853
03.33134;483767;146;0;03.47.51.853
03.32990;483768;146;0;03.47.51.853
03.32990;483769;146;0;03.47.51.853
03.33277;483770;146;0;03.47.51.897
03.32059;483771;146;0;03.47.51.897
03.32919;483772;146;0;03.47.51.897
03.33206;483773;146;0;03.47.51.897
03.32417;483774;146;0;03.47.51.897
03.33062;483775;146;0;03.47.51.897
03.33206;483776;146;0;03.47.51.897
03.32990;483777;146;0;03.47.51.897
03.33277;483778;146;0;03.47.51.897
03.33277;483779;146;0;03.47.51.897
03.32847;483780;146;0;03.47.51.952
03.33062;483781;146;0;03.47.51.952
03.33349;483782;146;0;03.47.51.952
03.32919;483783;146;0;03.47.51.952
03.33349;483784;146;0;03.47.51.952
03.32919;483785;146;0;03.47.51.952
03.33062;483786;146;0;03.47.51.952
03.33206;483787;146;0;03.47.51.952
03.33206;483788;146;0;03.47.51.952
03.33349;483789;146;0;03.47.51.952
03.33493;483790;146;0;03.47.51.996
03.32990;483791;146;0;03.47.51.996
03.33206;483792;146;0;03.47.51.996
03.32990;483793;146;0;03.47.51.996
03.33062;483794;146;0;03.47.51.996
03.33421;483795;146;0;03.47.51.996
03.32560;483796;146;0;03.47.51.996
03.33134;483797;146;0;03.47.51.996
03.33277;483798;146;0;03.47.52.007
03.32990;483799;146;0;03.47.52.007
03.32990;483800;146;0;03.47.52.040
03.33062;483801;146;0;03.47.52.040
03.33565;483802;146;0;03.47.52.040
03.33134;483803;146;0;03.47.52.040
03.32990;483804;146;0;03.47.52.040
03.32990;483805;146;0;03.47.52.040
03.33206;483806;146;0;03.47.52.051
03.33349;483807;146;0;03.47.52.051
03.33062;483808;146;0;03.47.52.051
03.33349;483809;146;0;03.47.52.051
03.33349;483810;146;0;03.47.52.095
03.33421;483811;146;0;03.47.52.095
03.33277;483812;146;0;03.47.52.095
03.33134;483813;146;0;03.47.52.095
03.33349;483814;146;0;03.47.52.095
03.33206;483815;146;0;03.47.52.106
03.33206;483816;146;0;03.47.52.106
03.33565;483817;146;0;03.47.52.106
03.33493;483818;146;0;03.47.52.106
03.33277;483819;146;0;03.47.52.106
03.33206;483820;146;0;03.47.52.139
03.32775;483821;146;0;03.47.52.139
03.33637;483822;146;0;03.47.52.139
03.33062;483823;146;0;03.47.52.139
03.33349;483824;146;0;03.47.52.139
03.33493;483825;146;0;03.47.52.149
03.33493;483826;146;0;03.47.52.149
03.33134;483827;146;0;03.47.52.149
03.32990;483828;146;0;03.47.52.149
03.33637;483829;146;0;03.47.52.149
03.33493;483830;146;0;03.47.52.193
03.33206;483831;146;0;03.47.52.193
03.33134;483832;146;0;03.47.52.204
03.33565;483833;146;0;03.47.52.204
03.33134;483834;146;0;03.47.52.204
03.33277;483835;146;0;03.47.52.204
03.33206;483836;146;0;03.47.52.204
03.33206;483837;146;0;03.47.52.204
03.33421;483838;146;0;03.47.52.204
03.33349;483839;146;0;03.47.52.204
03.33206;483840;146;0;03.47.52.237
03.33206;483841;146;0;03.47.52.248
03.33349;483842;146;0;03.47.52.248
03.33421;483843;146;0;03.47.52.248
03.33637;483844;146;0;03.47.52.248
03.33349;483845;146;0;03.47.52.248
03.32345;483846;146;0;03.47.52.248
03.33709;483847;146;0;03.47.52.248
03.33493;483848;146;0;03.47.52.248
03.33421;483849;146;0;03.47.52.248
03.33709;483850;146;0;03.47.52.292
03.33421;483851;146;0;03.47.52.292
03.33277;483852;146;0;03.47.52.292
03.33493;483853;146;0;03.47.52.292
03.33421;483854;146;0;03.47.52.292
03.33565;483855;146;0;03.47.52.292
03.33565;483856;146;0;03.47.52.292
03.33277;483857;146;0;03.47.52.292
03.33709;483858;146;0;03.47.52.292
03.33493;483859;146;0;03.47.52.292
03.33493;483860;146;0;03.47.52.347
03.33493;483861;146;0;03.47.52.347
03.33709;483862;146;0;03.47.52.347
03.33493;483863;146;0;03.47.52.347
03.33421;483864;146;0;03.47.52.347
03.33780;483865;146;0;03.47.52.347
03.33709;483866;146;0;03.47.52.347
03.33637;483867;146;0;03.47.52.347
03.33637;483868;146;0;03.47.52.347
03.33349;483869;146;0;03.47.52.347
03.33493;483870;146;0;03.47.52.390
03.32345;483871;146;0;03.47.52.390
03.33637;483872;146;0;03.47.52.390
03.33277;483873;146;0;03.47.52.390
03.33277;483874;146;0;03.47.52.390
03.33709;483875;146;0;03.47.52.390
03.33277;483876;146;0;03.47.52.390
03.33709;483877;146;0;03.47.52.390
03.33924;483878;146;0;03.47.52.390
03.33924;483879;146;0;03.47.52.390
03.32417;483880;146;0;03.47.52.445
03.33493;483881;146;0;03.47.52.445
03.33565;483882;146;0;03.47.52.445
03.33565;483883;146;0;03.47.52.445
03.33637;483884;146;0;03.47.52.445
03.33349;483885;146;0;03.47.52.445
03.33349;483886;146;0;03.47.52.445
03.33493;483887;146;0;03.47.52.445
03.33421;483888;146;0;03.47.52.456
03.33277;483889;146;0;03.47.52.456
03.33637;483890;146;0;03.47.52.489
03.33637;483891;146;0;03.47.52.489
03.34068;483892;146;0;03.47.52.489
03.33349;483893;146;0;03.47.52.489
03.33421;483894;146;0;03.47.52.489
03.33349;483895;146;0;03.47.52.489
03.33780;483896;146;0;03.47.52.489
03.33709;483897;146;0;03.47.52.489
03.33349;483898;146;0;03.47.52.501
03.33637;483899;146;0;03.47.52.501
03.33709;483900;146;0;03.47.52.534
03.33421;483901;146;0;03.47.52.534
03.33852;483902;146;0;03.47.52.534
03.33565;483903;146;0;03.47.52.534
03.33709;483904;146;0;03.47.52.534
03.33349;483905;146;0;03.47.52.534
03.33206;483906;146;0;03.47.52.545
03.33134;483907;146;0;03.47.52.545
03.33349;483908;146;0;03.47.52.545
03.33134;483909;146;0;03.47.52.545
03.33349;483910;146;0;03.47.52.588
03.33349;483911;146;0;03.47.52.588
03.33924;483912;146;0;03.47.52.588
03.33493;483913;146;0;03.47.52.599
03.33349;483914;146;0;03.47.52.599
03.33780;483915;146;0;03.47.52.599
03.33206;483916;146;0;03.47.52.599
03.33277;483917;146;0;03.47.52.599
03.33493;483918;146;0;03.47.52.599
03.33493;483919;146;0;03.47.52.599
03.33565;483920;146;0;03.47.52.643
03.32488;483921;146;0;03.47.52.643
03.33421;483922;146;0;03.47.52.643
03.33565;483923;146;0;03.47.52.643
03.33637;483924;146;0;03.47.52.643
03.33637;483925;146;0;03.47.52.643
03.33206;483926;146;0;03.47.52.643
03.33493;483927;146;0;03.47.52.643
03.33637;483928;146;0;03.47.52.643
03.33637;483929;146;0;03.47.52.643
03.32202;483930;146;0;03.47.52.697
03.33277;483931;146;0;03.47.52.697
03.33421;483932;146;0;03.47.52.697
03.33277;483933;146;0;03.47.52.697
03.33565;483934;146;0;03.47.52.697
03.33637;483935;146;0;03.47.52.697
03.33421;483936;146;0;03.47.52.697
03.33493;483937;146;0;03.47.52.697
03.33493;483938;146;0;03.47.52.697
03.33493;483939;146;0;03.47.52.697
03.33277;483940;146;0;03.47.52.741
03.33421;483941;146;0;03.47.52.741
03.33565;483942;146;0;03.47.52.741
03.33709;483943;146;0;03.47.52.741
03.33421;483944;146;0;03.47.52.741
03.33709;483945;146;0;03.47.52.741
03.33493;483946;146;0;03.47.52.741
03.33421;483947;146;0;03.47.52.741
03.33493;483948;146;0;03.47.52.741
03.32990;483949;146;0;03.47.52.741
03.33277;483950;146;0;03.47.52.785
03.33206;483951;146;0;03.47.52.785
03.33277;483952;146;0;03.47.52.785
03.33134;483953;146;0;03.47.52.785
03.33277;483954;146;0;03.47.52.785
03.33493;483955;146;0;03.47.52.785
03.33206;483956;146;0;03.47.52.785
03.33637;483957;146;0;03.47.52.785
03.33780;483958;146;0;03.47.52.785
03.33780;483959;146;0;03.47.52.785
03.33709;483960;146;0;03.47.52.840
03.33637;483961;146;0;03.47.52.840
03.33493;483962;146;0;03.47.52.840
03.33852;483963;146;0;03.47.52.840
03.32703;483964;146;0;03.47.52.840
03.33565;483965;146;0;03.47.52.840
03.33349;483966;146;0;03.47.52.840
03.33349;483967;146;0;03.47.52.840
03.33349;483968;146;0;03.47.52.840
03.33349;483969;146;0;03.47.52.840
03.33134;483970;146;0;03.47.52.885
03.32488;483971;146;0;03.47.52.885
03.33421;483972;146;0;03.47.52.885
03.33565;483973;146;0;03.47.52.885
03.33349;483974;146;0;03.47.52.885
03.33277;483975;146;0;03.47.52.885
03.33637;483976;146;0;03.47.52.885
03.33637;483977;146;0;03.47.52.885
03.33493;483978;146;0;03.47.52.885
03.33565;483979;146;0;03.47.52.896
03.32274;483980;146;0;03.47.52.940
03.33277;483981;146;0;03.47.52.940
03.33421;483982;146;0;03.47.52.940
03.33565;483983;146;0;03.47.52.940
03.33493;483984;146;0;03.47.52.940
03.33349;483985;146;0;03.47.52.940
03.32919;483986;146;0;03.47.52.940
03.33565;483987;146;0;03.47.52.940
03.33421;483988;146;0;03.47.52.951
03.31987;483989;146;0;03.47.52.951
03.33780;483990;146;0;03.47.52.984
03.33349;483991;146;0;03.47.52.984
03.33709;483992;146;0;03.47.52.984
03.33709;483993;146;0;03.47.52.984
03.33349;483994;146;0;03.47.52.984
03.33349;483995;146;0;03.47.52.984
03.33277;483996;146;0;03.47.52.995
03.33421;483997;146;0;03.47.52.995
03.33349;483998;146;0;03.47.52.995
03.33349;483999;146;0;03.47.52.995
03.33493;484000;146;0;03.47.53.028
03.33421;484001;146;0;03.47.53.028
03.33277;484002;146;0;03.47.53.028
03.33709;484003;146;0;03.47.53.028
03.33637;484004;146;0;03.47.53.028
03.33421;484005;146;0;03.47.53.039
03.33277;484006;146;0;03.47.53.039
03.33421;484007;146;0;03.47.53.039
03.32990;484008;146;0;03.47.53.039
03.33637;484009;146;0;03.47.53.039
03.32919;484010;146;0;03.47.53.082
03.33206;484011;146;0;03.47.53.082
03.33349;484012;146;0;03.47.53.082
03.33134;484013;146;0;03.47.53.093
03.32417;484014;146;0;03.47.53.093
03.33349;484015;146;0;03.47.53.093
03.32919;484016;146;0;03.47.53.093
03.32990;484017;146;0;03.47.53.093
03.33134;484018;146;0;03.47.53.093
03.33277;484019;146;0;03.47.53.093
03.32990;484020;146;0;03.47.53.136
03.31987;484021;146;0;03.47.53.136
03.32990;484022;146;0;03.47.53.136
03.32990;484023;146;0;03.47.53.136
03.32919;484024;146;0;03.47.53.136
03.33206;484025;146;0;03.47.53.136
03.33134;484026;146;0;03.47.53.136
03.33134;484027;146;0;03.47.53.136
03.33062;484028;146;0;03.47.53.136
03.32775;484029;146;0;03.47.53.136
03.31844;484030;146;0;03.47.53.191
03.33277;484031;146;0;03.47.53.191
03.33062;484032;146;0;03.47.53.191
03.33206;484033;146;0;03.47.53.191
03.32990;484034;146;0;03.47.53.191
03.33062;484035;146;0;03.47.53.191
03.32775;484036;146;0;03.47.53.191
03.32990;484037;146;0;03.47.53.191
03.33349;484038;146;0;03.47.53.191
03.33277;484039;146;0;03.47.53.191
03.33421;484040;146;0;03.47.53.235
03.33206;484041;146;0;03.47.53.235
03.33134;484042;146;0;03.47.53.235
03.33206;484043;146;0;03.47.53.235
03.33349;484044;146;0;03.47.53.235
03.33134;484045;146;0;03.47.53.235
03.33062;484046;146;0;03.47.53.235
03.32990;484047;146;0;03.47.53.235
03.33206;484048;146;0;03.47.53.235
03.33421;484049;146;0;03.47.53.235
03.32703;484050;146;0;03.47.53.279
03.32847;484051;146;0;03.47.53.279
03.32990;484052;146;0;03.47.53.279
03.32990;484053;146;0;03.47.53.279
03.32919;484054;146;0;03.47.53.279
03.32990;484055;146;0;03.47.53.279
03.33637;484056;146;0;03.47.53.279
03.32990;484057;146;0;03.47.53.279
03.33206;484058;146;0;03.47.53.279
03.33134;484059;146;0;03.47.53.279
03.33349;484060;146;0;03.47.53.334
03.33134;484061;146;0;03.47.53.334
03.33206;484062;146;0;03.47.53.334
03.33134;484063;146;0;03.47.53.334
03.32417;484064;146;0;03.47.53.334
03.33134;484065;146;0;03.47.53.334
03.32990;484066;146;0;03.47.53.334
03.32775;484067;146;0;03.47.53.345
03.32847;484068;146;0;03.47.53.345
03.33277;484069;146;0;03.47.53.345
03.33062;484070;146;0;03.47.53.378
03.33206;484071;146;0;03.47.53.378
03.32990;484072;146;0;03.47.53.378
03.32990;484073;146;0;03.47.53.378
03.33206;484074;146;0;03.47.53.378
03.32488;484075;146;0;03.47.53.378
03.33349;484076;146;0;03.47.53.378
03.33062;484077;146;0;03.47.53.389
03.33062;484078;146;0;03.47.53.389
03.32990;484079;146;0;03.47.53.389
03.32130;484080;146;0;03.47.53.432
03.33206;484081;146;0;03.47.53.432
03.32990;484082;146;0;03.47.53.432
03.33062;484083;146;0;03.47.53.432
03.33134;484084;146;0;03.47.53.432
03.33277;484085;146;0;03.47.53.443
03.33637;484086;146;0;03.47.53.443
03.32990;484087;146;0;03.47.53.443
03.33062;484088;146;0;03.47.53.443
03.33134;484089;146;0;03.47.53.443
03.32990;484090;146;0;03.47.53.476
03.33421;484091;146;0;03.47.53.476
03.33206;484092;146;0;03.47.53.476
03.33134;484093;146;0;03.47.53.476
03.33206;484094;146;0;03.47.53.487
03.33062;484095;146;0;03.47.53.487
03.33349;484096;146;0;03.47.53.487
03.33349;484097;146;0;03.47.53.487
03.32703;484098;146;0;03.47.53.487
03.32990;484099;146;0;03.47.53.487
03.32775;484100;146;0;03.47.53.520
03.32560;484101;146;0;03.47.53.531
03.32847;484102;146;0;03.47.53.531
03.33134;484103;146;0;03.47.53.531
03.33062;484104;146;0;03.47.53.531
03.33134;484105;146;0;03.47.53.531
03.33277;484106;146;0;03.47.53.531
03.33062;484107;146;0;03.47.53.531
03.33134;484108;146;0;03.47.53.531
03.33349;484109;146;0;03.47.53.531
03.32990;484110;146;0;03.47.53.586
03.33134;484111;146;0;03.47.53.586
03.33062;484112;146;0;03.47.53.586
03.33134;484113;146;0;03.47.53.586
03.32560;484114;146;0;03.47.53.586
03.33134;484115;146;0;03.47.53.586
03.33134;484116;146;0;03.47.53.586
03.33062;484117;146;0;03.47.53.586
03.32919;484118;146;0;03.47.53.586
03.33134;484119;146;0;03.47.53.586
03.33277;484120;146;0;03.47.53.629
03.31844;484121;146;0;03.47.53.629
03.32990;484122;146;0;03.47.53.629
03.32847;484123;146;0;03.47.53.629
03.32847;484124;146;0;03.47.53.629
03.32703;484125;146;0;03.47.53.629
03.32990;484126;146;0;03.47.53.629
03.33277;484127;146;0;03.47.53.629
03.32775;484128;146;0;03.47.53.629
03.32847;484129;146;0;03.47.53.629
03.31630;484130;146;0;03.47.53.684
03.32847;484131;146;0;03.47.53.684
03.33206;484132;146;0;03.47.53.684
03.32919;484133;146;0;03.47.53.684
03.33206;484134;146;0;03.47.53.684
03.32919;484135;146;0;03.47.53.684
03.32632;484136;146;0;03.47.53.684
03.33062;484137;146;0;03.47.53.684
03.32919;484138;146;0;03.47.53.684
03.32417;484139;146;0;03.47.53.684
03.32990;484140;146;0;03.47.53.728
03.33062;484141;146;0;03.47.53.728
03.33134;484142;146;0;03.47.53.728
03.33062;484143;146;0;03.47.53.728
03.33062;484144;146;0;03.47.53.728
03.32847;484145;146;0;03.47.53.728
03.32847;484146;146;0;03.47.53.728
03.32703;484147;146;0;03.47.53.728
03.32560;484148;146;0;03.47.53.728
03.32919;484149;146;0;03.47.53.739
03.32847;484150;146;0;03.47.53.772
03.33277;484151;146;0;03.47.53.772
03.33062;484152;146;0;03.47.53.772
03.32919;484153;146;0;03.47.53.772
03.32990;484154;146;0;03.47.53.772
03.32775;484155;146;0;03.47.53.772
03.32990;484156;146;0;03.47.53.772
03.33062;484157;146;0;03.47.53.783
03.33062;484158;146;0;03.47.53.783
03.32919;484159;146;0;03.47.53.783
03.33134;484160;146;0;03.47.53.827
03.33349;484161;146;0;03.47.53.827
03.33062;484162;146;0;03.47.53.827
03.32775;484163;146;0;03.47.53.827
03.32775;484164;146;0;03.47.53.827
03.33062;484165;146;0;03.47.53.827
03.33349;484166;146;0;03.47.53.838
03.33206;484167;146;0;03.47.53.838
03.33206;484168;146;0;03.47.53.838
03.32990;484169;146;0;03.47.53.838
03.32919;484170;146;0;03.47.53.871
03.32703;484171;146;0;03.47.53.871
03.33493;484172;146;0;03.47.53.871
03.32775;484173;146;0;03.47.53.871
03.33206;484174;146;0;03.47.53.881
03.32919;484175;146;0;03.47.53.881
03.32775;484176;146;0;03.47.53.881
03.33206;484177;146;0;03.47.53.881
03.32990;484178;146;0;03.47.53.881
03.33062;484179;146;0;03.47.53.881
03.31916;484180;146;0;03.47.53.925
03.32775;484181;146;0;03.47.53.925
03.33134;484182;146;0;03.47.53.936
03.32990;484183;146;0;03.47.53.936
03.32919;484184;146;0;03.47.53.936
03.32919;484185;146;0;03.47.53.936
03.33134;484186;146;0;03.47.53.936
03.33206;484187;146;0;03.47.53.936
03.32990;484188;146;0;03.47.53.936
03.33062;484189;146;0;03.47.53.936
03.33062;484190;146;0;03.47.53.980
03.32847;484191;146;0;03.47.53.980
03.32775;484192;146;0;03.47.53.980
03.33062;484193;146;0;03.47.53.980
03.33134;484194;146;0;03.47.53.980
03.33277;484195;146;0;03.47.53.980
03.33134;484196;146;0;03.47.53.980
03.32919;484197;146;0;03.47.53.980
03.31987;484198;146;0;03.47.53.980
03.32919;484199;146;0;03.47.53.980
03.32990;484200;146;0;03.47.54.035
03.32847;484201;146;0;03.47.54.035
03.32847;484202;146;0;03.47.54.035
03.33062;484203;146;0;03.47.54.035
03.33277;484204;146;0;03.47.54.035
03.33062;484205;146;0;03.47.54.035
03.33206;484206;146;0;03.47.54.035
03.32703;484207;146;0;03.47.54.035
03.33277;484208;146;0;03.47.54.035
03.32632;484209;146;0;03.47.54.035
03.32703;484210;146;0;03.47.54.079
03.33062;484211;146;0;03.47.54.079
03.32919;484212;146;0;03.47.54.079
03.32847;484213;146;0;03.47.54.079
03.32632;484214;146;0;03.47.54.079
03.33134;484215;146;0;03.47.54.079
03.33062;484216;146;0;03.47.54.079
03.32847;484217;146;0;03.47.54.079
03.33349;484218;146;0;03.47.54.079
03.32919;484219;146;0;03.47.54.079
03.33206;484220;146;0;03.47.54.123
03.33206;484221;146;0;03.47.54.123
03.32990;484222;146;0;03.47.54.123
03.31630;484223;146;0;03.47.54.123
03.32847;484224;146;0;03.47.54.123
03.33062;484225;146;0;03.47.54.123
03.32703;484226;146;0;03.47.54.123
03.32847;484227;146;0;03.47.54.123
03.32847;484228;146;0;03.47.54.123
03.32775;484229;146;0;03.47.54.134
03.31773;484230;146;0;03.47.54.177
03.32919;484231;146;0;03.47.54.177
03.32847;484232;146;0;03.47.54.177
03.32703;484233;146;0;03.47.54.177
03.32990;484234;146;0;03.47.54.177
03.32919;484235;146;0;03.47.54.177
03.32632;484236;146;0;03.47.54.177
03.33062;484237;146;0;03.47.54.177
03.32990;484238;146;0;03.47.54.188
03.32990;484239;146;0;03.47.54.188
03.32990;484240;146;0;03.47.54.221
03.32919;484241;146;0;03.47.54.221
03.33206;484242;146;0;03.47.54.221
03.32847;484243;146;0;03.47.54.221
03.33062;484244;146;0;03.47.54.221
03.33062;484245;146;0;03.47.54.221
03.32775;484246;146;0;03.47.54.232
03.32919;484247;146;0;03.47.54.232
03.31773;484248;146;0;03.47.54.232
03.32919;484249;146;0;03.47.54.232
03.32775;484250;146;0;03.47.54.276
03.32775;484251;146;0;03.47.54.276
03.32417;484252;146;0;03.47.54.276
03.32847;484253;146;0;03.47.54.276
03.33206;484254;146;0;03.47.54.287
03.32632;484255;146;0;03.47.54.287
03.32703;484256;146;0;03.47.54.287
03.32632;484257;146;0;03.47.54.287
03.32417;484258;146;0;03.47.54.287
03.32560;484259;146;0;03.47.54.287
03.32847;484260;146;0;03.47.54.320
03.32488;484261;146;0;03.47.54.320
03.32703;484262;146;0;03.47.54.320
03.32775;484263;146;0;03.47.54.331
03.32703;484264;146;0;03.47.54.331
