data1;dato2;dato3;dato4;time
01.96137;099697;174;0;03.13.42.544
01.96323;099698;174;0;03.13.42.544
01.95951;099699;174;0;03.13.42.544
01.96183;099700;174;0;03.13.42.588
01.96090;099701;174;0;03.13.42.588
01.96183;099702;174;0;03.13.42.588
01.96137;099703;174;0;03.13.42.588
01.96370;099704;174;0;03.13.42.588
01.96277;099705;174;0;03.13.42.588
01.96090;099706;174;0;03.13.42.588
01.96230;099707;174;0;03.13.42.588
01.96370;099708;174;0;03.13.42.588
01.96230;099709;174;0;03.13.42.599
01.95997;099710;174;0;03.13.42.632
01.96230;099711;174;0;03.13.42.632
01.96137;099712;174;0;03.13.42.632
01.96230;099713;174;0;03.13.42.632
01.96277;099714;174;0;03.13.42.632
01.96323;099715;174;0;03.13.42.632
01.96277;099716;174;0;03.13.42.632
01.96323;099717;174;0;03.13.42.643
01.96277;099718;174;0;03.13.42.643
01.96183;099719;174;0;03.13.42.643
01.96137;099720;174;0;03.13.42.687
01.96277;099721;174;0;03.13.42.687
01.96137;099722;174;0;03.13.42.687
01.96323;099723;174;0;03.13.42.687
01.95765;099724;174;0;03.13.42.698
01.96277;099725;174;0;03.13.42.698
01.96183;099726;174;0;03.13.42.698
01.96090;099727;174;0;03.13.42.698
01.96230;099728;174;0;03.13.42.698
01.96183;099729;174;0;03.13.42.698
01.96183;099730;174;0;03.13.42.731
01.95022;099731;174;0;03.13.42.731
01.96183;099732;174;0;03.13.42.731
01.96090;099733;174;0;03.13.42.731
01.96183;099734;174;0;03.13.42.741
01.95951;099735;174;0;03.13.42.741
01.96090;099736;174;0;03.13.42.741
01.96277;099737;174;0;03.13.42.741
01.96090;099738;174;0;03.13.42.741
01.96277;099739;174;0;03.13.42.741
01.95347;099740;174;0;03.13.42.785
01.96183;099741;174;0;03.13.42.785
01.95951;099742;174;0;03.13.42.796
01.96230;099743;174;0;03.13.42.796
01.96230;099744;174;0;03.13.42.796
01.96090;099745;174;0;03.13.42.796
01.96183;099746;174;0;03.13.42.796
01.96183;099747;174;0;03.13.42.796
01.96183;099748;174;0;03.13.42.796
01.95486;099749;174;0;03.13.42.796
01.96137;099750;174;0;03.13.42.840
01.96277;099751;174;0;03.13.42.840
01.96090;099752;174;0;03.13.42.840
01.96090;099753;174;0;03.13.42.840
01.95997;099754;174;0;03.13.42.840
01.96416;099755;174;0;03.13.42.840
01.96090;099756;174;0;03.13.42.840
01.96416;099757;174;0;03.13.42.840
01.96137;099758;174;0;03.13.42.840
01.95997;099759;174;0;03.13.42.840
01.95904;099760;174;0;03.13.42.884
01.96044;099761;174;0;03.13.42.884
01.95951;099762;174;0;03.13.42.884
01.96044;099763;174;0;03.13.42.884
01.96230;099764;174;0;03.13.42.884
01.96183;099765;174;0;03.13.42.884
01.96044;099766;174;0;03.13.42.884
01.95951;099767;174;0;03.13.42.884
01.96277;099768;174;0;03.13.42.884
01.96183;099769;174;0;03.13.42.884
01.96230;099770;174;0;03.13.42.938
01.96137;099771;174;0;03.13.42.938
01.96090;099772;174;0;03.13.42.938
01.96323;099773;174;0;03.13.42.938
01.95858;099774;174;0;03.13.42.938
01.95951;099775;174;0;03.13.42.938
01.96137;099776;174;0;03.13.42.938
01.96370;099777;174;0;03.13.42.938
01.96370;099778;174;0;03.13.42.938
01.96277;099779;174;0;03.13.42.938
01.96137;099780;174;0;03.13.42.982
01.95022;099781;174;0;03.13.42.982
01.96183;099782;174;0;03.13.42.982
01.96277;099783;174;0;03.13.42.982
01.96137;099784;174;0;03.13.42.982
01.95997;099785;174;0;03.13.42.982
01.96183;099786;174;0;03.13.42.982
01.96137;099787;174;0;03.13.42.982
01.96323;099788;174;0;03.13.42.993
01.96370;099789;174;0;03.13.42.993
01.95532;099790;174;0;03.13.43.036
01.96230;099791;174;0;03.13.43.036
01.96230;099792;174;0;03.13.43.036
01.96277;099793;174;0;03.13.43.036
01.95904;099794;174;0;03.13.43.036
01.96277;099795;174;0;03.13.43.047
01.96183;099796;174;0;03.13.43.047
01.96370;099797;174;0;03.13.43.047
01.96044;099798;174;0;03.13.43.047
01.95997;099799;174;0;03.13.43.047
01.96183;099800;174;0;03.13.43.080
01.96090;099801;174;0;03.13.43.080
01.96463;099802;174;0;03.13.43.080
01.96370;099803;174;0;03.13.43.080
01.96137;099804;174;0;03.13.43.080
01.96277;099805;174;0;03.13.43.091
01.96090;099806;174;0;03.13.43.091
01.95951;099807;174;0;03.13.43.091
01.96137;099808;174;0;03.13.43.091
01.95951;099809;174;0;03.13.43.091
01.96090;099810;174;0;03.13.43.124
01.96090;099811;174;0;03.13.43.124
01.96090;099812;174;0;03.13.43.124
01.96370;099813;174;0;03.13.43.135
01.96370;099814;174;0;03.13.43.135
01.96277;099815;174;0;03.13.43.135
01.96044;099816;174;0;03.13.43.135
01.96183;099817;174;0;03.13.43.135
01.96230;099818;174;0;03.13.43.135
01.95997;099819;174;0;03.13.43.135
01.96230;099820;174;0;03.13.43.179
01.96137;099821;174;0;03.13.43.190
01.96137;099822;174;0;03.13.43.190
01.96183;099823;174;0;03.13.43.190
01.95904;099824;174;0;03.13.43.190
01.96183;099825;174;0;03.13.43.190
01.96044;099826;174;0;03.13.43.190
01.96044;099827;174;0;03.13.43.190
01.96230;099828;174;0;03.13.43.190
01.96277;099829;174;0;03.13.43.190
01.96137;099830;174;0;03.13.43.234
01.95254;099831;174;0;03.13.43.234
01.96277;099832;174;0;03.13.43.234
01.96183;099833;174;0;03.13.43.234
01.95951;099834;174;0;03.13.43.234
01.96090;099835;174;0;03.13.43.234
01.96090;099836;174;0;03.13.43.234
01.96090;099837;174;0;03.13.43.234
01.96323;099838;174;0;03.13.43.234
01.96183;099839;174;0;03.13.43.234
01.95068;099840;174;0;03.13.43.288
01.96277;099841;174;0;03.13.43.288
01.95951;099842;174;0;03.13.43.288
01.96090;099843;174;0;03.13.43.288
01.96183;099844;174;0;03.13.43.288
01.95997;099845;174;0;03.13.43.288
01.96183;099846;174;0;03.13.43.288
01.96230;099847;174;0;03.13.43.288
01.96230;099848;174;0;03.13.43.288
01.95161;099849;174;0;03.13.43.288
01.96183;099850;174;0;03.13.43.333
01.96044;099851;174;0;03.13.43.333
01.95997;099852;174;0;03.13.43.333
01.95951;099853;174;0;03.13.43.333
01.96183;099854;174;0;03.13.43.333
01.96090;099855;174;0;03.13.43.333
01.96183;099856;174;0;03.13.43.333
01.96277;099857;174;0;03.13.43.333
01.96090;099858;174;0;03.13.43.333
01.96463;099859;174;0;03.13.43.333
01.96137;099860;174;0;03.13.43.377
01.96183;099861;174;0;03.13.43.377
01.96137;099862;174;0;03.13.43.377
01.95951;099863;174;0;03.13.43.377
01.96230;099864;174;0;03.13.43.377
01.95997;099865;174;0;03.13.43.377
01.96230;099866;174;0;03.13.43.377
01.96230;099867;174;0;03.13.43.377
01.96090;099868;174;0;03.13.43.377
01.96183;099869;174;0;03.13.43.377
01.96323;099870;174;0;03.13.43.432
01.96183;099871;174;0;03.13.43.432
01.96183;099872;174;0;03.13.43.432
01.96137;099873;174;0;03.13.43.432
01.95115;099874;174;0;03.13.43.432
01.96230;099875;174;0;03.13.43.432
01.95858;099876;174;0;03.13.43.432
01.96230;099877;174;0;03.13.43.432
01.96044;099878;174;0;03.13.43.432
01.96090;099879;174;0;03.13.43.443
01.96323;099880;174;0;03.13.43.476
01.95161;099881;174;0;03.13.43.476
01.95951;099882;174;0;03.13.43.476
01.96230;099883;174;0;03.13.43.476
01.96183;099884;174;0;03.13.43.476
01.96044;099885;174;0;03.13.43.476
01.96183;099886;174;0;03.13.43.476
01.96183;099887;174;0;03.13.43.487
01.96137;099888;174;0;03.13.43.487
01.96183;099889;174;0;03.13.43.487
01.95068;099890;174;0;03.13.43.531
01.96183;099891;174;0;03.13.43.531
01.96183;099892;174;0;03.13.43.531
01.96183;099893;174;0;03.13.43.531
01.96370;099894;174;0;03.13.43.531
01.95951;099895;174;0;03.13.43.531
01.96277;099896;174;0;03.13.43.542
01.96323;099897;174;0;03.13.43.542
01.96090;099898;174;0;03.13.43.542
01.95811;099899;174;0;03.13.43.542
01.96137;099900;174;0;03.13.43.575
01.95811;099901;174;0;03.13.43.575
01.96090;099902;174;0;03.13.43.575
01.96137;099903;174;0;03.13.43.575
01.96090;099904;174;0;03.13.43.586
01.96137;099905;174;0;03.13.43.586
01.95951;099906;174;0;03.13.43.586
01.96090;099907;174;0;03.13.43.586
01.95997;099908;174;0;03.13.43.586
01.95951;099909;174;0;03.13.43.586
01.96370;099910;174;0;03.13.43.618
01.95951;099911;174;0;03.13.43.618
01.96044;099912;174;0;03.13.43.618
01.96137;099913;174;0;03.13.43.629
01.96323;099914;174;0;03.13.43.629
01.95997;099915;174;0;03.13.43.629
01.96183;099916;174;0;03.13.43.629
01.95997;099917;174;0;03.13.43.629
01.96277;099918;174;0;03.13.43.629
01.96137;099919;174;0;03.13.43.629
01.95951;099920;174;0;03.13.43.674
01.95858;099921;174;0;03.13.43.674
01.96230;099922;174;0;03.13.43.685
01.96230;099923;174;0;03.13.43.685
01.96416;099924;174;0;03.13.43.685
01.95997;099925;174;0;03.13.43.685
01.96090;099926;174;0;03.13.43.685
01.96044;099927;174;0;03.13.43.685
01.96044;099928;174;0;03.13.43.685
01.96137;099929;174;0;03.13.43.685
01.96230;099930;174;0;03.13.43.718
01.95347;099931;174;0;03.13.43.729
01.96137;099932;174;0;03.13.43.729
01.95951;099933;174;0;03.13.43.729
01.96277;099934;174;0;03.13.43.729
01.95997;099935;174;0;03.13.43.729
01.96044;099936;174;0;03.13.43.729
01.96137;099937;174;0;03.13.43.729
01.96230;099938;174;0;03.13.43.729
01.96044;099939;174;0;03.13.43.729
01.95254;099940;174;0;03.13.43.784
01.96277;099941;174;0;03.13.43.784
01.96230;099942;174;0;03.13.43.784
01.96137;099943;174;0;03.13.43.784
01.95951;099944;174;0;03.13.43.784
01.95951;099945;174;0;03.13.43.784
01.96370;099946;174;0;03.13.43.784
01.96183;099947;174;0;03.13.43.784
01.96137;099948;174;0;03.13.43.784
01.95997;099949;174;0;03.13.43.784
01.96137;099950;174;0;03.13.43.828
01.96183;099951;174;0;03.13.43.828
01.96137;099952;174;0;03.13.43.828
01.96137;099953;174;0;03.13.43.828
01.96277;099954;174;0;03.13.43.828
01.96044;099955;174;0;03.13.43.828
01.96323;099956;174;0;03.13.43.828
01.96183;099957;174;0;03.13.43.828
01.96370;099958;174;0;03.13.43.828
01.95858;099959;174;0;03.13.43.828
01.96183;099960;174;0;03.13.43.872
01.96230;099961;174;0;03.13.43.872
01.95997;099962;174;0;03.13.43.872
01.96230;099963;174;0;03.13.43.872
01.95951;099964;174;0;03.13.43.872
01.95625;099965;174;0;03.13.43.872
01.96183;099966;174;0;03.13.43.872
01.95951;099967;174;0;03.13.43.872
01.95811;099968;174;0;03.13.43.872
01.96230;099969;174;0;03.13.43.872
01.96044;099970;174;0;03.13.43.927
01.96230;099971;174;0;03.13.43.927
01.96370;099972;174;0;03.13.43.927
01.96416;099973;174;0;03.13.43.927
01.95951;099974;174;0;03.13.43.927
01.96044;099975;174;0;03.13.43.927
01.96137;099976;174;0;03.13.43.927
01.96230;099977;174;0;03.13.43.927
01.95951;099978;174;0;03.13.43.938
01.96044;099979;174;0;03.13.43.938
01.95951;099980;174;0;03.13.43.971
01.94929;099981;174;0;03.13.43.971
01.96090;099982;174;0;03.13.43.971
01.96277;099983;174;0;03.13.43.971
01.96044;099984;174;0;03.13.43.971
01.96137;099985;174;0;03.13.43.971
01.95951;099986;174;0;03.13.43.971
01.96137;099987;174;0;03.13.43.982
01.96044;099988;174;0;03.13.43.982
01.96230;099989;174;0;03.13.43.982
01.95208;099990;174;0;03.13.44.025
01.96044;099991;174;0;03.13.44.025
01.95997;099992;174;0;03.13.44.025
01.96044;099993;174;0;03.13.44.025
01.96090;099994;174;0;03.13.44.025
01.95765;099995;174;0;03.13.44.036
01.96183;099996;174;0;03.13.44.036
01.96183;099997;174;0;03.13.44.036
01.95951;099998;174;0;03.13.44.036
01.95997;099999;174;0;03.13.44.036
01.96137;100000;174;0;03.13.44.068
01.96183;100001;174;0;03.13.44.068
01.95997;100002;174;0;03.13.44.068
01.96137;100003;174;0;03.13.44.079
01.95951;100004;174;0;03.13.44.079
01.96090;100005;174;0;03.13.44.079
01.96137;100006;174;0;03.13.44.079
01.95951;100007;174;0;03.13.44.079
01.96090;100008;174;0;03.13.44.079
01.95858;100009;174;0;03.13.44.079
01.96183;100010;174;0;03.13.44.112
01.95997;100011;174;0;03.13.44.123
01.96230;100012;174;0;03.13.44.123
01.96044;100013;174;0;03.13.44.123
01.95997;100014;174;0;03.13.44.123
01.95347;100015;174;0;03.13.44.123
01.96090;100016;174;0;03.13.44.123
01.96137;100017;174;0;03.13.44.123
01.96137;100018;174;0;03.13.44.123
01.95997;100019;174;0;03.13.44.123
01.96044;100020;174;0;03.13.44.178
01.95904;100021;174;0;03.13.44.178
01.96044;100022;174;0;03.13.44.178
01.96090;100023;174;0;03.13.44.178
01.95904;100024;174;0;03.13.44.178
01.95904;100025;174;0;03.13.44.178
01.96044;100026;174;0;03.13.44.178
01.96044;100027;174;0;03.13.44.178
01.96277;100028;174;0;03.13.44.178
01.96044;100029;174;0;03.13.44.178
01.95951;100030;174;0;03.13.44.222
01.95672;100031;174;0;03.13.44.222
01.95951;100032;174;0;03.13.44.222
01.96137;100033;174;0;03.13.44.222
01.96090;100034;174;0;03.13.44.222
01.96044;100035;174;0;03.13.44.222
01.96137;100036;174;0;03.13.44.222
01.95858;100037;174;0;03.13.44.222
01.96230;100038;174;0;03.13.44.222
01.96090;100039;174;0;03.13.44.222
01.94837;100040;174;0;03.13.44.277
01.96090;100041;174;0;03.13.44.277
01.96090;100042;174;0;03.13.44.277
01.96277;100043;174;0;03.13.44.277
01.96183;100044;174;0;03.13.44.277
01.95904;100045;174;0;03.13.44.277
01.95997;100046;174;0;03.13.44.277
01.96370;100047;174;0;03.13.44.277
01.96090;100048;174;0;03.13.44.277
01.95951;100049;174;0;03.13.44.287
01.96183;100050;174;0;03.13.44.320
01.95951;100051;174;0;03.13.44.320
01.96090;100052;174;0;03.13.44.320
01.95951;100053;174;0;03.13.44.320
01.95997;100054;174;0;03.13.44.320
01.96230;100055;174;0;03.13.44.320
01.96090;100056;174;0;03.13.44.320
01.96183;100057;174;0;03.13.44.320
01.95997;100058;174;0;03.13.44.331
01.96277;100059;174;0;03.13.44.331
01.95997;100060;174;0;03.13.44.364
01.96183;100061;174;0;03.13.44.364
01.96137;100062;174;0;03.13.44.364
01.96137;100063;174;0;03.13.44.364
01.95858;100064;174;0;03.13.44.364
01.95254;100065;174;0;03.13.44.364
01.96137;100066;174;0;03.13.44.364
01.96183;100067;174;0;03.13.44.375
01.95858;100068;174;0;03.13.44.375
01.95997;100069;174;0;03.13.44.375
01.95997;100070;174;0;03.13.44.419
01.96090;100071;174;0;03.13.44.419
01.95858;100072;174;0;03.13.44.419
01.95904;100073;174;0;03.13.44.419
01.96137;100074;174;0;03.13.44.419
01.96277;100075;174;0;03.13.44.430
01.95765;100076;174;0;03.13.44.430
01.96090;100077;174;0;03.13.44.430
01.96044;100078;174;0;03.13.44.430
01.96137;100079;174;0;03.13.44.430
01.96090;100080;174;0;03.13.44.463
01.95068;100081;174;0;03.13.44.463
01.96090;100082;174;0;03.13.44.463
01.96090;100083;174;0;03.13.44.463
01.96137;100084;174;0;03.13.44.474
01.96044;100085;174;0;03.13.44.474
01.95951;100086;174;0;03.13.44.474
01.95997;100087;174;0;03.13.44.474
01.95951;100088;174;0;03.13.44.474
01.96090;100089;174;0;03.13.44.474
01.95672;100090;174;0;03.13.44.518
01.95858;100091;174;0;03.13.44.529
01.95765;100092;174;0;03.13.44.529
01.96183;100093;174;0;03.13.44.529
01.95904;100094;174;0;03.13.44.529
01.96090;100095;174;0;03.13.44.529
01.95904;100096;174;0;03.13.44.529
01.96370;100097;174;0;03.13.44.529
01.96090;100098;174;0;03.13.44.529
01.96044;100099;174;0;03.13.44.529
01.96090;100100;174;0;03.13.44.572
01.96044;100101;174;0;03.13.44.572
01.96090;100102;174;0;03.13.44.572
01.96183;100103;174;0;03.13.44.572
01.95997;100104;174;0;03.13.44.572
01.95904;100105;174;0;03.13.44.572
01.96044;100106;174;0;03.13.44.572
01.96277;100107;174;0;03.13.44.572
01.95858;100108;174;0;03.13.44.572
01.96137;100109;174;0;03.13.44.572
01.95951;100110;174;0;03.13.44.616
01.96044;100111;174;0;03.13.44.616
01.96044;100112;174;0;03.13.44.616
01.96183;100113;174;0;03.13.44.616
01.95858;100114;174;0;03.13.44.616
01.95858;100115;174;0;03.13.44.616
01.96044;100116;174;0;03.13.44.616
01.96090;100117;174;0;03.13.44.616
01.95765;100118;174;0;03.13.44.616
01.96044;100119;174;0;03.13.44.616
01.95951;100120;174;0;03.13.44.671
01.95951;100121;174;0;03.13.44.671
01.95951;100122;174;0;03.13.44.671
01.96137;100123;174;0;03.13.44.671
01.95997;100124;174;0;03.13.44.671
01.96044;100125;174;0;03.13.44.671
01.95951;100126;174;0;03.13.44.671
01.96323;100127;174;0;03.13.44.671
01.96183;100128;174;0;03.13.44.671
01.95858;100129;174;0;03.13.44.671
01.96183;100130;174;0;03.13.44.715
01.95068;100131;174;0;03.13.44.715
01.95904;100132;174;0;03.13.44.715
01.95997;100133;174;0;03.13.44.715
01.96137;100134;174;0;03.13.44.715
01.96183;100135;174;0;03.13.44.715
01.95858;100136;174;0;03.13.44.715
01.96090;100137;174;0;03.13.44.715
01.95951;100138;174;0;03.13.44.715
01.95858;100139;174;0;03.13.44.726
01.95904;100140;174;0;03.13.44.770
01.96044;100141;174;0;03.13.44.770
01.95951;100142;174;0;03.13.44.770
01.96183;100143;174;0;03.13.44.770
01.96044;100144;174;0;03.13.44.770
01.96137;100145;174;0;03.13.44.770
01.95904;100146;174;0;03.13.44.770
01.96090;100147;174;0;03.13.44.781
01.95858;100148;174;0;03.13.44.781
01.95951;100149;174;0;03.13.44.781
01.95951;100150;174;0;03.13.44.813
01.95951;100151;174;0;03.13.44.813
01.96090;100152;174;0;03.13.44.813
01.95951;100153;174;0;03.13.44.813
01.96090;100154;174;0;03.13.44.813
01.95997;100155;174;0;03.13.44.813
01.96137;100156;174;0;03.13.44.824
01.96183;100157;174;0;03.13.44.824
01.96183;100158;174;0;03.13.44.824
01.95765;100159;174;0;03.13.44.824
01.96090;100160;174;0;03.13.44.857
01.96137;100161;174;0;03.13.44.857
01.96044;100162;174;0;03.13.44.857
01.96183;100163;174;0;03.13.44.857
01.95951;100164;174;0;03.13.44.868
01.96044;100165;174;0;03.13.44.868
01.96137;100166;174;0;03.13.44.868
01.96183;100167;174;0;03.13.44.868
01.96183;100168;174;0;03.13.44.868
01.95951;100169;174;0;03.13.44.868
01.95951;100170;174;0;03.13.44.912
01.96183;100171;174;0;03.13.44.912
01.95997;100172;174;0;03.13.44.912
01.96090;100173;174;0;03.13.44.923
01.95858;100174;174;0;03.13.44.923
01.95951;100175;174;0;03.13.44.923
01.96183;100176;174;0;03.13.44.923
01.95858;100177;174;0;03.13.44.923
01.95997;100178;174;0;03.13.44.923
01.95765;100179;174;0;03.13.44.923
01.96323;100180;174;0;03.13.44.956
01.94837;100181;174;0;03.13.44.967
01.95904;100182;174;0;03.13.44.967
01.95997;100183;174;0;03.13.44.967
01.96090;100184;174;0;03.13.44.967
01.96137;100185;174;0;03.13.44.967
01.95904;100186;174;0;03.13.44.967
01.95765;100187;174;0;03.13.44.967
01.95904;100188;174;0;03.13.44.967
01.96183;100189;174;0;03.13.44.967
01.95718;100190;174;0;03.13.45.022
01.95951;100191;174;0;03.13.45.022
01.96044;100192;174;0;03.13.45.022
01.96044;100193;174;0;03.13.45.022
01.96183;100194;174;0;03.13.45.022
01.95904;100195;174;0;03.13.45.022
01.95951;100196;174;0;03.13.45.022
01.96044;100197;174;0;03.13.45.022
01.95951;100198;174;0;03.13.45.022
01.95997;100199;174;0;03.13.45.022
01.95997;100200;174;0;03.13.45.066
01.95904;100201;174;0;03.13.45.066
01.95765;100202;174;0;03.13.45.066
01.95951;100203;174;0;03.13.45.066
01.95765;100204;174;0;03.13.45.066
01.96183;100205;174;0;03.13.45.066
01.95904;100206;174;0;03.13.45.066
01.95951;100207;174;0;03.13.45.066
01.95951;100208;174;0;03.13.45.066
01.95997;100209;174;0;03.13.45.066
01.95858;100210;174;0;03.13.45.110
01.95765;100211;174;0;03.13.45.110
01.95765;100212;174;0;03.13.45.110
01.95858;100213;174;0;03.13.45.110
01.96323;100214;174;0;03.13.45.110
01.94837;100215;174;0;03.13.45.110
01.96370;100216;174;0;03.13.45.110
01.95858;100217;174;0;03.13.45.110
01.95997;100218;174;0;03.13.45.110
01.95904;100219;174;0;03.13.45.110
01.96090;100220;174;0;03.13.45.164
01.96044;100221;174;0;03.13.45.164
01.95858;100222;174;0;03.13.45.164
01.96137;100223;174;0;03.13.45.164
01.95904;100224;174;0;03.13.45.164
01.96370;100225;174;0;03.13.45.164
01.95765;100226;174;0;03.13.45.164
01.96183;100227;174;0;03.13.45.164
01.96090;100228;174;0;03.13.45.174
01.95997;100229;174;0;03.13.45.174
01.95811;100230;174;0;03.13.45.207
01.94837;100231;174;0;03.13.45.207
01.95997;100232;174;0;03.13.45.207
01.96183;100233;174;0;03.13.45.207
01.95765;100234;174;0;03.13.45.207
01.95765;100235;174;0;03.13.45.207
01.95765;100236;174;0;03.13.45.218
01.96044;100237;174;0;03.13.45.218
01.95765;100238;174;0;03.13.45.218
01.95858;100239;174;0;03.13.45.218
01.95625;100240;174;0;03.13.45.262
01.95858;100241;174;0;03.13.45.262
01.96044;100242;174;0;03.13.45.262
01.95765;100243;174;0;03.13.45.262
01.95904;100244;174;0;03.13.45.273
01.95811;100245;174;0;03.13.45.273
01.95904;100246;174;0;03.13.45.273
01.95997;100247;174;0;03.13.45.273
01.95904;100248;174;0;03.13.45.273
01.95997;100249;174;0;03.13.45.273
01.95904;100250;174;0;03.13.45.306
01.96137;100251;174;0;03.13.45.306
01.95951;100252;174;0;03.13.45.317
01.96183;100253;174;0;03.13.45.317
01.96137;100254;174;0;03.13.45.317
01.95951;100255;174;0;03.13.45.317
01.95765;100256;174;0;03.13.45.317
01.95951;100257;174;0;03.13.45.317
01.96230;100258;174;0;03.13.45.317
01.95904;100259;174;0;03.13.45.317
01.95904;100260;174;0;03.13.45.350
01.95858;100261;174;0;03.13.45.350
01.96044;100262;174;0;03.13.45.361
01.95951;100263;174;0;03.13.45.361
01.95811;100264;174;0;03.13.45.361
01.95718;100265;174;0;03.13.45.361
01.95997;100266;174;0;03.13.45.361
01.95997;100267;174;0;03.13.45.361
01.96090;100268;174;0;03.13.45.361
01.96044;100269;174;0;03.13.45.361
01.96044;100270;174;0;03.13.45.416
01.96044;100271;174;0;03.13.45.416
01.96044;100272;174;0;03.13.45.416
01.95765;100273;174;0;03.13.45.416
01.95951;100274;174;0;03.13.45.416
01.96090;100275;174;0;03.13.45.416
01.96183;100276;174;0;03.13.45.416
01.95951;100277;174;0;03.13.45.416
01.95951;100278;174;0;03.13.45.416
01.95997;100279;174;0;03.13.45.416
01.96370;100280;174;0;03.13.45.459
01.95161;100281;174;0;03.13.45.459
01.96044;100282;174;0;03.13.45.459
01.95904;100283;174;0;03.13.45.459
01.96230;100284;174;0;03.13.45.459
01.95951;100285;174;0;03.13.45.459
01.96090;100286;174;0;03.13.45.459
01.96370;100287;174;0;03.13.45.459
01.96090;100288;174;0;03.13.45.459
01.96090;100289;174;0;03.13.45.459
01.96044;100290;174;0;03.13.45.514
01.95997;100291;174;0;03.13.45.514
01.96090;100292;174;0;03.13.45.514
01.96090;100293;174;0;03.13.45.514
01.96137;100294;174;0;03.13.45.514
01.96044;100295;174;0;03.13.45.514
01.95951;100296;174;0;03.13.45.514
01.96277;100297;174;0;03.13.45.514
01.96090;100298;174;0;03.13.45.514
01.96183;100299;174;0;03.13.45.514
01.96044;100300;174;0;03.13.45.558
01.96044;100301;174;0;03.13.45.558
01.96090;100302;174;0;03.13.45.558
01.95951;100303;174;0;03.13.45.558
01.96137;100304;174;0;03.13.45.558
01.96090;100305;174;0;03.13.45.558
01.95300;100306;174;0;03.13.45.558
01.96090;100307;174;0;03.13.45.558
01.95997;100308;174;0;03.13.45.558
01.96044;100309;174;0;03.13.45.569
01.96090;100310;174;0;03.13.45.602
01.96090;100311;174;0;03.13.45.602
01.95904;100312;174;0;03.13.45.602
01.96183;100313;174;0;03.13.45.602
01.95765;100314;174;0;03.13.45.602
01.95997;100315;174;0;03.13.45.602
01.95858;100316;174;0;03.13.45.602
01.95858;100317;174;0;03.13.45.613
01.95858;100318;174;0;03.13.45.613
01.95858;100319;174;0;03.13.45.613
01.95858;100320;174;0;03.13.45.656
01.95951;100321;174;0;03.13.45.656
01.96183;100322;174;0;03.13.45.656
01.95904;100323;174;0;03.13.45.656
01.95997;100324;174;0;03.13.45.667
01.95858;100325;174;0;03.13.45.667
01.95811;100326;174;0;03.13.45.667
01.95811;100327;174;0;03.13.45.667
01.96044;100328;174;0;03.13.45.667
01.95858;100329;174;0;03.13.45.667
01.96044;100330;174;0;03.13.45.699
01.95997;100331;174;0;03.13.45.699
01.95951;100332;174;0;03.13.45.710
01.95904;100333;174;0;03.13.45.710
01.96090;100334;174;0;03.13.45.710
01.95904;100335;174;0;03.13.45.710
01.95997;100336;174;0;03.13.45.710
01.95951;100337;174;0;03.13.45.710
01.96044;100338;174;0;03.13.45.710
01.96090;100339;174;0;03.13.45.710
01.95811;100340;174;0;03.13.45.755
01.95765;100341;174;0;03.13.45.766
01.95904;100342;174;0;03.13.45.766
01.95858;100343;174;0;03.13.45.766
01.95858;100344;174;0;03.13.45.766
01.95951;100345;174;0;03.13.45.766
01.96044;100346;174;0;03.13.45.766
01.95858;100347;174;0;03.13.45.766
01.95951;100348;174;0;03.13.45.766
01.95904;100349;174;0;03.13.45.766
01.95997;100350;174;0;03.13.45.810
01.95858;100351;174;0;03.13.45.810
01.96044;100352;174;0;03.13.45.810
01.96090;100353;174;0;03.13.45.810
01.96277;100354;174;0;03.13.45.810
01.96230;100355;174;0;03.13.45.810
01.94976;100356;174;0;03.13.45.810
01.96137;100357;174;0;03.13.45.810
01.95904;100358;174;0;03.13.45.810
01.96044;100359;174;0;03.13.45.810
01.96137;100360;174;0;03.13.45.854
01.96323;100361;174;0;03.13.45.854
01.96090;100362;174;0;03.13.45.854
01.96137;100363;174;0;03.13.45.854
01.96370;100364;174;0;03.13.45.854
01.96090;100365;174;0;03.13.45.854
01.96183;100366;174;0;03.13.45.854
01.96137;100367;174;0;03.13.45.854
01.96090;100368;174;0;03.13.45.854
01.96137;100369;174;0;03.13.45.854
01.95997;100370;174;0;03.13.45.909
01.96183;100371;174;0;03.13.45.909
01.96137;100372;174;0;03.13.45.909
01.96137;100373;174;0;03.13.45.909
01.96044;100374;174;0;03.13.45.909
01.96044;100375;174;0;03.13.45.909
01.96183;100376;174;0;03.13.45.909
01.96183;100377;174;0;03.13.45.909
01.96137;100378;174;0;03.13.45.909
01.96463;100379;174;0;03.13.45.909
01.96230;100380;174;0;03.13.45.952
01.95672;100381;174;0;03.13.45.952
01.96137;100382;174;0;03.13.45.952
01.95904;100383;174;0;03.13.45.952
01.96183;100384;174;0;03.13.45.952
01.96463;100385;174;0;03.13.45.952
01.96183;100386;174;0;03.13.45.952
01.96183;100387;174;0;03.13.45.952
01.95904;100388;174;0;03.13.45.952
01.96137;100389;174;0;03.13.45.963
01.95951;100390;174;0;03.13.46.007
01.96090;100391;174;0;03.13.46.007
01.95951;100392;174;0;03.13.46.007
01.96044;100393;174;0;03.13.46.007
01.95858;100394;174;0;03.13.46.007
01.95858;100395;174;0;03.13.46.007
