data1;dato2;dato3;dato4;time
01.95627;110828;171;0;03.14.37.626
01.95720;110829;171;0;03.14.37.626
01.94885;110830;171;0;03.14.37.681
01.95767;110831;171;0;03.14.37.681
01.95953;110832;171;0;03.14.37.681
01.95953;110833;171;0;03.14.37.681
01.95953;110834;171;0;03.14.37.681
01.95674;110835;171;0;03.14.37.681
01.95999;110836;171;0;03.14.37.681
01.95859;110837;171;0;03.14.37.681
01.95999;110838;171;0;03.14.37.681
01.95906;110839;171;0;03.14.37.681
01.95859;110840;171;0;03.14.37.725
01.95859;110841;171;0;03.14.37.725
01.95674;110842;171;0;03.14.37.725
01.96139;110843;171;0;03.14.37.725
01.95859;110844;171;0;03.14.37.725
01.95720;110845;171;0;03.14.37.725
01.95906;110846;171;0;03.14.37.725
01.95813;110847;171;0;03.14.37.725
01.95953;110848;171;0;03.14.37.725
01.95813;110849;171;0;03.14.37.736
01.95720;110850;171;0;03.14.37.780
01.95999;110851;171;0;03.14.37.780
01.95534;110852;171;0;03.14.37.780
01.95767;110853;171;0;03.14.37.780
01.95953;110854;171;0;03.14.37.780
01.95953;110855;171;0;03.14.37.780
01.95720;110856;171;0;03.14.37.780
01.95349;110857;171;0;03.14.37.780
01.95720;110858;171;0;03.14.37.780
01.95767;110859;171;0;03.14.37.792
01.95953;110860;171;0;03.14.37.825
01.96092;110861;171;0;03.14.37.825
01.95953;110862;171;0;03.14.37.825
01.95674;110863;171;0;03.14.37.825
01.95813;110864;171;0;03.14.37.825
01.96092;110865;171;0;03.14.37.825
01.95906;110866;171;0;03.14.37.825
01.95999;110867;171;0;03.14.37.825
01.95767;110868;171;0;03.14.37.836
01.95953;110869;171;0;03.14.37.836
01.96046;110870;171;0;03.14.37.869
01.95999;110871;171;0;03.14.37.869
01.95999;110872;171;0;03.14.37.869
01.95720;110873;171;0;03.14.37.869
01.95859;110874;171;0;03.14.37.869
01.95720;110875;171;0;03.14.37.869
01.95999;110876;171;0;03.14.37.869
01.95627;110877;171;0;03.14.37.880
01.95813;110878;171;0;03.14.37.880
01.95720;110879;171;0;03.14.37.880
01.95859;110880;171;0;03.14.37.923
01.95953;110881;171;0;03.14.37.923
01.95395;110882;171;0;03.14.37.923
01.95953;110883;171;0;03.14.37.923
01.95720;110884;171;0;03.14.37.923
01.95953;110885;171;0;03.14.37.934
01.95906;110886;171;0;03.14.37.934
01.95906;110887;171;0;03.14.37.934
01.95953;110888;171;0;03.14.37.934
01.95534;110889;171;0;03.14.37.934
01.95953;110890;171;0;03.14.37.967
01.95859;110891;171;0;03.14.37.967
01.95859;110892;171;0;03.14.37.967
01.95859;110893;171;0;03.14.37.978
01.95720;110894;171;0;03.14.37.978
01.95953;110895;171;0;03.14.37.978
01.95953;110896;171;0;03.14.37.978
01.95767;110897;171;0;03.14.37.978
01.95953;110898;171;0;03.14.37.978
01.95813;110899;171;0;03.14.37.978
01.95720;110900;171;0;03.14.38.022
01.95767;110901;171;0;03.14.38.022
01.95906;110902;171;0;03.14.38.033
01.95813;110903;171;0;03.14.38.033
01.95906;110904;171;0;03.14.38.033
01.95813;110905;171;0;03.14.38.033
01.95627;110906;171;0;03.14.38.033
01.94653;110907;171;0;03.14.38.033
01.95813;110908;171;0;03.14.38.033
01.95953;110909;171;0;03.14.38.033
01.95767;110910;171;0;03.14.38.076
01.95999;110911;171;0;03.14.38.076
01.95906;110912;171;0;03.14.38.076
01.95767;110913;171;0;03.14.38.076
01.95813;110914;171;0;03.14.38.076
01.95767;110915;171;0;03.14.38.076
01.95953;110916;171;0;03.14.38.076
01.95859;110917;171;0;03.14.38.076
01.95767;110918;171;0;03.14.38.076
01.95953;110919;171;0;03.14.38.076
01.95720;110920;171;0;03.14.38.120
01.95813;110921;171;0;03.14.38.120
01.95581;110922;171;0;03.14.38.120
01.95767;110923;171;0;03.14.38.120
01.95720;110924;171;0;03.14.38.120
01.95674;110925;171;0;03.14.38.120
01.95581;110926;171;0;03.14.38.120
01.95767;110927;171;0;03.14.38.120
01.95720;110928;171;0;03.14.38.120
01.95581;110929;171;0;03.14.38.120
01.95581;110930;171;0;03.14.38.175
01.95720;110931;171;0;03.14.38.175
01.95302;110932;171;0;03.14.38.175
01.95581;110933;171;0;03.14.38.175
01.95674;110934;171;0;03.14.38.175
01.95674;110935;171;0;03.14.38.175
01.95720;110936;171;0;03.14.38.175
01.95767;110937;171;0;03.14.38.175
01.95859;110938;171;0;03.14.38.175
01.95534;110939;171;0;03.14.38.186
01.95441;110940;171;0;03.14.38.219
01.95859;110941;171;0;03.14.38.219
01.95720;110942;171;0;03.14.38.219
01.95488;110943;171;0;03.14.38.219
01.95349;110944;171;0;03.14.38.219
01.95813;110945;171;0;03.14.38.219
01.95720;110946;171;0;03.14.38.219
01.95859;110947;171;0;03.14.38.219
01.95534;110948;171;0;03.14.38.230
01.95627;110949;171;0;03.14.38.230
01.95813;110950;171;0;03.14.38.274
01.95767;110951;171;0;03.14.38.274
01.95720;110952;171;0;03.14.38.274
01.95441;110953;171;0;03.14.38.274
01.95627;110954;171;0;03.14.38.274
01.95720;110955;171;0;03.14.38.274
01.95767;110956;171;0;03.14.38.274
01.95302;110957;171;0;03.14.38.284
01.95720;110958;171;0;03.14.38.284
01.95441;110959;171;0;03.14.38.284
01.95674;110960;171;0;03.14.38.317
01.95859;110961;171;0;03.14.38.317
01.95813;110962;171;0;03.14.38.317
01.95581;110963;171;0;03.14.38.317
01.95627;110964;171;0;03.14.38.317
01.95674;110965;171;0;03.14.38.328
01.95720;110966;171;0;03.14.38.328
01.95813;110967;171;0;03.14.38.328
01.95813;110968;171;0;03.14.38.328
01.95859;110969;171;0;03.14.38.328
01.95813;110970;171;0;03.14.38.361
01.95674;110971;171;0;03.14.38.361
01.95767;110972;171;0;03.14.38.361
01.95256;110973;171;0;03.14.38.361
01.95720;110974;171;0;03.14.38.372
01.95627;110975;171;0;03.14.38.372
01.95627;110976;171;0;03.14.38.372
01.95953;110977;171;0;03.14.38.372
01.95720;110978;171;0;03.14.38.372
01.95767;110979;171;0;03.14.38.372
01.94746;110980;171;0;03.14.38.416
01.95906;110981;171;0;03.14.38.416
01.95720;110982;171;0;03.14.38.427
01.95627;110983;171;0;03.14.38.427
01.95395;110984;171;0;03.14.38.427
01.95813;110985;171;0;03.14.38.427
01.95674;110986;171;0;03.14.38.427
01.95581;110987;171;0;03.14.38.427
01.95720;110988;171;0;03.14.38.427
01.96185;110989;171;0;03.14.38.427
01.95906;110990;171;0;03.14.38.471
01.95859;110991;171;0;03.14.38.471
01.95767;110992;171;0;03.14.38.471
01.95674;110993;171;0;03.14.38.471
01.95627;110994;171;0;03.14.38.471
01.95534;110995;171;0;03.14.38.471
01.95627;110996;171;0;03.14.38.471
01.95767;110997;171;0;03.14.38.471
01.95163;110998;171;0;03.14.38.471
01.95953;110999;171;0;03.14.38.471
01.95813;111000;171;0;03.14.38.525
01.95953;111001;171;0;03.14.38.525
01.95813;111002;171;0;03.14.38.525
01.95767;111003;171;0;03.14.38.525
01.95953;111004;171;0;03.14.38.525
01.95906;111005;171;0;03.14.38.525
01.95953;111006;171;0;03.14.38.525
01.95906;111007;171;0;03.14.38.525
01.95953;111008;171;0;03.14.38.525
01.95767;111009;171;0;03.14.38.525
01.95813;111010;171;0;03.14.38.569
01.95627;111011;171;0;03.14.38.569
01.95813;111012;171;0;03.14.38.569
01.95906;111013;171;0;03.14.38.569
01.95627;111014;171;0;03.14.38.569
01.95674;111015;171;0;03.14.38.569
01.95720;111016;171;0;03.14.38.569
01.95953;111017;171;0;03.14.38.569
01.95953;111018;171;0;03.14.38.569
01.95627;111019;171;0;03.14.38.569
01.95674;111020;171;0;03.14.38.613
01.95859;111021;171;0;03.14.38.613
01.95999;111022;171;0;03.14.38.613
01.94746;111023;171;0;03.14.38.613
01.95859;111024;171;0;03.14.38.613
01.95859;111025;171;0;03.14.38.613
01.95999;111026;171;0;03.14.38.613
01.95859;111027;171;0;03.14.38.613
01.95720;111028;171;0;03.14.38.613
01.96139;111029;171;0;03.14.38.624
01.94746;111030;171;0;03.14.38.668
01.95767;111031;171;0;03.14.38.668
01.95859;111032;171;0;03.14.38.668
01.95627;111033;171;0;03.14.38.668
01.95349;111034;171;0;03.14.38.668
01.95813;111035;171;0;03.14.38.668
01.95767;111036;171;0;03.14.38.668
01.95720;111037;171;0;03.14.38.668
01.96046;111038;171;0;03.14.38.679
01.95953;111039;171;0;03.14.38.679
01.95720;111040;171;0;03.14.38.712
01.95859;111041;171;0;03.14.38.712
01.95627;111042;171;0;03.14.38.712
01.95720;111043;171;0;03.14.38.712
01.95627;111044;171;0;03.14.38.712
01.96092;111045;171;0;03.14.38.712
01.95720;111046;171;0;03.14.38.723
01.95720;111047;171;0;03.14.38.723
01.95720;111048;171;0;03.14.38.723
01.95720;111049;171;0;03.14.38.723
01.95720;111050;171;0;03.14.38.767
01.95720;111051;171;0;03.14.38.767
01.95953;111052;171;0;03.14.38.767
01.95767;111053;171;0;03.14.38.778
01.95953;111054;171;0;03.14.38.778
01.95859;111055;171;0;03.14.38.778
01.95767;111056;171;0;03.14.38.778
01.95813;111057;171;0;03.14.38.778
01.95813;111058;171;0;03.14.38.778
01.95674;111059;171;0;03.14.38.778
01.95813;111060;171;0;03.14.38.810
01.95813;111061;171;0;03.14.38.810
01.95674;111062;171;0;03.14.38.821
01.95720;111063;171;0;03.14.38.821
01.95720;111064;171;0;03.14.38.821
01.95906;111065;171;0;03.14.38.821
01.95813;111066;171;0;03.14.38.821
01.95720;111067;171;0;03.14.38.821
01.95859;111068;171;0;03.14.38.821
01.95627;111069;171;0;03.14.38.821
01.95674;111070;171;0;03.14.38.865
01.95813;111071;171;0;03.14.38.865
01.95720;111072;171;0;03.14.38.865
01.94699;111073;171;0;03.14.38.865
01.95953;111074;171;0;03.14.38.865
01.95674;111075;171;0;03.14.38.865
01.95767;111076;171;0;03.14.38.865
01.95813;111077;171;0;03.14.38.865
01.95627;111078;171;0;03.14.38.865
01.95720;111079;171;0;03.14.38.865
01.95859;111080;171;0;03.14.38.920
01.95581;111081;171;0;03.14.38.920
01.95767;111082;171;0;03.14.38.920
01.95674;111083;171;0;03.14.38.920
01.95720;111084;171;0;03.14.38.920
01.95767;111085;171;0;03.14.38.920
01.95627;111086;171;0;03.14.38.920
01.95767;111087;171;0;03.14.38.920
01.95767;111088;171;0;03.14.38.920
01.95859;111089;171;0;03.14.38.920
01.95720;111090;171;0;03.14.38.964
01.95674;111091;171;0;03.14.38.964
01.95953;111092;171;0;03.14.38.964
01.95720;111093;171;0;03.14.38.964
01.95859;111094;171;0;03.14.38.964
01.95627;111095;171;0;03.14.38.964
01.95720;111096;171;0;03.14.38.964
01.95999;111097;171;0;03.14.38.964
01.94977;111098;171;0;03.14.38.964
01.95813;111099;171;0;03.14.38.964
01.95720;111100;171;0;03.14.39.007
01.95627;111101;171;0;03.14.39.007
01.95859;111102;171;0;03.14.39.007
01.95767;111103;171;0;03.14.39.007
01.95581;111104;171;0;03.14.39.007
01.95906;111105;171;0;03.14.39.007
01.95627;111106;171;0;03.14.39.007
01.95767;111107;171;0;03.14.39.007
01.95906;111108;171;0;03.14.39.007
01.96139;111109;171;0;03.14.39.007
01.95813;111110;171;0;03.14.39.062
01.95720;111111;171;0;03.14.39.062
01.95720;111112;171;0;03.14.39.062
01.95720;111113;171;0;03.14.39.062
01.95674;111114;171;0;03.14.39.062
01.95720;111115;171;0;03.14.39.062
01.95906;111116;171;0;03.14.39.062
01.95767;111117;171;0;03.14.39.062
01.95720;111118;171;0;03.14.39.073
01.95813;111119;171;0;03.14.39.073
01.95581;111120;171;0;03.14.39.106
01.95627;111121;171;0;03.14.39.106
01.95534;111122;171;0;03.14.39.106
01.95395;111123;171;0;03.14.39.106
01.95534;111124;171;0;03.14.39.106
01.95720;111125;171;0;03.14.39.106
01.95581;111126;171;0;03.14.39.106
01.95906;111127;171;0;03.14.39.117
01.95999;111128;171;0;03.14.39.117
01.95720;111129;171;0;03.14.39.117
01.95627;111130;171;0;03.14.39.161
01.95720;111131;171;0;03.14.39.161
01.95674;111132;171;0;03.14.39.161
01.95627;111133;171;0;03.14.39.161
01.95488;111134;171;0;03.14.39.161
01.95767;111135;171;0;03.14.39.172
01.95767;111136;171;0;03.14.39.172
01.95581;111137;171;0;03.14.39.172
01.95767;111138;171;0;03.14.39.172
01.95581;111139;171;0;03.14.39.172
01.95674;111140;171;0;03.14.39.205
01.95534;111141;171;0;03.14.39.205
01.95953;111142;171;0;03.14.39.205
01.96139;111143;171;0;03.14.39.216
01.95627;111144;171;0;03.14.39.216
01.95813;111145;171;0;03.14.39.216
01.95720;111146;171;0;03.14.39.216
01.95813;111147;171;0;03.14.39.216
01.95581;111148;171;0;03.14.39.216
01.95534;111149;171;0;03.14.39.216
01.95349;111150;171;0;03.14.39.249
01.95720;111151;171;0;03.14.39.249
01.95953;111152;171;0;03.14.39.260
01.95534;111153;171;0;03.14.39.260
01.95859;111154;171;0;03.14.39.260
01.95813;111155;171;0;03.14.39.260
01.95581;111156;171;0;03.14.39.260
01.95720;111157;171;0;03.14.39.260
01.95767;111158;171;0;03.14.39.260
01.95813;111159;171;0;03.14.39.260
01.95627;111160;171;0;03.14.39.315
01.95674;111161;171;0;03.14.39.315
01.95627;111162;171;0;03.14.39.315
01.95674;111163;171;0;03.14.39.315
01.95534;111164;171;0;03.14.39.315
01.95953;111165;171;0;03.14.39.315
01.95674;111166;171;0;03.14.39.315
01.95953;111167;171;0;03.14.39.315
01.95813;111168;171;0;03.14.39.315
01.95581;111169;171;0;03.14.39.315
01.95859;111170;171;0;03.14.39.359
01.95117;111171;171;0;03.14.39.359
01.95953;111172;171;0;03.14.39.359
01.95256;111173;171;0;03.14.39.359
01.95674;111174;171;0;03.14.39.359
01.95534;111175;171;0;03.14.39.359
01.95953;111176;171;0;03.14.39.359
01.95813;111177;171;0;03.14.39.359
01.95674;111178;171;0;03.14.39.359
01.95767;111179;171;0;03.14.39.359
01.94838;111180;171;0;03.14.39.413
01.95720;111181;171;0;03.14.39.413
01.95581;111182;171;0;03.14.39.413
01.95488;111183;171;0;03.14.39.413
01.95720;111184;171;0;03.14.39.413
01.95859;111185;171;0;03.14.39.413
01.95674;111186;171;0;03.14.39.413
01.95674;111187;171;0;03.14.39.413
01.95859;111188;171;0;03.14.39.413
01.95488;111189;171;0;03.14.39.413
01.95674;111190;171;0;03.14.39.457
01.95813;111191;171;0;03.14.39.457
01.95674;111192;171;0;03.14.39.457
01.95767;111193;171;0;03.14.39.457
01.95534;111194;171;0;03.14.39.457
01.95767;111195;171;0;03.14.39.457
01.95767;111196;171;0;03.14.39.457
01.95767;111197;171;0;03.14.39.457
01.95813;111198;171;0;03.14.39.457
01.95674;111199;171;0;03.14.39.468
01.95349;111200;171;0;03.14.39.501
01.95674;111201;171;0;03.14.39.501
01.95534;111202;171;0;03.14.39.501
01.95953;111203;171;0;03.14.39.501
01.95720;111204;171;0;03.14.39.501
01.95720;111205;171;0;03.14.39.501
01.95953;111206;171;0;03.14.39.501
01.95720;111207;171;0;03.14.39.501
01.95953;111208;171;0;03.14.39.512
01.95767;111209;171;0;03.14.39.512
01.95767;111210;171;0;03.14.39.556
01.95906;111211;171;0;03.14.39.556
01.95534;111212;171;0;03.14.39.556
01.95813;111213;171;0;03.14.39.556
01.94838;111214;171;0;03.14.39.556
01.95534;111215;171;0;03.14.39.556
01.95767;111216;171;0;03.14.39.566
01.95720;111217;171;0;03.14.39.566
01.95767;111218;171;0;03.14.39.566
01.95813;111219;171;0;03.14.39.566
01.95674;111220;171;0;03.14.39.599
01.94607;111221;171;0;03.14.39.599
01.95441;111222;171;0;03.14.39.599
01.95720;111223;171;0;03.14.39.599
01.95674;111224;171;0;03.14.39.610
01.95534;111225;171;0;03.14.39.610
01.95859;111226;171;0;03.14.39.610
01.95767;111227;171;0;03.14.39.610
01.95767;111228;171;0;03.14.39.610
01.95674;111229;171;0;03.14.39.610
01.94653;111230;171;0;03.14.39.654
01.95674;111231;171;0;03.14.39.654
01.95534;111232;171;0;03.14.39.665
01.95488;111233;171;0;03.14.39.665
01.95859;111234;171;0;03.14.39.665
01.95767;111235;171;0;03.14.39.665
01.95767;111236;171;0;03.14.39.665
01.95441;111237;171;0;03.14.39.665
01.95534;111238;171;0;03.14.39.665
01.95581;111239;171;0;03.14.39.665
01.95581;111240;171;0;03.14.39.709
01.95767;111241;171;0;03.14.39.709
01.95767;111242;171;0;03.14.39.709
01.95674;111243;171;0;03.14.39.709
01.95534;111244;171;0;03.14.39.709
01.95627;111245;171;0;03.14.39.709
01.95581;111246;171;0;03.14.39.709
01.95534;111247;171;0;03.14.39.709
01.95627;111248;171;0;03.14.39.709
01.95581;111249;171;0;03.14.39.709
01.95349;111250;171;0;03.14.39.752
01.95581;111251;171;0;03.14.39.752
01.95674;111252;171;0;03.14.39.752
01.95767;111253;171;0;03.14.39.752
01.95581;111254;171;0;03.14.39.752
01.95813;111255;171;0;03.14.39.752
01.95674;111256;171;0;03.14.39.752
01.95627;111257;171;0;03.14.39.752
01.95534;111258;171;0;03.14.39.752
01.95441;111259;171;0;03.14.39.752
01.95767;111260;171;0;03.14.39.807
01.95720;111261;171;0;03.14.39.807
01.95349;111262;171;0;03.14.39.807
01.95813;111263;171;0;03.14.39.807
01.95163;111264;171;0;03.14.39.807
01.95627;111265;171;0;03.14.39.807
01.95767;111266;171;0;03.14.39.807
01.95674;111267;171;0;03.14.39.807
01.95674;111268;171;0;03.14.39.807
01.95581;111269;171;0;03.14.39.818
01.95349;111270;171;0;03.14.39.851
01.94653;111271;171;0;03.14.39.851
01.95627;111272;171;0;03.14.39.851
01.95488;111273;171;0;03.14.39.851
01.95349;111274;171;0;03.14.39.851
01.95349;111275;171;0;03.14.39.851
01.95534;111276;171;0;03.14.39.851
01.95627;111277;171;0;03.14.39.851
01.95627;111278;171;0;03.14.39.851
01.95813;111279;171;0;03.14.39.851
01.94561;111280;171;0;03.14.39.906
01.95813;111281;171;0;03.14.39.906
01.95488;111282;171;0;03.14.39.906
01.95627;111283;171;0;03.14.39.906
01.95627;111284;171;0;03.14.39.906
01.95720;111285;171;0;03.14.39.906
01.95953;111286;171;0;03.14.39.906
01.95859;111287;171;0;03.14.39.917
01.95906;111288;171;0;03.14.39.917
01.95488;111289;171;0;03.14.39.917
01.95627;111290;171;0;03.14.39.949
01.95581;111291;171;0;03.14.39.949
01.95813;111292;171;0;03.14.39.949
01.95859;111293;171;0;03.14.39.949
01.95674;111294;171;0;03.14.39.949
01.95581;111295;171;0;03.14.39.949
01.95859;111296;171;0;03.14.39.960
01.95720;111297;171;0;03.14.39.960
01.95813;111298;171;0;03.14.39.960
01.95581;111299;171;0;03.14.39.960
01.95441;111300;171;0;03.14.39.993
01.95674;111301;171;0;03.14.39.993
01.95674;111302;171;0;03.14.39.993
01.95627;111303;171;0;03.14.39.993
01.95767;111304;171;0;03.14.40.004
01.95813;111305;171;0;03.14.40.004
01.95581;111306;171;0;03.14.40.004
01.95953;111307;171;0;03.14.40.004
01.95767;111308;171;0;03.14.40.004
01.95813;111309;171;0;03.14.40.004
01.95767;111310;171;0;03.14.40.049
01.95767;111311;171;0;03.14.40.049
01.95627;111312;171;0;03.14.40.049
01.95534;111313;171;0;03.14.40.049
01.94792;111314;171;0;03.14.40.060
01.96139;111315;171;0;03.14.40.060
01.95534;111316;171;0;03.14.40.060
01.95813;111317;171;0;03.14.40.060
01.95953;111318;171;0;03.14.40.060
01.95906;111319;171;0;03.14.40.060
01.95720;111320;171;0;03.14.40.093
01.94653;111321;171;0;03.14.40.093
01.95813;111322;171;0;03.14.40.093
01.95674;111323;171;0;03.14.40.104
01.95720;111324;171;0;03.14.40.104
01.95441;111325;171;0;03.14.40.104
01.95999;111326;171;0;03.14.40.104
01.95720;111327;171;0;03.14.40.104
01.95674;111328;171;0;03.14.40.104
01.95906;111329;171;0;03.14.40.104
01.94838;111330;171;0;03.14.40.148
01.95953;111331;171;0;03.14.40.159
01.95581;111332;171;0;03.14.40.159
01.95813;111333;171;0;03.14.40.159
01.95767;111334;171;0;03.14.40.159
01.95859;111335;171;0;03.14.40.159
01.95859;111336;171;0;03.14.40.159
01.95767;111337;171;0;03.14.40.159
01.95906;111338;171;0;03.14.40.159
01.94746;111339;171;0;03.14.40.159
01.95767;111340;171;0;03.14.40.202
01.95859;111341;171;0;03.14.40.202
01.95767;111342;171;0;03.14.40.202
01.95627;111343;171;0;03.14.40.202
01.95720;111344;171;0;03.14.40.202
01.95953;111345;171;0;03.14.40.202
01.95627;111346;171;0;03.14.40.202
01.95534;111347;171;0;03.14.40.202
01.95674;111348;171;0;03.14.40.202
01.95813;111349;171;0;03.14.40.202
01.95767;111350;171;0;03.14.40.246
01.95720;111351;171;0;03.14.40.246
01.95720;111352;171;0;03.14.40.246
01.95953;111353;171;0;03.14.40.246
01.95999;111354;171;0;03.14.40.246
01.95767;111355;171;0;03.14.40.246
01.95999;111356;171;0;03.14.40.246
01.95999;111357;171;0;03.14.40.246
01.95720;111358;171;0;03.14.40.246
01.95720;111359;171;0;03.14.40.246
01.95813;111360;171;0;03.14.40.301
01.95813;111361;171;0;03.14.40.301
01.95627;111362;171;0;03.14.40.301
01.95488;111363;171;0;03.14.40.301
01.95720;111364;171;0;03.14.40.301
01.95534;111365;171;0;03.14.40.301
01.95720;111366;171;0;03.14.40.301
01.95674;111367;171;0;03.14.40.301
01.95767;111368;171;0;03.14.40.301
01.95859;111369;171;0;03.14.40.301
01.95720;111370;171;0;03.14.40.346
01.94422;111371;171;0;03.14.40.346
01.95720;111372;171;0;03.14.40.346
01.95627;111373;171;0;03.14.40.346
01.95627;111374;171;0;03.14.40.346
01.95627;111375;171;0;03.14.40.346
01.95767;111376;171;0;03.14.40.346
01.95813;111377;171;0;03.14.40.346
01.95674;111378;171;0;03.14.40.346
01.95767;111379;171;0;03.14.40.357
01.94699;111380;171;0;03.14.40.401
01.95720;111381;171;0;03.14.40.401
01.95813;111382;171;0;03.14.40.401
01.95953;111383;171;0;03.14.40.401
01.95767;111384;171;0;03.14.40.401
01.95813;111385;171;0;03.14.40.401
01.95627;111386;171;0;03.14.40.401
01.95581;111387;171;0;03.14.40.401
01.95953;111388;171;0;03.14.40.412
01.94977;111389;171;0;03.14.40.412
01.95674;111390;171;0;03.14.40.445
01.95813;111391;171;0;03.14.40.445
01.95534;111392;171;0;03.14.40.445
01.95813;111393;171;0;03.14.40.445
01.95767;111394;171;0;03.14.40.445
01.95720;111395;171;0;03.14.40.445
01.95720;111396;171;0;03.14.40.456
01.95906;111397;171;0;03.14.40.456
01.95674;111398;171;0;03.14.40.456
01.95627;111399;171;0;03.14.40.456
01.95674;111400;171;0;03.14.40.489
01.95720;111401;171;0;03.14.40.489
01.95999;111402;171;0;03.14.40.489
01.95534;111403;171;0;03.14.40.489
01.95581;111404;171;0;03.14.40.489
01.95813;111405;171;0;03.14.40.500
01.95953;111406;171;0;03.14.40.500
01.95953;111407;171;0;03.14.40.500
01.95674;111408;171;0;03.14.40.500
01.95627;111409;171;0;03.14.40.500
01.95720;111410;171;0;03.14.40.543
01.95720;111411;171;0;03.14.40.543
01.95674;111412;171;0;03.14.40.543
01.95674;111413;171;0;03.14.40.543
01.94931;111414;171;0;03.14.40.544
01.95813;111415;171;0;03.14.40.555
01.95674;111416;171;0;03.14.40.555
01.95720;111417;171;0;03.14.40.555
01.95859;111418;171;0;03.14.40.555
01.95720;111419;171;0;03.14.40.555
01.95720;111420;171;0;03.14.40.588
01.94653;111421;171;0;03.14.40.588
01.95720;111422;171;0;03.14.40.588
01.95534;111423;171;0;03.14.40.599
01.95953;111424;171;0;03.14.40.599
01.95534;111425;171;0;03.14.40.599
01.95581;111426;171;0;03.14.40.599
01.95720;111427;171;0;03.14.40.599
01.95720;111428;171;0;03.14.40.599
01.95859;111429;171;0;03.14.40.599
01.95581;111430;171;0;03.14.40.643
01.95767;111431;171;0;03.14.40.643
01.95859;111432;171;0;03.14.40.644
01.95813;111433;171;0;03.14.40.655
01.95627;111434;171;0;03.14.40.655
01.95627;111435;171;0;03.14.40.655
01.95767;111436;171;0;03.14.40.655
01.95581;111437;171;0;03.14.40.655
01.95720;111438;171;0;03.14.40.655
01.94561;111439;171;0;03.14.40.655
01.95859;111440;171;0;03.14.40.688
01.95813;111441;171;0;03.14.40.699
01.95720;111442;171;0;03.14.40.699
01.95720;111443;171;0;03.14.40.699
01.95581;111444;171;0;03.14.40.699
01.95534;111445;171;0;03.14.40.699
01.95767;111446;171;0;03.14.40.699
01.95581;111447;171;0;03.14.40.699
01.95441;111448;171;0;03.14.40.699
01.95813;111449;171;0;03.14.40.699
01.95534;111450;171;0;03.14.40.743
01.95859;111451;171;0;03.14.40.743
01.95767;111452;171;0;03.14.40.743
01.95674;111453;171;0;03.14.40.743
01.95581;111454;171;0;03.14.40.743
01.95767;111455;171;0;03.14.40.743
01.95488;111456;171;0;03.14.40.743
01.95767;111457;171;0;03.14.40.743
01.95767;111458;171;0;03.14.40.743
01.95859;111459;171;0;03.14.40.743
01.95627;111460;171;0;03.14.40.797
01.96046;111461;171;0;03.14.40.797
01.95720;111462;171;0;03.14.40.797
01.95813;111463;171;0;03.14.40.797
01.94422;111464;171;0;03.14.40.797
01.95720;111465;171;0;03.14.40.797
01.95813;111466;171;0;03.14.40.797
01.95859;111467;171;0;03.14.40.797
01.95534;111468;171;0;03.14.40.797
01.95627;111469;171;0;03.14.40.797
01.95767;111470;171;0;03.14.40.841
01.94468;111471;171;0;03.14.40.841
01.95767;111472;171;0;03.14.40.841
01.95720;111473;171;0;03.14.40.841
01.95859;111474;171;0;03.14.40.841
01.95627;111475;171;0;03.14.40.841
01.95813;111476;171;0;03.14.40.841
01.95488;111477;171;0;03.14.40.841
01.95627;111478;171;0;03.14.40.841
01.95581;111479;171;0;03.14.40.852
01.94561;111480;171;0;03.14.40.896
01.95627;111481;171;0;03.14.40.896
01.95813;111482;171;0;03.14.40.896
01.95720;111483;171;0;03.14.40.896
01.95674;111484;171;0;03.14.40.896
01.95674;111485;171;0;03.14.40.896
01.95767;111486;171;0;03.14.40.896
01.95767;111487;171;0;03.14.40.896
01.95627;111488;171;0;03.14.40.907
01.94885;111489;171;0;03.14.40.907
01.95767;111490;171;0;03.14.40.939
01.95581;111491;171;0;03.14.40.939
01.95859;111492;171;0;03.14.40.939
01.95767;111493;171;0;03.14.40.939
01.95674;111494;171;0;03.14.40.939
01.95720;111495;171;0;03.14.40.939
01.95534;111496;171;0;03.14.40.950
01.95441;111497;171;0;03.14.40.950
01.95767;111498;171;0;03.14.40.950
01.95627;111499;171;0;03.14.40.950
01.95534;111500;171;0;03.14.40.983
01.95581;111501;171;0;03.14.40.983
01.95627;111502;171;0;03.14.40.983
01.95674;111503;171;0;03.14.40.983
01.95813;111504;171;0;03.14.40.983
01.95674;111505;171;0;03.14.40.994
01.95720;111506;171;0;03.14.40.994
01.95674;111507;171;0;03.14.40.994
01.95674;111508;171;0;03.14.40.994
01.95534;111509;171;0;03.14.40.994
01.95674;111510;171;0;03.14.41.038
01.95767;111511;171;0;03.14.41.038
01.95674;111512;171;0;03.14.41.049
01.95767;111513;171;0;03.14.41.049
01.95117;111514;171;0;03.14.41.049
01.95534;111515;171;0;03.14.41.049
01.95581;111516;171;0;03.14.41.049
01.95302;111517;171;0;03.14.41.049
01.95767;111518;171;0;03.14.41.049
01.95674;111519;171;0;03.14.41.049
01.95674;111520;171;0;03.14.41.082
01.95767;111521;171;0;03.14.41.093
01.95720;111522;171;0;03.14.41.093
01.95534;111523;171;0;03.14.41.093
01.95859;111524;171;0;03.14.41.093
01.95534;111525;171;0;03.14.41.093
01.95488;111526;171;0;03.14.41.093
