data1;dato2;dato3;dato4;time
02.50234;129237;171;0;03.16.08.738
02.50290;129238;171;0;03.16.08.738
02.50626;129239;171;0;03.16.08.738
02.50458;129240;171;0;03.16.08.781
02.50458;129241;171;0;03.16.08.781
02.50458;129242;171;0;03.16.08.781
02.50738;129243;171;0;03.16.08.781
02.50570;129244;171;0;03.16.08.781
02.50570;129245;171;0;03.16.08.781
02.50682;129246;171;0;03.16.08.781
02.50849;129247;171;0;03.16.08.781
02.50961;129248;171;0;03.16.08.781
02.50570;129249;171;0;03.16.08.781
02.51017;129250;171;0;03.16.08.836
02.50626;129251;171;0;03.16.08.836
02.50905;129252;171;0;03.16.08.836
02.51073;129253;171;0;03.16.08.836
02.51017;129254;171;0;03.16.08.836
02.50682;129255;171;0;03.16.08.836
02.51073;129256;171;0;03.16.08.836
02.50626;129257;171;0;03.16.08.836
02.51129;129258;171;0;03.16.08.847
02.51073;129259;171;0;03.16.08.847
02.51073;129260;171;0;03.16.08.880
02.51297;129261;171;0;03.16.08.880
02.51017;129262;171;0;03.16.08.880
02.51185;129263;171;0;03.16.08.880
02.51297;129264;171;0;03.16.08.880
02.50849;129265;171;0;03.16.08.880
02.51185;129266;171;0;03.16.08.880
02.51129;129267;171;0;03.16.08.891
02.51185;129268;171;0;03.16.08.891
02.51185;129269;171;0;03.16.08.891
02.51073;129270;171;0;03.16.08.924
02.50793;129271;171;0;03.16.08.924
02.50738;129272;171;0;03.16.08.924
02.50905;129273;171;0;03.16.08.924
02.50793;129274;171;0;03.16.08.924
02.51017;129275;171;0;03.16.08.924
02.50738;129276;171;0;03.16.08.935
02.51017;129277;171;0;03.16.08.935
02.50961;129278;171;0;03.16.08.935
02.50849;129279;171;0;03.16.08.935
02.50905;129280;171;0;03.16.08.979
02.50738;129281;171;0;03.16.08.979
02.50458;129282;171;0;03.16.08.979
02.50626;129283;171;0;03.16.08.990
02.50346;129284;171;0;03.16.08.990
02.50458;129285;171;0;03.16.08.990
02.50458;129286;171;0;03.16.08.990
02.50458;129287;171;0;03.16.08.990
02.50011;129288;171;0;03.16.08.990
02.50067;129289;171;0;03.16.08.990
02.50402;129290;171;0;03.16.09.023
02.49899;129291;171;0;03.16.09.034
02.50011;129292;171;0;03.16.09.034
02.49565;129293;171;0;03.16.09.034
02.49676;129294;171;0;03.16.09.034
02.49453;129295;171;0;03.16.09.034
02.49398;129296;171;0;03.16.09.034
02.49231;129297;171;0;03.16.09.034
02.49342;129298;171;0;03.16.09.034
02.49286;129299;171;0;03.16.09.034
02.49398;129300;171;0;03.16.09.088
02.49119;129301;171;0;03.16.09.088
02.49064;129302;171;0;03.16.09.088
02.48952;129303;171;0;03.16.09.088
02.48786;129304;171;0;03.16.09.088
02.48341;129305;171;0;03.16.09.088
02.48674;129306;171;0;03.16.09.088
02.48341;129307;171;0;03.16.09.088
02.48230;129308;171;0;03.16.09.088
02.48230;129309;171;0;03.16.09.088
02.48064;129310;171;0;03.16.09.132
02.48230;129311;171;0;03.16.09.132
02.48286;129312;171;0;03.16.09.132
02.47897;129313;171;0;03.16.09.132
02.47953;129314;171;0;03.16.09.132
02.47454;129315;171;0;03.16.09.132
02.47731;129316;171;0;03.16.09.132
02.47897;129317;171;0;03.16.09.132
02.47676;129318;171;0;03.16.09.132
02.47565;129319;171;0;03.16.09.132
02.47842;129320;171;0;03.16.09.176
02.47233;129321;171;0;03.16.09.176
02.47233;129322;171;0;03.16.09.176
02.47344;129323;171;0;03.16.09.176
02.47067;129324;171;0;03.16.09.176
02.47399;129325;171;0;03.16.09.176
02.47288;129326;171;0;03.16.09.176
02.46956;129327;171;0;03.16.09.176
02.46846;129328;171;0;03.16.09.176
02.46846;129329;171;0;03.16.09.176
02.46515;129330;171;0;03.16.09.228
02.46570;129331;171;0;03.16.09.229
02.46184;129332;171;0;03.16.09.229
02.46018;129333;171;0;03.16.09.229
02.45963;129334;171;0;03.16.09.229
02.45963;129335;171;0;03.16.09.229
02.45578;129336;171;0;03.16.09.229
02.45633;129337;171;0;03.16.09.240
02.45303;129338;171;0;03.16.09.240
02.45358;129339;171;0;03.16.09.240
02.45193;129340;171;0;03.16.09.272
02.45028;129341;171;0;03.16.09.272
02.45193;129342;171;0;03.16.09.272
02.44699;129343;171;0;03.16.09.272
02.44863;129344;171;0;03.16.09.283
02.44425;129345;171;0;03.16.09.283
02.44479;129346;171;0;03.16.09.283
02.44425;129347;171;0;03.16.09.283
02.43877;129348;171;0;03.16.09.283
02.43822;129349;171;0;03.16.09.283
02.43932;129350;171;0;03.16.09.330
02.43385;129351;171;0;03.16.09.330
02.43549;129352;171;0;03.16.09.330
02.43330;129353;171;0;03.16.09.330
02.42839;129354;171;0;03.16.09.330
02.42894;129355;171;0;03.16.09.330
02.42894;129356;171;0;03.16.09.331
02.42403;129357;171;0;03.16.09.342
02.42512;129358;171;0;03.16.09.342
02.42349;129359;171;0;03.16.09.342
02.42785;129360;171;0;03.16.09.374
02.42512;129361;171;0;03.16.09.374
02.42621;129362;171;0;03.16.09.374
02.42676;129363;171;0;03.16.09.374
02.42730;129364;171;0;03.16.09.374
02.42621;129365;171;0;03.16.09.385
02.42403;129366;171;0;03.16.09.385
02.42676;129367;171;0;03.16.09.385
02.42894;129368;171;0;03.16.09.385
02.42785;129369;171;0;03.16.09.385
02.42839;129370;171;0;03.16.09.418
02.42785;129371;171;0;03.16.09.418
02.42621;129372;171;0;03.16.09.418
02.42621;129373;171;0;03.16.09.418
02.42839;129374;171;0;03.16.09.435
02.42839;129375;171;0;03.16.09.435
02.42839;129376;171;0;03.16.09.435
02.42785;129377;171;0;03.16.09.435
02.42948;129378;171;0;03.16.09.435
02.43003;129379;171;0;03.16.09.435
02.42676;129380;171;0;03.16.09.474
02.42839;129381;171;0;03.16.09.474
02.43057;129382;171;0;03.16.09.474
02.43057;129383;171;0;03.16.09.474
02.43112;129384;171;0;03.16.09.475
02.43330;129385;171;0;03.16.09.475
02.43330;129386;171;0;03.16.09.486
02.43330;129387;171;0;03.16.09.486
02.43549;129388;171;0;03.16.09.486
02.43604;129389;171;0;03.16.09.486
02.43166;129390;171;0;03.16.09.519
02.43494;129391;171;0;03.16.09.519
02.43221;129392;171;0;03.16.09.530
02.43440;129393;171;0;03.16.09.530
02.43057;129394;171;0;03.16.09.530
02.43494;129395;171;0;03.16.09.530
02.43604;129396;171;0;03.16.09.530
02.43604;129397;171;0;03.16.09.530
02.43330;129398;171;0;03.16.09.530
02.43768;129399;171;0;03.16.09.530
02.43877;129400;171;0;03.16.09.573
02.43986;129401;171;0;03.16.09.573
02.43932;129402;171;0;03.16.09.585
02.44096;129403;171;0;03.16.09.585
02.43986;129404;171;0;03.16.09.585
02.44151;129405;171;0;03.16.09.585
02.44315;129406;171;0;03.16.09.585
02.43932;129407;171;0;03.16.09.585
02.44425;129408;171;0;03.16.09.585
02.44260;129409;171;0;03.16.09.585
02.44479;129410;171;0;03.16.09.618
02.44370;129411;171;0;03.16.09.629
02.44534;129412;171;0;03.16.09.629
02.44644;129413;171;0;03.16.09.629
02.44863;129414;171;0;03.16.09.629
02.44973;129415;171;0;03.16.09.629
02.45303;129416;171;0;03.16.09.629
02.45083;129417;171;0;03.16.09.629
02.45083;129418;171;0;03.16.09.629
02.45193;129419;171;0;03.16.09.629
02.45523;129420;171;0;03.16.09.673
02.45083;129421;171;0;03.16.09.673
02.45248;129422;171;0;03.16.09.673
02.45303;129423;171;0;03.16.09.673
02.45578;129424;171;0;03.16.09.673
02.45358;129425;171;0;03.16.09.673
02.45248;129426;171;0;03.16.09.673
02.45413;129427;171;0;03.16.09.673
02.45248;129428;171;0;03.16.09.673
02.45248;129429;171;0;03.16.09.673
02.44699;129430;171;0;03.16.09.729
02.45413;129431;171;0;03.16.09.729
02.45578;129432;171;0;03.16.09.729
02.45138;129433;171;0;03.16.09.729
02.45358;129434;171;0;03.16.09.729
02.45413;129435;171;0;03.16.09.729
02.44644;129436;171;0;03.16.09.729
02.44699;129437;171;0;03.16.09.729
02.44918;129438;171;0;03.16.09.729
02.44754;129439;171;0;03.16.09.729
02.44425;129440;171;0;03.16.09.775
02.44644;129441;171;0;03.16.09.775
02.44260;129442;171;0;03.16.09.775
02.44205;129443;171;0;03.16.09.775
02.44205;129444;171;0;03.16.09.775
02.44096;129445;171;0;03.16.09.775
02.44151;129446;171;0;03.16.09.775
02.44041;129447;171;0;03.16.09.775
02.44425;129448;171;0;03.16.09.775
02.44425;129449;171;0;03.16.09.775
02.44534;129450;171;0;03.16.09.831
02.44699;129451;171;0;03.16.09.831
02.44589;129452;171;0;03.16.09.831
02.44754;129453;171;0;03.16.09.831
02.44918;129454;171;0;03.16.09.831
02.44809;129455;171;0;03.16.09.831
02.45138;129456;171;0;03.16.09.831
02.44918;129457;171;0;03.16.09.831
02.45083;129458;171;0;03.16.09.831
02.45523;129459;171;0;03.16.09.831
02.45523;129460;171;0;03.16.09.877
02.45468;129461;171;0;03.16.09.877
02.45963;129462;171;0;03.16.09.877
02.45963;129463;171;0;03.16.09.877
02.46073;129464;171;0;03.16.09.877
02.46294;129465;171;0;03.16.09.877
02.46404;129466;171;0;03.16.09.877
02.46349;129467;171;0;03.16.09.877
02.46294;129468;171;0;03.16.09.877
02.46625;129469;171;0;03.16.09.877
02.46846;129470;171;0;03.16.09.921
02.46129;129471;171;0;03.16.09.921
02.46791;129472;171;0;03.16.09.921
02.47067;129473;171;0;03.16.09.921
02.47067;129474;171;0;03.16.09.921
02.47288;129475;171;0;03.16.09.921
02.47454;129476;171;0;03.16.09.921
02.47510;129477;171;0;03.16.09.921
02.47399;129478;171;0;03.16.09.921
02.47953;129479;171;0;03.16.09.921
02.47288;129480;171;0;03.16.09.978
02.48175;129481;171;0;03.16.09.978
02.47454;129482;171;0;03.16.09.978
02.47897;129483;171;0;03.16.09.978
02.47676;129484;171;0;03.16.09.978
02.48397;129485;171;0;03.16.09.978
02.48563;129486;171;0;03.16.09.978
02.48730;129487;171;0;03.16.09.978
02.48341;129488;171;0;03.16.09.978
02.48841;129489;171;0;03.16.09.978
02.48952;129490;171;0;03.16.10.012
02.49008;129491;171;0;03.16.10.023
02.49175;129492;171;0;03.16.10.023
02.49398;129493;171;0;03.16.10.023
02.49342;129494;171;0;03.16.10.023
02.49286;129495;171;0;03.16.10.023
02.49788;129496;171;0;03.16.10.023
02.49676;129497;171;0;03.16.10.023
02.49453;129498;171;0;03.16.10.023
02.49899;129499;171;0;03.16.10.023
02.50123;129500;171;0;03.16.10.078
02.50234;129501;171;0;03.16.10.078
02.50402;129502;171;0;03.16.10.078
02.50905;129503;171;0;03.16.10.078
02.50905;129504;171;0;03.16.10.078
02.51017;129505;171;0;03.16.10.078
02.51522;129506;171;0;03.16.10.078
02.51690;129507;171;0;03.16.10.078
02.51690;129508;171;0;03.16.10.078
02.51802;129509;171;0;03.16.10.078
02.52139;129510;171;0;03.16.10.123
02.52364;129511;171;0;03.16.10.123
02.52308;129512;171;0;03.16.10.123
02.52702;129513;171;0;03.16.10.123
02.52983;129514;171;0;03.16.10.123
02.53096;129515;171;0;03.16.10.123
02.52983;129516;171;0;03.16.10.123
02.53830;129517;171;0;03.16.10.123
02.54226;129518;171;0;03.16.10.123
02.54226;129519;171;0;03.16.10.123
02.54282;129520;171;0;03.16.10.167
02.54226;129521;171;0;03.16.10.167
02.54849;129522;171;0;03.16.10.167
02.55132;129523;171;0;03.16.10.167
02.55246;129524;171;0;03.16.10.167
02.55473;129525;171;0;03.16.10.167
02.55871;129526;171;0;03.16.10.167
02.55984;129527;171;0;03.16.10.167
02.56326;129528;171;0;03.16.10.167
02.56440;129529;171;0;03.16.10.167
02.56497;129530;171;0;03.16.10.222
02.57067;129531;171;0;03.16.10.222
02.57181;129532;171;0;03.16.10.222
02.57296;129533;171;0;03.16.10.222
02.57524;129534;171;0;03.16.10.222
02.57467;129535;171;0;03.16.10.222
02.57753;129536;171;0;03.16.10.222
02.57982;129537;171;0;03.16.10.222
02.58326;129538;171;0;03.16.10.222
02.58326;129539;171;0;03.16.10.222
02.58039;129540;171;0;03.16.10.267
02.58039;129541;171;0;03.16.10.267
02.58555;129542;171;0;03.16.10.267
02.58555;129543;171;0;03.16.10.267
02.58440;129544;171;0;03.16.10.267
02.58383;129545;171;0;03.16.10.267
02.58383;129546;171;0;03.16.10.267
02.58268;129547;171;0;03.16.10.267
02.57696;129548;171;0;03.16.10.267
02.58383;129549;171;0;03.16.10.267
02.58326;129550;171;0;03.16.10.310
02.58268;129551;171;0;03.16.10.310
02.58154;129552;171;0;03.16.10.310
02.58211;129553;171;0;03.16.10.310
02.58498;129554;171;0;03.16.10.310
02.58326;129555;171;0;03.16.10.310
02.58555;129556;171;0;03.16.10.310
02.58498;129557;171;0;03.16.10.310
02.58785;129558;171;0;03.16.10.321
02.59014;129559;171;0;03.16.10.321
02.58957;129560;171;0;03.16.10.365
02.59474;129561;171;0;03.16.10.365
02.59474;129562;171;0;03.16.10.365
02.59417;129563;171;0;03.16.10.365
02.59647;129564;171;0;03.16.10.365
02.59935;129565;171;0;03.16.10.365
02.60223;129566;171;0;03.16.10.365
02.60454;129567;171;0;03.16.10.376
02.60858;129568;171;0;03.16.10.376
02.60800;129569;171;0;03.16.10.376
02.61378;129570;171;0;03.16.10.409
02.61147;129571;171;0;03.16.10.409
02.61726;129572;171;0;03.16.10.409
02.61552;129573;171;0;03.16.10.409
02.62306;129574;171;0;03.16.10.409
02.62306;129575;171;0;03.16.10.420
02.62596;129576;171;0;03.16.10.420
02.62422;129577;171;0;03.16.10.420
02.62306;129578;171;0;03.16.10.420
02.62654;129579;171;0;03.16.10.420
02.62306;129580;171;0;03.16.10.464
02.63120;129581;171;0;03.16.10.464
02.62887;129582;171;0;03.16.10.464
02.63236;129583;171;0;03.16.10.475
02.63061;129584;171;0;03.16.10.475
02.63469;129585;171;0;03.16.10.475
02.63644;129586;171;0;03.16.10.475
02.63411;129587;171;0;03.16.10.475
02.63702;129588;171;0;03.16.10.475
02.63411;129589;171;0;03.16.10.475
02.63644;129590;171;0;03.16.10.508
02.63644;129591;171;0;03.16.10.508
02.63527;129592;171;0;03.16.10.519
02.63411;129593;171;0;03.16.10.519
02.63585;129594;171;0;03.16.10.519
02.63469;129595;171;0;03.16.10.519
02.63527;129596;171;0;03.16.10.519
02.63644;129597;171;0;03.16.10.519
02.63352;129598;171;0;03.16.10.519
02.63644;129599;171;0;03.16.10.519
02.63585;129600;171;0;03.16.10.563
02.63411;129601;171;0;03.16.10.563
02.63469;129602;171;0;03.16.10.563
02.63352;129603;171;0;03.16.10.563
02.63411;129604;171;0;03.16.10.563
02.63294;129605;171;0;03.16.10.563
02.63003;129606;171;0;03.16.10.563
02.63120;129607;171;0;03.16.10.563
02.63411;129608;171;0;03.16.10.563
02.63120;129609;171;0;03.16.10.563
02.63178;129610;171;0;03.16.10.617
02.63003;129611;171;0;03.16.10.617
02.62887;129612;171;0;03.16.10.617
02.62887;129613;171;0;03.16.10.617
02.62771;129614;171;0;03.16.10.617
02.63178;129615;171;0;03.16.10.617
02.62771;129616;171;0;03.16.10.617
02.62771;129617;171;0;03.16.10.617
02.62887;129618;171;0;03.16.10.617
02.62654;129619;171;0;03.16.10.617
02.62945;129620;171;0;03.16.10.661
02.62654;129621;171;0;03.16.10.661
02.63294;129622;171;0;03.16.10.661
02.63411;129623;171;0;03.16.10.661
02.63469;129624;171;0;03.16.10.661
02.63760;129625;171;0;03.16.10.661
02.63935;129626;171;0;03.16.10.661
02.64052;129627;171;0;03.16.10.661
02.64578;129628;171;0;03.16.10.661
02.64286;129629;171;0;03.16.10.661
02.64812;129630;171;0;03.16.10.716
02.64870;129631;171;0;03.16.10.716
02.65222;129632;171;0;03.16.10.716
02.65397;129633;171;0;03.16.10.716
02.65749;129634;171;0;03.16.10.716
02.65925;129635;171;0;03.16.10.716
02.66160;129636;171;0;03.16.10.716
02.66043;129637;171;0;03.16.10.716
02.65984;129638;171;0;03.16.10.716
02.66043;129639;171;0;03.16.10.727
02.66337;129640;171;0;03.16.10.760
02.66690;129641;171;0;03.16.10.760
02.66631;129642;171;0;03.16.10.760
02.66631;129643;171;0;03.16.10.760
02.66866;129644;171;0;03.16.10.760
02.66690;129645;171;0;03.16.10.760
02.66631;129646;171;0;03.16.10.760
02.67161;129647;171;0;03.16.10.760
02.66631;129648;171;0;03.16.10.771
02.66925;129649;171;0;03.16.10.771
02.66866;129650;171;0;03.16.10.804
02.66984;129651;171;0;03.16.10.804
02.67220;129652;171;0;03.16.10.804
02.66925;129653;171;0;03.16.10.804
02.67043;129654;171;0;03.16.10.804
02.66749;129655;171;0;03.16.10.804
02.67043;129656;171;0;03.16.10.805
02.66749;129657;171;0;03.16.10.816
02.66749;129658;171;0;03.16.10.816
02.66396;129659;171;0;03.16.10.816
02.66396;129660;171;0;03.16.10.860
02.66160;129661;171;0;03.16.10.860
02.66337;129662;171;0;03.16.10.860
02.66278;129663;171;0;03.16.10.860
02.66043;129664;171;0;03.16.10.860
02.65984;129665;171;0;03.16.10.860
02.66102;129666;171;0;03.16.10.871
02.65808;129667;171;0;03.16.10.871
02.65808;129668;171;0;03.16.10.871
02.65632;129669;171;0;03.16.10.871
02.65573;129670;171;0;03.16.10.904
02.65046;129671;171;0;03.16.10.904
02.65456;129672;171;0;03.16.10.904
02.65749;129673;171;0;03.16.10.904
02.65691;129674;171;0;03.16.10.904
02.65691;129675;171;0;03.16.10.915
02.65925;129676;171;0;03.16.10.915
02.65984;129677;171;0;03.16.10.915
02.66219;129678;171;0;03.16.10.915
02.66396;129679;171;0;03.16.10.915
02.66160;129680;171;0;03.16.10.958
02.66690;129681;171;0;03.16.10.958
02.66807;129682;171;0;03.16.10.969
02.67161;129683;171;0;03.16.10.969
02.66984;129684;171;0;03.16.10.969
02.67102;129685;171;0;03.16.10.969
02.67456;129686;171;0;03.16.10.969
02.67338;129687;171;0;03.16.10.969
02.67633;129688;171;0;03.16.10.969
02.67456;129689;171;0;03.16.10.969
02.67574;129690;171;0;03.16.11.013
02.67987;129691;171;0;03.16.11.013
02.67810;129692;171;0;03.16.11.013
02.68046;129693;171;0;03.16.11.013
02.67751;129694;171;0;03.16.11.013
02.68105;129695;171;0;03.16.11.013
02.67987;129696;171;0;03.16.11.013
02.67810;129697;171;0;03.16.11.013
02.68105;129698;171;0;03.16.11.013
02.67987;129699;171;0;03.16.11.013
02.67987;129700;171;0;03.16.11.047
02.67869;129701;171;0;03.16.11.058
02.68105;129702;171;0;03.16.11.058
02.67869;129703;171;0;03.16.11.058
02.67633;129704;171;0;03.16.11.058
02.67987;129705;171;0;03.16.11.058
02.67751;129706;171;0;03.16.11.058
02.67869;129707;171;0;03.16.11.058
02.67574;129708;171;0;03.16.11.058
02.67220;129709;171;0;03.16.11.058
02.67338;129710;171;0;03.16.11.114
02.66984;129711;171;0;03.16.11.114
02.67102;129712;171;0;03.16.11.114
02.66631;129713;171;0;03.16.11.114
02.66219;129714;171;0;03.16.11.114
02.66396;129715;171;0;03.16.11.114
02.66102;129716;171;0;03.16.11.114
02.66396;129717;171;0;03.16.11.114
02.65808;129718;171;0;03.16.11.114
02.66160;129719;171;0;03.16.11.114
02.65808;129720;171;0;03.16.11.158
02.65515;129721;171;0;03.16.11.158
02.65808;129722;171;0;03.16.11.158
02.65456;129723;171;0;03.16.11.158
02.66043;129724;171;0;03.16.11.158
02.66513;129725;171;0;03.16.11.158
02.66160;129726;171;0;03.16.11.158
02.66278;129727;171;0;03.16.11.158
02.66749;129728;171;0;03.16.11.158
02.66631;129729;171;0;03.16.11.158
02.66513;129730;171;0;03.16.11.212
02.66866;129731;171;0;03.16.11.212
02.67397;129732;171;0;03.16.11.212
02.67574;129733;171;0;03.16.11.212
02.67928;129734;171;0;03.16.11.212
02.67869;129735;171;0;03.16.11.212
02.67810;129736;171;0;03.16.11.212
02.67692;129737;171;0;03.16.11.212
02.67869;129738;171;0;03.16.11.212
02.67869;129739;171;0;03.16.11.212
02.68046;129740;171;0;03.16.11.256
02.68164;129741;171;0;03.16.11.256
02.68046;129742;171;0;03.16.11.256
02.67928;129743;171;0;03.16.11.256
02.68283;129744;171;0;03.16.11.256
02.68164;129745;171;0;03.16.11.256
02.68224;129746;171;0;03.16.11.256
02.68105;129747;171;0;03.16.11.256
02.67869;129748;171;0;03.16.11.256
02.68105;129749;171;0;03.16.11.267
02.67928;129750;171;0;03.16.11.300
02.67987;129751;171;0;03.16.11.300
02.67928;129752;171;0;03.16.11.300
02.67810;129753;171;0;03.16.11.300
02.67515;129754;171;0;03.16.11.300
02.67574;129755;171;0;03.16.11.300
02.67397;129756;171;0;03.16.11.300
02.67220;129757;171;0;03.16.11.300
02.67397;129758;171;0;03.16.11.300
02.66690;129759;171;0;03.16.11.312
02.66631;129760;171;0;03.16.11.356
02.66807;129761;171;0;03.16.11.356
02.66454;129762;171;0;03.16.11.356
02.66572;129763;171;0;03.16.11.356
02.66278;129764;171;0;03.16.11.356
02.66631;129765;171;0;03.16.11.356
02.66278;129766;171;0;03.16.11.356
02.66690;129767;171;0;03.16.11.367
02.66337;129768;171;0;03.16.11.367
02.66690;129769;171;0;03.16.11.367
02.66866;129770;171;0;03.16.11.400
02.66396;129771;171;0;03.16.11.400
02.66749;129772;171;0;03.16.11.400
02.67102;129773;171;0;03.16.11.400
02.67456;129774;171;0;03.16.11.400
02.67338;129775;171;0;03.16.11.400
02.67928;129776;171;0;03.16.11.400
02.67515;129777;171;0;03.16.11.412
02.67751;129778;171;0;03.16.11.412
02.67751;129779;171;0;03.16.11.412
02.67633;129780;171;0;03.16.11.457
02.67869;129781;171;0;03.16.11.457
02.67810;129782;171;0;03.16.11.457
02.68401;129783;171;0;03.16.11.457
02.68283;129784;171;0;03.16.11.457
02.68046;129785;171;0;03.16.11.457
02.68283;129786;171;0;03.16.11.457
02.68579;129787;171;0;03.16.11.468
02.68224;129788;171;0;03.16.11.468
02.68046;129789;171;0;03.16.11.468
02.68164;129790;171;0;03.16.11.502
02.68164;129791;171;0;03.16.11.502
02.68046;129792;171;0;03.16.11.502
02.67928;129793;171;0;03.16.11.502
02.68342;129794;171;0;03.16.11.502
02.67928;129795;171;0;03.16.11.502
02.67869;129796;171;0;03.16.11.513
02.67633;129797;171;0;03.16.11.513
02.67692;129798;171;0;03.16.11.513
02.67456;129799;171;0;03.16.11.513
02.67515;129800;171;0;03.16.11.545
02.67102;129801;171;0;03.16.11.545
02.67220;129802;171;0;03.16.11.545
02.67043;129803;171;0;03.16.11.545
02.66278;129804;171;0;03.16.11.545
02.66219;129805;171;0;03.16.11.545
02.66454;129806;171;0;03.16.11.556
02.65691;129807;171;0;03.16.11.556
02.65984;129808;171;0;03.16.11.556
02.65808;129809;171;0;03.16.11.556
02.65749;129810;171;0;03.16.11.607
02.65632;129811;171;0;03.16.11.607
02.65749;129812;171;0;03.16.11.607
02.65632;129813;171;0;03.16.11.607
02.65749;129814;171;0;03.16.11.607
02.65456;129815;171;0;03.16.11.607
02.65632;129816;171;0;03.16.11.607
02.66043;129817;171;0;03.16.11.607
02.66219;129818;171;0;03.16.11.607
02.66631;129819;171;0;03.16.11.607
02.66337;129820;171;0;03.16.11.651
02.66396;129821;171;0;03.16.11.651
02.66396;129822;171;0;03.16.11.651
02.66925;129823;171;0;03.16.11.651
02.67102;129824;171;0;03.16.11.651
02.67515;129825;171;0;03.16.11.651
02.67338;129826;171;0;03.16.11.651
02.67633;129827;171;0;03.16.11.651
02.67338;129828;171;0;03.16.11.651
02.67338;129829;171;0;03.16.11.651
02.67515;129830;171;0;03.16.11.707
02.67869;129831;171;0;03.16.11.707
02.67338;129832;171;0;03.16.11.707
02.67633;129833;171;0;03.16.11.707
02.67869;129834;171;0;03.16.11.707
02.67692;129835;171;0;03.16.11.707
02.67574;129836;171;0;03.16.11.707
02.67810;129837;171;0;03.16.11.707
02.67751;129838;171;0;03.16.11.707
02.67338;129839;171;0;03.16.11.707
02.67810;129840;171;0;03.16.11.752
02.67928;129841;171;0;03.16.11.752
02.67515;129842;171;0;03.16.11.752
02.67633;129843;171;0;03.16.11.752
02.67692;129844;171;0;03.16.11.752
02.67515;129845;171;0;03.16.11.752
02.67515;129846;171;0;03.16.11.752
02.67043;129847;171;0;03.16.11.752
02.66866;129848;171;0;03.16.11.752
02.66807;129849;171;0;03.16.11.752
02.66925;129850;171;0;03.16.11.796
02.66513;129851;171;0;03.16.11.796
02.66690;129852;171;0;03.16.11.796
02.66690;129853;171;0;03.16.11.796
02.66631;129854;171;0;03.16.11.796
02.66396;129855;171;0;03.16.11.796
02.66572;129856;171;0;03.16.11.796
02.66749;129857;171;0;03.16.11.796
02.66572;129858;171;0;03.16.11.796
02.66984;129859;171;0;03.16.11.807
02.67397;129860;171;0;03.16.11.851
02.67220;129861;171;0;03.16.11.851
02.67279;129862;171;0;03.16.11.851
02.67692;129863;171;0;03.16.11.851
02.67515;129864;171;0;03.16.11.851
02.67574;129865;171;0;03.16.11.851
02.67869;129866;171;0;03.16.11.851
02.68164;129867;171;0;03.16.11.862
02.68460;129868;171;0;03.16.11.862
02.68519;129869;171;0;03.16.11.862
02.68342;129870;171;0;03.16.11.896
02.68816;129871;171;0;03.16.11.896
02.68638;129872;171;0;03.16.11.896
02.68934;129873;171;0;03.16.11.896
02.69053;129874;171;0;03.16.11.896
02.68993;129875;171;0;03.16.11.896
02.69290;129876;171;0;03.16.11.896
02.69231;129877;171;0;03.16.11.906
02.69765;129878;171;0;03.16.11.906
02.69349;129879;171;0;03.16.11.906
02.68697;129880;171;0;03.16.11.950
02.69409;129881;171;0;03.16.11.950
02.69349;129882;171;0;03.16.11.950
02.69468;129883;171;0;03.16.11.950
02.69527;129884;171;0;03.16.11.961
02.69527;129885;171;0;03.16.11.961
02.69468;129886;171;0;03.16.11.961
02.69349;129887;171;0;03.16.11.961
02.69231;129888;171;0;03.16.11.961
02.69171;129889;171;0;03.16.11.961
02.69112;129890;171;0;03.16.11.994
02.69112;129891;171;0;03.16.11.994
02.69171;129892;171;0;03.16.11.994
02.68816;129893;171;0;03.16.11.994
02.68756;129894;171;0;03.16.11.996
02.68519;129895;171;0;03.16.11.996
02.68875;129896;171;0;03.16.12.007
02.68460;129897;171;0;03.16.12.007
02.68460;129898;171;0;03.16.12.007
02.68579;129899;171;0;03.16.12.007
02.68697;129900;171;0;03.16.12.039
02.68934;129901;171;0;03.16.12.039
02.68816;129902;171;0;03.16.12.039
02.69053;129903;171;0;03.16.12.050
02.68638;129904;171;0;03.16.12.050
02.68875;129905;171;0;03.16.12.050
02.68993;129906;171;0;03.16.12.050
02.68993;129907;171;0;03.16.12.050
02.69171;129908;171;0;03.16.12.050
02.69171;129909;171;0;03.16.12.050
02.69112;129910;171;0;03.16.12.095
02.69112;129911;171;0;03.16.12.095
02.69409;129912;171;0;03.16.12.105
02.69527;129913;171;0;03.16.12.105
02.69705;129914;171;0;03.16.12.105
02.69646;129915;171;0;03.16.12.105
02.69468;129916;171;0;03.16.12.105
02.69527;129917;171;0;03.16.12.105
02.69705;129918;171;0;03.16.12.105
02.69349;129919;171;0;03.16.12.105
02.69587;129920;171;0;03.16.12.138
02.69171;129921;171;0;03.16.12.149
02.69290;129922;171;0;03.16.12.149
02.69409;129923;171;0;03.16.12.149
02.69409;129924;171;0;03.16.12.149
02.69409;129925;171;0;03.16.12.149
02.69171;129926;171;0;03.16.12.149
02.68993;129927;171;0;03.16.12.149
02.69112;129928;171;0;03.16.12.149
02.68875;129929;171;0;03.16.12.149
02.68697;129930;171;0;03.16.12.204
02.68816;129931;171;0;03.16.12.204
02.68460;129932;171;0;03.16.12.204
02.68638;129933;171;0;03.16.12.204
02.68816;129934;171;0;03.16.12.204
02.68401;129935;171;0;03.16.12.204
