data1;dato2;dato3;dato4;time
02.20613;743232;164;0;04.12.26.216
02.21069;743233;164;0;04.12.26.216
02.20309;743234;164;0;04.12.26.216
02.20714;743235;164;0;04.12.26.216
02.20562;743236;164;0;04.12.26.227
02.20765;743237;164;0;04.12.26.227
02.20968;743238;164;0;04.12.26.227
02.20816;743239;164;0;04.12.26.227
02.20714;743240;164;0;04.12.26.259
02.19501;743241;164;0;04.12.26.259
02.20816;743242;164;0;04.12.26.259
02.20765;743243;164;0;04.12.26.259
02.20714;743244;164;0;04.12.26.270
02.20816;743245;164;0;04.12.26.270
02.21069;743246;164;0;04.12.26.270
02.21019;743247;164;0;04.12.26.270
02.20411;743248;164;0;04.12.26.270
02.20866;743249;164;0;04.12.26.270
02.19854;743250;164;0;04.12.26.314
02.20866;743251;164;0;04.12.26.314
02.20512;743252;164;0;04.12.26.314
02.20664;743253;164;0;04.12.26.325
02.20917;743254;164;0;04.12.26.325
02.20816;743255;164;0;04.12.26.325
02.20917;743256;164;0;04.12.26.325
02.20816;743257;164;0;04.12.26.325
02.20664;743258;164;0;04.12.26.325
02.20664;743259;164;0;04.12.26.325
02.20411;743260;164;0;04.12.26.358
02.20512;743261;164;0;04.12.26.369
02.21019;743262;164;0;04.12.26.369
02.20765;743263;164;0;04.12.26.369
02.20664;743264;164;0;04.12.26.369
02.20512;743265;164;0;04.12.26.369
02.20816;743266;164;0;04.12.26.369
02.20816;743267;164;0;04.12.26.369
02.20411;743268;164;0;04.12.26.369
02.20765;743269;164;0;04.12.26.369
02.21019;743270;164;0;04.12.26.413
02.20664;743271;164;0;04.12.26.413
02.20613;743272;164;0;04.12.26.413
02.20562;743273;164;0;04.12.26.413
02.20411;743274;164;0;04.12.26.413
02.19450;743275;164;0;04.12.26.413
02.20562;743276;164;0;04.12.26.413
02.20664;743277;164;0;04.12.26.413
02.20664;743278;164;0;04.12.26.413
02.20512;743279;164;0;04.12.26.413
02.20309;743280;164;0;04.12.26.468
02.20360;743281;164;0;04.12.26.468
02.20765;743282;164;0;04.12.26.468
02.20461;743283;164;0;04.12.26.468
02.20461;743284;164;0;04.12.26.468
02.20309;743285;164;0;04.12.26.468
02.20107;743286;164;0;04.12.26.468
02.20411;743287;164;0;04.12.26.468
02.20562;743288;164;0;04.12.26.468
02.20360;743289;164;0;04.12.26.468
02.20562;743290;164;0;04.12.26.512
02.19098;743291;164;0;04.12.26.512
02.20309;743292;164;0;04.12.26.512
02.20360;743293;164;0;04.12.26.512
02.20512;743294;164;0;04.12.26.512
02.20360;743295;164;0;04.12.26.512
02.20562;743296;164;0;04.12.26.512
02.20259;743297;164;0;04.12.26.512
02.20309;743298;164;0;04.12.26.512
02.20562;743299;164;0;04.12.26.512
02.19148;743300;164;0;04.12.26.567
02.20461;743301;164;0;04.12.26.567
02.20309;743302;164;0;04.12.26.567
02.20309;743303;164;0;04.12.26.567
02.20006;743304;164;0;04.12.26.567
02.20208;743305;164;0;04.12.26.567
02.20360;743306;164;0;04.12.26.567
02.20411;743307;164;0;04.12.26.567
02.20309;743308;164;0;04.12.26.567
02.20208;743309;164;0;04.12.26.567
02.20259;743310;164;0;04.12.26.611
02.20208;743311;164;0;04.12.26.611
02.20309;743312;164;0;04.12.26.611
02.20107;743313;164;0;04.12.26.611
02.20360;743314;164;0;04.12.26.611
02.20259;743315;164;0;04.12.26.611
02.20107;743316;164;0;04.12.26.611
02.20259;743317;164;0;04.12.26.611
02.20360;743318;164;0;04.12.26.622
02.20360;743319;164;0;04.12.26.622
02.20309;743320;164;0;04.12.26.654
02.20158;743321;164;0;04.12.26.654
02.20006;743322;164;0;04.12.26.654
02.20006;743323;164;0;04.12.26.654
02.20259;743324;164;0;04.12.26.654
02.20107;743325;164;0;04.12.26.654
02.20309;743326;164;0;04.12.26.665
02.20411;743327;164;0;04.12.26.665
02.20107;743328;164;0;04.12.26.665
02.20107;743329;164;0;04.12.26.665
02.20664;743330;164;0;04.12.26.709
02.20411;743331;164;0;04.12.26.709
02.20259;743332;164;0;04.12.26.709
02.20208;743333;164;0;04.12.26.709
02.19854;743334;164;0;04.12.26.720
02.20259;743335;164;0;04.12.26.720
02.20158;743336;164;0;04.12.26.720
02.20208;743337;164;0;04.12.26.720
02.20360;743338;164;0;04.12.26.720
02.20208;743339;164;0;04.12.26.720
02.20006;743340;164;0;04.12.26.753
02.18946;743341;164;0;04.12.26.753
02.19804;743342;164;0;04.12.26.753
02.19905;743343;164;0;04.12.26.764
02.20208;743344;164;0;04.12.26.764
02.20006;743345;164;0;04.12.26.764
02.20259;743346;164;0;04.12.26.764
02.20259;743347;164;0;04.12.26.764
02.20208;743348;164;0;04.12.26.764
02.19905;743349;164;0;04.12.26.764
02.18846;743350;164;0;04.12.26.808
02.20208;743351;164;0;04.12.26.819
02.20259;743352;164;0;04.12.26.819
02.19955;743353;164;0;04.12.26.819
02.20057;743354;164;0;04.12.26.819
02.20057;743355;164;0;04.12.26.819
02.20158;743356;164;0;04.12.26.819
02.20006;743357;164;0;04.12.26.819
02.19905;743358;164;0;04.12.26.819
02.19955;743359;164;0;04.12.26.819
02.20107;743360;164;0;04.12.26.863
02.19955;743361;164;0;04.12.26.863
02.19804;743362;164;0;04.12.26.863
02.20158;743363;164;0;04.12.26.863
02.20158;743364;164;0;04.12.26.863
02.20158;743365;164;0;04.12.26.863
02.19854;743366;164;0;04.12.26.863
02.20208;743367;164;0;04.12.26.863
02.20158;743368;164;0;04.12.26.863
02.19905;743369;164;0;04.12.26.863
02.20057;743370;164;0;04.12.26.907
02.20158;743371;164;0;04.12.26.907
02.20057;743372;164;0;04.12.26.907
02.20057;743373;164;0;04.12.26.907
02.20006;743374;164;0;04.12.26.907
02.18896;743375;164;0;04.12.26.907
02.19905;743376;164;0;04.12.26.907
02.20057;743377;164;0;04.12.26.907
02.20158;743378;164;0;04.12.26.907
02.20107;743379;164;0;04.12.26.907
02.20057;743380;164;0;04.12.26.962
02.19854;743381;164;0;04.12.26.962
02.20057;743382;164;0;04.12.26.962
02.20057;743383;164;0;04.12.26.962
02.20208;743384;164;0;04.12.26.962
02.20208;743385;164;0;04.12.26.962
02.19955;743386;164;0;04.12.26.962
02.20006;743387;164;0;04.12.26.962
02.19905;743388;164;0;04.12.26.962
02.19955;743389;164;0;04.12.26.962
02.20360;743390;164;0;04.12.27.005
02.19098;743391;164;0;04.12.27.005
02.20107;743392;164;0;04.12.27.005
02.20057;743393;164;0;04.12.27.005
02.19955;743394;164;0;04.12.27.005
02.20107;743395;164;0;04.12.27.005
02.19905;743396;164;0;04.12.27.005
02.19905;743397;164;0;04.12.27.005
02.20259;743398;164;0;04.12.27.005
02.20057;743399;164;0;04.12.27.016
02.19804;743400;164;0;04.12.27.060
02.20057;743401;164;0;04.12.27.060
02.20158;743402;164;0;04.12.27.060
02.19905;743403;164;0;04.12.27.060
02.20006;743404;164;0;04.12.27.060
02.19955;743405;164;0;04.12.27.060
02.20158;743406;164;0;04.12.27.060
02.20259;743407;164;0;04.12.27.071
02.20057;743408;164;0;04.12.27.071
02.20158;743409;164;0;04.12.27.071
02.19955;743410;164;0;04.12.27.104
02.19854;743411;164;0;04.12.27.104
02.19854;743412;164;0;04.12.27.104
02.19703;743413;164;0;04.12.27.104
02.19955;743414;164;0;04.12.27.104
02.19753;743415;164;0;04.12.27.104
02.20057;743416;164;0;04.12.27.115
02.20006;743417;164;0;04.12.27.115
02.19602;743418;164;0;04.12.27.115
02.20158;743419;164;0;04.12.27.115
02.19703;743420;164;0;04.12.27.149
02.20057;743421;164;0;04.12.27.149
02.19753;743422;164;0;04.12.27.149
02.19804;743423;164;0;04.12.27.149
02.20158;743424;164;0;04.12.27.149
02.19854;743425;164;0;04.12.27.159
02.19854;743426;164;0;04.12.27.159
02.20006;743427;164;0;04.12.27.159
02.19955;743428;164;0;04.12.27.159
02.19905;743429;164;0;04.12.27.159
02.19804;743430;164;0;04.12.27.203
02.19955;743431;164;0;04.12.27.203
02.19905;743432;164;0;04.12.27.203
02.19955;743433;164;0;04.12.27.214
02.19703;743434;164;0;04.12.27.214
02.19753;743435;164;0;04.12.27.214
02.19753;743436;164;0;04.12.27.214
02.19854;743437;164;0;04.12.27.214
02.19905;743438;164;0;04.12.27.214
02.20006;743439;164;0;04.12.27.214
02.20057;743440;164;0;04.12.27.246
02.18795;743441;164;0;04.12.27.257
02.19652;743442;164;0;04.12.27.257
02.19905;743443;164;0;04.12.27.257
02.19905;743444;164;0;04.12.27.257
02.19804;743445;164;0;04.12.27.257
02.19905;743446;164;0;04.12.27.257
02.19804;743447;164;0;04.12.27.257
02.19753;743448;164;0;04.12.27.257
02.19703;743449;164;0;04.12.27.257
02.19804;743450;164;0;04.12.27.312
02.19753;743451;164;0;04.12.27.312
02.20107;743452;164;0;04.12.27.312
02.19955;743453;164;0;04.12.27.312
02.19854;743454;164;0;04.12.27.312
02.19804;743455;164;0;04.12.27.312
02.19703;743456;164;0;04.12.27.312
02.19753;743457;164;0;04.12.27.312
02.19753;743458;164;0;04.12.27.312
02.19652;743459;164;0;04.12.27.312
02.19652;743460;164;0;04.12.27.356
02.19804;743461;164;0;04.12.27.356
02.19501;743462;164;0;04.12.27.356
02.19753;743463;164;0;04.12.27.356
02.19551;743464;164;0;04.12.27.356
02.19753;743465;164;0;04.12.27.356
02.19400;743466;164;0;04.12.27.356
02.19652;743467;164;0;04.12.27.356
02.19501;743468;164;0;04.12.27.356
02.19551;743469;164;0;04.12.27.356
02.19249;743470;164;0;04.12.27.400
02.19501;743471;164;0;04.12.27.400
02.19652;743472;164;0;04.12.27.400
02.19652;743473;164;0;04.12.27.400
02.19350;743474;164;0;04.12.27.400
02.19148;743475;164;0;04.12.27.400
02.19804;743476;164;0;04.12.27.400
02.19400;743477;164;0;04.12.27.400
02.19450;743478;164;0;04.12.27.400
02.19400;743479;164;0;04.12.27.411
02.19501;743480;164;0;04.12.27.454
02.19450;743481;164;0;04.12.27.454
02.19501;743482;164;0;04.12.27.454
02.19198;743483;164;0;04.12.27.454
02.19450;743484;164;0;04.12.27.454
02.19350;743485;164;0;04.12.27.454
02.19047;743486;164;0;04.12.27.454
02.19400;743487;164;0;04.12.27.454
02.19198;743488;164;0;04.12.27.465
02.19450;743489;164;0;04.12.27.465
02.19198;743490;164;0;04.12.27.498
02.17891;743491;164;0;04.12.27.498
02.19299;743492;164;0;04.12.27.498
02.19400;743493;164;0;04.12.27.498
02.19350;743494;164;0;04.12.27.498
02.19450;743495;164;0;04.12.27.498
02.19551;743496;164;0;04.12.27.498
02.19350;743497;164;0;04.12.27.509
02.19198;743498;164;0;04.12.27.509
02.19299;743499;164;0;04.12.27.509
02.19299;743500;164;0;04.12.27.553
02.19299;743501;164;0;04.12.27.553
02.19098;743502;164;0;04.12.27.553
02.19198;743503;164;0;04.12.27.553
02.19350;743504;164;0;04.12.27.553
02.19602;743505;164;0;04.12.27.564
02.19249;743506;164;0;04.12.27.564
02.19299;743507;164;0;04.12.27.564
02.19450;743508;164;0;04.12.27.564
02.19299;743509;164;0;04.12.27.564
02.19400;743510;164;0;04.12.27.597
02.19098;743511;164;0;04.12.27.597
02.19602;743512;164;0;04.12.27.597
02.19501;743513;164;0;04.12.27.608
02.19450;743514;164;0;04.12.27.608
02.19450;743515;164;0;04.12.27.608
02.19501;743516;164;0;04.12.27.608
02.19450;743517;164;0;04.12.27.608
02.19551;743518;164;0;04.12.27.608
02.19450;743519;164;0;04.12.27.608
02.19350;743520;164;0;04.12.27.641
02.19501;743521;164;0;04.12.27.652
02.19400;743522;164;0;04.12.27.652
02.19350;743523;164;0;04.12.27.652
02.19501;743524;164;0;04.12.27.652
02.19450;743525;164;0;04.12.27.652
02.19450;743526;164;0;04.12.27.652
02.19501;743527;164;0;04.12.27.652
02.19551;743528;164;0;04.12.27.652
02.19350;743529;164;0;04.12.27.652
02.19501;743530;164;0;04.12.27.707
02.19501;743531;164;0;04.12.27.707
02.19450;743532;164;0;04.12.27.707
02.19400;743533;164;0;04.12.27.707
02.19450;743534;164;0;04.12.27.707
02.19249;743535;164;0;04.12.27.707
02.19602;743536;164;0;04.12.27.707
02.19753;743537;164;0;04.12.27.707
02.19501;743538;164;0;04.12.27.707
02.19450;743539;164;0;04.12.27.707
02.19450;743540;164;0;04.12.27.751
02.18343;743541;164;0;04.12.27.751
02.19652;743542;164;0;04.12.27.751
02.19450;743543;164;0;04.12.27.751
02.19400;743544;164;0;04.12.27.751
02.19450;743545;164;0;04.12.27.751
02.19350;743546;164;0;04.12.27.751
02.19551;743547;164;0;04.12.27.751
02.19350;743548;164;0;04.12.27.751
02.19753;743549;164;0;04.12.27.751
02.18493;743550;164;0;04.12.27.806
02.19249;743551;164;0;04.12.27.806
02.19551;743552;164;0;04.12.27.806
02.19047;743553;164;0;04.12.27.806
02.19350;743554;164;0;04.12.27.806
02.19198;743555;164;0;04.12.27.806
02.19098;743556;164;0;04.12.27.806
02.19450;743557;164;0;04.12.27.806
02.19400;743558;164;0;04.12.27.806
02.19299;743559;164;0;04.12.27.806
02.19350;743560;164;0;04.12.27.850
02.19551;743561;164;0;04.12.27.850
02.19299;743562;164;0;04.12.27.850
02.19350;743563;164;0;04.12.27.850
02.19299;743564;164;0;04.12.27.850
02.19551;743565;164;0;04.12.27.850
02.19047;743566;164;0;04.12.27.850
02.19350;743567;164;0;04.12.27.850
02.19198;743568;164;0;04.12.27.850
02.19551;743569;164;0;04.12.27.861
02.19148;743570;164;0;04.12.27.893
02.19299;743571;164;0;04.12.27.893
02.19753;743572;164;0;04.12.27.893
02.19501;743573;164;0;04.12.27.893
02.19198;743574;164;0;04.12.27.893
02.17590;743575;164;0;04.12.27.893
02.19350;743576;164;0;04.12.27.893
02.19299;743577;164;0;04.12.27.893
02.19299;743578;164;0;04.12.27.904
02.19249;743579;164;0;04.12.27.904
02.18946;743580;164;0;04.12.27.947
02.19249;743581;164;0;04.12.27.947
02.19299;743582;164;0;04.12.27.947
02.19198;743583;164;0;04.12.27.947
02.19198;743584;164;0;04.12.27.947
02.18896;743585;164;0;04.12.27.958
02.19249;743586;164;0;04.12.27.958
02.19148;743587;164;0;04.12.27.958
02.19148;743588;164;0;04.12.27.958
02.19198;743589;164;0;04.12.27.958
02.19198;743590;164;0;04.12.27.991
02.17891;743591;164;0;04.12.27.991
02.19047;743592;164;0;04.12.27.991
02.19350;743593;164;0;04.12.27.991
02.19198;743594;164;0;04.12.28.002
02.19249;743595;164;0;04.12.28.002
02.19350;743596;164;0;04.12.28.002
02.18946;743597;164;0;04.12.28.002
02.19148;743598;164;0;04.12.28.002
02.18997;743599;164;0;04.12.28.002
02.17790;743600;164;0;04.12.28.046
02.19148;743601;164;0;04.12.28.046
02.19148;743602;164;0;04.12.28.057
02.19350;743603;164;0;04.12.28.057
02.19047;743604;164;0;04.12.28.057
02.19098;743605;164;0;04.12.28.057
02.19098;743606;164;0;04.12.28.057
02.19047;743607;164;0;04.12.28.057
02.19047;743608;164;0;04.12.28.057
02.18946;743609;164;0;04.12.28.057
02.18846;743610;164;0;04.12.28.101
02.19047;743611;164;0;04.12.28.101
02.18695;743612;164;0;04.12.28.101
02.19098;743613;164;0;04.12.28.101
02.19098;743614;164;0;04.12.28.101
02.18846;743615;164;0;04.12.28.101
02.18896;743616;164;0;04.12.28.101
02.18795;743617;164;0;04.12.28.101
02.19148;743618;164;0;04.12.28.101
02.19047;743619;164;0;04.12.28.101
02.18644;743620;164;0;04.12.28.145
02.18644;743621;164;0;04.12.28.145
02.18896;743622;164;0;04.12.28.145
02.18695;743623;164;0;04.12.28.145
02.18795;743624;164;0;04.12.28.145
02.17991;743625;164;0;04.12.28.145
02.18644;743626;164;0;04.12.28.145
02.18846;743627;164;0;04.12.28.145
02.18695;743628;164;0;04.12.28.145
02.18896;743629;164;0;04.12.28.145
02.18946;743630;164;0;04.12.28.200
02.18644;743631;164;0;04.12.28.200
02.18795;743632;164;0;04.12.28.200
02.18946;743633;164;0;04.12.28.200
02.18896;743634;164;0;04.12.28.200
02.19148;743635;164;0;04.12.28.200
02.18997;743636;164;0;04.12.28.200
02.18846;743637;164;0;04.12.28.200
02.18695;743638;164;0;04.12.28.200
02.18946;743639;164;0;04.12.28.200
02.19148;743640;164;0;04.12.28.243
02.17590;743641;164;0;04.12.28.243
02.18997;743642;164;0;04.12.28.243
02.19047;743643;164;0;04.12.28.243
02.18946;743644;164;0;04.12.28.243
02.19047;743645;164;0;04.12.28.243
02.19047;743646;164;0;04.12.28.243
02.19047;743647;164;0;04.12.28.243
02.19047;743648;164;0;04.12.28.243
02.18695;743649;164;0;04.12.28.243
02.18846;743650;164;0;04.12.28.298
02.19047;743651;164;0;04.12.28.298
02.19198;743652;164;0;04.12.28.298
02.19047;743653;164;0;04.12.28.298
02.18896;743654;164;0;04.12.28.298
02.18997;743655;164;0;04.12.28.298
02.19047;743656;164;0;04.12.28.298
02.19047;743657;164;0;04.12.28.298
02.19047;743658;164;0;04.12.28.299
02.18896;743659;164;0;04.12.28.310
02.19148;743660;164;0;04.12.28.343
02.19098;743661;164;0;04.12.28.343
02.18846;743662;164;0;04.12.28.343
02.19148;743663;164;0;04.12.28.343
02.18997;743664;164;0;04.12.28.343
02.18896;743665;164;0;04.12.28.343
02.18946;743666;164;0;04.12.28.343
02.19198;743667;164;0;04.12.28.343
02.19148;743668;164;0;04.12.28.354
02.18997;743669;164;0;04.12.28.354
02.18896;743670;164;0;04.12.28.387
02.19098;743671;164;0;04.12.28.387
02.18594;743672;164;0;04.12.28.387
02.18493;743673;164;0;04.12.28.387
02.18946;743674;164;0;04.12.28.387
02.18544;743675;164;0;04.12.28.387
02.18745;743676;164;0;04.12.28.387
02.18493;743677;164;0;04.12.28.398
02.18644;743678;164;0;04.12.28.398
02.18594;743679;164;0;04.12.28.398
02.18644;743680;164;0;04.12.28.442
02.18695;743681;164;0;04.12.28.442
02.18493;743682;164;0;04.12.28.442
02.18745;743683;164;0;04.12.28.442
02.18493;743684;164;0;04.12.28.453
02.18544;743685;164;0;04.12.28.453
02.18594;743686;164;0;04.12.28.453
02.18544;743687;164;0;04.12.28.453
02.18745;743688;164;0;04.12.28.453
02.18443;743689;164;0;04.12.28.453
02.18644;743690;164;0;04.12.28.486
02.17089;743691;164;0;04.12.28.486
02.18393;743692;164;0;04.12.28.497
02.17991;743693;164;0;04.12.28.497
02.18544;743694;164;0;04.12.28.497
02.18594;743695;164;0;04.12.28.497
02.18343;743696;164;0;04.12.28.497
02.18142;743697;164;0;04.12.28.497
02.18343;743698;164;0;04.12.28.497
02.18393;743699;164;0;04.12.28.497
02.18242;743700;164;0;04.12.28.541
02.18091;743701;164;0;04.12.28.552
02.17941;743702;164;0;04.12.28.552
02.18544;743703;164;0;04.12.28.552
02.18242;743704;164;0;04.12.28.552
02.18343;743705;164;0;04.12.28.552
02.18343;743706;164;0;04.12.28.552
02.18192;743707;164;0;04.12.28.552
02.18192;743708;164;0;04.12.28.552
02.18041;743709;164;0;04.12.28.552
02.18041;743710;164;0;04.12.28.596
02.18192;743711;164;0;04.12.28.596
02.18443;743712;164;0;04.12.28.596
02.18041;743713;164;0;04.12.28.596
02.17690;743714;164;0;04.12.28.596
02.18142;743715;164;0;04.12.28.596
02.17289;743716;164;0;04.12.28.596
02.18242;743717;164;0;04.12.28.596
02.18091;743718;164;0;04.12.28.596
02.18443;743719;164;0;04.12.28.596
02.18091;743720;164;0;04.12.28.639
02.18343;743721;164;0;04.12.28.639
02.18343;743722;164;0;04.12.28.639
02.18192;743723;164;0;04.12.28.639
02.17991;743724;164;0;04.12.28.639
02.17941;743725;164;0;04.12.28.639
02.18091;743726;164;0;04.12.28.639
02.18041;743727;164;0;04.12.28.639
02.17891;743728;164;0;04.12.28.639
02.18041;743729;164;0;04.12.28.639
02.17941;743730;164;0;04.12.28.693
02.18091;743731;164;0;04.12.28.693
02.18142;743732;164;0;04.12.28.693
02.18091;743733;164;0;04.12.28.693
02.17840;743734;164;0;04.12.28.693
02.18091;743735;164;0;04.12.28.693
02.18443;743736;164;0;04.12.28.693
02.17941;743737;164;0;04.12.28.693
02.18393;743738;164;0;04.12.28.693
02.17991;743739;164;0;04.12.28.704
02.18292;743740;164;0;04.12.28.737
02.17389;743741;164;0;04.12.28.737
02.18041;743742;164;0;04.12.28.737
02.18242;743743;164;0;04.12.28.737
02.18091;743744;164;0;04.12.28.737
02.18041;743745;164;0;04.12.28.737
02.18041;743746;164;0;04.12.28.737
02.18091;743747;164;0;04.12.28.737
02.18393;743748;164;0;04.12.28.748
02.17690;743749;164;0;04.12.28.748
02.18091;743750;164;0;04.12.28.792
02.18192;743751;164;0;04.12.28.792
02.17840;743752;164;0;04.12.28.792
02.17991;743753;164;0;04.12.28.792
02.18041;743754;164;0;04.12.28.792
02.18343;743755;164;0;04.12.28.792
02.18343;743756;164;0;04.12.28.803
02.18091;743757;164;0;04.12.28.803
02.18091;743758;164;0;04.12.28.803
02.18192;743759;164;0;04.12.28.803
02.18443;743760;164;0;04.12.28.836
02.18142;743761;164;0;04.12.28.836
02.17991;743762;164;0;04.12.28.836
02.18091;743763;164;0;04.12.28.836
02.18292;743764;164;0;04.12.28.836
02.17991;743765;164;0;04.12.28.847
02.17991;743766;164;0;04.12.28.847
02.17640;743767;164;0;04.12.28.847
02.17941;743768;164;0;04.12.28.847
02.17991;743769;164;0;04.12.28.847
02.17941;743770;164;0;04.12.28.880
02.17790;743771;164;0;04.12.28.880
02.17991;743772;164;0;04.12.28.880
02.17941;743773;164;0;04.12.28.891
02.17891;743774;164;0;04.12.28.891
02.18041;743775;164;0;04.12.28.891
02.17991;743776;164;0;04.12.28.891
02.17690;743777;164;0;04.12.28.891
02.17941;743778;164;0;04.12.28.891
02.18142;743779;164;0;04.12.28.891
02.18091;743780;164;0;04.12.28.935
02.17891;743781;164;0;04.12.28.935
02.17840;743782;164;0;04.12.28.946
02.18091;743783;164;0;04.12.28.946
02.17991;743784;164;0;04.12.28.946
02.18142;743785;164;0;04.12.28.946
02.18041;743786;164;0;04.12.28.946
02.17991;743787;164;0;04.12.28.946
02.17991;743788;164;0;04.12.28.946
02.18041;743789;164;0;04.12.28.946
02.18041;743790;164;0;04.12.28.989
02.18041;743791;164;0;04.12.28.989
02.18292;743792;164;0;04.12.28.989
02.18142;743793;164;0;04.12.28.989
02.17891;743794;164;0;04.12.28.989
02.17991;743795;164;0;04.12.28.989
02.18292;743796;164;0;04.12.28.989
02.17991;743797;164;0;04.12.28.989
02.18091;743798;164;0;04.12.28.989
02.18091;743799;164;0;04.12.28.989
02.18292;743800;164;0;04.12.29.043
02.18242;743801;164;0;04.12.29.043
02.17991;743802;164;0;04.12.29.043
02.18041;743803;164;0;04.12.29.043
02.18242;743804;164;0;04.12.29.043
02.18041;743805;164;0;04.12.29.043
02.18343;743806;164;0;04.12.29.043
02.17891;743807;164;0;04.12.29.043
02.18393;743808;164;0;04.12.29.043
02.18292;743809;164;0;04.12.29.043
02.18041;743810;164;0;04.12.29.088
02.18343;743811;164;0;04.12.29.088
02.18091;743812;164;0;04.12.29.088
02.18192;743813;164;0;04.12.29.088
02.17891;743814;164;0;04.12.29.088
02.18142;743815;164;0;04.12.29.088
02.18041;743816;164;0;04.12.29.088
02.18343;743817;164;0;04.12.29.088
02.18142;743818;164;0;04.12.29.088
02.18192;743819;164;0;04.12.29.088
02.17891;743820;164;0;04.12.29.132
02.17740;743821;164;0;04.12.29.132
02.17991;743822;164;0;04.12.29.132
02.18142;743823;164;0;04.12.29.132
02.18091;743824;164;0;04.12.29.132
02.17941;743825;164;0;04.12.29.132
02.17690;743826;164;0;04.12.29.132
02.18142;743827;164;0;04.12.29.132
02.17690;743828;164;0;04.12.29.132
02.18041;743829;164;0;04.12.29.143
02.17740;743830;164;0;04.12.29.187
02.17941;743831;164;0;04.12.29.187
02.18091;743832;164;0;04.12.29.187
02.17891;743833;164;0;04.12.29.187
02.17690;743834;164;0;04.12.29.187
02.17790;743835;164;0;04.12.29.187
02.17790;743836;164;0;04.12.29.187
02.17690;743837;164;0;04.12.29.187
02.17891;743838;164;0;04.12.29.187
02.17690;743839;164;0;04.12.29.198
02.17941;743840;164;0;04.12.29.231
02.16739;743841;164;0;04.12.29.231
02.17790;743842;164;0;04.12.29.231
02.17790;743843;164;0;04.12.29.231
02.17690;743844;164;0;04.12.29.231
02.17941;743845;164;0;04.12.29.231
02.17740;743846;164;0;04.12.29.242
02.17941;743847;164;0;04.12.29.242
02.17991;743848;164;0;04.12.29.242
02.17941;743849;164;0;04.12.29.242
02.17991;743850;164;0;04.12.29.286
02.17891;743851;164;0;04.12.29.286
02.17740;743852;164;0;04.12.29.286
02.17840;743853;164;0;04.12.29.286
02.17640;743854;164;0;04.12.29.297
02.17840;743855;164;0;04.12.29.297
02.17891;743856;164;0;04.12.29.297
02.18041;743857;164;0;04.12.29.297
02.17891;743858;164;0;04.12.29.297
02.17690;743859;164;0;04.12.29.297
02.17790;743860;164;0;04.12.29.330
02.18091;743861;164;0;04.12.29.330
02.17891;743862;164;0;04.12.29.330
02.17840;743863;164;0;04.12.29.341
02.17941;743864;164;0;04.12.29.341
02.18041;743865;164;0;04.12.29.341
02.17139;743866;164;0;04.12.29.341
02.17941;743867;164;0;04.12.29.341
02.17690;743868;164;0;04.12.29.341
02.17790;743869;164;0;04.12.29.341
02.17590;743870;164;0;04.12.29.373
02.17891;743871;164;0;04.12.29.373
02.18142;743872;164;0;04.12.29.384
02.17790;743873;164;0;04.12.29.384
02.18142;743874;164;0;04.12.29.384
02.17891;743875;164;0;04.12.29.384
02.17840;743876;164;0;04.12.29.384
02.18142;743877;164;0;04.12.29.384
02.17740;743878;164;0;04.12.29.384
02.17891;743879;164;0;04.12.29.384
02.18041;743880;164;0;04.12.29.439
02.18041;743881;164;0;04.12.29.439
02.17790;743882;164;0;04.12.29.439
02.17891;743883;164;0;04.12.29.439
02.17941;743884;164;0;04.12.29.439
02.17840;743885;164;0;04.12.29.439
02.17941;743886;164;0;04.12.29.439
02.17840;743887;164;0;04.12.29.439
02.18091;743888;164;0;04.12.29.439
02.17941;743889;164;0;04.12.29.439
02.17891;743890;164;0;04.12.29.483
02.17540;743891;164;0;04.12.29.483
02.18142;743892;164;0;04.12.29.483
02.17941;743893;164;0;04.12.29.483
02.17840;743894;164;0;04.12.29.483
02.17891;743895;164;0;04.12.29.483
02.18091;743896;164;0;04.12.29.483
02.18192;743897;164;0;04.12.29.483
02.17840;743898;164;0;04.12.29.483
02.17991;743899;164;0;04.12.29.483
02.17891;743900;164;0;04.12.29.538
02.17840;743901;164;0;04.12.29.538
02.17991;743902;164;0;04.12.29.538
02.17991;743903;164;0;04.12.29.538
02.18142;743904;164;0;04.12.29.538
02.17991;743905;164;0;04.12.29.538
02.17690;743906;164;0;04.12.29.538
02.17790;743907;164;0;04.12.29.538
02.17690;743908;164;0;04.12.29.538
02.18041;743909;164;0;04.12.29.538
02.17991;743910;164;0;04.12.29.581
02.17690;743911;164;0;04.12.29.581
02.17840;743912;164;0;04.12.29.581
02.17740;743913;164;0;04.12.29.581
02.17640;743914;164;0;04.12.29.581
02.17690;743915;164;0;04.12.29.581
02.17289;743916;164;0;04.12.29.581
02.17640;743917;164;0;04.12.29.581
02.17489;743918;164;0;04.12.29.592
02.17439;743919;164;0;04.12.29.592
02.17690;743920;164;0;04.12.29.625
02.17740;743921;164;0;04.12.29.625
02.17740;743922;164;0;04.12.29.625
02.17489;743923;164;0;04.12.29.625
02.17540;743924;164;0;04.12.29.625
02.17640;743925;164;0;04.12.29.625
02.17690;743926;164;0;04.12.29.625
02.17690;743927;164;0;04.12.29.625
02.17590;743928;164;0;04.12.29.636
02.17740;743929;164;0;04.12.29.636
02.17840;743930;164;0;04.12.29.680
