data1;dato2;dato3;dato4;time
02.41658;684393;147;0;04.07.34.956
02.41441;684394;147;0;04.07.34.956
02.41387;684395;147;0;04.07.34.956
02.41115;684396;147;0;04.07.34.966
02.40898;684397;147;0;04.07.34.966
02.39277;684398;147;0;04.07.34.966
02.40628;684399;147;0;04.07.34.966
02.40519;684400;147;0;04.07.34.999
02.40249;684401;147;0;04.07.34.999
02.40141;684402;147;0;04.07.34.999
02.40141;684403;147;0;04.07.34.999
02.39925;684404;147;0;04.07.34.999
02.39331;684405;147;0;04.07.35.010
02.39331;684406;147;0;04.07.35.010
02.39008;684407;147;0;04.07.35.010
02.39008;684408;147;0;04.07.35.010
02.38362;684409;147;0;04.07.35.010
02.38470;684410;147;0;04.07.35.054
02.38147;684411;147;0;04.07.35.054
02.37236;684412;147;0;04.07.35.065
02.37718;684413;147;0;04.07.35.065
02.37129;684414;147;0;04.07.35.065
02.37075;684415;147;0;04.07.35.065
02.36861;684416;147;0;04.07.35.065
02.36648;684417;147;0;04.07.35.065
02.36487;684418;147;0;04.07.35.065
02.36167;684419;147;0;04.07.35.065
02.35900;684420;147;0;04.07.35.098
02.35687;684421;147;0;04.07.35.109
02.35847;684422;147;0;04.07.35.109
02.34783;684423;147;0;04.07.35.109
02.35527;684424;147;0;04.07.35.109
02.35315;684425;147;0;04.07.35.109
02.35368;684426;147;0;04.07.35.109
02.35315;684427;147;0;04.07.35.109
02.35102;684428;147;0;04.07.35.109
02.35261;684429;147;0;04.07.35.109
02.33300;684430;147;0;04.07.35.164
02.35474;684431;147;0;04.07.35.164
02.35155;684432;147;0;04.07.35.164
02.35155;684433;147;0;04.07.35.164
02.35102;684434;147;0;04.07.35.164
02.35421;684435;147;0;04.07.35.164
02.34889;684436;147;0;04.07.35.164
02.35102;684437;147;0;04.07.35.164
02.35474;684438;147;0;04.07.35.164
02.35368;684439;147;0;04.07.35.164
02.35315;684440;147;0;04.07.35.206
02.35102;684441;147;0;04.07.35.206
02.35208;684442;147;0;04.07.35.206
02.36007;684443;147;0;04.07.35.206
02.35847;684444;147;0;04.07.35.206
02.35847;684445;147;0;04.07.35.206
02.35687;684446;147;0;04.07.35.206
02.36114;684447;147;0;04.07.35.206
02.35794;684448;147;0;04.07.35.206
02.36060;684449;147;0;04.07.35.206
02.35527;684450;147;0;04.07.35.250
02.36380;684451;147;0;04.07.35.250
02.36380;684452;147;0;04.07.35.250
02.36380;684453;147;0;04.07.35.250
02.36808;684454;147;0;04.07.35.250
02.36808;684455;147;0;04.07.35.250
02.36808;684456;147;0;04.07.35.250
02.36915;684457;147;0;04.07.35.250
02.37129;684458;147;0;04.07.35.250
02.37236;684459;147;0;04.07.35.261
02.37129;684460;147;0;04.07.35.305
02.37450;684461;147;0;04.07.35.305
02.37718;684462;147;0;04.07.35.305
02.37718;684463;147;0;04.07.35.305
02.36060;684464;147;0;04.07.35.305
02.38094;684465;147;0;04.07.35.305
02.38201;684466;147;0;04.07.35.305
02.38147;684467;147;0;04.07.35.316
02.38309;684468;147;0;04.07.35.316
02.38201;684469;147;0;04.07.35.316
02.38631;684470;147;0;04.07.35.349
02.37557;684471;147;0;04.07.35.349
02.38954;684472;147;0;04.07.35.349
02.39008;684473;147;0;04.07.35.349
02.38954;684474;147;0;04.07.35.349
02.39385;684475;147;0;04.07.35.349
02.39979;684476;147;0;04.07.35.360
02.40087;684477;147;0;04.07.35.360
02.40411;684478;147;0;04.07.35.360
02.40898;684479;147;0;04.07.35.360
02.38793;684480;147;0;04.07.35.404
02.41061;684481;147;0;04.07.35.404
02.41387;684482;147;0;04.07.35.404
02.41767;684483;147;0;04.07.35.404
02.41712;684484;147;0;04.07.35.415
02.42147;684485;147;0;04.07.35.415
02.42202;684486;147;0;04.07.35.415
02.42583;684487;147;0;04.07.35.415
02.42855;684488;147;0;04.07.35.415
02.42093;684489;147;0;04.07.35.415
02.43292;684490;147;0;04.07.35.448
02.43729;684491;147;0;04.07.35.448
02.43729;684492;147;0;04.07.35.448
02.44112;684493;147;0;04.07.35.459
02.44112;684494;147;0;04.07.35.459
02.44441;684495;147;0;04.07.35.459
02.44496;684496;147;0;04.07.35.459
02.44825;684497;147;0;04.07.35.459
02.45209;684498;147;0;04.07.35.459
02.45209;684499;147;0;04.07.35.459
02.44935;684500;147;0;04.07.35.492
02.45539;684501;147;0;04.07.35.492
02.45815;684502;147;0;04.07.35.503
02.45870;684503;147;0;04.07.35.503
02.45980;684504;147;0;04.07.35.503
02.46200;684505;147;0;04.07.35.503
02.46531;684506;147;0;04.07.35.503
02.46255;684507;147;0;04.07.35.503
02.46807;684508;147;0;04.07.35.503
02.46918;684509;147;0;04.07.35.503
02.46918;684510;147;0;04.07.35.558
02.47194;684511;147;0;04.07.35.558
02.47415;684512;147;0;04.07.35.558
02.47305;684513;147;0;04.07.35.558
02.47360;684514;147;0;04.07.35.558
02.47637;684515;147;0;04.07.35.558
02.47748;684516;147;0;04.07.35.558
02.47582;684517;147;0;04.07.35.558
02.47692;684518;147;0;04.07.35.558
02.48191;684519;147;0;04.07.35.558
02.48136;684520;147;0;04.07.35.601
02.46145;684521;147;0;04.07.35.601
02.48302;684522;147;0;04.07.35.601
02.48136;684523;147;0;04.07.35.601
02.48358;684524;147;0;04.07.35.601
02.48858;684525;147;0;04.07.35.601
02.48413;684526;147;0;04.07.35.601
02.48580;684527;147;0;04.07.35.601
02.48691;684528;147;0;04.07.35.601
02.48802;684529;147;0;04.07.35.601
02.46862;684530;147;0;04.07.35.656
02.48858;684531;147;0;04.07.35.656
02.48747;684532;147;0;04.07.35.656
02.49080;684533;147;0;04.07.35.656
02.48913;684534;147;0;04.07.35.656
02.49470;684535;147;0;04.07.35.656
02.49025;684536;147;0;04.07.35.656
02.49025;684537;147;0;04.07.35.656
02.49526;684538;147;0;04.07.35.656
02.47969;684539;147;0;04.07.35.656
02.49693;684540;147;0;04.07.35.700
02.49414;684541;147;0;04.07.35.700
02.49637;684542;147;0;04.07.35.700
02.49582;684543;147;0;04.07.35.700
02.49582;684544;147;0;04.07.35.700
02.49860;684545;147;0;04.07.35.700
02.49749;684546;147;0;04.07.35.700
02.49860;684547;147;0;04.07.35.700
02.49860;684548;147;0;04.07.35.700
02.50084;684549;147;0;04.07.35.711
02.49916;684550;147;0;04.07.35.744
02.50028;684551;147;0;04.07.35.744
02.49805;684552;147;0;04.07.35.744
02.50084;684553;147;0;04.07.35.744
02.49860;684554;147;0;04.07.35.744
02.50251;684555;147;0;04.07.35.744
02.50307;684556;147;0;04.07.35.744
02.50307;684557;147;0;04.07.35.755
02.50531;684558;147;0;04.07.35.755
02.50475;684559;147;0;04.07.35.755
02.50475;684560;147;0;04.07.35.799
02.50363;684561;147;0;04.07.35.799
02.50531;684562;147;0;04.07.35.799
02.50419;684563;147;0;04.07.35.799
02.48636;684564;147;0;04.07.35.799
02.50978;684565;147;0;04.07.35.799
02.50531;684566;147;0;04.07.35.799
02.50698;684567;147;0;04.07.35.810
02.51202;684568;147;0;04.07.35.810
02.50586;684569;147;0;04.07.35.810
02.51146;684570;147;0;04.07.35.843
02.49025;684571;147;0;04.07.35.843
02.51146;684572;147;0;04.07.35.843
02.51034;684573;147;0;04.07.35.843
02.50754;684574;147;0;04.07.35.854
02.51146;684575;147;0;04.07.35.854
02.51258;684576;147;0;04.07.35.854
02.51482;684577;147;0;04.07.35.854
02.51370;684578;147;0;04.07.35.854
02.51370;684579;147;0;04.07.35.854
02.49247;684580;147;0;04.07.35.898
02.51034;684581;147;0;04.07.35.898
02.51314;684582;147;0;04.07.35.909
02.51539;684583;147;0;04.07.35.909
02.51202;684584;147;0;04.07.35.909
02.51539;684585;147;0;04.07.35.909
02.51146;684586;147;0;04.07.35.909
02.50922;684587;147;0;04.07.35.909
02.51090;684588;147;0;04.07.35.909
02.50531;684589;147;0;04.07.35.909
02.51258;684590;147;0;04.07.35.942
02.51202;684591;147;0;04.07.35.953
02.51146;684592;147;0;04.07.35.953
02.51258;684593;147;0;04.07.35.953
02.51090;684594;147;0;04.07.35.953
02.51146;684595;147;0;04.07.35.953
02.51370;684596;147;0;04.07.35.953
02.51202;684597;147;0;04.07.35.953
02.51146;684598;147;0;04.07.35.953
02.51202;684599;147;0;04.07.35.953
02.50810;684600;147;0;04.07.35.996
02.51090;684601;147;0;04.07.35.996
02.50922;684602;147;0;04.07.35.996
02.51146;684603;147;0;04.07.35.996
02.51090;684604;147;0;04.07.35.996
02.50866;684605;147;0;04.07.35.996
02.50698;684606;147;0;04.07.35.996
02.50754;684607;147;0;04.07.35.996
02.50586;684608;147;0;04.07.35.996
02.50866;684609;147;0;04.07.35.996
02.50698;684610;147;0;04.07.36.051
02.50531;684611;147;0;04.07.36.051
02.50531;684612;147;0;04.07.36.051
02.50363;684613;147;0;04.07.36.051
02.48913;684614;147;0;04.07.36.051
02.50419;684615;147;0;04.07.36.051
02.49916;684616;147;0;04.07.36.051
02.50307;684617;147;0;04.07.36.051
02.50139;684618;147;0;04.07.36.051
02.50139;684619;147;0;04.07.36.051
02.50195;684620;147;0;04.07.36.095
02.47637;684621;147;0;04.07.36.095
02.49470;684622;147;0;04.07.36.095
02.49526;684623;147;0;04.07.36.095
02.49359;684624;147;0;04.07.36.095
02.49192;684625;147;0;04.07.36.095
02.49359;684626;147;0;04.07.36.095
02.49192;684627;147;0;04.07.36.095
02.49080;684628;147;0;04.07.36.095
02.48802;684629;147;0;04.07.36.095
02.46862;684630;147;0;04.07.36.150
02.48636;684631;147;0;04.07.36.150
02.48580;684632;147;0;04.07.36.150
02.48358;684633;147;0;04.07.36.150
02.48469;684634;147;0;04.07.36.150
02.48302;684635;147;0;04.07.36.150
02.48358;684636;147;0;04.07.36.150
02.48302;684637;147;0;04.07.36.150
02.48247;684638;147;0;04.07.36.161
02.47084;684639;147;0;04.07.36.161
02.47859;684640;147;0;04.07.36.194
02.47692;684641;147;0;04.07.36.194
02.47692;684642;147;0;04.07.36.194
02.47969;684643;147;0;04.07.36.194
02.47748;684644;147;0;04.07.36.194
02.47471;684645;147;0;04.07.36.194
02.47526;684646;147;0;04.07.36.194
02.47360;684647;147;0;04.07.36.205
02.47360;684648;147;0;04.07.36.205
02.47305;684649;147;0;04.07.36.205
02.47305;684650;147;0;04.07.36.238
02.46862;684651;147;0;04.07.36.238
02.46752;684652;147;0;04.07.36.238
02.46807;684653;147;0;04.07.36.238
02.46697;684654;147;0;04.07.36.238
02.46476;684655;147;0;04.07.36.249
02.46476;684656;147;0;04.07.36.249
02.46421;684657;147;0;04.07.36.249
02.46035;684658;147;0;04.07.36.249
02.45870;684659;147;0;04.07.36.249
02.45649;684660;147;0;04.07.36.293
02.45484;684661;147;0;04.07.36.293
02.45429;684662;147;0;04.07.36.293
02.44935;684663;147;0;04.07.36.293
02.43074;684664;147;0;04.07.36.304
02.44990;684665;147;0;04.07.36.304
02.44990;684666;147;0;04.07.36.304
02.44331;684667;147;0;04.07.36.304
02.44551;684668;147;0;04.07.36.304
02.44551;684669;147;0;04.07.36.304
02.44222;684670;147;0;04.07.36.336
02.42202;684671;147;0;04.07.36.336
02.44331;684672;147;0;04.07.36.347
02.43729;684673;147;0;04.07.36.347
02.43729;684674;147;0;04.07.36.347
02.43839;684675;147;0;04.07.36.347
02.43620;684676;147;0;04.07.36.347
02.43565;684677;147;0;04.07.36.347
02.43565;684678;147;0;04.07.36.347
02.43292;684679;147;0;04.07.36.347
02.41387;684680;147;0;04.07.36.402
02.43128;684681;147;0;04.07.36.402
02.42965;684682;147;0;04.07.36.402
02.42910;684683;147;0;04.07.36.402
02.42746;684684;147;0;04.07.36.402
02.42855;684685;147;0;04.07.36.402
02.42910;684686;147;0;04.07.36.402
02.42746;684687;147;0;04.07.36.402
02.42528;684688;147;0;04.07.36.402
02.40682;684689;147;0;04.07.36.402
02.42420;684690;147;0;04.07.36.446
02.42365;684691;147;0;04.07.36.446
02.42474;684692;147;0;04.07.36.446
02.42256;684693;147;0;04.07.36.446
02.42311;684694;147;0;04.07.36.446
02.42093;684695;147;0;04.07.36.446
02.41767;684696;147;0;04.07.36.446
02.42039;684697;147;0;04.07.36.446
02.41821;684698;147;0;04.07.36.446
02.41549;684699;147;0;04.07.36.446
02.41712;684700;147;0;04.07.36.489
02.41604;684701;147;0;04.07.36.489
02.41332;684702;147;0;04.07.36.489
02.41332;684703;147;0;04.07.36.489
02.41224;684704;147;0;04.07.36.489
02.40898;684705;147;0;04.07.36.489
02.41061;684706;147;0;04.07.36.489
02.40844;684707;147;0;04.07.36.489
02.40736;684708;147;0;04.07.36.489
02.40898;684709;147;0;04.07.36.489
02.40628;684710;147;0;04.07.36.545
02.40574;684711;147;0;04.07.36.545
02.40465;684712;147;0;04.07.36.545
02.40465;684713;147;0;04.07.36.545
02.38793;684714;147;0;04.07.36.545
02.40087;684715;147;0;04.07.36.545
02.39979;684716;147;0;04.07.36.545
02.40303;684717;147;0;04.07.36.545
02.40249;684718;147;0;04.07.36.545
02.40303;684719;147;0;04.07.36.545
02.40141;684720;147;0;04.07.36.589
02.38309;684721;147;0;04.07.36.589
02.40357;684722;147;0;04.07.36.589
02.39763;684723;147;0;04.07.36.589
02.39979;684724;147;0;04.07.36.589
02.40087;684725;147;0;04.07.36.589
02.40411;684726;147;0;04.07.36.589
02.39817;684727;147;0;04.07.36.589
02.40195;684728;147;0;04.07.36.600
02.40141;684729;147;0;04.07.36.600
02.39817;684730;147;0;04.07.36.644
02.40303;684731;147;0;04.07.36.644
02.40249;684732;147;0;04.07.36.644
02.40411;684733;147;0;04.07.36.644
02.40574;684734;147;0;04.07.36.644
02.40628;684735;147;0;04.07.36.644
02.40249;684736;147;0;04.07.36.644
02.40953;684737;147;0;04.07.36.655
02.41224;684738;147;0;04.07.36.655
02.40087;684739;147;0;04.07.36.655
02.41007;684740;147;0;04.07.36.687
02.41387;684741;147;0;04.07.36.687
02.41441;684742;147;0;04.07.36.687
02.41658;684743;147;0;04.07.36.687
02.41875;684744;147;0;04.07.36.687
02.41875;684745;147;0;04.07.36.698
02.42147;684746;147;0;04.07.36.698
02.42256;684747;147;0;04.07.36.698
02.42256;684748;147;0;04.07.36.698
02.42365;684749;147;0;04.07.36.698
02.42692;684750;147;0;04.07.36.731
02.42583;684751;147;0;04.07.36.731
02.42855;684752;147;0;04.07.36.731
02.42910;684753;147;0;04.07.36.731
02.43074;684754;147;0;04.07.36.742
02.43128;684755;147;0;04.07.36.742
02.43347;684756;147;0;04.07.36.742
02.43237;684757;147;0;04.07.36.742
02.43620;684758;147;0;04.07.36.742
02.43511;684759;147;0;04.07.36.742
02.43784;684760;147;0;04.07.36.786
02.43565;684761;147;0;04.07.36.786
02.43839;684762;147;0;04.07.36.797
02.43729;684763;147;0;04.07.36.797
02.42746;684764;147;0;04.07.36.797
02.43839;684765;147;0;04.07.36.797
02.44003;684766;147;0;04.07.36.797
02.43948;684767;147;0;04.07.36.797
02.44167;684768;147;0;04.07.36.797
02.44222;684769;147;0;04.07.36.797
02.44386;684770;147;0;04.07.36.830
02.42583;684771;147;0;04.07.36.841
02.44551;684772;147;0;04.07.36.841
02.44551;684773;147;0;04.07.36.841
02.44990;684774;147;0;04.07.36.841
02.44880;684775;147;0;04.07.36.841
02.44715;684776;147;0;04.07.36.841
02.44880;684777;147;0;04.07.36.841
02.44935;684778;147;0;04.07.36.841
02.44825;684779;147;0;04.07.36.841
02.42855;684780;147;0;04.07.36.896
02.45319;684781;147;0;04.07.36.896
02.44990;684782;147;0;04.07.36.896
02.45154;684783;147;0;04.07.36.896
02.45264;684784;147;0;04.07.36.896
02.45319;684785;147;0;04.07.36.896
02.45429;684786;147;0;04.07.36.896
02.45539;684787;147;0;04.07.36.896
02.45264;684788;147;0;04.07.36.896
02.43511;684789;147;0;04.07.36.896
02.45539;684790;147;0;04.07.36.939
02.45870;684791;147;0;04.07.36.939
02.45484;684792;147;0;04.07.36.939
02.45429;684793;147;0;04.07.36.939
02.45649;684794;147;0;04.07.36.939
02.45539;684795;147;0;04.07.36.939
02.45484;684796;147;0;04.07.36.939
02.45649;684797;147;0;04.07.36.939
02.45594;684798;147;0;04.07.36.939
02.45759;684799;147;0;04.07.36.939
02.45649;684800;147;0;04.07.36.983
02.45594;684801;147;0;04.07.36.983
02.45870;684802;147;0;04.07.36.983
02.45980;684803;147;0;04.07.36.983
02.45704;684804;147;0;04.07.36.983
02.45870;684805;147;0;04.07.36.983
02.45870;684806;147;0;04.07.36.983
02.45484;684807;147;0;04.07.36.983
02.45759;684808;147;0;04.07.36.983
02.45870;684809;147;0;04.07.36.983
02.45429;684810;147;0;04.07.37.038
02.46200;684811;147;0;04.07.37.038
02.46145;684812;147;0;04.07.37.038
02.45815;684813;147;0;04.07.37.038
02.43839;684814;147;0;04.07.37.038
02.45704;684815;147;0;04.07.37.038
02.45484;684816;147;0;04.07.37.038
02.45649;684817;147;0;04.07.37.038
02.45484;684818;147;0;04.07.37.049
02.45484;684819;147;0;04.07.37.049
02.45374;684820;147;0;04.07.37.082
02.43675;684821;147;0;04.07.37.082
02.45594;684822;147;0;04.07.37.082
02.45374;684823;147;0;04.07.37.082
02.45374;684824;147;0;04.07.37.082
02.45264;684825;147;0;04.07.37.082
02.45539;684826;147;0;04.07.37.082
02.45759;684827;147;0;04.07.37.093
02.45264;684828;147;0;04.07.37.093
02.45484;684829;147;0;04.07.37.093
02.43347;684830;147;0;04.07.37.137
02.45594;684831;147;0;04.07.37.137
02.45319;684832;147;0;04.07.37.137
02.45264;684833;147;0;04.07.37.137
02.45264;684834;147;0;04.07.37.148
02.45539;684835;147;0;04.07.37.148
02.45539;684836;147;0;04.07.37.148
02.45429;684837;147;0;04.07.37.148
02.45100;684838;147;0;04.07.37.148
02.44441;684839;147;0;04.07.37.148
02.45429;684840;147;0;04.07.37.181
02.45154;684841;147;0;04.07.37.181
02.45045;684842;147;0;04.07.37.181
02.45264;684843;147;0;04.07.37.181
02.45484;684844;147;0;04.07.37.182
02.44935;684845;147;0;04.07.37.193
02.45264;684846;147;0;04.07.37.193
02.45209;684847;147;0;04.07.37.193
02.45209;684848;147;0;04.07.37.193
02.45264;684849;147;0;04.07.37.193
02.45100;684850;147;0;04.07.37.226
02.45154;684851;147;0;04.07.37.226
02.45209;684852;147;0;04.07.37.226
02.45154;684853;147;0;04.07.37.237
02.45264;684854;147;0;04.07.37.237
02.45264;684855;147;0;04.07.37.237
02.45154;684856;147;0;04.07.37.237
02.45045;684857;147;0;04.07.37.237
02.45100;684858;147;0;04.07.37.237
02.45264;684859;147;0;04.07.37.237
02.45045;684860;147;0;04.07.37.281
02.45319;684861;147;0;04.07.37.281
02.45154;684862;147;0;04.07.37.292
02.45319;684863;147;0;04.07.37.292
02.44551;684864;147;0;04.07.37.292
02.45045;684865;147;0;04.07.37.292
02.45100;684866;147;0;04.07.37.292
02.45045;684867;147;0;04.07.37.292
02.45429;684868;147;0;04.07.37.292
02.45319;684869;147;0;04.07.37.292
02.45209;684870;147;0;04.07.37.335
02.43456;684871;147;0;04.07.37.335
02.44990;684872;147;0;04.07.37.335
02.44880;684873;147;0;04.07.37.335
02.44990;684874;147;0;04.07.37.335
02.44880;684875;147;0;04.07.37.335
02.45154;684876;147;0;04.07.37.335
02.44990;684877;147;0;04.07.37.335
02.44990;684878;147;0;04.07.37.335
02.45209;684879;147;0;04.07.37.335
02.43074;684880;147;0;04.07.37.390
02.45209;684881;147;0;04.07.37.390
02.45100;684882;147;0;04.07.37.390
02.44990;684883;147;0;04.07.37.390
02.44606;684884;147;0;04.07.37.390
02.45100;684885;147;0;04.07.37.390
02.44606;684886;147;0;04.07.37.390
02.44880;684887;147;0;04.07.37.390
02.44825;684888;147;0;04.07.37.390
02.44331;684889;147;0;04.07.37.390
02.44496;684890;147;0;04.07.37.434
02.44770;684891;147;0;04.07.37.434
02.44715;684892;147;0;04.07.37.434
02.44825;684893;147;0;04.07.37.434
02.44660;684894;147;0;04.07.37.434
02.44715;684895;147;0;04.07.37.434
02.44606;684896;147;0;04.07.37.434
02.44551;684897;147;0;04.07.37.434
02.44880;684898;147;0;04.07.37.434
02.44496;684899;147;0;04.07.37.434
02.44331;684900;147;0;04.07.37.478
02.44441;684901;147;0;04.07.37.478
02.44551;684902;147;0;04.07.37.478
02.44770;684903;147;0;04.07.37.478
02.44660;684904;147;0;04.07.37.478
02.44660;684905;147;0;04.07.37.478
02.44058;684906;147;0;04.07.37.478
02.44606;684907;147;0;04.07.37.478
02.44551;684908;147;0;04.07.37.489
02.44441;684909;147;0;04.07.37.489
02.44551;684910;147;0;04.07.37.533
02.44606;684911;147;0;04.07.37.533
02.44386;684912;147;0;04.07.37.533
02.44441;684913;147;0;04.07.37.533
02.42855;684914;147;0;04.07.37.533
02.44386;684915;147;0;04.07.37.533
02.44277;684916;147;0;04.07.37.533
02.44880;684917;147;0;04.07.37.533
02.44222;684918;147;0;04.07.37.544
02.44496;684919;147;0;04.07.37.544
02.44551;684920;147;0;04.07.37.577
02.42528;684921;147;0;04.07.37.577
02.44386;684922;147;0;04.07.37.577
02.44441;684923;147;0;04.07.37.577
02.44551;684924;147;0;04.07.37.577
02.44441;684925;147;0;04.07.37.577
02.44441;684926;147;0;04.07.37.588
02.44551;684927;147;0;04.07.37.588
02.44496;684928;147;0;04.07.37.588
02.44715;684929;147;0;04.07.37.588
02.42746;684930;147;0;04.07.37.632
02.44551;684931;147;0;04.07.37.632
02.44386;684932;147;0;04.07.37.632
02.44386;684933;147;0;04.07.37.632
02.44386;684934;147;0;04.07.37.643
02.44441;684935;147;0;04.07.37.643
02.44606;684936;147;0;04.07.37.643
02.44496;684937;147;0;04.07.37.643
02.44825;684938;147;0;04.07.37.643
02.44003;684939;147;0;04.07.37.643
02.44496;684940;147;0;04.07.37.675
02.44715;684941;147;0;04.07.37.675
02.44770;684942;147;0;04.07.37.675
02.44770;684943;147;0;04.07.37.686
02.44990;684944;147;0;04.07.37.686
02.44935;684945;147;0;04.07.37.686
02.44825;684946;147;0;04.07.37.686
02.44770;684947;147;0;04.07.37.686
02.44880;684948;147;0;04.07.37.686
02.44935;684949;147;0;04.07.37.686
02.44606;684950;147;0;04.07.37.719
02.44880;684951;147;0;04.07.37.730
02.45045;684952;147;0;04.07.37.730
02.44990;684953;147;0;04.07.37.730
02.45154;684954;147;0;04.07.37.730
02.45100;684955;147;0;04.07.37.730
02.44880;684956;147;0;04.07.37.730
02.44880;684957;147;0;04.07.37.730
02.44990;684958;147;0;04.07.37.730
02.45154;684959;147;0;04.07.37.730
02.44990;684960;147;0;04.07.37.785
02.45100;684961;147;0;04.07.37.785
02.45264;684962;147;0;04.07.37.785
02.44880;684963;147;0;04.07.37.785
02.43784;684964;147;0;04.07.37.785
02.44990;684965;147;0;04.07.37.785
02.45154;684966;147;0;04.07.37.785
02.44935;684967;147;0;04.07.37.785
02.45045;684968;147;0;04.07.37.785
02.44935;684969;147;0;04.07.37.785
02.45209;684970;147;0;04.07.37.829
02.43401;684971;147;0;04.07.37.829
02.45374;684972;147;0;04.07.37.829
02.45209;684973;147;0;04.07.37.829
02.45319;684974;147;0;04.07.37.829
02.45100;684975;147;0;04.07.37.829
02.45539;684976;147;0;04.07.37.829
02.45264;684977;147;0;04.07.37.829
02.45539;684978;147;0;04.07.37.829
02.45374;684979;147;0;04.07.37.829
02.43948;684980;147;0;04.07.37.883
02.45594;684981;147;0;04.07.37.883
02.45594;684982;147;0;04.07.37.883
02.45649;684983;147;0;04.07.37.883
02.45980;684984;147;0;04.07.37.883
02.46310;684985;147;0;04.07.37.883
02.45815;684986;147;0;04.07.37.883
02.46145;684987;147;0;04.07.37.883
02.46035;684988;147;0;04.07.37.883
02.45649;684989;147;0;04.07.37.883
02.46642;684990;147;0;04.07.37.927
02.46531;684991;147;0;04.07.37.927
02.47084;684992;147;0;04.07.37.927
02.46862;684993;147;0;04.07.37.927
02.47028;684994;147;0;04.07.37.927
02.47084;684995;147;0;04.07.37.927
02.47360;684996;147;0;04.07.37.927
02.47249;684997;147;0;04.07.37.927
02.47415;684998;147;0;04.07.37.927
02.47637;684999;147;0;04.07.37.938
02.47526;685000;147;0;04.07.37.971
02.47692;685001;147;0;04.07.37.971
02.47914;685002;147;0;04.07.37.971
02.47969;685003;147;0;04.07.37.971
02.48302;685004;147;0;04.07.37.971
02.48136;685005;147;0;04.07.37.971
02.48302;685006;147;0;04.07.37.971
02.48636;685007;147;0;04.07.37.982
02.48747;685008;147;0;04.07.37.982
02.48580;685009;147;0;04.07.37.982
02.48913;685010;147;0;04.07.38.026
02.48858;685011;147;0;04.07.38.026
02.48858;685012;147;0;04.07.38.026
02.49303;685013;147;0;04.07.38.026
02.49247;685014;147;0;04.07.38.026
02.48969;685015;147;0;04.07.38.037
02.49582;685016;147;0;04.07.38.037
02.49526;685017;147;0;04.07.38.037
02.49972;685018;147;0;04.07.38.037
02.49582;685019;147;0;04.07.38.037
02.49972;685020;147;0;04.07.38.070
02.49582;685021;147;0;04.07.38.070
02.49693;685022;147;0;04.07.38.070
02.49025;685023;147;0;04.07.38.081
02.49470;685024;147;0;04.07.38.081
02.49359;685025;147;0;04.07.38.081
02.49414;685026;147;0;04.07.38.081
02.49136;685027;147;0;04.07.38.081
02.49025;685028;147;0;04.07.38.081
02.49080;685029;147;0;04.07.38.081
02.46697;685030;147;0;04.07.38.124
02.48358;685031;147;0;04.07.38.124
02.47914;685032;147;0;04.07.38.134
02.47859;685033;147;0;04.07.38.134
02.47969;685034;147;0;04.07.38.134
02.47748;685035;147;0;04.07.38.134
02.47028;685036;147;0;04.07.38.134
02.47028;685037;147;0;04.07.38.134
02.46642;685038;147;0;04.07.38.134
02.46421;685039;147;0;04.07.38.134
02.46090;685040;147;0;04.07.38.178
02.45870;685041;147;0;04.07.38.178
02.45815;685042;147;0;04.07.38.178
02.45045;685043;147;0;04.07.38.178
02.45209;685044;147;0;04.07.38.178
02.45209;685045;147;0;04.07.38.178
02.44551;685046;147;0;04.07.38.178
02.44167;685047;147;0;04.07.38.178
02.43565;685048;147;0;04.07.38.178
02.43893;685049;147;0;04.07.38.178
02.43729;685050;147;0;04.07.38.222
02.43675;685051;147;0;04.07.38.222
02.43565;685052;147;0;04.07.38.222
02.43401;685053;147;0;04.07.38.222
02.43347;685054;147;0;04.07.38.222
02.43019;685055;147;0;04.07.38.222
02.42746;685056;147;0;04.07.38.222
02.42420;685057;147;0;04.07.38.222
02.42311;685058;147;0;04.07.38.222
02.42420;685059;147;0;04.07.38.222
02.42474;685060;147;0;04.07.38.277
02.42474;685061;147;0;04.07.38.277
02.41930;685062;147;0;04.07.38.277
02.41930;685063;147;0;04.07.38.277
02.41930;685064;147;0;04.07.38.277
02.41821;685065;147;0;04.07.38.277
02.41767;685066;147;0;04.07.38.277
02.41821;685067;147;0;04.07.38.277
02.41332;685068;147;0;04.07.38.277
02.41549;685069;147;0;04.07.38.288
02.41332;685070;147;0;04.07.38.321
02.41115;685071;147;0;04.07.38.321
02.41495;685072;147;0;04.07.38.321
02.40195;685073;147;0;04.07.38.321
02.41224;685074;147;0;04.07.38.321
02.41061;685075;147;0;04.07.38.321
02.40898;685076;147;0;04.07.38.321
02.41007;685077;147;0;04.07.38.321
02.40574;685078;147;0;04.07.38.332
02.40682;685079;147;0;04.07.38.332
02.38524;685080;147;0;04.07.38.375
02.40682;685081;147;0;04.07.38.375
02.40790;685082;147;0;04.07.38.375
02.40628;685083;147;0;04.07.38.375
02.40898;685084;147;0;04.07.38.375
02.40574;685085;147;0;04.07.38.375
02.40953;685086;147;0;04.07.38.386
02.40844;685087;147;0;04.07.38.386
02.40736;685088;147;0;04.07.38.386
02.40790;685089;147;0;04.07.38.386
02.40898;685090;147;0;04.07.38.419
02.40898;685091;147;0;04.07.38.419
