data1;dato2;dato3;dato4;time
03.18725;636126;142;0;04.03.36.015
03.18794;636127;142;0;04.03.36.015
03.18656;636128;142;0;04.03.36.015
03.18725;636129;142;0;04.03.36.015
03.18863;636130;142;0;04.03.36.070
03.18656;636131;142;0;04.03.36.070
03.18794;636132;142;0;04.03.36.070
03.18863;636133;142;0;04.03.36.070
03.18175;636134;142;0;04.03.36.070
03.18656;636135;142;0;04.03.36.070
03.18588;636136;142;0;04.03.36.070
03.18794;636137;142;0;04.03.36.070
03.18725;636138;142;0;04.03.36.070
03.18794;636139;142;0;04.03.36.070
03.18794;636140;142;0;04.03.36.114
03.17077;636141;142;0;04.03.36.114
03.18863;636142;142;0;04.03.36.114
03.18656;636143;142;0;04.03.36.114
03.18725;636144;142;0;04.03.36.114
03.18932;636145;142;0;04.03.36.114
03.18588;636146;142;0;04.03.36.114
03.18794;636147;142;0;04.03.36.114
03.18794;636148;142;0;04.03.36.114
03.19070;636149;142;0;04.03.36.114
03.17282;636150;142;0;04.03.36.169
03.18656;636151;142;0;04.03.36.169
03.18725;636152;142;0;04.03.36.169
03.18863;636153;142;0;04.03.36.169
03.18725;636154;142;0;04.03.36.169
03.18656;636155;142;0;04.03.36.169
03.18656;636156;142;0;04.03.36.169
03.18863;636157;142;0;04.03.36.169
03.18175;636158;142;0;04.03.36.169
03.16871;636159;142;0;04.03.36.169
03.18106;636160;142;0;04.03.36.212
03.18519;636161;142;0;04.03.36.212
03.18794;636162;142;0;04.03.36.212
03.18588;636163;142;0;04.03.36.212
03.18588;636164;142;0;04.03.36.212
03.18106;636165;142;0;04.03.36.212
03.18588;636166;142;0;04.03.36.212
03.18794;636167;142;0;04.03.36.212
03.18312;636168;142;0;04.03.36.212
03.18588;636169;142;0;04.03.36.223
03.18450;636170;142;0;04.03.36.256
03.18588;636171;142;0;04.03.36.256
03.18312;636172;142;0;04.03.36.256
03.18656;636173;142;0;04.03.36.256
03.18381;636174;142;0;04.03.36.256
03.18725;636175;142;0;04.03.36.256
03.18037;636176;142;0;04.03.36.256
03.18519;636177;142;0;04.03.36.256
03.18450;636178;142;0;04.03.36.267
03.18381;636179;142;0;04.03.36.267
03.18381;636180;142;0;04.03.36.311
03.18519;636181;142;0;04.03.36.311
03.17969;636182;142;0;04.03.36.311
03.18037;636183;142;0;04.03.36.311
03.16939;636184;142;0;04.03.36.311
03.18588;636185;142;0;04.03.36.311
03.18381;636186;142;0;04.03.36.322
03.18175;636187;142;0;04.03.36.322
03.18381;636188;142;0;04.03.36.322
03.18037;636189;142;0;04.03.36.322
03.18244;636190;142;0;04.03.36.355
03.17077;636191;142;0;04.03.36.355
03.18312;636192;142;0;04.03.36.355
03.18244;636193;142;0;04.03.36.355
03.18106;636194;142;0;04.03.36.355
03.18588;636195;142;0;04.03.36.366
03.18175;636196;142;0;04.03.36.366
03.18037;636197;142;0;04.03.36.366
03.18037;636198;142;0;04.03.36.366
03.17969;636199;142;0;04.03.36.366
03.16734;636200;142;0;04.03.36.410
03.18312;636201;142;0;04.03.36.410
03.18725;636202;142;0;04.03.36.410
03.18106;636203;142;0;04.03.36.421
03.18106;636204;142;0;04.03.36.421
03.18106;636205;142;0;04.03.36.421
03.18312;636206;142;0;04.03.36.421
03.17831;636207;142;0;04.03.36.421
03.18244;636208;142;0;04.03.36.421
03.16460;636209;142;0;04.03.36.421
03.18588;636210;142;0;04.03.36.454
03.18037;636211;142;0;04.03.36.465
03.18175;636212;142;0;04.03.36.465
03.18244;636213;142;0;04.03.36.465
03.18519;636214;142;0;04.03.36.465
03.18244;636215;142;0;04.03.36.465
03.18037;636216;142;0;04.03.36.465
03.18450;636217;142;0;04.03.36.465
03.17969;636218;142;0;04.03.36.465
03.18519;636219;142;0;04.03.36.465
03.18175;636220;142;0;04.03.36.508
03.18312;636221;142;0;04.03.36.508
03.18450;636222;142;0;04.03.36.508
03.17969;636223;142;0;04.03.36.508
03.18244;636224;142;0;04.03.36.508
03.17969;636225;142;0;04.03.36.508
03.18106;636226;142;0;04.03.36.508
03.18037;636227;142;0;04.03.36.508
03.17831;636228;142;0;04.03.36.508
03.17969;636229;142;0;04.03.36.508
03.18725;636230;142;0;04.03.36.562
03.18175;636231;142;0;04.03.36.562
03.18244;636232;142;0;04.03.36.562
03.18037;636233;142;0;04.03.36.562
03.16734;636234;142;0;04.03.36.562
03.18450;636235;142;0;04.03.36.562
03.18106;636236;142;0;04.03.36.562
03.18244;636237;142;0;04.03.36.562
03.18106;636238;142;0;04.03.36.562
03.18312;636239;142;0;04.03.36.562
03.18244;636240;142;0;04.03.36.606
03.16529;636241;142;0;04.03.36.606
03.18175;636242;142;0;04.03.36.606
03.18381;636243;142;0;04.03.36.606
03.18244;636244;142;0;04.03.36.606
03.18381;636245;142;0;04.03.36.606
03.17969;636246;142;0;04.03.36.606
03.18037;636247;142;0;04.03.36.606
03.17763;636248;142;0;04.03.36.606
03.18725;636249;142;0;04.03.36.606
03.16803;636250;142;0;04.03.36.661
03.18106;636251;142;0;04.03.36.661
03.18175;636252;142;0;04.03.36.661
03.18244;636253;142;0;04.03.36.661
03.18656;636254;142;0;04.03.36.661
03.18381;636255;142;0;04.03.36.661
03.18450;636256;142;0;04.03.36.661
03.18037;636257;142;0;04.03.36.672
03.18381;636258;142;0;04.03.36.672
03.17351;636259;142;0;04.03.36.672
03.17969;636260;142;0;04.03.36.705
03.18175;636261;142;0;04.03.36.705
03.17831;636262;142;0;04.03.36.705
03.18106;636263;142;0;04.03.36.705
03.18175;636264;142;0;04.03.36.705
03.18244;636265;142;0;04.03.36.705
03.18450;636266;142;0;04.03.36.716
03.18244;636267;142;0;04.03.36.716
03.18588;636268;142;0;04.03.36.716
03.18244;636269;142;0;04.03.36.716
03.18450;636270;142;0;04.03.36.749
03.18244;636271;142;0;04.03.36.749
03.18037;636272;142;0;04.03.36.749
03.18244;636273;142;0;04.03.36.749
03.18244;636274;142;0;04.03.36.749
03.18244;636275;142;0;04.03.36.749
03.18312;636276;142;0;04.03.36.760
03.17969;636277;142;0;04.03.36.760
03.18312;636278;142;0;04.03.36.760
03.18175;636279;142;0;04.03.36.760
03.18037;636280;142;0;04.03.36.804
03.18175;636281;142;0;04.03.36.804
03.18106;636282;142;0;04.03.36.804
03.17900;636283;142;0;04.03.36.815
03.17831;636284;142;0;04.03.36.815
03.17831;636285;142;0;04.03.36.815
03.17969;636286;142;0;04.03.36.815
03.18175;636287;142;0;04.03.36.815
03.17557;636288;142;0;04.03.36.815
03.18175;636289;142;0;04.03.36.815
03.17831;636290;142;0;04.03.36.848
03.16460;636291;142;0;04.03.36.848
03.18175;636292;142;0;04.03.36.859
03.17969;636293;142;0;04.03.36.859
03.18725;636294;142;0;04.03.36.859
03.18244;636295;142;0;04.03.36.859
03.18312;636296;142;0;04.03.36.859
03.18244;636297;142;0;04.03.36.859
03.18106;636298;142;0;04.03.36.859
03.18037;636299;142;0;04.03.36.859
03.16734;636300;142;0;04.03.36.913
03.17831;636301;142;0;04.03.36.913
03.18037;636302;142;0;04.03.36.913
03.18381;636303;142;0;04.03.36.913
03.17763;636304;142;0;04.03.36.913
03.18175;636305;142;0;04.03.36.913
03.18037;636306;142;0;04.03.36.913
03.18106;636307;142;0;04.03.36.913
03.18175;636308;142;0;04.03.36.913
03.17831;636309;142;0;04.03.36.913
03.18244;636310;142;0;04.03.36.956
03.18450;636311;142;0;04.03.36.956
03.18175;636312;142;0;04.03.36.956
03.18519;636313;142;0;04.03.36.956
03.18175;636314;142;0;04.03.36.956
03.18312;636315;142;0;04.03.36.956
03.17969;636316;142;0;04.03.36.956
03.18175;636317;142;0;04.03.36.956
03.18175;636318;142;0;04.03.36.956
03.17900;636319;142;0;04.03.36.956
03.17694;636320;142;0;04.03.37.000
03.17900;636321;142;0;04.03.37.000
03.17419;636322;142;0;04.03.37.000
03.17831;636323;142;0;04.03.37.000
03.18175;636324;142;0;04.03.37.000
03.17625;636325;142;0;04.03.37.000
03.17831;636326;142;0;04.03.37.000
03.17969;636327;142;0;04.03.37.000
03.17831;636328;142;0;04.03.37.000
03.17900;636329;142;0;04.03.37.010
03.17831;636330;142;0;04.03.37.054
03.18175;636331;142;0;04.03.37.054
03.17763;636332;142;0;04.03.37.054
03.17763;636333;142;0;04.03.37.054
03.16666;636334;142;0;04.03.37.054
03.17831;636335;142;0;04.03.37.054
03.18106;636336;142;0;04.03.37.054
03.17763;636337;142;0;04.03.37.065
03.17625;636338;142;0;04.03.37.065
03.18106;636339;142;0;04.03.37.065
03.17831;636340;142;0;04.03.37.098
03.16255;636341;142;0;04.03.37.098
03.17557;636342;142;0;04.03.37.098
03.17969;636343;142;0;04.03.37.098
03.17763;636344;142;0;04.03.37.098
03.17419;636345;142;0;04.03.37.098
03.17557;636346;142;0;04.03.37.109
03.17625;636347;142;0;04.03.37.109
03.17763;636348;142;0;04.03.37.109
03.17625;636349;142;0;04.03.37.109
03.16050;636350;142;0;04.03.37.153
03.17419;636351;142;0;04.03.37.153
03.17351;636352;142;0;04.03.37.153
03.17763;636353;142;0;04.03.37.153
03.17694;636354;142;0;04.03.37.164
03.17625;636355;142;0;04.03.37.164
03.17625;636356;142;0;04.03.37.164
03.17488;636357;142;0;04.03.37.164
03.17419;636358;142;0;04.03.37.164
03.16803;636359;142;0;04.03.37.164
03.17488;636360;142;0;04.03.37.197
03.17282;636361;142;0;04.03.37.197
03.17694;636362;142;0;04.03.37.197
03.17351;636363;142;0;04.03.37.208
03.17488;636364;142;0;04.03.37.208
03.17008;636365;142;0;04.03.37.208
03.17763;636366;142;0;04.03.37.208
03.17351;636367;142;0;04.03.37.208
03.17625;636368;142;0;04.03.37.208
03.17145;636369;142;0;04.03.37.208
03.17214;636370;142;0;04.03.37.252
03.17694;636371;142;0;04.03.37.252
03.17419;636372;142;0;04.03.37.252
03.17008;636373;142;0;04.03.37.252
03.17557;636374;142;0;04.03.37.252
03.17488;636375;142;0;04.03.37.252
03.17694;636376;142;0;04.03.37.252
03.17214;636377;142;0;04.03.37.252
03.17763;636378;142;0;04.03.37.252
03.17214;636379;142;0;04.03.37.252
03.17625;636380;142;0;04.03.37.307
03.17351;636381;142;0;04.03.37.307
03.17282;636382;142;0;04.03.37.307
03.17419;636383;142;0;04.03.37.307
03.17145;636384;142;0;04.03.37.307
03.17557;636385;142;0;04.03.37.307
03.17419;636386;142;0;04.03.37.307
03.17625;636387;142;0;04.03.37.307
03.17008;636388;142;0;04.03.37.307
03.17282;636389;142;0;04.03.37.307
03.17351;636390;142;0;04.03.37.351
03.17077;636391;142;0;04.03.37.351
03.17214;636392;142;0;04.03.37.351
03.17008;636393;142;0;04.03.37.351
03.17625;636394;142;0;04.03.37.351
03.17488;636395;142;0;04.03.37.351
03.17282;636396;142;0;04.03.37.351
03.17145;636397;142;0;04.03.37.351
03.17282;636398;142;0;04.03.37.351
03.17351;636399;142;0;04.03.37.351
03.15640;636400;142;0;04.03.37.404
03.17145;636401;142;0;04.03.37.404
03.17557;636402;142;0;04.03.37.404
03.17077;636403;142;0;04.03.37.404
03.17419;636404;142;0;04.03.37.404
03.17214;636405;142;0;04.03.37.404
03.17625;636406;142;0;04.03.37.404
03.17214;636407;142;0;04.03.37.404
03.17625;636408;142;0;04.03.37.415
03.16803;636409;142;0;04.03.37.415
03.17419;636410;142;0;04.03.37.448
03.17419;636411;142;0;04.03.37.448
03.17694;636412;142;0;04.03.37.448
03.17008;636413;142;0;04.03.37.448
03.17077;636414;142;0;04.03.37.448
03.17077;636415;142;0;04.03.37.448
03.17419;636416;142;0;04.03.37.448
03.17419;636417;142;0;04.03.37.459
03.16734;636418;142;0;04.03.37.459
03.17145;636419;142;0;04.03.37.459
03.16939;636420;142;0;04.03.37.492
03.17077;636421;142;0;04.03.37.492
03.17077;636422;142;0;04.03.37.492
03.17419;636423;142;0;04.03.37.492
03.17419;636424;142;0;04.03.37.492
03.17214;636425;142;0;04.03.37.503
03.17282;636426;142;0;04.03.37.503
03.17282;636427;142;0;04.03.37.503
03.17488;636428;142;0;04.03.37.503
03.17351;636429;142;0;04.03.37.503
03.17351;636430;142;0;04.03.37.547
03.17145;636431;142;0;04.03.37.547
03.17282;636432;142;0;04.03.37.547
03.17214;636433;142;0;04.03.37.547
03.17145;636434;142;0;04.03.37.558
03.17419;636435;142;0;04.03.37.558
03.17282;636436;142;0;04.03.37.558
03.16803;636437;142;0;04.03.37.558
03.17282;636438;142;0;04.03.37.558
03.17214;636439;142;0;04.03.37.558
03.17145;636440;142;0;04.03.37.592
03.17282;636441;142;0;04.03.37.592
03.17214;636442;142;0;04.03.37.592
03.16460;636443;142;0;04.03.37.603
03.16939;636444;142;0;04.03.37.603
03.16803;636445;142;0;04.03.37.603
03.17419;636446;142;0;04.03.37.603
03.17145;636447;142;0;04.03.37.603
03.17214;636448;142;0;04.03.37.603
03.16871;636449;142;0;04.03.37.603
03.17351;636450;142;0;04.03.37.646
03.17008;636451;142;0;04.03.37.646
03.17145;636452;142;0;04.03.37.657
03.17351;636453;142;0;04.03.37.657
03.17351;636454;142;0;04.03.37.657
03.17282;636455;142;0;04.03.37.657
03.16871;636456;142;0;04.03.37.657
03.17008;636457;142;0;04.03.37.657
03.17282;636458;142;0;04.03.37.657
03.17214;636459;142;0;04.03.37.657
03.17145;636460;142;0;04.03.37.701
03.17077;636461;142;0;04.03.37.701
03.17214;636462;142;0;04.03.37.701
03.17145;636463;142;0;04.03.37.701
03.17008;636464;142;0;04.03.37.701
03.17008;636465;142;0;04.03.37.701
03.16939;636466;142;0;04.03.37.701
03.16734;636467;142;0;04.03.37.701
03.16323;636468;142;0;04.03.37.701
03.17214;636469;142;0;04.03.37.701
03.16666;636470;142;0;04.03.37.745
03.17008;636471;142;0;04.03.37.745
03.17351;636472;142;0;04.03.37.745
03.16939;636473;142;0;04.03.37.745
03.17351;636474;142;0;04.03.37.745
03.17077;636475;142;0;04.03.37.745
03.17077;636476;142;0;04.03.37.745
03.17282;636477;142;0;04.03.37.745
03.16871;636478;142;0;04.03.37.745
03.17351;636479;142;0;04.03.37.745
03.17077;636480;142;0;04.03.37.800
03.17214;636481;142;0;04.03.37.800
03.17008;636482;142;0;04.03.37.800
03.17077;636483;142;0;04.03.37.800
03.17145;636484;142;0;04.03.37.800
03.17214;636485;142;0;04.03.37.800
03.16734;636486;142;0;04.03.37.800
03.16734;636487;142;0;04.03.37.800
03.16803;636488;142;0;04.03.37.800
03.17145;636489;142;0;04.03.37.800
03.17351;636490;142;0;04.03.37.844
03.16871;636491;142;0;04.03.37.844
03.17145;636492;142;0;04.03.37.844
03.16460;636493;142;0;04.03.37.844
03.17282;636494;142;0;04.03.37.844
03.16666;636495;142;0;04.03.37.844
03.16939;636496;142;0;04.03.37.844
03.17077;636497;142;0;04.03.37.844
03.17077;636498;142;0;04.03.37.844
03.17351;636499;142;0;04.03.37.844
03.15367;636500;142;0;04.03.37.899
03.16871;636501;142;0;04.03.37.899
03.16803;636502;142;0;04.03.37.899
03.17077;636503;142;0;04.03.37.899
03.16734;636504;142;0;04.03.37.899
03.16871;636505;142;0;04.03.37.899
03.17077;636506;142;0;04.03.37.899
03.17145;636507;142;0;04.03.37.899
03.17077;636508;142;0;04.03.37.910
03.16871;636509;142;0;04.03.37.910
03.17351;636510;142;0;04.03.37.943
03.16803;636511;142;0;04.03.37.943
03.16803;636512;142;0;04.03.37.943
03.17077;636513;142;0;04.03.37.943
03.16871;636514;142;0;04.03.37.943
03.16597;636515;142;0;04.03.37.943
03.17145;636516;142;0;04.03.37.954
03.16803;636517;142;0;04.03.37.954
03.16392;636518;142;0;04.03.37.954
03.16803;636519;142;0;04.03.37.954
03.16597;636520;142;0;04.03.37.987
03.16734;636521;142;0;04.03.37.987
03.17077;636522;142;0;04.03.37.987
03.16392;636523;142;0;04.03.37.987
03.16597;636524;142;0;04.03.37.987
03.16734;636525;142;0;04.03.37.987
03.16939;636526;142;0;04.03.37.998
03.16803;636527;142;0;04.03.37.998
03.16734;636528;142;0;04.03.37.998
03.16597;636529;142;0;04.03.37.998
03.16734;636530;142;0;04.03.38.042
03.16871;636531;142;0;04.03.38.042
03.17351;636532;142;0;04.03.38.042
03.17008;636533;142;0;04.03.38.042
03.16666;636534;142;0;04.03.38.053
03.16939;636535;142;0;04.03.38.053
03.16666;636536;142;0;04.03.38.053
03.16803;636537;142;0;04.03.38.053
03.16939;636538;142;0;04.03.38.053
03.16597;636539;142;0;04.03.38.053
03.17077;636540;142;0;04.03.38.086
03.15504;636541;142;0;04.03.38.086
03.16734;636542;142;0;04.03.38.086
03.16392;636543;142;0;04.03.38.097
03.16597;636544;142;0;04.03.38.097
03.16392;636545;142;0;04.03.38.097
03.17008;636546;142;0;04.03.38.097
03.16734;636547;142;0;04.03.38.097
03.16734;636548;142;0;04.03.38.097
03.16871;636549;142;0;04.03.38.097
03.14890;636550;142;0;04.03.38.141
03.17351;636551;142;0;04.03.38.152
03.17077;636552;142;0;04.03.38.152
03.16734;636553;142;0;04.03.38.152
03.16666;636554;142;0;04.03.38.152
03.16803;636555;142;0;04.03.38.152
03.17077;636556;142;0;04.03.38.152
03.16597;636557;142;0;04.03.38.152
03.16803;636558;142;0;04.03.38.152
03.15913;636559;142;0;04.03.38.152
03.16939;636560;142;0;04.03.38.196
03.16803;636561;142;0;04.03.38.196
03.16734;636562;142;0;04.03.38.196
03.16734;636563;142;0;04.03.38.196
03.16939;636564;142;0;04.03.38.196
03.17625;636565;142;0;04.03.38.196
03.16666;636566;142;0;04.03.38.196
03.16939;636567;142;0;04.03.38.196
03.16597;636568;142;0;04.03.38.196
03.16734;636569;142;0;04.03.38.196
03.16529;636570;142;0;04.03.38.240
03.16734;636571;142;0;04.03.38.240
03.16871;636572;142;0;04.03.38.240
03.16734;636573;142;0;04.03.38.240
03.16871;636574;142;0;04.03.38.240
03.16460;636575;142;0;04.03.38.240
03.16871;636576;142;0;04.03.38.240
03.16803;636577;142;0;04.03.38.240
03.17214;636578;142;0;04.03.38.240
03.16803;636579;142;0;04.03.38.240
03.16871;636580;142;0;04.03.38.295
03.16666;636581;142;0;04.03.38.295
03.16871;636582;142;0;04.03.38.295
03.16734;636583;142;0;04.03.38.295
03.16803;636584;142;0;04.03.38.295
03.16734;636585;142;0;04.03.38.295
03.16803;636586;142;0;04.03.38.295
03.16939;636587;142;0;04.03.38.295
03.16871;636588;142;0;04.03.38.295
03.17077;636589;142;0;04.03.38.306
03.16734;636590;142;0;04.03.38.339
03.15163;636591;142;0;04.03.38.339
03.16871;636592;142;0;04.03.38.339
03.16529;636593;142;0;04.03.38.339
03.16597;636594;142;0;04.03.38.339
03.16939;636595;142;0;04.03.38.339
03.16803;636596;142;0;04.03.38.339
03.17351;636597;142;0;04.03.38.339
03.17145;636598;142;0;04.03.38.339
03.16666;636599;142;0;04.03.38.339
03.15163;636600;142;0;04.03.38.393
03.17077;636601;142;0;04.03.38.393
03.16803;636602;142;0;04.03.38.393
03.16803;636603;142;0;04.03.38.393
03.16734;636604;142;0;04.03.38.393
03.16803;636605;142;0;04.03.38.393
03.16803;636606;142;0;04.03.38.393
03.16803;636607;142;0;04.03.38.404
03.16871;636608;142;0;04.03.38.404
03.16803;636609;142;0;04.03.38.404
03.16597;636610;142;0;04.03.38.437
03.16803;636611;142;0;04.03.38.437
03.16871;636612;142;0;04.03.38.437
03.17214;636613;142;0;04.03.38.437
03.16666;636614;142;0;04.03.38.437
03.16939;636615;142;0;04.03.38.437
03.16734;636616;142;0;04.03.38.437
03.16734;636617;142;0;04.03.38.448
03.16529;636618;142;0;04.03.38.448
03.16597;636619;142;0;04.03.38.448
03.16529;636620;142;0;04.03.38.481
03.17008;636621;142;0;04.03.38.481
03.16871;636622;142;0;04.03.38.481
03.16666;636623;142;0;04.03.38.481
03.16734;636624;142;0;04.03.38.481
03.16734;636625;142;0;04.03.38.493
03.16871;636626;142;0;04.03.38.493
03.16939;636627;142;0;04.03.38.493
03.16597;636628;142;0;04.03.38.493
03.17077;636629;142;0;04.03.38.493
03.16734;636630;142;0;04.03.38.537
03.16734;636631;142;0;04.03.38.537
03.16803;636632;142;0;04.03.38.537
03.16939;636633;142;0;04.03.38.537
03.16939;636634;142;0;04.03.38.548
03.16734;636635;142;0;04.03.38.548
03.16803;636636;142;0;04.03.38.548
03.16666;636637;142;0;04.03.38.548
03.16939;636638;142;0;04.03.38.548
03.17077;636639;142;0;04.03.38.548
03.16666;636640;142;0;04.03.38.581
03.17145;636641;142;0;04.03.38.581
03.16939;636642;142;0;04.03.38.581
03.15982;636643;142;0;04.03.38.592
03.16734;636644;142;0;04.03.38.592
03.16597;636645;142;0;04.03.38.592
03.17008;636646;142;0;04.03.38.592
03.16529;636647;142;0;04.03.38.592
03.17488;636648;142;0;04.03.38.592
03.16939;636649;142;0;04.03.38.592
03.15231;636650;142;0;04.03.38.647
03.17214;636651;142;0;04.03.38.647
03.17008;636652;142;0;04.03.38.647
03.16871;636653;142;0;04.03.38.647
03.17008;636654;142;0;04.03.38.647
03.17008;636655;142;0;04.03.38.647
03.16734;636656;142;0;04.03.38.647
03.16666;636657;142;0;04.03.38.647
03.16871;636658;142;0;04.03.38.647
03.17351;636659;142;0;04.03.38.647
03.16734;636660;142;0;04.03.38.691
03.17077;636661;142;0;04.03.38.691
03.16939;636662;142;0;04.03.38.691
03.17077;636663;142;0;04.03.38.691
03.16939;636664;142;0;04.03.38.691
03.16529;636665;142;0;04.03.38.691
03.17077;636666;142;0;04.03.38.691
03.16803;636667;142;0;04.03.38.691
03.15845;636668;142;0;04.03.38.691
03.16871;636669;142;0;04.03.38.691
03.16939;636670;142;0;04.03.38.735
03.16939;636671;142;0;04.03.38.735
03.16597;636672;142;0;04.03.38.735
03.16597;636673;142;0;04.03.38.735
03.17145;636674;142;0;04.03.38.735
03.16666;636675;142;0;04.03.38.735
03.16666;636676;142;0;04.03.38.735
03.16803;636677;142;0;04.03.38.735
03.16871;636678;142;0;04.03.38.735
03.16803;636679;142;0;04.03.38.735
03.16734;636680;142;0;04.03.38.789
03.16803;636681;142;0;04.03.38.789
03.16939;636682;142;0;04.03.38.789
03.17145;636683;142;0;04.03.38.789
03.16392;636684;142;0;04.03.38.789
03.16803;636685;142;0;04.03.38.789
03.16666;636686;142;0;04.03.38.789
03.16939;636687;142;0;04.03.38.789
03.17077;636688;142;0;04.03.38.789
03.16666;636689;142;0;04.03.38.789
03.16871;636690;142;0;04.03.38.833
03.16460;636691;142;0;04.03.38.833
03.16597;636692;142;0;04.03.38.833
03.15913;636693;142;0;04.03.38.833
03.17077;636694;142;0;04.03.38.833
03.16529;636695;142;0;04.03.38.833
03.16871;636696;142;0;04.03.38.833
03.16871;636697;142;0;04.03.38.833
03.16871;636698;142;0;04.03.38.844
03.16734;636699;142;0;04.03.38.844
03.14686;636700;142;0;04.03.38.888
03.16666;636701;142;0;04.03.38.888
03.16803;636702;142;0;04.03.38.888
03.16529;636703;142;0;04.03.38.888
03.16666;636704;142;0;04.03.38.888
03.16597;636705;142;0;04.03.38.888
03.16939;636706;142;0;04.03.38.888
03.16529;636707;142;0;04.03.38.899
03.16597;636708;142;0;04.03.38.899
03.16939;636709;142;0;04.03.38.899
03.17077;636710;142;0;04.03.38.931
03.16529;636711;142;0;04.03.38.931
03.16529;636712;142;0;04.03.38.931
03.16803;636713;142;0;04.03.38.931
03.16734;636714;142;0;04.03.38.931
03.16666;636715;142;0;04.03.38.942
03.16323;636716;142;0;04.03.38.942
03.16323;636717;142;0;04.03.38.942
03.16187;636718;142;0;04.03.38.942
03.16871;636719;142;0;04.03.38.942
03.16460;636720;142;0;04.03.38.975
03.16392;636721;142;0;04.03.38.975
03.16803;636722;142;0;04.03.38.975
03.16871;636723;142;0;04.03.38.986
03.16734;636724;142;0;04.03.38.986
03.16323;636725;142;0;04.03.38.986
03.16939;636726;142;0;04.03.38.986
03.16803;636727;142;0;04.03.38.986
03.16597;636728;142;0;04.03.38.986
03.16734;636729;142;0;04.03.38.986
03.16871;636730;142;0;04.03.39.041
03.17008;636731;142;0;04.03.39.041
03.16871;636732;142;0;04.03.39.041
03.16597;636733;142;0;04.03.39.041
03.17077;636734;142;0;04.03.39.041
03.16803;636735;142;0;04.03.39.041
03.16803;636736;142;0;04.03.39.041
03.16803;636737;142;0;04.03.39.041
03.16803;636738;142;0;04.03.39.041
03.16734;636739;142;0;04.03.39.041
03.16939;636740;142;0;04.03.39.085
03.16529;636741;142;0;04.03.39.085
03.16734;636742;142;0;04.03.39.085
03.15777;636743;142;0;04.03.39.085
03.16392;636744;142;0;04.03.39.085
03.16255;636745;142;0;04.03.39.085
03.16939;636746;142;0;04.03.39.085
03.16666;636747;142;0;04.03.39.085
03.16734;636748;142;0;04.03.39.085
03.16734;636749;142;0;04.03.39.085
03.16392;636750;142;0;04.03.39.140
03.16871;636751;142;0;04.03.39.140
03.16529;636752;142;0;04.03.39.140
03.16939;636753;142;0;04.03.39.140
03.16666;636754;142;0;04.03.39.140
03.16803;636755;142;0;04.03.39.140
03.16871;636756;142;0;04.03.39.140
03.16597;636757;142;0;04.03.39.140
03.16871;636758;142;0;04.03.39.140
03.16939;636759;142;0;04.03.39.140
03.16939;636760;142;0;04.03.39.184
03.16803;636761;142;0;04.03.39.184
03.16734;636762;142;0;04.03.39.184
03.16666;636763;142;0;04.03.39.184
03.16666;636764;142;0;04.03.39.184
03.16460;636765;142;0;04.03.39.184
03.16871;636766;142;0;04.03.39.184
03.16939;636767;142;0;04.03.39.184
03.16187;636768;142;0;04.03.39.184
03.16734;636769;142;0;04.03.39.184
03.16666;636770;142;0;04.03.39.228
03.17077;636771;142;0;04.03.39.228
03.17008;636772;142;0;04.03.39.228
03.16460;636773;142;0;04.03.39.228
03.16666;636774;142;0;04.03.39.228
03.16597;636775;142;0;04.03.39.228
03.16939;636776;142;0;04.03.39.228
03.17077;636777;142;0;04.03.39.228
03.16871;636778;142;0;04.03.39.228
03.16460;636779;142;0;04.03.39.228
03.16529;636780;142;0;04.03.39.282
03.16666;636781;142;0;04.03.39.282
03.16734;636782;142;0;04.03.39.282
03.16871;636783;142;0;04.03.39.282
03.16871;636784;142;0;04.03.39.282
03.16734;636785;142;0;04.03.39.282
03.16460;636786;142;0;04.03.39.282
03.16734;636787;142;0;04.03.39.282
03.16871;636788;142;0;04.03.39.293
03.16460;636789;142;0;04.03.39.293
03.17077;636790;142;0;04.03.39.326
03.16734;636791;142;0;04.03.39.326
03.16939;636792;142;0;04.03.39.326
03.15095;636793;142;0;04.03.39.326
03.17077;636794;142;0;04.03.39.326
03.16939;636795;142;0;04.03.39.326
03.17077;636796;142;0;04.03.39.337
03.16734;636797;142;0;04.03.39.337
03.16460;636798;142;0;04.03.39.337
03.17145;636799;142;0;04.03.39.337
03.15095;636800;142;0;04.03.39.382
03.17077;636801;142;0;04.03.39.382
03.16460;636802;142;0;04.03.39.382
03.16734;636803;142;0;04.03.39.382
03.16871;636804;142;0;04.03.39.382
03.16871;636805;142;0;04.03.39.393
03.16939;636806;142;0;04.03.39.393
03.16871;636807;142;0;04.03.39.393
03.17008;636808;142;0;04.03.39.393
03.16734;636809;142;0;04.03.39.393
03.16803;636810;142;0;04.03.39.426
03.16734;636811;142;0;04.03.39.426
03.17008;636812;142;0;04.03.39.426
03.16734;636813;142;0;04.03.39.426
03.16666;636814;142;0;04.03.39.437
03.16871;636815;142;0;04.03.39.437
03.16460;636816;142;0;04.03.39.437
03.16803;636817;142;0;04.03.39.437
03.15095;636818;142;0;04.03.39.437
03.16597;636819;142;0;04.03.39.437
03.16460;636820;142;0;04.03.39.470
03.16597;636821;142;0;04.03.39.470
03.16871;636822;142;0;04.03.39.470
03.16666;636823;142;0;04.03.39.470
03.16803;636824;142;0;04.03.39.482
