data1;dato2;dato3;dato4;time
02.27324;283956;164;0;03.28.54.528
02.27427;283957;164;0;03.28.54.528
02.27531;283958;164;0;03.28.54.539
02.27065;283959;164;0;03.28.54.539
02.27427;283960;164;0;03.28.54.583
02.27427;283961;164;0;03.28.54.583
02.27272;283962;164;0;03.28.54.583
02.27272;283963;164;0;03.28.54.583
02.27220;283964;164;0;03.28.54.583
02.27168;283965;164;0;03.28.54.583
02.27065;283966;164;0;03.28.54.594
02.27324;283967;164;0;03.28.54.594
02.27375;283968;164;0;03.28.54.594
02.27375;283969;164;0;03.28.54.594
02.27531;283970;164;0;03.28.54.627
02.26651;283971;164;0;03.28.54.627
02.27479;283972;164;0;03.28.54.627
02.27116;283973;164;0;03.28.54.627
02.27531;283974;164;0;03.28.54.627
02.26909;283975;164;0;03.28.54.638
02.27375;283976;164;0;03.28.54.638
02.27427;283977;164;0;03.28.54.638
02.27324;283978;164;0;03.28.54.638
02.27531;283979;164;0;03.28.54.638
02.26134;283980;164;0;03.28.54.681
02.27272;283981;164;0;03.28.54.681
02.27065;283982;164;0;03.28.54.681
02.27531;283983;164;0;03.28.54.692
02.27635;283984;164;0;03.28.54.692
02.27116;283985;164;0;03.28.54.692
02.27272;283986;164;0;03.28.54.692
02.27272;283987;164;0;03.28.54.692
02.27531;283988;164;0;03.28.54.692
02.26858;283989;164;0;03.28.54.692
02.27583;283990;164;0;03.28.54.725
02.27375;283991;164;0;03.28.54.736
02.27220;283992;164;0;03.28.54.736
02.27427;283993;164;0;03.28.54.736
02.27375;283994;164;0;03.28.54.736
02.27220;283995;164;0;03.28.54.736
02.27375;283996;164;0;03.28.54.736
02.27427;283997;164;0;03.28.54.736
02.27324;283998;164;0;03.28.54.736
02.27427;283999;164;0;03.28.54.736
02.27324;284000;164;0;03.28.54.780
02.27531;284001;164;0;03.28.54.780
02.27272;284002;164;0;03.28.54.780
02.27531;284003;164;0;03.28.54.780
02.27220;284004;164;0;03.28.54.780
02.27324;284005;164;0;03.28.54.780
02.27375;284006;164;0;03.28.54.780
02.27272;284007;164;0;03.28.54.780
02.27583;284008;164;0;03.28.54.780
02.27375;284009;164;0;03.28.54.780
02.27272;284010;164;0;03.28.54.835
02.27375;284011;164;0;03.28.54.835
02.27168;284012;164;0;03.28.54.835
02.27427;284013;164;0;03.28.54.835
02.26031;284014;164;0;03.28.54.835
02.27427;284015;164;0;03.28.54.835
02.27375;284016;164;0;03.28.54.835
02.27375;284017;164;0;03.28.54.835
02.27738;284018;164;0;03.28.54.835
02.27479;284019;164;0;03.28.54.835
02.27531;284020;164;0;03.28.54.879
02.26238;284021;164;0;03.28.54.879
02.27427;284022;164;0;03.28.54.879
02.27324;284023;164;0;03.28.54.879
02.27375;284024;164;0;03.28.54.879
02.27065;284025;164;0;03.28.54.879
02.27272;284026;164;0;03.28.54.879
02.27375;284027;164;0;03.28.54.879
02.27479;284028;164;0;03.28.54.879
02.27479;284029;164;0;03.28.54.879
02.26444;284030;164;0;03.28.54.934
02.27375;284031;164;0;03.28.54.934
02.27479;284032;164;0;03.28.54.934
02.27272;284033;164;0;03.28.54.934
02.27479;284034;164;0;03.28.54.934
02.27272;284035;164;0;03.28.54.934
02.27427;284036;164;0;03.28.54.934
02.27375;284037;164;0;03.28.54.934
02.27168;284038;164;0;03.28.54.934
02.27168;284039;164;0;03.28.54.945
02.27324;284040;164;0;03.28.54.978
02.27324;284041;164;0;03.28.54.978
02.27427;284042;164;0;03.28.54.978
02.27220;284043;164;0;03.28.54.978
02.27272;284044;164;0;03.28.54.978
02.27531;284045;164;0;03.28.54.978
02.27375;284046;164;0;03.28.54.978
02.27531;284047;164;0;03.28.54.978
02.26858;284048;164;0;03.28.54.989
02.27427;284049;164;0;03.28.54.989
02.27324;284050;164;0;03.28.55.022
02.27479;284051;164;0;03.28.55.022
02.27427;284052;164;0;03.28.55.022
02.27375;284053;164;0;03.28.55.022
02.27065;284054;164;0;03.28.55.022
02.27272;284055;164;0;03.28.55.022
02.27479;284056;164;0;03.28.55.033
02.27272;284057;164;0;03.28.55.033
02.27375;284058;164;0;03.28.55.033
02.27479;284059;164;0;03.28.55.033
02.27375;284060;164;0;03.28.55.076
02.27427;284061;164;0;03.28.55.076
02.27065;284062;164;0;03.28.55.076
02.27427;284063;164;0;03.28.55.076
02.27272;284064;164;0;03.28.55.076
02.27531;284065;164;0;03.28.55.087
02.27272;284066;164;0;03.28.55.087
02.27427;284067;164;0;03.28.55.087
02.27531;284068;164;0;03.28.55.087
02.27427;284069;164;0;03.28.55.087
02.27427;284070;164;0;03.28.55.120
02.26134;284071;164;0;03.28.55.120
02.27427;284072;164;0;03.28.55.120
02.27168;284073;164;0;03.28.55.120
02.27220;284074;164;0;03.28.55.131
02.27220;284075;164;0;03.28.55.131
02.27635;284076;164;0;03.28.55.131
02.27116;284077;164;0;03.28.55.131
02.27531;284078;164;0;03.28.55.131
02.27479;284079;164;0;03.28.55.131
02.26289;284080;164;0;03.28.55.175
02.27531;284081;164;0;03.28.55.186
02.27220;284082;164;0;03.28.55.186
02.27375;284083;164;0;03.28.55.186
02.27583;284084;164;0;03.28.55.186
02.27375;284085;164;0;03.28.55.186
02.27065;284086;164;0;03.28.55.186
02.27375;284087;164;0;03.28.55.186
02.27531;284088;164;0;03.28.55.186
02.27168;284089;164;0;03.28.55.186
02.27375;284090;164;0;03.28.55.230
02.27272;284091;164;0;03.28.55.230
02.27375;284092;164;0;03.28.55.230
02.27272;284093;164;0;03.28.55.230
02.27583;284094;164;0;03.28.55.230
02.27686;284095;164;0;03.28.55.230
02.27375;284096;164;0;03.28.55.230
02.27324;284097;164;0;03.28.55.230
02.26909;284098;164;0;03.28.55.230
02.27479;284099;164;0;03.28.55.230
02.27065;284100;164;0;03.28.55.273
02.27427;284101;164;0;03.28.55.273
02.27220;284102;164;0;03.28.55.273
02.27065;284103;164;0;03.28.55.273
02.27220;284104;164;0;03.28.55.273
02.27220;284105;164;0;03.28.55.273
02.27427;284106;164;0;03.28.55.273
02.27531;284107;164;0;03.28.55.273
02.27427;284108;164;0;03.28.55.273
02.26961;284109;164;0;03.28.55.273
02.27272;284110;164;0;03.28.55.328
02.27427;284111;164;0;03.28.55.328
02.27427;284112;164;0;03.28.55.328
02.27635;284113;164;0;03.28.55.328
02.26134;284114;164;0;03.28.55.328
02.27065;284115;164;0;03.28.55.328
02.27168;284116;164;0;03.28.55.328
02.27168;284117;164;0;03.28.55.328
02.27635;284118;164;0;03.28.55.328
02.27272;284119;164;0;03.28.55.328
02.27375;284120;164;0;03.28.55.372
02.26186;284121;164;0;03.28.55.372
02.27324;284122;164;0;03.28.55.372
02.27324;284123;164;0;03.28.55.372
02.27531;284124;164;0;03.28.55.372
02.27272;284125;164;0;03.28.55.372
02.27375;284126;164;0;03.28.55.372
02.27531;284127;164;0;03.28.55.372
02.27479;284128;164;0;03.28.55.372
02.27427;284129;164;0;03.28.55.383
02.26289;284130;164;0;03.28.55.427
02.27427;284131;164;0;03.28.55.427
02.27272;284132;164;0;03.28.55.427
02.27220;284133;164;0;03.28.55.427
02.27168;284134;164;0;03.28.55.427
02.27168;284135;164;0;03.28.55.427
02.27427;284136;164;0;03.28.55.427
02.27479;284137;164;0;03.28.55.438
02.27375;284138;164;0;03.28.55.438
02.26909;284139;164;0;03.28.55.438
02.27427;284140;164;0;03.28.55.471
02.27220;284141;164;0;03.28.55.471
02.27324;284142;164;0;03.28.55.471
02.27635;284143;164;0;03.28.55.471
02.27013;284144;164;0;03.28.55.482
02.27220;284145;164;0;03.28.55.482
02.27583;284146;164;0;03.28.55.482
02.27065;284147;164;0;03.28.55.482
02.27375;284148;164;0;03.28.55.482
02.27168;284149;164;0;03.28.55.482
02.26961;284150;164;0;03.28.55.515
02.27065;284151;164;0;03.28.55.515
02.27168;284152;164;0;03.28.55.515
02.27375;284153;164;0;03.28.55.515
02.27220;284154;164;0;03.28.55.526
02.27375;284155;164;0;03.28.55.526
02.27065;284156;164;0;03.28.55.526
02.27065;284157;164;0;03.28.55.526
02.27272;284158;164;0;03.28.55.526
02.27324;284159;164;0;03.28.55.526
02.27065;284160;164;0;03.28.55.570
02.27116;284161;164;0;03.28.55.570
02.27427;284162;164;0;03.28.55.570
02.27013;284163;164;0;03.28.55.581
02.26651;284164;164;0;03.28.55.581
02.26961;284165;164;0;03.28.55.581
02.27220;284166;164;0;03.28.55.581
02.27272;284167;164;0;03.28.55.581
02.26858;284168;164;0;03.28.55.581
02.27065;284169;164;0;03.28.55.581
02.27427;284170;164;0;03.28.55.624
02.26083;284171;164;0;03.28.55.624
02.26961;284172;164;0;03.28.55.624
02.27116;284173;164;0;03.28.55.624
02.27220;284174;164;0;03.28.55.624
02.26754;284175;164;0;03.28.55.624
02.27013;284176;164;0;03.28.55.624
02.27220;284177;164;0;03.28.55.624
02.27116;284178;164;0;03.28.55.624
02.27116;284179;164;0;03.28.55.624
02.25877;284180;164;0;03.28.55.678
02.27116;284181;164;0;03.28.55.678
02.26961;284182;164;0;03.28.55.678
02.27065;284183;164;0;03.28.55.678
02.27220;284184;164;0;03.28.55.678
02.27324;284185;164;0;03.28.55.678
02.27013;284186;164;0;03.28.55.678
02.26651;284187;164;0;03.28.55.678
02.27116;284188;164;0;03.28.55.678
02.26083;284189;164;0;03.28.55.678
02.26909;284190;164;0;03.28.55.722
02.26961;284191;164;0;03.28.55.722
02.27065;284192;164;0;03.28.55.722
02.26909;284193;164;0;03.28.55.722
02.26806;284194;164;0;03.28.55.722
02.27116;284195;164;0;03.28.55.722
02.27116;284196;164;0;03.28.55.722
02.27116;284197;164;0;03.28.55.722
02.27116;284198;164;0;03.28.55.722
02.26858;284199;164;0;03.28.55.722
02.26961;284200;164;0;03.28.55.766
02.26858;284201;164;0;03.28.55.766
02.27116;284202;164;0;03.28.55.766
02.27013;284203;164;0;03.28.55.766
02.27220;284204;164;0;03.28.55.766
02.26961;284205;164;0;03.28.55.766
02.26909;284206;164;0;03.28.55.766
02.27220;284207;164;0;03.28.55.766
02.27168;284208;164;0;03.28.55.766
02.27375;284209;164;0;03.28.55.777
02.26858;284210;164;0;03.28.55.820
02.27065;284211;164;0;03.28.55.820
02.27168;284212;164;0;03.28.55.820
02.27220;284213;164;0;03.28.55.820
02.27065;284214;164;0;03.28.55.820
02.27168;284215;164;0;03.28.55.820
02.27116;284216;164;0;03.28.55.820
02.27272;284217;164;0;03.28.55.831
02.27272;284218;164;0;03.28.55.831
02.27427;284219;164;0;03.28.55.831
02.27324;284220;164;0;03.28.55.864
02.26393;284221;164;0;03.28.55.864
02.27272;284222;164;0;03.28.55.864
02.27324;284223;164;0;03.28.55.864
02.27427;284224;164;0;03.28.55.864
02.27272;284225;164;0;03.28.55.875
02.27375;284226;164;0;03.28.55.875
02.27427;284227;164;0;03.28.55.875
02.27272;284228;164;0;03.28.55.875
02.27583;284229;164;0;03.28.55.875
02.27427;284230;164;0;03.28.55.918
02.27272;284231;164;0;03.28.55.929
02.27531;284232;164;0;03.28.55.929
02.27375;284233;164;0;03.28.55.929
02.27738;284234;164;0;03.28.55.929
02.27998;284235;164;0;03.28.55.929
02.27738;284236;164;0;03.28.55.929
02.27738;284237;164;0;03.28.55.929
02.27635;284238;164;0;03.28.55.929
02.27168;284239;164;0;03.28.55.929
02.27635;284240;164;0;03.28.55.973
02.27427;284241;164;0;03.28.55.973
02.27220;284242;164;0;03.28.55.973
02.27324;284243;164;0;03.28.55.973
02.27583;284244;164;0;03.28.55.973
02.27738;284245;164;0;03.28.55.973
02.27065;284246;164;0;03.28.55.973
02.27375;284247;164;0;03.28.55.973
02.27738;284248;164;0;03.28.55.973
02.27583;284249;164;0;03.28.55.973
02.27842;284250;164;0;03.28.56.016
02.27479;284251;164;0;03.28.56.016
02.27635;284252;164;0;03.28.56.016
02.27531;284253;164;0;03.28.56.016
02.27635;284254;164;0;03.28.56.016
02.27479;284255;164;0;03.28.56.016
02.27686;284256;164;0;03.28.56.016
02.27686;284257;164;0;03.28.56.016
02.27583;284258;164;0;03.28.56.016
02.27531;284259;164;0;03.28.56.016
02.27479;284260;164;0;03.28.56.071
02.27738;284261;164;0;03.28.56.071
02.27272;284262;164;0;03.28.56.071
02.27272;284263;164;0;03.28.56.071
02.26858;284264;164;0;03.28.56.071
02.27531;284265;164;0;03.28.56.071
02.27479;284266;164;0;03.28.56.071
02.27479;284267;164;0;03.28.56.071
02.27479;284268;164;0;03.28.56.071
02.27583;284269;164;0;03.28.56.071
02.27531;284270;164;0;03.28.56.115
02.26496;284271;164;0;03.28.56.115
02.27427;284272;164;0;03.28.56.115
02.27479;284273;164;0;03.28.56.115
02.27531;284274;164;0;03.28.56.115
02.27531;284275;164;0;03.28.56.115
02.27427;284276;164;0;03.28.56.115
02.27842;284277;164;0;03.28.56.115
02.27427;284278;164;0;03.28.56.115
02.27738;284279;164;0;03.28.56.126
02.26496;284280;164;0;03.28.56.169
02.27635;284281;164;0;03.28.56.169
02.27842;284282;164;0;03.28.56.169
02.27635;284283;164;0;03.28.56.169
02.27842;284284;164;0;03.28.56.169
02.27635;284285;164;0;03.28.56.169
02.27583;284286;164;0;03.28.56.180
02.27272;284287;164;0;03.28.56.180
02.27635;284288;164;0;03.28.56.180
02.26341;284289;164;0;03.28.56.180
02.27583;284290;164;0;03.28.56.213
02.27738;284291;164;0;03.28.56.213
02.27168;284292;164;0;03.28.56.213
02.27375;284293;164;0;03.28.56.213
02.27842;284294;164;0;03.28.56.213
02.27583;284295;164;0;03.28.56.224
02.27738;284296;164;0;03.28.56.224
02.28154;284297;164;0;03.28.56.224
02.27479;284298;164;0;03.28.56.224
02.27531;284299;164;0;03.28.56.224
02.27635;284300;164;0;03.28.56.257
02.27946;284301;164;0;03.28.56.257
02.27790;284302;164;0;03.28.56.257
02.27790;284303;164;0;03.28.56.257
02.27790;284304;164;0;03.28.56.268
02.27583;284305;164;0;03.28.56.268
02.27375;284306;164;0;03.28.56.268
02.27583;284307;164;0;03.28.56.268
02.27738;284308;164;0;03.28.56.268
02.27531;284309;164;0;03.28.56.268
02.27479;284310;164;0;03.28.56.312
02.27842;284311;164;0;03.28.56.323
02.27635;284312;164;0;03.28.56.323
02.27738;284313;164;0;03.28.56.323
02.26858;284314;164;0;03.28.56.323
02.27324;284315;164;0;03.28.56.323
02.27686;284316;164;0;03.28.56.323
02.27375;284317;164;0;03.28.56.323
02.27635;284318;164;0;03.28.56.323
02.27583;284319;164;0;03.28.56.323
02.27686;284320;164;0;03.28.56.366
02.27635;284321;164;0;03.28.56.366
02.27686;284322;164;0;03.28.56.366
02.27375;284323;164;0;03.28.56.366
02.27479;284324;164;0;03.28.56.366
02.27686;284325;164;0;03.28.56.366
02.27583;284326;164;0;03.28.56.366
02.27738;284327;164;0;03.28.56.366
02.27479;284328;164;0;03.28.56.366
02.27479;284329;164;0;03.28.56.366
02.26341;284330;164;0;03.28.56.421
02.27427;284331;164;0;03.28.56.421
02.27479;284332;164;0;03.28.56.421
02.27686;284333;164;0;03.28.56.421
02.27635;284334;164;0;03.28.56.421
02.27531;284335;164;0;03.28.56.421
02.27583;284336;164;0;03.28.56.421
02.27686;284337;164;0;03.28.56.421
02.27531;284338;164;0;03.28.56.421
02.27324;284339;164;0;03.28.56.421
02.27635;284340;164;0;03.28.56.465
02.27427;284341;164;0;03.28.56.465
02.27272;284342;164;0;03.28.56.465
02.27738;284343;164;0;03.28.56.465
02.27531;284344;164;0;03.28.56.465
02.27583;284345;164;0;03.28.56.465
02.27479;284346;164;0;03.28.56.465
02.27531;284347;164;0;03.28.56.465
02.27427;284348;164;0;03.28.56.465
02.27738;284349;164;0;03.28.56.465
02.27531;284350;164;0;03.28.56.509
02.27686;284351;164;0;03.28.56.509
02.27790;284352;164;0;03.28.56.509
02.27790;284353;164;0;03.28.56.509
02.27479;284354;164;0;03.28.56.509
02.27738;284355;164;0;03.28.56.509
02.27375;284356;164;0;03.28.56.509
02.27479;284357;164;0;03.28.56.509
02.27686;284358;164;0;03.28.56.509
02.27479;284359;164;0;03.28.56.509
02.27479;284360;164;0;03.28.56.564
02.27686;284361;164;0;03.28.56.564
02.27738;284362;164;0;03.28.56.564
02.27375;284363;164;0;03.28.56.564
02.27531;284364;164;0;03.28.56.564
02.27427;284365;164;0;03.28.56.564
02.27479;284366;164;0;03.28.56.564
02.27324;284367;164;0;03.28.56.575
02.27324;284368;164;0;03.28.56.575
02.27635;284369;164;0;03.28.56.575
02.27738;284370;164;0;03.28.56.608
02.26444;284371;164;0;03.28.56.608
02.27375;284372;164;0;03.28.56.608
02.27531;284373;164;0;03.28.56.608
02.27427;284374;164;0;03.28.56.608
02.27427;284375;164;0;03.28.56.608
02.27531;284376;164;0;03.28.56.608
02.27375;284377;164;0;03.28.56.619
02.27479;284378;164;0;03.28.56.619
02.27375;284379;164;0;03.28.56.619
02.26186;284380;164;0;03.28.56.663
02.27531;284381;164;0;03.28.56.663
02.27375;284382;164;0;03.28.56.663
02.27531;284383;164;0;03.28.56.663
02.27427;284384;164;0;03.28.56.674
02.27065;284385;164;0;03.28.56.674
02.27375;284386;164;0;03.28.56.674
02.27375;284387;164;0;03.28.56.674
02.27220;284388;164;0;03.28.56.674
02.27168;284389;164;0;03.28.56.674
02.27220;284390;164;0;03.28.56.707
02.27116;284391;164;0;03.28.56.707
02.27375;284392;164;0;03.28.56.707
02.27220;284393;164;0;03.28.56.718
02.27427;284394;164;0;03.28.56.718
02.27168;284395;164;0;03.28.56.718
02.27168;284396;164;0;03.28.56.718
02.27013;284397;164;0;03.28.56.718
02.27065;284398;164;0;03.28.56.718
02.27168;284399;164;0;03.28.56.718
02.27116;284400;164;0;03.28.56.761
02.27427;284401;164;0;03.28.56.761
02.27324;284402;164;0;03.28.56.761
02.27427;284403;164;0;03.28.56.761
02.27116;284404;164;0;03.28.56.761
02.27427;284405;164;0;03.28.56.761
02.27375;284406;164;0;03.28.56.761
02.26858;284407;164;0;03.28.56.761
02.27324;284408;164;0;03.28.56.761
02.27116;284409;164;0;03.28.56.761
02.27324;284410;164;0;03.28.56.816
02.27220;284411;164;0;03.28.56.816
02.27324;284412;164;0;03.28.56.816
02.27168;284413;164;0;03.28.56.816
02.26238;284414;164;0;03.28.56.816
02.27168;284415;164;0;03.28.56.816
02.27220;284416;164;0;03.28.56.816
02.27324;284417;164;0;03.28.56.816
02.27272;284418;164;0;03.28.56.816
02.27375;284419;164;0;03.28.56.816
02.27065;284420;164;0;03.28.56.860
02.25980;284421;164;0;03.28.56.860
02.27065;284422;164;0;03.28.56.860
02.27220;284423;164;0;03.28.56.860
02.27272;284424;164;0;03.28.56.860
02.26909;284425;164;0;03.28.56.860
02.27168;284426;164;0;03.28.56.860
02.27116;284427;164;0;03.28.56.860
02.27065;284428;164;0;03.28.56.860
02.27272;284429;164;0;03.28.56.860
02.25980;284430;164;0;03.28.56.915
02.27220;284431;164;0;03.28.56.915
02.27116;284432;164;0;03.28.56.915
02.27272;284433;164;0;03.28.56.915
02.27375;284434;164;0;03.28.56.915
02.27324;284435;164;0;03.28.56.915
02.27013;284436;164;0;03.28.56.915
02.27220;284437;164;0;03.28.56.915
02.27065;284438;164;0;03.28.56.915
02.26238;284439;164;0;03.28.56.915
02.27065;284440;164;0;03.28.56.958
02.27427;284441;164;0;03.28.56.958
02.27220;284442;164;0;03.28.56.958
02.26806;284443;164;0;03.28.56.958
02.27116;284444;164;0;03.28.56.958
02.27168;284445;164;0;03.28.56.958
02.27116;284446;164;0;03.28.56.958
02.27168;284447;164;0;03.28.56.969
02.27013;284448;164;0;03.28.56.969
02.27168;284449;164;0;03.28.56.969
02.26858;284450;164;0;03.28.57.002
02.27272;284451;164;0;03.28.57.002
02.27168;284452;164;0;03.28.57.002
02.27168;284453;164;0;03.28.57.002
02.27375;284454;164;0;03.28.57.002
02.27220;284455;164;0;03.28.57.002
02.27168;284456;164;0;03.28.57.002
02.26909;284457;164;0;03.28.57.013
02.27168;284458;164;0;03.28.57.013
02.27324;284459;164;0;03.28.57.013
02.27531;284460;164;0;03.28.57.057
02.27324;284461;164;0;03.28.57.057
02.27272;284462;164;0;03.28.57.057
02.27013;284463;164;0;03.28.57.057
02.27065;284464;164;0;03.28.57.057
02.27220;284465;164;0;03.28.57.068
02.27116;284466;164;0;03.28.57.068
02.27272;284467;164;0;03.28.57.068
02.27116;284468;164;0;03.28.57.068
02.27220;284469;164;0;03.28.57.068
02.26858;284470;164;0;03.28.57.101
02.27168;284471;164;0;03.28.57.101
02.27168;284472;164;0;03.28.57.101
02.26806;284473;164;0;03.28.57.112
02.27375;284474;164;0;03.28.57.112
02.26961;284475;164;0;03.28.57.112
02.27272;284476;164;0;03.28.57.112
02.27116;284477;164;0;03.28.57.112
02.27013;284478;164;0;03.28.57.112
02.27272;284479;164;0;03.28.57.112
02.25825;284480;164;0;03.28.57.156
02.27065;284481;164;0;03.28.57.156
02.27168;284482;164;0;03.28.57.167
02.27272;284483;164;0;03.28.57.167
02.27168;284484;164;0;03.28.57.167
02.26961;284485;164;0;03.28.57.167
02.27220;284486;164;0;03.28.57.167
02.27272;284487;164;0;03.28.57.167
02.27220;284488;164;0;03.28.57.167
02.27220;284489;164;0;03.28.57.167
02.27272;284490;164;0;03.28.57.210
02.27324;284491;164;0;03.28.57.210
02.27065;284492;164;0;03.28.57.210
02.27324;284493;164;0;03.28.57.210
02.27116;284494;164;0;03.28.57.210
02.27065;284495;164;0;03.28.57.210
02.26961;284496;164;0;03.28.57.210
02.27065;284497;164;0;03.28.57.210
02.26806;284498;164;0;03.28.57.210
02.27324;284499;164;0;03.28.57.210
02.27375;284500;164;0;03.28.57.254
02.27324;284501;164;0;03.28.57.254
02.27116;284502;164;0;03.28.57.254
02.27220;284503;164;0;03.28.57.254
02.27168;284504;164;0;03.28.57.254
02.27324;284505;164;0;03.28.57.254
02.27324;284506;164;0;03.28.57.254
02.27375;284507;164;0;03.28.57.254
02.27065;284508;164;0;03.28.57.254
02.26858;284509;164;0;03.28.57.254
02.27065;284510;164;0;03.28.57.309
02.27427;284511;164;0;03.28.57.309
02.27220;284512;164;0;03.28.57.309
02.27116;284513;164;0;03.28.57.309
02.27013;284514;164;0;03.28.57.309
02.27324;284515;164;0;03.28.57.309
02.27324;284516;164;0;03.28.57.309
02.27220;284517;164;0;03.28.57.309
02.27324;284518;164;0;03.28.57.309
02.27168;284519;164;0;03.28.57.309
02.27272;284520;164;0;03.28.57.353
02.27013;284521;164;0;03.28.57.353
02.27065;284522;164;0;03.28.57.353
02.25928;284523;164;0;03.28.57.353
02.27116;284524;164;0;03.28.57.353
02.26961;284525;164;0;03.28.57.353
02.27220;284526;164;0;03.28.57.353
02.27065;284527;164;0;03.28.57.353
02.27375;284528;164;0;03.28.57.353
02.27272;284529;164;0;03.28.57.363
02.25825;284530;164;0;03.28.57.407
02.27272;284531;164;0;03.28.57.407
02.26909;284532;164;0;03.28.57.407
02.27375;284533;164;0;03.28.57.407
02.27065;284534;164;0;03.28.57.407
02.26961;284535;164;0;03.28.57.407
02.27065;284536;164;0;03.28.57.407
02.26858;284537;164;0;03.28.57.418
02.27220;284538;164;0;03.28.57.418
02.27116;284539;164;0;03.28.57.418
02.27168;284540;164;0;03.28.57.450
02.27168;284541;164;0;03.28.57.450
02.27220;284542;164;0;03.28.57.450
02.27116;284543;164;0;03.28.57.450
02.27168;284544;164;0;03.28.57.450
02.27013;284545;164;0;03.28.57.461
02.27116;284546;164;0;03.28.57.461
02.27116;284547;164;0;03.28.57.461
02.25722;284548;164;0;03.28.57.461
02.26961;284549;164;0;03.28.57.461
02.26858;284550;164;0;03.28.57.505
02.27116;284551;164;0;03.28.57.505
02.27013;284552;164;0;03.28.57.505
02.27013;284553;164;0;03.28.57.516
02.27065;284554;164;0;03.28.57.516
02.27116;284555;164;0;03.28.57.516
02.27013;284556;164;0;03.28.57.516
02.26909;284557;164;0;03.28.57.516
02.26961;284558;164;0;03.28.57.516
02.26909;284559;164;0;03.28.57.516
02.26754;284560;164;0;03.28.57.549
02.27013;284561;164;0;03.28.57.560
02.26547;284562;164;0;03.28.57.560
02.27116;284563;164;0;03.28.57.560
02.27168;284564;164;0;03.28.57.560
02.26909;284565;164;0;03.28.57.560
02.26806;284566;164;0;03.28.57.560
02.26961;284567;164;0;03.28.57.560
02.26858;284568;164;0;03.28.57.560
02.26909;284569;164;0;03.28.57.560
02.27013;284570;164;0;03.28.57.604
02.26806;284571;164;0;03.28.57.604
02.26806;284572;164;0;03.28.57.604
02.25567;284573;164;0;03.28.57.604
02.26806;284574;164;0;03.28.57.604
02.27116;284575;164;0;03.28.57.604
02.27065;284576;164;0;03.28.57.604
02.26703;284577;164;0;03.28.57.604
02.26909;284578;164;0;03.28.57.604
02.26858;284579;164;0;03.28.57.604
02.25773;284580;164;0;03.28.57.659
02.26703;284581;164;0;03.28.57.659
02.26703;284582;164;0;03.28.57.659
02.26961;284583;164;0;03.28.57.659
02.26858;284584;164;0;03.28.57.659
02.26806;284585;164;0;03.28.57.659
02.26909;284586;164;0;03.28.57.659
02.26806;284587;164;0;03.28.57.659
02.26754;284588;164;0;03.28.57.659
02.27013;284589;164;0;03.28.57.659
02.26858;284590;164;0;03.28.57.703
02.26806;284591;164;0;03.28.57.703
02.26703;284592;164;0;03.28.57.703
02.26961;284593;164;0;03.28.57.703
02.26547;284594;164;0;03.28.57.703
02.27116;284595;164;0;03.28.57.703
02.26909;284596;164;0;03.28.57.703
02.26909;284597;164;0;03.28.57.703
02.25516;284598;164;0;03.28.57.703
02.26961;284599;164;0;03.28.57.703
02.26961;284600;164;0;03.28.57.758
02.26858;284601;164;0;03.28.57.758
02.27116;284602;164;0;03.28.57.758
02.26909;284603;164;0;03.28.57.758
02.26703;284604;164;0;03.28.57.758
02.26806;284605;164;0;03.28.57.758
02.27013;284606;164;0;03.28.57.758
02.26651;284607;164;0;03.28.57.758
02.26651;284608;164;0;03.28.57.758
02.26703;284609;164;0;03.28.57.769
02.26547;284610;164;0;03.28.57.802
02.27168;284611;164;0;03.28.57.802
02.26651;284612;164;0;03.28.57.802
02.27013;284613;164;0;03.28.57.802
02.27168;284614;164;0;03.28.57.802
02.26754;284615;164;0;03.28.57.802
02.26858;284616;164;0;03.28.57.802
02.27065;284617;164;0;03.28.57.802
02.26858;284618;164;0;03.28.57.813
02.26961;284619;164;0;03.28.57.813
02.26858;284620;164;0;03.28.57.845
02.25619;284621;164;0;03.28.57.845
02.27116;284622;164;0;03.28.57.845
02.25567;284623;164;0;03.28.57.845
02.27116;284624;164;0;03.28.57.845
02.26806;284625;164;0;03.28.57.845
02.27168;284626;164;0;03.28.57.845
02.27065;284627;164;0;03.28.57.856
02.27116;284628;164;0;03.28.57.856
02.26806;284629;164;0;03.28.57.856
02.25773;284630;164;0;03.28.57.900
02.27013;284631;164;0;03.28.57.900
02.26961;284632;164;0;03.28.57.900
02.26961;284633;164;0;03.28.57.900
02.26858;284634;164;0;03.28.57.911
02.26909;284635;164;0;03.28.57.911
02.27427;284636;164;0;03.28.57.911
02.27116;284637;164;0;03.28.57.911
02.27220;284638;164;0;03.28.57.911
02.27065;284639;164;0;03.28.57.911
02.27065;284640;164;0;03.28.57.944
02.27013;284641;164;0;03.28.57.944
02.27375;284642;164;0;03.28.57.944
02.27272;284643;164;0;03.28.57.944
02.27220;284644;164;0;03.28.57.955
02.27065;284645;164;0;03.28.57.955
02.27427;284646;164;0;03.28.57.955
02.27065;284647;164;0;03.28.57.955
02.27324;284648;164;0;03.28.57.955
02.27479;284649;164;0;03.28.57.955
02.27479;284650;164;0;03.28.57.999
02.27272;284651;164;0;03.28.57.999
02.27635;284652;164;0;03.28.58.010
02.27686;284653;164;0;03.28.58.010
02.27531;284654;164;0;03.28.58.010
