data1;dato2;dato3;dato4;time
02.48347;787543;162;0;04.16.05.570
02.48514;787544;162;0;04.16.05.570
02.48347;787545;162;0;04.16.05.570
02.48570;787546;162;0;04.16.05.570
02.48070;787547;162;0;04.16.05.570
02.48181;787548;162;0;04.16.05.570
02.48292;787549;162;0;04.16.05.570
02.48347;787550;162;0;04.16.05.614
02.48514;787551;162;0;04.16.05.614
02.48181;787552;162;0;04.16.05.614
02.48570;787553;162;0;04.16.05.614
02.48792;787554;162;0;04.16.05.614
02.48403;787555;162;0;04.16.05.614
02.48570;787556;162;0;04.16.05.614
02.48570;787557;162;0;04.16.05.614
02.48625;787558;162;0;04.16.05.614
02.48625;787559;162;0;04.16.05.624
02.48347;787560;162;0;04.16.05.657
02.48625;787561;162;0;04.16.05.657
02.48736;787562;162;0;04.16.05.657
02.48514;787563;162;0;04.16.05.657
02.48736;787564;162;0;04.16.05.657
02.48847;787565;162;0;04.16.05.657
02.48736;787566;162;0;04.16.05.657
02.48736;787567;162;0;04.16.05.657
02.48736;787568;162;0;04.16.05.668
02.48625;787569;162;0;04.16.05.668
02.48514;787570;162;0;04.16.05.712
02.48792;787571;162;0;04.16.05.712
02.48292;787572;162;0;04.16.05.712
02.48625;787573;162;0;04.16.05.712
02.48236;787574;162;0;04.16.05.712
02.48903;787575;162;0;04.16.05.723
02.48181;787576;162;0;04.16.05.723
02.48959;787577;162;0;04.16.05.723
02.48792;787578;162;0;04.16.05.723
02.48514;787579;162;0;04.16.05.723
02.48903;787580;162;0;04.16.05.756
02.48903;787581;162;0;04.16.05.756
02.48792;787582;162;0;04.16.05.756
02.48903;787583;162;0;04.16.05.756
02.48458;787584;162;0;04.16.05.767
02.49014;787585;162;0;04.16.05.767
02.48847;787586;162;0;04.16.05.767
02.48736;787587;162;0;04.16.05.767
02.48403;787588;162;0;04.16.05.767
02.48736;787589;162;0;04.16.05.767
02.48736;787590;162;0;04.16.05.811
02.48792;787591;162;0;04.16.05.811
02.48625;787592;162;0;04.16.05.822
02.49014;787593;162;0;04.16.05.822
02.48570;787594;162;0;04.16.05.822
02.48736;787595;162;0;04.16.05.822
02.48625;787596;162;0;04.16.05.822
02.48625;787597;162;0;04.16.05.822
02.49014;787598;162;0;04.16.05.822
02.48625;787599;162;0;04.16.05.822
02.48625;787600;162;0;04.16.05.865
02.49014;787601;162;0;04.16.05.865
02.48625;787602;162;0;04.16.05.865
02.48903;787603;162;0;04.16.05.865
02.48736;787604;162;0;04.16.05.865
02.49014;787605;162;0;04.16.05.865
02.49014;787606;162;0;04.16.05.865
02.48792;787607;162;0;04.16.05.865
02.48847;787608;162;0;04.16.05.865
02.48792;787609;162;0;04.16.05.865
02.49014;787610;162;0;04.16.05.909
02.48792;787611;162;0;04.16.05.909
02.49070;787612;162;0;04.16.05.909
02.48347;787613;162;0;04.16.05.909
02.49070;787614;162;0;04.16.05.909
02.49126;787615;162;0;04.16.05.909
02.49070;787616;162;0;04.16.05.909
02.49126;787617;162;0;04.16.05.909
02.49571;787618;162;0;04.16.05.909
02.49571;787619;162;0;04.16.05.909
02.48403;787620;162;0;04.16.05.964
02.49683;787621;162;0;04.16.05.964
02.49571;787622;162;0;04.16.05.964
02.49460;787623;162;0;04.16.05.964
02.49348;787624;162;0;04.16.05.964
02.49627;787625;162;0;04.16.05.964
02.49627;787626;162;0;04.16.05.964
02.49515;787627;162;0;04.16.05.964
02.49906;787628;162;0;04.16.05.964
02.49794;787629;162;0;04.16.05.964
02.49738;787630;162;0;04.16.06.007
02.49627;787631;162;0;04.16.06.007
02.49738;787632;162;0;04.16.06.007
02.49794;787633;162;0;04.16.06.007
02.49906;787634;162;0;04.16.06.007
02.49738;787635;162;0;04.16.06.007
02.50017;787636;162;0;04.16.06.007
02.49906;787637;162;0;04.16.06.007
02.49293;787638;162;0;04.16.06.007
02.50017;787639;162;0;04.16.06.018
02.50073;787640;162;0;04.16.06.062
02.50073;787641;162;0;04.16.06.062
02.50352;787642;162;0;04.16.06.062
02.50073;787643;162;0;04.16.06.062
02.49906;787644;162;0;04.16.06.062
02.49906;787645;162;0;04.16.06.062
02.50297;787646;162;0;04.16.06.073
02.49906;787647;162;0;04.16.06.073
02.50185;787648;162;0;04.16.06.073
02.49850;787649;162;0;04.16.06.073
02.50297;787650;162;0;04.16.06.106
02.50464;787651;162;0;04.16.06.106
02.50408;787652;162;0;04.16.06.106
02.50520;787653;162;0;04.16.06.106
02.50185;787654;162;0;04.16.06.106
02.50464;787655;162;0;04.16.06.117
02.50297;787656;162;0;04.16.06.117
02.50464;787657;162;0;04.16.06.117
02.50241;787658;162;0;04.16.06.117
02.50688;787659;162;0;04.16.06.117
02.50464;787660;162;0;04.16.06.150
02.50297;787661;162;0;04.16.06.150
02.50632;787662;162;0;04.16.06.150
02.49738;787663;162;0;04.16.06.161
02.50800;787664;162;0;04.16.06.161
02.50576;787665;162;0;04.16.06.161
02.50632;787666;162;0;04.16.06.161
02.50408;787667;162;0;04.16.06.161
02.50632;787668;162;0;04.16.06.161
02.50408;787669;162;0;04.16.06.161
02.50352;787670;162;0;04.16.06.204
02.50408;787671;162;0;04.16.06.204
02.50185;787672;162;0;04.16.06.215
02.50800;787673;162;0;04.16.06.215
02.50464;787674;162;0;04.16.06.215
02.50576;787675;162;0;04.16.06.215
02.50576;787676;162;0;04.16.06.215
02.50744;787677;162;0;04.16.06.215
02.50912;787678;162;0;04.16.06.215
02.50352;787679;162;0;04.16.06.215
02.50520;787680;162;0;04.16.06.248
02.50408;787681;162;0;04.16.06.259
02.50632;787682;162;0;04.16.06.259
02.50464;787683;162;0;04.16.06.259
02.50912;787684;162;0;04.16.06.259
02.50744;787685;162;0;04.16.06.259
02.50744;787686;162;0;04.16.06.259
02.50352;787687;162;0;04.16.06.259
02.50408;787688;162;0;04.16.06.259
02.50576;787689;162;0;04.16.06.259
02.50408;787690;162;0;04.16.06.314
02.50800;787691;162;0;04.16.06.314
02.50632;787692;162;0;04.16.06.314
02.50912;787693;162;0;04.16.06.314
02.50744;787694;162;0;04.16.06.314
02.50520;787695;162;0;04.16.06.314
02.50632;787696;162;0;04.16.06.314
02.50576;787697;162;0;04.16.06.314
02.50632;787698;162;0;04.16.06.314
02.50464;787699;162;0;04.16.06.314
02.50576;787700;162;0;04.16.06.358
02.50464;787701;162;0;04.16.06.358
02.50688;787702;162;0;04.16.06.358
02.50464;787703;162;0;04.16.06.358
02.50185;787704;162;0;04.16.06.358
02.50408;787705;162;0;04.16.06.358
02.50520;787706;162;0;04.16.06.358
02.50464;787707;162;0;04.16.06.358
02.50297;787708;162;0;04.16.06.358
02.50520;787709;162;0;04.16.06.358
02.50520;787710;162;0;04.16.06.402
02.50297;787711;162;0;04.16.06.402
02.50352;787712;162;0;04.16.06.402
02.49850;787713;162;0;04.16.06.402
02.50464;787714;162;0;04.16.06.402
02.50408;787715;162;0;04.16.06.402
02.50185;787716;162;0;04.16.06.402
02.50352;787717;162;0;04.16.06.402
02.50017;787718;162;0;04.16.06.402
02.50129;787719;162;0;04.16.06.402
02.49014;787720;162;0;04.16.06.456
02.50185;787721;162;0;04.16.06.456
02.50297;787722;162;0;04.16.06.456
02.50297;787723;162;0;04.16.06.456
02.50464;787724;162;0;04.16.06.456
02.50073;787725;162;0;04.16.06.456
02.50073;787726;162;0;04.16.06.456
02.50129;787727;162;0;04.16.06.467
02.50017;787728;162;0;04.16.06.467
02.49962;787729;162;0;04.16.06.467
02.50017;787730;162;0;04.16.06.500
02.49794;787731;162;0;04.16.06.500
02.50129;787732;162;0;04.16.06.500
02.49850;787733;162;0;04.16.06.500
02.49794;787734;162;0;04.16.06.500
02.49962;787735;162;0;04.16.06.511
02.50017;787736;162;0;04.16.06.511
02.49906;787737;162;0;04.16.06.511
02.49293;787738;162;0;04.16.06.511
02.50073;787739;162;0;04.16.06.511
02.50073;787740;162;0;04.16.06.544
02.50129;787741;162;0;04.16.06.544
02.50185;787742;162;0;04.16.06.544
02.50073;787743;162;0;04.16.06.544
02.50241;787744;162;0;04.16.06.555
02.50129;787745;162;0;04.16.06.555
02.49794;787746;162;0;04.16.06.555
02.49850;787747;162;0;04.16.06.555
02.49850;787748;162;0;04.16.06.555
02.49515;787749;162;0;04.16.06.555
02.49794;787750;162;0;04.16.06.598
02.49962;787751;162;0;04.16.06.598
02.50017;787752;162;0;04.16.06.609
02.49794;787753;162;0;04.16.06.609
02.49850;787754;162;0;04.16.06.609
02.49794;787755;162;0;04.16.06.609
02.49683;787756;162;0;04.16.06.609
02.49627;787757;162;0;04.16.06.609
02.49627;787758;162;0;04.16.06.609
02.49850;787759;162;0;04.16.06.609
02.49906;787760;162;0;04.16.06.642
02.48792;787761;162;0;04.16.06.653
02.49850;787762;162;0;04.16.06.653
02.49571;787763;162;0;04.16.06.653
02.49794;787764;162;0;04.16.06.653
02.49683;787765;162;0;04.16.06.653
02.49794;787766;162;0;04.16.06.653
02.49683;787767;162;0;04.16.06.653
02.49515;787768;162;0;04.16.06.653
02.49460;787769;162;0;04.16.06.653
02.48458;787770;162;0;04.16.06.708
02.49683;787771;162;0;04.16.06.708
02.49515;787772;162;0;04.16.06.708
02.49794;787773;162;0;04.16.06.708
02.49627;787774;162;0;04.16.06.708
02.49404;787775;162;0;04.16.06.708
02.49627;787776;162;0;04.16.06.708
02.49738;787777;162;0;04.16.06.708
02.49738;787778;162;0;04.16.06.708
02.49460;787779;162;0;04.16.06.708
02.49515;787780;162;0;04.16.06.752
02.49627;787781;162;0;04.16.06.752
02.49460;787782;162;0;04.16.06.752
02.49571;787783;162;0;04.16.06.752
02.49683;787784;162;0;04.16.06.752
02.49460;787785;162;0;04.16.06.752
02.49293;787786;162;0;04.16.06.752
02.49683;787787;162;0;04.16.06.752
02.49348;787788;162;0;04.16.06.752
02.49515;787789;162;0;04.16.06.752
02.49348;787790;162;0;04.16.06.796
02.49794;787791;162;0;04.16.06.796
02.49683;787792;162;0;04.16.06.796
02.49683;787793;162;0;04.16.06.796
02.49460;787794;162;0;04.16.06.796
02.49404;787795;162;0;04.16.06.796
02.49515;787796;162;0;04.16.06.796
02.49404;787797;162;0;04.16.06.796
02.49571;787798;162;0;04.16.06.796
02.49460;787799;162;0;04.16.06.796
02.49627;787800;162;0;04.16.06.851
02.49906;787801;162;0;04.16.06.851
02.49571;787802;162;0;04.16.06.851
02.49683;787803;162;0;04.16.06.851
02.48736;787804;162;0;04.16.06.851
02.49515;787805;162;0;04.16.06.851
02.49738;787806;162;0;04.16.06.851
02.49627;787807;162;0;04.16.06.851
02.49571;787808;162;0;04.16.06.862
02.49627;787809;162;0;04.16.06.862
02.49794;787810;162;0;04.16.06.895
02.48514;787811;162;0;04.16.06.895
02.49738;787812;162;0;04.16.06.895
02.49515;787813;162;0;04.16.06.895
02.49738;787814;162;0;04.16.06.895
02.49906;787815;162;0;04.16.06.895
02.49460;787816;162;0;04.16.06.895
02.49683;787817;162;0;04.16.06.906
02.49404;787818;162;0;04.16.06.906
02.49515;787819;162;0;04.16.06.906
02.48514;787820;162;0;04.16.06.949
02.49906;787821;162;0;04.16.06.949
02.49683;787822;162;0;04.16.06.949
02.49627;787823;162;0;04.16.06.949
02.49794;787824;162;0;04.16.06.960
02.49348;787825;162;0;04.16.06.960
02.50017;787826;162;0;04.16.06.960
02.49794;787827;162;0;04.16.06.960
02.49794;787828;162;0;04.16.06.960
02.49293;787829;162;0;04.16.06.960
02.49460;787830;162;0;04.16.06.993
02.49906;787831;162;0;04.16.06.993
02.49515;787832;162;0;04.16.06.993
02.49683;787833;162;0;04.16.06.993
02.49571;787834;162;0;04.16.07.004
02.49571;787835;162;0;04.16.07.004
02.49794;787836;162;0;04.16.07.004
02.49627;787837;162;0;04.16.07.004
02.49460;787838;162;0;04.16.07.004
02.49404;787839;162;0;04.16.07.004
02.49515;787840;162;0;04.16.07.037
02.49460;787841;162;0;04.16.07.037
02.49404;787842;162;0;04.16.07.048
02.49515;787843;162;0;04.16.07.048
02.49683;787844;162;0;04.16.07.048
02.49348;787845;162;0;04.16.07.048
02.49293;787846;162;0;04.16.07.048
02.49014;787847;162;0;04.16.07.048
02.49237;787848;162;0;04.16.07.048
02.49627;787849;162;0;04.16.07.048
02.49515;787850;162;0;04.16.07.102
02.49460;787851;162;0;04.16.07.102
02.49237;787852;162;0;04.16.07.102
02.49293;787853;162;0;04.16.07.102
02.49293;787854;162;0;04.16.07.102
02.49404;787855;162;0;04.16.07.102
02.49571;787856;162;0;04.16.07.102
02.49070;787857;162;0;04.16.07.102
02.49293;787858;162;0;04.16.07.102
02.49181;787859;162;0;04.16.07.102
02.49237;787860;162;0;04.16.07.146
02.48292;787861;162;0;04.16.07.146
02.49070;787862;162;0;04.16.07.146
02.49070;787863;162;0;04.16.07.146
02.49237;787864;162;0;04.16.07.146
02.48959;787865;162;0;04.16.07.146
02.49404;787866;162;0;04.16.07.146
02.49293;787867;162;0;04.16.07.146
02.49348;787868;162;0;04.16.07.146
02.49293;787869;162;0;04.16.07.146
02.48125;787870;162;0;04.16.07.201
02.49070;787871;162;0;04.16.07.201
02.49126;787872;162;0;04.16.07.201
02.49126;787873;162;0;04.16.07.201
02.49293;787874;162;0;04.16.07.201
02.49070;787875;162;0;04.16.07.201
02.48847;787876;162;0;04.16.07.201
02.49293;787877;162;0;04.16.07.201
02.49293;787878;162;0;04.16.07.201
02.49126;787879;162;0;04.16.07.212
02.48959;787880;162;0;04.16.07.245
02.49181;787881;162;0;04.16.07.245
02.49348;787882;162;0;04.16.07.245
02.48847;787883;162;0;04.16.07.245
02.49070;787884;162;0;04.16.07.245
02.49126;787885;162;0;04.16.07.245
02.48959;787886;162;0;04.16.07.245
02.49237;787887;162;0;04.16.07.245
02.49237;787888;162;0;04.16.07.245
02.48625;787889;162;0;04.16.07.256
02.49014;787890;162;0;04.16.07.289
02.48847;787891;162;0;04.16.07.289
02.49014;787892;162;0;04.16.07.289
02.49070;787893;162;0;04.16.07.289
02.48736;787894;162;0;04.16.07.289
02.49014;787895;162;0;04.16.07.289
02.48903;787896;162;0;04.16.07.289
02.49126;787897;162;0;04.16.07.300
02.48847;787898;162;0;04.16.07.300
02.48903;787899;162;0;04.16.07.300
02.49293;787900;162;0;04.16.07.344
02.49126;787901;162;0;04.16.07.344
02.49014;787902;162;0;04.16.07.344
02.48903;787903;162;0;04.16.07.344
02.48625;787904;162;0;04.16.07.344
02.49126;787905;162;0;04.16.07.344
02.49293;787906;162;0;04.16.07.355
02.48903;787907;162;0;04.16.07.355
02.49348;787908;162;0;04.16.07.355
02.48847;787909;162;0;04.16.07.355
02.49070;787910;162;0;04.16.07.388
02.48125;787911;162;0;04.16.07.388
02.49126;787912;162;0;04.16.07.388
02.49348;787913;162;0;04.16.07.388
02.49404;787914;162;0;04.16.07.388
02.49014;787915;162;0;04.16.07.398
02.49126;787916;162;0;04.16.07.398
02.49014;787917;162;0;04.16.07.398
02.49070;787918;162;0;04.16.07.398
02.49348;787919;162;0;04.16.07.398
02.47959;787920;162;0;04.16.07.442
02.48959;787921;162;0;04.16.07.442
02.49070;787922;162;0;04.16.07.453
02.49237;787923;162;0;04.16.07.453
02.49126;787924;162;0;04.16.07.453
02.48847;787925;162;0;04.16.07.453
02.49404;787926;162;0;04.16.07.453
02.49293;787927;162;0;04.16.07.453
02.49014;787928;162;0;04.16.07.453
02.49014;787929;162;0;04.16.07.453
02.49126;787930;162;0;04.16.07.486
02.49070;787931;162;0;04.16.07.497
02.49126;787932;162;0;04.16.07.497
02.48847;787933;162;0;04.16.07.497
02.49348;787934;162;0;04.16.07.497
02.49515;787935;162;0;04.16.07.497
02.49571;787936;162;0;04.16.07.497
02.49293;787937;162;0;04.16.07.497
02.49126;787938;162;0;04.16.07.497
02.49181;787939;162;0;04.16.07.497
02.49070;787940;162;0;04.16.07.541
02.49070;787941;162;0;04.16.07.541
02.49181;787942;162;0;04.16.07.541
02.49126;787943;162;0;04.16.07.541
02.48625;787944;162;0;04.16.07.541
02.49126;787945;162;0;04.16.07.541
02.49237;787946;162;0;04.16.07.541
02.49237;787947;162;0;04.16.07.541
02.49014;787948;162;0;04.16.07.541
02.49181;787949;162;0;04.16.07.541
02.49181;787950;162;0;04.16.07.596
02.48959;787951;162;0;04.16.07.596
02.48847;787952;162;0;04.16.07.596
02.49070;787953;162;0;04.16.07.596
02.48847;787954;162;0;04.16.07.596
02.49126;787955;162;0;04.16.07.596
02.49014;787956;162;0;04.16.07.596
02.49126;787957;162;0;04.16.07.596
02.49070;787958;162;0;04.16.07.596
02.49070;787959;162;0;04.16.07.596
02.48847;787960;162;0;04.16.07.640
02.47959;787961;162;0;04.16.07.640
02.49126;787962;162;0;04.16.07.640
02.48847;787963;162;0;04.16.07.640
02.49237;787964;162;0;04.16.07.640
02.49070;787965;162;0;04.16.07.640
02.49070;787966;162;0;04.16.07.640
02.48847;787967;162;0;04.16.07.640
02.48847;787968;162;0;04.16.07.640
02.49181;787969;162;0;04.16.07.651
02.48125;787970;162;0;04.16.07.695
02.49070;787971;162;0;04.16.07.695
02.49460;787972;162;0;04.16.07.695
02.48792;787973;162;0;04.16.07.695
02.49348;787974;162;0;04.16.07.695
02.49070;787975;162;0;04.16.07.695
02.48959;787976;162;0;04.16.07.695
02.49237;787977;162;0;04.16.07.695
02.49070;787978;162;0;04.16.07.695
02.48236;787979;162;0;04.16.07.705
02.49237;787980;162;0;04.16.07.738
02.49348;787981;162;0;04.16.07.738
02.49293;787982;162;0;04.16.07.738
02.49014;787983;162;0;04.16.07.738
02.48847;787984;162;0;04.16.07.738
02.49237;787985;162;0;04.16.07.738
02.49237;787986;162;0;04.16.07.738
02.49237;787987;162;0;04.16.07.749
02.49070;787988;162;0;04.16.07.749
02.49237;787989;162;0;04.16.07.749
02.49348;787990;162;0;04.16.07.782
02.48847;787991;162;0;04.16.07.782
02.49237;787992;162;0;04.16.07.782
02.49181;787993;162;0;04.16.07.782
02.49070;787994;162;0;04.16.07.782
02.49181;787995;162;0;04.16.07.782
02.49070;787996;162;0;04.16.07.793
02.49126;787997;162;0;04.16.07.793
02.49237;787998;162;0;04.16.07.793
02.49070;787999;162;0;04.16.07.793
02.49126;788000;162;0;04.16.07.837
02.49070;788001;162;0;04.16.07.837
02.48792;788002;162;0;04.16.07.837
02.48903;788003;162;0;04.16.07.837
02.47904;788004;162;0;04.16.07.848
02.48903;788005;162;0;04.16.07.848
02.48514;788006;162;0;04.16.07.848
02.49237;788007;162;0;04.16.07.848
02.49014;788008;162;0;04.16.07.848
02.49126;788009;162;0;04.16.07.848
02.48903;788010;162;0;04.16.07.881
02.47959;788011;162;0;04.16.07.881
02.49126;788012;162;0;04.16.07.892
02.49070;788013;162;0;04.16.07.892
02.48736;788014;162;0;04.16.07.892
02.49237;788015;162;0;04.16.07.892
02.48903;788016;162;0;04.16.07.892
02.49014;788017;162;0;04.16.07.892
02.49126;788018;162;0;04.16.07.892
02.48847;788019;162;0;04.16.07.892
02.47737;788020;162;0;04.16.07.936
02.48681;788021;162;0;04.16.07.947
02.49014;788022;162;0;04.16.07.947
02.48625;788023;162;0;04.16.07.947
02.48681;788024;162;0;04.16.07.947
02.48847;788025;162;0;04.16.07.947
02.48736;788026;162;0;04.16.07.947
02.48792;788027;162;0;04.16.07.947
02.48681;788028;162;0;04.16.07.947
02.48514;788029;162;0;04.16.07.947
02.48736;788030;162;0;04.16.07.991
02.48681;788031;162;0;04.16.07.991
02.48959;788032;162;0;04.16.07.991
02.49070;788033;162;0;04.16.07.991
02.48792;788034;162;0;04.16.07.991
02.48625;788035;162;0;04.16.07.991
02.48847;788036;162;0;04.16.07.991
02.48681;788037;162;0;04.16.07.991
02.48736;788038;162;0;04.16.07.991
02.48847;788039;162;0;04.16.07.991
02.48514;788040;162;0;04.16.08.035
02.48514;788041;162;0;04.16.08.035
02.48903;788042;162;0;04.16.08.035
02.48570;788043;162;0;04.16.08.035
02.48403;788044;162;0;04.16.08.035
02.48570;788045;162;0;04.16.08.035
02.48181;788046;162;0;04.16.08.035
02.48903;788047;162;0;04.16.08.035
02.48403;788048;162;0;04.16.08.035
02.48570;788049;162;0;04.16.08.035
02.48514;788050;162;0;04.16.08.089
02.48570;788051;162;0;04.16.08.089
02.48347;788052;162;0;04.16.08.089
02.48570;788053;162;0;04.16.08.089
02.48070;788054;162;0;04.16.08.089
02.48181;788055;162;0;04.16.08.089
02.48236;788056;162;0;04.16.08.089
02.48070;788057;162;0;04.16.08.089
02.48125;788058;162;0;04.16.08.089
02.48236;788059;162;0;04.16.08.100
02.48125;788060;162;0;04.16.08.133
02.46963;788061;162;0;04.16.08.133
02.48236;788062;162;0;04.16.08.133
02.47848;788063;162;0;04.16.08.133
02.47627;788064;162;0;04.16.08.133
02.47904;788065;162;0;04.16.08.133
02.47959;788066;162;0;04.16.08.133
02.47959;788067;162;0;04.16.08.133
02.47904;788068;162;0;04.16.08.144
02.47848;788069;162;0;04.16.08.144
02.46797;788070;162;0;04.16.08.188
02.47959;788071;162;0;04.16.08.188
02.47571;788072;162;0;04.16.08.188
02.47848;788073;162;0;04.16.08.188
02.48236;788074;162;0;04.16.08.188
02.47793;788075;162;0;04.16.08.188
02.47627;788076;162;0;04.16.08.188
02.48070;788077;162;0;04.16.08.198
02.48236;788078;162;0;04.16.08.198
02.47516;788079;162;0;04.16.08.198
02.47682;788080;162;0;04.16.08.231
02.47516;788081;162;0;04.16.08.231
02.47682;788082;162;0;04.16.08.231
02.47737;788083;162;0;04.16.08.231
02.48015;788084;162;0;04.16.08.242
02.47737;788085;162;0;04.16.08.242
02.48125;788086;162;0;04.16.08.242
02.47959;788087;162;0;04.16.08.242
02.47959;788088;162;0;04.16.08.242
02.47959;788089;162;0;04.16.08.242
02.48015;788090;162;0;04.16.08.275
02.47959;788091;162;0;04.16.08.275
02.48125;788092;162;0;04.16.08.275
02.48236;788093;162;0;04.16.08.275
02.48181;788094;162;0;04.16.08.286
02.47128;788095;162;0;04.16.08.286
02.47904;788096;162;0;04.16.08.286
02.47959;788097;162;0;04.16.08.286
02.47959;788098;162;0;04.16.08.286
02.48125;788099;162;0;04.16.08.286
02.48125;788100;162;0;04.16.08.330
02.48458;788101;162;0;04.16.08.341
02.47959;788102;162;0;04.16.08.341
02.48292;788103;162;0;04.16.08.341
02.48070;788104;162;0;04.16.08.341
02.47959;788105;162;0;04.16.08.341
02.47848;788106;162;0;04.16.08.341
02.48347;788107;162;0;04.16.08.341
02.47904;788108;162;0;04.16.08.341
02.47848;788109;162;0;04.16.08.341
02.48181;788110;162;0;04.16.08.385
02.47128;788111;162;0;04.16.08.385
02.47959;788112;162;0;04.16.08.385
02.47959;788113;162;0;04.16.08.385
02.48015;788114;162;0;04.16.08.385
02.48015;788115;162;0;04.16.08.385
02.47904;788116;162;0;04.16.08.385
02.48015;788117;162;0;04.16.08.385
02.48070;788118;162;0;04.16.08.385
02.47959;788119;162;0;04.16.08.385
02.47405;788120;162;0;04.16.08.440
02.47793;788121;162;0;04.16.08.440
02.47904;788122;162;0;04.16.08.440
02.47793;788123;162;0;04.16.08.440
02.47904;788124;162;0;04.16.08.440
02.47460;788125;162;0;04.16.08.440
02.47737;788126;162;0;04.16.08.440
02.47737;788127;162;0;04.16.08.440
02.47959;788128;162;0;04.16.08.440
02.47848;788129;162;0;04.16.08.440
02.48015;788130;162;0;04.16.08.483
02.47737;788131;162;0;04.16.08.483
02.48070;788132;162;0;04.16.08.483
02.48181;788133;162;0;04.16.08.483
02.47848;788134;162;0;04.16.08.483
02.47848;788135;162;0;04.16.08.483
02.48015;788136;162;0;04.16.08.483
02.48070;788137;162;0;04.16.08.483
02.47959;788138;162;0;04.16.08.483
02.47959;788139;162;0;04.16.08.483
02.48125;788140;162;0;04.16.08.527
02.48347;788141;162;0;04.16.08.527
02.47682;788142;162;0;04.16.08.527
02.48236;788143;162;0;04.16.08.527
02.48236;788144;162;0;04.16.08.527
02.47959;788145;162;0;04.16.08.527
02.48070;788146;162;0;04.16.08.527
02.47737;788147;162;0;04.16.08.527
02.48125;788148;162;0;04.16.08.527
02.48125;788149;162;0;04.16.08.538
02.48236;788150;162;0;04.16.08.582
02.48070;788151;162;0;04.16.08.582
02.48125;788152;162;0;04.16.08.582
02.48347;788153;162;0;04.16.08.582
02.48236;788154;162;0;04.16.08.582
02.48236;788155;162;0;04.16.08.582
02.48125;788156;162;0;04.16.08.582
02.47959;788157;162;0;04.16.08.593
02.47793;788158;162;0;04.16.08.593
02.48125;788159;162;0;04.16.08.593
02.48015;788160;162;0;04.16.08.626
02.47516;788161;162;0;04.16.08.626
02.48015;788162;162;0;04.16.08.626
02.47737;788163;162;0;04.16.08.626
02.47959;788164;162;0;04.16.08.626
02.47793;788165;162;0;04.16.08.626
02.48070;788166;162;0;04.16.08.637
02.48125;788167;162;0;04.16.08.637
02.47904;788168;162;0;04.16.08.637
02.47904;788169;162;0;04.16.08.637
02.47184;788170;162;0;04.16.08.681
02.47737;788171;162;0;04.16.08.681
02.47682;788172;162;0;04.16.08.681
02.47682;788173;162;0;04.16.08.692
02.47516;788174;162;0;04.16.08.692
02.47682;788175;162;0;04.16.08.692
02.47294;788176;162;0;04.16.08.692
02.47294;788177;162;0;04.16.08.692
02.47627;788178;162;0;04.16.08.692
02.47516;788179;162;0;04.16.08.692
02.47571;788180;162;0;04.16.08.725
02.47350;788181;162;0;04.16.08.725
02.47350;788182;162;0;04.16.08.725
02.47460;788183;162;0;04.16.08.736
02.47350;788184;162;0;04.16.08.736
02.47460;788185;162;0;04.16.08.736
02.47073;788186;162;0;04.16.08.736
02.47350;788187;162;0;04.16.08.736
02.47571;788188;162;0;04.16.08.736
02.47405;788189;162;0;04.16.08.736
02.47460;788190;162;0;04.16.08.769
02.47294;788191;162;0;04.16.08.780
02.47460;788192;162;0;04.16.08.780
02.47571;788193;162;0;04.16.08.780
02.47516;788194;162;0;04.16.08.780
02.46190;788195;162;0;04.16.08.780
02.47460;788196;162;0;04.16.08.780
02.47571;788197;162;0;04.16.08.780
02.47516;788198;162;0;04.16.08.780
02.47294;788199;162;0;04.16.08.780
02.47627;788200;162;0;04.16.08.834
02.47682;788201;162;0;04.16.08.834
02.47516;788202;162;0;04.16.08.834
02.47627;788203;162;0;04.16.08.834
02.47516;788204;162;0;04.16.08.834
02.47627;788205;162;0;04.16.08.834
02.47516;788206;162;0;04.16.08.834
02.47571;788207;162;0;04.16.08.834
02.47682;788208;162;0;04.16.08.834
02.47737;788209;162;0;04.16.08.834
02.47460;788210;162;0;04.16.08.878
02.46521;788211;162;0;04.16.08.878
02.47516;788212;162;0;04.16.08.878
02.47516;788213;162;0;04.16.08.878
02.47571;788214;162;0;04.16.08.878
02.47627;788215;162;0;04.16.08.878
02.47516;788216;162;0;04.16.08.878
02.47294;788217;162;0;04.16.08.878
02.47682;788218;162;0;04.16.08.878
02.47460;788219;162;0;04.16.08.878
02.46631;788220;162;0;04.16.08.933
02.47571;788221;162;0;04.16.08.933
02.47128;788222;162;0;04.16.08.933
02.47405;788223;162;0;04.16.08.933
02.47350;788224;162;0;04.16.08.933
02.47350;788225;162;0;04.16.08.933
02.47294;788226;162;0;04.16.08.933
02.47460;788227;162;0;04.16.08.933
02.47184;788228;162;0;04.16.08.933
02.47516;788229;162;0;04.16.08.944
02.47294;788230;162;0;04.16.08.977
02.47239;788231;162;0;04.16.08.977
02.47627;788232;162;0;04.16.08.977
02.47350;788233;162;0;04.16.08.977
02.47405;788234;162;0;04.16.08.977
02.47350;788235;162;0;04.16.08.977
02.47627;788236;162;0;04.16.08.977
02.47294;788237;162;0;04.16.08.977
02.47294;788238;162;0;04.16.08.988
02.47516;788239;162;0;04.16.08.988
02.47793;788240;162;0;04.16.09.020
02.47682;788241;162;0;04.16.09.020
