data1;dato2;dato3;dato4;time
01.93961;444565;168;0;03.42.09.514
01.94100;444566;168;0;03.42.09.514
01.93961;444567;168;0;03.42.09.514
01.93961;444568;168;0;03.42.09.525
01.93823;444569;168;0;03.42.09.525
01.94007;444570;168;0;03.42.09.558
01.93500;444571;168;0;03.42.09.558
01.94007;444572;168;0;03.42.09.558
01.94100;444573;168;0;03.42.09.558
01.93961;444574;168;0;03.42.09.558
01.94054;444575;168;0;03.42.09.558
01.93823;444576;168;0;03.42.09.558
01.93961;444577;168;0;03.42.09.569
01.93823;444578;168;0;03.42.09.569
01.94239;444579;168;0;03.42.09.569
01.94054;444580;168;0;03.42.09.613
01.93915;444581;168;0;03.42.09.613
01.93915;444582;168;0;03.42.09.613
01.93915;444583;168;0;03.42.09.613
01.93823;444584;168;0;03.42.09.624
01.94192;444585;168;0;03.42.09.624
01.94100;444586;168;0;03.42.09.624
01.93823;444587;168;0;03.42.09.624
01.93869;444588;168;0;03.42.09.624
01.93915;444589;168;0;03.42.09.624
01.94054;444590;168;0;03.42.09.657
01.93915;444591;168;0;03.42.09.657
01.93869;444592;168;0;03.42.09.657
01.93869;444593;168;0;03.42.09.657
01.94100;444594;168;0;03.42.09.668
01.93961;444595;168;0;03.42.09.668
01.92671;444596;168;0;03.42.09.668
01.93869;444597;168;0;03.42.09.668
01.93961;444598;168;0;03.42.09.668
01.94054;444599;168;0;03.42.09.668
01.93777;444600;168;0;03.42.09.701
01.94007;444601;168;0;03.42.09.701
01.93869;444602;168;0;03.42.09.712
01.93869;444603;168;0;03.42.09.712
01.93638;444604;168;0;03.42.09.712
01.94100;444605;168;0;03.42.09.712
01.93638;444606;168;0;03.42.09.712
01.93777;444607;168;0;03.42.09.712
01.93915;444608;168;0;03.42.09.712
01.93869;444609;168;0;03.42.09.712
01.94100;444610;168;0;03.42.09.766
01.93961;444611;168;0;03.42.09.766
01.93961;444612;168;0;03.42.09.766
01.93730;444613;168;0;03.42.09.766
01.93823;444614;168;0;03.42.09.766
01.93823;444615;168;0;03.42.09.766
01.93869;444616;168;0;03.42.09.766
01.94146;444617;168;0;03.42.09.766
01.93823;444618;168;0;03.42.09.766
01.94007;444619;168;0;03.42.09.766
01.93823;444620;168;0;03.42.09.810
01.92855;444621;168;0;03.42.09.810
01.93638;444622;168;0;03.42.09.810
01.93961;444623;168;0;03.42.09.810
01.93823;444624;168;0;03.42.09.810
01.93961;444625;168;0;03.42.09.810
01.93546;444626;168;0;03.42.09.810
01.94007;444627;168;0;03.42.09.810
01.93684;444628;168;0;03.42.09.810
01.93915;444629;168;0;03.42.09.810
01.93730;444630;168;0;03.42.09.864
01.93823;444631;168;0;03.42.09.864
01.93638;444632;168;0;03.42.09.864
01.94054;444633;168;0;03.42.09.864
01.93823;444634;168;0;03.42.09.864
01.93869;444635;168;0;03.42.09.864
01.94054;444636;168;0;03.42.09.864
01.93638;444637;168;0;03.42.09.864
01.93869;444638;168;0;03.42.09.864
01.93592;444639;168;0;03.42.09.864
01.93823;444640;168;0;03.42.09.908
01.93777;444641;168;0;03.42.09.908
01.93869;444642;168;0;03.42.09.908
01.94054;444643;168;0;03.42.09.908
01.93777;444644;168;0;03.42.09.908
01.93915;444645;168;0;03.42.09.908
01.92809;444646;168;0;03.42.09.908
01.93915;444647;168;0;03.42.09.908
01.93869;444648;168;0;03.42.09.908
01.93777;444649;168;0;03.42.09.919
01.93730;444650;168;0;03.42.09.952
01.93869;444651;168;0;03.42.09.952
01.93730;444652;168;0;03.42.09.952
01.93777;444653;168;0;03.42.09.952
01.93961;444654;168;0;03.42.09.952
01.93638;444655;168;0;03.42.09.952
01.93638;444656;168;0;03.42.09.952
01.93454;444657;168;0;03.42.09.963
01.93777;444658;168;0;03.42.09.963
01.93823;444659;168;0;03.42.09.963
01.93869;444660;168;0;03.42.10.006
01.93777;444661;168;0;03.42.10.006
01.93823;444662;168;0;03.42.10.006
01.94054;444663;168;0;03.42.10.006
01.93730;444664;168;0;03.42.10.006
01.93823;444665;168;0;03.42.10.017
01.93777;444666;168;0;03.42.10.017
01.93638;444667;168;0;03.42.10.017
01.93777;444668;168;0;03.42.10.017
01.93869;444669;168;0;03.42.10.017
01.93638;444670;168;0;03.42.10.050
01.93638;444671;168;0;03.42.10.050
01.93638;444672;168;0;03.42.10.050
01.93684;444673;168;0;03.42.10.050
01.93777;444674;168;0;03.42.10.062
01.93915;444675;168;0;03.42.10.062
01.93869;444676;168;0;03.42.10.062
01.93823;444677;168;0;03.42.10.062
01.93915;444678;168;0;03.42.10.062
01.93777;444679;168;0;03.42.10.062
01.93730;444680;168;0;03.42.10.106
01.93684;444681;168;0;03.42.10.106
01.93500;444682;168;0;03.42.10.106
01.93777;444683;168;0;03.42.10.116
01.93869;444684;168;0;03.42.10.116
01.93869;444685;168;0;03.42.10.116
01.93684;444686;168;0;03.42.10.116
01.93869;444687;168;0;03.42.10.116
01.93823;444688;168;0;03.42.10.116
01.93730;444689;168;0;03.42.10.116
01.93592;444690;168;0;03.42.10.160
01.93730;444691;168;0;03.42.10.160
01.93546;444692;168;0;03.42.10.160
01.93592;444693;168;0;03.42.10.160
01.93777;444694;168;0;03.42.10.160
01.93638;444695;168;0;03.42.10.160
01.92763;444696;168;0;03.42.10.160
01.93592;444697;168;0;03.42.10.160
01.93546;444698;168;0;03.42.10.160
01.93869;444699;168;0;03.42.10.160
01.93684;444700;168;0;03.42.10.204
01.93915;444701;168;0;03.42.10.204
01.93730;444702;168;0;03.42.10.204
01.93638;444703;168;0;03.42.10.204
01.93638;444704;168;0;03.42.10.204
01.93546;444705;168;0;03.42.10.204
01.93638;444706;168;0;03.42.10.204
01.93454;444707;168;0;03.42.10.204
01.93684;444708;168;0;03.42.10.204
01.93638;444709;168;0;03.42.10.204
01.93638;444710;168;0;03.42.10.259
01.93638;444711;168;0;03.42.10.259
01.93777;444712;168;0;03.42.10.259
01.93684;444713;168;0;03.42.10.259
01.93684;444714;168;0;03.42.10.259
01.93684;444715;168;0;03.42.10.259
01.93730;444716;168;0;03.42.10.259
01.93684;444717;168;0;03.42.10.259
01.93684;444718;168;0;03.42.10.259
01.93730;444719;168;0;03.42.10.259
01.93638;444720;168;0;03.42.10.302
01.92625;444721;168;0;03.42.10.302
01.93684;444722;168;0;03.42.10.302
01.93684;444723;168;0;03.42.10.302
01.93684;444724;168;0;03.42.10.302
01.93730;444725;168;0;03.42.10.302
01.93684;444726;168;0;03.42.10.302
01.93500;444727;168;0;03.42.10.302
01.93730;444728;168;0;03.42.10.302
01.93777;444729;168;0;03.42.10.312
01.93730;444730;168;0;03.42.10.356
01.93638;444731;168;0;03.42.10.356
01.93223;444732;168;0;03.42.10.356
01.93684;444733;168;0;03.42.10.356
01.93592;444734;168;0;03.42.10.356
01.93408;444735;168;0;03.42.10.356
01.93684;444736;168;0;03.42.10.367
01.93638;444737;168;0;03.42.10.367
01.93684;444738;168;0;03.42.10.367
01.93684;444739;168;0;03.42.10.367
01.93592;444740;168;0;03.42.10.400
01.93684;444741;168;0;03.42.10.400
01.93269;444742;168;0;03.42.10.400
01.93500;444743;168;0;03.42.10.400
01.93638;444744;168;0;03.42.10.400
01.93592;444745;168;0;03.42.10.411
01.92349;444746;168;0;03.42.10.411
01.93638;444747;168;0;03.42.10.411
01.93777;444748;168;0;03.42.10.411
01.93684;444749;168;0;03.42.10.411
01.93684;444750;168;0;03.42.10.444
01.93454;444751;168;0;03.42.10.444
01.93777;444752;168;0;03.42.10.444
01.93730;444753;168;0;03.42.10.444
01.93546;444754;168;0;03.42.10.455
01.93500;444755;168;0;03.42.10.455
01.93684;444756;168;0;03.42.10.455
01.93408;444757;168;0;03.42.10.455
01.93592;444758;168;0;03.42.10.455
01.93500;444759;168;0;03.42.10.455
01.93684;444760;168;0;03.42.10.499
01.93684;444761;168;0;03.42.10.510
01.93638;444762;168;0;03.42.10.510
01.93638;444763;168;0;03.42.10.510
01.93269;444764;168;0;03.42.10.510
01.93500;444765;168;0;03.42.10.510
01.93684;444766;168;0;03.42.10.510
01.93408;444767;168;0;03.42.10.510
01.93869;444768;168;0;03.42.10.510
01.93638;444769;168;0;03.42.10.510
01.93638;444770;168;0;03.42.10.554
01.92212;444771;168;0;03.42.10.554
01.93546;444772;168;0;03.42.10.554
01.93592;444773;168;0;03.42.10.554
01.93454;444774;168;0;03.42.10.554
01.93500;444775;168;0;03.42.10.554
01.93730;444776;168;0;03.42.10.554
01.93454;444777;168;0;03.42.10.554
01.93500;444778;168;0;03.42.10.554
01.93546;444779;168;0;03.42.10.554
01.93500;444780;168;0;03.42.10.609
01.93362;444781;168;0;03.42.10.609
01.92901;444782;168;0;03.42.10.609
01.93454;444783;168;0;03.42.10.609
01.93730;444784;168;0;03.42.10.609
01.93546;444785;168;0;03.42.10.609
01.93638;444786;168;0;03.42.10.609
01.93454;444787;168;0;03.42.10.609
01.93684;444788;168;0;03.42.10.609
01.93362;444789;168;0;03.42.10.609
01.93546;444790;168;0;03.42.10.653
01.93408;444791;168;0;03.42.10.653
01.93454;444792;168;0;03.42.10.653
01.93684;444793;168;0;03.42.10.653
01.93454;444794;168;0;03.42.10.653
01.93684;444795;168;0;03.42.10.653
01.93684;444796;168;0;03.42.10.653
01.93592;444797;168;0;03.42.10.653
01.93362;444798;168;0;03.42.10.653
01.93454;444799;168;0;03.42.10.653
01.93546;444800;168;0;03.42.10.697
01.93546;444801;168;0;03.42.10.697
01.93269;444802;168;0;03.42.10.697
01.93408;444803;168;0;03.42.10.697
01.93454;444804;168;0;03.42.10.697
01.92901;444805;168;0;03.42.10.697
01.93500;444806;168;0;03.42.10.697
01.93269;444807;168;0;03.42.10.697
01.93638;444808;168;0;03.42.10.697
01.93869;444809;168;0;03.42.10.697
01.93638;444810;168;0;03.42.10.752
01.93454;444811;168;0;03.42.10.752
01.93454;444812;168;0;03.42.10.752
01.93315;444813;168;0;03.42.10.752
01.93454;444814;168;0;03.42.10.752
01.93500;444815;168;0;03.42.10.752
01.93223;444816;168;0;03.42.10.752
01.93684;444817;168;0;03.42.10.752
01.93684;444818;168;0;03.42.10.763
01.93454;444819;168;0;03.42.10.763
01.93500;444820;168;0;03.42.10.794
01.91982;444821;168;0;03.42.10.794
01.93362;444822;168;0;03.42.10.794
01.93408;444823;168;0;03.42.10.794
01.93454;444824;168;0;03.42.10.794
01.93269;444825;168;0;03.42.10.805
01.93454;444826;168;0;03.42.10.805
01.93362;444827;168;0;03.42.10.805
01.93500;444828;168;0;03.42.10.805
01.93546;444829;168;0;03.42.10.805
01.92212;444830;168;0;03.42.10.849
01.93546;444831;168;0;03.42.10.849
01.93730;444832;168;0;03.42.10.849
01.93500;444833;168;0;03.42.10.860
01.93362;444834;168;0;03.42.10.860
01.93592;444835;168;0;03.42.10.860
01.93500;444836;168;0;03.42.10.860
01.93592;444837;168;0;03.42.10.860
01.93362;444838;168;0;03.42.10.860
01.93362;444839;168;0;03.42.10.860
01.93408;444840;168;0;03.42.10.893
01.93592;444841;168;0;03.42.10.893
01.93362;444842;168;0;03.42.10.904
01.93315;444843;168;0;03.42.10.904
01.93269;444844;168;0;03.42.10.904
01.93408;444845;168;0;03.42.10.904
01.93362;444846;168;0;03.42.10.904
01.93269;444847;168;0;03.42.10.904
01.93085;444848;168;0;03.42.10.904
01.93730;444849;168;0;03.42.10.904
01.93454;444850;168;0;03.42.10.937
01.93223;444851;168;0;03.42.10.938
01.93684;444852;168;0;03.42.10.949
01.93408;444853;168;0;03.42.10.949
01.93269;444854;168;0;03.42.10.949
01.92212;444855;168;0;03.42.10.949
01.93546;444856;168;0;03.42.10.949
01.93546;444857;168;0;03.42.10.949
01.93362;444858;168;0;03.42.10.949
01.93592;444859;168;0;03.42.10.949
01.93408;444860;168;0;03.42.11.004
01.93454;444861;168;0;03.42.11.004
01.93269;444862;168;0;03.42.11.004
01.93500;444863;168;0;03.42.11.004
01.93269;444864;168;0;03.42.11.004
01.93269;444865;168;0;03.42.11.004
01.93269;444866;168;0;03.42.11.004
01.93408;444867;168;0;03.42.11.004
01.93500;444868;168;0;03.42.11.004
01.93362;444869;168;0;03.42.11.004
01.93315;444870;168;0;03.42.11.047
01.92993;444871;168;0;03.42.11.047
01.93500;444872;168;0;03.42.11.047
01.93315;444873;168;0;03.42.11.047
01.93454;444874;168;0;03.42.11.047
01.93684;444875;168;0;03.42.11.047
01.93546;444876;168;0;03.42.11.047
01.93408;444877;168;0;03.42.11.047
01.93500;444878;168;0;03.42.11.047
01.93223;444879;168;0;03.42.11.047
01.92212;444880;168;0;03.42.11.102
01.93269;444881;168;0;03.42.11.102
01.93269;444882;168;0;03.42.11.102
01.93500;444883;168;0;03.42.11.102
01.93684;444884;168;0;03.42.11.102
01.93454;444885;168;0;03.42.11.102
01.93362;444886;168;0;03.42.11.102
01.93362;444887;168;0;03.42.11.102
01.93408;444888;168;0;03.42.11.102
01.93500;444889;168;0;03.42.11.112
01.93362;444890;168;0;03.42.11.145
01.93408;444891;168;0;03.42.11.145
01.93362;444892;168;0;03.42.11.145
01.93546;444893;168;0;03.42.11.145
01.93315;444894;168;0;03.42.11.145
01.93315;444895;168;0;03.42.11.145
01.93362;444896;168;0;03.42.11.145
01.93454;444897;168;0;03.42.11.145
01.93500;444898;168;0;03.42.11.156
01.93454;444899;168;0;03.42.11.156
01.93408;444900;168;0;03.42.11.189
01.93454;444901;168;0;03.42.11.189
01.93269;444902;168;0;03.42.11.189
01.93408;444903;168;0;03.42.11.189
01.93546;444904;168;0;03.42.11.189
01.92074;444905;168;0;03.42.11.189
01.93223;444906;168;0;03.42.11.200
01.93315;444907;168;0;03.42.11.200
01.93408;444908;168;0;03.42.11.200
01.93500;444909;168;0;03.42.11.200
01.93362;444910;168;0;03.42.11.245
01.93454;444911;168;0;03.42.11.245
01.93592;444912;168;0;03.42.11.245
01.93546;444913;168;0;03.42.11.245
01.93546;444914;168;0;03.42.11.245
01.93408;444915;168;0;03.42.11.245
01.93315;444916;168;0;03.42.11.256
01.93408;444917;168;0;03.42.11.256
01.93546;444918;168;0;03.42.11.256
01.93592;444919;168;0;03.42.11.256
01.93546;444920;168;0;03.42.11.289
01.92212;444921;168;0;03.42.11.289
01.93684;444922;168;0;03.42.11.289
01.93408;444923;168;0;03.42.11.289
01.93269;444924;168;0;03.42.11.300
01.93408;444925;168;0;03.42.11.300
01.93362;444926;168;0;03.42.11.300
01.93269;444927;168;0;03.42.11.300
01.93592;444928;168;0;03.42.11.300
01.93500;444929;168;0;03.42.11.300
01.92304;444930;168;0;03.42.11.343
01.93408;444931;168;0;03.42.11.343
01.93315;444932;168;0;03.42.11.354
01.93500;444933;168;0;03.42.11.354
01.93500;444934;168;0;03.42.11.354
01.93684;444935;168;0;03.42.11.354
01.93454;444936;168;0;03.42.11.354
01.93500;444937;168;0;03.42.11.354
01.93408;444938;168;0;03.42.11.354
01.93315;444939;168;0;03.42.11.354
01.93315;444940;168;0;03.42.11.387
01.93269;444941;168;0;03.42.11.398
01.93269;444942;168;0;03.42.11.398
01.93408;444943;168;0;03.42.11.398
01.93315;444944;168;0;03.42.11.398
01.93408;444945;168;0;03.42.11.398
01.93085;444946;168;0;03.42.11.398
01.93684;444947;168;0;03.42.11.398
01.93131;444948;168;0;03.42.11.398
01.93500;444949;168;0;03.42.11.398
01.93454;444950;168;0;03.42.11.442
01.93500;444951;168;0;03.42.11.442
01.93315;444952;168;0;03.42.11.442
01.93500;444953;168;0;03.42.11.442
01.93546;444954;168;0;03.42.11.442
01.92074;444955;168;0;03.42.11.442
01.93269;444956;168;0;03.42.11.442
01.93408;444957;168;0;03.42.11.442
01.93684;444958;168;0;03.42.11.442
01.93408;444959;168;0;03.42.11.442
01.93500;444960;168;0;03.42.11.496
01.93269;444961;168;0;03.42.11.496
01.93454;444962;168;0;03.42.11.496
01.93454;444963;168;0;03.42.11.496
01.93408;444964;168;0;03.42.11.496
01.93315;444965;168;0;03.42.11.496
01.93269;444966;168;0;03.42.11.496
01.93223;444967;168;0;03.42.11.496
01.93500;444968;168;0;03.42.11.496
01.93269;444969;168;0;03.42.11.496
01.93500;444970;168;0;03.42.11.540
01.92395;444971;168;0;03.42.11.540
01.93362;444972;168;0;03.42.11.540
01.93408;444973;168;0;03.42.11.540
01.93454;444974;168;0;03.42.11.540
01.93408;444975;168;0;03.42.11.540
01.93269;444976;168;0;03.42.11.540
01.93269;444977;168;0;03.42.11.540
01.93546;444978;168;0;03.42.11.540
01.93454;444979;168;0;03.42.11.540
01.91936;444980;168;0;03.42.11.595
01.93315;444981;168;0;03.42.11.595
01.93408;444982;168;0;03.42.11.595
01.93223;444983;168;0;03.42.11.595
01.93315;444984;168;0;03.42.11.595
01.93500;444985;168;0;03.42.11.595
01.93269;444986;168;0;03.42.11.595
01.93269;444987;168;0;03.42.11.595
01.93500;444988;168;0;03.42.11.606
01.93500;444989;168;0;03.42.11.606
01.93500;444990;168;0;03.42.11.639
01.93546;444991;168;0;03.42.11.639
01.93177;444992;168;0;03.42.11.639
01.93454;444993;168;0;03.42.11.639
01.93500;444994;168;0;03.42.11.639
01.93500;444995;168;0;03.42.11.639
01.93546;444996;168;0;03.42.11.650
01.93500;444997;168;0;03.42.11.650
01.93454;444998;168;0;03.42.11.650
01.93546;444999;168;0;03.42.11.650
01.93500;445000;168;0;03.42.11.683
01.93315;445001;168;0;03.42.11.683
01.93454;445002;168;0;03.42.11.683
01.93408;445003;168;0;03.42.11.683
01.93638;445004;168;0;03.42.11.683
01.92579;445005;168;0;03.42.11.694
01.93684;445006;168;0;03.42.11.694
01.93362;445007;168;0;03.42.11.694
01.93500;445008;168;0;03.42.11.694
01.93684;445009;168;0;03.42.11.694
01.93500;445010;168;0;03.42.11.738
01.93408;445011;168;0;03.42.11.738
01.93408;445012;168;0;03.42.11.738
01.93684;445013;168;0;03.42.11.738
01.93408;445014;168;0;03.42.11.749
01.93592;445015;168;0;03.42.11.749
01.93592;445016;168;0;03.42.11.749
01.93638;445017;168;0;03.42.11.749
01.93454;445018;168;0;03.42.11.749
01.93592;445019;168;0;03.42.11.749
01.93592;445020;168;0;03.42.11.782
01.92212;445021;168;0;03.42.11.793
01.93546;445022;168;0;03.42.11.793
01.93546;445023;168;0;03.42.11.793
01.93454;445024;168;0;03.42.11.793
01.93777;445025;168;0;03.42.11.793
01.93500;445026;168;0;03.42.11.793
01.93592;445027;168;0;03.42.11.793
01.93684;445028;168;0;03.42.11.793
01.93684;445029;168;0;03.42.11.793
01.92901;445030;168;0;03.42.11.848
01.93362;445031;168;0;03.42.11.848
01.93592;445032;168;0;03.42.11.848
01.93454;445033;168;0;03.42.11.848
01.93684;445034;168;0;03.42.11.848
01.93546;445035;168;0;03.42.11.848
01.93638;445036;168;0;03.42.11.848
01.93500;445037;168;0;03.42.11.848
01.93684;445038;168;0;03.42.11.848
01.93454;445039;168;0;03.42.11.848
01.93546;445040;168;0;03.42.11.891
01.93592;445041;168;0;03.42.11.891
01.93730;445042;168;0;03.42.11.891
01.93454;445043;168;0;03.42.11.891
01.93730;445044;168;0;03.42.11.891
01.93546;445045;168;0;03.42.11.891
01.93638;445046;168;0;03.42.11.891
01.93638;445047;168;0;03.42.11.891
01.93500;445048;168;0;03.42.11.891
01.93454;445049;168;0;03.42.11.891
01.93684;445050;168;0;03.42.11.935
01.93823;445051;168;0;03.42.11.935
01.93454;445052;168;0;03.42.11.935
01.93500;445053;168;0;03.42.11.935
01.93592;445054;168;0;03.42.11.935
01.93315;445055;168;0;03.42.11.935
01.93454;445056;168;0;03.42.11.935
01.93546;445057;168;0;03.42.11.935
01.93730;445058;168;0;03.42.11.935
01.93730;445059;168;0;03.42.11.935
01.93638;445060;168;0;03.42.11.990
01.93684;445061;168;0;03.42.11.990
01.93869;445062;168;0;03.42.11.990
01.93730;445063;168;0;03.42.11.990
01.93869;445064;168;0;03.42.11.990
01.93546;445065;168;0;03.42.11.990
01.93592;445066;168;0;03.42.11.990
01.93684;445067;168;0;03.42.11.990
01.93777;445068;168;0;03.42.11.990
01.93500;445069;168;0;03.42.12.001
01.93546;445070;168;0;03.42.12.034
01.92304;445071;168;0;03.42.12.034
01.93500;445072;168;0;03.42.12.034
01.93638;445073;168;0;03.42.12.034
01.93592;445074;168;0;03.42.12.034
01.93777;445075;168;0;03.42.12.034
01.93684;445076;168;0;03.42.12.034
01.93684;445077;168;0;03.42.12.034
01.93638;445078;168;0;03.42.12.045
01.94054;445079;168;0;03.42.12.045
01.93408;445080;168;0;03.42.12.089
01.93592;445081;168;0;03.42.12.089
01.93362;445082;168;0;03.42.12.089
01.93730;445083;168;0;03.42.12.089
01.93546;445084;168;0;03.42.12.089
01.93684;445085;168;0;03.42.12.089
01.93638;445086;168;0;03.42.12.089
01.93638;445087;168;0;03.42.12.100
01.93730;445088;168;0;03.42.12.100
01.93869;445089;168;0;03.42.12.100
01.93684;445090;168;0;03.42.12.133
01.93638;445091;168;0;03.42.12.133
01.93592;445092;168;0;03.42.12.133
01.93777;445093;168;0;03.42.12.133
01.93638;445094;168;0;03.42.12.144
01.93592;445095;168;0;03.42.12.144
01.92395;445096;168;0;03.42.12.144
01.93777;445097;168;0;03.42.12.144
01.93684;445098;168;0;03.42.12.144
01.93869;445099;168;0;03.42.12.144
01.93638;445100;168;0;03.42.12.177
01.93869;445101;168;0;03.42.12.177
01.93915;445102;168;0;03.42.12.177
01.93638;445103;168;0;03.42.12.177
01.93638;445104;168;0;03.42.12.188
01.93730;445105;168;0;03.42.12.188
01.93592;445106;168;0;03.42.12.188
01.93500;445107;168;0;03.42.12.188
01.93869;445108;168;0;03.42.12.188
01.93823;445109;168;0;03.42.12.188
01.93777;445110;168;0;03.42.12.232
01.93638;445111;168;0;03.42.12.243
01.93546;445112;168;0;03.42.12.243
01.93684;445113;168;0;03.42.12.243
01.93777;445114;168;0;03.42.12.243
01.93961;445115;168;0;03.42.12.243
01.93592;445116;168;0;03.42.12.243
01.93684;445117;168;0;03.42.12.243
01.93684;445118;168;0;03.42.12.243
01.93684;445119;168;0;03.42.12.243
01.93915;445120;168;0;03.42.12.286
01.93269;445121;168;0;03.42.12.286
01.93777;445122;168;0;03.42.12.286
01.93684;445123;168;0;03.42.12.286
01.93869;445124;168;0;03.42.12.286
01.93915;445125;168;0;03.42.12.286
01.93638;445126;168;0;03.42.12.286
01.94054;445127;168;0;03.42.12.286
01.93730;445128;168;0;03.42.12.286
01.93915;445129;168;0;03.42.12.286
01.93777;445130;168;0;03.42.12.341
01.93730;445131;168;0;03.42.12.341
01.93684;445132;168;0;03.42.12.341
01.93777;445133;168;0;03.42.12.341
01.93869;445134;168;0;03.42.12.341
01.93638;445135;168;0;03.42.12.341
01.93961;445136;168;0;03.42.12.341
01.93777;445137;168;0;03.42.12.341
01.93777;445138;168;0;03.42.12.341
01.93730;445139;168;0;03.42.12.341
01.93823;445140;168;0;03.42.12.386
01.93730;445141;168;0;03.42.12.386
01.93777;445142;168;0;03.42.12.386
01.93777;445143;168;0;03.42.12.386
01.93823;445144;168;0;03.42.12.386
01.93638;445145;168;0;03.42.12.386
01.93500;445146;168;0;03.42.12.386
01.93961;445147;168;0;03.42.12.386
01.93684;445148;168;0;03.42.12.386
01.93638;445149;168;0;03.42.12.386
01.93915;445150;168;0;03.42.12.430
01.94054;445151;168;0;03.42.12.430
01.93638;445152;168;0;03.42.12.430
01.93915;445153;168;0;03.42.12.430
01.93961;445154;168;0;03.42.12.430
01.93823;445155;168;0;03.42.12.430
01.94054;445156;168;0;03.42.12.430
01.93638;445157;168;0;03.42.12.430
01.93730;445158;168;0;03.42.12.430
01.93961;445159;168;0;03.42.12.441
01.93823;445160;168;0;03.42.12.485
01.94054;445161;168;0;03.42.12.485
01.93961;445162;168;0;03.42.12.485
01.93915;445163;168;0;03.42.12.485
01.93823;445164;168;0;03.42.12.485
01.93961;445165;168;0;03.42.12.485
01.93777;445166;168;0;03.42.12.485
01.93961;445167;168;0;03.42.12.485
01.93823;445168;168;0;03.42.12.485
01.94007;445169;168;0;03.42.12.496
01.93777;445170;168;0;03.42.12.529
01.93777;445171;168;0;03.42.12.529
01.94054;445172;168;0;03.42.12.529
01.93638;445173;168;0;03.42.12.529
01.93823;445174;168;0;03.42.12.529
01.93777;445175;168;0;03.42.12.529
01.93869;445176;168;0;03.42.12.529
01.93730;445177;168;0;03.42.12.529
01.94054;445178;168;0;03.42.12.540
01.93869;445179;168;0;03.42.12.540
01.94100;445180;168;0;03.42.12.584
01.93823;445181;168;0;03.42.12.584
01.93869;445182;168;0;03.42.12.584
01.93730;445183;168;0;03.42.12.584
01.94054;445184;168;0;03.42.12.584
01.93869;445185;168;0;03.42.12.594
01.94007;445186;168;0;03.42.12.594
01.93684;445187;168;0;03.42.12.594
01.94054;445188;168;0;03.42.12.594
01.93730;445189;168;0;03.42.12.594
01.94100;445190;168;0;03.42.12.627
01.93869;445191;168;0;03.42.12.627
01.93869;445192;168;0;03.42.12.627
01.93869;445193;168;0;03.42.12.627
01.93684;445194;168;0;03.42.12.638
01.93961;445195;168;0;03.42.12.638
01.93730;445196;168;0;03.42.12.638
01.93777;445197;168;0;03.42.12.638
01.93823;445198;168;0;03.42.12.638
01.93730;445199;168;0;03.42.12.638
01.93915;445200;168;0;03.42.12.671
01.94146;445201;168;0;03.42.12.671
01.93961;445202;168;0;03.42.12.682
01.93915;445203;168;0;03.42.12.682
01.93684;445204;168;0;03.42.12.682
01.93638;445205;168;0;03.42.12.682
01.93869;445206;168;0;03.42.12.682
01.93638;445207;168;0;03.42.12.682
01.93869;445208;168;0;03.42.12.682
01.94054;445209;168;0;03.42.12.682
01.94054;445210;168;0;03.42.12.737
01.93961;445211;168;0;03.42.12.737
01.93777;445212;168;0;03.42.12.737
01.93869;445213;168;0;03.42.12.737
01.93869;445214;168;0;03.42.12.737
01.94054;445215;168;0;03.42.12.737
01.93961;445216;168;0;03.42.12.737
01.93915;445217;168;0;03.42.12.737
01.93961;445218;168;0;03.42.12.737
01.93915;445219;168;0;03.42.12.737
01.93961;445220;168;0;03.42.12.781
01.93592;445221;168;0;03.42.12.781
01.93869;445222;168;0;03.42.12.781
01.93777;445223;168;0;03.42.12.781
01.93961;445224;168;0;03.42.12.781
01.94146;445225;168;0;03.42.12.781
01.94007;445226;168;0;03.42.12.781
01.94100;445227;168;0;03.42.12.781
01.94007;445228;168;0;03.42.12.781
01.93638;445229;168;0;03.42.12.781
01.93915;445230;168;0;03.42.12.835
01.94146;445231;168;0;03.42.12.835
01.93684;445232;168;0;03.42.12.835
01.93915;445233;168;0;03.42.12.835
01.94054;445234;168;0;03.42.12.835
01.93915;445235;168;0;03.42.12.835
01.93915;445236;168;0;03.42.12.835
01.94146;445237;168;0;03.42.12.835
01.94054;445238;168;0;03.42.12.835
01.93915;445239;168;0;03.42.12.835
01.94054;445240;168;0;03.42.12.879
01.94007;445241;168;0;03.42.12.879
01.93915;445242;168;0;03.42.12.879
01.94054;445243;168;0;03.42.12.879
01.94007;445244;168;0;03.42.12.879
01.93915;445245;168;0;03.42.12.879
01.92901;445246;168;0;03.42.12.879
01.93961;445247;168;0;03.42.12.879
01.93823;445248;168;0;03.42.12.879
01.94007;445249;168;0;03.42.12.890
01.93823;445250;168;0;03.42.12.923
01.93915;445251;168;0;03.42.12.923
01.94146;445252;168;0;03.42.12.923
01.93823;445253;168;0;03.42.12.923
01.94007;445254;168;0;03.42.12.923
01.93823;445255;168;0;03.42.12.923
01.94054;445256;168;0;03.42.12.923
01.93823;445257;168;0;03.42.12.923
01.93961;445258;168;0;03.42.12.934
01.94054;445259;168;0;03.42.12.934
01.93915;445260;168;0;03.42.12.978
01.94100;445261;168;0;03.42.12.978
01.93915;445262;168;0;03.42.12.978
01.93961;445263;168;0;03.42.12.978
